Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108453.500493,100249,8,1
1,NewOrder,1658108453.522776,14741,5,1
1,NewOrder,1658108453.522906,3704,1,1
1,NewOrder,1658108453.524254,77927,7,1
1,NewOrder,1658108453.524331,31349,0,1
1,NewOrder,1658108453.526627,22336,1,1
1,NewOrder,1658108453.537539,8642,5,1
1,NewOrder,1658108453.546200,21223,5,1
1,NewOrder,1658108453.548982,9632,1,1
1,NewOrder,1658108453.555702,10568,0,1
1,NewOrder,1658108453.558633,12876,1,1
1,NewOrder,1658108453.566290,16116,0,1
1,NewOrder,1658108453.567444,10586,5,1
1,NewOrder,1658108453.571528,108210,1,1
1,NewOrder,1658108453.578050,10572,5,1
1,NewOrder,1658108453.582425,8349,0,1
1,NewOrder,1658108453.588644,19061,5,1
1,NewOrder,1658108453.590792,18255,0,1
1,NewOrder,1658108453.600725,100389,6,1
1,NewOrder,1658108453.600757,21147,8,1
1,NewOrder,1658108453.600835,99977,9,1
1,NewOrder,1658108453.600914,16021,4,1
1,NewOrder,1658108453.600931,100182,3,1
1,NewOrder,1658108453.602199,98931,7,1
1,NewOrder,1658108453.602267,117948,2,1
1,NewOrder,1658108453.607728,97764,5,1
1,NewOrder,1658108453.609066,105491,0,1
1,NewOrder,1658108453.616961,99166,4,1
1,NewOrder,1658108453.621936,113957,8,1
1,NewOrder,1658108453.679757,54774,1,1
1,NewOrder,1658108453.700833,38398,9,1
1,NewOrder,1658108453.701133,29071,6,1
1,NewOrder,1658108453.701133,31831,3,1
1,NewOrder,1658108453.701152,37914,7,1
1,NewOrder,1658108453.705514,42649,5,1
1,NewOrder,1658108453.714585,12078,0,1
1,NewOrder,1658108453.716154,48496,4,1
1,NewOrder,1658108453.720234,35042,2,1
1,NewOrder,1658108453.726702,25697,0,1
1,NewOrder,1658108453.730232,17934,6,1
1,NewOrder,1658108453.732984,69368,3,1
1,NewOrder,1658108453.734550,67804,1,1
1,NewOrder,1658108453.735911,66293,8,1
1,NewOrder,1658108453.739084,63366,7,1
1,NewOrder,1658108453.739250,63076,9,1
1,NewOrder,1658108453.748192,54599,6,1
1,NewOrder,1658108453.748192,55739,5,1
1,NewOrder,1658108453.752422,50400,0,1
1,NewOrder,1658108453.755315,47076,2,1
1,NewOrder,1658108453.764678,37945,4,1
1,NewOrder,1658108453.802245,193880,8,1
1,NewOrder,1658108453.802348,192290,9,1
1,NewOrder,1658108453.802378,192026,1,1
1,NewOrder,1658108453.802378,191909,3,1
1,NewOrder,1658108453.802404,193355,2,1
1,NewOrder,1658108453.802467,191903,7,1
1,NewOrder,1658108453.802642,192014,4,1
1,NewOrder,1658108453.802808,19619,6,1
1,NewOrder,1658108453.802849,112023,0,1
1,NewOrder,1658108453.803951,190336,5,1
1,NewOrder,1658108453.822458,174773,6,1
1,NewOrder,1658108453.914893,81982,0,1
1,NewOrder,1658108453.994310,581537,5,1
1,NewOrder,1658108453.994310,581138,3,1
1,NewOrder,1658108453.994393,10859,7,1
1,NewOrder,1658108453.994414,581127,1,1
1,NewOrder,1658108453.994669,580792,9,1
1,NewOrder,1658108453.994677,580638,4,1
1,NewOrder,1658108453.995825,579637,2,1
1,NewOrder,1658108453.996147,580816,8,1
1,NewOrder,1658108453.996891,617040,0,1
1,NewOrder,1658108453.997248,580514,6,1
1,NewOrder,1658108454.005274,604603,7,1
1,NewOrder,1658108454.575337,65886,4,1
1,NewOrder,1658108454.575474,41070,2,1
1,NewOrder,1658108454.575479,65659,9,1
1,NewOrder,1658108454.575516,24030,3,1
1,NewOrder,1658108454.575562,30831,1,1
1,NewOrder,1658108454.575860,11548,5,1
1,NewOrder,1658108454.576982,65415,8,1
1,NewOrder,1658108454.577777,26053,6,1
1,NewOrder,1658108454.587427,18169,5,1
1,NewOrder,1658108454.599570,23834,3,1
1,NewOrder,1658108454.603849,130059,6,1
1,NewOrder,1658108454.605627,16915,5,1
1,NewOrder,1658108454.606406,124596,1,1
1,NewOrder,1658108454.609894,122617,7,1
1,NewOrder,1658108454.613947,117414,0,1
1,NewOrder,1658108454.616572,114509,2,1
1,NewOrder,1658108454.622563,108798,5,1
1,NewOrder,1658108454.623419,107989,3,1
1,NewOrder,1658108454.641155,119348,9,1
1,NewOrder,1658108454.641240,11520,4,1
1,NewOrder,1658108454.642423,117873,8,1
1,NewOrder,1658108454.652793,107482,4,1
1,NewOrder,1658108454.731020,49612,1,1
1,NewOrder,1658108454.731099,49851,2,1
1,NewOrder,1658108454.731379,17285,5,1
1,NewOrder,1658108454.731392,20725,0,1
1,NewOrder,1658108454.731431,17205,3,1
1,NewOrder,1658108454.732528,29466,7,1
1,NewOrder,1658108454.733925,46752,6,1
1,NewOrder,1658108454.748664,33499,3,1
1,NewOrder,1658108454.748682,45020,5,1
1,NewOrder,1658108454.752142,19963,0,1
1,NewOrder,1658108454.760295,34864,4,1
1,NewOrder,1658108454.760313,20108,8,1
1,NewOrder,1658108454.760521,33309,9,1
1,NewOrder,1658108454.762013,57578,7,1
1,NewOrder,1658108454.772141,47369,0,1
1,NewOrder,1658108454.780442,61251,8,1
1,NewOrder,1658108454.780653,61055,1,1
1,NewOrder,1658108454.780687,19638,6,1
1,NewOrder,1658108454.780970,18713,2,1
1,NewOrder,1658108454.782184,59520,3,1
1,NewOrder,1658108454.793724,17151,5,1
1,NewOrder,1658108454.793848,47463,9,1
1,NewOrder,1658108454.795196,4497,4,1
1,NewOrder,1658108454.799716,17879,2,1
1,NewOrder,1658108454.799731,44141,4,1
1,NewOrder,1658108454.800347,17492,6,1
1,NewOrder,1658108454.810897,22630,5,1
1,NewOrder,1658108454.817620,34484,2,1
1,NewOrder,1658108454.817858,16933,6,1
1,NewOrder,1658108454.819530,23458,0,1
1,NewOrder,1658108454.819607,32408,7,1
1,NewOrder,1658108454.833554,19066,5,1
1,NewOrder,1658108454.834810,37002,6,1
1,NewOrder,1658108454.841333,12248,9,1
1,NewOrder,1658108454.841714,21457,8,1
1,NewOrder,1658108454.841725,17559,3,1
1,NewOrder,1658108454.841725,52380,1,1
1,NewOrder,1658108454.843007,19497,0,1
1,NewOrder,1658108454.843890,50100,4,1
1,NewOrder,1658108454.852066,42059,7,1
1,NewOrder,1658108454.852132,18092,2,1
1,NewOrder,1658108454.852641,14710,5,1
1,NewOrder,1658108454.853602,40553,9,1
1,NewOrder,1658108454.859308,15904,3,1
1,NewOrder,1658108454.862526,41848,0,1
1,NewOrder,1658108454.863191,21728,8,1
1,NewOrder,1658108454.867371,13966,5,1
1,NewOrder,1658108454.870251,9133,2,1
1,NewOrder,1658108454.871835,3211,6,1
1,NewOrder,1658108454.875078,2431,6,1
1,NewOrder,1658108454.875232,20206,3,1
1,NewOrder,1658108454.877529,1987,6,1
1,NewOrder,1658108454.879401,16135,2,1
1,NewOrder,1658108454.879533,26981,6,1
1,NewOrder,1658108454.881360,10625,5,1
1,NewOrder,1658108454.884940,6479,8,1
1,NewOrder,1658108454.891441,7536,8,1
1,NewOrder,1658108454.892001,99670,5,1
1,NewOrder,1658108454.894011,17938,4,1
1,NewOrder,1658108454.894122,98399,1,1
1,NewOrder,1658108454.894145,97260,7,1
1,NewOrder,1658108454.894176,97058,9,1
1,NewOrder,1658108454.895472,96039,3,1
1,NewOrder,1658108454.895556,96384,2,1
1,NewOrder,1658108454.899003,93389,8,1
1,NewOrder,1658108454.904400,13714,0,1
1,NewOrder,1658108454.906533,12578,6,1
1,NewOrder,1658108454.911975,14783,4,1
1,NewOrder,1658108454.918141,8786,0,1
1,NewOrder,1658108454.919129,74330,6,1
1,NewOrder,1658108454.926778,14914,4,1
1,NewOrder,1658108454.926958,6284,0,1
1,NewOrder,1658108454.933260,58224,0,1
1,NewOrder,1658108454.941715,49734,4,1
1,NewOrder,1658108454.991275,19871,9,1
1,NewOrder,1658108454.991427,37961,7,1
1,NewOrder,1658108454.991468,25938,4,1
1,NewOrder,1658108454.991498,89656,0,1
1,NewOrder,1658108454.991535,22116,3,1
1,NewOrder,1658108454.991687,37830,5,1
1,NewOrder,1658108454.991958,20880,2,1
1,NewOrder,1658108454.992409,90723,8,1
1,NewOrder,1658108454.992537,88426,1,1
1,NewOrder,1658108454.993499,7373,6,1
1,NewOrder,1658108455.000897,1335,6,1
1,NewOrder,1658108455.002260,78810,6,1
1,NewOrder,1658108455.011177,2593,9,1
1,NewOrder,1658108455.012860,2441,2,1
1,NewOrder,1658108455.013679,68536,3,1
1,NewOrder,1658108455.013787,68648,9,1
1,NewOrder,1658108455.015318,15443,2,1
1,NewOrder,1658108455.017424,386664,4,1
1,NewOrder,1658108455.029410,408583,7,1
1,NewOrder,1658108455.029536,374471,5,1
1,NewOrder,1658108455.030781,20061,2,1
1,NewOrder,1658108455.050863,353228,2,1
1,NewOrder,1658108455.080988,356586,1,1
1,NewOrder,1658108455.081092,324706,6,1
1,NewOrder,1658108455.081172,26506,0,1
1,NewOrder,1658108455.082238,357106,3,1
1,NewOrder,1658108455.082458,23278,9,1
1,NewOrder,1658108455.083152,47780,8,1
1,NewOrder,1658108455.105760,20169,9,1
1,NewOrder,1658108455.107716,329895,0,1
1,NewOrder,1658108455.125952,312995,9,1
1,NewOrder,1658108455.130960,308201,8,1
1,NewOrder,1658108455.404028,56867,5,1
1,NewOrder,1658108455.404108,56659,4,1
1,NewOrder,1658108455.404118,11018,2,1
1,NewOrder,1658108455.405816,20143,6,1
1,NewOrder,1658108455.415169,45733,2,1
1,NewOrder,1658108455.425979,18031,6,1
1,NewOrder,1658108455.437599,135223,1,1
1,NewOrder,1658108455.437620,31112,0,1
1,NewOrder,1658108455.438011,136741,7,1
1,NewOrder,1658108455.438971,34760,9,1
1,NewOrder,1658108455.439182,36957,8,1
1,NewOrder,1658108455.439358,56628,3,1
1,NewOrder,1658108455.444029,128608,6,1
1,NewOrder,1658108455.460783,34928,4,1
1,NewOrder,1658108455.460914,7080,5,1
1,NewOrder,1658108455.460915,111672,2,1
1,NewOrder,1658108455.468024,36023,5,1
1,NewOrder,1658108455.468748,24401,0,1
1,NewOrder,1658108455.473753,98907,9,1
1,NewOrder,1658108455.476160,13960,8,1
1,NewOrder,1658108455.490141,10847,8,1
1,NewOrder,1658108455.493165,19514,0,1
1,NewOrder,1658108455.495734,168375,4,1
1,NewOrder,1658108455.496005,168291,3,1
1,NewOrder,1658108455.501006,161740,8,1
1,NewOrder,1658108455.504083,160535,5,1
1,NewOrder,1658108455.512699,9778,0,1
1,NewOrder,1658108455.522494,140242,0,1
1,NewOrder,1658108455.572603,19886,2,1
1,NewOrder,1658108455.572657,101673,6,1
1,NewOrder,1658108455.572676,12239,9,1
1,NewOrder,1658108455.572835,101502,1,1
1,NewOrder,1658108455.574766,100586,7,1
1,NewOrder,1658108455.584934,79255,9,1
1,NewOrder,1658108455.592508,28778,2,1
1,NewOrder,1658108455.621304,54974,2,1
1,NewOrder,1658108455.662773,101653,8,1
1,NewOrder,1658108455.662774,13230,0,1
1,NewOrder,1658108455.664132,100748,4,1
1,NewOrder,1658108455.664207,100124,9,1
1,NewOrder,1658108455.664314,100085,3,1
1,NewOrder,1658108455.664635,100297,5,1
1,NewOrder,1658108455.674351,28968,6,1
1,NewOrder,1658108455.674355,15547,1,1
1,NewOrder,1658108455.675373,89968,7,1
1,NewOrder,1658108455.676021,89345,0,1
1,NewOrder,1658108455.676310,20304,2,1
1,NewOrder,1658108455.689935,74997,1,1
1,NewOrder,1658108455.696638,11592,2,1
1,NewOrder,1658108455.703344,70378,6,1
1,NewOrder,1658108455.708251,10616,2,1
1,NewOrder,1658108455.718888,13106,2,1
1,NewOrder,1658108455.732014,34911,2,1
1,NewOrder,1658108455.764350,41230,9,1
1,NewOrder,1658108455.764427,20811,3,1
1,NewOrder,1658108455.764437,40813,8,1
1,NewOrder,1658108455.764899,40310,4,1
1,NewOrder,1658108455.764954,40696,1,1
1,NewOrder,1658108455.764954,42037,5,1
1,NewOrder,1658108455.765361,40109,7,1
1,NewOrder,1658108455.765375,18087,0,1
1,NewOrder,1658108455.766943,21711,2,1
1,NewOrder,1658108455.773742,32049,6,1
1,NewOrder,1658108455.783487,17738,0,1
1,NewOrder,1658108455.785259,95168,3,1
1,NewOrder,1658108455.788678,58011,2,1
1,NewOrder,1658108455.801252,77617,0,1
1,NewOrder,1658108455.805230,27942,4,1
1,NewOrder,1658108455.805270,73836,8,1
1,NewOrder,1658108455.805483,14576,7,1
1,NewOrder,1658108455.805598,74684,9,1
1,NewOrder,1658108455.805670,73427,1,1
1,NewOrder,1658108455.805806,11554,6,1
1,NewOrder,1658108455.807008,71750,5,1
1,NewOrder,1658108455.817393,20396,6,1
1,NewOrder,1658108455.820081,10402,7,1
1,NewOrder,1658108455.830504,7378,7,1
1,NewOrder,1658108455.833194,58368,4,1
1,NewOrder,1658108455.837810,32104,6,1
1,NewOrder,1658108455.837894,159621,7,1
1,NewOrder,1658108455.846710,150695,2,1
1,NewOrder,1658108455.869939,26549,6,1
1,NewOrder,1658108455.878778,192612,5,1
1,NewOrder,1658108455.878886,192621,0,1
1,NewOrder,1658108455.879116,192393,1,1
1,NewOrder,1658108455.879120,14678,8,1
1,NewOrder,1658108455.880304,194068,9,1
1,NewOrder,1658108455.880448,16250,3,1
1,NewOrder,1658108455.891582,181514,4,1
1,NewOrder,1658108455.893827,12375,8,1
1,NewOrder,1658108455.896509,14308,6,1
1,NewOrder,1658108455.896714,17590,3,1
1,NewOrder,1658108455.906224,13137,8,1
1,NewOrder,1658108455.910839,164508,6,1
1,NewOrder,1658108455.914321,6968,3,1
1,NewOrder,1658108455.919378,6254,8,1
1,NewOrder,1658108455.921306,11711,3,1
1,NewOrder,1658108455.925649,147079,8,1
1,NewOrder,1658108455.933034,14207,3,1
1,NewOrder,1658108455.947263,125566,3,1
1,NewOrder,1658108455.997425,91660,2,1
1,NewOrder,1658108455.997534,95286,7,1
1,NewOrder,1658108456.071409,64215,5,1
1,NewOrder,1658108456.071522,26001,1,1
1,NewOrder,1658108456.071530,32301,0,1
1,NewOrder,1658108456.072745,28828,8,1
1,NewOrder,1658108456.072842,447903,3,1
1,NewOrder,1658108456.073117,63496,4,1
1,NewOrder,1658108456.074391,28721,9,1
1,NewOrder,1658108456.075364,446372,6,1
1,NewOrder,1658108456.089104,431894,2,1
1,NewOrder,1658108456.092847,427989,7,1
1,NewOrder,1658108456.097544,423163,1,1
1,NewOrder,1658108456.101594,420352,8,1
1,NewOrder,1658108456.103133,419892,9,1
1,NewOrder,1658108456.103852,417089,0,1
1,NewOrder,1658108456.135648,18325,5,1
1,NewOrder,1658108456.136636,27506,4,1
1,NewOrder,1658108456.153993,905,5,1
1,NewOrder,1658108456.154913,13782,5,1
1,NewOrder,1658108456.164163,368960,4,1
1,NewOrder,1658108456.168715,17165,5,1
1,NewOrder,1658108456.185900,347204,5,1
1,NewOrder,1658108456.520726,20898,1,1
1,NewOrder,1658108456.520761,13769,3,1
1,NewOrder,1658108456.520849,33251,7,1
1,NewOrder,1658108456.520954,100888,0,1
1,NewOrder,1658108456.521014,100955,2,1
1,NewOrder,1658108456.521756,11680,6,1
1,NewOrder,1658108456.521962,29595,8,1
1,NewOrder,1658108456.523042,21957,9,1
1,NewOrder,1658108456.533128,90029,5,1
1,NewOrder,1658108456.533141,9049,4,1
1,NewOrder,1658108456.533453,101785,6,1
1,NewOrder,1658108456.534544,100805,3,1
1,NewOrder,1658108456.541645,81453,1,1
1,NewOrder,1658108456.542207,91965,4,1
1,NewOrder,1658108456.545014,88237,9,1
1,NewOrder,1658108456.551573,85280,8,1
1,NewOrder,1658108456.554117,79071,7,1
1,NewOrder,1658108456.621860,12554,0,1
1,NewOrder,1658108456.621986,12380,2,1
1,NewOrder,1658108456.623112,38228,1,1
1,NewOrder,1658108456.623167,25385,5,1
1,NewOrder,1658108456.633207,66011,7,1
1,NewOrder,1658108456.633267,17192,9,1
1,NewOrder,1658108456.634188,63689,4,1
1,NewOrder,1658108456.634377,66326,2,1
1,NewOrder,1658108456.634428,35580,0,1
1,NewOrder,1658108456.635252,62771,6,1
1,NewOrder,1658108456.635365,30373,3,1
1,NewOrder,1658108456.636868,61377,8,1
1,NewOrder,1658108456.648574,49594,5,1
1,NewOrder,1658108456.650479,21173,9,1
1,NewOrder,1658108456.661362,36557,1,1
1,NewOrder,1658108456.665755,16485,3,1
1,NewOrder,1658108456.670025,22307,0,1
1,NewOrder,1658108456.671677,29128,9,1
1,NewOrder,1658108456.682262,11153,3,1
1,NewOrder,1658108456.692352,54362,0,1
1,NewOrder,1658108456.693429,12249,3,1
1,NewOrder,1658108456.697893,47261,4,1
1,NewOrder,1658108456.697933,47282,1,1
1,NewOrder,1658108456.698037,49420,6,1
1,NewOrder,1658108456.698180,72417,5,1
1,NewOrder,1658108456.698260,46921,8,1
1,NewOrder,1658108456.699234,45977,7,1
1,NewOrder,1658108456.700723,44601,2,1
1,NewOrder,1658108456.700819,45958,9,1
1,NewOrder,1658108456.705699,39413,3,1
1,NewOrder,1658108456.745139,39743,3,1
1,NewOrder,1658108456.745175,39051,4,1
1,NewOrder,1658108456.745202,39073,8,1
1,NewOrder,1658108456.745217,40221,7,1
1,NewOrder,1658108456.745226,38895,1,1
1,NewOrder,1658108456.745337,39758,2,1
1,NewOrder,1658108456.746731,37535,0,1
1,NewOrder,1658108456.746792,25184,9,1
1,NewOrder,1658108456.747475,36877,6,1
1,NewOrder,1658108456.770626,9563,5,1
1,NewOrder,1658108456.772001,10156,9,1
1,NewOrder,1658108456.780207,21083,5,1
1,NewOrder,1658108456.782172,20541,9,1
1,NewOrder,1658108456.784134,163016,1,1
1,NewOrder,1658108456.784243,161105,4,1
1,NewOrder,1658108456.784280,160964,0,1
1,NewOrder,1658108456.784293,19223,8,1
1,NewOrder,1658108456.784362,162365,6,1
1,NewOrder,1658108456.784895,160341,3,1
1,NewOrder,1658108456.785112,161703,2,1
1,NewOrder,1658108456.785453,161304,7,1
1,NewOrder,1658108456.801318,146696,5,1
1,NewOrder,1658108456.802738,144197,9,1
1,NewOrder,1658108456.803534,164145,8,1
1,NewOrder,1658108456.945256,74567,3,1
1,NewOrder,1658108456.945262,74602,0,1
1,NewOrder,1658108456.945366,33579,4,1
1,NewOrder,1658108456.946746,19948,6,1
1,NewOrder,1658108456.946765,52469,7,1
1,NewOrder,1658108456.946827,73081,2,1
1,NewOrder,1658108456.946950,72838,9,1
1,NewOrder,1658108456.947164,84228,1,1
1,NewOrder,1658108456.948030,24397,5,1
1,NewOrder,1658108456.966718,19237,6,1
1,NewOrder,1658108456.967696,27223,8,1
1,NewOrder,1658108456.972444,11188,5,1
1,NewOrder,1658108456.978971,20374,4,1
1,NewOrder,1658108456.983656,22400,5,1
1,NewOrder,1658108456.985973,20931,6,1
1,NewOrder,1658108456.994942,26647,8,1
1,NewOrder,1658108456.999254,13415,7,1
1,NewOrder,1658108456.999365,22273,4,1
1,NewOrder,1658108457.006078,2574,5,1
1,NewOrder,1658108457.006917,34831,6,1
1,NewOrder,1658108457.008668,33066,5,1
1,NewOrder,1658108457.012687,29021,7,1
1,NewOrder,1658108457.019803,133752,9,1
1,NewOrder,1658108457.019851,18832,3,1
1,NewOrder,1658108457.019878,132661,0,1
1,NewOrder,1658108457.019924,14931,2,1
1,NewOrder,1658108457.021604,19550,8,1
1,NewOrder,1658108457.021653,130803,4,1
1,NewOrder,1658108457.031412,122525,1,1
1,NewOrder,1658108457.034875,136821,2,1
1,NewOrder,1658108457.038706,115239,3,1
1,NewOrder,1658108457.041169,9655,8,1
1,NewOrder,1658108457.041725,10670,7,1
1,NewOrder,1658108457.041749,10146,5,1
1,NewOrder,1658108457.041764,5216,6,1
1,NewOrder,1658108457.047006,1997,6,1
1,NewOrder,1658108457.049021,125558,6,1
1,NewOrder,1658108457.050840,9596,8,1
1,NewOrder,1658108457.051910,124201,5,1
1,NewOrder,1658108457.052411,6619,7,1
1,NewOrder,1658108457.059044,112749,7,1
1,NewOrder,1658108457.060456,8505,8,1
1,NewOrder,1658108457.068978,10077,8,1
1,NewOrder,1658108457.079070,92620,8,1
1,NewOrder,1658108457.152473,92566,4,1
1,NewOrder,1658108457.152561,92547,0,1
1,NewOrder,1658108457.153571,55152,9,1
1,NewOrder,1658108457.153955,53161,1,1
1,NewOrder,1658108457.153959,53187,3,1
1,NewOrder,1658108457.171707,73223,8,1
1,NewOrder,1658108457.171716,73320,2,1
1,NewOrder,1658108457.171810,73569,7,1
1,NewOrder,1658108457.174595,34048,6,1
1,NewOrder,1658108457.176127,25488,5,1
1,NewOrder,1658108457.201638,54471,5,1
1,NewOrder,1658108457.207132,10701,1,1
1,NewOrder,1658108457.207160,16212,3,1
1,NewOrder,1658108457.208657,47467,6,1
1,NewOrder,1658108457.208742,14746,9,1
1,NewOrder,1658108457.217855,38587,1,1
1,NewOrder,1658108457.223390,33064,3,1
1,NewOrder,1658108457.223504,16225,9,1
1,NewOrder,1658108457.239745,371277,9,1
1,NewOrder,1658108457.244948,367086,8,1
1,NewOrder,1658108457.245054,37497,2,1
1,NewOrder,1658108457.245058,366052,4,1
1,NewOrder,1658108457.245128,368834,0,1
1,NewOrder,1658108457.245396,365631,7,1
1,NewOrder,1658108457.256131,355638,5,1
1,NewOrder,1658108457.256142,356088,6,1
1,NewOrder,1658108457.256472,356407,1,1
1,NewOrder,1658108457.256489,357948,3,1
1,NewOrder,1658108457.282576,331464,2,1
1,NewOrder,1658108457.611038,46218,9,1
1,NewOrder,1658108457.611053,46436,7,1
1,NewOrder,1658108457.611125,46547,4,1
1,NewOrder,1658108457.611783,39454,5,1
1,NewOrder,1658108457.612091,32061,8,1
1,NewOrder,1658108457.612245,45912,6,1
1,NewOrder,1658108457.612898,20268,1,1
1,NewOrder,1658108457.613977,27083,0,1
1,NewOrder,1658108457.614056,103856,2,1
1,NewOrder,1658108457.614454,34578,3,1
1,NewOrder,1658108457.633193,15692,1,1
1,NewOrder,1658108457.641084,78641,0,1
1,NewOrder,1658108457.644170,21909,8,1
1,NewOrder,1658108457.648909,82042,1,1
1,NewOrder,1658108457.649047,18356,3,1
1,NewOrder,1658108457.651255,11680,5,1
1,NewOrder,1658108457.657278,23285,9,1
1,NewOrder,1658108457.657503,73447,7,1
1,NewOrder,1658108457.657688,73385,4,1
1,NewOrder,1658108457.658173,17725,6,1
1,NewOrder,1658108457.662955,17178,5,1
1,NewOrder,1658108457.666100,15644,8,1
1,NewOrder,1658108457.667421,63529,3,1
1,NewOrder,1658108457.675919,55031,6,1
1,NewOrder,1658108457.680153,11171,5,1
1,NewOrder,1658108457.680583,16004,9,1
1,NewOrder,1658108457.681760,50905,8,1
1,NewOrder,1658108457.691340,17872,5,1
1,NewOrder,1658108457.696605,9867,9,1
1,NewOrder,1658108457.706486,772,9,1
1,NewOrder,1658108457.707269,74647,9,1
1,NewOrder,1658108457.709234,73253,5,1
1,NewOrder,1658108457.717928,100529,2,1
1,NewOrder,1658108457.719741,98877,0,1
1,NewOrder,1658108457.730975,87530,3,1
1,NewOrder,1658108457.730980,88824,6,1
1,NewOrder,1658108457.730980,87546,7,1
1,NewOrder,1658108457.730982,22051,1,1
1,NewOrder,1658108457.731094,91427,4,1
1,NewOrder,1658108457.732685,85841,8,1
1,NewOrder,1658108457.753064,69355,1,1
1,NewOrder,1658108457.781937,40018,9,1
1,NewOrder,1658108457.782507,79062,5,1
1,NewOrder,1658108457.818476,22000,2,1
1,NewOrder,1658108457.818525,73799,3,1
1,NewOrder,1658108457.818548,73526,7,1
1,NewOrder,1658108457.818548,73947,8,1
1,NewOrder,1658108457.818632,75660,0,1
1,NewOrder,1658108457.819845,72180,6,1
1,NewOrder,1658108457.821976,72317,9,1
1,NewOrder,1658108457.822447,69851,1,1
1,NewOrder,1658108457.822540,70259,4,1
1,NewOrder,1658108457.840499,2580,2,1
1,NewOrder,1658108457.843097,20722,2,1
1,NewOrder,1658108457.861614,114320,5,1
1,NewOrder,1658108457.863841,2263,2,1
1,NewOrder,1658108457.866122,108817,2,1
1,NewOrder,1658108457.892065,112630,6,1
1,NewOrder,1658108457.892093,112670,7,1
1,NewOrder,1658108457.892314,112384,1,1
1,NewOrder,1658108457.892340,112443,3,1
1,NewOrder,1658108457.892510,113915,8,1
1,NewOrder,1658108457.892822,111888,4,1
1,NewOrder,1658108457.894320,110390,9,1
1,NewOrder,1658108457.894329,110454,0,1
1,NewOrder,1658108457.974962,14841,2,1
1,NewOrder,1658108457.975968,12110,5,1
1,NewOrder,1658108457.988098,21000,5,1
1,NewOrder,1658108457.989826,16061,2,1
1,NewOrder,1658108458.004737,55343,9,1
1,NewOrder,1658108458.004741,55240,4,1
1,NewOrder,1658108458.004751,55206,6,1
1,NewOrder,1658108458.004801,55324,3,1
1,NewOrder,1658108458.004801,55279,0,1
