Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1652398013.775997,24736,3,1
2,Payment,1652398013.776226,24994,6,1
2,Payment,1652398013.783505,8317,0,1
2,Payment,1652398013.784518,24677,1,1
2,Payment,1652398013.784651,25019,2,1
2,Payment,1652398013.791846,8301,0,1
2,Payment,1652398013.792276,25045,4,1
2,Payment,1652398013.792700,25106,8,1
2,Payment,1652398013.792857,24865,7,1
2,Payment,1652398013.800170,8310,0,1
2,Payment,1652398013.800424,24998,5,1
2,Payment,1652398013.800716,25046,9,1
2,Payment,1652398013.800750,24934,3,1
2,Payment,1652398013.801237,24876,6,1
2,Payment,1652398013.808501,8304,0,1
2,Payment,1652398013.809215,24858,1,1
2,Payment,1652398013.809687,24742,2,1
2,Payment,1652398013.816826,8320,0,1
2,Payment,1652398013.817343,33359,4,1
2,Payment,1652398013.817741,33353,7,1
2,Payment,1652398013.817820,33395,8,1
2,Payment,1652398013.825168,8298,0,1
2,Payment,1652398013.825458,33323,5,1
2,Payment,1652398013.825702,33381,3,1
2,Payment,1652398013.825783,33308,9,1
2,Payment,1652398013.826133,33544,6,1
2,Payment,1652398013.833488,16745,0,1
2,Payment,1652398013.834094,33389,1,1
2,Payment,1652398013.834446,33386,2,1
2,Payment,1652398013.850255,8262,0,1
2,Payment,1652398013.850728,25011,4,1
2,Payment,1652398013.851110,25021,7,1
2,Payment,1652398013.851227,25006,8,1
2,Payment,1652398013.858539,8291,0,1
2,Payment,1652398013.858797,24983,5,1
2,Payment,1652398013.859101,24960,3,1
2,Payment,1652398013.859112,24931,9,1
2,Payment,1652398013.859695,24872,6,1
2,Payment,1652398013.866854,8302,0,1
2,Payment,1652398013.867508,25087,1,1
2,Payment,1652398013.867847,25159,2,1
2,Payment,1652398013.875180,8325,0,1
2,Payment,1652398013.875760,66617,4,1
2,Payment,1652398013.876148,66597,7,1
2,Payment,1652398013.876246,66632,8,1
2,Payment,1652398013.883527,8410,0,1
2,Payment,1652398013.883799,66727,5,1
2,Payment,1652398013.884063,66839,9,1
2,Payment,1652398013.884079,66833,3,1
2,Payment,1652398013.884585,66674,6,1
2,Payment,1652398013.891959,49960,0,1
2,Payment,1652398013.892616,66501,1,1
2,Payment,1652398013.893023,66444,2,1
2,Payment,1652398013.941944,8244,0,1
2,Payment,1652398013.942401,24895,4,1
2,Payment,1652398013.942762,24902,7,1
2,Payment,1652398013.942890,24875,8,1
2,Payment,1652398013.950211,8306,0,1
2,Payment,1652398013.950544,24905,5,1
2,Payment,1652398013.950922,24834,9,1
2,Payment,1652398013.950931,24834,3,1
2,Payment,1652398013.951278,24911,6,1
2,Payment,1652398013.958539,8295,0,1
2,Payment,1652398013.959137,25044,1,1
2,Payment,1652398013.959484,25058,2,1
2,Payment,1652398013.966856,8320,0,1
2,Payment,1652398013.967318,24994,4,1
2,Payment,1652398013.967680,25005,7,1
2,Payment,1652398013.967778,25024,8,1
2,Payment,1652398013.975198,8310,0,1
2,Payment,1652398013.975469,24964,5,1
2,Payment,1652398013.975776,24967,9,1
2,Payment,1652398013.975785,24967,3,1
2,Payment,1652398013.976207,24950,6,1
2,Payment,1652398013.983532,8308,0,1
2,Payment,1652398013.984203,24979,1,1
2,Payment,1652398013.984558,25036,2,1
2,Payment,1652398013.991859,8306,0,1
2,Payment,1652398013.992334,24935,4,1
2,Payment,1652398013.992703,25072,7,1
2,Payment,1652398013.992815,25021,8,1
2,Payment,1652398014.000188,8461,0,1
2,Payment,1652398014.000449,25026,5,1
2,Payment,1652398014.000763,24997,9,1
2,Payment,1652398014.000770,25020,3,1
2,Payment,1652398014.001174,25063,6,1
2,Payment,1652398014.008670,8261,0,1
2,Payment,1652398014.009201,24892,1,1
2,Payment,1652398014.009610,24794,2,1
2,Payment,1652398014.016954,8231,0,1
2,Payment,1652398014.017294,25015,4,1
2,Payment,1652398014.017791,24984,7,1
2,Payment,1652398014.017849,25019,8,1
2,Payment,1652398014.025204,8498,0,1
2,Payment,1652398014.025492,24916,5,1
2,Payment,1652398014.025778,24858,9,1
2,Payment,1652398014.025808,24839,3,1
2,Payment,1652398014.026255,24806,6,1
2,Payment,1652398014.033723,8127,0,1
2,Payment,1652398014.034115,24991,1,1
2,Payment,1652398014.034421,25047,2,1
2,Payment,1652398014.041872,8278,0,1
2,Payment,1652398014.042332,24872,4,1
2,Payment,1652398014.042793,24796,7,1
2,Payment,1652398014.042881,24822,8,1
2,Payment,1652398014.050174,8337,0,1
2,Payment,1652398014.050426,25051,5,1
2,Payment,1652398014.050654,25143,9,1
2,Payment,1652398014.050665,25139,3,1
2,Payment,1652398014.051079,25219,6,1
2,Payment,1652398014.058533,8295,0,1
2,Payment,1652398014.059126,25233,1,1
2,Payment,1652398014.059484,25223,2,1
2,Payment,1652398014.066850,8360,0,1
2,Payment,1652398014.067227,25215,4,1
2,Payment,1652398014.067605,25287,7,1
2,Payment,1652398014.067716,25255,8,1
2,Payment,1652398014.075233,8321,0,1
2,Payment,1652398014.075494,24970,5,1
2,Payment,1652398014.075815,24954,9,1
2,Payment,1652398014.075823,24962,3,1
2,Payment,1652398014.076315,24902,6,1
2,Payment,1652398014.083579,8389,0,1
2,Payment,1652398014.084380,24802,1,1
2,Payment,1652398014.084722,24822,2,1
2,Payment,1652398014.091990,8214,0,1
2,Payment,1652398014.092468,24837,4,1
2,Payment,1652398014.092910,24812,7,1
2,Payment,1652398014.092984,24838,8,1
2,Payment,1652398014.100225,8382,0,1
2,Payment,1652398014.100478,25026,5,1
2,Payment,1652398014.100788,24940,9,1
2,Payment,1652398014.100802,24939,3,1
2,Payment,1652398014.101235,24936,6,1
2,Payment,1652398014.108629,8230,0,1
2,Payment,1652398014.109201,24922,1,1
2,Payment,1652398014.109560,24861,2,1
2,Payment,1652398014.116880,8396,0,1
2,Payment,1652398014.117329,33392,4,1
2,Payment,1652398014.117739,33358,7,1
2,Payment,1652398014.117834,33405,8,1
2,Payment,1652398014.125297,8256,0,1
2,Payment,1652398014.125520,33299,5,1
2,Payment,1652398014.125750,33350,9,1
2,Payment,1652398014.125761,33364,3,1
2,Payment,1652398014.126189,33401,6,1
2,Payment,1652398014.133576,16708,0,1
2,Payment,1652398014.134143,33414,1,1
2,Payment,1652398014.134437,33440,2,1
2,Payment,1652398014.150307,8258,0,1
2,Payment,1652398014.150747,24924,4,1
2,Payment,1652398014.151114,24927,7,1
2,Payment,1652398014.151252,24892,8,1
2,Payment,1652398014.158587,8297,0,1
2,Payment,1652398014.158835,24979,5,1
2,Payment,1652398014.159120,25013,9,1
2,Payment,1652398014.159143,25000,3,1
2,Payment,1652398014.159608,24999,6,1
2,Payment,1652398014.166906,8317,0,1
2,Payment,1652398014.167582,24912,1,1
2,Payment,1652398014.167892,24983,2,1
2,Payment,1652398014.175246,8313,0,1
2,Payment,1652398014.175694,25027,4,1
2,Payment,1652398014.176059,25047,7,1
2,Payment,1652398014.176156,25062,8,1
2,Payment,1652398014.183583,8418,0,1
2,Payment,1652398014.183829,24973,5,1
2,Payment,1652398014.184154,24955,9,1
2,Payment,1652398014.184162,24949,3,1
2,Payment,1652398014.184625,24910,6,1
2,Payment,1652398014.192023,8189,0,1
2,Payment,1652398014.192516,25109,1,1
2,Payment,1652398014.192892,25164,2,1
2,Payment,1652398014.200235,8379,0,1
2,Payment,1652398014.200745,25088,4,1
2,Payment,1652398014.201122,24995,7,1
2,Payment,1652398014.201231,25085,8,1
2,Payment,1652398014.208634,8436,0,1
2,Payment,1652398014.208820,25110,5,1
2,Payment,1652398014.209131,25474,9,1
2,Payment,1652398014.209132,25123,3,1
2,Payment,1652398014.209552,25074,6,1
2,Payment,1652398014.217092,8170,0,1
2,Payment,1652398014.217646,24797,1,1
2,Payment,1652398014.218072,24776,2,1
2,Payment,1652398014.225285,8470,0,1
2,Payment,1652398014.225856,24668,4,1
2,Payment,1652398014.226136,24746,7,1
2,Payment,1652398014.226329,24587,8,1
2,Payment,1652398014.233778,25217,0,1
2,Payment,1652398014.233947,550,5,1
2,Payment,1652398014.234273,24939,3,1
2,Payment,1652398014.234510,7381,5,1
2,Payment,1652398014.234631,25033,9,1
2,Payment,1652398014.234636,25028,6,1
2,Payment,1652398014.241913,8267,5,1
2,Payment,1652398014.242464,24825,1,1
2,Payment,1652398014.242865,24961,2,1
2,Payment,1652398014.250197,8345,5,1
2,Payment,1652398014.250549,24997,4,1
2,Payment,1652398014.250902,25016,7,1
2,Payment,1652398014.250929,25021,8,1
2,Payment,1652398014.258559,8293,5,1
2,Payment,1652398014.259017,24945,0,1
2,Payment,1652398014.259230,24934,3,1
2,Payment,1652398014.259686,25034,6,1
2,Payment,1652398014.259686,25034,9,1
2,Payment,1652398014.266869,8333,5,1
2,Payment,1652398014.267309,25051,1,1
2,Payment,1652398014.267844,24992,2,1
2,Payment,1652398014.275218,8322,5,1
2,Payment,1652398014.275568,24987,4,1
2,Payment,1652398014.275937,25002,7,1
2,Payment,1652398014.275964,25024,8,1
2,Payment,1652398014.283556,8324,5,1
2,Payment,1652398014.283984,24978,0,1
2,Payment,1652398014.284181,24965,3,1
2,Payment,1652398014.284741,25066,9,1
2,Payment,1652398014.284741,25065,6,1
2,Payment,1652398014.291896,8312,5,1
2,Payment,1652398014.292384,24905,1,1
2,Payment,1652398014.292856,24975,2,1
2,Payment,1652398014.300224,8312,5,1
2,Payment,1652398014.300580,25011,4,1
2,Payment,1652398014.300958,25056,7,1
2,Payment,1652398014.301001,25155,8,1
2,Payment,1652398014.308553,8309,5,1
2,Payment,1652398014.308982,25235,0,1
2,Payment,1652398014.309163,24977,3,1
2,Payment,1652398014.309829,24969,6,1
2,Payment,1652398014.309829,24969,9,1
2,Payment,1652398014.316878,8426,5,1
2,Payment,1652398014.317309,24989,1,1
2,Payment,1652398014.317849,25020,2,1
2,Payment,1652398014.325323,8226,5,1
2,Payment,1652398014.325617,25022,4,1
2,Payment,1652398014.326032,24936,7,1
2,Payment,1652398014.326176,25013,8,1
2,Payment,1652398014.333566,8302,5,1
2,Payment,1652398014.334159,58336,3,1
2,Payment,1652398014.334242,58715,0,1
2,Payment,1652398014.334820,58218,9,1
2,Payment,1652398014.334820,58218,6,1
2,Payment,1652398014.341884,8451,5,1
2,Payment,1652398014.342318,58375,1,1
2,Payment,1652398014.342887,58225,2,1
2,Payment,1652398014.350351,41631,5,1
2,Payment,1652398014.350666,58237,4,1
2,Payment,1652398014.350986,58274,7,1
2,Payment,1652398014.351208,58260,8,1
2,Payment,1652398014.392006,8276,5,1
2,Payment,1652398014.392512,24896,3,1
2,Payment,1652398014.392979,24852,0,1
2,Payment,1652398014.393060,24708,6,1
2,Payment,1652398014.393060,24708,9,1
2,Payment,1652398014.400299,8253,5,1
2,Payment,1652398014.400714,24866,1,1
2,Payment,1652398014.401132,24931,2,1
2,Payment,1652398014.408568,8309,5,1
2,Payment,1652398014.408931,25161,4,1
2,Payment,1652398014.409281,25299,7,1
2,Payment,1652398014.409487,24777,8,1
2,Payment,1652398014.416894,8323,5,1
2,Payment,1652398014.417446,24877,3,1
2,Payment,1652398014.417789,25167,6,1
2,Payment,1652398014.417789,25166,9,1
2,Payment,1652398014.417854,24709,0,1
2,Payment,1652398014.425233,8321,5,1
2,Payment,1652398014.425604,24956,1,1
2,Payment,1652398014.426083,24968,2,1
2,Payment,1652398014.433570,8287,5,1
2,Payment,1652398014.434120,33326,4,1
2,Payment,1652398014.434287,33386,8,1
2,Payment,1652398014.434597,33297,7,1
2,Payment,1652398014.441872,8379,5,1
2,Payment,1652398014.442340,33536,3,1
2,Payment,1652398014.442580,33386,0,1
2,Payment,1652398014.442977,33291,9,1
2,Payment,1652398014.442977,33290,6,1
2,Payment,1652398014.450271,16694,5,1
2,Payment,1652398014.450580,33347,1,1
2,Payment,1652398014.451068,33422,2,1
2,Payment,1652398014.466984,8260,5,1
2,Payment,1652398014.467466,24922,4,1
2,Payment,1652398014.467695,24897,8,1
2,Payment,1652398014.467909,24849,7,1
2,Payment,1652398014.475262,8303,5,1
2,Payment,1652398014.475894,24877,3,1
2,Payment,1652398014.475985,24966,0,1
2,Payment,1652398014.476289,24896,9,1
2,Payment,1652398014.476289,24997,6,1
2,Payment,1652398014.483582,8321,5,1
2,Payment,1652398014.483949,24951,1,1
2,Payment,1652398014.484508,25071,2,1
2,Payment,1652398014.491919,8309,5,1
2,Payment,1652398014.492409,24969,4,1
2,Payment,1652398014.492614,25107,8,1
2,Payment,1652398014.492773,25045,7,1
2,Payment,1652398014.500244,8323,5,1
2,Payment,1652398014.500790,25210,3,1
2,Payment,1652398014.500979,25022,0,1
2,Payment,1652398014.501210,25143,9,1
2,Payment,1652398014.501302,24927,6,1
2,Payment,1652398014.508585,8304,5,1
2,Payment,1652398014.508922,25021,1,1
2,Payment,1652398014.509599,25085,2,1
2,Payment,1652398014.516905,8374,5,1
2,Payment,1652398014.517396,24954,4,1
2,Payment,1652398014.517745,24797,8,1
2,Payment,1652398014.517838,24611,7,1
2,Payment,1652398014.525298,8301,5,1
2,Payment,1652398014.526020,25002,3,1
2,Payment,1652398014.526055,24892,0,1
2,Payment,1652398014.526255,24825,6,1
2,Payment,1652398014.526368,24654,9,1
2,Payment,1652398014.533616,8351,5,1
2,Payment,1652398014.533963,25211,1,1
2,Payment,1652398014.534704,24452,2,1
2,Payment,1652398014.541984,8263,5,1
2,Payment,1652398014.542370,24946,4,1
2,Payment,1652398014.542467,24892,7,1
2,Payment,1652398014.542569,25000,8,1
2,Payment,1652398014.550263,8326,5,1
2,Payment,1652398014.550972,25186,0,1
2,Payment,1652398014.551050,25129,9,1
2,Payment,1652398014.551050,25292,3,1
2,Payment,1652398014.551102,25395,6,1
2,Payment,1652398014.558606,8321,5,1
2,Payment,1652398014.559176,25435,2,1
2,Payment,1652398014.559192,24938,1,1
2,Payment,1652398014.566944,8311,5,1
2,Payment,1652398014.567336,25081,4,1
2,Payment,1652398014.567377,24887,7,1
2,Payment,1652398014.567593,25178,8,1
2,Payment,1652398014.575273,8363,5,1
2,Payment,1652398014.576176,25244,0,1
2,Payment,1652398014.576203,24732,9,1
2,Payment,1652398014.576354,24881,3,1
2,Payment,1652398014.576526,24983,6,1
2,Payment,1652398014.583654,8292,5,1
2,Payment,1652398014.584149,25017,1,1
2,Payment,1652398014.584633,25123,2,1
2,Payment,1652398014.591961,8328,5,1
2,Payment,1652398014.592281,24978,7,1
2,Payment,1652398014.592435,24957,4,1
2,Payment,1652398014.592796,25015,8,1
2,Payment,1652398014.600307,8313,5,1
2,Payment,1652398014.600958,25094,9,1
2,Payment,1652398014.601248,24811,3,1
2,Payment,1652398014.601463,24707,0,1
2,Payment,1652398014.601532,24764,6,1
2,Payment,1652398014.608637,8309,5,1
2,Payment,1652398014.609184,24999,1,1
2,Payment,1652398014.609779,24750,2,1
2,Payment,1652398014.616962,8316,5,1
2,Payment,1652398014.617276,24977,7,1
2,Payment,1652398014.617415,24956,4,1
2,Payment,1652398014.617832,25048,8,1
2,Payment,1652398014.625296,8325,5,1
2,Payment,1652398014.626076,25035,3,1
2,Payment,1652398014.626076,25095,9,1
2,Payment,1652398014.626190,25202,0,1
2,Payment,1652398014.626317,25161,6,1
2,Payment,1652398014.633638,8293,5,1
2,Payment,1652398014.634202,24982,1,1
2,Payment,1652398014.634551,25025,2,1
2,Payment,1652398014.641951,8324,5,1
2,Payment,1652398014.642269,25003,7,1
2,Payment,1652398014.642390,24981,4,1
2,Payment,1652398014.642903,25019,8,1
2,Payment,1652398014.650290,8335,5,1
2,Payment,1652398014.651135,24973,3,1
2,Payment,1652398014.651186,25040,9,1
2,Payment,1652398014.651408,24956,0,1
2,Payment,1652398014.651502,24968,6,1
2,Payment,1652398014.658642,8308,5,1
2,Payment,1652398014.659202,25042,1,1
2,Payment,1652398014.659601,25211,2,1
2,Payment,1652398014.666966,8308,5,1
2,Payment,1652398014.667290,24970,7,1
2,Payment,1652398014.667390,25118,4,1
2,Payment,1652398014.667944,24982,8,1
2,Payment,1652398014.675290,8322,5,1
2,Payment,1652398014.676133,25014,3,1
2,Payment,1652398014.676239,25025,9,1
2,Payment,1652398014.676383,25079,0,1
2,Payment,1652398014.676494,25030,6,1
2,Payment,1652398014.683627,8310,5,1
2,Payment,1652398014.684264,25060,1,1
2,Payment,1652398014.684832,25039,2,1
2,Payment,1652398014.691953,8450,5,1
2,Payment,1652398014.692277,25020,7,1
2,Payment,1652398014.692528,24869,4,1
2,Payment,1652398014.692950,25030,8,1
2,Payment,1652398014.700425,8285,5,1
2,Payment,1652398014.701169,33294,3,1
2,Payment,1652398014.701279,33302,9,1
2,Payment,1652398014.701485,33174,0,1
2,Payment,1652398014.701551,33260,6,1
2,Payment,1652398014.708727,8254,5,1
2,Payment,1652398014.709343,33185,1,1
2,Payment,1652398014.709892,33168,2,1
2,Payment,1652398014.716998,16722,5,1
2,Payment,1652398014.717313,33306,7,1
2,Payment,1652398014.717417,33353,4,1
2,Payment,1652398014.718004,33281,8,1
2,Payment,1652398014.733743,8206,5,1
2,Payment,1652398014.734487,24940,3,1
2,Payment,1652398014.734593,24955,9,1
2,Payment,1652398014.734679,25006,0,1
2,Payment,1652398014.734837,24964,6,1
2,Payment,1652398014.741967,8323,5,1
2,Payment,1652398014.742551,24813,1,1
2,Payment,1652398014.743083,24880,2,1
2,Payment,1652398014.750307,8322,5,1
2,Payment,1652398014.750636,24982,7,1
2,Payment,1652398014.750790,25054,4,1
2,Payment,1652398014.751300,24800,8,1
2,Payment,1652398014.758645,8324,5,1
2,Payment,1652398014.759449,24817,3,1
2,Payment,1652398014.759560,24959,9,1
2,Payment,1652398014.759711,24740,0,1
2,Payment,1652398014.759823,24817,6,1
2,Payment,1652398014.766985,8302,5,1
2,Payment,1652398014.767382,25007,1,1
2,Payment,1652398014.767983,24894,2,1
2,Payment,1652398014.775304,8366,5,1
2,Payment,1652398014.775637,25085,7,1
2,Payment,1652398014.775864,25075,4,1
2,Payment,1652398014.776113,25174,8,1
2,Payment,1652398014.783687,8312,5,1
2,Payment,1652398014.784289,25095,3,1
2,Payment,1652398014.784477,25088,0,1
2,Payment,1652398014.784532,24757,9,1
2,Payment,1652398014.784662,25021,6,1
2,Payment,1652398014.792016,8386,5,1
2,Payment,1652398014.792408,25036,1,1
2,Payment,1652398014.792898,25150,2,1
2,Payment,1652398014.800421,8241,5,1
2,Payment,1652398014.800739,24993,7,1
2,Payment,1652398014.800959,25029,4,1
2,Payment,1652398014.801302,25028,8,1
2,Payment,1652398014.808679,8314,5,1
2,Payment,1652398014.809314,25089,9,1
2,Payment,1652398014.809398,24891,3,1
2,Payment,1652398014.809590,24931,0,1
2,Payment,1652398014.809706,24922,6,1
2,Payment,1652398014.817010,8361,5,1
2,Payment,1652398014.817464,24998,1,1
2,Payment,1652398014.818069,24993,2,1
2,Payment,1652398014.825389,8265,5,1
2,Payment,1652398014.825750,24988,7,1
2,Payment,1652398014.826007,24956,4,1
2,Payment,1652398014.826345,24939,8,1
2,Payment,1652398014.833672,8285,5,1
2,Payment,1652398014.834314,25044,3,1
2,Payment,1652398014.834416,25061,9,1
2,Payment,1652398014.834546,25059,0,1
2,Payment,1652398014.834651,25092,6,1
2,Payment,1652398014.841973,8447,5,1
2,Payment,1652398014.842484,25018,1,1
2,Payment,1652398014.843081,25082,2,1
2,Payment,1652398014.850435,8305,5,1
2,Payment,1652398014.850755,24922,7,1
2,Payment,1652398014.850982,24921,4,1
2,Payment,1652398014.851298,24979,8,1
2,Payment,1652398014.858758,8324,5,1
2,Payment,1652398014.859382,24922,3,1
2,Payment,1652398014.859490,24940,9,1
2,Payment,1652398014.859630,24907,0,1
2,Payment,1652398014.859766,24890,6,1
2,Payment,1652398014.867099,8244,5,1
2,Payment,1652398014.867523,24959,1,1
2,Payment,1652398014.868183,24834,2,1
2,Payment,1652398014.875359,8318,5,1
2,Payment,1652398014.875696,24977,7,1
2,Payment,1652398014.875922,24844,4,1
2,Payment,1652398014.876291,24952,8,1
2,Payment,1652398014.883693,8312,5,1
2,Payment,1652398014.884327,24932,3,1
2,Payment,1652398014.884443,24937,9,1
2,Payment,1652398014.884563,24958,0,1
2,Payment,1652398014.884681,24957,6,1
2,Payment,1652398014.892021,8316,5,1
2,Payment,1652398014.892501,25069,1,1
2,Payment,1652398014.893036,25075,2,1
2,Payment,1652398014.900352,8310,5,1
2,Payment,1652398014.900690,25034,7,1
2,Payment,1652398014.900785,25096,4,1
2,Payment,1652398014.901257,25033,8,1
2,Payment,1652398014.908678,8352,5,1
2,Payment,1652398014.909279,25082,3,1
2,Payment,1652398014.909393,25092,9,1
2,Payment,1652398014.909545,25012,0,1
2,Payment,1652398014.909660,25030,6,1
2,Payment,1652398014.917050,8305,5,1
2,Payment,1652398014.917592,24920,1,1
2,Payment,1652398014.918132,24953,2,1
2,Payment,1652398014.925373,8382,5,1
2,Payment,1652398014.925742,24939,7,1
2,Payment,1652398014.925900,24868,4,1
2,Payment,1652398014.926304,25005,8,1
2,Payment,1652398014.933772,8213,5,1
2,Payment,1652398014.934384,24947,3,1
2,Payment,1652398014.934497,24948,9,1
2,Payment,1652398014.934582,24949,0,1
2,Payment,1652398014.934712,24983,6,1
2,Payment,1652398014.942001,8347,5,1
2,Payment,1652398014.942531,24978,1,1
2,Payment,1652398014.943104,25035,2,1
2,Payment,1652398014.950364,8373,5,1
2,Payment,1652398014.950701,33395,7,1
2,Payment,1652398014.950786,33454,4,1
2,Payment,1652398014.951323,33306,8,1
2,Payment,1652398014.958753,8264,5,1
2,Payment,1652398014.959354,33306,3,1
2,Payment,1652398014.959457,33317,9,1
2,Payment,1652398014.959555,33321,0,1
2,Payment,1652398014.959714,33329,6,1
2,Payment,1652398014.967036,16745,5,1
2,Payment,1652398014.967530,33271,1,1
2,Payment,1652398014.968173,33211,2,1
2,Payment,1652398014.983802,8234,5,1
2,Payment,1652398014.984114,24919,7,1
2,Payment,1652398014.984261,24940,4,1
2,Payment,1652398014.984643,24995,8,1
2,Payment,1652398014.992053,8320,5,1
2,Payment,1652398014.992684,24996,3,1
