Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1652396378.004028,92287,9,1
2,Payment,1652396378.004097,92293,6,1
2,Payment,1652396378.062291,75735,8,1
2,Payment,1652396378.062402,75655,3,1
2,Payment,1652396378.096223,50629,2,1
2,Payment,1652396378.096241,50673,1,1
2,Payment,1652396378.096241,50673,0,1
2,Payment,1652396378.096292,50528,4,1
2,Payment,1652396378.096345,50616,5,1
2,Payment,1652396378.096357,50538,9,1
2,Payment,1652396378.096357,50538,7,1
2,Payment,1652396378.096433,50539,6,1
2,Payment,1652396378.138063,17394,8,1
2,Payment,1652396378.138099,17308,3,1
2,Payment,1652396378.146847,42789,4,1
2,Payment,1652396378.146885,42792,2,1
2,Payment,1652396378.146937,42915,9,1
2,Payment,1652396378.146937,42915,7,1
2,Payment,1652396378.146952,42741,1,1
2,Payment,1652396378.146952,42742,0,1
2,Payment,1652396378.146991,42769,5,1
2,Payment,1652396378.147001,42753,6,1
2,Payment,1652396378.155441,51070,3,1
2,Payment,1652396378.155504,50961,8,1
2,Payment,1652396378.189662,25598,4,1
2,Payment,1652396378.189718,25522,2,1
2,Payment,1652396378.189729,25506,1,1
2,Payment,1652396378.189729,25561,0,1
2,Payment,1652396378.189784,25495,6,1
2,Payment,1652396378.189791,25550,5,1
2,Payment,1652396378.189892,25417,7,1
2,Payment,1652396378.189892,25417,9,1
2,Payment,1652396378.206510,17211,8,1
2,Payment,1652396378.206547,17122,3,1
2,Payment,1652396378.215282,25693,1,1
2,Payment,1652396378.215284,25737,2,1
2,Payment,1652396378.215302,25812,4,1
2,Payment,1652396378.215316,25754,6,1
2,Payment,1652396378.215321,25655,0,1
2,Payment,1652396378.215356,25711,9,1
2,Payment,1652396378.215356,25711,7,1
2,Payment,1652396378.215372,25828,5,1
2,Payment,1652396378.223705,42490,3,1
2,Payment,1652396378.223756,42538,8,1
2,Payment,1652396378.241010,42216,1,1
2,Payment,1652396378.241011,42216,0,1
2,Payment,1652396378.241055,42150,2,1
2,Payment,1652396378.241111,42167,6,1
2,Payment,1652396378.241116,42219,9,1
2,Payment,1652396378.241117,42219,7,1
2,Payment,1652396378.241146,42137,4,1
2,Payment,1652396378.241230,42109,5,1
2,Payment,1652396378.266231,42222,3,1
2,Payment,1652396378.266321,42246,8,1
2,Payment,1652396378.283237,50708,2,1
2,Payment,1652396378.283266,50688,1,1
2,Payment,1652396378.283266,50687,0,1
2,Payment,1652396378.283310,50687,6,1
2,Payment,1652396378.283314,50736,4,1
2,Payment,1652396378.283392,50592,7,1
2,Payment,1652396378.283394,50589,9,1
2,Payment,1652396378.283395,50641,5,1
2,Payment,1652396378.308496,42139,3,1
2,Payment,1652396378.308598,42081,8,1
2,Payment,1652396378.333979,34131,2,1
2,Payment,1652396378.333999,34031,0,1
2,Payment,1652396378.334000,34037,1,1
2,Payment,1652396378.334039,34038,9,1
2,Payment,1652396378.334039,34038,7,1
2,Payment,1652396378.334045,34066,6,1
2,Payment,1652396378.334070,34036,5,1
2,Payment,1652396378.334087,34071,4,1
2,Payment,1652396378.350670,25814,3,1
2,Payment,1652396378.350710,25771,8,1
2,Payment,1652396378.368064,17149,0,1
2,Payment,1652396378.368064,17103,1,1
2,Payment,1652396378.368117,17256,9,1
2,Payment,1652396378.368124,17249,7,1
2,Payment,1652396378.368146,17135,5,1
2,Payment,1652396378.368155,17134,2,1
2,Payment,1652396378.368175,17106,6,1
2,Payment,1652396378.368188,17032,4,1
2,Payment,1652396378.376519,34002,8,1
2,Payment,1652396378.376523,34027,3,1
2,Payment,1652396378.385203,117549,1,1
2,Payment,1652396378.385239,117503,0,1
2,Payment,1652396378.385261,117555,4,1
2,Payment,1652396378.385315,117700,6,1
2,Payment,1652396378.385330,117516,5,1
2,Payment,1652396378.385333,117514,2,1
2,Payment,1652396378.385408,117361,7,1
2,Payment,1652396378.385408,117361,9,1
2,Payment,1652396378.410550,158993,8,1
2,Payment,1652396378.410583,158843,3,1
2,Payment,1652396378.502780,83860,1,1
2,Payment,1652396378.502785,83855,0,1
2,Payment,1652396378.502820,83963,9,1
2,Payment,1652396378.502820,83948,7,1
2,Payment,1652396378.502856,83737,4,1
2,Payment,1652396378.502878,83767,2,1
2,Payment,1652396378.502885,83811,5,1
2,Payment,1652396378.503044,83752,6,1
2,Payment,1652396378.569459,34007,3,1
2,Payment,1652396378.569568,34041,8,1
2,Payment,1652396378.586617,33924,4,1
2,Payment,1652396378.586673,33856,1,1
2,Payment,1652396378.586677,33853,0,1
2,Payment,1652396378.586682,33920,2,1
2,Payment,1652396378.586729,33867,5,1
2,Payment,1652396378.586813,33969,7,1
2,Payment,1652396378.586813,33973,9,1
2,Payment,1652396378.586826,33742,6,1
2,Payment,1652396378.603499,100532,3,1
2,Payment,1652396378.603635,100457,8,1
2,Payment,1652396378.620561,159104,0,1
2,Payment,1652396378.620562,159104,1,1
2,Payment,1652396378.620580,159057,4,1
2,Payment,1652396378.620593,159161,6,1
2,Payment,1652396378.620626,159071,5,1
2,Payment,1652396378.620631,159072,2,1
2,Payment,1652396378.620821,158900,7,1
2,Payment,1652396378.620821,158900,9,1
2,Payment,1652396378.704068,159076,3,1
2,Payment,1652396378.704119,159047,8,1
2,Payment,1652396378.779671,167164,4,1
2,Payment,1652396378.779703,167045,0,1
2,Payment,1652396378.779703,167042,1,1
2,Payment,1652396378.779737,167149,2,1
2,Payment,1652396378.779741,167142,5,1
2,Payment,1652396378.779761,167155,9,1
2,Payment,1652396378.779762,167155,7,1
2,Payment,1652396378.779784,167115,6,1
2,Payment,1652396378.863187,100363,3,1
2,Payment,1652396378.863199,100459,8,1
2,Payment,1652396378.946779,42320,1,1
2,Payment,1652396378.946780,42320,0,1
2,Payment,1652396378.946876,42268,4,1
2,Payment,1652396378.946921,42262,5,1
2,Payment,1652396378.946926,42179,2,1
2,Payment,1652396378.946968,42288,7,1
2,Payment,1652396378.946968,42288,9,1
2,Payment,1652396378.946972,42179,6,1
2,Payment,1652396378.963587,42240,3,1
2,Payment,1652396378.963685,42284,8,1
2,Payment,1652396378.989143,34473,1,1
2,Payment,1652396378.989148,34469,0,1
2,Payment,1652396378.989154,34632,2,1
2,Payment,1652396378.989184,34491,6,1
2,Payment,1652396378.989201,34534,4,1
2,Payment,1652396378.989217,34445,5,1
2,Payment,1652396378.989298,34348,7,1
2,Payment,1652396378.989298,34348,9,1
2,Payment,1652396379.005863,34528,3,1
2,Payment,1652396379.006001,34479,8,1
2,Payment,1652396379.023652,25389,1,1
2,Payment,1652396379.023652,25388,0,1
2,Payment,1652396379.023695,25504,9,1
2,Payment,1652396379.023695,25504,7,1
2,Payment,1652396379.023702,25468,5,1
2,Payment,1652396379.023718,25396,6,1
2,Payment,1652396379.023772,25262,4,1
2,Payment,1652396379.023815,25218,2,1
2,Payment,1652396379.040433,17136,3,1
2,Payment,1652396379.040504,17348,8,1
2,Payment,1652396379.049086,25923,0,1
2,Payment,1652396379.049097,25912,1,1
2,Payment,1652396379.049128,26032,2,1
2,Payment,1652396379.049142,25942,6,1
2,Payment,1652396379.049148,25935,4,1
2,Payment,1652396379.049199,25947,5,1
2,Payment,1652396379.049235,25798,7,1
2,Payment,1652396379.049235,25798,9,1
2,Payment,1652396379.057606,34487,3,1
2,Payment,1652396379.057880,33970,8,1
2,Payment,1652396379.075046,34001,1,1
2,Payment,1652396379.075046,33988,0,1
2,Payment,1652396379.075084,34128,7,1
2,Payment,1652396379.075084,34115,9,1
2,Payment,1652396379.075120,33894,4,1
2,Payment,1652396379.075124,34004,6,1
2,Payment,1652396379.075179,33984,5,1
2,Payment,1652396379.075193,33856,2,1
2,Payment,1652396379.091881,25860,8,1
2,Payment,1652396379.092131,25576,3,1
2,Payment,1652396379.109037,50837,4,1
2,Payment,1652396379.109072,50690,1,1
2,Payment,1652396379.109072,50690,0,1
2,Payment,1652396379.109083,50570,2,1
2,Payment,1652396379.109158,50745,6,1
2,Payment,1652396379.109266,50640,5,1
2,Payment,1652396379.109276,50611,7,1
2,Payment,1652396379.109276,50611,9,1
2,Payment,1652396379.117933,58659,8,1
2,Payment,1652396379.117949,58755,3,1
2,Payment,1652396379.159689,100739,2,1
2,Payment,1652396379.159814,100557,0,1
2,Payment,1652396379.159814,100557,1,1
2,Payment,1652396379.159979,100398,6,1
2,Payment,1652396379.159979,100333,5,1
2,Payment,1652396379.159994,100459,4,1
2,Payment,1652396379.159995,100456,9,1
2,Payment,1652396379.160013,100439,7,1
2,Payment,1652396379.176621,167209,8,1
2,Payment,1652396379.176723,167053,3,1
2,Payment,1652396379.260362,125604,5,1
2,Payment,1652396379.260406,125407,6,1
2,Payment,1652396379.260425,125396,1,1
2,Payment,1652396379.260425,125396,0,1
2,Payment,1652396379.260459,125424,2,1
2,Payment,1652396379.260491,125568,7,1
2,Payment,1652396379.260491,125568,9,1
2,Payment,1652396379.260506,125552,4,1
2,Payment,1652396379.343798,125482,3,1
2,Payment,1652396379.343859,125487,8,1
2,Payment,1652396379.385859,100591,6,1
2,Payment,1652396379.385874,100496,1,1
2,Payment,1652396379.385874,100455,0,1
2,Payment,1652396379.385911,100562,2,1
2,Payment,1652396379.385990,100447,5,1
2,Payment,1652396379.386096,100331,4,1
2,Payment,1652396379.386105,100327,9,1
2,Payment,1652396379.386105,100325,7,1
2,Payment,1652396379.469302,42238,3,1
2,Payment,1652396379.469374,42290,8,1
2,Payment,1652396379.486373,75863,0,1
2,Payment,1652396379.486394,75999,1,1
2,Payment,1652396379.486480,75914,9,1
2,Payment,1652396379.486480,75914,7,1
2,Payment,1652396379.486498,75895,4,1
2,Payment,1652396379.486505,75881,2,1
2,Payment,1652396379.486525,75642,5,1
2,Payment,1652396379.486525,75759,6,1
2,Payment,1652396379.511558,67409,3,1
2,Payment,1652396379.511704,67383,8,1
2,Payment,1652396379.562201,25707,5,1
2,Payment,1652396379.562245,25737,0,1
2,Payment,1652396379.562305,25726,6,1
2,Payment,1652396379.562437,25467,2,1
2,Payment,1652396379.562447,25549,7,1
2,Payment,1652396379.562477,25519,9,1
2,Payment,1652396379.562519,25472,4,1
2,Payment,1652396379.562542,25336,1,1
2,Payment,1652396379.579000,25638,3,1
2,Payment,1652396379.579116,25537,8,1
2,Payment,1652396379.587896,25581,1,1
2,Payment,1652396379.587946,25566,2,1
2,Payment,1652396379.587962,25467,5,1
2,Payment,1652396379.587993,25503,0,1
2,Payment,1652396379.588050,25584,9,1
2,Payment,1652396379.588050,25577,7,1
2,Payment,1652396379.588054,25454,4,1
2,Payment,1652396379.588072,25424,6,1
2,Payment,1652396379.604659,67256,3,1
2,Payment,1652396379.604702,67350,8,1
2,Payment,1652396379.613471,84156,5,1
2,Payment,1652396379.613498,84148,1,1
2,Payment,1652396379.613541,84169,6,1
2,Payment,1652396379.613542,84138,0,1
2,Payment,1652396379.613560,84215,4,1
2,Payment,1652396379.613569,84032,2,1
2,Payment,1652396379.613668,84096,7,1
2,Payment,1652396379.613668,84096,9,1
2,Payment,1652396379.671939,42543,3,1
2,Payment,1652396379.672097,42322,8,1
2,Payment,1652396379.697635,26415,2,1
2,Payment,1652396379.697674,26184,1,1
2,Payment,1652396379.697674,26157,5,1
2,Payment,1652396379.697727,26137,0,1
2,Payment,1652396379.697736,26366,6,1
2,Payment,1652396379.697809,26179,7,1
2,Payment,1652396379.697810,26179,9,1
2,Payment,1652396379.697822,26004,4,1
2,Payment,1652396379.714460,26085,8,1
2,Payment,1652396379.714501,26100,3,1
2,Payment,1652396379.723882,67382,4,1
2,Payment,1652396379.723883,67236,5,1
2,Payment,1652396379.723887,67229,1,1
2,Payment,1652396379.723902,67279,0,1
2,Payment,1652396379.724033,67150,7,1
2,Payment,1652396379.724033,67150,9,1
2,Payment,1652396379.724082,67026,2,1
2,Payment,1652396379.724123,67057,6,1
2,Payment,1652396379.740583,175668,8,1
2,Payment,1652396379.740621,175558,3,1
2,Payment,1652396379.791142,208799,1,1
2,Payment,1652396379.791148,208859,2,1
2,Payment,1652396379.791160,208772,5,1
2,Payment,1652396379.791218,208784,6,1
2,Payment,1652396379.791218,208715,0,1
2,Payment,1652396379.791235,208725,9,1
2,Payment,1652396379.791235,208725,7,1
2,Payment,1652396379.791304,208816,4,1
2,Payment,1652396379.916197,92278,3,1
2,Payment,1652396379.916281,92374,8,1
2,Payment,1652396379.999963,25644,1,1
2,Payment,1652396379.999992,25680,0,1
2,Payment,1652396379.999992,25680,5,1
2,Payment,1652396380.000025,25799,7,1
2,Payment,1652396380.000025,25799,9,1
2,Payment,1652396380.000048,25668,2,1
2,Payment,1652396380.000053,25623,6,1
2,Payment,1652396380.000165,25508,4,1
2,Payment,1652396380.008492,25466,3,1
2,Payment,1652396380.008685,25373,8,1
2,Payment,1652396380.025626,100666,1,1
2,Payment,1652396380.025733,100372,5,1
2,Payment,1652396380.025733,100372,4,1
2,Payment,1652396380.025748,100446,6,1
2,Payment,1652396380.025756,100440,2,1
2,Payment,1652396380.025760,100346,0,1
2,Payment,1652396380.025864,100308,7,1
2,Payment,1652396380.025864,100308,9,1
2,Payment,1652396380.033975,134080,3,1
2,Payment,1652396380.034087,133883,8,1
2,Payment,1652396380.126149,83822,0,1
2,Payment,1652396380.126152,83822,4,1
2,Payment,1652396380.126153,83822,5,1
2,Payment,1652396380.126217,83810,7,1
2,Payment,1652396380.126217,83810,9,1
2,Payment,1652396380.126236,83831,2,1
2,Payment,1652396380.126268,83789,6,1
2,Payment,1652396380.126315,83830,1,1
2,Payment,1652396380.167998,50515,8,1
2,Payment,1652396380.168103,50481,3,1
2,Payment,1652396380.210016,25722,0,1
2,Payment,1652396380.210021,25609,5,1
2,Payment,1652396380.210021,25609,4,1
2,Payment,1652396380.210065,25717,7,1
2,Payment,1652396380.210065,25717,9,1
2,Payment,1652396380.210102,25637,2,1
2,Payment,1652396380.210110,25497,6,1
2,Payment,1652396380.210187,25485,1,1
2,Payment,1652396380.218542,34003,8,1
2,Payment,1652396380.218619,33848,3,1
2,Payment,1652396380.235657,34023,6,1
2,Payment,1652396380.235673,34009,5,1
2,Payment,1652396380.235673,34023,4,1
2,Payment,1652396380.235696,34006,1,1
2,Payment,1652396380.235766,33970,0,1
2,Payment,1652396380.235777,34032,2,1
2,Payment,1652396380.235824,34005,7,1
2,Payment,1652396380.235824,34004,9,1
2,Payment,1652396380.252485,42378,3,1
2,Payment,1652396380.252572,42191,8,1
2,Payment,1652396380.269728,42378,6,1
2,Payment,1652396380.269744,42295,4,1
2,Payment,1652396380.269744,42256,5,1
2,Payment,1652396380.269749,42280,1,1
2,Payment,1652396380.269766,42235,0,1
2,Payment,1652396380.269848,42316,2,1
2,Payment,1652396380.269868,42280,7,1
2,Payment,1652396380.269868,42280,9,1
2,Payment,1652396380.294792,67262,8,1
2,Payment,1652396380.294900,67085,3,1
2,Payment,1652396380.312044,75605,0,1
2,Payment,1652396380.312044,75467,5,1
2,Payment,1652396380.312061,75567,1,1
2,Payment,1652396380.312062,75569,4,1
2,Payment,1652396380.312144,75373,6,1
2,Payment,1652396380.312185,75360,9,1
2,Payment,1652396380.312185,75360,7,1
2,Payment,1652396380.312198,75495,2,1
2,Payment,1652396380.362021,117259,3,1
2,Payment,1652396380.362083,117366,8,1
2,Payment,1652396380.387569,150514,5,1
2,Payment,1652396380.387574,150557,6,1
2,Payment,1652396380.387595,150636,9,1
2,Payment,1652396380.387596,150636,7,1
2,Payment,1652396380.387663,150431,4,1
2,Payment,1652396380.387666,150453,1,1
2,Payment,1652396380.387674,150409,0,1
2,Payment,1652396380.387722,150463,2,1
2,Payment,1652396380.479298,75584,3,1
2,Payment,1652396380.479477,75345,8,1
2,Payment,1652396380.538118,50572,5,1
2,Payment,1652396380.538132,50509,0,1
2,Payment,1652396380.538145,50653,4,1
2,Payment,1652396380.538149,50650,1,1
2,Payment,1652396380.538175,50593,6,1
2,Payment,1652396380.538213,50565,2,1
2,Payment,1652396380.538292,50487,7,1
2,Payment,1652396380.538292,50487,9,1
2,Payment,1652396380.554850,150490,8,1
2,Payment,1652396380.554921,150343,3,1
2,Payment,1652396380.588683,150659,0,1
2,Payment,1652396380.588728,150433,5,1
2,Payment,1652396380.588799,150543,6,1
2,Payment,1652396380.588838,150479,7,1
2,Payment,1652396380.588866,150294,2,1
2,Payment,1652396380.588872,150441,4,1
2,Payment,1652396380.588872,150441,1,1
2,Payment,1652396380.588883,150434,9,1
2,Payment,1652396380.705288,50666,3,1
2,Payment,1652396380.705368,50666,8,1
2,Payment,1652396380.739193,42293,2,1
2,Payment,1652396380.739208,42182,5,1
2,Payment,1652396380.739369,42281,1,1
2,Payment,1652396380.739369,42281,4,1
2,Payment,1652396380.739376,42276,7,1
2,Payment,1652396380.739376,42276,9,1
2,Payment,1652396380.739392,42021,0,1
2,Payment,1652396380.739392,42006,6,1
2,Payment,1652396380.755995,42155,3,1
2,Payment,1652396380.756061,41995,8,1
2,Payment,1652396380.781435,42630,5,1
2,Payment,1652396380.781439,42676,6,1
2,Payment,1652396380.781439,42611,0,1
2,Payment,1652396380.781515,42678,2,1
2,Payment,1652396380.781697,42475,1,1
2,Payment,1652396380.781698,42475,4,1
2,Payment,1652396380.781705,42466,7,1
2,Payment,1652396380.781705,42465,9,1
2,Payment,1652396380.798085,42824,8,1
2,Payment,1652396380.798173,42789,3,1
2,Payment,1652396380.824086,25783,0,1
2,Payment,1652396380.824103,25695,5,1
2,Payment,1652396380.824139,25761,6,1
2,Payment,1652396380.824228,25802,4,1
2,Payment,1652396380.824228,25802,1,1
2,Payment,1652396380.824234,25798,9,1
2,Payment,1652396380.824250,25566,2,1
2,Payment,1652396380.824261,25771,7,1
2,Payment,1652396380.840942,25728,8,1
2,Payment,1652396380.840982,25757,3,1
2,Payment,1652396380.849835,34145,5,1
2,Payment,1652396380.849850,34405,2,1
2,Payment,1652396380.849901,34085,0,1
2,Payment,1652396380.849921,34263,6,1
2,Payment,1652396380.850081,33995,4,1
2,Payment,1652396380.850081,33995,1,1
2,Payment,1652396380.850090,33991,9,1
2,Payment,1652396380.850105,33976,7,1
2,Payment,1652396380.866699,34091,8,1
2,Payment,1652396380.866758,33951,3,1
2,Payment,1652396380.884031,108713,5,1
2,Payment,1652396380.884035,108762,0,1
2,Payment,1652396380.884112,108925,4,1
2,Payment,1652396380.884112,108925,1,1
2,Payment,1652396380.884126,108916,9,1
2,Payment,1652396380.884126,108916,7,1
2,Payment,1652396380.884205,108543,6,1
2,Payment,1652396380.884284,108578,2,1
2,Payment,1652396380.900728,200559,3,1
2,Payment,1652396380.900817,200404,8,1
2,Payment,1652396380.992789,167366,5,1
2,Payment,1652396380.992796,167427,6,1
2,Payment,1652396380.992822,167400,0,1
2,Payment,1652396380.992894,167332,2,1
2,Payment,1652396380.993075,167107,4,1
2,Payment,1652396380.993075,167107,1,1
2,Payment,1652396380.993082,167085,9,1
2,Payment,1652396380.993082,167260,7,1
2,Payment,1652396381.101252,92618,8,1
2,Payment,1652396381.101307,92367,3,1
2,Payment,1652396381.160203,67333,5,1
2,Payment,1652396381.160225,67306,4,1
2,Payment,1652396381.160237,67385,9,1
2,Payment,1652396381.160254,67252,1,1
2,Payment,1652396381.160290,67314,0,1
2,Payment,1652396381.160290,67397,6,1
2,Payment,1652396381.160314,67257,2,1
2,Payment,1652396381.160368,67186,7,1
2,Payment,1652396381.193692,50515,3,1
2,Payment,1652396381.193896,50450,8,1
2,Payment,1652396381.227543,25807,1,1
2,Payment,1652396381.227549,25801,4,1
2,Payment,1652396381.227579,25629,5,1
2,Payment,1652396381.227596,25603,7,1
2,Payment,1652396381.227601,25661,2,1
2,Payment,1652396381.227643,25590,0,1
2,Payment,1652396381.227647,25543,9,1
2,Payment,1652396381.227710,25544,6,1
2,Payment,1652396381.244224,42445,3,1
2,Payment,1652396381.244373,42245,8,1
2,Payment,1652396381.253238,50600,7,1
2,Payment,1652396381.253238,50545,9,1
2,Payment,1652396381.253258,50498,5,1
2,Payment,1652396381.253276,50768,0,1
2,Payment,1652396381.253280,50720,6,1
2,Payment,1652396381.253291,50573,2,1
2,Payment,1652396381.253388,50392,4,1
2,Payment,1652396381.253389,50397,1,1
2,Payment,1652396381.286647,100502,8,1
2,Payment,1652396381.286688,100469,3,1
2,Payment,1652396381.303796,117033,5,1
2,Payment,1652396381.303830,117026,1,1
2,Payment,1652396381.303830,117026,4,1
2,Payment,1652396381.303837,117171,9,1
2,Payment,1652396381.303862,116970,7,1
2,Payment,1652396381.303899,116928,2,1
2,Payment,1652396381.304042,116841,6,1
2,Payment,1652396381.304068,116763,0,1
2,Payment,1652396381.387180,41953,8,1
2,Payment,1652396381.387181,42020,3,1
2,Payment,1652396381.420921,25567,5,1
2,Payment,1652396381.420924,25705,0,1
2,Payment,1652396381.420933,25586,4,1
2,Payment,1652396381.420939,25574,2,1
2,Payment,1652396381.420943,25544,6,1
2,Payment,1652396381.420963,25542,1,1
2,Payment,1652396381.420996,25591,7,1
2,Payment,1652396381.421030,25459,9,1
2,Payment,1652396381.429164,67513,8,1
2,Payment,1652396381.429221,67316,3,1
2,Payment,1652396381.446545,92157,6,1
2,Payment,1652396381.446545,92059,5,1
2,Payment,1652396381.446565,92226,1,1
2,Payment,1652396381.446565,92226,4,1
2,Payment,1652396381.446574,92058,9,1
2,Payment,1652396381.446590,92048,2,1
2,Payment,1652396381.446612,92016,7,1
2,Payment,1652396381.446661,91966,0,1
2,Payment,1652396381.496555,58807,3,1
2,Payment,1652396381.496704,58729,8,1
2,Payment,1652396381.538646,33812,5,1
