Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1652395328.896245,24504,1,1
2,Payment,1652395328.903297,8277,3,1
2,Payment,1652395328.911604,8386,3,1
2,Payment,1652395328.911897,24992,9,1
2,Payment,1652395328.912057,25266,8,1
2,Payment,1652395328.912133,25280,4,1
2,Payment,1652395328.912133,25280,6,1
2,Payment,1652395328.912166,24922,7,1
2,Payment,1652395328.912397,25110,5,1
2,Payment,1652395328.912446,25284,2,1
2,Payment,1652395328.912727,25120,0,1
2,Payment,1652395328.920055,8185,3,1
2,Payment,1652395328.920796,25519,1,1
2,Payment,1652395328.928269,8302,3,1
2,Payment,1652395328.936600,8341,3,1
2,Payment,1652395328.936914,25013,9,1
2,Payment,1652395328.937105,25073,7,1
2,Payment,1652395328.937355,25013,8,1
2,Payment,1652395328.937446,25067,6,1
2,Payment,1652395328.937446,25067,4,1
2,Payment,1652395328.937537,25116,5,1
2,Payment,1652395328.937759,24769,2,1
2,Payment,1652395328.937880,25065,0,1
2,Payment,1652395328.944971,8295,3,1
2,Payment,1652395328.946346,24339,1,1
2,Payment,1652395328.953296,8310,3,1
2,Payment,1652395328.961636,8319,3,1
2,Payment,1652395328.961952,25349,9,1
2,Payment,1652395328.962197,25016,7,1
2,Payment,1652395328.962396,24957,8,1
2,Payment,1652395328.962547,25232,6,1
2,Payment,1652395328.962547,25255,4,1
2,Payment,1652395328.962567,24967,2,1
2,Payment,1652395328.962685,25166,5,1
2,Payment,1652395328.962980,24576,0,1
2,Payment,1652395328.969986,8395,3,1
2,Payment,1652395328.970699,25119,1,1
2,Payment,1652395328.978408,8233,3,1
2,Payment,1652395328.986669,8299,3,1
2,Payment,1652395328.987243,24810,7,1
2,Payment,1652395328.987320,24733,9,1
2,Payment,1652395328.987381,24885,8,1
2,Payment,1652395328.987559,24867,2,1
2,Payment,1652395328.987587,24666,0,1
2,Payment,1652395328.987810,24710,6,1
2,Payment,1652395328.987810,24710,4,1
2,Payment,1652395328.987882,24746,5,1
2,Payment,1652395328.994996,8306,3,1
2,Payment,1652395328.995842,25080,1,1
2,Payment,1652395329.003330,8304,3,1
2,Payment,1652395329.011666,8294,3,1
2,Payment,1652395329.012082,25009,7,1
2,Payment,1652395329.012082,25010,9,1
2,Payment,1652395329.012287,24969,0,1
2,Payment,1652395329.012296,24862,8,1
2,Payment,1652395329.012452,24915,2,1
2,Payment,1652395329.012552,25056,4,1
2,Payment,1652395329.012552,25056,6,1
2,Payment,1652395329.012657,25049,5,1
2,Payment,1652395329.019989,8236,3,1
2,Payment,1652395329.020950,33349,1,1
2,Payment,1652395329.028254,8396,3,1
2,Payment,1652395329.036682,16632,3,1
2,Payment,1652395329.037121,33164,7,1
2,Payment,1652395329.037121,33227,9,1
2,Payment,1652395329.037187,33357,8,1
2,Payment,1652395329.037284,33329,0,1
2,Payment,1652395329.037395,33358,2,1
2,Payment,1652395329.037640,33336,4,1
2,Payment,1652395329.037641,33336,6,1
2,Payment,1652395329.037737,33326,5,1
2,Payment,1652395329.053343,8305,3,1
2,Payment,1652395329.054326,24796,1,1
2,Payment,1652395329.061676,8513,3,1
2,Payment,1652395329.070217,8038,3,1
2,Payment,1652395329.070310,24984,7,1
2,Payment,1652395329.070366,24849,9,1
2,Payment,1652395329.070572,25130,8,1
2,Payment,1652395329.070639,24729,0,1
2,Payment,1652395329.070782,25089,2,1
2,Payment,1652395329.071008,24867,4,1
2,Payment,1652395329.071008,24867,6,1
2,Payment,1652395329.071091,24816,5,1
2,Payment,1652395329.078283,8316,3,1
2,Payment,1652395329.079150,25118,1,1
2,Payment,1652395329.086627,8336,3,1
2,Payment,1652395329.094991,8274,3,1
2,Payment,1652395329.095243,25094,9,1
2,Payment,1652395329.095314,25023,7,1
2,Payment,1652395329.095394,25522,0,1
2,Payment,1652395329.095730,24752,8,1
2,Payment,1652395329.095913,24849,6,1
2,Payment,1652395329.095913,24849,4,1
2,Payment,1652395329.095926,25246,2,1
2,Payment,1652395329.095939,24742,5,1
2,Payment,1652395329.103292,8424,3,1
2,Payment,1652395329.104302,24981,1,1
2,Payment,1652395329.111746,8244,3,1
2,Payment,1652395329.120019,8359,3,1
2,Payment,1652395329.120366,24995,9,1
2,Payment,1652395329.120367,24949,7,1
2,Payment,1652395329.120509,24937,8,1
2,Payment,1652395329.120707,25083,5,1
2,Payment,1652395329.120797,25050,6,1
2,Payment,1652395329.120797,25050,4,1
2,Payment,1652395329.120958,25183,0,1
2,Payment,1652395329.121211,24949,2,1
2,Payment,1652395329.128418,8234,3,1
2,Payment,1652395329.129307,25028,1,1
2,Payment,1652395329.136683,8298,3,1
2,Payment,1652395329.145008,8365,3,1
2,Payment,1652395329.145348,25014,7,1
2,Payment,1652395329.145372,24990,9,1
2,Payment,1652395329.145477,25027,8,1
2,Payment,1652395329.145820,24785,5,1
2,Payment,1652395329.145878,24687,6,1
2,Payment,1652395329.145878,24687,4,1
2,Payment,1652395329.146178,24490,0,1
2,Payment,1652395329.146184,24957,2,1
2,Payment,1652395329.153400,8313,3,1
2,Payment,1652395329.154360,25003,1,1
2,Payment,1652395329.161743,8350,3,1
2,Payment,1652395329.170121,8274,3,1
2,Payment,1652395329.170390,24979,7,1
2,Payment,1652395329.170390,24923,9,1
2,Payment,1652395329.170534,25025,8,1
2,Payment,1652395329.170597,24988,6,1
2,Payment,1652395329.170597,24988,4,1
2,Payment,1652395329.170634,24772,5,1
2,Payment,1652395329.170693,24910,0,1
2,Payment,1652395329.171182,24921,2,1
2,Payment,1652395329.178423,8282,3,1
2,Payment,1652395329.179407,24959,1,1
2,Payment,1652395329.186727,8252,3,1
2,Payment,1652395329.195009,8347,3,1
2,Payment,1652395329.195340,24956,9,1
2,Payment,1652395329.195388,24986,7,1
2,Payment,1652395329.195433,25033,5,1
2,Payment,1652395329.195588,24998,8,1
2,Payment,1652395329.195622,25073,4,1
2,Payment,1652395329.195622,25131,6,1
2,Payment,1652395329.195631,24937,0,1
2,Payment,1652395329.196147,24771,2,1
2,Payment,1652395329.203384,8288,3,1
2,Payment,1652395329.204406,25198,1,1
2,Payment,1652395329.211700,8302,3,1
2,Payment,1652395329.220029,8323,3,1
2,Payment,1652395329.220325,25041,9,1
2,Payment,1652395329.220392,24975,7,1
2,Payment,1652395329.220493,24805,5,1
2,Payment,1652395329.220597,25014,0,1
2,Payment,1652395329.220614,24879,8,1
2,Payment,1652395329.220727,24843,4,1
2,Payment,1652395329.220765,24805,6,1
2,Payment,1652395329.220947,24940,2,1
2,Payment,1652395329.228379,8292,3,1
2,Payment,1652395329.229648,24737,1,1
2,Payment,1652395329.236699,8246,3,1
2,Payment,1652395329.244972,8438,3,1
2,Payment,1652395329.245325,25178,5,1
2,Payment,1652395329.245396,25052,7,1
2,Payment,1652395329.245396,25028,9,1
2,Payment,1652395329.245520,25231,8,1
2,Payment,1652395329.245598,25078,4,1
2,Payment,1652395329.245598,25078,6,1
2,Payment,1652395329.245651,25022,0,1
2,Payment,1652395329.245946,25046,2,1
2,Payment,1652395329.253439,8295,3,1
2,Payment,1652395329.254411,24931,1,1
2,Payment,1652395329.261762,8290,3,1
2,Payment,1652395329.270080,8292,3,1
2,Payment,1652395329.270453,24937,9,1
2,Payment,1652395329.270459,24913,7,1
2,Payment,1652395329.270535,24972,5,1
2,Payment,1652395329.270700,24879,0,1
2,Payment,1652395329.270711,25007,6,1
2,Payment,1652395329.270711,25007,4,1
2,Payment,1652395329.270778,24916,8,1
2,Payment,1652395329.271017,25130,2,1
2,Payment,1652395329.278400,8269,3,1
2,Payment,1652395329.279367,25005,1,1
2,Payment,1652395329.286696,8344,3,1
2,Payment,1652395329.295067,8306,3,1
2,Payment,1652395329.295399,25022,7,1
2,Payment,1652395329.295409,24949,9,1
2,Payment,1652395329.295533,24980,5,1
2,Payment,1652395329.295608,25157,0,1
2,Payment,1652395329.295722,24931,8,1
2,Payment,1652395329.295751,24890,4,1
2,Payment,1652395329.295751,24890,6,1
2,Payment,1652395329.296195,24748,2,1
2,Payment,1652395329.303401,8308,3,1
2,Payment,1652395329.304412,25290,1,1
2,Payment,1652395329.311736,8298,3,1
2,Payment,1652395329.320060,8308,3,1
2,Payment,1652395329.320388,25089,9,1
2,Payment,1652395329.320441,25036,7,1
2,Payment,1652395329.320539,25108,5,1
2,Payment,1652395329.320673,25055,4,1
2,Payment,1652395329.320673,25055,6,1
2,Payment,1652395329.320689,25004,8,1
2,Payment,1652395329.320798,25269,0,1
2,Payment,1652395329.320993,25188,2,1
2,Payment,1652395329.328396,8310,3,1
2,Payment,1652395329.329743,32806,1,1
2,Payment,1652395329.336735,8298,3,1
2,Payment,1652395329.345063,16661,3,1
2,Payment,1652395329.345505,33191,9,1
2,Payment,1652395329.345505,33197,7,1
2,Payment,1652395329.345677,33380,5,1
2,Payment,1652395329.345724,33147,8,1
2,Payment,1652395329.345758,33173,4,1
2,Payment,1652395329.345758,33173,6,1
2,Payment,1652395329.346109,33287,0,1
2,Payment,1652395329.346221,32812,2,1
2,Payment,1652395329.361750,8326,3,1
2,Payment,1652395329.362575,24977,1,1
2,Payment,1652395329.370104,8288,3,1
2,Payment,1652395329.378420,8254,3,1
2,Payment,1652395329.378722,24950,9,1
2,Payment,1652395329.378724,24951,7,1
2,Payment,1652395329.378899,24991,8,1
2,Payment,1652395329.378963,24967,4,1
2,Payment,1652395329.378963,24926,6,1
2,Payment,1652395329.379057,24874,2,1
2,Payment,1652395329.379085,25014,5,1
2,Payment,1652395329.379440,24981,0,1
2,Payment,1652395329.386700,8301,3,1
2,Payment,1652395329.387576,26828,1,1
2,Payment,1652395329.395026,8371,3,1
2,Payment,1652395329.403428,9023,3,1
2,Payment,1652395329.403700,25393,9,1
2,Payment,1652395329.403701,25314,7,1
2,Payment,1652395329.403925,25404,8,1
2,Payment,1652395329.403930,25381,6,1
2,Payment,1652395329.403945,25371,4,1
2,Payment,1652395329.403957,25136,2,1
2,Payment,1652395329.404125,24738,5,1
2,Payment,1652395329.404463,24274,0,1
2,Payment,1652395329.413134,6978,3,1
2,Payment,1652395329.414469,22827,1,1
2,Payment,1652395329.420143,8282,3,1
2,Payment,1652395329.428453,8328,3,1
2,Payment,1652395329.428781,25000,0,1
2,Payment,1652395329.428885,24950,5,1
2,Payment,1652395329.429051,25104,7,1
2,Payment,1652395329.429124,25116,9,1
2,Payment,1652395329.429126,24825,2,1
2,Payment,1652395329.429349,25041,6,1
2,Payment,1652395329.429362,24815,4,1
2,Payment,1652395329.429364,24952,8,1
2,Payment,1652395329.436816,8262,3,1
2,Payment,1652395329.437328,24935,1,1
2,Payment,1652395329.445106,8349,3,1
2,Payment,1652395329.453482,8252,3,1
2,Payment,1652395329.453805,24978,0,1
2,Payment,1652395329.453849,25092,5,1
2,Payment,1652395329.453971,24933,2,1
2,Payment,1652395329.454188,25056,7,1
2,Payment,1652395329.454199,25052,4,1
2,Payment,1652395329.454262,24982,9,1
2,Payment,1652395329.454329,24988,8,1
2,Payment,1652395329.454420,25047,6,1
2,Payment,1652395329.461761,8297,3,1
2,Payment,1652395329.462292,25016,1,1
2,Payment,1652395329.470084,8364,3,1
2,Payment,1652395329.478474,8274,3,1
2,Payment,1652395329.478807,25001,0,1
2,Payment,1652395329.478926,25292,2,1
2,Payment,1652395329.478958,25256,5,1
2,Payment,1652395329.479276,25163,7,1
2,Payment,1652395329.479276,25051,9,1
2,Payment,1652395329.479281,24979,4,1
2,Payment,1652395329.479334,25048,8,1
2,Payment,1652395329.479498,25012,6,1
2,Payment,1652395329.486775,8367,3,1
2,Payment,1652395329.487336,24858,1,1
2,Payment,1652395329.495172,8321,3,1
2,Payment,1652395329.503522,8300,3,1
2,Payment,1652395329.503833,25007,0,1
2,Payment,1652395329.504236,25037,5,1
2,Payment,1652395329.504239,25097,2,1
2,Payment,1652395329.504276,24455,4,1
2,Payment,1652395329.504355,24667,9,1
2,Payment,1652395329.504394,24958,8,1
2,Payment,1652395329.504462,24789,7,1
2,Payment,1652395329.504540,24768,6,1
2,Payment,1652395329.511848,8303,3,1
2,Payment,1652395329.512225,25642,1,1
2,Payment,1652395329.520178,8301,3,1
2,Payment,1652395329.528507,8286,3,1
2,Payment,1652395329.528745,33360,4,1
2,Payment,1652395329.528864,33365,0,1
2,Payment,1652395329.529049,33324,9,1
2,Payment,1652395329.529272,33132,7,1
2,Payment,1652395329.529295,33231,5,1
2,Payment,1652395329.529336,33461,6,1
2,Payment,1652395329.529360,33173,2,1
2,Payment,1652395329.529380,33413,8,1
2,Payment,1652395329.536819,8289,3,1
2,Payment,1652395329.537894,32950,1,1
2,Payment,1652395329.545131,16720,3,1
2,Payment,1652395329.561878,8339,3,1
2,Payment,1652395329.562123,50163,4,1
2,Payment,1652395329.562254,49895,0,1
2,Payment,1652395329.562400,50239,9,1
2,Payment,1652395329.562426,50454,7,1
2,Payment,1652395329.562548,49897,5,1
2,Payment,1652395329.562551,49904,2,1
2,Payment,1652395329.562817,49889,8,1
2,Payment,1652395329.562817,49889,6,1
2,Payment,1652395329.570244,33271,3,1
2,Payment,1652395329.570867,50161,1,1
2,Payment,1652395329.603545,8312,3,1
2,Payment,1652395329.611886,8264,3,1
2,Payment,1652395329.612173,24959,0,1
2,Payment,1652395329.612305,24898,4,1
2,Payment,1652395329.612473,24984,5,1
2,Payment,1652395329.612478,24917,2,1
2,Payment,1652395329.612666,25138,9,1
2,Payment,1652395329.612727,25129,6,1
2,Payment,1652395329.612727,25050,8,1
2,Payment,1652395329.612901,24896,7,1
2,Payment,1652395329.620173,8298,3,1
2,Payment,1652395329.621049,24914,1,1
2,Payment,1652395329.628497,8289,3,1
2,Payment,1652395329.636807,8311,3,1
2,Payment,1652395329.637155,25102,0,1
2,Payment,1652395329.637219,25038,4,1
2,Payment,1652395329.637416,24930,2,1
2,Payment,1652395329.637471,24876,5,1
2,Payment,1652395329.637799,24897,8,1
2,Payment,1652395329.637820,25072,9,1
2,Payment,1652395329.637822,24760,7,1
2,Payment,1652395329.637874,24840,6,1
2,Payment,1652395329.645140,8312,3,1
2,Payment,1652395329.645979,24853,1,1
2,Payment,1652395329.653475,8299,3,1
2,Payment,1652395329.661796,8375,3,1
2,Payment,1652395329.662282,25060,4,1
2,Payment,1652395329.662303,25062,0,1
2,Payment,1652395329.662368,25032,5,1
2,Payment,1652395329.662370,25037,2,1
2,Payment,1652395329.662607,25061,7,1
2,Payment,1652395329.662720,24979,8,1
2,Payment,1652395329.662736,24962,6,1
2,Payment,1652395329.662904,24926,9,1
2,Payment,1652395329.670193,8422,3,1
2,Payment,1652395329.670853,25195,1,1
2,Payment,1652395329.678644,8247,3,1
2,Payment,1652395329.686920,8299,3,1
2,Payment,1652395329.687369,24997,4,1
2,Payment,1652395329.687374,24919,0,1
2,Payment,1652395329.687421,24987,5,1
2,Payment,1652395329.687425,24982,2,1
2,Payment,1652395329.687691,24801,7,1
2,Payment,1652395329.687725,25002,6,1
2,Payment,1652395329.687727,25000,8,1
2,Payment,1652395329.687844,25103,9,1
2,Payment,1652395329.695245,8308,3,1
2,Payment,1652395329.696067,25017,1,1
2,Payment,1652395329.703582,8303,3,1
2,Payment,1652395329.711915,8311,3,1
2,Payment,1652395329.712321,24925,0,1
2,Payment,1652395329.712383,24863,4,1
2,Payment,1652395329.712431,25137,5,1
2,Payment,1652395329.712433,25193,2,1
2,Payment,1652395329.712514,25185,7,1
2,Payment,1652395329.712750,25219,8,1
2,Payment,1652395329.712750,25222,6,1
2,Payment,1652395329.712963,25289,9,1
2,Payment,1652395329.720252,8287,3,1
2,Payment,1652395329.721104,24937,1,1
2,Payment,1652395329.728568,8332,3,1
2,Payment,1652395329.736929,8290,3,1
2,Payment,1652395329.737273,25036,4,1
2,Payment,1652395329.737273,24906,0,1
2,Payment,1652395329.737595,25022,5,1
2,Payment,1652395329.737642,24975,2,1
2,Payment,1652395329.737719,24522,7,1
2,Payment,1652395329.737995,24878,8,1
2,Payment,1652395329.737995,24867,6,1
2,Payment,1652395329.738276,24743,9,1
2,Payment,1652395329.745242,8379,3,1
2,Payment,1652395329.746063,24962,1,1
2,Payment,1652395329.753652,8151,3,1
2,Payment,1652395329.761830,8319,3,1
2,Payment,1652395329.762204,33368,0,1
2,Payment,1652395329.762264,33494,7,1
2,Payment,1652395329.762328,33313,4,1
2,Payment,1652395329.762639,33286,5,1
2,Payment,1652395329.762640,33288,2,1
2,Payment,1652395329.762886,33400,6,1
2,Payment,1652395329.762892,33395,8,1
2,Payment,1652395329.763039,33239,9,1
2,Payment,1652395329.770171,8340,3,1
2,Payment,1652395329.771047,33308,1,1
2,Payment,1652395329.778542,16699,3,1
2,Payment,1652395329.795272,8325,3,1
2,Payment,1652395329.795598,24992,0,1
2,Payment,1652395329.795660,24930,4,1
2,Payment,1652395329.795779,24958,7,1
2,Payment,1652395329.795945,25033,5,1
2,Payment,1652395329.795950,25033,2,1
2,Payment,1652395329.796297,24951,9,1
2,Payment,1652395329.796312,25028,6,1
2,Payment,1652395329.796312,25042,8,1
2,Payment,1652395329.803622,8270,3,1
2,Payment,1652395329.804378,25030,1,1
2,Payment,1652395329.811924,8308,3,1
2,Payment,1652395329.820261,8238,3,1
2,Payment,1652395329.820616,24962,0,1
2,Payment,1652395329.820617,25042,4,1
2,Payment,1652395329.820759,25009,7,1
2,Payment,1652395329.820997,24954,5,1
2,Payment,1652395329.821003,24960,2,1
2,Payment,1652395329.821266,25034,9,1
2,Payment,1652395329.821363,25044,8,1
2,Payment,1652395329.821363,25058,6,1
2,Payment,1652395329.828522,8353,3,1
2,Payment,1652395329.829430,25060,1,1
2,Payment,1652395329.836904,8357,3,1
2,Payment,1652395329.845291,8301,3,1
2,Payment,1652395329.845602,25040,0,1
2,Payment,1652395329.845675,25098,4,1
2,Payment,1652395329.845789,24952,7,1
2,Payment,1652395329.845971,24978,5,1
2,Payment,1652395329.845986,24963,2,1
2,Payment,1652395329.846319,24976,9,1
2,Payment,1652395329.846428,24955,8,1
2,Payment,1652395329.846440,24943,6,1
2,Payment,1652395329.853616,8246,3,1
2,Payment,1652395329.854512,25013,1,1
2,Payment,1652395329.861891,8413,3,1
2,Payment,1652395329.870335,8315,3,1
2,Payment,1652395329.870666,24950,0,1
2,Payment,1652395329.870762,24991,7,1
2,Payment,1652395329.870792,24967,4,1
2,Payment,1652395329.870972,25016,5,1
2,Payment,1652395329.870974,25016,2,1
2,Payment,1652395329.871313,24766,9,1
2,Payment,1652395329.871406,24903,8,1
2,Payment,1652395329.871409,24921,6,1
2,Payment,1652395329.878678,8238,3,1
2,Payment,1652395329.879545,25113,1,1
2,Payment,1652395329.886947,8345,3,1
2,Payment,1652395329.895323,8318,3,1
2,Payment,1652395329.895639,24945,0,1
2,Payment,1652395329.895774,25015,7,1
2,Payment,1652395329.895781,24987,4,1
2,Payment,1652395329.896010,24941,5,1
2,Payment,1652395329.896011,24945,2,1
2,Payment,1652395329.896101,24956,9,1
2,Payment,1652395329.896335,25037,8,1
2,Payment,1652395329.896350,25029,6,1
2,Payment,1652395329.903667,8274,3,1
2,Payment,1652395329.904680,24777,1,1
2,Payment,1652395329.911972,8305,3,1
2,Payment,1652395329.920306,8256,3,1
2,Payment,1652395329.920612,58541,0,1
2,Payment,1652395329.920784,58403,4,1
2,Payment,1652395329.920813,58964,7,1
2,Payment,1652395329.920973,58503,5,1
2,Payment,1652395329.920976,58500,2,1
2,Payment,1652395329.921077,58636,9,1
2,Payment,1652395329.921399,58315,6,1
2,Payment,1652395329.921401,58388,8,1
2,Payment,1652395329.928598,8441,3,1
2,Payment,1652395329.929479,58205,1,1
2,Payment,1652395329.937069,41473,3,1
2,Payment,1652395329.978572,8384,3,1
2,Payment,1652395329.979191,33083,0,1
2,Payment,1652395329.979207,33197,4,1
2,Payment,1652395329.979514,33061,2,1
2,Payment,1652395329.979518,33060,5,1
2,Payment,1652395329.979743,33276,9,1
2,Payment,1652395329.979756,33146,6,1
2,Payment,1652395329.979792,33187,7,1
2,Payment,1652395329.979811,33016,8,1
2,Payment,1652395329.986978,16626,3,1
2,Payment,1652395329.987709,33328,1,1
2,Payment,1652395330.003634,8350,3,1
2,Payment,1652395330.012018,8349,3,1
2,Payment,1652395330.012300,24978,0,1
2,Payment,1652395330.012421,24907,4,1
2,Payment,1652395330.012601,24965,2,1
2,Payment,1652395330.012602,25033,5,1
2,Payment,1652395330.012851,25048,8,1
2,Payment,1652395330.012923,24976,6,1
2,Payment,1652395330.013007,25172,7,1
2,Payment,1652395330.013040,25080,9,1
2,Payment,1652395330.020393,8250,3,1
2,Payment,1652395330.021059,25036,1,1
2,Payment,1652395330.028679,8266,3,1
2,Payment,1652395330.036976,8243,3,1
2,Payment,1652395330.037300,24955,0,1
2,Payment,1652395330.037346,24962,4,1
2,Payment,1652395330.037588,24935,2,1
2,Payment,1652395330.037652,24875,5,1
2,Payment,1652395330.037940,24878,8,1
2,Payment,1652395330.037940,24877,6,1
2,Payment,1652395330.038146,24809,9,1
2,Payment,1652395330.038198,24757,7,1
2,Payment,1652395330.045240,8412,3,1
2,Payment,1652395330.046118,24940,1,1
2,Payment,1652395330.053683,8269,3,1
2,Payment,1652395330.061983,8314,3,1
2,Payment,1652395330.062280,24978,0,1
2,Payment,1652395330.062325,24976,4,1
2,Payment,1652395330.062547,25027,5,1
2,Payment,1652395330.062549,24957,2,1
2,Payment,1652395330.062842,24990,8,1
2,Payment,1652395330.062842,24990,6,1
2,Payment,1652395330.062978,24999,7,1
2,Payment,1652395330.062978,24966,9,1
2,Payment,1652395330.070326,8390,3,1
2,Payment,1652395330.071083,24955,1,1
2,Payment,1652395330.078746,8195,3,1
2,Payment,1652395330.086972,8329,3,1
2,Payment,1652395330.087282,25102,0,1
2,Payment,1652395330.087320,24997,4,1
2,Payment,1652395330.087530,25029,2,1
2,Payment,1652395330.087592,25039,5,1
2,Payment,1652395330.087857,25040,8,1
2,Payment,1652395330.087857,25040,6,1
2,Payment,1652395330.087970,25104,9,1
2,Payment,1652395330.087987,25061,7,1
2,Payment,1652395330.095327,8307,3,1
2,Payment,1652395330.096059,25034,1,1
2,Payment,1652395330.103664,8317,3,1
