Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1652397744.112257,67135,7,1
1,NewOrder,1652397744.112260,67125,2,1
1,NewOrder,1652397744.112266,67123,5,1
1,NewOrder,1652397744.112271,67514,4,1
1,NewOrder,1652397744.112594,66805,0,1
1,NewOrder,1652397744.153836,33821,1,1
1,NewOrder,1652397744.179299,42185,8,1
1,NewOrder,1652397744.179305,42168,9,1
1,NewOrder,1652397744.179329,42595,6,1
1,NewOrder,1652397744.179417,42146,2,1
1,NewOrder,1652397744.179428,42145,5,1
1,NewOrder,1652397744.179431,25283,7,1
1,NewOrder,1652397744.179431,42143,3,1
1,NewOrder,1652397744.179438,42133,0,1
1,NewOrder,1652397744.179799,41723,4,1
1,NewOrder,1652397744.187691,33756,1,1
1,NewOrder,1652397744.204744,41958,7,1
1,NewOrder,1652397744.221486,117334,1,1
1,NewOrder,1652397744.221509,117328,8,1
1,NewOrder,1652397744.221509,117323,9,1
1,NewOrder,1652397744.221563,117357,4,1
1,NewOrder,1652397744.221598,117637,2,1
1,NewOrder,1652397744.221599,117307,0,1
1,NewOrder,1652397744.221600,117224,3,1
1,NewOrder,1652397744.221608,117200,5,1
1,NewOrder,1652397744.221939,116910,6,1
1,NewOrder,1652397744.246730,117214,7,1
1,NewOrder,1652397744.338845,34896,3,1
1,NewOrder,1652397744.338846,34627,5,1
1,NewOrder,1652397744.338859,34520,1,1
1,NewOrder,1652397744.338870,34675,8,1
1,NewOrder,1652397744.338870,34679,9,1
1,NewOrder,1652397744.338893,34550,6,1
1,NewOrder,1652397744.338924,34509,0,1
1,NewOrder,1652397744.338938,34431,4,1
1,NewOrder,1652397744.339265,34202,2,1
1,NewOrder,1652397744.363972,17856,7,1
1,NewOrder,1652397744.373415,33837,4,1
1,NewOrder,1652397744.373419,33836,1,1
1,NewOrder,1652397744.373451,33927,0,1
1,NewOrder,1652397744.373462,8028,6,1
1,NewOrder,1652397744.373498,34173,2,1
1,NewOrder,1652397744.373506,33809,5,1
1,NewOrder,1652397744.373588,33783,8,1
1,NewOrder,1652397744.373591,33772,9,1
1,NewOrder,1652397744.373756,33588,3,1
1,NewOrder,1652397744.381521,923,6,1
1,NewOrder,1652397744.381848,50485,7,1
1,NewOrder,1652397744.382462,49989,6,1
1,NewOrder,1652397744.407291,50912,4,1
1,NewOrder,1652397744.407294,50511,1,1
1,NewOrder,1652397744.407348,50601,5,1
1,NewOrder,1652397744.407374,50574,3,1
1,NewOrder,1652397744.407400,50546,9,1
1,NewOrder,1652397744.407401,50486,0,1
1,NewOrder,1652397744.407410,50525,8,1
1,NewOrder,1652397744.407702,50230,2,1
1,NewOrder,1652397744.432361,42336,7,1
1,NewOrder,1652397744.432486,42166,6,1
1,NewOrder,1652397744.457841,42338,1,1
1,NewOrder,1652397744.457905,42595,0,1
1,NewOrder,1652397744.457965,42301,2,1
1,NewOrder,1652397744.457970,42336,3,1
1,NewOrder,1652397744.457971,42446,8,1
1,NewOrder,1652397744.457980,42437,9,1
1,NewOrder,1652397744.457986,42288,5,1
1,NewOrder,1652397744.458239,41955,4,1
1,NewOrder,1652397744.474689,42363,6,1
1,NewOrder,1652397744.474724,42234,7,1
1,NewOrder,1652397744.500215,25630,1,1
1,NewOrder,1652397744.500228,42584,4,1
1,NewOrder,1652397744.500293,25640,2,1
1,NewOrder,1652397744.500307,25628,5,1
1,NewOrder,1652397744.500325,25591,3,1
1,NewOrder,1652397744.500448,25465,8,1
1,NewOrder,1652397744.500449,25459,9,1
1,NewOrder,1652397744.500516,25329,0,1
1,NewOrder,1652397744.516986,42955,7,1
1,NewOrder,1652397744.517088,42858,6,1
1,NewOrder,1652397744.525882,34023,1,1
1,NewOrder,1652397744.525883,33979,0,1
1,NewOrder,1652397744.525931,34011,3,1
1,NewOrder,1652397744.525938,33944,9,1
1,NewOrder,1652397744.525947,6433,8,1
1,NewOrder,1652397744.525964,33976,2,1
1,NewOrder,1652397744.525971,33981,5,1
1,NewOrder,1652397744.532397,649,8,1
1,NewOrder,1652397744.533054,43542,8,1
1,NewOrder,1652397744.542847,34095,4,1
1,NewOrder,1652397744.559903,50911,0,1
1,NewOrder,1652397744.559914,34115,9,1
1,NewOrder,1652397744.559925,50974,1,1
1,NewOrder,1652397744.559978,51278,2,1
1,NewOrder,1652397744.559989,34086,7,1
1,NewOrder,1652397744.559995,34068,3,1
1,NewOrder,1652397744.559997,34200,6,1
1,NewOrder,1652397744.560000,34118,5,1
1,NewOrder,1652397744.576623,34192,8,1
1,NewOrder,1652397744.576978,34296,4,1
1,NewOrder,1652397744.594058,25439,9,1
1,NewOrder,1652397744.594093,25451,3,1
1,NewOrder,1652397744.594107,25435,7,1
1,NewOrder,1652397744.594170,25327,5,1
1,NewOrder,1652397744.594230,25580,6,1
1,NewOrder,1652397744.610849,42547,8,1
1,NewOrder,1652397744.610858,42447,0,1
1,NewOrder,1652397744.610916,42371,1,1
1,NewOrder,1652397744.611285,16673,2,1
1,NewOrder,1652397744.611309,59221,4,1
1,NewOrder,1652397744.619530,50724,9,1
1,NewOrder,1652397744.619536,50694,5,1
1,NewOrder,1652397744.619575,50683,7,1
1,NewOrder,1652397744.619577,50673,3,1
1,NewOrder,1652397744.619844,50670,6,1
1,NewOrder,1652397744.627989,42227,2,1
1,NewOrder,1652397744.653324,34174,1,1
1,NewOrder,1652397744.653326,25189,0,1
1,NewOrder,1652397744.653426,25095,8,1
1,NewOrder,1652397744.670251,25939,2,1
1,NewOrder,1652397744.670266,25923,5,1
1,NewOrder,1652397744.670285,25892,3,1
1,NewOrder,1652397744.670291,25764,9,1
1,NewOrder,1652397744.670292,25886,7,1
1,NewOrder,1652397744.670552,25655,6,1
1,NewOrder,1652397744.670552,25631,4,1
1,NewOrder,1652397744.678551,50944,8,1
1,NewOrder,1652397744.678556,101539,0,1
1,NewOrder,1652397744.687534,92692,1,1
1,NewOrder,1652397744.696088,84137,9,1
1,NewOrder,1652397744.696208,84051,3,1
1,NewOrder,1652397744.696214,83903,7,1
1,NewOrder,1652397744.696225,83495,4,1
1,NewOrder,1652397744.696235,84024,2,1
1,NewOrder,1652397744.696235,83969,6,1
1,NewOrder,1652397744.696238,84028,5,1
1,NewOrder,1652397744.729525,67270,8,1
1,NewOrder,1652397744.779761,101028,4,1
1,NewOrder,1652397744.780136,50142,0,1
1,NewOrder,1652397744.780152,50216,7,1
1,NewOrder,1652397744.780222,100258,6,1
1,NewOrder,1652397744.780243,50085,1,1
1,NewOrder,1652397744.780255,50065,9,1
1,NewOrder,1652397744.780293,50056,2,1
1,NewOrder,1652397744.780296,50066,3,1
1,NewOrder,1652397744.780302,50045,5,1
1,NewOrder,1652397744.796826,83547,8,1
1,NewOrder,1652397744.830316,83959,0,1
1,NewOrder,1652397744.830347,84329,1,1
1,NewOrder,1652397744.830354,83943,9,1
1,NewOrder,1652397744.830384,83924,5,1
1,NewOrder,1652397744.830386,83903,2,1
1,NewOrder,1652397744.830392,84060,3,1
1,NewOrder,1652397744.830404,84057,7,1
1,NewOrder,1652397744.880403,75716,8,1
1,NewOrder,1652397744.880521,75729,6,1
1,NewOrder,1652397744.880802,75514,4,1
1,NewOrder,1652397744.914323,84333,0,1
1,NewOrder,1652397744.914326,84412,2,1
1,NewOrder,1652397744.914332,84328,9,1
1,NewOrder,1652397744.914343,84403,5,1
1,NewOrder,1652397744.914482,84289,3,1
1,NewOrder,1652397744.914494,84174,7,1
1,NewOrder,1652397744.914691,83865,1,1
1,NewOrder,1652397744.956148,59157,8,1
1,NewOrder,1652397744.956291,59261,6,1
1,NewOrder,1652397744.956333,59123,4,1
1,NewOrder,1652397744.998595,42474,1,1
1,NewOrder,1652397744.998678,42298,0,1
1,NewOrder,1652397744.998689,42294,9,1
1,NewOrder,1652397744.998702,101118,7,1
1,NewOrder,1652397744.998766,42291,2,1
1,NewOrder,1652397744.998779,42285,5,1
1,NewOrder,1652397744.998802,42278,3,1
1,NewOrder,1652397745.015337,84187,8,1
1,NewOrder,1652397745.015495,84202,4,1
1,NewOrder,1652397745.015568,84124,6,1
1,NewOrder,1652397745.041018,92366,0,1
1,NewOrder,1652397745.041019,92382,9,1
1,NewOrder,1652397745.041085,92377,2,1
1,NewOrder,1652397745.041088,92842,1,1
1,NewOrder,1652397745.041098,92362,5,1
1,NewOrder,1652397745.041115,92360,3,1
1,NewOrder,1652397745.099554,58982,8,1
1,NewOrder,1652397745.099730,58934,6,1
1,NewOrder,1652397745.099730,59171,4,1
1,NewOrder,1652397745.099853,58686,7,1
1,NewOrder,1652397745.133429,50430,0,1
1,NewOrder,1652397745.133436,50423,9,1
1,NewOrder,1652397745.133498,50514,5,1
1,NewOrder,1652397745.133499,50496,2,1
1,NewOrder,1652397745.133506,50438,3,1
1,NewOrder,1652397745.133947,50265,1,1
1,NewOrder,1652397745.158572,60265,8,1
1,NewOrder,1652397745.158573,60507,7,1
1,NewOrder,1652397745.158706,60136,6,1
1,NewOrder,1652397745.158914,59930,4,1
1,NewOrder,1652397745.183892,118796,9,1
1,NewOrder,1652397745.183903,118794,0,1
1,NewOrder,1652397745.183972,118805,3,1
1,NewOrder,1652397745.184025,118733,2,1
1,NewOrder,1652397745.184048,118733,5,1
1,NewOrder,1652397745.184226,118773,1,1
1,NewOrder,1652397745.218870,109078,8,1
1,NewOrder,1652397745.218880,109113,6,1
1,NewOrder,1652397745.218880,109301,4,1
1,NewOrder,1652397745.219109,108852,7,1
1,NewOrder,1652397745.302721,58941,9,1
1,NewOrder,1652397745.302740,58882,0,1
1,NewOrder,1652397745.302792,58942,2,1
1,NewOrder,1652397745.302808,58941,3,1
1,NewOrder,1652397745.302818,58920,5,1
1,NewOrder,1652397745.303014,58975,1,1
1,NewOrder,1652397745.327978,158901,8,1
1,NewOrder,1652397745.327997,158974,7,1
1,NewOrder,1652397745.328034,158968,6,1
1,NewOrder,1652397745.328196,158958,4,1
1,NewOrder,1652397745.361667,175617,0,1
1,NewOrder,1652397745.361695,175653,9,1
1,NewOrder,1652397745.361766,175612,2,1
1,NewOrder,1652397745.361772,175609,5,1
1,NewOrder,1652397745.361779,175540,3,1
1,NewOrder,1652397745.362004,175594,1,1
1,NewOrder,1652397745.486909,142359,8,1
1,NewOrder,1652397745.487002,142280,7,1
1,NewOrder,1652397745.487045,142340,6,1
1,NewOrder,1652397745.487168,142301,4,1
1,NewOrder,1652397745.537328,13689,0,1
1,NewOrder,1652397745.537351,117112,3,1
1,NewOrder,1652397745.537386,117073,9,1
1,NewOrder,1652397745.537411,117189,2,1
1,NewOrder,1652397745.537418,117192,5,1
1,NewOrder,1652397745.537613,117190,1,1
1,NewOrder,1652397745.551052,835,0,1
1,NewOrder,1652397745.551901,102456,0,1
1,NewOrder,1652397745.629298,50432,8,1
1,NewOrder,1652397745.629317,50547,7,1
1,NewOrder,1652397745.629425,50404,6,1
1,NewOrder,1652397745.629485,50546,4,1
1,NewOrder,1652397745.654401,50974,0,1
1,NewOrder,1652397745.654490,50567,9,1
1,NewOrder,1652397745.654495,50633,3,1
1,NewOrder,1652397745.654630,50510,2,1
1,NewOrder,1652397745.654644,50503,5,1
1,NewOrder,1652397745.654820,50212,1,1
1,NewOrder,1652397745.679760,50979,8,1
1,NewOrder,1652397745.679870,51010,6,1
1,NewOrder,1652397745.679897,50831,7,1
1,NewOrder,1652397745.680045,50986,4,1
1,NewOrder,1652397745.705070,151049,1,1
1,NewOrder,1652397745.705091,151102,9,1
1,NewOrder,1652397745.705158,151252,3,1
1,NewOrder,1652397745.705177,5470,2,1
1,NewOrder,1652397745.705185,151053,5,1
1,NewOrder,1652397745.705391,150724,0,1
1,NewOrder,1652397745.710664,637,2,1
1,NewOrder,1652397745.711309,144918,2,1
1,NewOrder,1652397745.730761,175666,7,1
1,NewOrder,1652397745.730769,175542,8,1
1,NewOrder,1652397745.730924,10426,6,1
1,NewOrder,1652397745.731046,175652,4,1
1,NewOrder,1652397745.741379,810,6,1
1,NewOrder,1652397745.742199,164371,6,1
1,NewOrder,1652397745.856153,84004,0,1
1,NewOrder,1652397745.856153,83732,1,1
1,NewOrder,1652397745.856223,83689,9,1
1,NewOrder,1652397745.856255,83875,2,1
1,NewOrder,1652397745.856274,83869,5,1
1,NewOrder,1652397745.856439,83547,3,1
1,NewOrder,1652397745.906340,58876,8,1
1,NewOrder,1652397745.906460,58751,7,1
1,NewOrder,1652397745.906603,58590,6,1
1,NewOrder,1652397745.906713,58742,4,1
1,NewOrder,1652397745.939923,34111,1,1
1,NewOrder,1652397745.939943,34515,9,1
1,NewOrder,1652397745.940013,34152,3,1
1,NewOrder,1652397745.940160,34044,2,1
1,NewOrder,1652397745.940181,34025,5,1
1,NewOrder,1652397745.940182,33859,0,1
1,NewOrder,1652397745.965237,100964,6,1
1,NewOrder,1652397745.965245,83862,7,1
1,NewOrder,1652397745.965251,101079,8,1
1,NewOrder,1652397745.965471,100969,4,1
1,NewOrder,1652397745.974072,92122,1,1
1,NewOrder,1652397745.974072,92200,0,1
1,NewOrder,1652397745.974194,92082,3,1
1,NewOrder,1652397745.974235,92133,2,1
1,NewOrder,1652397745.974241,92137,5,1
1,NewOrder,1652397745.974490,91838,9,1
1,NewOrder,1652397746.049139,25589,7,1
1,NewOrder,1652397746.066232,42585,1,1
1,NewOrder,1652397746.066247,43513,6,1
1,NewOrder,1652397746.066292,42652,0,1
1,NewOrder,1652397746.066304,42520,3,1
1,NewOrder,1652397746.066362,42536,8,1
1,NewOrder,1652397746.066364,42527,9,1
1,NewOrder,1652397746.066394,42526,2,1
1,NewOrder,1652397746.066414,42512,5,1
1,NewOrder,1652397746.066455,42380,4,1
1,NewOrder,1652397746.074761,33959,7,1
1,NewOrder,1652397746.108764,84131,7,1
1,NewOrder,1652397746.108860,84128,3,1
1,NewOrder,1652397746.108863,50451,1,1
1,NewOrder,1652397746.108882,84107,4,1
1,NewOrder,1652397746.108923,84041,9,1
1,NewOrder,1652397746.108937,84026,8,1
1,NewOrder,1652397746.108954,84013,2,1
1,NewOrder,1652397746.108964,84012,5,1
1,NewOrder,1652397746.108965,84140,0,1
1,NewOrder,1652397746.109777,83303,6,1
1,NewOrder,1652397746.159350,58572,1,1
1,NewOrder,1652397746.192928,50422,7,1
1,NewOrder,1652397746.193003,50369,9,1
1,NewOrder,1652397746.193008,50356,8,1
1,NewOrder,1652397746.193009,50368,2,1
1,NewOrder,1652397746.193021,50376,5,1
1,NewOrder,1652397746.193023,50412,3,1
1,NewOrder,1652397746.193032,50396,4,1
1,NewOrder,1652397746.193096,50333,6,1
1,NewOrder,1652397746.193141,50608,0,1
1,NewOrder,1652397746.217957,58859,1,1
1,NewOrder,1652397746.243385,42209,7,1
1,NewOrder,1652397746.243403,42320,8,1
1,NewOrder,1652397746.243407,42354,2,1
1,NewOrder,1652397746.243413,42313,9,1
1,NewOrder,1652397746.243435,42330,5,1
1,NewOrder,1652397746.243465,42248,6,1
1,NewOrder,1652397746.243465,42578,4,1
1,NewOrder,1652397746.243472,42219,3,1
1,NewOrder,1652397746.243784,41852,0,1
1,NewOrder,1652397746.276852,34179,1,1
1,NewOrder,1652397746.285626,67651,7,1
1,NewOrder,1652397746.285671,68076,0,1
1,NewOrder,1652397746.285721,67447,3,1
1,NewOrder,1652397746.285762,67419,9,1
1,NewOrder,1652397746.285763,67632,6,1
1,NewOrder,1652397746.285765,67416,8,1
1,NewOrder,1652397746.285793,67484,2,1
1,NewOrder,1652397746.285800,67489,5,1
1,NewOrder,1652397746.286058,67244,4,1
1,NewOrder,1652397746.311065,58963,1,1
1,NewOrder,1652397746.353200,33964,3,1
1,NewOrder,1652397746.353220,33991,9,1
1,NewOrder,1652397746.353225,67345,8,1
1,NewOrder,1652397746.353310,33999,2,1
1,NewOrder,1652397746.353315,34004,7,1
1,NewOrder,1652397746.353327,33986,5,1
1,NewOrder,1652397746.353343,67688,4,1
1,NewOrder,1652397746.353412,33882,6,1
1,NewOrder,1652397746.353783,33539,0,1
1,NewOrder,1652397746.370063,50520,1,1
1,NewOrder,1652397746.387195,58720,3,1
1,NewOrder,1652397746.387241,58779,9,1
1,NewOrder,1652397746.387333,58965,6,1
1,NewOrder,1652397746.387341,58733,2,1
1,NewOrder,1652397746.387353,58727,5,1
1,NewOrder,1652397746.387358,58671,7,1
1,NewOrder,1652397746.387362,58661,0,1
1,NewOrder,1652397746.420602,42320,8,1
1,NewOrder,1652397746.420617,42354,1,1
1,NewOrder,1652397746.421067,42035,4,1
1,NewOrder,1652397746.445944,42767,3,1
1,NewOrder,1652397746.446056,42676,9,1
1,NewOrder,1652397746.446064,52346,0,1
1,NewOrder,1652397746.446065,42735,7,1
1,NewOrder,1652397746.446106,42741,2,1
1,NewOrder,1652397746.446112,42740,5,1
1,NewOrder,1652397746.446329,42516,6,1
1,NewOrder,1652397746.462956,34856,8,1
1,NewOrder,1652397746.463010,34819,1,1
1,NewOrder,1652397746.463133,35292,4,1
1,NewOrder,1652397746.488740,59577,3,1
1,NewOrder,1652397746.488765,59697,9,1
1,NewOrder,1652397746.488831,59644,7,1
1,NewOrder,1652397746.488879,59634,2,1
1,NewOrder,1652397746.488881,59870,6,1
1,NewOrder,1652397746.488888,17660,5,1
1,NewOrder,1652397746.497846,75808,8,1
1,NewOrder,1652397746.497872,75834,1,1
1,NewOrder,1652397746.498425,75389,0,1
1,NewOrder,1652397746.498459,75524,4,1
1,NewOrder,1652397746.506581,67094,5,1
1,NewOrder,1652397746.548349,58983,3,1
1,NewOrder,1652397746.548494,58861,9,1
1,NewOrder,1652397746.548506,59100,7,1
1,NewOrder,1652397746.548539,58893,2,1
1,NewOrder,1652397746.548785,58540,6,1
1,NewOrder,1652397746.573689,50700,8,1
1,NewOrder,1652397746.573709,50687,5,1
1,NewOrder,1652397746.573746,50521,1,1
1,NewOrder,1652397746.573832,50429,0,1
1,NewOrder,1652397746.574017,50439,4,1
1,NewOrder,1652397746.607363,42501,6,1
1,NewOrder,1652397746.607365,42289,3,1
1,NewOrder,1652397746.607389,42313,9,1
1,NewOrder,1652397746.607462,42239,2,1
1,NewOrder,1652397746.607637,42024,7,1
1,NewOrder,1652397746.624298,42236,1,1
1,NewOrder,1652397746.624298,42239,0,1
1,NewOrder,1652397746.624419,42256,8,1
1,NewOrder,1652397746.624431,42227,5,1
1,NewOrder,1652397746.624493,42289,4,1
1,NewOrder,1652397746.649688,33818,3,1
1,NewOrder,1652397746.649693,33808,7,1
1,NewOrder,1652397746.649735,33825,2,1
1,NewOrder,1652397746.649738,33844,9,1
1,NewOrder,1652397746.649896,67467,6,1
1,NewOrder,1652397746.666571,50514,0,1
1,NewOrder,1652397746.666571,125936,1,1
1,NewOrder,1652397746.666691,50516,5,1
1,NewOrder,1652397746.666706,50375,8,1
1,NewOrder,1652397746.666818,125808,4,1
1,NewOrder,1652397746.683532,108909,7,1
1,NewOrder,1652397746.683538,108893,3,1
1,NewOrder,1652397746.683591,108844,2,1
1,NewOrder,1652397746.683613,108725,9,1
1,NewOrder,1652397746.717114,117258,8,1
1,NewOrder,1652397746.717125,117253,0,1
1,NewOrder,1652397746.717239,117267,5,1
1,NewOrder,1652397746.717398,117365,6,1
1,NewOrder,1652397746.792373,109197,9,1
1,NewOrder,1652397746.792464,109081,3,1
1,NewOrder,1652397746.792466,109201,2,1
1,NewOrder,1652397746.792475,109167,7,1
1,NewOrder,1652397746.792541,109152,1,1
1,NewOrder,1652397746.792659,109308,4,1
1,NewOrder,1652397746.834405,125559,8,1
1,NewOrder,1652397746.834414,125565,0,1
1,NewOrder,1652397746.834539,125500,5,1
1,NewOrder,1652397746.834795,125381,6,1
1,NewOrder,1652397746.901575,91965,3,1
1,NewOrder,1652397746.901601,91887,9,1
1,NewOrder,1652397746.901677,91878,7,1
1,NewOrder,1652397746.901698,91880,2,1
1,NewOrder,1652397746.901730,91877,1,1
1,NewOrder,1652397746.901999,91785,4,1
1,NewOrder,1652397746.959994,50458,8,1
1,NewOrder,1652397746.960017,50430,0,1
1,NewOrder,1652397746.960073,50494,5,1
1,NewOrder,1652397746.960210,50413,6,1
1,NewOrder,1652397746.993517,50963,9,1
1,NewOrder,1652397746.993571,51000,3,1
1,NewOrder,1652397746.993589,50990,7,1
1,NewOrder,1652397746.993608,50949,2,1
1,NewOrder,1652397746.993641,51061,1,1
1,NewOrder,1652397746.993819,51086,4,1
1,NewOrder,1652397747.010486,125885,8,1
1,NewOrder,1652397747.010489,125882,0,1
1,NewOrder,1652397747.010602,125889,5,1
1,NewOrder,1652397747.010658,125966,6,1
1,NewOrder,1652397747.044510,150610,9,1
1,NewOrder,1652397747.044587,150640,2,1
1,NewOrder,1652397747.044600,150554,3,1
1,NewOrder,1652397747.044612,150555,7,1
1,NewOrder,1652397747.044739,150491,1,1
1,NewOrder,1652397747.044941,150497,4,1
1,NewOrder,1652397747.136405,92342,8,1
1,NewOrder,1652397747.136408,92345,0,1
1,NewOrder,1652397747.136523,92270,5,1
1,NewOrder,1652397747.136658,92345,6,1
1,NewOrder,1652397747.195151,50551,9,1
1,NewOrder,1652397747.195186,50598,3,1
1,NewOrder,1652397747.195202,50595,7,1
1,NewOrder,1652397747.195261,50540,2,1
1,NewOrder,1652397747.195268,50513,1,1
1,NewOrder,1652397747.195472,50423,4,1
1,NewOrder,1652397747.228776,25281,8,1
1,NewOrder,1652397747.228790,25328,0,1
1,NewOrder,1652397747.228827,25379,5,1
1,NewOrder,1652397747.229034,25278,6,1
1,NewOrder,1652397747.245733,50966,9,1
1,NewOrder,1652397747.245823,33631,3,1
1,NewOrder,1652397747.245825,51146,1,1
1,NewOrder,1652397747.245832,51042,7,1
1,NewOrder,1652397747.245837,50882,2,1
1,NewOrder,1652397747.245929,50710,4,1
1,NewOrder,1652397747.254086,42614,8,1
1,NewOrder,1652397747.254181,42461,0,1
1,NewOrder,1652397747.254243,42482,5,1
1,NewOrder,1652397747.254345,42346,6,1
1,NewOrder,1652397747.279483,34075,3,1
1,NewOrder,1652397747.296680,26592,4,1
1,NewOrder,1652397747.296689,26291,0,1
1,NewOrder,1652397747.296710,26487,6,1
1,NewOrder,1652397747.296734,26331,9,1
1,NewOrder,1652397747.296741,26314,8,1
1,NewOrder,1652397747.296747,26324,2,1
1,NewOrder,1652397747.296760,34655,5,1
1,NewOrder,1652397747.296907,26037,7,1
1,NewOrder,1652397747.296986,34690,1,1
1,NewOrder,1652397747.313587,43394,3,1
1,NewOrder,1652397747.322976,50709,7,1
1,NewOrder,1652397747.323017,50649,0,1
1,NewOrder,1652397747.323083,50650,8,1
1,NewOrder,1652397747.323099,50637,9,1
1,NewOrder,1652397747.323101,50667,2,1
1,NewOrder,1652397747.323237,50739,6,1
1,NewOrder,1652397747.323288,50359,4,1
1,NewOrder,1652397747.331448,42334,5,1
1,NewOrder,1652397747.331711,41989,1,1
1,NewOrder,1652397747.357013,50241,3,1
1,NewOrder,1652397747.373691,92324,4,1
1,NewOrder,1652397747.373707,92231,0,1
1,NewOrder,1652397747.373718,92566,7,1
1,NewOrder,1652397747.373720,92289,1,1
1,NewOrder,1652397747.373764,92198,8,1
1,NewOrder,1652397747.373768,92181,9,1
1,NewOrder,1652397747.373797,92235,2,1
1,NewOrder,1652397747.373816,92217,5,1
1,NewOrder,1652397747.373991,91943,6,1
1,NewOrder,1652397747.407284,117157,3,1
1,NewOrder,1652397747.465977,92577,6,1
1,NewOrder,1652397747.465982,92109,9,1
1,NewOrder,1652397747.465986,92087,0,1
1,NewOrder,1652397747.465997,92104,8,1
1,NewOrder,1652397747.466028,92154,1,1
1,NewOrder,1652397747.466034,92045,4,1
1,NewOrder,1652397747.466063,92150,2,1
1,NewOrder,1652397747.466070,92148,5,1
1,NewOrder,1652397747.466315,91882,7,1
1,NewOrder,1652397747.524472,42118,3,1
1,NewOrder,1652397747.558115,84059,0,1
1,NewOrder,1652397747.558123,84143,9,1
1,NewOrder,1652397747.558128,84525,4,1
1,NewOrder,1652397747.558160,33806,8,1
1,NewOrder,1652397747.558200,84052,1,1
1,NewOrder,1652397747.558231,84013,7,1
1,NewOrder,1652397747.558243,84030,2,1
1,NewOrder,1652397747.558254,84029,5,1
1,NewOrder,1652397747.558569,83617,6,1
1,NewOrder,1652397747.566620,76021,3,1
1,NewOrder,1652397747.591998,158683,8,1
1,NewOrder,1652397747.642216,150841,0,1
1,NewOrder,1652397747.642229,150829,6,1
1,NewOrder,1652397747.642271,150784,1,1
1,NewOrder,1652397747.642281,151100,7,1
1,NewOrder,1652397747.642300,150686,9,1
1,NewOrder,1652397747.642304,150750,2,1
1,NewOrder,1652397747.642318,150759,5,1
1,NewOrder,1652397747.642672,150298,3,1
1,NewOrder,1652397747.642675,150378,4,1
1,NewOrder,1652397747.750711,67467,8,1
1,NewOrder,1652397747.793004,42601,3,1
1,NewOrder,1652397747.793020,42595,9,1
1,NewOrder,1652397747.793098,42498,4,1
1,NewOrder,1652397747.793148,42433,6,1
1,NewOrder,1652397747.793161,42471,2,1
1,NewOrder,1652397747.793163,42357,0,1
1,NewOrder,1652397747.793170,42473,1,1
1,NewOrder,1652397747.793192,42450,5,1
1,NewOrder,1652397747.793415,42447,7,1
1,NewOrder,1652397747.818209,25681,8,1
1,NewOrder,1652397747.835560,134128,0,1
1,NewOrder,1652397747.835618,134084,4,1
1,NewOrder,1652397747.835619,134155,6,1
1,NewOrder,1652397747.835637,134425,3,1
1,NewOrder,1652397747.835648,50674,9,1
1,NewOrder,1652397747.835661,134113,1,1
1,NewOrder,1652397747.835667,134214,2,1
1,NewOrder,1652397747.835680,134206,5,1
1,NewOrder,1652397747.835895,133786,7,1
1,NewOrder,1652397747.843923,125918,8,1
1,NewOrder,1652397747.886352,150216,9,1
1,NewOrder,1652397747.969715,142770,7,1
1,NewOrder,1652397747.969731,142650,0,1
1,NewOrder,1652397747.969744,142655,4,1
1,NewOrder,1652397747.969793,143080,6,1
1,NewOrder,1652397747.969796,142667,1,1
1,NewOrder,1652397747.969873,142510,8,1
1,NewOrder,1652397747.969916,142558,2,1
1,NewOrder,1652397747.969924,142568,5,1
1,NewOrder,1652397747.970092,142381,3,1
1,NewOrder,1652397748.036603,125961,9,1
1,NewOrder,1652397748.112414,84097,8,1
1,NewOrder,1652397748.112425,84072,0,1
1,NewOrder,1652397748.112444,84075,4,1
1,NewOrder,1652397748.112483,84484,1,1
1,NewOrder,1652397748.112506,84062,3,1
1,NewOrder,1652397748.112511,84078,2,1
1,NewOrder,1652397748.112521,84041,7,1
1,NewOrder,1652397748.112527,84072,5,1
1,NewOrder,1652397748.112890,83674,6,1
1,NewOrder,1652397748.162599,67329,9,1
1,NewOrder,1652397748.196542,117490,0,1
1,NewOrder,1652397748.196546,117445,8,1
1,NewOrder,1652397748.196558,117409,4,1
1,NewOrder,1652397748.196582,117957,6,1
1,NewOrder,1652397748.196596,117458,7,1
1,NewOrder,1652397748.196602,117444,3,1
1,NewOrder,1652397748.196621,117446,2,1
1,NewOrder,1652397748.196635,117439,5,1
1,NewOrder,1652397748.196983,117050,1,1
1,NewOrder,1652397748.229964,109183,9,1
1,NewOrder,1652397748.314011,84939,4,1
1,NewOrder,1652397748.314026,84388,8,1
1,NewOrder,1652397748.314069,84476,1,1
1,NewOrder,1652397748.314069,84299,0,1
1,NewOrder,1652397748.314081,84414,3,1
1,NewOrder,1652397748.314092,84252,7,1
1,NewOrder,1652397748.314097,84356,2,1
1,NewOrder,1652397748.314109,84351,5,1
1,NewOrder,1652397748.314557,83811,6,1
1,NewOrder,1652397748.339181,84325,9,1
1,NewOrder,1652397748.398377,34096,7,1
1,NewOrder,1652397748.398412,34055,0,1
1,NewOrder,1652397748.398418,34118,6,1
1,NewOrder,1652397748.398448,34000,8,1
