Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108076.569623,106536,9,1
1,NewOrder,1658108076.572233,103736,7,1
1,NewOrder,1658108076.597404,105707,6,1
1,NewOrder,1658108076.602075,135893,1,1
1,NewOrder,1658108076.602412,322351,2,1
1,NewOrder,1658108076.602625,321831,8,1
1,NewOrder,1658108076.635459,90195,4,1
1,NewOrder,1658108076.647665,93301,0,1
1,NewOrder,1658108076.675990,80031,7,1
1,NewOrder,1658108076.676183,72982,9,1
1,NewOrder,1658108076.703135,71116,6,1
1,NewOrder,1658108076.710863,16643,3,1
1,NewOrder,1658108076.725677,62061,4,1
1,NewOrder,1658108076.727526,36460,3,1
1,NewOrder,1658108076.737988,25984,1,1
1,NewOrder,1658108076.740989,183614,0,1
1,NewOrder,1658108076.749185,191880,9,1
1,NewOrder,1658108076.756040,245731,7,1
1,NewOrder,1658108076.763998,195259,1,1
1,NewOrder,1658108076.763999,178415,3,1
1,NewOrder,1658108076.765482,204547,5,1
1,NewOrder,1658108076.774275,98381,6,1
1,NewOrder,1658108076.787758,81517,4,1
1,NewOrder,1658108076.869296,100024,4,1
1,NewOrder,1658108076.872713,86132,6,1
1,NewOrder,1658108076.924484,144480,8,1
1,NewOrder,1658108076.924641,81495,0,1
1,NewOrder,1658108076.924788,118258,2,1
1,NewOrder,1658108076.941086,102348,9,1
1,NewOrder,1658108076.942434,129871,3,1
1,NewOrder,1658108076.958873,94295,6,1
1,NewOrder,1658108076.959276,108799,1,1
1,NewOrder,1658108076.969346,102431,4,1
1,NewOrder,1658108076.970049,123892,5,1
1,NewOrder,1658108077.001792,120118,7,1
1,NewOrder,1658108077.006164,86969,0,1
1,NewOrder,1658108077.043064,33934,2,1
1,NewOrder,1658108077.043456,94206,9,1
1,NewOrder,1658108077.053183,102620,6,1
1,NewOrder,1658108077.068091,68840,1,1
1,NewOrder,1658108077.068979,102232,8,1
1,NewOrder,1658108077.071797,109067,4,1
1,NewOrder,1658108077.072322,99057,3,1
1,NewOrder,1658108077.077016,72792,2,1
1,NewOrder,1658108077.093151,95092,0,1
1,NewOrder,1658108077.093958,43048,5,1
1,NewOrder,1658108077.121931,152484,7,1
1,NewOrder,1658108077.136954,178328,1,1
1,NewOrder,1658108077.137023,135774,5,1
1,NewOrder,1658108077.137682,33074,9,1
1,NewOrder,1658108077.149826,148130,2,1
1,NewOrder,1658108077.155821,98971,6,1
1,NewOrder,1658108077.170773,50207,9,1
1,NewOrder,1658108077.171228,143366,8,1
1,NewOrder,1658108077.171390,202992,3,1
1,NewOrder,1658108077.180885,90437,4,1
1,NewOrder,1658108077.188263,101797,0,1
1,NewOrder,1658108077.220999,94617,9,1
1,NewOrder,1658108077.254811,94894,6,1
1,NewOrder,1658108077.271343,86633,4,1
1,NewOrder,1658108077.272812,169291,5,1
1,NewOrder,1658108077.274428,167452,7,1
1,NewOrder,1658108077.290090,97868,0,1
1,NewOrder,1658108077.297972,144205,2,1
1,NewOrder,1658108077.314615,59126,8,1
1,NewOrder,1658108077.315298,84336,1,1
1,NewOrder,1658108077.315636,121209,9,1
1,NewOrder,1658108077.349726,95666,6,1
1,NewOrder,1658108077.357997,90033,4,1
1,NewOrder,1658108077.373759,102937,8,1
1,NewOrder,1658108077.374400,253249,3,1
1,NewOrder,1658108077.387977,113104,0,1
1,NewOrder,1658108077.399649,86942,1,1
1,NewOrder,1658108077.436866,240585,9,1
1,NewOrder,1658108077.441907,33756,7,1
1,NewOrder,1658108077.442119,33654,5,1
1,NewOrder,1658108077.442189,186536,2,1
1,NewOrder,1658108077.445408,65713,6,1
1,NewOrder,1658108077.448067,65765,4,1
1,NewOrder,1658108077.475683,152374,7,1
1,NewOrder,1658108077.475788,239498,5,1
1,NewOrder,1658108077.476728,254962,8,1
1,NewOrder,1658108077.486613,280901,1,1
1,NewOrder,1658108077.501097,134504,0,1
1,NewOrder,1658108077.511136,97556,6,1
1,NewOrder,1658108077.513851,80214,4,1
1,NewOrder,1658108077.594082,158491,4,1
1,NewOrder,1658108077.608710,92960,6,1
1,NewOrder,1658108077.627666,213388,3,1
1,NewOrder,1658108077.628075,136873,7,1
1,NewOrder,1658108077.628741,140483,2,1
1,NewOrder,1658108077.635619,90800,0,1
1,NewOrder,1658108077.677471,53546,9,1
1,NewOrder,1658108077.701688,114921,6,1
1,NewOrder,1658108077.715334,49610,5,1
1,NewOrder,1658108077.726436,131616,0,1
1,NewOrder,1658108077.731032,33889,9,1
1,NewOrder,1658108077.731706,126336,8,1
1,NewOrder,1658108077.752595,72919,4,1
1,NewOrder,1658108077.764938,106274,9,1
1,NewOrder,1658108077.764960,50361,5,1
1,NewOrder,1658108077.764963,50359,7,1
1,NewOrder,1658108077.767531,242319,1,1
1,NewOrder,1658108077.769240,340238,2,1
1,NewOrder,1658108077.815342,42119,5,1
1,NewOrder,1658108077.815345,294200,7,1
1,NewOrder,1658108077.816651,318465,6,1
1,NewOrder,1658108077.825535,88542,4,1
1,NewOrder,1658108077.841093,318645,3,1
1,NewOrder,1658108077.857483,151098,5,1
1,NewOrder,1658108077.858063,276249,8,1
1,NewOrder,1658108077.858070,327053,0,1
1,NewOrder,1658108077.871233,315150,9,1
1,NewOrder,1658108077.914098,78573,4,1
1,NewOrder,1658108077.992693,91519,4,1
1,NewOrder,1658108078.008599,125959,5,1
1,NewOrder,1658108078.009876,199806,1,1
1,NewOrder,1658108078.084231,82656,4,1
1,NewOrder,1658108078.109495,134692,2,1
1,NewOrder,1658108078.109559,117557,7,1
1,NewOrder,1658108078.134388,50585,8,1
1,NewOrder,1658108078.134575,50215,5,1
1,NewOrder,1658108078.135134,109541,6,1
1,NewOrder,1658108078.159755,144869,3,1
1,NewOrder,1658108078.166908,124648,4,1
1,NewOrder,1658108078.184805,24920,5,1
1,NewOrder,1658108078.184990,117866,8,1
1,NewOrder,1658108078.185136,67158,0,1
1,NewOrder,1658108078.186398,117188,9,1
1,NewOrder,1658108078.209707,95756,1,1
1,NewOrder,1658108078.209744,94907,5,1
1,NewOrder,1658108078.227133,118844,7,1
1,NewOrder,1658108078.244202,101334,2,1
1,NewOrder,1658108078.244698,83629,6,1
1,NewOrder,1658108078.252311,93200,0,1
1,NewOrder,1658108078.291576,75271,4,1
1,NewOrder,1658108078.302877,42363,8,1
1,NewOrder,1658108078.303602,41646,9,1
1,NewOrder,1658108078.304640,242868,3,1
1,NewOrder,1658108078.304668,150723,5,1
1,NewOrder,1658108078.305477,47855,1,1
1,NewOrder,1658108078.328347,219549,6,1
1,NewOrder,1658108078.345258,75713,9,1
1,NewOrder,1658108078.345258,58853,8,1
1,NewOrder,1658108078.345527,58531,0,1
1,NewOrder,1658108078.345555,75469,2,1
1,NewOrder,1658108078.345991,243202,7,1
1,NewOrder,1658108078.353352,67681,1,1
1,NewOrder,1658108078.366865,96737,4,1
1,NewOrder,1658108078.404074,33661,0,1
1,NewOrder,1658108078.404124,33644,8,1
1,NewOrder,1658108078.420991,33753,9,1
1,NewOrder,1658108078.421042,219166,2,1
1,NewOrder,1658108078.421047,156268,1,1
1,NewOrder,1658108078.437752,108828,0,1
1,NewOrder,1658108078.437783,108806,8,1
1,NewOrder,1658108078.454761,6203,9,1
1,NewOrder,1658108078.455426,184593,5,1
1,NewOrder,1658108078.460979,298296,9,1
1,NewOrder,1658108078.463618,91906,4,1
1,NewOrder,1658108078.546598,75855,0,1
1,NewOrder,1658108078.546603,75850,8,1
1,NewOrder,1658108078.547520,63915,3,1
1,NewOrder,1658108078.547924,209690,6,1
1,NewOrder,1658108078.555542,86459,4,1
1,NewOrder,1658108078.577335,142009,1,1
1,NewOrder,1658108078.589210,50351,7,1
1,NewOrder,1658108078.611452,90007,3,1
1,NewOrder,1658108078.622477,83748,8,1
1,NewOrder,1658108078.622506,83719,0,1
1,NewOrder,1658108078.639590,244786,7,1
1,NewOrder,1658108078.640060,244405,5,1
1,NewOrder,1658108078.640223,243338,2,1
1,NewOrder,1658108078.642019,86412,4,1
1,NewOrder,1658108078.701486,104811,3,1
1,NewOrder,1658108078.706246,219710,0,1
1,NewOrder,1658108078.706246,142988,8,1
1,NewOrder,1658108078.719365,240916,1,1
1,NewOrder,1658108078.728456,101523,4,1
1,NewOrder,1658108078.757636,125973,6,1
1,NewOrder,1658108078.759294,233874,9,1
1,NewOrder,1658108078.806319,93632,3,1
1,NewOrder,1658108078.830006,100471,4,1
1,NewOrder,1658108078.849255,87566,8,1
1,NewOrder,1658108078.883581,67726,2,1
1,NewOrder,1658108078.883643,67846,6,1
1,NewOrder,1658108078.884397,109361,7,1
1,NewOrder,1658108078.884480,227138,5,1
1,NewOrder,1658108078.899972,94820,3,1
1,NewOrder,1658108078.925975,185254,0,1
1,NewOrder,1658108078.930506,93111,4,1
1,NewOrder,1658108078.936843,173819,8,1
1,NewOrder,1658108078.951327,67160,2,1
1,NewOrder,1658108078.951509,159969,6,1
1,NewOrder,1658108078.960305,161402,1,1
1,NewOrder,1658108078.993189,50450,9,1
1,NewOrder,1658108078.993781,218922,7,1
1,NewOrder,1658108078.994813,84636,3,1
1,NewOrder,1658108079.018507,92113,2,1
1,NewOrder,1658108079.023637,95034,4,1
1,NewOrder,1658108079.043662,168919,9,1
1,NewOrder,1658108079.079467,89664,3,1
1,NewOrder,1658108079.110640,67579,2,1
1,NewOrder,1658108079.110680,119457,8,1
1,NewOrder,1658108079.111252,178812,0,1
1,NewOrder,1658108079.111493,118596,6,1
1,NewOrder,1658108079.111634,169126,5,1
1,NewOrder,1658108079.118687,81358,4,1
1,NewOrder,1658108079.121723,122370,1,1
1,NewOrder,1658108079.169151,142752,3,1
1,NewOrder,1658108079.178240,43158,2,1
1,NewOrder,1658108079.200063,86945,4,1
1,NewOrder,1658108079.212603,131048,9,1
1,NewOrder,1658108079.212720,118533,7,1
1,NewOrder,1658108079.221413,75598,2,1
1,NewOrder,1658108079.230124,185671,6,1
1,NewOrder,1658108079.230146,66990,8,1
1,NewOrder,1658108079.244111,172165,1,1
1,NewOrder,1658108079.280780,134520,5,1
1,NewOrder,1658108079.287025,86542,4,1
1,NewOrder,1658108079.290083,201310,0,1
1,NewOrder,1658108079.297027,83933,2,1
1,NewOrder,1658108079.297152,25115,8,1
1,NewOrder,1658108079.311923,86864,3,1
1,NewOrder,1658108079.322283,92749,8,1
1,NewOrder,1658108079.331275,83746,7,1
1,NewOrder,1658108079.343671,214386,9,1
1,NewOrder,1658108079.373587,210868,4,1
1,NewOrder,1658108079.380976,92597,2,1
1,NewOrder,1658108079.398803,73046,3,1
1,NewOrder,1658108079.415041,187223,7,1
1,NewOrder,1658108079.415049,75646,8,1
1,NewOrder,1658108079.415315,210099,5,1
1,NewOrder,1658108079.415813,185005,6,1
1,NewOrder,1658108079.416289,227358,1,1
1,NewOrder,1658108079.471871,77661,3,1
1,NewOrder,1658108079.473590,25462,2,1
1,NewOrder,1658108079.490712,41890,8,1
1,NewOrder,1658108079.491408,151484,0,1
1,NewOrder,1658108079.499069,103232,2,1
1,NewOrder,1658108079.532624,69871,8,1
1,NewOrder,1658108079.549549,101678,3,1
1,NewOrder,1658108079.558072,87533,9,1
1,NewOrder,1658108079.584476,93065,4,1
1,NewOrder,1658108079.600839,218146,6,1
1,NewOrder,1658108079.602280,251770,7,1
1,NewOrder,1658108079.602316,250661,2,1
1,NewOrder,1658108079.602509,284112,8,1
1,NewOrder,1658108079.625431,33736,5,1
1,NewOrder,1658108079.642911,269088,0,1
1,NewOrder,1658108079.643660,268540,1,1
1,NewOrder,1658108079.645623,266179,9,1
1,NewOrder,1658108079.651240,81962,3,1
1,NewOrder,1658108079.659185,159548,5,1
1,NewOrder,1658108079.677558,95844,4,1
1,NewOrder,1658108079.733226,72353,3,1
1,NewOrder,1658108079.773420,101451,4,1
1,NewOrder,1658108079.805598,104685,3,1
1,NewOrder,1658108079.818750,67296,5,1
1,NewOrder,1658108079.819001,110014,6,1
1,NewOrder,1658108079.852994,160174,2,1
1,NewOrder,1658108079.854065,159479,7,1
1,NewOrder,1658108079.874888,81868,4,1
1,NewOrder,1658108079.886062,42206,5,1
1,NewOrder,1658108079.886648,203494,8,1
1,NewOrder,1658108079.910299,82267,3,1
1,NewOrder,1658108079.911817,159827,9,1
1,NewOrder,1658108079.912012,176956,0,1
1,NewOrder,1658108079.912213,203551,1,1
1,NewOrder,1658108079.928286,76388,5,1
1,NewOrder,1658108079.929031,185051,6,1
1,NewOrder,1658108079.956773,54748,4,1
1,NewOrder,1658108079.992586,88013,3,1
1,NewOrder,1658108080.004692,84535,5,1
1,NewOrder,1658108080.011537,104280,4,1
1,NewOrder,1658108080.013184,143120,2,1
1,NewOrder,1658108080.013559,75372,7,1
1,NewOrder,1658108080.071667,33844,9,1
1,NewOrder,1658108080.080617,77898,3,1
1,NewOrder,1658108080.088952,25083,7,1
1,NewOrder,1658108080.088985,25118,0,1
1,NewOrder,1658108080.089247,200794,5,1
1,NewOrder,1658108080.090158,200208,8,1
1,NewOrder,1658108080.105527,185779,9,1
1,NewOrder,1658108080.114053,92242,7,1
1,NewOrder,1658108080.114101,92224,6,1
1,NewOrder,1658108080.114117,92053,0,1
1,NewOrder,1658108080.115780,209393,1,1
1,NewOrder,1658108080.115836,70863,4,1
1,NewOrder,1658108080.156322,210455,2,1
1,NewOrder,1658108080.158535,134053,3,1
1,NewOrder,1658108080.186715,98211,4,1
1,NewOrder,1658108080.206186,84052,0,1
1,NewOrder,1658108080.206314,83729,7,1
1,NewOrder,1658108080.206344,83690,6,1
1,NewOrder,1658108080.284950,94099,4,1
1,NewOrder,1658108080.290059,152408,5,1
1,NewOrder,1658108080.290076,118854,6,1
1,NewOrder,1658108080.290076,161087,7,1
1,NewOrder,1658108080.290261,34051,0,1
1,NewOrder,1658108080.290381,152506,8,1
1,NewOrder,1658108080.291322,160169,9,1
1,NewOrder,1658108080.292604,88165,3,1
1,NewOrder,1658108080.324339,67248,0,1
1,NewOrder,1658108080.325192,268305,1,1
1,NewOrder,1658108080.366802,227112,2,1
1,NewOrder,1658108080.379067,216097,4,1
1,NewOrder,1658108080.380793,72178,3,1
1,NewOrder,1658108080.391606,50431,0,1
1,NewOrder,1658108080.408954,219165,6,1
1,NewOrder,1658108080.442057,201621,0,1
1,NewOrder,1658108080.442491,226525,5,1
1,NewOrder,1658108080.442906,200808,8,1
1,NewOrder,1658108080.451184,176364,7,1
1,NewOrder,1658108080.451510,191767,9,1
1,NewOrder,1658108080.452990,224734,3,1
1,NewOrder,1658108080.593514,33048,1,1
1,NewOrder,1658108080.593939,109383,2,1
1,NewOrder,1658108080.595183,83790,4,1
1,NewOrder,1658108080.626586,41727,1,1
1,NewOrder,1658108080.627572,108678,7,1
1,NewOrder,1658108080.628140,108072,6,1
1,NewOrder,1658108080.643296,76155,9,1
1,NewOrder,1658108080.643695,33451,0,1
1,NewOrder,1658108080.643731,92609,8,1
1,NewOrder,1658108080.668338,76432,1,1
1,NewOrder,1658108080.669053,83958,5,1
1,NewOrder,1658108080.677166,67619,0,1
1,NewOrder,1658108080.677745,134183,3,1
1,NewOrder,1658108080.678994,93325,4,1
1,NewOrder,1658108080.703342,126236,2,1
1,NewOrder,1658108080.719475,70221,9,1
1,NewOrder,1658108080.736234,226385,6,1
1,NewOrder,1658108080.736271,93262,7,1
1,NewOrder,1658108080.736377,109542,8,1
1,NewOrder,1658108080.744788,217973,1,1
1,NewOrder,1658108080.744803,218642,0,1
1,NewOrder,1658108080.753032,268821,5,1
1,NewOrder,1658108080.772341,101601,4,1
1,NewOrder,1658108080.789717,241238,9,1
1,NewOrder,1658108080.811976,318920,3,1
1,NewOrder,1658108080.829557,360185,7,1
1,NewOrder,1658108080.829596,361235,2,1
1,NewOrder,1658108080.845938,426849,8,1
1,NewOrder,1658108080.873962,82022,4,1
1,NewOrder,1658108080.956005,67654,4,1
1,NewOrder,1658108080.962640,329101,6,1
1,NewOrder,1658108080.962774,67349,1,1
1,NewOrder,1658108080.963466,226808,0,1
1,NewOrder,1658108081.021875,269175,5,1
1,NewOrder,1658108081.023677,72416,4,1
1,NewOrder,1658108081.030144,17380,1,1
1,NewOrder,1658108081.030976,259143,9,1
1,NewOrder,1658108081.047539,256268,1,1
1,NewOrder,1658108081.096112,73646,4,1
1,NewOrder,1658108081.130915,218899,3,1
1,NewOrder,1658108081.169775,96083,4,1
1,NewOrder,1658108081.189758,184389,7,1
1,NewOrder,1658108081.190295,142327,0,1
1,NewOrder,1658108081.190848,183532,2,1
1,NewOrder,1658108081.265879,100001,4,1
1,NewOrder,1658108081.272805,33821,8,1
1,NewOrder,1658108081.290139,117662,9,1
1,NewOrder,1658108081.291086,125609,5,1
1,NewOrder,1658108081.291760,124485,6,1
1,NewOrder,1658108081.303822,204792,1,1
1,NewOrder,1658108081.306640,42375,8,1
1,NewOrder,1658108081.332638,177599,0,1
1,NewOrder,1658108081.349032,58807,8,1
1,NewOrder,1658108081.349834,367599,3,1
1,NewOrder,1658108081.365900,107005,4,1
1,NewOrder,1658108081.374162,244120,7,1
1,NewOrder,1658108081.374396,244218,2,1
1,NewOrder,1658108081.407823,209101,9,1
1,NewOrder,1658108081.407847,100424,8,1
1,NewOrder,1658108081.416263,301052,6,1
1,NewOrder,1658108081.416786,300972,5,1
1,NewOrder,1658108081.472923,202710,4,1
1,NewOrder,1658108081.508291,209504,8,1
1,NewOrder,1658108081.508638,244988,1,1
1,NewOrder,1658108081.510254,240884,0,1
1,NewOrder,1658108081.616946,100350,9,1
1,NewOrder,1658108081.618305,225956,7,1
1,NewOrder,1658108081.618635,216525,2,1
1,NewOrder,1658108081.675651,159523,4,1
1,NewOrder,1658108081.717324,118026,9,1
1,NewOrder,1658108081.717335,117877,6,1
1,NewOrder,1658108081.717447,33358,3,1
1,NewOrder,1658108081.717777,126582,5,1
1,NewOrder,1658108081.717811,100592,8,1
1,NewOrder,1658108081.750827,41962,3,1
1,NewOrder,1658108081.751154,134892,0,1
1,NewOrder,1658108081.753649,123475,1,1
1,NewOrder,1658108081.792813,50323,3,1
1,NewOrder,1658108081.818427,183773,8,1
1,NewOrder,1658108081.835181,208753,2,1
1,NewOrder,1658108081.835192,50441,4,1
1,NewOrder,1658108081.835238,169050,6,1
1,NewOrder,1658108081.835361,166839,9,1
1,NewOrder,1658108081.843155,33584,3,1
1,NewOrder,1658108081.844282,159473,7,1
1,NewOrder,1658108081.844372,225889,5,1
1,NewOrder,1658108081.876761,126707,3,1
1,NewOrder,1658108081.877142,200914,1,1
1,NewOrder,1658108081.885654,118606,4,1
1,NewOrder,1658108081.886062,234598,0,1
1,NewOrder,1658108082.002227,67335,8,1
1,NewOrder,1658108082.002227,67154,9,1
1,NewOrder,1658108082.003497,116066,3,1
1,NewOrder,1658108082.003780,65772,7,1
1,NewOrder,1658108082.004280,65087,4,1
1,NewOrder,1658108082.004322,192924,6,1
1,NewOrder,1658108082.043951,33567,2,1
1,NewOrder,1658108082.069382,50375,4,1
1,NewOrder,1658108082.069401,50506,9,1
1,NewOrder,1658108082.069564,125444,7,1
1,NewOrder,1658108082.069576,50148,8,1
1,NewOrder,1658108082.070277,99335,5,1
1,NewOrder,1658108082.077533,42148,2,1
1,NewOrder,1658108082.078075,252644,1,1
1,NewOrder,1658108082.119579,75387,3,1
1,NewOrder,1658108082.119700,75219,2,1
1,NewOrder,1658108082.119739,75244,8,1
1,NewOrder,1658108082.119776,75232,4,1
1,NewOrder,1658108082.119918,108559,9,1
1,NewOrder,1658108082.120676,74290,0,1
1,NewOrder,1658108082.169631,33577,5,1
1,NewOrder,1658108082.194933,135856,2,1
1,NewOrder,1658108082.194990,24970,0,1
1,NewOrder,1658108082.194993,33661,3,1
1,NewOrder,1658108082.195017,235024,8,1
1,NewOrder,1658108082.195029,234845,4,1
1,NewOrder,1658108082.195031,259586,7,1
1,NewOrder,1658108082.197273,257111,6,1
1,NewOrder,1658108082.203228,25642,5,1
1,NewOrder,1658108082.219985,25383,0,1
1,NewOrder,1658108082.228497,100282,9,1
1,NewOrder,1658108082.228672,100305,3,1
1,NewOrder,1658108082.228890,200836,5,1
1,NewOrder,1658108082.245388,150136,0,1
1,NewOrder,1658108082.328800,100256,9,1
1,NewOrder,1658108082.328991,99998,3,1
1,NewOrder,1658108082.330749,191416,1,1
1,NewOrder,1658108082.330813,191449,2,1
1,NewOrder,1658108082.395545,109236,0,1
1,NewOrder,1658108082.429010,50164,3,1
1,NewOrder,1658108082.429069,50105,9,1
1,NewOrder,1658108082.429749,92488,5,1
1,NewOrder,1658108082.429892,142238,4,1
1,NewOrder,1658108082.430059,142937,8,1
1,NewOrder,1658108082.454405,118414,6,1
1,NewOrder,1658108082.454638,310111,7,1
1,NewOrder,1658108082.479197,93743,9,1
1,NewOrder,1658108082.479197,94499,3,1
1,NewOrder,1658108082.504806,25347,0,1
1,NewOrder,1658108082.522183,117674,1,1
1,NewOrder,1658108082.522257,150415,5,1
1,NewOrder,1658108082.522280,209428,2,1
1,NewOrder,1658108082.530173,5619,0,1
1,NewOrder,1658108082.535811,229431,0,1
1,NewOrder,1658108082.572150,252361,4,1
1,NewOrder,1658108082.572843,218657,6,1
1,NewOrder,1658108082.572959,250596,9,1
1,NewOrder,1658108082.573011,217139,8,1
1,NewOrder,1658108082.573714,191303,3,1
1,NewOrder,1658108082.639877,183803,1,1
1,NewOrder,1658108082.672694,91803,5,1
1,NewOrder,1658108082.731729,117397,2,1
1,NewOrder,1658108082.764515,58930,5,1
1,NewOrder,1658108082.764767,58765,7,1
1,NewOrder,1658108082.765120,150846,3,1
1,NewOrder,1658108082.765261,151340,0,1
1,NewOrder,1658108082.790189,125411,8,1
1,NewOrder,1658108082.791517,157797,6,1
1,NewOrder,1658108082.823468,25016,5,1
1,NewOrder,1658108082.823552,24935,7,1
1,NewOrder,1658108082.823575,125713,9,1
1,NewOrder,1658108082.823692,41721,1,1
1,NewOrder,1658108082.824530,125724,4,1
1,NewOrder,1658108082.848506,126767,5,1
1,NewOrder,1658108082.848508,67048,7,1
1,NewOrder,1658108082.849153,125556,2,1
1,NewOrder,1658108082.865437,100889,1,1
1,NewOrder,1658108082.915617,278180,7,1
1,NewOrder,1658108082.915627,33292,8,1
1,NewOrder,1658108082.915983,276506,3,1
1,NewOrder,1658108082.916621,57462,0,1
1,NewOrder,1658108082.948941,25371,8,1
1,NewOrder,1658108082.949307,243512,9,1
1,NewOrder,1658108082.949332,243629,6,1
1,NewOrder,1658108082.950275,243145,4,1
1,NewOrder,1658108082.966348,267013,1,1
1,NewOrder,1658108082.974101,133781,0,1
1,NewOrder,1658108082.974332,133557,8,1
1,NewOrder,1658108082.974729,133783,2,1
1,NewOrder,1658108082.975292,242657,5,1
1,NewOrder,1658108083.107900,83610,0,1
1,NewOrder,1658108083.107905,50021,8,1
1,NewOrder,1658108083.108529,134661,2,1
1,NewOrder,1658108083.157948,50018,8,1
1,NewOrder,1658108083.191525,25283,0,1
1,NewOrder,1658108083.192504,83460,3,1
1,NewOrder,1658108083.192837,82656,9,1
1,NewOrder,1658108083.192972,125735,6,1
1,NewOrder,1658108083.193471,82099,4,1
1,NewOrder,1658108083.193815,124448,7,1
1,NewOrder,1658108083.207987,25363,8,1
1,NewOrder,1658108083.216826,24967,0,1
1,NewOrder,1658108083.217972,133328,5,1
1,NewOrder,1658108083.233376,6981,1,1
1,NewOrder,1658108083.233376,42117,8,1
1,NewOrder,1658108083.240390,127411,1,1
1,NewOrder,1658108083.241813,33688,0,1
1,NewOrder,1658108083.243212,126771,2,1
1,NewOrder,1658108083.275520,42017,0,1
1,NewOrder,1658108083.275521,41902,9,1
1,NewOrder,1658108083.275522,41803,8,1
1,NewOrder,1658108083.275591,41711,4,1
1,NewOrder,1658108083.275983,125412,3,1
1,NewOrder,1658108083.317321,50424,4,1
1,NewOrder,1658108083.317350,50423,8,1
1,NewOrder,1658108083.317442,50367,9,1
1,NewOrder,1658108083.317553,50256,0,1
1,NewOrder,1658108083.318282,49512,7,1
1,NewOrder,1658108083.318728,91589,6,1
1,NewOrder,1658108083.351321,168699,5,1
1,NewOrder,1658108083.367763,33484,4,1
1,NewOrder,1658108083.367800,33578,8,1
1,NewOrder,1658108083.367811,33579,7,1
1,NewOrder,1658108083.367818,33527,1,1
1,NewOrder,1658108083.367831,33619,0,1
1,NewOrder,1658108083.367831,33564,9,1
1,NewOrder,1658108083.370002,250103,2,1
1,NewOrder,1658108083.401267,25443,4,1
