Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108465.023991,17908,1,1
1,NewOrder,1658108465.041918,136434,1,1
1,NewOrder,1658108465.116794,72059,7,1
1,NewOrder,1658108465.116802,20166,2,1
1,NewOrder,1658108465.116805,14103,8,1
1,NewOrder,1658108465.116867,71548,4,1
1,NewOrder,1658108465.116913,71502,6,1
1,NewOrder,1658108465.117997,14506,5,1
1,NewOrder,1658108465.130926,57526,8,1
1,NewOrder,1658108465.132522,12701,5,1
1,NewOrder,1658108465.136986,51464,2,1
1,NewOrder,1658108465.145241,43102,5,1
1,NewOrder,1658108465.176867,39649,0,1
1,NewOrder,1658108465.176867,28877,3,1
1,NewOrder,1658108465.176889,39573,9,1
1,NewOrder,1658108465.178366,39478,1,1
1,NewOrder,1658108465.188361,44324,5,1
1,NewOrder,1658108465.188434,44298,6,1
1,NewOrder,1658108465.188434,70837,4,1
1,NewOrder,1658108465.188469,30273,2,1
1,NewOrder,1658108465.188469,44261,8,1
1,NewOrder,1658108465.188867,70472,7,1
1,NewOrder,1658108465.205762,53582,3,1
1,NewOrder,1658108465.216482,61269,9,1
1,NewOrder,1658108465.216535,17459,0,1
1,NewOrder,1658108465.217859,19394,1,1
1,NewOrder,1658108465.218757,28117,2,1
1,NewOrder,1658108465.232712,28390,5,1
1,NewOrder,1658108465.232750,15859,8,1
1,NewOrder,1658108465.232753,45082,6,1
1,NewOrder,1658108465.234011,43539,0,1
1,NewOrder,1658108465.237269,40585,1,1
1,NewOrder,1658108465.246896,12510,2,1
1,NewOrder,1658108465.248626,30296,8,1
1,NewOrder,1658108465.259290,21611,4,1
1,NewOrder,1658108465.259358,21608,7,1
1,NewOrder,1658108465.259364,53308,3,1
1,NewOrder,1658108465.259417,12907,2,1
1,NewOrder,1658108465.261119,50959,5,1
1,NewOrder,1658108465.272342,14859,2,1
1,NewOrder,1658108465.277568,648228,0,1
1,NewOrder,1658108465.277764,645743,9,1
1,NewOrder,1658108465.277868,648436,1,1
1,NewOrder,1658108465.277998,645710,6,1
1,NewOrder,1658108465.278937,643734,8,1
1,NewOrder,1658108465.280919,644986,4,1
1,NewOrder,1658108465.280980,642737,7,1
1,NewOrder,1658108465.287219,641163,2,1
1,NewOrder,1658108465.312096,627636,5,1
1,NewOrder,1658108465.312690,627051,3,1
1,NewOrder,1658108465.922689,95369,8,1
1,NewOrder,1658108465.923524,94509,9,1
1,NewOrder,1658108465.923729,76753,6,1
1,NewOrder,1658108465.923734,94700,7,1
1,NewOrder,1658108465.925813,92273,0,1
1,NewOrder,1658108465.925922,91993,4,1
1,NewOrder,1658108465.926319,27083,1,1
1,NewOrder,1658108465.928397,89812,2,1
1,NewOrder,1658108465.939754,17147,5,1
1,NewOrder,1658108465.939765,78581,3,1
1,NewOrder,1658108465.953422,64636,1,1
1,NewOrder,1658108465.956921,62650,5,1
1,NewOrder,1658108466.000499,12724,6,1
1,NewOrder,1658108466.013242,696,6,1
1,NewOrder,1658108466.013950,112287,6,1
1,NewOrder,1658108466.017932,13131,4,1
1,NewOrder,1658108466.018058,104758,9,1
1,NewOrder,1658108466.018078,105934,8,1
1,NewOrder,1658108466.018078,104440,1,1
1,NewOrder,1658108466.018095,104797,0,1
1,NewOrder,1658108466.018221,34014,2,1
1,NewOrder,1658108466.018363,104191,3,1
1,NewOrder,1658108466.018448,104317,7,1
1,NewOrder,1658108466.019586,28452,5,1
1,NewOrder,1658108466.031081,1544,4,1
1,NewOrder,1658108466.032639,90271,4,1
1,NewOrder,1658108466.048058,79388,5,1
1,NewOrder,1658108466.052276,71976,2,1
1,NewOrder,1658108466.122535,161789,1,1
1,NewOrder,1658108466.122572,69866,3,1
1,NewOrder,1658108466.122813,25930,7,1
1,NewOrder,1658108466.122834,69632,9,1
1,NewOrder,1658108466.122904,69482,0,1
1,NewOrder,1658108466.122929,69529,4,1
1,NewOrder,1658108466.124029,68453,8,1
1,NewOrder,1658108466.124279,160044,2,1
1,NewOrder,1658108466.126251,67522,6,1
1,NewOrder,1658108466.127461,64996,5,1
1,NewOrder,1658108466.148768,135545,7,1
1,NewOrder,1658108466.192406,102529,0,1
1,NewOrder,1658108466.192461,102468,3,1
1,NewOrder,1658108466.192484,102423,5,1
1,NewOrder,1658108466.192488,102455,9,1
1,NewOrder,1658108466.192489,103988,4,1
1,NewOrder,1658108466.192495,23949,8,1
1,NewOrder,1658108466.193791,100944,6,1
1,NewOrder,1658108466.216467,78838,8,1
1,NewOrder,1658108466.284337,88697,7,1
1,NewOrder,1658108466.284341,20070,1,1
1,NewOrder,1658108466.284344,12320,2,1
1,NewOrder,1658108466.294797,78295,6,1
1,NewOrder,1658108466.294952,78163,0,1
1,NewOrder,1658108466.294963,78044,9,1
1,NewOrder,1658108466.294966,78130,5,1
1,NewOrder,1658108466.294979,111543,3,1
1,NewOrder,1658108466.295318,78005,8,1
1,NewOrder,1658108466.296493,111411,4,1
1,NewOrder,1658108466.296681,109879,2,1
1,NewOrder,1658108466.304429,70178,1,1
1,NewOrder,1658108466.373031,23142,9,1
1,NewOrder,1658108466.373051,104668,7,1
1,NewOrder,1658108466.373113,102754,6,1
1,NewOrder,1658108466.373114,102781,5,1
1,NewOrder,1658108466.373128,102684,0,1
1,NewOrder,1658108466.373336,102556,8,1
1,NewOrder,1658108466.374623,101269,1,1
1,NewOrder,1658108466.396196,105627,9,1
1,NewOrder,1658108466.406538,71776,3,1
1,NewOrder,1658108466.406577,95280,2,1
1,NewOrder,1658108466.407924,94067,4,1
1,NewOrder,1658108466.475835,28434,0,1
1,NewOrder,1658108466.475886,21674,6,1
1,NewOrder,1658108466.475920,96229,1,1
1,NewOrder,1658108466.475920,94676,8,1
1,NewOrder,1658108466.475924,96207,5,1
1,NewOrder,1658108466.477742,92943,7,1
1,NewOrder,1658108466.478327,92219,3,1
1,NewOrder,1658108466.497578,74576,6,1
1,NewOrder,1658108466.501847,82714,9,1
1,NewOrder,1658108466.501865,12992,2,1
1,NewOrder,1658108466.502009,82233,4,1
1,NewOrder,1658108466.504288,5040,0,1
1,NewOrder,1658108466.509344,75133,0,1
1,NewOrder,1658108466.514874,69394,2,1
1,NewOrder,1658108466.570572,17800,3,1
1,NewOrder,1658108466.570615,15140,8,1
1,NewOrder,1658108466.570697,28035,7,1
1,NewOrder,1658108466.572151,31828,5,1
1,NewOrder,1658108466.572164,13897,1,1
1,NewOrder,1658108466.572172,52473,6,1
1,NewOrder,1658108466.584274,59205,4,1
1,NewOrder,1658108466.584286,59256,2,1
1,NewOrder,1658108466.584493,18816,0,1
1,NewOrder,1658108466.584579,58849,9,1
1,NewOrder,1658108466.585773,58857,8,1
1,NewOrder,1658108466.586078,32073,1,1
1,NewOrder,1658108466.588388,26242,3,1
1,NewOrder,1658108466.598753,15899,7,1
1,NewOrder,1658108466.603327,42608,0,1
1,NewOrder,1658108466.603998,40662,5,1
1,NewOrder,1658108466.614655,80750,3,1
1,NewOrder,1658108466.614660,80959,7,1
1,NewOrder,1658108466.618167,7613,1,1
1,NewOrder,1658108466.624664,69328,6,1
1,NewOrder,1658108466.625797,69685,1,1
1,NewOrder,1658108466.643445,62672,9,1
1,NewOrder,1658108466.643497,61639,4,1
1,NewOrder,1658108466.643555,62536,2,1
1,NewOrder,1658108466.644642,60558,8,1
1,NewOrder,1658108466.644677,13281,5,1
1,NewOrder,1658108466.645953,61403,0,1
1,NewOrder,1658108466.657976,37331,5,1
1,NewOrder,1658108466.694010,137943,6,1
1,NewOrder,1658108466.695323,140769,5,1
1,NewOrder,1658108466.695426,68502,3,1
1,NewOrder,1658108466.695500,136675,1,1
1,NewOrder,1658108466.695629,136232,7,1
1,NewOrder,1658108466.705167,126717,4,1
1,NewOrder,1658108466.705217,20339,8,1
1,NewOrder,1658108466.706106,130307,2,1
1,NewOrder,1658108466.706134,125862,9,1
1,NewOrder,1658108466.707373,129713,0,1
1,NewOrder,1658108466.725575,106394,8,1
1,NewOrder,1658108466.763945,12754,3,1
1,NewOrder,1658108466.776716,15983,3,1
1,NewOrder,1658108466.792726,81652,3,1
1,NewOrder,1658108466.831879,77854,7,1
1,NewOrder,1658108466.831901,77940,4,1
1,NewOrder,1658108466.831970,77717,6,1
1,NewOrder,1658108466.831988,77537,8,1
1,NewOrder,1658108466.832008,23226,9,1
1,NewOrder,1658108466.832187,79316,1,1
1,NewOrder,1658108466.836110,74894,5,1
1,NewOrder,1658108466.836428,73113,2,1
1,NewOrder,1658108466.837101,72534,0,1
1,NewOrder,1658108466.855259,54673,9,1
1,NewOrder,1658108466.874397,52147,3,1
1,NewOrder,1658108466.909546,20914,8,1
1,NewOrder,1658108466.909549,136020,2,1
1,NewOrder,1658108466.909652,135964,0,1
1,NewOrder,1658108466.909709,135878,6,1
1,NewOrder,1658108466.909745,135913,7,1
1,NewOrder,1658108466.909854,128005,4,1
1,NewOrder,1658108466.909952,135949,9,1
1,NewOrder,1658108466.911018,138367,5,1
1,NewOrder,1658108466.911519,134082,1,1
1,NewOrder,1658108466.926566,119491,3,1
1,NewOrder,1658108466.930479,107463,8,1
1,NewOrder,1658108467.037880,69878,4,1
1,NewOrder,1658108467.037962,43254,8,1
1,NewOrder,1658108467.045590,62546,2,1
1,NewOrder,1658108467.045605,35609,6,1
1,NewOrder,1658108467.045620,35497,1,1
1,NewOrder,1658108467.045653,62345,0,1
1,NewOrder,1658108467.045668,62395,7,1
1,NewOrder,1658108467.045915,35265,9,1
1,NewOrder,1658108467.046070,30502,3,1
1,NewOrder,1658108467.049402,20642,5,1
1,NewOrder,1658108467.070077,63588,5,1
1,NewOrder,1658108467.076601,9118,3,1
1,NewOrder,1658108467.081134,12755,1,1
1,NewOrder,1658108467.081195,52358,9,1
1,NewOrder,1658108467.081225,22359,8,1
1,NewOrder,1658108467.081233,20178,6,1
1,NewOrder,1658108467.085740,7513,3,1
1,NewOrder,1658108467.093274,3823,3,1
1,NewOrder,1658108467.093904,40679,1,1
1,NewOrder,1658108467.097113,1465,3,1
1,NewOrder,1658108467.098594,15808,3,1
1,NewOrder,1658108467.101427,60632,6,1
1,NewOrder,1658108467.103603,16412,8,1
1,NewOrder,1658108467.107775,54795,4,1
1,NewOrder,1658108467.108038,54185,0,1
1,NewOrder,1658108467.108109,54228,7,1
1,NewOrder,1658108467.108148,21914,2,1
1,NewOrder,1658108467.114571,47777,3,1
1,NewOrder,1658108467.120038,42792,8,1
1,NewOrder,1658108467.130087,56454,2,1
1,NewOrder,1658108467.133572,54092,9,1
1,NewOrder,1658108467.133692,30322,5,1
1,NewOrder,1658108467.134604,28938,1,1
1,NewOrder,1658108467.162084,93028,6,1
1,NewOrder,1658108467.162271,92873,0,1
1,NewOrder,1658108467.162366,92755,7,1
1,NewOrder,1658108467.162370,94674,3,1
1,NewOrder,1658108467.162591,92520,4,1
1,NewOrder,1658108467.162846,93664,8,1
1,NewOrder,1658108467.163554,91569,1,1
1,NewOrder,1658108467.164031,91042,5,1
1,NewOrder,1658108467.186563,97055,2,1
1,NewOrder,1658108467.187681,17786,9,1
1,NewOrder,1658108467.205487,13439,9,1
1,NewOrder,1658108467.218944,14889,9,1
1,NewOrder,1658108467.233849,10403,9,1
1,NewOrder,1658108467.244282,14548,9,1
1,NewOrder,1658108467.255097,12816,5,1
1,NewOrder,1658108467.255132,53539,4,1
1,NewOrder,1658108467.255132,53539,6,1
1,NewOrder,1658108467.255140,23795,7,1
1,NewOrder,1658108467.255140,23182,1,1
1,NewOrder,1658108467.255161,53430,0,1
1,NewOrder,1658108467.256525,14808,8,1
1,NewOrder,1658108467.257061,51514,3,1
1,NewOrder,1658108467.258843,534,9,1
1,NewOrder,1658108467.259387,28417,9,1
1,NewOrder,1658108467.267930,17001,5,1
1,NewOrder,1658108467.271353,64111,8,1
1,NewOrder,1658108467.278343,8006,1,1
1,NewOrder,1658108467.278950,56445,7,1
1,NewOrder,1658108467.283634,52847,2,1
1,NewOrder,1658108467.284949,50477,5,1
1,NewOrder,1658108467.286365,50022,1,1
1,NewOrder,1658108467.287826,49323,9,1
1,NewOrder,1658108467.308593,28989,3,1
1,NewOrder,1658108467.308608,39014,0,1
1,NewOrder,1658108467.308692,35793,6,1
1,NewOrder,1658108467.308692,35687,4,1
1,NewOrder,1658108467.335413,61984,7,1
1,NewOrder,1658108467.335444,63332,5,1
1,NewOrder,1658108467.335485,61882,8,1
1,NewOrder,1658108467.336404,61342,1,1
1,NewOrder,1658108467.336494,61107,2,1
1,NewOrder,1658108467.337161,64585,9,1
1,NewOrder,1658108467.337595,61221,3,1
1,NewOrder,1658108467.344394,53279,4,1
1,NewOrder,1658108467.344494,9255,6,1
1,NewOrder,1658108467.347640,49965,0,1
1,NewOrder,1658108467.353764,43881,6,1
1,NewOrder,1658108467.397388,162527,8,1
1,NewOrder,1658108467.397406,162461,7,1
1,NewOrder,1658108467.397621,162415,2,1
1,NewOrder,1658108467.397621,162504,0,1
1,NewOrder,1658108467.397664,162078,6,1
1,NewOrder,1658108467.397691,164340,4,1
1,NewOrder,1658108467.397759,162122,1,1
1,NewOrder,1658108467.398792,160808,5,1
1,NewOrder,1658108467.398831,161122,3,1
1,NewOrder,1658108467.401772,157901,9,1
1,NewOrder,1658108467.559622,185646,5,1
1,NewOrder,1658108467.559705,185766,9,1
1,NewOrder,1658108467.559755,185884,6,1
1,NewOrder,1658108467.559879,185455,7,1
1,NewOrder,1658108467.559902,134477,1,1
1,NewOrder,1658108467.559923,185550,8,1
1,NewOrder,1658108467.559966,185736,3,1
1,NewOrder,1658108467.560056,185741,2,1
1,NewOrder,1658108467.560140,185378,0,1
1,NewOrder,1658108467.562046,183700,4,1
1,NewOrder,1658108467.694407,84213,1,1
1,NewOrder,1658108467.745291,452872,5,1
1,NewOrder,1658108467.745352,38358,7,1
1,NewOrder,1658108467.745484,24597,9,1
1,NewOrder,1658108467.745493,453885,8,1
1,NewOrder,1658108467.745528,452399,0,1
1,NewOrder,1658108467.745657,452494,6,1
1,NewOrder,1658108467.745712,452364,3,1
1,NewOrder,1658108467.745758,452392,4,1
1,NewOrder,1658108467.745809,28427,2,1
1,NewOrder,1658108467.770105,486966,9,1
1,NewOrder,1658108467.774254,482795,2,1
1,NewOrder,1658108467.778636,478297,1,1
1,NewOrder,1658108467.783728,473344,7,1
1,NewOrder,1658108468.197954,111901,0,1
1,NewOrder,1658108468.198087,111735,3,1
1,NewOrder,1658108468.198177,111523,6,1
1,NewOrder,1658108468.198177,113245,4,1
1,NewOrder,1658108468.198182,111487,5,1
1,NewOrder,1658108468.199396,15917,8,1
1,NewOrder,1658108468.215332,21400,8,1
1,NewOrder,1658108468.236751,74507,8,1
1,NewOrder,1658108468.256951,79113,1,1
1,NewOrder,1658108468.257060,15638,2,1
1,NewOrder,1658108468.257089,78982,7,1
1,NewOrder,1658108468.257089,14857,9,1
1,NewOrder,1658108468.271970,15317,9,1
1,NewOrder,1658108468.272710,38725,2,1
1,NewOrder,1658108468.287303,49130,9,1
1,NewOrder,1658108468.309692,69910,5,1
1,NewOrder,1658108468.309719,69742,6,1
1,NewOrder,1658108468.309843,69679,3,1
1,NewOrder,1658108468.309864,69686,0,1
1,NewOrder,1658108468.311277,68246,8,1
1,NewOrder,1658108468.311438,68165,4,1
1,NewOrder,1658108468.311449,68097,2,1
1,NewOrder,1658108468.336086,25057,1,1
1,NewOrder,1658108468.336090,77659,7,1
1,NewOrder,1658108468.336447,79202,9,1
1,NewOrder,1658108468.361164,72884,1,1
1,NewOrder,1658108468.379484,52857,6,1
1,NewOrder,1658108468.379549,52900,3,1
1,NewOrder,1658108468.379549,52896,8,1
1,NewOrder,1658108468.379556,52762,2,1
1,NewOrder,1658108468.379561,24347,0,1
1,NewOrder,1658108468.379623,54663,4,1
1,NewOrder,1658108468.379623,52800,5,1
1,NewOrder,1658108468.403935,105012,0,1
1,NewOrder,1658108468.413762,3164,7,1
1,NewOrder,1658108468.415669,24830,9,1
1,NewOrder,1658108468.416941,127079,7,1
1,NewOrder,1658108468.432339,113749,2,1
1,NewOrder,1658108468.432361,113087,6,1
1,NewOrder,1658108468.432440,111488,5,1
1,NewOrder,1658108468.432467,111477,3,1
1,NewOrder,1658108468.432467,20065,8,1
1,NewOrder,1658108468.434063,111430,1,1
1,NewOrder,1658108468.434302,111714,4,1
1,NewOrder,1658108468.440561,106856,9,1
1,NewOrder,1658108468.452551,93226,8,1
1,NewOrder,1658108468.508965,102888,0,1
1,NewOrder,1658108468.543949,77523,5,1
1,NewOrder,1658108468.543962,18323,3,1
1,NewOrder,1658108468.544038,77302,7,1
1,NewOrder,1658108468.545466,75979,6,1
1,NewOrder,1658108468.545507,76180,1,1
1,NewOrder,1658108468.545793,77078,8,1
1,NewOrder,1658108468.546029,75435,4,1
1,NewOrder,1658108468.546101,68172,2,1
1,NewOrder,1658108468.547431,75416,9,1
1,NewOrder,1658108468.562303,59203,3,1
1,NewOrder,1658108468.611871,13039,0,1
1,NewOrder,1658108468.614290,169834,2,1
1,NewOrder,1658108468.621357,167331,7,1
1,NewOrder,1658108468.621485,160998,4,1
1,NewOrder,1658108468.621485,164854,6,1
1,NewOrder,1658108468.621501,166131,5,1
1,NewOrder,1658108468.621526,160697,3,1
1,NewOrder,1658108468.621726,165716,1,1
1,NewOrder,1658108468.622863,159703,9,1
1,NewOrder,1658108468.622886,159412,8,1
1,NewOrder,1658108468.624925,157298,0,1
1,NewOrder,1658108468.782286,177663,3,1
1,NewOrder,1658108468.782287,177766,0,1
1,NewOrder,1658108468.782318,177809,8,1
1,NewOrder,1658108468.782505,179574,4,1
1,NewOrder,1658108468.782581,177867,9,1
1,NewOrder,1658108468.784138,227238,2,1
1,NewOrder,1658108468.786354,173774,6,1
1,NewOrder,1658108468.787458,172491,1,1
1,NewOrder,1658108468.787648,172462,5,1
1,NewOrder,1658108468.788707,171746,7,1
1,NewOrder,1658108468.959975,25696,1,1
1,NewOrder,1658108468.959975,102686,3,1
1,NewOrder,1658108468.960089,102347,0,1
1,NewOrder,1658108468.960131,102643,5,1
1,NewOrder,1658108468.960139,51203,8,1
1,NewOrder,1658108468.960146,102543,6,1
1,NewOrder,1658108468.960495,102189,7,1
1,NewOrder,1658108468.960495,102486,9,1
1,NewOrder,1658108468.962097,100476,4,1
1,NewOrder,1658108468.985700,2606,1,1
1,NewOrder,1658108468.988320,76138,1,1
1,NewOrder,1658108469.011360,53000,8,1
1,NewOrder,1658108469.011392,76619,2,1
1,NewOrder,1658108469.062456,85983,0,1
1,NewOrder,1658108469.062595,85969,4,1
1,NewOrder,1658108469.062682,86840,3,1
1,NewOrder,1658108469.062694,26747,7,1
1,NewOrder,1658108469.062702,85872,6,1
1,NewOrder,1658108469.062791,20732,5,1
1,NewOrder,1658108469.062996,85442,9,1
1,NewOrder,1658108469.064376,109417,8,1
1,NewOrder,1658108469.064471,84059,1,1
1,NewOrder,1658108469.083545,91327,5,1
1,NewOrder,1658108469.088034,86948,2,1
1,NewOrder,1658108469.089459,87283,7,1
1,NewOrder,1658108469.148459,43772,0,1
1,NewOrder,1658108469.148473,43759,9,1
1,NewOrder,1658108469.148541,43590,1,1
1,NewOrder,1658108469.148587,12962,4,1
1,NewOrder,1658108469.148587,43635,6,1
1,NewOrder,1658108469.149540,42667,3,1
1,NewOrder,1658108469.161567,30549,4,1
1,NewOrder,1658108469.173816,53262,8,1
1,NewOrder,1658108469.174892,52191,5,1
1,NewOrder,1658108469.174996,53135,2,1
1,NewOrder,1658108469.176758,50201,7,1
1,NewOrder,1658108469.192135,18188,4,1
1,NewOrder,1658108469.192151,47784,1,1
1,NewOrder,1658108469.192227,13442,3,1
1,NewOrder,1658108469.192236,49536,6,1
1,NewOrder,1658108469.192245,47959,9,1
1,NewOrder,1658108469.192247,48249,0,1
1,NewOrder,1658108469.205687,36224,3,1
1,NewOrder,1658108469.210342,29644,4,1
1,NewOrder,1658108469.226978,27767,7,1
1,NewOrder,1658108469.227102,46292,5,1
1,NewOrder,1658108469.227105,46179,8,1
1,NewOrder,1658108469.228148,13422,2,1
1,NewOrder,1658108469.239954,21001,1,1
1,NewOrder,1658108469.240005,142234,4,1
1,NewOrder,1658108469.240233,141839,9,1
1,NewOrder,1658108469.240514,33773,0,1
1,NewOrder,1658108469.241585,31708,2,1
1,NewOrder,1658108469.241789,141731,6,1
1,NewOrder,1658108469.241928,140143,3,1
1,NewOrder,1658108469.254764,20541,7,1
1,NewOrder,1658108469.260973,121089,1,1
1,NewOrder,1658108469.273303,134655,8,1
1,NewOrder,1658108469.273310,16123,2,1
1,NewOrder,1658108469.273414,109977,5,1
1,NewOrder,1658108469.274301,109202,0,1
1,NewOrder,1658108469.275321,107986,7,1
1,NewOrder,1658108469.289455,118537,2,1
1,NewOrder,1658108469.382084,44703,1,1
1,NewOrder,1658108469.382091,25141,3,1
1,NewOrder,1658108469.382091,44829,9,1
1,NewOrder,1658108469.382259,45706,4,1
1,NewOrder,1658108469.383325,25913,7,1
1,NewOrder,1658108469.383408,43397,5,1
1,NewOrder,1658108469.383521,12692,0,1
1,NewOrder,1658108469.383536,43183,6,1
1,NewOrder,1658108469.396233,115004,0,1
1,NewOrder,1658108469.407253,103982,3,1
1,NewOrder,1658108469.407978,104548,8,1
1,NewOrder,1658108469.408000,138219,2,1
1,NewOrder,1658108469.409253,15048,7,1
1,NewOrder,1658108469.424330,122059,7,1
1,NewOrder,1658108469.426743,119553,6,1
1,NewOrder,1658108469.426822,119361,5,1
1,NewOrder,1658108469.426856,119533,1,1
1,NewOrder,1658108469.426938,119180,9,1
1,NewOrder,1658108469.427983,118131,4,1
1,NewOrder,1658108469.511259,2813,3,1
1,NewOrder,1658108469.511259,52168,0,1
1,NewOrder,1658108469.512543,50700,8,1
1,NewOrder,1658108469.514086,2373,3,1
1,NewOrder,1658108469.516473,46793,3,1
1,NewOrder,1658108469.546137,112151,4,1
1,NewOrder,1658108469.546143,111962,9,1
1,NewOrder,1658108469.546237,111719,2,1
1,NewOrder,1658108469.546271,111968,5,1
1,NewOrder,1658108469.546306,111982,6,1
1,NewOrder,1658108469.546404,111990,1,1
1,NewOrder,1658108469.546408,68655,7,1
1,NewOrder,1658108469.563260,94892,8,1
1,NewOrder,1658108469.563281,94672,3,1
1,NewOrder,1658108469.563436,94971,0,1
1,NewOrder,1658108469.615085,110296,7,1
1,NewOrder,1658108469.657972,147401,2,1
1,NewOrder,1658108469.657972,145195,3,1
1,NewOrder,1658108469.658161,144985,8,1
1,NewOrder,1658108469.658174,145043,9,1
1,NewOrder,1658108469.658260,145001,5,1
1,NewOrder,1658108469.658305,31657,4,1
1,NewOrder,1658108469.658305,144962,6,1
1,NewOrder,1658108469.658407,144790,1,1
1,NewOrder,1658108469.658414,144928,0,1
1,NewOrder,1658108469.689983,113019,4,1
1,NewOrder,1658108469.725406,102928,7,1
1,NewOrder,1658108469.803020,25462,4,1
1,NewOrder,1658108469.803165,35507,8,1
1,NewOrder,1658108469.803174,35501,3,1
1,NewOrder,1658108469.803214,35408,1,1
1,NewOrder,1658108469.803276,35483,5,1
1,NewOrder,1658108469.803282,44559,6,1
1,NewOrder,1658108469.803294,36907,9,1
1,NewOrder,1658108469.803353,35320,0,1
1,NewOrder,1658108469.805387,24236,2,1
1,NewOrder,1658108469.828356,28124,7,1
1,NewOrder,1658108469.828503,11928,4,1
1,NewOrder,1658108469.829638,28548,2,1
1,NewOrder,1658108469.838639,52717,1,1
1,NewOrder,1658108469.838685,43699,3,1
1,NewOrder,1658108469.838688,43695,0,1
1,NewOrder,1658108469.838745,43637,8,1
1,NewOrder,1658108469.838775,22175,5,1
1,NewOrder,1658108469.840214,42186,9,1
1,NewOrder,1658108469.840446,50890,4,1
1,NewOrder,1658108469.847856,43622,6,1
1,NewOrder,1658108469.856536,36549,7,1
1,NewOrder,1658108469.858199,34894,2,1
1,NewOrder,1658108469.860965,30538,5,1
1,NewOrder,1658108469.882399,135319,8,1
1,NewOrder,1658108469.882400,136550,3,1
1,NewOrder,1658108469.882400,11829,0,1
1,NewOrder,1658108469.882406,179662,9,1
1,NewOrder,1658108469.891350,170903,4,1
1,NewOrder,1658108469.891368,170698,1,1
1,NewOrder,1658108469.891492,170899,6,1
1,NewOrder,1658108469.891509,16717,5,1
1,NewOrder,1658108469.893098,169254,7,1
1,NewOrder,1658108469.893106,17496,2,1
1,NewOrder,1658108469.894241,167813,0,1
1,NewOrder,1658108469.908241,153968,5,1
1,NewOrder,1658108469.910621,20242,2,1
1,NewOrder,1658108469.930881,976541,2,1
1,NewOrder,1658108470.017731,14321,8,1
1,NewOrder,1658108470.018963,11324,3,1
1,NewOrder,1658108470.030299,48988,3,1
1,NewOrder,1658108470.032064,709,8,1
1,NewOrder,1658108470.032780,46504,8,1
