Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1652397183.808926,16732,0,1
1,NewOrder,1652397183.825695,25054,0,1
1,NewOrder,1652397183.850787,25036,0,1
1,NewOrder,1652397183.875862,16700,0,1
1,NewOrder,1652397183.892599,25083,0,1
1,NewOrder,1652397183.917720,16644,0,1
1,NewOrder,1652397183.934402,16648,0,1
1,NewOrder,1652397183.951084,16788,0,1
1,NewOrder,1652397183.967909,16753,0,1
1,NewOrder,1652397183.984703,16646,0,1
1,NewOrder,1652397184.001385,17119,0,1
1,NewOrder,1652397184.018658,24581,0,1
1,NewOrder,1652397184.043261,24950,0,1
1,NewOrder,1652397184.068255,25059,0,1
1,NewOrder,1652397184.093357,16609,0,1
1,NewOrder,1652397184.110006,16759,0,1
1,NewOrder,1652397184.126805,25010,0,1
1,NewOrder,1652397184.151856,16878,0,1
1,NewOrder,1652397184.168775,25108,0,1
1,NewOrder,1652397184.193925,25048,0,1
1,NewOrder,1652397184.219015,41729,0,1
1,NewOrder,1652397184.260785,33492,0,1
1,NewOrder,1652397184.294318,33350,0,1
1,NewOrder,1652397184.327710,33278,0,1
1,NewOrder,1652397184.361029,16671,0,1
1,NewOrder,1652397184.377739,25007,0,1
1,NewOrder,1652397184.402787,16661,0,1
1,NewOrder,1652397184.419488,25178,0,1
1,NewOrder,1652397184.444707,33325,0,1
1,NewOrder,1652397184.478072,16551,0,1
1,NewOrder,1652397184.494661,41775,0,1
1,NewOrder,1652397184.536456,24900,0,1
1,NewOrder,1652397184.561372,16639,0,1
1,NewOrder,1652397184.578035,16790,0,1
1,NewOrder,1652397184.594841,25090,0,1
1,NewOrder,1652397184.619947,25078,0,1
1,NewOrder,1652397184.645040,16601,0,1
1,NewOrder,1652397184.661657,25080,0,1
1,NewOrder,1652397184.686755,16722,0,1
1,NewOrder,1652397184.703494,16695,0,1
1,NewOrder,1652397184.720204,75086,0,1
1,NewOrder,1652397184.795306,25073,0,1
1,NewOrder,1652397184.820396,16613,0,1
1,NewOrder,1652397184.837024,25230,0,1
1,NewOrder,1652397184.862269,16646,0,1
1,NewOrder,1652397184.878932,16759,0,1
1,NewOrder,1652397184.895706,25175,0,1
1,NewOrder,1652397184.920897,16554,0,1
1,NewOrder,1652397184.937467,16779,0,1
1,NewOrder,1652397184.954261,16638,0,1
1,NewOrder,1652397184.970942,16661,0,1
1,NewOrder,1652397184.987645,25115,0,1
1,NewOrder,1652397185.012801,16757,0,1
1,NewOrder,1652397185.029597,25052,0,1
1,NewOrder,1652397185.054691,25052,0,1
1,NewOrder,1652397185.079782,16627,0,1
1,NewOrder,1652397185.096447,16645,0,1
1,NewOrder,1652397185.113129,16601,0,1
1,NewOrder,1652397185.129767,16707,0,1
1,NewOrder,1652397185.146514,16726,0,1
1,NewOrder,1652397185.163281,16802,0,1
1,NewOrder,1652397185.180124,25259,0,1
1,NewOrder,1652397185.205424,25212,0,1
1,NewOrder,1652397185.230677,16556,0,1
1,NewOrder,1652397185.247276,11815,0,1
1,NewOrder,1652397185.259119,792,0,1
1,NewOrder,1652397185.259928,20706,0,1
1,NewOrder,1652397185.280675,25123,0,1
1,NewOrder,1652397185.305839,16667,0,1
1,NewOrder,1652397185.322545,16688,0,1
1,NewOrder,1652397185.339274,16730,0,1
1,NewOrder,1652397185.356044,25100,0,1
1,NewOrder,1652397185.381186,16574,0,1
1,NewOrder,1652397185.397802,16768,0,1
1,NewOrder,1652397185.414611,16649,0,1
1,NewOrder,1652397185.431299,16714,0,1
1,NewOrder,1652397185.448055,41758,0,1
1,NewOrder,1652397185.489852,58400,0,1
1,NewOrder,1652397185.548293,75007,0,1
1,NewOrder,1652397185.623342,16607,0,1
1,NewOrder,1652397185.639988,17147,0,1
1,NewOrder,1652397185.657172,25006,0,1
1,NewOrder,1652397185.682221,25059,0,1
1,NewOrder,1652397185.707320,16594,0,1
1,NewOrder,1652397185.723938,24989,0,1
1,NewOrder,1652397185.748943,16709,0,1
1,NewOrder,1652397185.765669,25166,0,1
1,NewOrder,1652397185.790851,16699,0,1
1,NewOrder,1652397185.807566,16733,0,1
1,NewOrder,1652397185.824316,16658,0,1
1,NewOrder,1652397185.840991,16703,0,1
1,NewOrder,1652397185.857711,16749,0,1
1,NewOrder,1652397185.874476,16679,0,1
1,NewOrder,1652397185.891171,25032,0,1
1,NewOrder,1652397185.916219,16827,0,1
1,NewOrder,1652397185.933061,16649,0,1
1,NewOrder,1652397185.949724,16630,0,1
1,NewOrder,1652397185.966368,108436,0,1
1,NewOrder,1652397186.074817,25036,0,1
1,NewOrder,1652397186.099867,66811,0,1
1,NewOrder,1652397186.166693,16642,0,1
1,NewOrder,1652397186.183348,16646,0,1
1,NewOrder,1652397186.200008,16647,0,1
1,NewOrder,1652397186.216669,25107,0,1
1,NewOrder,1652397186.241789,16750,0,1
1,NewOrder,1652397186.258552,16680,0,1
1,NewOrder,1652397186.275246,25112,0,1
1,NewOrder,1652397186.300373,16754,0,1
1,NewOrder,1652397186.317169,16678,0,1
1,NewOrder,1652397186.333884,16671,0,1
1,NewOrder,1652397186.350591,16696,0,1
1,NewOrder,1652397186.367324,16638,0,1
1,NewOrder,1652397186.383997,25019,0,1
1,NewOrder,1652397186.409054,16724,0,1
1,NewOrder,1652397186.425816,16652,0,1
1,NewOrder,1652397186.442504,16745,0,1
1,NewOrder,1652397186.459289,16693,0,1
1,NewOrder,1652397186.476018,33616,0,1
1,NewOrder,1652397186.509673,24972,0,1
1,NewOrder,1652397186.534683,83306,0,1
1,NewOrder,1652397186.618028,25248,0,1
1,NewOrder,1652397186.643315,24836,0,1
1,NewOrder,1652397186.668190,50030,0,1
1,NewOrder,1652397186.718259,25013,0,1
1,NewOrder,1652397186.743308,16629,0,1
1,NewOrder,1652397186.759974,16726,0,1
1,NewOrder,1652397186.776740,16702,0,1
1,NewOrder,1652397186.793479,25014,0,1
1,NewOrder,1652397186.818531,16675,0,1
1,NewOrder,1652397186.835243,16762,0,1
1,NewOrder,1652397186.852044,16633,0,1
1,NewOrder,1652397186.868715,16616,0,1
1,NewOrder,1652397186.885366,16725,0,1
1,NewOrder,1652397186.902128,24988,0,1
1,NewOrder,1652397186.927155,25133,0,1
1,NewOrder,1652397186.952325,16621,0,1
1,NewOrder,1652397186.968982,25092,0,1
1,NewOrder,1652397186.994112,16626,0,1
1,NewOrder,1652397187.010775,25032,0,1
1,NewOrder,1652397187.035843,16699,0,1
1,NewOrder,1652397187.052580,16716,0,1
1,NewOrder,1652397187.069334,16662,0,1
1,NewOrder,1652397187.086032,16744,0,1
1,NewOrder,1652397187.102814,16719,0,1
1,NewOrder,1652397187.119570,16683,0,1
1,NewOrder,1652397187.136289,16628,0,1
1,NewOrder,1652397187.152954,16703,0,1
1,NewOrder,1652397187.169695,16629,0,1
1,NewOrder,1652397187.186360,16703,0,1
1,NewOrder,1652397187.203100,41702,0,1
1,NewOrder,1652397187.244836,16820,0,1
1,NewOrder,1652397187.261693,33351,0,1
1,NewOrder,1652397187.295080,16641,0,1
1,NewOrder,1652397187.311755,25111,0,1
1,NewOrder,1652397187.336902,25196,0,1
1,NewOrder,1652397187.362150,33241,0,1
1,NewOrder,1652397187.395432,16610,0,1
1,NewOrder,1652397187.412076,16631,0,1
1,NewOrder,1652397187.428743,16822,0,1
1,NewOrder,1652397187.445604,16541,0,1
1,NewOrder,1652397187.462181,16740,0,1
1,NewOrder,1652397187.478958,16634,0,1
1,NewOrder,1652397187.495630,16624,0,1
1,NewOrder,1652397187.512292,16836,0,1
1,NewOrder,1652397187.529167,16707,0,1
1,NewOrder,1652397187.545912,25055,0,1
1,NewOrder,1652397187.571004,16524,0,1
1,NewOrder,1652397187.587564,16743,0,1
1,NewOrder,1652397187.604343,25192,0,1
1,NewOrder,1652397187.629572,16575,0,1
1,NewOrder,1652397187.646184,16620,0,1
1,NewOrder,1652397187.662840,16767,0,1
1,NewOrder,1652397187.679645,16672,0,1
1,NewOrder,1652397187.696355,25079,0,1
1,NewOrder,1652397187.721471,116751,0,1
1,NewOrder,1652397187.838259,12093,0,1
1,NewOrder,1652397187.850373,653,0,1
1,NewOrder,1652397187.851037,20720,0,1
1,NewOrder,1652397187.871791,25034,0,1
1,NewOrder,1652397187.896861,24993,0,1
1,NewOrder,1652397187.921891,16728,0,1
1,NewOrder,1652397187.938655,16458,0,1
1,NewOrder,1652397187.955150,16807,0,1
1,NewOrder,1652397187.971993,16712,0,1
1,NewOrder,1652397187.988742,16643,0,1
1,NewOrder,1652397188.005421,16800,0,1
1,NewOrder,1652397188.022258,16600,0,1
1,NewOrder,1652397188.038895,16936,0,1
1,NewOrder,1652397188.055870,16513,0,1
1,NewOrder,1652397188.072419,16608,0,1
1,NewOrder,1652397188.089062,25109,0,1
1,NewOrder,1652397188.114208,16609,0,1
1,NewOrder,1652397188.130853,16713,0,1
1,NewOrder,1652397188.147601,16619,0,1
1,NewOrder,1652397188.164255,16660,0,1
1,NewOrder,1652397188.180951,16727,0,1
1,NewOrder,1652397188.197714,16635,0,1
1,NewOrder,1652397188.214386,16692,0,1
1,NewOrder,1652397188.231113,16697,0,1
1,NewOrder,1652397188.248099,16467,0,1
1,NewOrder,1652397188.264605,16692,0,1
1,NewOrder,1652397188.281336,25058,0,1
1,NewOrder,1652397188.306431,33915,0,1
1,NewOrder,1652397188.340385,100005,0,1
1,NewOrder,1652397188.440430,16592,0,1
1,NewOrder,1652397188.457061,16610,0,1
1,NewOrder,1652397188.473710,16663,0,1
1,NewOrder,1652397188.490411,25073,0,1
1,NewOrder,1652397188.515524,16615,0,1
1,NewOrder,1652397188.532177,16640,0,1
1,NewOrder,1652397188.548856,16749,0,1
1,NewOrder,1652397188.565646,16614,0,1
1,NewOrder,1652397188.582298,16658,0,1
1,NewOrder,1652397188.598993,16667,0,1
1,NewOrder,1652397188.615699,16676,0,1
1,NewOrder,1652397188.632412,16778,0,1
1,NewOrder,1652397188.649230,16692,0,1
1,NewOrder,1652397188.665962,16607,0,1
1,NewOrder,1652397188.682606,16726,0,1
1,NewOrder,1652397188.699372,33380,0,1
1,NewOrder,1652397188.732791,16661,0,1
1,NewOrder,1652397188.749512,16667,0,1
1,NewOrder,1652397188.766217,16669,0,1
1,NewOrder,1652397188.782930,16672,0,1
1,NewOrder,1652397188.799642,25142,0,1
1,NewOrder,1652397188.824823,24982,0,1
1,NewOrder,1652397188.849845,66605,0,1
1,NewOrder,1652397188.916490,24964,0,1
1,NewOrder,1652397188.941510,16716,0,1
1,NewOrder,1652397188.958265,25081,0,1
1,NewOrder,1652397188.983388,74915,0,1
1,NewOrder,1652397189.058342,33566,0,1
1,NewOrder,1652397189.091946,25080,0,1
1,NewOrder,1652397189.117067,33275,0,1
1,NewOrder,1652397189.150382,16667,0,1
1,NewOrder,1652397189.167087,16696,0,1
1,NewOrder,1652397189.183821,25171,0,1
1,NewOrder,1652397189.209032,16633,0,1
1,NewOrder,1652397189.225704,16629,0,1
1,NewOrder,1652397189.242373,16834,0,1
1,NewOrder,1652397189.259246,25039,0,1
1,NewOrder,1652397189.284324,25120,0,1
1,NewOrder,1652397189.309503,16707,0,1
1,NewOrder,1652397189.326249,16671,0,1
1,NewOrder,1652397189.342960,7882,0,1
1,NewOrder,1652397189.350868,767,0,1
1,NewOrder,1652397189.351646,16460,0,1
1,NewOrder,1652397189.368143,16683,0,1
1,NewOrder,1652397189.384866,25113,0,1
1,NewOrder,1652397189.410018,16680,0,1
1,NewOrder,1652397189.426738,16646,0,1
1,NewOrder,1652397189.443421,16747,0,1
1,NewOrder,1652397189.460208,33339,0,1
1,NewOrder,1652397189.493585,16668,0,1
1,NewOrder,1652397189.510291,33307,0,1
1,NewOrder,1652397189.543637,50016,0,1
1,NewOrder,1652397189.593692,24936,0,1
1,NewOrder,1652397189.618665,25023,0,1
1,NewOrder,1652397189.643725,16754,0,1
1,NewOrder,1652397189.660518,16615,0,1
1,NewOrder,1652397189.677171,16709,0,1
1,NewOrder,1652397189.693919,10784,0,1
1,NewOrder,1652397189.704727,651,0,1
1,NewOrder,1652397189.705391,13418,0,1
1,NewOrder,1652397189.718845,16772,0,1
1,NewOrder,1652397189.735657,16751,0,1
1,NewOrder,1652397189.752446,16780,0,1
1,NewOrder,1652397189.769263,16682,0,1
1,NewOrder,1652397189.785986,16712,0,1
1,NewOrder,1652397189.802735,16647,0,1
1,NewOrder,1652397189.819419,16720,0,1
1,NewOrder,1652397189.836178,16688,0,1
1,NewOrder,1652397189.852902,16680,0,1
1,NewOrder,1652397189.869621,25075,0,1
1,NewOrder,1652397189.894735,16649,0,1
1,NewOrder,1652397189.911422,16510,0,1
1,NewOrder,1652397189.927968,16771,0,1
1,NewOrder,1652397189.944776,16899,0,1
1,NewOrder,1652397189.961711,66571,0,1
1,NewOrder,1652397190.028309,16573,0,1
1,NewOrder,1652397190.044897,16800,0,1
1,NewOrder,1652397190.061711,25024,0,1
1,NewOrder,1652397190.086750,16663,0,1
1,NewOrder,1652397190.103428,16848,0,1
1,NewOrder,1652397190.120290,25216,0,1
1,NewOrder,1652397190.145520,25006,0,1
1,NewOrder,1652397190.170541,16571,0,1
1,NewOrder,1652397190.187126,25146,0,1
1,NewOrder,1652397190.212287,16629,0,1
1,NewOrder,1652397190.228931,66777,0,1
1,NewOrder,1652397190.295722,50076,0,1
1,NewOrder,1652397190.345841,41533,0,1
1,NewOrder,1652397190.387409,16633,0,1
1,NewOrder,1652397190.404082,16820,0,1
1,NewOrder,1652397190.420941,24928,0,1
1,NewOrder,1652397190.445907,16750,0,1
1,NewOrder,1652397190.462696,16652,0,1
1,NewOrder,1652397190.479387,16649,0,1
1,NewOrder,1652397190.496072,16733,0,1
1,NewOrder,1652397190.512840,25096,0,1
1,NewOrder,1652397190.537974,16679,0,1
1,NewOrder,1652397190.554690,16613,0,1
1,NewOrder,1652397190.571339,16711,0,1
1,NewOrder,1652397190.588088,16648,0,1
1,NewOrder,1652397190.604774,16761,0,1
1,NewOrder,1652397190.621574,16727,0,1
1,NewOrder,1652397190.638336,16684,0,1
1,NewOrder,1652397190.655057,16689,0,1
1,NewOrder,1652397190.671781,16662,0,1
1,NewOrder,1652397190.688480,16718,0,1
1,NewOrder,1652397190.705233,16603,0,1
1,NewOrder,1652397190.721872,16700,0,1
1,NewOrder,1652397190.738613,108365,0,1
1,NewOrder,1652397190.847019,50023,0,1
1,NewOrder,1652397190.897082,16629,0,1
1,NewOrder,1652397190.913752,16684,0,1
1,NewOrder,1652397190.930477,16616,0,1
1,NewOrder,1652397190.947134,16774,0,1
1,NewOrder,1652397190.963949,16615,0,1
1,NewOrder,1652397190.980603,16674,0,1
1,NewOrder,1652397190.997314,16686,0,1
1,NewOrder,1652397191.014041,16721,0,1
1,NewOrder,1652397191.030802,16644,0,1
1,NewOrder,1652397191.047485,25228,0,1
1,NewOrder,1652397191.072755,33217,0,1
1,NewOrder,1652397191.106010,16644,0,1
1,NewOrder,1652397191.122693,16840,0,1
1,NewOrder,1652397191.139575,17071,0,1
1,NewOrder,1652397191.156687,16686,0,1
1,NewOrder,1652397191.173412,16623,0,1
1,NewOrder,1652397191.190074,25022,0,1
1,NewOrder,1652397191.215137,16599,0,1
1,NewOrder,1652397191.231774,16691,0,1
1,NewOrder,1652397191.248504,25064,0,1
1,NewOrder,1652397191.273606,25054,0,1
1,NewOrder,1652397191.298703,24997,0,1
1,NewOrder,1652397191.323741,16585,0,1
1,NewOrder,1652397191.340364,16735,0,1
1,NewOrder,1652397191.357140,16622,0,1
1,NewOrder,1652397191.373804,16652,0,1
1,NewOrder,1652397191.390492,25076,0,1
1,NewOrder,1652397191.415609,16646,0,1
1,NewOrder,1652397191.432293,25015,0,1
1,NewOrder,1652397191.457349,33502,0,1
1,NewOrder,1652397191.490893,66636,0,1
1,NewOrder,1652397191.557571,41623,0,1
1,NewOrder,1652397191.599235,25124,0,1
1,NewOrder,1652397191.624399,16549,0,1
1,NewOrder,1652397191.640986,24983,0,1
1,NewOrder,1652397191.666009,10290,0,1
1,NewOrder,1652397191.676322,741,0,1
1,NewOrder,1652397191.677075,22298,0,1
1,NewOrder,1652397191.699413,16701,0,1
1,NewOrder,1652397191.716152,25092,0,1
1,NewOrder,1652397191.741283,16682,0,1
1,NewOrder,1652397191.758006,16623,0,1
1,NewOrder,1652397191.774670,24988,0,1
1,NewOrder,1652397191.799698,25034,0,1
1,NewOrder,1652397191.824771,16576,0,1
1,NewOrder,1652397191.841384,16734,0,1
1,NewOrder,1652397191.858157,16609,0,1
1,NewOrder,1652397191.874804,16683,0,1
1,NewOrder,1652397191.891527,16606,0,1
1,NewOrder,1652397191.908169,16762,0,1
1,NewOrder,1652397191.924971,16721,0,1
1,NewOrder,1652397191.941733,16834,0,1
1,NewOrder,1652397191.958590,24992,0,1
1,NewOrder,1652397191.983626,16577,0,1
1,NewOrder,1652397192.000245,25064,0,1
1,NewOrder,1652397192.025348,16624,0,1
1,NewOrder,1652397192.042010,16680,0,1
1,NewOrder,1652397192.058729,16616,0,1
1,NewOrder,1652397192.075385,16721,0,1
1,NewOrder,1652397192.092146,16695,0,1
1,NewOrder,1652397192.108879,16669,0,1
1,NewOrder,1652397192.125589,25163,0,1
1,NewOrder,1652397192.150795,58359,0,1
1,NewOrder,1652397192.209194,41764,0,1
1,NewOrder,1652397192.250997,50050,0,1
1,NewOrder,1652397192.301086,25026,0,1
1,NewOrder,1652397192.326152,25012,0,1
1,NewOrder,1652397192.351202,24930,0,1
1,NewOrder,1652397192.376172,16595,0,1
1,NewOrder,1652397192.392806,25214,0,1
1,NewOrder,1652397192.418061,16518,0,1
1,NewOrder,1652397192.434615,16761,0,1
1,NewOrder,1652397192.451416,25012,0,1
1,NewOrder,1652397192.476471,17002,0,1
1,NewOrder,1652397192.493526,24735,0,1
1,NewOrder,1652397192.518303,16563,0,1
1,NewOrder,1652397192.534907,16659,0,1
1,NewOrder,1652397192.551604,16614,0,1
1,NewOrder,1652397192.568255,16666,0,1
1,NewOrder,1652397192.584961,16793,0,1
1,NewOrder,1652397192.601796,16662,0,1
1,NewOrder,1652397192.618499,16678,0,1
1,NewOrder,1652397192.635217,16666,0,1
1,NewOrder,1652397192.651920,16603,0,1
1,NewOrder,1652397192.668562,16670,0,1
1,NewOrder,1652397192.685270,16694,0,1
1,NewOrder,1652397192.702001,50143,0,1
1,NewOrder,1652397192.752181,41758,0,1
1,NewOrder,1652397192.793982,66691,0,1
1,NewOrder,1652397192.860716,24880,0,1
1,NewOrder,1652397192.885638,16623,0,1
1,NewOrder,1652397192.902300,16663,0,1
1,NewOrder,1652397192.919001,25003,0,1
1,NewOrder,1652397192.944042,25030,0,1
1,NewOrder,1652397192.969111,16725,0,1
1,NewOrder,1652397192.985872,16753,0,1
1,NewOrder,1652397193.002662,16689,0,1
1,NewOrder,1652397193.019389,16625,0,1
1,NewOrder,1652397193.036050,16653,0,1
1,NewOrder,1652397193.052739,16715,0,1
1,NewOrder,1652397193.069506,16732,0,1
1,NewOrder,1652397193.086278,16667,0,1
1,NewOrder,1652397193.102981,16823,0,1
1,NewOrder,1652397193.119841,16606,0,1
1,NewOrder,1652397193.136482,16755,0,1
1,NewOrder,1652397193.153275,16921,0,1
1,NewOrder,1652397193.170234,16656,0,1
1,NewOrder,1652397193.186926,25049,0,1
1,NewOrder,1652397193.212013,25103,0,1
1,NewOrder,1652397193.237174,91808,0,1
1,NewOrder,1652397193.329021,58246,0,1
1,NewOrder,1652397193.387305,41954,0,1
1,NewOrder,1652397193.429296,83148,0,1
1,NewOrder,1652397193.512482,16680,0,1
1,NewOrder,1652397193.529199,25090,0,1
1,NewOrder,1652397193.554328,16518,0,1
1,NewOrder,1652397193.570884,25047,0,1
1,NewOrder,1652397193.595971,16627,0,1
1,NewOrder,1652397193.612635,16677,0,1
1,NewOrder,1652397193.629348,16701,0,1
1,NewOrder,1652397193.646085,16770,0,1
1,NewOrder,1652397193.662893,16674,0,1
1,NewOrder,1652397193.679604,16680,0,1
1,NewOrder,1652397193.696340,16626,0,1
1,NewOrder,1652397193.713005,16709,0,1
1,NewOrder,1652397193.729754,24987,0,1
1,NewOrder,1652397193.754782,16692,0,1
1,NewOrder,1652397193.771514,25001,0,1
1,NewOrder,1652397193.796556,16692,0,1
1,NewOrder,1652397193.813286,16709,0,1
1,NewOrder,1652397193.830034,16646,0,1
1,NewOrder,1652397193.846718,16697,0,1
1,NewOrder,1652397193.863455,16656,0,1
1,NewOrder,1652397193.880151,16629,0,1
1,NewOrder,1652397193.896821,16645,0,1
1,NewOrder,1652397193.913522,16607,0,1
1,NewOrder,1652397193.930167,16697,0,1
1,NewOrder,1652397193.946902,25133,0,1
1,NewOrder,1652397193.972077,16653,0,1
1,NewOrder,1652397193.988767,16670,0,1
1,NewOrder,1652397194.005498,83286,0,1
1,NewOrder,1652397194.088825,66802,0,1
1,NewOrder,1652397194.155667,16497,0,1
1,NewOrder,1652397194.172204,16614,0,1
1,NewOrder,1652397194.188855,25104,0,1
1,NewOrder,1652397194.213999,25553,0,1
1,NewOrder,1652397194.239590,16704,0,1
1,NewOrder,1652397194.256331,25054,0,1
1,NewOrder,1652397194.281424,16587,0,1
1,NewOrder,1652397194.298052,25059,0,1
1,NewOrder,1652397194.323150,41648,0,1
1,NewOrder,1652397194.364834,16643,0,1
1,NewOrder,1652397194.381531,16585,0,1
1,NewOrder,1652397194.398150,16693,0,1
1,NewOrder,1652397194.414879,16663,0,1
1,NewOrder,1652397194.431577,16677,0,1
1,NewOrder,1652397194.448293,25211,0,1
1,NewOrder,1652397194.473544,33359,0,1
1,NewOrder,1652397194.506941,16705,0,1
1,NewOrder,1652397194.523682,125024,0,1
1,NewOrder,1652397194.648743,50057,0,1
1,NewOrder,1652397194.698839,16447,0,1
1,NewOrder,1652397194.715323,25074,0,1
1,NewOrder,1652397194.740432,16661,0,1
1,NewOrder,1652397194.757130,24973,0,1
1,NewOrder,1652397194.782141,16678,0,1
1,NewOrder,1652397194.798855,16669,0,1
1,NewOrder,1652397194.815560,16745,0,1
1,NewOrder,1652397194.832344,25174,0,1
1,NewOrder,1652397194.857557,24948,0,1
1,NewOrder,1652397194.882546,16625,0,1
1,NewOrder,1652397194.899210,16671,0,1
1,NewOrder,1652397194.915917,16695,0,1
1,NewOrder,1652397194.932648,16655,0,1
1,NewOrder,1652397194.949338,16689,0,1
1,NewOrder,1652397194.966063,16625,0,1
1,NewOrder,1652397194.982724,25046,0,1
1,NewOrder,1652397195.007811,25014,0,1
1,NewOrder,1652397195.032864,16653,0,1
1,NewOrder,1652397195.049557,16670,0,1
1,NewOrder,1652397195.066265,16696,0,1
1,NewOrder,1652397195.082999,16669,0,1
1,NewOrder,1652397195.099705,25106,0,1
1,NewOrder,1652397195.124848,16685,0,1
1,NewOrder,1652397195.141570,25027,0,1
1,NewOrder,1652397195.166637,16688,0,1
1,NewOrder,1652397195.183362,25046,0,1
1,NewOrder,1652397195.208447,16583,0,1
1,NewOrder,1652397195.225066,16777,0,1
1,NewOrder,1652397195.241880,58451,0,1
1,NewOrder,1652397195.300369,66607,0,1
1,NewOrder,1652397195.367018,25064,0,1
1,NewOrder,1652397195.392120,41658,0,1
1,NewOrder,1652397195.433814,24976,0,1
1,NewOrder,1652397195.458826,24948,0,1
1,NewOrder,1652397195.483812,24996,0,1
1,NewOrder,1652397195.508846,16666,0,1
1,NewOrder,1652397195.525549,25135,0,1
1,NewOrder,1652397195.550724,25042,0,1
1,NewOrder,1652397195.575807,16635,0,1
1,NewOrder,1652397195.592481,16727,0,1
1,NewOrder,1652397195.609245,16612,0,1
1,NewOrder,1652397195.625894,16680,0,1
1,NewOrder,1652397195.642611,25021,0,1
1,NewOrder,1652397195.667671,16727,0,1
1,NewOrder,1652397195.684434,16677,0,1
1,NewOrder,1652397195.701148,16639,0,1
1,NewOrder,1652397195.717825,25100,0,1
1,NewOrder,1652397195.742965,25090,0,1
1,NewOrder,1652397195.768097,50032,0,1
1,NewOrder,1652397195.818169,66644,0,1
1,NewOrder,1652397195.884850,25009,0,1
1,NewOrder,1652397195.909897,16627,0,1
1,NewOrder,1652397195.926560,16663,0,1
1,NewOrder,1652397195.943261,16699,0,1
1,NewOrder,1652397195.960001,25008,0,1
1,NewOrder,1652397195.985049,16641,0,1
1,NewOrder,1652397196.001729,24988,0,1
1,NewOrder,1652397196.026756,16826,0,1
1,NewOrder,1652397196.043620,16617,0,1
1,NewOrder,1652397196.060275,16721,0,1
1,NewOrder,1652397196.077033,25106,0,1
1,NewOrder,1652397196.102178,25044,0,1
1,NewOrder,1652397196.127258,16667,0,1
1,NewOrder,1652397196.143963,16715,0,1
1,NewOrder,1652397196.160714,16593,0,1
1,NewOrder,1652397196.177345,25014,0,1
1,NewOrder,1652397196.202399,16750,0,1
1,NewOrder,1652397196.219187,16572,0,1
1,NewOrder,1652397196.235797,16777,0,1
1,NewOrder,1652397196.252611,33396,0,1
1,NewOrder,1652397196.286042,25032,0,1
1,NewOrder,1652397196.311111,25098,0,1
1,NewOrder,1652397196.336248,24985,0,1
1,NewOrder,1652397196.361270,16438,0,1
1,NewOrder,1652397196.377744,16711,0,1
