Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108203.418820,83839,8,1
1,NewOrder,1658108203.419107,84378,2,1
1,NewOrder,1658108203.431891,71704,9,1
1,NewOrder,1658108203.501029,25468,1,1
1,NewOrder,1658108203.501030,59184,5,1
1,NewOrder,1658108203.501097,59319,6,1
1,NewOrder,1658108203.501104,59109,7,1
1,NewOrder,1658108203.502687,60136,3,1
1,NewOrder,1658108203.502690,57718,8,1
1,NewOrder,1658108203.503507,66621,2,1
1,NewOrder,1658108203.503611,66558,9,1
1,NewOrder,1658108203.504555,58427,4,1
1,NewOrder,1658108203.515629,48011,0,1
1,NewOrder,1658108203.526525,6861,1,1
1,NewOrder,1658108203.533404,61879,1,1
1,NewOrder,1658108203.560234,19760,7,1
1,NewOrder,1658108203.560234,20011,5,1
1,NewOrder,1658108203.560437,42460,8,1
1,NewOrder,1658108203.560438,42603,6,1
1,NewOrder,1658108203.562845,52035,3,1
1,NewOrder,1658108203.562994,65610,4,1
1,NewOrder,1658108203.563669,41196,0,1
1,NewOrder,1658108203.570152,34533,2,1
1,NewOrder,1658108203.570192,42130,9,1
1,NewOrder,1658108203.580019,41103,7,1
1,NewOrder,1658108203.580261,24101,5,1
1,NewOrder,1658108203.595304,34783,1,1
1,NewOrder,1658108203.602924,25690,8,1
1,NewOrder,1658108203.603059,20145,6,1
1,NewOrder,1658108203.604388,42365,5,1
1,NewOrder,1658108203.604703,59040,2,1
1,NewOrder,1658108203.604893,42307,0,1
1,NewOrder,1658108203.612344,34544,9,1
1,NewOrder,1658108203.614902,49351,3,1
1,NewOrder,1658108203.621141,35200,7,1
1,NewOrder,1658108203.623227,57469,6,1
1,NewOrder,1658108203.628624,51067,4,1
1,NewOrder,1658108203.628630,33768,8,1
1,NewOrder,1658108203.630105,66548,1,1
1,NewOrder,1658108203.646777,49876,5,1
1,NewOrder,1658108203.646910,52355,9,1
1,NewOrder,1658108203.647218,77155,0,1
1,NewOrder,1658108203.656388,58196,7,1
1,NewOrder,1658108203.662417,35792,8,1
1,NewOrder,1658108203.663769,25726,2,1
1,NewOrder,1658108203.664271,47185,3,1
1,NewOrder,1658108203.679710,33708,4,1
1,NewOrder,1658108203.680716,42978,6,1
1,NewOrder,1658108203.689518,859,2,1
1,NewOrder,1658108203.690392,33867,2,1
1,NewOrder,1658108203.696677,14821,5,1
1,NewOrder,1658108203.696677,25287,1,1
1,NewOrder,1658108203.698228,25620,8,1
1,NewOrder,1658108203.699291,32852,9,1
1,NewOrder,1658108203.711484,20307,3,1
1,NewOrder,1658108203.711516,37714,5,1
1,NewOrder,1658108203.713436,34357,4,1
1,NewOrder,1658108203.714602,76366,7,1
1,NewOrder,1658108203.721982,16118,1,1
1,NewOrder,1658108203.723715,34128,6,1
1,NewOrder,1658108203.723865,23298,8,1
1,NewOrder,1658108203.724279,33744,2,1
1,NewOrder,1658108203.724391,59264,0,1
1,NewOrder,1658108203.731818,59102,3,1
1,NewOrder,1658108203.732162,27167,9,1
1,NewOrder,1658108203.738122,19955,1,1
1,NewOrder,1658108203.747183,145750,8,1
1,NewOrder,1658108203.747813,9952,4,1
1,NewOrder,1658108203.749248,32891,5,1
1,NewOrder,1658108203.757786,134514,4,1
1,NewOrder,1658108203.757876,143600,6,1
1,NewOrder,1658108203.758041,135016,2,1
1,NewOrder,1658108203.758093,135044,1,1
1,NewOrder,1658108203.759373,133130,9,1
1,NewOrder,1658108203.782172,46241,5,1
1,NewOrder,1658108203.783679,116568,0,1
1,NewOrder,1658108203.790943,27763,3,1
1,NewOrder,1658108203.790978,110674,7,1
1,NewOrder,1658108203.818738,82854,3,1
1,NewOrder,1658108203.828433,73157,5,1
1,NewOrder,1658108203.892325,94248,4,1
1,NewOrder,1658108203.892528,93744,9,1
1,NewOrder,1658108203.892948,91205,8,1
1,NewOrder,1658108203.893080,91143,2,1
1,NewOrder,1658108203.893153,92712,1,1
1,NewOrder,1658108203.900268,11359,0,1
1,NewOrder,1658108203.901495,28987,6,1
1,NewOrder,1658108203.901613,85297,5,1
1,NewOrder,1658108203.901616,86150,3,1
1,NewOrder,1658108203.901663,29148,7,1
1,NewOrder,1658108203.911651,76342,0,1
1,NewOrder,1658108203.930511,57498,6,1
1,NewOrder,1658108203.930836,73385,7,1
1,NewOrder,1658108203.984171,19917,8,1
1,NewOrder,1658108203.984242,42358,2,1
1,NewOrder,1658108203.985884,43274,1,1
1,NewOrder,1658108203.986292,43937,9,1
1,NewOrder,1658108203.986594,32950,4,1
1,NewOrder,1658108203.986927,42124,5,1
1,NewOrder,1658108203.987782,41269,3,1
1,NewOrder,1658108203.988010,41446,0,1
1,NewOrder,1658108203.988027,72438,6,1
1,NewOrder,1658108204.004106,26756,8,1
1,NewOrder,1658108204.004245,26436,7,1
1,NewOrder,1658108204.019563,25693,4,1
1,NewOrder,1658108204.026617,59143,2,1
1,NewOrder,1658108204.029090,38193,3,1
1,NewOrder,1658108204.029090,58239,5,1
1,NewOrder,1658108204.029182,108521,1,1
1,NewOrder,1658108204.029504,57436,0,1
1,NewOrder,1658108204.030246,32066,9,1
1,NewOrder,1658108204.030721,56491,7,1
1,NewOrder,1658108204.030882,56232,8,1
1,NewOrder,1658108204.045289,92800,4,1
1,NewOrder,1658108204.060484,75645,6,1
1,NewOrder,1658108204.062332,45512,9,1
1,NewOrder,1658108204.067302,70647,3,1
1,NewOrder,1658108204.085779,9714,2,1
1,NewOrder,1658108204.086960,59380,0,1
1,NewOrder,1658108204.087132,60577,8,1
1,NewOrder,1658108204.087233,57645,7,1
1,NewOrder,1658108204.087346,59056,5,1
1,NewOrder,1658108204.095512,51325,2,1
1,NewOrder,1658108204.107865,131229,9,1
1,NewOrder,1658108204.136147,101256,6,1
1,NewOrder,1658108204.137734,101592,1,1
1,NewOrder,1658108204.137967,25876,3,1
1,NewOrder,1658108204.138104,101659,4,1
1,NewOrder,1658108204.144897,92493,7,1
1,NewOrder,1658108204.146360,93336,0,1
1,NewOrder,1658108204.146441,92784,5,1
1,NewOrder,1658108204.146858,111896,2,1
1,NewOrder,1658108204.147728,114551,8,1
1,NewOrder,1658108204.163865,99765,3,1
1,NewOrder,1658108204.237406,33772,7,1
1,NewOrder,1658108204.237425,35264,6,1
1,NewOrder,1658108204.239115,34130,9,1
1,NewOrder,1658108204.239261,33461,5,1
1,NewOrder,1658108204.239341,48646,1,1
1,NewOrder,1658108204.239710,33579,0,1
1,NewOrder,1658108204.239775,58829,4,1
1,NewOrder,1658108204.258789,40111,2,1
1,NewOrder,1658108204.262293,9310,8,1
1,NewOrder,1658108204.263652,58301,3,1
1,NewOrder,1658108204.271197,25589,7,1
1,NewOrder,1658108204.271619,27070,8,1
1,NewOrder,1658108204.272703,50693,6,1
1,NewOrder,1658108204.272738,50695,5,1
1,NewOrder,1658108204.273261,75458,9,1
1,NewOrder,1658108204.273297,50623,0,1
1,NewOrder,1658108204.288006,59097,1,1
1,NewOrder,1658108204.296820,8814,7,1
1,NewOrder,1658108204.298624,50034,4,1
1,NewOrder,1658108204.298705,49718,8,1
1,NewOrder,1658108204.298915,83356,2,1
1,NewOrder,1658108204.305652,31927,7,1
1,NewOrder,1658108204.321968,58891,3,1
1,NewOrder,1658108204.323414,76299,6,1
1,NewOrder,1658108204.323449,74625,5,1
1,NewOrder,1658108204.323935,58872,0,1
1,NewOrder,1658108204.337600,62186,7,1
1,NewOrder,1658108204.347118,51065,1,1
1,NewOrder,1658108204.348440,28331,8,1
1,NewOrder,1658108204.348675,28567,4,1
1,NewOrder,1658108204.348734,51177,9,1
1,NewOrder,1658108204.376790,50896,8,1
1,NewOrder,1658108204.377265,47151,4,1
1,NewOrder,1658108204.380915,60152,3,1
1,NewOrder,1658108204.382287,60999,2,1
1,NewOrder,1658108204.382824,47955,0,1
1,NewOrder,1658108204.398134,42943,5,1
1,NewOrder,1658108204.398204,42945,1,1
1,NewOrder,1658108204.399729,44137,6,1
1,NewOrder,1658108204.399803,43530,7,1
1,NewOrder,1658108204.399928,43254,9,1
1,NewOrder,1658108204.424439,60278,4,1
1,NewOrder,1658108204.427708,37697,8,1
1,NewOrder,1658108204.430807,45135,0,1
1,NewOrder,1658108204.441086,42378,5,1
1,NewOrder,1658108204.441086,42328,3,1
1,NewOrder,1658108204.441164,18926,1,1
1,NewOrder,1658108204.443199,41943,9,1
1,NewOrder,1658108204.443305,50487,2,1
1,NewOrder,1658108204.443347,42082,7,1
1,NewOrder,1658108204.443882,41290,6,1
1,NewOrder,1658108204.460116,25229,1,1
1,NewOrder,1658108204.465428,28916,8,1
1,NewOrder,1658108204.475960,75906,0,1
1,NewOrder,1658108204.483434,22099,3,1
1,NewOrder,1658108204.483473,22824,5,1
1,NewOrder,1658108204.484736,101312,4,1
1,NewOrder,1658108204.485161,40207,9,1
1,NewOrder,1658108204.485187,102581,6,1
1,NewOrder,1658108204.485378,102180,1,1
1,NewOrder,1658108204.485442,101351,7,1
1,NewOrder,1658108204.493826,92710,2,1
1,NewOrder,1658108204.494375,46275,8,1
1,NewOrder,1658108204.505557,79275,3,1
1,NewOrder,1658108204.506316,81243,5,1
1,NewOrder,1658108204.525389,77470,9,1
1,NewOrder,1658108204.540670,51207,8,1
1,NewOrder,1658108204.551881,51048,0,1
1,NewOrder,1658108204.584891,59080,3,1
1,NewOrder,1658108204.586068,32648,4,1
1,NewOrder,1658108204.586548,58670,2,1
1,NewOrder,1658108204.586804,57195,7,1
1,NewOrder,1658108204.587575,32427,1,1
1,NewOrder,1658108204.587576,32616,5,1
1,NewOrder,1658108204.587791,75209,6,1
1,NewOrder,1658108204.591897,68978,8,1
1,NewOrder,1658108204.602877,58403,9,1
1,NewOrder,1658108204.602941,34685,0,1
1,NewOrder,1658108204.618745,42480,4,1
1,NewOrder,1658108204.620023,59623,1,1
1,NewOrder,1658108204.620209,42683,5,1
1,NewOrder,1658108204.637651,42625,0,1
1,NewOrder,1658108204.643993,20230,3,1
1,NewOrder,1658108204.644020,27541,7,1
1,NewOrder,1658108204.645236,51736,2,1
1,NewOrder,1658108204.660904,51717,8,1
1,NewOrder,1658108204.661258,33644,4,1
1,NewOrder,1658108204.661302,33637,9,1
1,NewOrder,1658108204.662917,50658,5,1
1,NewOrder,1658108204.663016,33599,6,1
1,NewOrder,1658108204.664241,32724,3,1
1,NewOrder,1658108204.671584,99730,7,1
1,NewOrder,1658108204.679674,33817,1,1
1,NewOrder,1658108204.680301,67129,0,1
1,NewOrder,1658108204.694918,50653,4,1
1,NewOrder,1658108204.694955,13193,9,1
1,NewOrder,1658108204.696632,50530,6,1
1,NewOrder,1658108204.696986,75613,2,1
1,NewOrder,1658108204.696988,53556,3,1
1,NewOrder,1658108204.708170,64946,9,1
1,NewOrder,1658108204.712640,52572,8,1
1,NewOrder,1658108204.713516,59684,1,1
1,NewOrder,1658108204.713587,59442,5,1
1,NewOrder,1658108204.745600,34439,4,1
1,NewOrder,1658108204.747185,34209,6,1
1,NewOrder,1658108204.747447,59339,0,1
1,NewOrder,1658108204.750598,56011,3,1
1,NewOrder,1658108204.765236,46607,8,1
1,NewOrder,1658108204.771339,50783,7,1
1,NewOrder,1658108204.772619,51065,2,1
1,NewOrder,1658108204.773046,51009,5,1
1,NewOrder,1658108204.773135,50229,9,1
1,NewOrder,1658108204.773218,50687,1,1
1,NewOrder,1658108204.780057,20887,4,1
1,NewOrder,1658108204.781412,41965,6,1
1,NewOrder,1658108204.800971,56418,4,1
1,NewOrder,1658108204.806627,25547,3,1
1,NewOrder,1658108204.806811,33638,0,1
1,NewOrder,1658108204.811862,63129,8,1
1,NewOrder,1658108204.822141,33770,7,1
1,NewOrder,1658108204.823384,84338,9,1
1,NewOrder,1658108204.823394,82734,6,1
1,NewOrder,1658108204.823705,84236,2,1
1,NewOrder,1658108204.823919,83962,1,1
1,NewOrder,1658108204.824077,33316,5,1
1,NewOrder,1658108204.832194,100985,3,1
1,NewOrder,1658108204.840467,92540,0,1
1,NewOrder,1658108204.855932,75681,7,1
1,NewOrder,1658108204.857412,38820,4,1
1,NewOrder,1658108204.857412,75604,5,1
1,NewOrder,1658108204.875577,31186,8,1
1,NewOrder,1658108204.896293,95074,4,1
1,NewOrder,1658108204.906175,34022,6,1
1,NewOrder,1658108204.906776,108797,8,1
1,NewOrder,1658108204.907773,34069,9,1
1,NewOrder,1658108204.907934,34208,1,1
1,NewOrder,1658108204.907994,34443,2,1
1,NewOrder,1658108204.931665,59625,7,1
1,NewOrder,1658108204.933072,60724,0,1
1,NewOrder,1658108204.933075,60656,5,1
1,NewOrder,1658108204.933227,61659,3,1
1,NewOrder,1658108204.940217,21138,6,1
1,NewOrder,1658108204.941858,50830,9,1
1,NewOrder,1658108204.942166,51833,1,1
1,NewOrder,1658108204.942453,50699,2,1
1,NewOrder,1658108204.961373,56127,6,1
1,NewOrder,1658108204.991311,42277,7,1
1,NewOrder,1658108204.991384,14323,4,1
1,NewOrder,1658108204.992710,42390,9,1
1,NewOrder,1658108204.993174,75353,2,1
1,NewOrder,1658108204.993748,41699,5,1
1,NewOrder,1658108204.993813,41442,0,1
1,NewOrder,1658108204.994017,41227,1,1
1,NewOrder,1658108204.994902,73625,3,1
1,NewOrder,1658108205.005726,29186,4,1
1,NewOrder,1658108205.015595,49858,8,1
1,NewOrder,1658108205.017516,126633,6,1
1,NewOrder,1658108205.033608,108881,7,1
1,NewOrder,1658108205.034932,109451,4,1
1,NewOrder,1658108205.035117,107226,9,1
1,NewOrder,1658108205.035262,108871,1,1
1,NewOrder,1658108205.035271,124307,0,1
1,NewOrder,1658108205.035463,108953,5,1
1,NewOrder,1658108205.065476,49715,8,1
1,NewOrder,1658108205.068550,93078,3,1
1,NewOrder,1658108205.068550,92954,2,1
1,NewOrder,1658108205.115213,69991,8,1
1,NewOrder,1658108205.142361,26040,9,1
1,NewOrder,1658108205.142507,25875,7,1
1,NewOrder,1658108205.144156,26317,1,1
1,NewOrder,1658108205.144169,27136,6,1
1,NewOrder,1658108205.144401,25967,4,1
1,NewOrder,1658108205.144432,26041,5,1
1,NewOrder,1658108205.159597,23914,0,1
1,NewOrder,1658108205.161538,67492,2,1
1,NewOrder,1658108205.161641,67336,3,1
1,NewOrder,1658108205.168399,13581,7,1
1,NewOrder,1658108205.168419,58578,9,1
1,NewOrder,1658108205.170386,38347,4,1
1,NewOrder,1658108205.170492,67365,5,1
1,NewOrder,1658108205.170496,58142,1,1
1,NewOrder,1658108205.171323,65842,6,1
1,NewOrder,1658108205.181998,55843,7,1
1,NewOrder,1658108205.183533,54438,0,1
1,NewOrder,1658108205.185217,51486,8,1
1,NewOrder,1658108205.208753,28700,4,1
1,NewOrder,1658108205.227017,33969,9,1
1,NewOrder,1658108205.228656,25359,1,1
1,NewOrder,1658108205.229016,33908,3,1
1,NewOrder,1658108205.229040,33545,2,1
1,NewOrder,1658108205.236721,24245,8,1
1,NewOrder,1658108205.237179,49344,6,1
1,NewOrder,1658108205.237476,25337,4,1
1,NewOrder,1658108205.237856,25386,7,1
1,NewOrder,1658108205.237874,25030,5,1
1,NewOrder,1658108205.237988,32779,0,1
1,NewOrder,1658108205.254034,34462,1,1
1,NewOrder,1658108205.260988,17072,8,1
1,NewOrder,1658108205.261005,20371,9,1
1,NewOrder,1658108205.262604,25450,2,1
1,NewOrder,1658108205.262830,25695,4,1
1,NewOrder,1658108205.262915,33329,5,1
1,NewOrder,1658108205.262938,25597,3,1
1,NewOrder,1658108205.263259,33181,7,1
1,NewOrder,1658108205.270786,33995,0,1
1,NewOrder,1658108205.278077,25306,8,1
1,NewOrder,1658108205.281392,158312,9,1
1,NewOrder,1658108205.286540,15522,6,1
1,NewOrder,1658108205.288073,25232,2,1
1,NewOrder,1658108205.288517,24779,1,1
1,NewOrder,1658108205.288534,33300,4,1
1,NewOrder,1658108205.288548,24944,3,1
1,NewOrder,1658108205.296261,92794,5,1
1,NewOrder,1658108205.296460,92703,7,1
1,NewOrder,1658108205.302079,19900,6,1
1,NewOrder,1658108205.303397,12531,8,1
1,NewOrder,1658108205.304797,84277,0,1
1,NewOrder,1658108205.313314,127334,1,1
1,NewOrder,1658108205.313322,126668,2,1
1,NewOrder,1658108205.313504,126352,3,1
1,NewOrder,1658108205.315948,33751,8,1
1,NewOrder,1658108205.321852,118370,4,1
1,NewOrder,1658108205.321997,118495,6,1
1,NewOrder,1658108205.349716,90133,8,1
1,NewOrder,1658108205.389074,23831,5,1
1,NewOrder,1658108205.389092,66849,0,1
1,NewOrder,1658108205.389180,67484,7,1
1,NewOrder,1658108205.412924,42886,5,1
1,NewOrder,1658108205.439723,48572,9,1
1,NewOrder,1658108205.439869,24715,8,1
1,NewOrder,1658108205.439875,25011,3,1
1,NewOrder,1658108205.440004,24882,2,1
1,NewOrder,1658108205.440240,32844,4,1
1,NewOrder,1658108205.440509,24344,6,1
1,NewOrder,1658108205.440665,23911,1,1
1,NewOrder,1658108205.455828,25329,5,1
1,NewOrder,1658108205.455959,32347,0,1
1,NewOrder,1658108205.456679,33798,7,1
1,NewOrder,1658108205.464596,50335,1,1
1,NewOrder,1658108205.464607,60333,8,1
1,NewOrder,1658108205.464869,25767,6,1
1,NewOrder,1658108205.464907,25620,2,1
1,NewOrder,1658108205.464907,25011,3,1
1,NewOrder,1658108205.473102,24883,4,1
1,NewOrder,1658108205.481175,25050,5,1
1,NewOrder,1658108205.488319,33740,0,1
1,NewOrder,1658108205.488319,33740,9,1
1,NewOrder,1658108205.489939,25057,3,1
1,NewOrder,1658108205.490497,33223,7,1
1,NewOrder,1658108205.490544,50013,2,1
1,NewOrder,1658108205.490674,33262,6,1
1,NewOrder,1658108205.498004,33807,4,1
1,NewOrder,1658108205.506241,18303,5,1
1,NewOrder,1658108205.514953,25745,1,1
1,NewOrder,1658108205.515013,51307,3,1
1,NewOrder,1658108205.522085,12359,0,1
1,NewOrder,1658108205.522085,17451,9,1
1,NewOrder,1658108205.523739,42712,7,1
1,NewOrder,1658108205.523955,42397,6,1
1,NewOrder,1658108205.524564,50531,5,1
1,NewOrder,1658108205.524959,50286,8,1
1,NewOrder,1658108205.531836,49324,4,1
1,NewOrder,1658108205.534464,40992,0,1
1,NewOrder,1658108205.539553,35610,9,1
1,NewOrder,1658108205.540576,30759,2,1
1,NewOrder,1658108205.540715,33237,1,1
1,NewOrder,1658108205.566349,42071,3,1
1,NewOrder,1658108205.566376,24961,6,1
1,NewOrder,1658108205.566472,24631,7,1
1,NewOrder,1658108205.571354,28574,2,1
1,NewOrder,1658108205.573970,34389,1,1
1,NewOrder,1658108205.575112,33123,5,1
1,NewOrder,1658108205.575182,99754,9,1
1,NewOrder,1658108205.575257,24667,8,1
1,NewOrder,1658108205.575474,133172,0,1
1,NewOrder,1658108205.581179,25337,4,1
1,NewOrder,1658108205.591122,117682,7,1
1,NewOrder,1658108205.591355,117804,6,1
1,NewOrder,1658108205.599944,109190,8,1
1,NewOrder,1658108205.599951,201525,2,1
1,NewOrder,1658108205.606535,100546,4,1
1,NewOrder,1658108205.608254,100304,5,1
1,NewOrder,1658108205.608376,100309,1,1
1,NewOrder,1658108205.608433,98936,3,1
1,NewOrder,1658108205.674952,49944,9,1
1,NewOrder,1658108205.707100,50347,4,1
1,NewOrder,1658108205.707387,50060,3,1
1,NewOrder,1658108205.708575,50685,5,1
1,NewOrder,1658108205.708662,50595,0,1
1,NewOrder,1658108205.708700,24388,1,1
1,NewOrder,1658108205.708818,90477,7,1
1,NewOrder,1658108205.709148,50016,8,1
1,NewOrder,1658108205.709173,50086,6,1
1,NewOrder,1658108205.724910,76435,9,1
1,NewOrder,1658108205.733108,68424,1,1
1,NewOrder,1658108205.757467,17442,3,1
1,NewOrder,1658108205.757477,21281,4,1
1,NewOrder,1658108205.759210,75796,8,1
1,NewOrder,1658108205.759277,76665,6,1
1,NewOrder,1658108205.759279,75742,5,1
1,NewOrder,1658108205.759282,75993,0,1
1,NewOrder,1658108205.774933,59889,3,1
1,NewOrder,1658108205.778777,56079,4,1
1,NewOrder,1658108205.799312,15018,7,1
1,NewOrder,1658108205.801366,83795,9,1
1,NewOrder,1658108205.801495,83796,2,1
1,NewOrder,1658108205.801550,83562,1,1
1,NewOrder,1658108205.814349,87676,7,1
1,NewOrder,1658108205.834843,67235,3,1
1,NewOrder,1658108205.834866,67441,4,1
1,NewOrder,1658108205.835026,14825,8,1
1,NewOrder,1658108205.835041,66986,5,1
1,NewOrder,1658108205.835306,66890,0,1
1,NewOrder,1658108205.835957,66767,6,1
1,NewOrder,1658108205.849869,52425,8,1
1,NewOrder,1658108205.885130,49336,1,1
1,NewOrder,1658108205.885180,25019,9,1
1,NewOrder,1658108205.885305,50816,2,1
1,NewOrder,1658108205.902045,25424,5,1
1,NewOrder,1658108205.902045,33690,7,1
1,NewOrder,1658108205.902094,33797,3,1
1,NewOrder,1658108205.902215,25624,0,1
1,NewOrder,1658108205.902307,25419,8,1
1,NewOrder,1658108205.902322,40400,4,1
1,NewOrder,1658108205.902741,24835,6,1
1,NewOrder,1658108205.910216,25634,9,1
1,NewOrder,1658108205.927492,33707,5,1
1,NewOrder,1658108205.927595,25219,6,1
1,NewOrder,1658108205.927743,33692,8,1
1,NewOrder,1658108205.927853,25025,0,1
1,NewOrder,1658108205.934487,25108,1,1
1,NewOrder,1658108205.935753,25766,7,1
1,NewOrder,1658108205.935868,40822,9,1
1,NewOrder,1658108205.935910,25649,3,1
1,NewOrder,1658108205.936137,83466,2,1
1,NewOrder,1658108205.942744,25229,4,1
1,NewOrder,1658108205.952833,25437,6,1
1,NewOrder,1658108205.952898,25363,0,1
1,NewOrder,1658108205.959616,25368,1,1
1,NewOrder,1658108205.961221,40954,5,1
1,NewOrder,1658108205.961454,25182,8,1
1,NewOrder,1658108205.961534,25372,7,1
1,NewOrder,1658108205.961575,59098,3,1
1,NewOrder,1658108205.967989,25456,4,1
1,NewOrder,1658108205.976707,25360,9,1
1,NewOrder,1658108205.978279,25362,0,1
1,NewOrder,1658108205.978288,42642,6,1
1,NewOrder,1658108205.985006,25581,1,1
1,NewOrder,1658108205.986656,25248,8,1
1,NewOrder,1658108205.986924,41903,7,1
1,NewOrder,1658108205.993463,26289,4,1
1,NewOrder,1658108206.002084,17349,9,1
1,NewOrder,1658108206.002196,5470,5,1
1,NewOrder,1658108206.003657,25204,0,1
1,NewOrder,1658108206.007685,21143,5,1
1,NewOrder,1658108206.010605,33673,1,1
1,NewOrder,1658108206.011922,34020,8,1
1,NewOrder,1658108206.019451,35110,9,1
1,NewOrder,1658108206.019623,24686,2,1
1,NewOrder,1658108206.019776,24521,4,1
1,NewOrder,1658108206.020692,46669,3,1
1,NewOrder,1658108206.020947,16431,6,1
1,NewOrder,1658108206.028852,29592,5,1
1,NewOrder,1658108206.028852,43728,7,1
1,NewOrder,1658108206.028878,33855,0,1
1,NewOrder,1658108206.037394,25324,6,1
1,NewOrder,1658108206.044302,12254,1,1
1,NewOrder,1658108206.044318,25740,4,1
1,NewOrder,1658108206.044320,42266,2,1
1,NewOrder,1658108206.045961,25308,8,1
1,NewOrder,1658108206.054577,66082,9,1
1,NewOrder,1658108206.056582,55462,1,1
1,NewOrder,1658108206.058466,29536,5,1
1,NewOrder,1658108206.062737,22373,6,1
1,NewOrder,1658108206.062750,34396,0,1
1,NewOrder,1658108206.067382,29196,3,1
1,NewOrder,1658108206.070077,25228,4,1
1,NewOrder,1658108206.071287,41930,8,1
1,NewOrder,1658108206.072604,107965,7,1
1,NewOrder,1658108206.085128,28264,6,1
1,NewOrder,1658108206.086607,4644,2,1
1,NewOrder,1658108206.088021,91249,5,1
1,NewOrder,1658108206.091269,30894,2,1
1,NewOrder,1658108206.095321,25425,4,1
1,NewOrder,1658108206.096602,40848,3,1
1,NewOrder,1658108206.097164,24874,0,1
1,NewOrder,1658108206.112063,67326,1,1
1,NewOrder,1658108206.113238,68047,8,1
1,NewOrder,1658108206.113409,75757,6,1
1,NewOrder,1658108206.120675,23123,9,1
1,NewOrder,1658108206.120765,10388,4,1
1,NewOrder,1658108206.122056,59407,0,1
1,NewOrder,1658108206.122181,59121,2,1
1,NewOrder,1658108206.131172,57887,4,1
1,NewOrder,1658108206.137470,17788,3,1
1,NewOrder,1658108206.143817,45609,9,1
1,NewOrder,1658108206.155277,51993,3,1
1,NewOrder,1658108206.179289,50551,5,1
1,NewOrder,1658108206.179407,50489,1,1
1,NewOrder,1658108206.180587,25507,7,1
1,NewOrder,1658108206.181305,25120,8,1
1,NewOrder,1658108206.181320,50188,2,1
1,NewOrder,1658108206.181479,24941,0,1
1,NewOrder,1658108206.189076,49199,4,1
1,NewOrder,1658108206.189185,50826,6,1
1,NewOrder,1658108206.189441,50331,9,1
1,NewOrder,1658108206.206121,33593,7,1
1,NewOrder,1658108206.206439,33807,0,1
1,NewOrder,1658108206.206444,32052,8,1
1,NewOrder,1658108206.207289,40644,3,1
