Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1652396691.131563,23962,8,1
1,NewOrder,1652396691.138814,16748,4,1
1,NewOrder,1652396691.138826,25077,5,1
1,NewOrder,1652396691.147065,25534,1,1
1,NewOrder,1652396691.147083,25249,7,1
1,NewOrder,1652396691.147133,5452,2,1
1,NewOrder,1652396691.152604,19563,2,1
1,NewOrder,1652396691.155522,17994,9,1
1,NewOrder,1652396691.155563,33597,8,1
1,NewOrder,1652396691.155597,33654,4,1
1,NewOrder,1652396691.155628,33856,3,1
1,NewOrder,1652396691.155962,24781,6,1
1,NewOrder,1652396691.156959,23670,0,1
1,NewOrder,1652396691.163935,25312,5,1
1,NewOrder,1652396691.172188,25266,2,1
1,NewOrder,1652396691.172360,25245,7,1
1,NewOrder,1652396691.172625,4180,1,1
1,NewOrder,1652396691.173539,24067,9,1
1,NewOrder,1652396691.176828,20743,1,1
1,NewOrder,1652396691.180657,25161,0,1
1,NewOrder,1652396691.180776,33787,6,1
1,NewOrder,1652396691.189188,25369,8,1
1,NewOrder,1652396691.189277,34519,5,1
1,NewOrder,1652396691.189282,34503,4,1
1,NewOrder,1652396691.189512,24885,3,1
1,NewOrder,1652396691.197481,26202,2,1
1,NewOrder,1652396691.197598,26220,1,1
1,NewOrder,1652396691.197637,26065,7,1
1,NewOrder,1652396691.197639,26174,9,1
1,NewOrder,1652396691.205844,33891,0,1
1,NewOrder,1652396691.214426,6250,3,1
1,NewOrder,1652396691.214590,33685,6,1
1,NewOrder,1652396691.214590,33474,8,1
1,NewOrder,1652396691.220699,27329,3,1
1,NewOrder,1652396691.223711,32980,2,1
1,NewOrder,1652396691.223735,24623,7,1
1,NewOrder,1652396691.223820,24618,4,1
1,NewOrder,1652396691.223829,24617,5,1
1,NewOrder,1652396691.223842,24549,9,1
1,NewOrder,1652396691.223848,24508,1,1
1,NewOrder,1652396691.239766,25376,0,1
1,NewOrder,1652396691.248057,25701,3,1
1,NewOrder,1652396691.248107,25654,8,1
1,NewOrder,1652396691.248289,25456,6,1
1,NewOrder,1652396691.248384,34112,7,1
1,NewOrder,1652396691.248385,25521,1,1
1,NewOrder,1652396691.248415,26484,9,1
1,NewOrder,1652396691.248468,25366,4,1
1,NewOrder,1652396691.248477,25377,5,1
1,NewOrder,1652396691.256723,25318,2,1
1,NewOrder,1652396691.265172,25271,0,1
1,NewOrder,1652396691.273778,25382,6,1
1,NewOrder,1652396691.273780,33778,8,1
1,NewOrder,1652396691.273788,25332,3,1
1,NewOrder,1652396691.273862,25401,4,1
1,NewOrder,1652396691.273886,25382,5,1
1,NewOrder,1652396691.273934,25284,1,1
1,NewOrder,1652396691.274924,24422,9,1
1,NewOrder,1652396691.282071,25377,2,1
1,NewOrder,1652396691.282526,33698,7,1
1,NewOrder,1652396691.290468,58852,0,1
1,NewOrder,1652396691.299149,50085,3,1
1,NewOrder,1652396691.299192,51375,6,1
1,NewOrder,1652396691.299245,50119,1,1
1,NewOrder,1652396691.299293,50070,4,1
1,NewOrder,1652396691.299298,16655,5,1
1,NewOrder,1652396691.299372,16538,9,1
1,NewOrder,1652396691.307472,50387,2,1
1,NewOrder,1652396691.307586,42981,8,1
1,NewOrder,1652396691.315939,42044,9,1
1,NewOrder,1652396691.315979,41849,5,1
1,NewOrder,1652396691.316257,43331,7,1
1,NewOrder,1652396691.349264,26321,3,1
1,NewOrder,1652396691.349345,33460,0,1
1,NewOrder,1652396691.349395,16669,4,1
1,NewOrder,1652396691.349399,33614,1,1
1,NewOrder,1652396691.350594,23886,6,1
1,NewOrder,1652396691.350595,23988,8,1
1,NewOrder,1652396691.357859,25061,5,1
1,NewOrder,1652396691.357889,24910,2,1
1,NewOrder,1652396691.358012,25080,9,1
1,NewOrder,1652396691.359616,23184,7,1
1,NewOrder,1652396691.366094,17860,4,1
1,NewOrder,1652396691.374517,33751,6,1
1,NewOrder,1652396691.374597,25075,8,1
1,NewOrder,1652396691.375608,11805,3,1
1,NewOrder,1652396691.382830,25500,2,1
1,NewOrder,1652396691.382836,25484,7,1
1,NewOrder,1652396691.382847,25186,0,1
1,NewOrder,1652396691.382949,25527,5,1
1,NewOrder,1652396691.383045,25215,1,1
1,NewOrder,1652396691.383117,25256,9,1
1,NewOrder,1652396691.383980,24496,4,1
1,NewOrder,1652396691.387435,29035,3,1
1,NewOrder,1652396691.399707,25423,8,1
1,NewOrder,1652396691.408066,25278,0,1
1,NewOrder,1652396691.408287,25138,1,1
1,NewOrder,1652396691.408299,25100,6,1
1,NewOrder,1652396691.408338,25020,7,1
1,NewOrder,1652396691.408356,6521,2,1
1,NewOrder,1652396691.408399,25194,9,1
1,NewOrder,1652396691.408508,25002,5,1
1,NewOrder,1652396691.408509,25002,4,1
1,NewOrder,1652396691.414897,27241,2,1
1,NewOrder,1652396691.416500,25280,3,1
1,NewOrder,1652396691.425163,24979,8,1
1,NewOrder,1652396691.433375,25238,0,1
1,NewOrder,1652396691.433378,25273,7,1
1,NewOrder,1652396691.433446,25126,6,1
1,NewOrder,1652396691.433468,25162,1,1
1,NewOrder,1652396691.433541,33757,5,1
1,NewOrder,1652396691.433544,26222,4,1
1,NewOrder,1652396691.433618,25068,9,1
1,NewOrder,1652396691.441807,25052,3,1
1,NewOrder,1652396691.442159,24750,2,1
1,NewOrder,1652396691.450176,25236,8,1
1,NewOrder,1652396691.458600,25272,6,1
1,NewOrder,1652396691.458646,25118,0,1
1,NewOrder,1652396691.458658,33866,1,1
1,NewOrder,1652396691.458670,25190,7,1
1,NewOrder,1652396691.458713,25300,9,1
1,NewOrder,1652396691.459790,24107,4,1
1,NewOrder,1652396691.466886,25318,3,1
1,NewOrder,1652396691.466936,17957,2,1
1,NewOrder,1652396691.467328,25232,5,1
1,NewOrder,1652396691.475447,25290,8,1
1,NewOrder,1652396691.483795,25281,0,1
1,NewOrder,1652396691.483877,33761,7,1
1,NewOrder,1652396691.483901,25184,6,1
1,NewOrder,1652396691.483932,16669,4,1
1,NewOrder,1652396691.484041,25145,9,1
1,NewOrder,1652396691.484914,24117,2,1
1,NewOrder,1652396691.492233,33785,3,1
1,NewOrder,1652396691.492555,33714,1,1
1,NewOrder,1652396691.492589,24861,5,1
1,NewOrder,1652396691.500632,25612,4,1
1,NewOrder,1652396691.500768,25148,8,1
1,NewOrder,1652396691.509054,25125,2,1
1,NewOrder,1652396691.509107,25121,0,1
1,NewOrder,1652396691.509114,25121,6,1
1,NewOrder,1652396691.509215,26243,9,1
1,NewOrder,1652396691.517480,16834,5,1
1,NewOrder,1652396691.517664,25273,7,1
1,NewOrder,1652396691.525949,33797,8,1
1,NewOrder,1652396691.526045,25243,3,1
1,NewOrder,1652396691.526271,24877,4,1
1,NewOrder,1652396691.526301,24858,1,1
1,NewOrder,1652396691.534204,25390,2,1
1,NewOrder,1652396691.534257,25520,0,1
1,NewOrder,1652396691.534263,25483,6,1
1,NewOrder,1652396691.534341,16814,5,1
1,NewOrder,1652396691.535482,24509,9,1
1,NewOrder,1652396691.542963,24923,7,1
1,NewOrder,1652396691.551177,25353,4,1
1,NewOrder,1652396691.551186,25331,5,1
1,NewOrder,1652396691.551191,26694,1,1
1,NewOrder,1652396691.551314,25087,3,1
1,NewOrder,1652396691.559618,25076,2,1
1,NewOrder,1652396691.559779,25456,8,1
1,NewOrder,1652396691.559780,24983,6,1
1,NewOrder,1652396691.559809,24866,0,1
1,NewOrder,1652396691.560017,24722,9,1
1,NewOrder,1652396691.567910,18172,7,1
1,NewOrder,1652396691.576431,26362,3,1
1,NewOrder,1652396691.576544,25043,5,1
1,NewOrder,1652396691.576565,25015,4,1
1,NewOrder,1652396691.577913,23557,1,1
1,NewOrder,1652396691.584703,25113,0,1
1,NewOrder,1652396691.584717,25087,2,1
1,NewOrder,1652396691.584764,25177,9,1
1,NewOrder,1652396691.584804,33767,6,1
1,NewOrder,1652396691.585249,24541,8,1
1,NewOrder,1652396691.586103,23713,7,1
1,NewOrder,1652396691.601500,25391,1,1
1,NewOrder,1652396691.601614,16721,4,1
1,NewOrder,1652396691.601618,25278,5,1
1,NewOrder,1652396691.602818,5724,3,1
1,NewOrder,1652396691.608560,611,3,1
1,NewOrder,1652396691.609185,26196,3,1
1,NewOrder,1652396691.609824,25388,8,1
1,NewOrder,1652396691.609834,17132,2,1
1,NewOrder,1652396691.609850,16371,0,1
1,NewOrder,1652396691.609850,34005,7,1
1,NewOrder,1652396691.609968,25362,9,1
1,NewOrder,1652396691.618363,25603,4,1
1,NewOrder,1652396691.618602,25258,6,1
1,NewOrder,1652396691.626247,25872,0,1
1,NewOrder,1652396691.626920,26177,1,1
1,NewOrder,1652396691.626929,25228,5,1
1,NewOrder,1652396691.626988,25117,2,1
1,NewOrder,1652396691.635246,25130,8,1
1,NewOrder,1652396691.635356,25148,9,1
1,NewOrder,1652396691.635406,25245,3,1
1,NewOrder,1652396691.643888,25108,7,1
1,NewOrder,1652396691.643890,24949,6,1
1,NewOrder,1652396691.643996,24982,4,1
1,NewOrder,1652396691.652126,25349,2,1
1,NewOrder,1652396691.652143,25392,0,1
1,NewOrder,1652396691.652184,25565,5,1
1,NewOrder,1652396691.653119,16821,1,1
1,NewOrder,1652396691.660409,50326,8,1
1,NewOrder,1652396691.660531,50212,9,1
1,NewOrder,1652396691.660677,50112,3,1
1,NewOrder,1652396691.668869,58779,6,1
1,NewOrder,1652396691.669013,50217,4,1
1,NewOrder,1652396691.669027,42914,7,1
1,NewOrder,1652396691.669962,49128,1,1
1,NewOrder,1652396691.677500,41673,2,1
1,NewOrder,1652396691.677560,41537,0,1
1,NewOrder,1652396691.677774,41452,5,1
1,NewOrder,1652396691.710761,34004,8,1
1,NewOrder,1652396691.710773,25157,9,1
1,NewOrder,1652396691.710817,25125,3,1
1,NewOrder,1652396691.711968,24071,7,1
1,NewOrder,1652396691.719120,42292,1,1
1,NewOrder,1652396691.719123,25593,0,1
1,NewOrder,1652396691.719203,25536,2,1
1,NewOrder,1652396691.719250,10252,5,1
1,NewOrder,1652396691.719259,25576,4,1
1,NewOrder,1652396691.727686,7835,6,1
1,NewOrder,1652396691.729522,625,5,1
1,NewOrder,1652396691.730157,48000,5,1
1,NewOrder,1652396691.735548,4831,6,1
1,NewOrder,1652396691.735962,42151,9,1
1,NewOrder,1652396691.735970,42020,3,1
1,NewOrder,1652396691.736071,10251,7,1
1,NewOrder,1652396691.740400,38002,6,1
1,NewOrder,1652396691.744742,34650,0,1
1,NewOrder,1652396691.744768,33244,2,1
1,NewOrder,1652396691.744789,49778,8,1
1,NewOrder,1652396691.744864,33304,4,1
1,NewOrder,1652396691.746341,634,7,1
1,NewOrder,1652396691.746989,32400,7,1
1,NewOrder,1652396691.761465,10392,1,1
1,NewOrder,1652396691.771885,31632,1,1
1,NewOrder,1652396691.778015,25585,3,1
1,NewOrder,1652396691.778041,25561,2,1
1,NewOrder,1652396691.778142,25455,9,1
1,NewOrder,1652396691.778186,25388,5,1
1,NewOrder,1652396691.778205,25152,4,1
1,NewOrder,1652396691.778436,25105,6,1
1,NewOrder,1652396691.779414,23844,0,1
1,NewOrder,1652396691.779414,23844,7,1
1,NewOrder,1652396691.794599,34194,8,1
1,NewOrder,1652396691.803291,41914,0,1
1,NewOrder,1652396691.803291,25141,7,1
1,NewOrder,1652396691.803388,25111,4,1
1,NewOrder,1652396691.803550,24818,1,1
1,NewOrder,1652396691.803568,24921,6,1
1,NewOrder,1652396691.803602,24896,5,1
1,NewOrder,1652396691.803626,16398,9,1
1,NewOrder,1652396691.803631,24803,3,1
1,NewOrder,1652396691.803634,25230,2,1
1,NewOrder,1652396691.820051,33973,9,1
1,NewOrder,1652396691.828401,25614,1,1
1,NewOrder,1652396691.828460,33712,3,1
1,NewOrder,1652396691.828466,25147,7,1
1,NewOrder,1652396691.828529,25082,5,1
1,NewOrder,1652396691.828534,25522,4,1
1,NewOrder,1652396691.828537,33505,6,1
1,NewOrder,1652396691.828807,33263,8,1
1,NewOrder,1652396691.828892,24725,2,1
1,NewOrder,1652396691.845236,25329,0,1
1,NewOrder,1652396691.853641,25190,5,1
1,NewOrder,1652396691.853646,25243,2,1
1,NewOrder,1652396691.853649,25199,7,1
1,NewOrder,1652396691.854042,24658,1,1
1,NewOrder,1652396691.854055,24795,9,1
1,NewOrder,1652396691.854083,24751,4,1
1,NewOrder,1652396691.862079,25357,6,1
1,NewOrder,1652396691.862087,25580,8,1
1,NewOrder,1652396691.862200,24988,3,1
1,NewOrder,1652396691.870598,25156,0,1
1,NewOrder,1652396691.878727,25186,1,1
1,NewOrder,1652396691.878864,16811,5,1
1,NewOrder,1652396691.878864,25218,4,1
1,NewOrder,1652396691.878875,25277,7,1
1,NewOrder,1652396691.878887,25186,9,1
1,NewOrder,1652396691.878918,25132,2,1
1,NewOrder,1652396691.887217,26322,3,1
1,NewOrder,1652396691.887478,24907,6,1
1,NewOrder,1652396691.887681,4751,8,1
1,NewOrder,1652396691.892462,28992,8,1
1,NewOrder,1652396691.895704,25514,5,1
1,NewOrder,1652396691.895784,25294,0,1
1,NewOrder,1652396691.903943,26586,1,1
1,NewOrder,1652396691.904075,25212,2,1
1,NewOrder,1652396691.904102,25187,9,1
1,NewOrder,1652396691.904112,18153,4,1
1,NewOrder,1652396691.904185,33801,7,1
1,NewOrder,1652396691.912418,25234,6,1
1,NewOrder,1652396691.913563,24038,3,1
1,NewOrder,1652396691.921110,25126,0,1
1,NewOrder,1652396691.921249,24949,5,1
1,NewOrder,1652396691.921487,24730,8,1
1,NewOrder,1652396691.922291,23941,4,1
1,NewOrder,1652396691.929319,25321,9,1
1,NewOrder,1652396691.929322,25603,2,1
1,NewOrder,1652396691.930558,8168,1,1
1,NewOrder,1652396691.937629,4184,3,1
1,NewOrder,1652396691.937683,25291,6,1
1,NewOrder,1652396691.938015,25097,7,1
1,NewOrder,1652396691.938749,24327,1,1
1,NewOrder,1652396691.941834,29720,3,1
1,NewOrder,1652396691.946232,25291,5,1
1,NewOrder,1652396691.946245,25038,8,1
1,NewOrder,1652396691.946266,25077,0,1
1,NewOrder,1652396691.946268,25257,4,1
1,NewOrder,1652396691.954671,25123,9,1
1,NewOrder,1652396691.954954,24944,2,1
1,NewOrder,1652396691.963010,25235,6,1
1,NewOrder,1652396691.963100,25352,1,1
1,NewOrder,1652396691.963141,25048,7,1
1,NewOrder,1652396691.971308,25413,8,1
1,NewOrder,1652396691.971388,5814,0,1
1,NewOrder,1652396691.971551,25269,5,1
1,NewOrder,1652396691.971556,25260,4,1
1,NewOrder,1652396691.971581,7002,3,1
1,NewOrder,1652396691.977229,27902,0,1
1,NewOrder,1652396691.978615,26873,3,1
1,NewOrder,1652396691.979828,25369,9,1
1,NewOrder,1652396691.979926,25193,2,1
1,NewOrder,1652396691.988214,25266,7,1
1,NewOrder,1652396691.988278,18331,6,1
1,NewOrder,1652396691.988480,25086,1,1
1,NewOrder,1652396691.996747,25359,8,1
1,NewOrder,1652396691.996848,25069,4,1
1,NewOrder,1652396691.996850,5228,5,1
1,NewOrder,1652396692.002101,3388,5,1
1,NewOrder,1652396692.005147,25229,2,1
1,NewOrder,1652396692.005163,25240,0,1
1,NewOrder,1652396692.005231,33706,9,1
1,NewOrder,1652396692.005507,24890,5,1
1,NewOrder,1652396692.005522,24956,3,1
1,NewOrder,1652396692.006643,33729,6,1
1,NewOrder,1652396692.013505,25386,7,1
1,NewOrder,1652396692.013600,25403,1,1
1,NewOrder,1652396692.021949,16893,4,1
1,NewOrder,1652396692.022135,24887,8,1
1,NewOrder,1652396692.030401,16545,2,1
1,NewOrder,1652396692.030427,25249,5,1
1,NewOrder,1652396692.030437,7781,0,1
1,NewOrder,1652396692.030507,25254,3,1
1,NewOrder,1652396692.038250,17191,0,1
1,NewOrder,1652396692.038872,25181,4,1
1,NewOrder,1652396692.038908,25292,7,1
1,NewOrder,1652396692.038967,25109,9,1
1,NewOrder,1652396692.039033,33602,1,1
1,NewOrder,1652396692.040403,23535,6,1
1,NewOrder,1652396692.046967,25315,2,1
1,NewOrder,1652396692.047045,25260,8,1
1,NewOrder,1652396692.055471,25212,0,1
1,NewOrder,1652396692.055703,25123,5,1
1,NewOrder,1652396692.055788,17832,3,1
1,NewOrder,1652396692.063972,34012,6,1
1,NewOrder,1652396692.064082,25250,4,1
1,NewOrder,1652396692.064113,25068,9,1
1,NewOrder,1652396692.064223,24976,7,1
1,NewOrder,1652396692.072310,25390,2,1
1,NewOrder,1652396692.072332,33661,8,1
1,NewOrder,1652396692.072664,33572,1,1
1,NewOrder,1652396692.073643,17945,3,1
1,NewOrder,1652396692.080716,25238,0,1
1,NewOrder,1652396692.080853,25437,5,1
1,NewOrder,1652396692.089214,25264,9,1
1,NewOrder,1652396692.089230,25430,7,1
1,NewOrder,1652396692.089361,25033,4,1
1,NewOrder,1652396692.091613,22730,3,1
1,NewOrder,1652396692.097724,9524,2,1
1,NewOrder,1652396692.098017,25112,6,1
1,NewOrder,1652396692.105984,18120,0,1
1,NewOrder,1652396692.106020,25188,8,1
1,NewOrder,1652396692.106265,33622,1,1
1,NewOrder,1652396692.106317,24967,5,1
1,NewOrder,1652396692.107270,24010,2,1
1,NewOrder,1652396692.114371,25523,3,1
1,NewOrder,1652396692.114421,25525,4,1
1,NewOrder,1652396692.114507,25188,9,1
1,NewOrder,1652396692.114684,33543,7,1
1,NewOrder,1652396692.123163,33568,6,1
1,NewOrder,1652396692.124131,23822,0,1
1,NewOrder,1652396692.131233,25491,8,1
1,NewOrder,1652396692.131304,25230,2,1
1,NewOrder,1652396692.131319,33898,5,1
1,NewOrder,1652396692.139724,25299,9,1
1,NewOrder,1652396692.139917,33696,1,1
1,NewOrder,1652396692.139921,17827,3,1
1,NewOrder,1652396692.139982,25174,4,1
1,NewOrder,1652396692.147985,33928,0,1
1,NewOrder,1652396692.148244,25225,7,1
1,NewOrder,1652396692.156560,25183,2,1
1,NewOrder,1652396692.156761,25450,6,1
1,NewOrder,1652396692.156761,25105,8,1
1,NewOrder,1652396692.157771,23984,3,1
1,NewOrder,1652396692.165055,17715,9,1
1,NewOrder,1652396692.165187,24978,4,1
1,NewOrder,1652396692.165247,24922,5,1
1,NewOrder,1652396692.173502,9944,7,1
1,NewOrder,1652396692.173643,25658,1,1
1,NewOrder,1652396692.181769,3978,2,1
1,NewOrder,1652396692.181782,25679,3,1
1,NewOrder,1652396692.181907,33934,8,1
1,NewOrder,1652396692.181938,25520,0,1
1,NewOrder,1652396692.182226,25225,6,1
1,NewOrder,1652396692.182795,24768,9,1
1,NewOrder,1652396692.183468,24083,7,1
1,NewOrder,1652396692.185767,30294,2,1
1,NewOrder,1652396692.190193,25858,4,1
1,NewOrder,1652396692.190202,25781,5,1
1,NewOrder,1652396692.199332,11805,1,1
1,NewOrder,1652396692.207487,25301,6,1
1,NewOrder,1652396692.207489,25258,3,1
1,NewOrder,1652396692.207494,25165,0,1
1,NewOrder,1652396692.207568,25095,7,1
1,NewOrder,1652396692.207593,25077,9,1
1,NewOrder,1652396692.211163,30199,1,1
1,NewOrder,1652396692.215867,25519,8,1
1,NewOrder,1652396692.216014,25477,5,1
1,NewOrder,1652396692.216082,25404,4,1
1,NewOrder,1652396692.216096,7912,2,1
1,NewOrder,1652396692.224025,614,2,1
1,NewOrder,1652396692.224649,24826,2,1
1,NewOrder,1652396692.232690,25204,7,1
1,NewOrder,1652396692.232690,25104,0,1
1,NewOrder,1652396692.232701,25430,9,1
1,NewOrder,1652396692.232770,25022,3,1
1,NewOrder,1652396692.232823,25004,6,1
1,NewOrder,1652396692.241400,24815,1,1
1,NewOrder,1652396692.241414,33643,8,1
1,NewOrder,1652396692.241512,24865,4,1
1,NewOrder,1652396692.241521,17667,5,1
1,NewOrder,1652396692.249502,25124,2,1
1,NewOrder,1652396692.257829,25334,3,1
1,NewOrder,1652396692.257831,25246,0,1
1,NewOrder,1652396692.257862,25369,6,1
1,NewOrder,1652396692.257912,18145,7,1
1,NewOrder,1652396692.258162,24943,9,1
1,NewOrder,1652396692.259211,23996,5,1
1,NewOrder,1652396692.266242,25446,1,1
1,NewOrder,1652396692.266406,25148,4,1
1,NewOrder,1652396692.274653,25226,2,1
1,NewOrder,1652396692.275089,25004,8,1
1,NewOrder,1652396692.276088,23867,7,1
1,NewOrder,1652396692.283100,25109,0,1
1,NewOrder,1652396692.283132,25294,9,1
1,NewOrder,1652396692.283189,25097,3,1
1,NewOrder,1652396692.283236,17858,5,1
1,NewOrder,1652396692.283262,24960,6,1
1,NewOrder,1652396692.291585,25308,4,1
1,NewOrder,1652396692.291715,24847,1,1
1,NewOrder,1652396692.299902,25300,2,1
1,NewOrder,1652396692.299985,25289,7,1
1,NewOrder,1652396692.300125,25225,8,1
1,NewOrder,1652396692.301118,24059,5,1
1,NewOrder,1652396692.308237,26557,0,1
1,NewOrder,1652396692.308251,25368,6,1
1,NewOrder,1652396692.308311,25282,3,1
1,NewOrder,1652396692.308452,25141,9,1
1,NewOrder,1652396692.316592,25343,1,1
1,NewOrder,1652396692.316928,3828,4,1
1,NewOrder,1652396692.320778,21064,4,1
1,NewOrder,1652396692.325208,25320,5,1
1,NewOrder,1652396692.325229,25127,2,1
1,NewOrder,1652396692.325306,8081,7,1
1,NewOrder,1652396692.325382,25024,8,1
1,NewOrder,1652396692.333409,755,7,1
1,NewOrder,1652396692.333619,33787,3,1
1,NewOrder,1652396692.333625,25179,9,1
1,NewOrder,1652396692.333647,17734,6,1
1,NewOrder,1652396692.334179,33092,7,1
1,NewOrder,1652396692.334809,15793,0,1
1,NewOrder,1652396692.341872,25277,4,1
1,NewOrder,1652396692.341964,33717,1,1
1,NewOrder,1652396692.350391,25289,2,1
1,NewOrder,1652396692.350434,7013,8,1
1,NewOrder,1652396692.350580,33351,5,1
1,NewOrder,1652396692.350634,24966,0,1
1,NewOrder,1652396692.351399,24293,6,1
1,NewOrder,1652396692.357471,26451,8,1
1,NewOrder,1652396692.358844,25087,9,1
1,NewOrder,1652396692.367189,18378,4,1
1,NewOrder,1652396692.367308,25090,7,1
1,NewOrder,1652396692.367442,24777,3,1
1,NewOrder,1652396692.375622,25158,0,1
1,NewOrder,1652396692.375718,25163,1,1
1,NewOrder,1652396692.375719,25402,6,1
1,NewOrder,1652396692.375723,25062,2,1
1,NewOrder,1652396692.383951,16881,8,1
1,NewOrder,1652396692.383968,17955,5,1
1,NewOrder,1652396692.383968,17732,9,1
1,NewOrder,1652396692.385602,40444,4,1
1,NewOrder,1652396692.392241,33607,3,1
1,NewOrder,1652396692.392425,42121,7,1
1,NewOrder,1652396692.400801,33774,0,1
1,NewOrder,1652396692.400820,33547,2,1
1,NewOrder,1652396692.400869,33539,8,1
1,NewOrder,1652396692.400917,34753,1,1
1,NewOrder,1652396692.401130,33268,6,1
1,NewOrder,1652396692.401710,32732,9,1
1,NewOrder,1652396692.401950,49464,5,1
1,NewOrder,1652396692.425870,34010,3,1
1,NewOrder,1652396692.426082,25325,4,1
1,NewOrder,1652396692.434399,33686,2,1
1,NewOrder,1652396692.434434,25497,6,1
1,NewOrder,1652396692.434434,25497,8,1
1,NewOrder,1652396692.434473,25425,9,1
1,NewOrder,1652396692.434580,25093,7,1
1,NewOrder,1652396692.434593,25321,0,1
1,NewOrder,1652396692.435705,24217,1,1
1,NewOrder,1652396692.451444,33710,4,1
1,NewOrder,1652396692.451447,33362,5,1
1,NewOrder,1652396692.459703,33570,7,1
1,NewOrder,1652396692.459917,33388,3,1
1,NewOrder,1652396692.459917,24940,9,1
1,NewOrder,1652396692.459932,33474,0,1
1,NewOrder,1652396692.459951,33352,1,1
1,NewOrder,1652396692.459971,33333,8,1
1,NewOrder,1652396692.459973,33738,6,1
1,NewOrder,1652396692.468118,25155,2,1
1,NewOrder,1652396692.484841,33659,5,1
1,NewOrder,1652396692.484889,25193,9,1
1,NewOrder,1652396692.485183,5219,4,1
1,NewOrder,1652396692.490419,549,4,1
1,NewOrder,1652396692.490976,27808,4,1
1,NewOrder,1652396692.493289,33488,7,1
1,NewOrder,1652396692.493306,25136,2,1
1,NewOrder,1652396692.493336,25126,1,1
1,NewOrder,1652396692.493345,25136,3,1
1,NewOrder,1652396692.493349,33498,8,1
1,NewOrder,1652396692.493423,25137,0,1
1,NewOrder,1652396692.493727,24819,6,1
1,NewOrder,1652396692.510115,6033,9,1
1,NewOrder,1652396692.516163,11966,9,1
1,NewOrder,1652396692.518469,16684,2,1
1,NewOrder,1652396692.518490,25234,1,1
1,NewOrder,1652396692.518515,25071,3,1
1,NewOrder,1652396692.518537,25077,5,1
1,NewOrder,1652396692.518578,25021,0,1
1,NewOrder,1652396692.518585,6395,6,1
1,NewOrder,1652396692.518813,25098,4,1
1,NewOrder,1652396692.525004,18655,6,1
1,NewOrder,1652396692.526792,25351,7,1
1,NewOrder,1652396692.526871,18149,8,1
1,NewOrder,1652396692.528144,32413,9,1
1,NewOrder,1652396692.535176,25312,2,1
1,NewOrder,1652396692.543619,17890,0,1
1,NewOrder,1652396692.543619,25346,3,1
1,NewOrder,1652396692.543652,25193,5,1
1,NewOrder,1652396692.543695,25207,6,1
1,NewOrder,1652396692.543759,25188,1,1
