Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1652394058.035688,25157,1,1
1,NewOrder,1652394058.035744,16548,8,1
1,NewOrder,1652394058.035793,25096,9,1
1,NewOrder,1652394058.043856,16859,4,1
1,NewOrder,1652394058.043863,42451,5,1
1,NewOrder,1652394058.043900,25389,2,1
1,NewOrder,1652394058.052322,25497,8,1
1,NewOrder,1652394058.052329,33982,7,1
1,NewOrder,1652394058.052367,25322,3,1
1,NewOrder,1652394058.052557,25050,6,1
1,NewOrder,1652394058.060740,16858,4,1
1,NewOrder,1652394058.060864,16765,1,1
1,NewOrder,1652394058.060917,16719,9,1
1,NewOrder,1652394058.069049,16967,0,1
1,NewOrder,1652394058.069314,16702,2,1
1,NewOrder,1652394058.077626,16723,4,1
1,NewOrder,1652394058.077633,16797,6,1
1,NewOrder,1652394058.077663,16782,1,1
1,NewOrder,1652394058.077665,16879,9,1
1,NewOrder,1652394058.077711,16664,3,1
1,NewOrder,1652394058.077850,5301,8,1
1,NewOrder,1652394058.083169,19832,8,1
1,NewOrder,1652394058.086039,25279,2,1
1,NewOrder,1652394058.086043,16987,0,1
1,NewOrder,1652394058.086328,24895,7,1
1,NewOrder,1652394058.086336,16308,5,1
1,NewOrder,1652394058.094371,25393,4,1
1,NewOrder,1652394058.094399,16919,3,1
1,NewOrder,1652394058.094449,42258,6,1
1,NewOrder,1652394058.094468,42092,1,1
1,NewOrder,1652394058.094571,16555,9,1
1,NewOrder,1652394058.102660,16930,5,1
1,NewOrder,1652394058.103032,25219,8,1
1,NewOrder,1652394058.103050,16748,0,1
1,NewOrder,1652394058.111153,17126,9,1
1,NewOrder,1652394058.111252,25330,7,1
1,NewOrder,1652394058.111342,16824,2,1
1,NewOrder,1652394058.111342,16824,3,1
1,NewOrder,1652394058.119623,16815,5,1
1,NewOrder,1652394058.119793,16761,4,1
1,NewOrder,1652394058.119817,25344,0,1
1,NewOrder,1652394058.128192,25505,2,1
1,NewOrder,1652394058.128192,25504,3,1
1,NewOrder,1652394058.128279,4810,8,1
1,NewOrder,1652394058.128302,16560,9,1
1,NewOrder,1652394058.133107,20454,8,1
1,NewOrder,1652394058.136474,25311,5,1
1,NewOrder,1652394058.136578,25480,1,1
1,NewOrder,1652394058.136584,16948,4,1
1,NewOrder,1652394058.136598,25227,7,1
1,NewOrder,1652394058.136732,16817,6,1
1,NewOrder,1652394058.144890,16890,9,1
1,NewOrder,1652394058.145184,25465,0,1
1,NewOrder,1652394058.153557,16749,4,1
1,NewOrder,1652394058.153571,16772,6,1
1,NewOrder,1652394058.153588,25164,8,1
1,NewOrder,1652394058.153724,25185,2,1
1,NewOrder,1652394058.153724,25185,3,1
1,NewOrder,1652394058.161809,16952,9,1
1,NewOrder,1652394058.161818,16939,5,1
1,NewOrder,1652394058.161854,16886,7,1
1,NewOrder,1652394058.162072,25297,1,1
1,NewOrder,1652394058.170332,25162,4,1
1,NewOrder,1652394058.170371,25413,6,1
1,NewOrder,1652394058.170676,16346,0,1
1,NewOrder,1652394058.178773,25260,8,1
1,NewOrder,1652394058.178773,25361,7,1
1,NewOrder,1652394058.178789,25175,9,1
1,NewOrder,1652394058.178794,16680,5,1
1,NewOrder,1652394058.178938,25139,2,1
1,NewOrder,1652394058.178938,6384,3,1
1,NewOrder,1652394058.185341,26977,3,1
1,NewOrder,1652394058.187046,16886,0,1
1,NewOrder,1652394058.187392,25204,1,1
1,NewOrder,1652394058.195500,42124,5,1
1,NewOrder,1652394058.195525,16771,4,1
1,NewOrder,1652394058.195805,25070,6,1
1,NewOrder,1652394058.203956,16908,0,1
1,NewOrder,1652394058.203995,16799,9,1
1,NewOrder,1652394058.204063,16862,8,1
1,NewOrder,1652394058.204104,16647,2,1
1,NewOrder,1652394058.204149,16774,7,1
1,NewOrder,1652394058.212323,16857,4,1
1,NewOrder,1652394058.212342,25320,3,1
1,NewOrder,1652394058.212625,16541,1,1
1,NewOrder,1652394058.220773,25623,2,1
1,NewOrder,1652394058.220818,16832,9,1
1,NewOrder,1652394058.220883,16858,0,1
1,NewOrder,1652394058.220899,50340,6,1
1,NewOrder,1652394058.220951,25519,8,1
1,NewOrder,1652394058.220951,25519,7,1
1,NewOrder,1652394058.229197,3885,1,1
1,NewOrder,1652394058.229208,16765,4,1
1,NewOrder,1652394058.233099,21715,1,1
1,NewOrder,1652394058.237640,33594,5,1
1,NewOrder,1652394058.237676,16826,9,1
1,NewOrder,1652394058.237686,25240,3,1
1,NewOrder,1652394058.237762,25279,0,1
1,NewOrder,1652394058.245999,16844,4,1
1,NewOrder,1652394058.246417,58943,2,1
1,NewOrder,1652394058.246503,25059,7,1
1,NewOrder,1652394058.246503,16331,8,1
1,NewOrder,1652394058.254531,16683,9,1
1,NewOrder,1652394058.254843,16721,1,1
1,NewOrder,1652394058.262864,16799,8,1
1,NewOrder,1652394058.262865,25640,4,1
1,NewOrder,1652394058.262949,16867,3,1
1,NewOrder,1652394058.263061,16626,0,1
1,NewOrder,1652394058.271242,16899,9,1
1,NewOrder,1652394058.271266,25331,5,1
1,NewOrder,1652394058.271269,42579,6,1
1,NewOrder,1652394058.271578,50454,1,1
1,NewOrder,1652394058.271590,25242,7,1
1,NewOrder,1652394058.279689,33932,8,1
1,NewOrder,1652394058.279706,16937,0,1
1,NewOrder,1652394058.279844,16775,3,1
1,NewOrder,1652394058.288168,17035,9,1
1,NewOrder,1652394058.288534,16351,4,1
1,NewOrder,1652394058.296625,16810,5,1
1,NewOrder,1652394058.296646,17043,3,1
1,NewOrder,1652394058.296664,17029,0,1
1,NewOrder,1652394058.296855,16836,7,1
1,NewOrder,1652394058.304909,16834,4,1
1,NewOrder,1652394058.305229,33400,9,1
1,NewOrder,1652394058.305383,16332,2,1
1,NewOrder,1652394058.313465,25148,5,1
1,NewOrder,1652394058.313652,16808,8,1
1,NewOrder,1652394058.313709,16751,7,1
1,NewOrder,1652394058.313715,16757,3,1
1,NewOrder,1652394058.313719,16632,0,1
1,NewOrder,1652394058.313872,25279,6,1
1,NewOrder,1652394058.321735,16873,2,1
1,NewOrder,1652394058.321766,16930,4,1
1,NewOrder,1652394058.322057,33540,1,1
1,NewOrder,1652394058.330375,16941,0,1
1,NewOrder,1652394058.330488,16673,7,1
1,NewOrder,1652394058.330488,16654,8,1
1,NewOrder,1652394058.330496,16761,3,1
1,NewOrder,1652394058.338629,42308,2,1
1,NewOrder,1652394058.338633,16872,5,1
1,NewOrder,1652394058.338660,16909,9,1
1,NewOrder,1652394058.338716,16829,4,1
1,NewOrder,1652394058.339176,16419,6,1
1,NewOrder,1652394058.347174,16807,8,1
1,NewOrder,1652394058.347177,25477,7,1
1,NewOrder,1652394058.347276,16669,3,1
1,NewOrder,1652394058.347338,16721,0,1
1,NewOrder,1652394058.355538,25298,5,1
1,NewOrder,1652394058.355568,16866,4,1
1,NewOrder,1652394058.355598,16866,9,1
1,NewOrder,1652394058.355616,16833,6,1
1,NewOrder,1652394058.355617,25303,1,1
1,NewOrder,1652394058.363975,25568,3,1
1,NewOrder,1652394058.364008,16836,8,1
1,NewOrder,1652394058.364082,16743,0,1
1,NewOrder,1652394058.372459,17006,4,1
1,NewOrder,1652394058.372472,16742,6,1
1,NewOrder,1652394058.372490,16984,9,1
1,NewOrder,1652394058.372681,25248,7,1
1,NewOrder,1652394058.380845,17115,0,1
1,NewOrder,1652394058.380868,16908,5,1
1,NewOrder,1652394058.380873,16880,8,1
1,NewOrder,1652394058.380937,25316,1,1
1,NewOrder,1652394058.380964,16781,2,1
1,NewOrder,1652394058.389237,42303,6,1
1,NewOrder,1652394058.389488,16562,4,1
1,NewOrder,1652394058.389497,16589,9,1
1,NewOrder,1652394058.389565,16496,3,1
1,NewOrder,1652394058.397766,25474,2,1
1,NewOrder,1652394058.397780,16836,8,1
1,NewOrder,1652394058.397806,16792,5,1
1,NewOrder,1652394058.397945,16608,7,1
1,NewOrder,1652394058.397977,16645,0,1
1,NewOrder,1652394058.406075,17076,4,1
1,NewOrder,1652394058.406085,25473,3,1
1,NewOrder,1652394058.406109,16757,9,1
1,NewOrder,1652394058.406302,16866,1,1
1,NewOrder,1652394058.414584,16951,7,1
1,NewOrder,1652394058.414620,16899,5,1
1,NewOrder,1652394058.414633,25462,8,1
1,NewOrder,1652394058.414647,16882,0,1
1,NewOrder,1652394058.422894,16901,9,1
1,NewOrder,1652394058.423175,16600,4,1
1,NewOrder,1652394058.423191,16556,1,1
1,NewOrder,1652394058.423269,16512,2,1
1,NewOrder,1652394058.431548,25264,5,1
1,NewOrder,1652394058.431555,16892,0,1
1,NewOrder,1652394058.431569,16653,6,1
1,NewOrder,1652394058.431572,16703,7,1
1,NewOrder,1652394058.431582,25623,3,1
1,NewOrder,1652394058.439772,17039,1,1
1,NewOrder,1652394058.439801,16982,4,1
1,NewOrder,1652394058.439807,17152,2,1
1,NewOrder,1652394058.439824,17429,9,1
1,NewOrder,1652394058.440115,17139,8,1
1,NewOrder,1652394058.448247,25710,6,1
1,NewOrder,1652394058.448297,16814,7,1
1,NewOrder,1652394058.448462,16736,0,1
1,NewOrder,1652394058.456803,25206,4,1
1,NewOrder,1652394058.456844,17133,1,1
1,NewOrder,1652394058.456844,25159,5,1
1,NewOrder,1652394058.456979,25139,2,1
1,NewOrder,1652394058.457215,16519,3,1
1,NewOrder,1652394058.457277,33031,9,1
1,NewOrder,1652394058.457281,16367,8,1
1,NewOrder,1652394058.465137,16877,7,1
1,NewOrder,1652394058.465209,17145,0,1
1,NewOrder,1652394058.473672,25378,8,1
1,NewOrder,1652394058.473759,16648,3,1
1,NewOrder,1652394058.473978,24789,6,1
1,NewOrder,1652394058.474007,24842,1,1
1,NewOrder,1652394058.482026,25180,5,1
1,NewOrder,1652394058.482032,16811,4,1
1,NewOrder,1652394058.482041,25385,7,1
1,NewOrder,1652394058.482139,16728,2,1
1,NewOrder,1652394058.482365,16350,0,1
1,NewOrder,1652394058.490339,16903,9,1
1,NewOrder,1652394058.490428,16895,3,1
1,NewOrder,1652394058.498729,16904,0,1
1,NewOrder,1652394058.498791,16937,6,1
1,NewOrder,1652394058.498865,25609,4,1
1,NewOrder,1652394058.498874,16878,1,1
1,NewOrder,1652394058.498889,16719,2,1
1,NewOrder,1652394058.499075,16504,8,1
1,NewOrder,1652394058.507229,16814,5,1
1,NewOrder,1652394058.507267,25273,9,1
1,NewOrder,1652394058.507343,25326,3,1
1,NewOrder,1652394058.507450,17044,7,1
1,NewOrder,1652394058.515601,16979,8,1
1,NewOrder,1652394058.515630,17040,2,1
1,NewOrder,1652394058.515654,25468,0,1
1,NewOrder,1652394058.515746,16747,6,1
1,NewOrder,1652394058.515778,25081,1,1
1,NewOrder,1652394058.524073,16780,5,1
1,NewOrder,1652394058.524498,16375,4,1
1,NewOrder,1652394058.524513,25085,7,1
1,NewOrder,1652394058.532517,17099,6,1
1,NewOrder,1652394058.532566,16858,9,1
1,NewOrder,1652394058.532605,16794,8,1
1,NewOrder,1652394058.532691,25204,2,1
1,NewOrder,1652394058.532691,25204,3,1
1,NewOrder,1652394058.540881,16839,1,1
1,NewOrder,1652394058.540882,25659,5,1
1,NewOrder,1652394058.540893,16792,4,1
1,NewOrder,1652394058.541144,16562,0,1
1,NewOrder,1652394058.549424,33905,8,1
1,NewOrder,1652394058.549448,16885,9,1
1,NewOrder,1652394058.549613,33545,7,1
1,NewOrder,1652394058.549636,33529,6,1
1,NewOrder,1652394058.557704,25439,4,1
1,NewOrder,1652394058.557727,25821,0,1
1,NewOrder,1652394058.557751,25429,1,1
1,NewOrder,1652394058.557923,67177,3,1
1,NewOrder,1652394058.557923,25389,2,1
1,NewOrder,1652394058.566365,41755,9,1
1,NewOrder,1652394058.566563,41810,5,1
1,NewOrder,1652394058.583168,41868,4,1
1,NewOrder,1652394058.583188,41747,6,1
1,NewOrder,1652394058.583196,41758,7,1
1,NewOrder,1652394058.583207,41772,1,1
1,NewOrder,1652394058.583337,41762,2,1
1,NewOrder,1652394058.583345,41601,8,1
1,NewOrder,1652394058.583570,41765,0,1
1,NewOrder,1652394058.608151,25110,9,1
1,NewOrder,1652394058.608400,24747,5,1
1,NewOrder,1652394058.624962,16859,6,1
1,NewOrder,1652394058.624980,16824,8,1
1,NewOrder,1652394058.624980,25101,7,1
1,NewOrder,1652394058.625007,16803,1,1
1,NewOrder,1652394058.625061,16765,4,1
1,NewOrder,1652394058.625127,25193,2,1
1,NewOrder,1652394058.625127,25193,3,1
1,NewOrder,1652394058.625356,25121,0,1
1,NewOrder,1652394058.633171,16869,5,1
1,NewOrder,1652394058.633287,42131,9,1
1,NewOrder,1652394058.641837,16702,1,1
1,NewOrder,1652394058.641841,17003,8,1
1,NewOrder,1652394058.641842,16831,6,1
1,NewOrder,1652394058.641854,16879,4,1
1,NewOrder,1652394058.650066,17061,5,1
1,NewOrder,1652394058.650103,16869,7,1
1,NewOrder,1652394058.650349,25263,3,1
1,NewOrder,1652394058.650349,25292,2,1
1,NewOrder,1652394058.650498,16649,0,1
1,NewOrder,1652394058.658562,16817,1,1
1,NewOrder,1652394058.658694,42155,6,1
1,NewOrder,1652394058.658756,25177,4,1
1,NewOrder,1652394058.658867,16561,8,1
1,NewOrder,1652394058.666996,25485,7,1
1,NewOrder,1652394058.667153,16692,5,1
1,NewOrder,1652394058.667168,16672,0,1
1,NewOrder,1652394058.675402,16808,1,1
1,NewOrder,1652394058.675449,16766,9,1
1,NewOrder,1652394058.675452,25299,8,1
1,NewOrder,1652394058.675645,16747,3,1
1,NewOrder,1652394058.675648,25178,2,1
1,NewOrder,1652394058.683862,17282,0,1
1,NewOrder,1652394058.683868,16869,5,1
1,NewOrder,1652394058.683958,16742,4,1
1,NewOrder,1652394058.692233,34129,1,1
1,NewOrder,1652394058.692241,42649,9,1
1,NewOrder,1652394058.692419,34038,3,1
1,NewOrder,1652394058.692512,33721,7,1
1,NewOrder,1652394058.700724,50832,4,1
1,NewOrder,1652394058.700756,34180,5,1
1,NewOrder,1652394058.700774,34182,8,1
1,NewOrder,1652394058.700847,34069,2,1
1,NewOrder,1652394058.700872,34106,6,1
1,NewOrder,1652394058.701164,33798,0,1
1,NewOrder,1652394058.726258,25776,7,1
1,NewOrder,1652394058.726389,16661,1,1
1,NewOrder,1652394058.726481,25260,3,1
1,NewOrder,1652394058.734916,16673,9,1
1,NewOrder,1652394058.734938,16803,2,1
1,NewOrder,1652394058.734963,16639,5,1
1,NewOrder,1652394058.734983,25180,8,1
1,NewOrder,1652394058.734986,16706,0,1
1,NewOrder,1652394058.735001,24928,6,1
1,NewOrder,1652394058.743074,16898,1,1
1,NewOrder,1652394058.751585,16878,4,1
1,NewOrder,1652394058.751613,16753,9,1
1,NewOrder,1652394058.751630,3855,5,1
1,NewOrder,1652394058.751709,16765,0,1
1,NewOrder,1652394058.751765,16764,2,1
1,NewOrder,1652394058.751765,33559,3,1
1,NewOrder,1652394058.752060,25219,7,1
1,NewOrder,1652394058.755497,21486,5,1
1,NewOrder,1652394058.759951,16899,6,1
1,NewOrder,1652394058.759992,33702,1,1
1,NewOrder,1652394058.760189,25044,8,1
1,NewOrder,1652394058.768394,16806,9,1
1,NewOrder,1652394058.768487,16734,4,1
1,NewOrder,1652394058.768492,17036,0,1
1,NewOrder,1652394058.768555,16769,2,1
1,NewOrder,1652394058.776873,16927,6,1
1,NewOrder,1652394058.777004,25319,5,1
1,NewOrder,1652394058.777305,24736,7,1
1,NewOrder,1652394058.785227,16807,9,1
1,NewOrder,1652394058.785245,16765,4,1
1,NewOrder,1652394058.785259,25291,8,1
1,NewOrder,1652394058.785351,17234,2,1
1,NewOrder,1652394058.785351,17234,3,1
1,NewOrder,1652394058.785548,16849,0,1
1,NewOrder,1652394058.793726,16801,1,1
1,NewOrder,1652394058.793820,25326,6,1
1,NewOrder,1652394058.802030,17239,4,1
1,NewOrder,1652394058.802061,17197,9,1
1,NewOrder,1652394058.802070,17171,7,1
1,NewOrder,1652394058.802352,16883,5,1
1,NewOrder,1652394058.802415,16956,0,1
1,NewOrder,1652394058.802610,16671,2,1
1,NewOrder,1652394058.802610,16671,3,1
1,NewOrder,1652394058.810549,25655,1,1
1,NewOrder,1652394058.810571,16687,8,1
1,NewOrder,1652394058.819169,1076928,6,1
1,NewOrder,1652394058.819264,41724,7,1
1,NewOrder,1652394058.819268,24883,5,1
1,NewOrder,1652394058.819286,16524,9,1
1,NewOrder,1652394058.819291,16486,4,1
1,NewOrder,1652394058.819311,24942,3,1
1,NewOrder,1652394058.819311,24942,2,1
1,NewOrder,1652394058.819389,16381,0,1
1,NewOrder,1652394058.827277,25480,8,1
1,NewOrder,1652394058.835794,25161,0,1
1,NewOrder,1652394058.835800,16789,4,1
1,NewOrder,1652394058.835834,1007064,9,1
1,NewOrder,1652394058.836232,24806,1,1
1,NewOrder,1652394058.844176,16767,5,1
1,NewOrder,1652394058.844281,16690,2,1
1,NewOrder,1652394058.844281,16690,3,1
1,NewOrder,1652394058.852613,25263,4,1
1,NewOrder,1652394058.852789,5690,8,1
1,NewOrder,1652394058.858494,19296,8,1
1,NewOrder,1652394058.860971,25064,5,1
1,NewOrder,1652394058.860978,16888,0,1
1,NewOrder,1652394058.861002,16808,2,1
1,NewOrder,1652394058.861002,16808,3,1
1,NewOrder,1652394058.861015,16775,7,1
1,NewOrder,1652394058.861055,25073,1,1
1,NewOrder,1652394058.877827,16671,7,1
1,NewOrder,1652394058.877827,25256,8,1
1,NewOrder,1652394058.877838,1018343,2,1
1,NewOrder,1652394058.877838,25293,3,1
1,NewOrder,1652394058.877885,16630,0,1
1,NewOrder,1652394058.877903,4065,4,1
1,NewOrder,1652394058.881979,21100,4,1
1,NewOrder,1652394058.886070,17039,5,1
1,NewOrder,1652394058.886144,25259,1,1
1,NewOrder,1652394058.894529,1001562,7,1
1,NewOrder,1652394058.894539,16867,0,1
1,NewOrder,1652394058.903101,24974,8,1
1,NewOrder,1652394058.903107,41898,4,1
1,NewOrder,1652394058.903145,16565,5,1
1,NewOrder,1652394058.903158,16554,3,1
1,NewOrder,1652394058.911429,25222,0,1
1,NewOrder,1652394058.911434,25050,1,1
1,NewOrder,1652394058.919736,16861,3,1
1,NewOrder,1652394058.919740,25142,5,1
1,NewOrder,1652394058.928102,16812,8,1
1,NewOrder,1652394058.936513,16721,1,1
1,NewOrder,1652394058.936618,959563,3,1
1,NewOrder,1652394058.936674,16749,0,1
1,NewOrder,1652394058.944909,16825,5,1
1,NewOrder,1652394058.944943,25147,8,1
1,NewOrder,1652394058.945036,16663,4,1
1,NewOrder,1652394058.953259,5031,1,1
1,NewOrder,1652394058.953443,16680,0,1
1,NewOrder,1652394058.958304,21694,1,1
1,NewOrder,1652394058.961726,16771,4,1
1,NewOrder,1652394058.961752,25197,5,1
1,NewOrder,1652394058.970119,16798,8,1
1,NewOrder,1652394058.970153,16902,0,1
1,NewOrder,1652394058.978518,16656,4,1
1,NewOrder,1652394058.980028,15097,1,1
1,NewOrder,1652394058.986944,16831,8,1
1,NewOrder,1652394058.986974,909110,5,1
1,NewOrder,1652394058.987075,16674,0,1
1,NewOrder,1652394058.995143,58569,1,1
1,NewOrder,1652394058.995201,58629,4,1
1,NewOrder,1652394059.003770,66708,0,1
1,NewOrder,1652394059.003802,892344,8,1
1,NewOrder,1652394059.053741,24995,1,1
1,NewOrder,1652394059.053854,24926,4,1
1,NewOrder,1652394059.070501,16749,0,1
1,NewOrder,1652394059.078764,16738,1,1
1,NewOrder,1652394059.078805,16731,4,1
1,NewOrder,1652394059.087274,16730,0,1
1,NewOrder,1652394059.095527,16659,1,1
1,NewOrder,1652394059.095560,825926,4,1
1,NewOrder,1652394059.104029,24914,0,1
1,NewOrder,1652394059.112213,33378,1,1
1,NewOrder,1652394059.128967,24974,0,1
1,NewOrder,1652394059.145618,16546,1,1
1,NewOrder,1652394059.153963,16703,0,1
1,NewOrder,1652394059.162189,16685,1,1
1,NewOrder,1652394059.170690,16705,0,1
1,NewOrder,1652394059.178901,16711,1,1
1,NewOrder,1652394059.187420,16624,0,1
1,NewOrder,1652394059.195642,16739,1,1
1,NewOrder,1652394059.204067,16713,0,1
1,NewOrder,1652394059.212406,16788,1,1
1,NewOrder,1652394059.220804,16685,0,1
1,NewOrder,1652394059.229219,16571,1,1
1,NewOrder,1652394059.237512,16683,0,1
1,NewOrder,1652394059.245816,16770,1,1
1,NewOrder,1652394059.254218,16655,0,1
1,NewOrder,1652394059.262613,633616,1,1
1,NewOrder,1652394059.270896,16682,0,1
1,NewOrder,1652394059.287603,8335,0,1
1,NewOrder,1652394059.295963,8245,0,1
1,NewOrder,1652394059.304229,16837,0,1
1,NewOrder,1652394059.321091,16582,0,1
1,NewOrder,1652394059.337698,549905,0,1
1,NewOrder,1652394059.842921,53181,9,1
1,NewOrder,1652394059.887629,17620,0,1
1,NewOrder,1652394059.896118,25304,5,1
1,NewOrder,1652394059.896127,25671,6,1
1,NewOrder,1652394059.896129,25359,7,1
1,NewOrder,1652394059.896138,25302,9,1
1,NewOrder,1652394059.896165,25243,8,1
1,NewOrder,1652394059.896211,25219,3,1
1,NewOrder,1652394059.896211,16861,2,1
1,NewOrder,1652394059.896246,16703,1,1
1,NewOrder,1652394059.905278,16123,0,1
1,NewOrder,1652394059.912981,25254,1,1
1,NewOrder,1652394059.913100,16586,2,1
1,NewOrder,1652394059.921426,16891,0,1
1,NewOrder,1652394059.921441,16895,8,1
1,NewOrder,1652394059.921453,25494,5,1
1,NewOrder,1652394059.921456,16815,3,1
1,NewOrder,1652394059.921469,16910,9,1
1,NewOrder,1652394059.921505,16810,7,1
1,NewOrder,1652394059.921518,16805,4,1
1,NewOrder,1652394059.921821,16527,6,1
1,NewOrder,1652394059.929711,16930,2,1
1,NewOrder,1652394059.938263,16756,1,1
1,NewOrder,1652394059.938317,25158,3,1
1,NewOrder,1652394059.938340,25524,0,1
1,NewOrder,1652394059.938351,25199,7,1
1,NewOrder,1652394059.938352,25180,4,1
1,NewOrder,1652394059.938354,16680,8,1
1,NewOrder,1652394059.938371,25076,6,1
1,NewOrder,1652394059.938402,16635,9,1
1,NewOrder,1652394059.946668,16882,2,1
1,NewOrder,1652394059.946968,16460,5,1
1,NewOrder,1652394059.955050,16827,1,1
1,NewOrder,1652394059.955061,16858,9,1
1,NewOrder,1652394059.955068,17024,8,1
1,NewOrder,1652394059.963452,16961,5,1
1,NewOrder,1652394059.963469,50430,6,1
1,NewOrder,1652394059.963502,33899,3,1
1,NewOrder,1652394059.963564,16927,4,1
1,NewOrder,1652394059.963571,25315,2,1
1,NewOrder,1652394059.963579,16930,7,1
1,NewOrder,1652394059.963888,16532,0,1
1,NewOrder,1652394059.971901,25673,1,1
1,NewOrder,1652394059.971938,25555,9,1
1,NewOrder,1652394059.972115,16538,8,1
1,NewOrder,1652394059.980443,33499,5,1
1,NewOrder,1652394059.980446,17124,0,1
1,NewOrder,1652394059.980512,25106,4,1
1,NewOrder,1652394059.980532,16541,7,1
1,NewOrder,1652394059.988678,16898,8,1
1,NewOrder,1652394059.988912,33391,2,1
1,NewOrder,1652394059.997101,16835,7,1
1,NewOrder,1652394059.997423,25270,3,1
1,NewOrder,1652394059.997519,16445,9,1
1,NewOrder,1652394059.997590,16474,0,1
1,NewOrder,1652394059.997598,16354,1,1
1,NewOrder,1652394060.005598,17113,8,1
1,NewOrder,1652394060.005645,17075,4,1
1,NewOrder,1652394060.013926,17060,6,1
1,NewOrder,1652394060.013959,42283,7,1
1,NewOrder,1652394060.013975,25270,5,1
1,NewOrder,1652394060.013976,25271,1,1
1,NewOrder,1652394060.013989,25512,9,1
1,NewOrder,1652394060.014085,16644,0,1
1,NewOrder,1652394060.022338,25285,2,1
1,NewOrder,1652394060.022708,25009,3,1
1,NewOrder,1652394060.022730,24978,8,1
1,NewOrder,1652394060.022742,16464,4,1
1,NewOrder,1652394060.030751,25362,0,1
1,NewOrder,1652394060.031008,16584,6,1
1,NewOrder,1652394060.039226,16844,4,1
1,NewOrder,1652394060.039277,5428,1,1
1,NewOrder,1652394060.039277,25436,5,1
1,NewOrder,1652394060.039526,16607,9,1
1,NewOrder,1652394060.044726,19875,1,1
1,NewOrder,1652394060.047616,25326,6,1
1,NewOrder,1652394060.047653,3591,2,1
1,NewOrder,1652394060.047734,25228,3,1
1,NewOrder,1652394060.047742,16971,8,1
1,NewOrder,1652394060.051262,21957,2,1
1,NewOrder,1652394060.056099,16850,4,1
1,NewOrder,1652394060.056133,16805,0,1
1,NewOrder,1652394060.056156,25223,9,1
1,NewOrder,1652394060.056265,67296,7,1
1,NewOrder,1652394060.064635,16692,1,1
1,NewOrder,1652394060.064732,16579,5,1
1,NewOrder,1652394060.064735,16696,8,1
1,NewOrder,1652394060.072964,16815,0,1
1,NewOrder,1652394060.072966,16715,6,1
1,NewOrder,1652394060.072974,16684,4,1
1,NewOrder,1652394060.072995,16692,3,1
1,NewOrder,1652394060.073240,16552,2,1
1,NewOrder,1652394060.081343,25156,5,1
1,NewOrder,1652394060.081344,25488,1,1
1,NewOrder,1652394060.081404,41957,9,1
