Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108107.979237,74386,7,1
1,NewOrder,1658108107.987109,75914,0,1
1,NewOrder,1658108107.995018,24892,5,1
1,NewOrder,1658108107.995610,75621,8,1
1,NewOrder,1658108108.011740,67992,1,1
1,NewOrder,1658108108.011740,25108,4,1
1,NewOrder,1658108108.011768,16510,2,1
1,NewOrder,1658108108.019940,25222,5,1
1,NewOrder,1658108108.020483,24679,3,1
1,NewOrder,1658108108.028294,16874,2,1
1,NewOrder,1658108108.036868,16762,4,1
1,NewOrder,1658108108.037414,49737,9,1
1,NewOrder,1658108108.037804,58562,6,1
1,NewOrder,1658108108.045183,50844,3,1
1,NewOrder,1658108108.045183,16728,5,1
1,NewOrder,1658108108.045188,16676,2,1
1,NewOrder,1658108108.053642,16780,7,1
1,NewOrder,1658108108.053650,25669,4,1
1,NewOrder,1658108108.061899,25235,2,1
1,NewOrder,1658108108.061927,17285,5,1
1,NewOrder,1658108108.063041,67023,0,1
1,NewOrder,1658108108.070440,16705,7,1
1,NewOrder,1658108108.071248,67347,8,1
1,NewOrder,1658108108.079247,24846,5,1
1,NewOrder,1658108108.079335,24788,4,1
1,NewOrder,1658108108.079744,67638,1,1
1,NewOrder,1658108108.087154,42898,2,1
1,NewOrder,1658108108.087161,25165,7,1
1,NewOrder,1658108108.087171,16992,9,1
1,NewOrder,1658108108.096045,93366,3,1
1,NewOrder,1658108108.096384,92930,6,1
1,NewOrder,1658108108.104113,25180,5,1
1,NewOrder,1658108108.104139,16683,4,1
1,NewOrder,1658108108.104183,25138,9,1
1,NewOrder,1658108108.112342,25318,7,1
1,NewOrder,1658108108.120838,16816,4,1
1,NewOrder,1658108108.129312,59673,5,1
1,NewOrder,1658108108.129340,109671,9,1
1,NewOrder,1658108108.130066,84103,2,1
1,NewOrder,1658108108.130088,75471,0,1
1,NewOrder,1658108108.137671,75441,4,1
1,NewOrder,1658108108.137675,41901,7,1
1,NewOrder,1658108108.138613,84258,8,1
1,NewOrder,1658108108.147401,92436,1,1
1,NewOrder,1658108108.179593,25422,7,1
1,NewOrder,1658108108.189004,75400,5,1
1,NewOrder,1658108108.189334,32419,6,1
1,NewOrder,1658108108.189430,49496,3,1
1,NewOrder,1658108108.205048,25030,7,1
1,NewOrder,1658108108.205577,49791,0,1
1,NewOrder,1658108108.213131,25345,4,1
1,NewOrder,1658108108.214184,66821,2,1
1,NewOrder,1658108108.221771,50922,6,1
1,NewOrder,1658108108.222889,58660,8,1
1,NewOrder,1658108108.230099,16773,7,1
1,NewOrder,1658108108.238491,25149,4,1
1,NewOrder,1658108108.238940,68168,3,1
1,NewOrder,1658108108.239030,16310,9,1
1,NewOrder,1658108108.239853,99883,1,1
1,NewOrder,1658108108.246890,76650,7,1
1,NewOrder,1658108108.255359,16745,9,1
1,NewOrder,1658108108.255383,25235,0,1
1,NewOrder,1658108108.263654,16926,4,1
1,NewOrder,1658108108.264418,84977,5,1
1,NewOrder,1658108108.272120,16893,9,1
1,NewOrder,1658108108.272707,58894,6,1
1,NewOrder,1658108108.280594,16733,4,1
1,NewOrder,1658108108.280632,16710,0,1
1,NewOrder,1658108108.281020,16330,2,1
1,NewOrder,1658108108.281623,67635,8,1
1,NewOrder,1658108108.289031,16879,9,1
1,NewOrder,1658108108.297352,25179,4,1
1,NewOrder,1658108108.297362,84247,0,1
1,NewOrder,1658108108.297370,68153,2,1
1,NewOrder,1658108108.305928,50762,9,1
1,NewOrder,1658108108.307128,74841,3,1
1,NewOrder,1658108108.322543,16879,4,1
1,NewOrder,1658108108.323558,66920,7,1
1,NewOrder,1658108108.331620,59020,6,1
1,NewOrder,1658108108.339439,25219,4,1
1,NewOrder,1658108108.339755,75986,1,1
1,NewOrder,1658108108.349276,82586,8,1
1,NewOrder,1658108108.349413,66378,5,1
1,NewOrder,1658108108.356709,66903,9,1
1,NewOrder,1658108108.364680,16829,4,1
1,NewOrder,1658108108.365540,57978,2,1
1,NewOrder,1658108108.381526,16755,4,1
1,NewOrder,1658108108.381628,51053,0,1
1,NewOrder,1658108108.381990,58654,3,1
1,NewOrder,1658108108.390500,66725,7,1
1,NewOrder,1658108108.390658,75739,6,1
1,NewOrder,1658108108.398299,16859,4,1
1,NewOrder,1658108108.415175,16786,4,1
1,NewOrder,1658108108.415767,67315,1,1
1,NewOrder,1658108108.415812,56344,5,1
1,NewOrder,1658108108.423532,25434,2,1
1,NewOrder,1658108108.423632,25343,9,1
1,NewOrder,1658108108.431880,17056,8,1
1,NewOrder,1658108108.431979,16964,4,1
1,NewOrder,1658108108.432699,59370,0,1
1,NewOrder,1658108108.440678,41792,3,1
1,NewOrder,1658108108.448956,25051,8,1
1,NewOrder,1658108108.448965,25020,4,1
1,NewOrder,1658108108.448983,51219,2,1
1,NewOrder,1658108108.448988,16798,9,1
1,NewOrder,1658108108.457242,16742,7,1
1,NewOrder,1658108108.465804,16684,9,1
1,NewOrder,1658108108.466415,58771,6,1
1,NewOrder,1658108108.472177,69917,5,1
1,NewOrder,1658108108.474004,60717,7,1
1,NewOrder,1658108108.474004,16951,4,1
1,NewOrder,1658108108.474025,60679,8,1
1,NewOrder,1658108108.482488,17613,3,1
1,NewOrder,1658108108.482506,25482,9,1
1,NewOrder,1658108108.483098,67120,1,1
1,NewOrder,1658108108.490971,59538,4,1
1,NewOrder,1658108108.492090,59014,0,1
1,NewOrder,1658108108.500123,67358,3,1
1,NewOrder,1658108108.500217,67784,2,1
1,NewOrder,1658108108.508006,25110,9,1
1,NewOrder,1658108108.525204,85287,6,1
1,NewOrder,1658108108.533134,16752,9,1
1,NewOrder,1658108108.534719,75471,8,1
1,NewOrder,1658108108.534744,74696,7,1
1,NewOrder,1658108108.542111,125858,5,1
1,NewOrder,1658108108.549903,17144,9,1
1,NewOrder,1658108108.550236,58456,1,1
1,NewOrder,1658108108.550522,158874,4,1
1,NewOrder,1658108108.551122,167823,0,1
1,NewOrder,1658108108.567065,41593,9,1
1,NewOrder,1658108108.567500,150260,3,1
1,NewOrder,1658108108.568021,149725,2,1
1,NewOrder,1658108108.608678,58604,9,1
1,NewOrder,1658108108.608712,58598,1,1
1,NewOrder,1658108108.609457,133664,7,1
1,NewOrder,1658108108.610209,140864,8,1
1,NewOrder,1658108108.610508,166070,6,1
1,NewOrder,1658108108.667300,50065,9,1
1,NewOrder,1658108108.667332,50052,1,1
1,NewOrder,1658108108.667985,99914,5,1
1,NewOrder,1658108108.709415,58663,4,1
1,NewOrder,1658108108.717383,16552,9,1
1,NewOrder,1658108108.717398,24886,1,1
1,NewOrder,1658108108.717759,66614,2,1
1,NewOrder,1658108108.717781,66977,3,1
1,NewOrder,1658108108.718967,65842,0,1
1,NewOrder,1658108108.733953,67345,9,1
1,NewOrder,1658108108.742306,25327,1,1
1,NewOrder,1658108108.743138,67508,7,1
1,NewOrder,1658108108.751090,51036,8,1
1,NewOrder,1658108108.767657,76591,1,1
1,NewOrder,1658108108.767911,92826,5,1
1,NewOrder,1658108108.768089,58774,4,1
1,NewOrder,1658108108.776598,67020,6,1
1,NewOrder,1658108108.784393,16908,2,1
1,NewOrder,1658108108.784773,58843,3,1
1,NewOrder,1658108108.784831,59507,0,1
1,NewOrder,1658108108.801318,16863,9,1
1,NewOrder,1658108108.801322,25049,2,1
1,NewOrder,1658108108.802146,58774,8,1
1,NewOrder,1658108108.810664,67204,7,1
1,NewOrder,1658108108.818202,59145,9,1
1,NewOrder,1658108108.826389,25318,2,1
1,NewOrder,1658108108.826880,67245,4,1
1,NewOrder,1658108108.843640,24921,3,1
1,NewOrder,1658108108.843642,25300,6,1
1,NewOrder,1658108108.844266,49809,1,1
1,NewOrder,1658108108.844354,67613,0,1
1,NewOrder,1658108108.851724,25240,2,1
1,NewOrder,1658108108.860757,50372,5,1
1,NewOrder,1658108108.860939,59229,8,1
1,NewOrder,1658108108.868576,51043,3,1
1,NewOrder,1658108108.868960,24882,6,1
1,NewOrder,1658108108.876983,25235,2,1
1,NewOrder,1658108108.877365,76977,9,1
1,NewOrder,1658108108.877889,83971,7,1
1,NewOrder,1658108108.893859,25236,6,1
1,NewOrder,1658108108.894094,76390,1,1
1,NewOrder,1658108108.894153,84059,4,1
1,NewOrder,1658108108.902232,67980,2,1
1,NewOrder,1658108108.911145,92765,5,1
1,NewOrder,1658108108.911986,83833,0,1
1,NewOrder,1658108108.919112,33986,6,1
1,NewOrder,1658108108.919638,98116,3,1
1,NewOrder,1658108108.920185,75655,8,1
1,NewOrder,1658108108.953116,59036,6,1
1,NewOrder,1658108108.954361,49088,9,1
1,NewOrder,1658108108.961882,58958,7,1
1,NewOrder,1658108108.970231,68131,2,1
1,NewOrder,1658108108.970502,41454,1,1
1,NewOrder,1658108108.978230,16753,4,1
1,NewOrder,1658108108.995003,16952,4,1
1,NewOrder,1658108108.995841,59027,0,1
1,NewOrder,1658108108.995858,83598,8,1
1,NewOrder,1658108109.003466,51202,9,1
1,NewOrder,1658108109.003943,24781,5,1
1,NewOrder,1658108109.011985,16738,1,1
1,NewOrder,1658108109.011985,25402,4,1
1,NewOrder,1658108109.012174,50679,6,1
1,NewOrder,1658108109.017773,70542,3,1
1,NewOrder,1658108109.020859,59404,7,1
1,NewOrder,1658108109.028742,42712,1,1
1,NewOrder,1658108109.028744,59419,5,1
1,NewOrder,1658108109.037402,24970,4,1
1,NewOrder,1658108109.038378,66565,2,1
1,NewOrder,1658108109.054687,66698,9,1
1,NewOrder,1658108109.054888,58677,0,1
1,NewOrder,1658108109.062393,25280,4,1
1,NewOrder,1658108109.062871,75800,6,1
1,NewOrder,1658108109.071516,59019,1,1
1,NewOrder,1658108109.079475,24904,8,1
1,NewOrder,1658108109.080280,66859,7,1
1,NewOrder,1658108109.087690,25159,4,1
1,NewOrder,1658108109.088178,58383,5,1
1,NewOrder,1658108109.088331,67078,3,1
1,NewOrder,1658108109.104399,68032,8,1
1,NewOrder,1658108109.104959,67301,2,1
1,NewOrder,1658108109.112866,59461,4,1
1,NewOrder,1658108109.113583,50237,0,1
1,NewOrder,1658108109.121403,16787,9,1
1,NewOrder,1658108109.130562,75913,1,1
1,NewOrder,1658108109.138208,59288,9,1
1,NewOrder,1658108109.138688,58910,6,1
1,NewOrder,1658108109.146580,16795,5,1
1,NewOrder,1658108109.147155,84199,7,1
1,NewOrder,1658108109.155427,66819,3,1
1,NewOrder,1658108109.163389,25219,5,1
1,NewOrder,1658108109.163838,125686,0,1
1,NewOrder,1658108109.172282,117370,2,1
1,NewOrder,1658108109.172344,33312,4,1
1,NewOrder,1658108109.172449,59587,8,1
1,NewOrder,1658108109.188624,25201,5,1
1,NewOrder,1658108109.197514,91645,9,1
1,NewOrder,1658108109.197616,33233,6,1
1,NewOrder,1658108109.205675,292030,4,1
1,NewOrder,1658108109.206495,291635,1,1
1,NewOrder,1658108109.213839,301553,5,1
1,NewOrder,1658108109.222263,66931,3,1
1,NewOrder,1658108109.230870,150412,6,1
1,NewOrder,1658108109.231371,266334,7,1
1,NewOrder,1658108109.232056,291745,8,1
1,NewOrder,1658108109.289173,200377,9,1
1,NewOrder,1658108109.289210,200303,3,1
1,NewOrder,1658108109.289540,199977,0,1
1,NewOrder,1658108109.289669,224898,2,1
1,NewOrder,1658108109.381298,116440,6,1
1,NewOrder,1658108109.489536,16504,3,1
1,NewOrder,1658108109.489537,25357,0,1
1,NewOrder,1658108109.489566,25328,9,1
1,NewOrder,1658108109.497722,16802,7,1
1,NewOrder,1658108109.497726,50980,4,1
1,NewOrder,1658108109.497756,25284,6,1
1,NewOrder,1658108109.498148,24826,1,1
1,NewOrder,1658108109.506070,51367,3,1
1,NewOrder,1658108109.514541,25193,7,1
1,NewOrder,1658108109.514585,25312,2,1
1,NewOrder,1658108109.514916,67727,9,1
1,NewOrder,1658108109.514918,67546,0,1
1,NewOrder,1658108109.515412,58651,5,1
1,NewOrder,1658108109.522992,25157,1,1
1,NewOrder,1658108109.523058,16895,6,1
1,NewOrder,1658108109.523817,35667,8,1
1,NewOrder,1658108109.539754,17897,7,1
1,NewOrder,1658108109.539916,25231,2,1
1,NewOrder,1658108109.539971,25172,6,1
1,NewOrder,1658108109.548168,16979,1,1
1,NewOrder,1658108109.548720,67114,4,1
1,NewOrder,1658108109.557455,58518,3,1
1,NewOrder,1658108109.557661,92213,7,1
1,NewOrder,1658108109.559507,64882,8,1
1,NewOrder,1658108109.565162,25194,6,1
1,NewOrder,1658108109.565170,16712,1,1
1,NewOrder,1658108109.565171,16663,2,1
1,NewOrder,1658108109.574080,67729,5,1
1,NewOrder,1658108109.581847,16829,2,1
1,NewOrder,1658108109.581892,16659,1,1
1,NewOrder,1658108109.582483,75403,0,1
1,NewOrder,1658108109.582656,75230,9,1
1,NewOrder,1658108109.590373,33338,6,1
1,NewOrder,1658108109.598571,25220,1,1
1,NewOrder,1658108109.598684,16787,2,1
1,NewOrder,1658108109.615490,25141,2,1
1,NewOrder,1658108109.615850,68366,4,1
1,NewOrder,1658108109.615986,58831,3,1
1,NewOrder,1658108109.623731,17014,6,1
1,NewOrder,1658108109.623809,16868,1,1
1,NewOrder,1658108109.624408,59566,8,1
1,NewOrder,1658108109.640647,16909,2,1
1,NewOrder,1658108109.640695,59704,1,1
1,NewOrder,1658108109.640763,59558,6,1
1,NewOrder,1658108109.641828,66717,5,1
1,NewOrder,1658108109.649892,58708,7,1
1,NewOrder,1658108109.657571,25265,2,1
1,NewOrder,1658108109.657908,50685,9,1
1,NewOrder,1658108109.657908,67631,0,1
1,NewOrder,1658108109.674835,59869,3,1
1,NewOrder,1658108109.682848,25398,2,1
1,NewOrder,1658108109.683996,50187,8,1
1,NewOrder,1658108109.684234,74890,4,1
1,NewOrder,1658108109.700340,84403,6,1
1,NewOrder,1658108109.700419,58883,1,1
1,NewOrder,1658108109.708264,25117,2,1
1,NewOrder,1658108109.708559,52183,5,1
1,NewOrder,1658108109.708611,76208,9,1
1,NewOrder,1658108109.708621,76042,7,1
1,NewOrder,1658108109.725556,59088,0,1
1,NewOrder,1658108109.733401,59177,2,1
1,NewOrder,1658108109.734204,75488,8,1
1,NewOrder,1658108109.734735,58074,3,1
1,NewOrder,1658108109.759148,50707,4,1
1,NewOrder,1658108109.759316,75527,1,1
1,NewOrder,1658108109.760760,90888,5,1
1,NewOrder,1658108109.784665,67242,0,1
1,NewOrder,1658108109.784681,67135,7,1
1,NewOrder,1658108109.784762,75100,6,1
1,NewOrder,1658108109.784831,66843,9,1
1,NewOrder,1658108109.792600,75295,2,1
1,NewOrder,1658108109.792823,59130,3,1
1,NewOrder,1658108109.809713,58890,8,1
1,NewOrder,1658108109.809875,58715,4,1
1,NewOrder,1658108109.834863,24555,1,1
1,NewOrder,1658108109.851668,76376,5,1
1,NewOrder,1658108109.851696,67289,9,1
1,NewOrder,1658108109.851833,50296,7,1
1,NewOrder,1658108109.851923,58796,0,1
1,NewOrder,1658108109.851972,83591,3,1
1,NewOrder,1658108109.859432,16821,1,1
1,NewOrder,1658108109.859880,67895,6,1
1,NewOrder,1658108109.867908,17210,2,1
1,NewOrder,1658108109.868606,60544,4,1
1,NewOrder,1658108109.868621,84106,8,1
1,NewOrder,1658108109.876267,51239,1,1
1,NewOrder,1658108109.885137,24807,2,1
1,NewOrder,1658108109.902148,75517,7,1
1,NewOrder,1658108109.909959,16859,2,1
1,NewOrder,1658108109.910736,92129,0,1
1,NewOrder,1658108109.919003,49964,9,1
1,NewOrder,1658108109.926836,25218,2,1
1,NewOrder,1658108109.927522,66603,1,1
1,NewOrder,1658108109.927792,84430,6,1
1,NewOrder,1658108109.928063,66694,5,1
1,NewOrder,1658108109.929166,74279,4,1
1,NewOrder,1658108109.935576,59502,3,1
1,NewOrder,1658108109.952072,25274,2,1
1,NewOrder,1658108109.952748,68961,8,1
1,NewOrder,1658108109.968985,118631,9,1
1,NewOrder,1658108109.977367,16771,2,1
1,NewOrder,1658108109.977681,109906,7,1
1,NewOrder,1658108109.994142,25733,1,1
1,NewOrder,1658108109.994156,25733,2,1
1,NewOrder,1658108109.994772,192942,5,1
1,NewOrder,1658108109.995091,24798,3,1
1,NewOrder,1658108110.002883,184382,0,1
1,NewOrder,1658108110.003464,200941,4,1
1,NewOrder,1658108110.012241,192076,6,1
1,NewOrder,1658108110.019889,67116,1,1
1,NewOrder,1658108110.019912,67084,2,1
1,NewOrder,1658108110.019913,67026,3,1
1,NewOrder,1658108110.021726,182826,8,1
1,NewOrder,1658108110.087000,100296,3,1
1,NewOrder,1658108110.087006,100199,2,1
1,NewOrder,1658108110.087023,100182,1,1
1,NewOrder,1658108110.087602,185274,7,1
1,NewOrder,1658108110.087635,158356,9,1
1,NewOrder,1658108110.187231,25244,1,1
1,NewOrder,1658108110.187231,58533,2,1
1,NewOrder,1658108110.187286,25133,0,1
1,NewOrder,1658108110.187316,24996,3,1
1,NewOrder,1658108110.187730,57914,5,1
1,NewOrder,1658108110.204338,84559,6,1
1,NewOrder,1658108110.204423,68536,4,1
1,NewOrder,1658108110.204567,67277,8,1
1,NewOrder,1658108110.212332,33432,3,1
1,NewOrder,1658108110.212437,33301,0,1
1,NewOrder,1658108110.212487,25109,1,1
1,NewOrder,1658108110.237619,42512,1,1
1,NewOrder,1658108110.245664,25406,5,1
1,NewOrder,1658108110.245761,75846,0,1
1,NewOrder,1658108110.245787,68093,3,1
1,NewOrder,1658108110.245787,25388,2,1
1,NewOrder,1658108110.246016,67038,9,1
1,NewOrder,1658108110.271087,16799,5,1
1,NewOrder,1658108110.271184,24971,2,1
1,NewOrder,1658108110.271861,125486,8,1
1,NewOrder,1658108110.272896,50202,7,1
1,NewOrder,1658108110.272971,115831,4,1
1,NewOrder,1658108110.280149,117774,1,1
1,NewOrder,1658108110.287902,3763,5,1
1,NewOrder,1658108110.288913,116545,6,1
1,NewOrder,1658108110.291679,132175,5,1
1,NewOrder,1658108110.296170,101515,2,1
1,NewOrder,1658108110.313070,75283,9,1
1,NewOrder,1658108110.313897,133772,3,1
1,NewOrder,1658108110.321621,101070,0,1
1,NewOrder,1658108110.323114,73794,7,1
1,NewOrder,1658108110.388368,68471,9,1
1,NewOrder,1658108110.388818,68177,4,1
1,NewOrder,1658108110.396924,16763,7,1
1,NewOrder,1658108110.397362,58274,8,1
1,NewOrder,1658108110.397698,59442,2,1
1,NewOrder,1658108110.397938,59131,1,1
1,NewOrder,1658108110.405474,59013,6,1
1,NewOrder,1658108110.413703,25072,7,1
1,NewOrder,1658108110.422707,66943,0,1
1,NewOrder,1658108110.423868,66024,5,1
1,NewOrder,1658108110.438789,25226,7,1
1,NewOrder,1658108110.447685,67529,3,1
1,NewOrder,1658108110.455652,16627,8,1
1,NewOrder,1658108110.456852,58663,9,1
1,NewOrder,1658108110.457013,58156,4,1
1,NewOrder,1658108110.457084,75074,1,1
1,NewOrder,1658108110.457151,66125,2,1
1,NewOrder,1658108110.464030,16669,7,1
1,NewOrder,1658108110.464503,83977,6,1
1,NewOrder,1658108110.472291,16899,8,1
1,NewOrder,1658108110.480715,25349,7,1
1,NewOrder,1658108110.489205,25293,8,1
1,NewOrder,1658108110.489661,58743,0,1
1,NewOrder,1658108110.489924,75129,5,1
1,NewOrder,1658108110.506078,16755,7,1
1,NewOrder,1658108110.514520,16681,8,1
1,NewOrder,1658108110.515186,50510,4,1
1,NewOrder,1658108110.515223,49826,3,1
1,NewOrder,1658108110.515528,175548,9,1
1,NewOrder,1658108110.522848,16932,7,1
1,NewOrder,1658108110.523291,33196,2,1
1,NewOrder,1658108110.531217,16861,8,1
1,NewOrder,1658108110.532174,184496,1,1
1,NewOrder,1658108110.539797,16670,7,1
1,NewOrder,1658108110.548094,100419,8,1
1,NewOrder,1658108110.548418,158753,0,1
1,NewOrder,1658108110.548492,141831,6,1
1,NewOrder,1658108110.556490,92057,7,1
1,NewOrder,1658108110.556494,92053,2,1
1,NewOrder,1658108110.565066,125259,3,1
1,NewOrder,1658108110.565069,125257,5,1
1,NewOrder,1658108110.565708,167261,4,1
1,NewOrder,1658108110.648530,49904,8,1
1,NewOrder,1658108110.648566,49846,2,1
1,NewOrder,1658108110.648570,50027,7,1
1,NewOrder,1658108110.690354,25128,5,1
1,NewOrder,1658108110.690358,16578,3,1
1,NewOrder,1658108110.690361,16560,6,1
1,NewOrder,1658108110.691094,59054,9,1
1,NewOrder,1658108110.698431,25318,2,1
1,NewOrder,1658108110.698453,16912,8,1
1,NewOrder,1658108110.698611,16873,7,1
1,NewOrder,1658108110.706939,25297,6,1
1,NewOrder,1658108110.706957,50927,3,1
1,NewOrder,1658108110.707183,75996,0,1
1,NewOrder,1658108110.715381,25129,8,1
1,NewOrder,1658108110.715505,25018,7,1
1,NewOrder,1658108110.715506,58840,5,1
1,NewOrder,1658108110.716691,66574,1,1
1,NewOrder,1658108110.723767,25398,2,1
1,NewOrder,1658108110.732253,16636,6,1
1,NewOrder,1658108110.732987,75259,4,1
1,NewOrder,1658108110.740530,25403,8,1
1,NewOrder,1658108110.740542,76013,7,1
1,NewOrder,1658108110.748907,16975,6,1
1,NewOrder,1658108110.749183,59928,2,1
1,NewOrder,1658108110.750164,66248,9,1
1,NewOrder,1658108110.757902,51205,3,1
1,NewOrder,1658108110.765899,58990,6,1
1,NewOrder,1658108110.765951,24960,8,1
1,NewOrder,1658108110.774365,25011,5,1
1,NewOrder,1658108110.783198,66972,0,1
1,NewOrder,1658108110.783284,75480,1,1
1,NewOrder,1658108110.790928,25157,8,1
1,NewOrder,1658108110.799397,59594,5,1
1,NewOrder,1658108110.808265,50294,4,1
1,NewOrder,1658108110.809123,74960,3,1
1,NewOrder,1658108110.809129,58641,2,1
1,NewOrder,1658108110.816102,25281,8,1
1,NewOrder,1658108110.816428,100936,9,1
1,NewOrder,1658108110.816577,51141,7,1
1,NewOrder,1658108110.824904,67504,6,1
1,NewOrder,1658108110.841399,25372,8,1
1,NewOrder,1658108110.850189,24841,0,1
1,NewOrder,1658108110.858580,50708,4,1
1,NewOrder,1658108110.858783,75553,1,1
1,NewOrder,1658108110.859006,100677,5,1
1,NewOrder,1658108110.866790,16580,8,1
1,NewOrder,1658108110.867739,66912,7,1
1,NewOrder,1658108110.867784,99894,2,1
1,NewOrder,1658108110.875048,16756,0,1
1,NewOrder,1658108110.883385,25320,8,1
1,NewOrder,1658108110.884102,83998,3,1
1,NewOrder,1658108110.891819,51169,0,1
1,NewOrder,1658108110.892422,67234,6,1
1,NewOrder,1658108110.908723,51062,8,1
1,NewOrder,1658108110.909308,84015,4,1
1,NewOrder,1658108110.917384,67510,9,1
1,NewOrder,1658108110.934365,67306,1,1
1,NewOrder,1658108110.934670,58931,7,1
1,NewOrder,1658108110.943008,75609,0,1
1,NewOrder,1658108110.959677,58753,6,1
1,NewOrder,1658108110.959692,67262,5,1
1,NewOrder,1658108110.959802,58627,8,1
1,NewOrder,1658108110.967698,60013,2,1
1,NewOrder,1658108110.968117,67370,3,1
1,NewOrder,1658108110.984913,50152,9,1
1,NewOrder,1658108110.993345,59412,4,1
1,NewOrder,1658108110.993617,58590,7,1
1,NewOrder,1658108111.001689,67348,1,1
1,NewOrder,1658108111.018451,50607,6,1
1,NewOrder,1658108111.018453,66812,8,1
1,NewOrder,1658108111.018636,66684,0,1
1,NewOrder,1658108111.026972,67248,5,1
1,NewOrder,1658108111.027725,57982,2,1
1,NewOrder,1658108111.035084,25045,9,1
1,NewOrder,1658108111.035507,67095,3,1
1,NewOrder,1658108111.052240,67409,7,1
1,NewOrder,1658108111.052774,49953,4,1
1,NewOrder,1658108111.060175,16504,9,1
1,NewOrder,1658108111.069056,67204,1,1
1,NewOrder,1658108111.069082,49816,6,1
1,NewOrder,1658108111.076695,25284,9,1
1,NewOrder,1658108111.085284,41879,8,1
1,NewOrder,1658108111.085335,16597,0,1
1,NewOrder,1658108111.085728,16391,2,1
1,NewOrder,1658108111.094240,75587,5,1
1,NewOrder,1658108111.101950,16909,0,1
1,NewOrder,1658108111.102000,16932,9,1
1,NewOrder,1658108111.102138,25069,2,1
1,NewOrder,1658108111.102617,50718,3,1
1,NewOrder,1658108111.102746,67037,4,1
1,NewOrder,1658108111.118876,25228,0,1
1,NewOrder,1658108111.118916,25172,6,1
1,NewOrder,1658108111.118941,25162,9,1
1,NewOrder,1658108111.119674,75977,7,1
1,NewOrder,1658108111.127181,50913,8,1
1,NewOrder,1658108111.127224,16853,2,1
1,NewOrder,1658108111.136279,67537,1,1
1,NewOrder,1658108111.144090,51732,2,1
1,NewOrder,1658108111.144108,25184,6,1
1,NewOrder,1658108111.144124,25179,0,1
1,NewOrder,1658108111.144135,16802,9,1
1,NewOrder,1658108111.153354,75973,3,1
1,NewOrder,1658108111.160955,16708,9,1
1,NewOrder,1658108111.169308,25807,6,1
1,NewOrder,1658108111.169312,34134,0,1
1,NewOrder,1658108111.169828,33657,4,1
1,NewOrder,1658108111.169868,67627,5,1
1,NewOrder,1658108111.177678,25660,9,1
