Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664251603.883587,23416,1,1,0,0,1,0,23416
1,NewOrder,1664251603.886881,10632,0,1,0,0,0,1,10632
1,NewOrder,1664251603.889074,18174,8,1,0,0,1,0,18174
1,NewOrder,1664251603.890856,16436,9,1,0,0,1,0,16436
1,NewOrder,1664251603.892195,11775,6,1,0,0,1,0,11775
1,NewOrder,1664251603.892269,9603,4,1,0,0,1,0,9603
1,NewOrder,1664251603.893797,11899,3,1,0,0,1,0,11899
1,NewOrder,1664251603.894058,22829,7,1,0,0,1,0,22829
1,NewOrder,1664251603.896029,12131,2,1,0,0,0,1,12131
1,NewOrder,1664251603.897532,14053,0,1,0,0,0,1,14053
1,NewOrder,1664251603.899982,5389,5,1,0,0,1,0,5389
1,NewOrder,1664251603.901897,11845,4,1,0,0,1,0,11845
1,NewOrder,1664251603.903988,16359,6,1,0,0,1,0,16359
1,NewOrder,1664251603.905386,13563,5,1,0,0,1,0,13563
1,NewOrder,1664251603.905716,13220,3,1,0,0,1,0,13220
1,NewOrder,1664251603.907015,16431,1,1,0,0,1,0,16431
1,NewOrder,1664251603.907263,16204,8,1,0,0,1,0,16204
1,NewOrder,1664251603.907310,14658,9,1,0,0,1,0,14658
1,NewOrder,1664251603.908171,9939,2,1,0,0,0,1,9939
1,NewOrder,1664251603.911603,5651,0,1,0,0,1,0,5651
1,NewOrder,1664251603.913758,15466,4,1,0,0,1,0,15466
1,NewOrder,1664251603.916904,15671,7,1,0,0,1,0,15671
1,NewOrder,1664251603.917270,9452,0,1,0,0,1,0,9452
1,NewOrder,1664251603.918120,13814,2,1,0,0,0,1,13814
1,NewOrder,1664251603.918954,12091,3,1,0,0,1,0,12091
1,NewOrder,1664251603.918969,12213,5,1,0,0,1,0,12213
1,NewOrder,1664251603.920365,17301,6,1,0,0,1,0,17301
1,NewOrder,1664251603.921985,14396,9,1,0,0,1,0,14396
1,NewOrder,1664251603.923464,15703,1,1,0,0,1,0,15703
1,NewOrder,1664251603.923485,10514,8,1,0,0,1,0,10514
1,NewOrder,1664251603.926741,14033,0,1,0,0,1,0,14033
1,NewOrder,1664251603.929242,14840,4,1,0,0,1,0,14840
1,NewOrder,1664251603.931062,21703,3,1,0,0,1,0,21703
1,NewOrder,1664251603.931201,13350,5,1,0,0,1,0,13350
1,NewOrder,1664251603.931944,10125,2,1,0,0,0,1,10125
1,NewOrder,1664251603.932593,11629,7,1,0,0,1,0,11629
1,NewOrder,1664251603.934011,10162,8,1,0,0,1,0,10162
1,NewOrder,1664251603.936400,14756,9,1,0,0,1,0,14756
1,NewOrder,1664251603.937677,10147,6,1,0,0,1,0,10147
1,NewOrder,1664251603.939186,18088,1,1,0,0,1,0,18088
1,NewOrder,1664251603.940792,8479,0,1,0,0,1,0,8479
1,NewOrder,1664251603.942086,14796,2,1,0,0,0,1,14796
1,NewOrder,1664251603.944095,21109,4,1,0,0,1,0,21109
1,NewOrder,1664251603.944191,11560,8,1,0,0,1,0,11560
1,NewOrder,1664251603.944280,14597,7,1,0,0,1,0,14597
1,NewOrder,1664251603.944562,9809,5,1,0,0,1,0,9809
1,NewOrder,1664251603.947842,9580,6,1,0,0,1,0,9580
1,NewOrder,1664251603.949283,15881,0,1,0,0,1,0,15881
1,NewOrder,1664251603.951169,12757,9,1,0,0,1,0,12757
1,NewOrder,1664251603.952784,12759,3,1,0,0,1,0,12759
1,NewOrder,1664251603.954388,14497,5,1,0,0,1,0,14497
1,NewOrder,1664251603.955770,10892,8,1,0,0,1,0,10892
1,NewOrder,1664251603.956901,8196,2,1,0,0,1,0,8196
1,NewOrder,1664251603.957287,14102,1,1,0,0,1,0,14102
1,NewOrder,1664251603.957440,19691,6,1,0,0,1,0,19691
1,NewOrder,1664251603.958891,13170,7,1,0,0,1,0,13170
1,NewOrder,1664251603.963945,21081,9,1,0,0,1,0,21081
1,NewOrder,1664251603.965115,10454,2,1,0,0,1,0,10454
1,NewOrder,1664251603.965182,15181,0,1,0,0,1,0,15181
1,NewOrder,1664251603.965217,13540,4,1,0,0,1,0,13540
1,NewOrder,1664251603.965554,26701,3,1,0,0,0,1,26701
1,NewOrder,1664251603.966680,17911,8,1,0,0,0,1,17911
1,NewOrder,1664251603.968904,11734,5,1,0,0,1,0,11734
1,NewOrder,1664251603.971406,12018,1,1,0,0,1,0,12018
1,NewOrder,1664251603.972080,24303,7,1,0,0,1,0,24303
1,NewOrder,1664251603.975586,17439,2,1,0,0,1,0,17439
1,NewOrder,1664251603.977149,20845,6,1,0,0,1,0,20845
1,NewOrder,1664251603.978772,10268,4,1,0,0,1,0,10268
1,NewOrder,1664251603.980373,17608,0,1,0,0,1,0,17608
1,NewOrder,1664251603.980657,10840,5,1,0,0,1,0,10840
1,NewOrder,1664251603.983438,9691,1,1,0,0,1,0,9691
1,NewOrder,1664251603.984609,9701,8,1,0,0,0,1,9701
1,NewOrder,1664251603.985038,11459,9,1,0,0,1,0,11459
1,NewOrder,1664251603.989053,16846,4,1,0,0,1,0,16846
1,NewOrder,1664251603.991516,13088,5,1,0,0,1,0,13088
1,NewOrder,1664251603.992274,8657,3,1,0,0,1,0,8657
1,NewOrder,1664251603.993044,14328,2,1,0,0,1,0,14328
1,NewOrder,1664251603.993147,21914,1,1,0,0,1,0,21914
1,NewOrder,1664251603.994328,18604,8,1,0,0,0,1,18604
1,NewOrder,1664251603.996401,9526,7,1,0,0,1,0,9526
1,NewOrder,1664251603.996549,9309,9,1,0,0,1,0,9309
1,NewOrder,1664251603.997995,9410,0,1,0,0,1,0,9410
1,NewOrder,1664251603.998012,18817,6,1,0,0,1,0,18817
1,NewOrder,1664251604.000947,16005,3,1,0,0,1,0,16005
1,NewOrder,1664251604.004623,34424,5,1,0,0,1,0,34424
1,NewOrder,1664251604.005871,12402,9,1,0,0,1,0,12402
1,NewOrder,1664251604.005918,9141,4,1,0,0,1,0,9141
1,NewOrder,1664251604.005945,16223,7,1,0,0,1,0,16223
1,NewOrder,1664251604.007390,20382,2,1,0,0,1,0,20382
1,NewOrder,1664251604.007423,31869,0,1,0,0,1,0,31869
1,NewOrder,1664251604.012951,18785,8,1,0,0,0,1,18785
1,NewOrder,1664251604.015074,18813,4,1,0,0,1,0,18813
1,NewOrder,1664251604.015080,18809,1,1,0,0,1,0,18809
1,NewOrder,1664251604.016850,19287,6,1,0,0,1,0,19287
1,NewOrder,1664251604.016970,9699,3,1,0,0,1,0,9699
1,NewOrder,1664251604.018284,9471,9,1,0,0,1,0,9471
1,NewOrder,1664251604.022186,15457,7,1,0,0,1,0,15457
1,NewOrder,1664251604.026688,12533,3,1,0,0,1,0,12533
1,NewOrder,1664251604.027767,16941,9,1,0,0,1,0,16941
1,NewOrder,1664251604.027790,9460,2,1,0,0,1,0,9460
1,NewOrder,1664251604.031754,4668,8,1,0,0,1,0,4668
1,NewOrder,1664251604.033901,20497,4,1,0,0,1,0,20497
1,NewOrder,1664251604.033908,18963,1,1,0,0,1,0,18963
1,NewOrder,1664251604.036155,13589,6,1,0,0,1,0,13589
1,NewOrder,1664251604.036436,10080,8,1,0,0,1,0,10080
1,NewOrder,1664251604.037262,17128,2,1,0,0,1,0,17128
1,NewOrder,1664251604.037662,11971,7,1,0,0,1,0,11971
1,NewOrder,1664251604.039066,36261,5,1,0,0,1,0,36261
1,NewOrder,1664251604.039233,8611,3,1,0,0,1,0,8611
1,NewOrder,1664251604.039310,11788,0,1,0,0,1,0,11788
1,NewOrder,1664251604.044726,13735,9,1,0,0,1,0,13735
1,NewOrder,1664251604.046534,13988,8,1,0,0,1,0,13988
1,NewOrder,1664251604.047863,8667,3,1,0,0,1,0,8667
1,NewOrder,1664251604.049652,17100,7,1,0,0,1,0,17100
1,NewOrder,1664251604.049762,20674,6,1,0,0,1,0,20674
1,NewOrder,1664251604.051117,10845,0,1,0,0,1,0,10845
1,NewOrder,1664251604.052889,12267,1,1,0,0,1,0,12267
1,NewOrder,1664251604.054417,13926,4,1,0,0,1,0,13926
1,NewOrder,1664251604.054424,13925,2,1,0,0,1,0,13925
1,NewOrder,1664251604.056548,17019,3,1,0,0,1,0,17019
1,NewOrder,1664251604.058480,17323,9,1,0,0,1,0,17323
1,NewOrder,1664251604.060539,11695,8,1,0,0,1,0,11695
1,NewOrder,1664251604.061980,21066,0,1,0,0,1,0,21066
1,NewOrder,1664251604.065174,16407,1,1,0,0,1,0,16407
1,NewOrder,1664251604.066770,14934,7,1,0,0,1,0,14934
1,NewOrder,1664251604.068366,16114,4,1,0,0,1,0,16114
1,NewOrder,1664251604.068369,11308,2,1,0,0,1,0,11308
1,NewOrder,1664251604.070453,12594,6,1,0,0,1,0,12594
1,NewOrder,1664251604.072252,16423,8,1,0,0,1,0,16423
1,NewOrder,1664251604.073586,11166,3,1,0,0,1,0,11166
1,NewOrder,1664251604.075344,9308,5,1,0,0,1,0,9308
1,NewOrder,1664251604.075821,15125,9,1,0,0,1,0,15125
1,NewOrder,1664251604.079719,17504,2,1,0,0,1,0,17504
1,NewOrder,1664251604.081599,12495,1,1,0,0,1,0,12495
1,NewOrder,1664251604.081728,17509,7,1,0,0,1,0,17509
1,NewOrder,1664251604.083067,17719,0,1,0,0,1,0,17719
1,NewOrder,1664251604.083070,12969,6,1,0,0,1,0,12969
1,NewOrder,1664251604.084491,14497,4,1,0,0,1,0,14497
1,NewOrder,1664251604.084670,26758,5,1,0,0,1,0,26758
1,NewOrder,1664251604.084770,17428,3,1,0,0,1,0,17428
1,NewOrder,1664251604.088692,12148,8,1,0,0,1,0,12148
1,NewOrder,1664251604.090965,11308,9,1,0,0,1,0,11308
1,NewOrder,1664251604.094112,12685,1,1,0,0,1,0,12685
1,NewOrder,1664251604.096057,12345,6,1,0,0,1,0,12345
1,NewOrder,1664251604.097234,12512,2,1,0,0,1,0,12512
1,NewOrder,1664251604.099007,13944,4,1,0,0,1,0,13944
1,NewOrder,1664251604.099255,15755,7,1,0,0,1,0,15755
1,NewOrder,1664251604.100799,9225,0,1,0,0,1,0,9225
1,NewOrder,1664251604.100858,18578,8,1,0,0,1,0,18578
1,NewOrder,1664251604.102217,12562,3,1,0,0,1,0,12562
1,NewOrder,1664251604.102286,15105,9,1,0,0,1,0,15105
1,NewOrder,1664251604.106816,18810,1,1,0,0,1,0,18810
1,NewOrder,1664251604.108419,17283,6,1,0,0,1,0,17283
1,NewOrder,1664251604.109757,17245,2,1,0,0,1,0,17245
1,NewOrder,1664251604.110043,20363,0,1,0,0,1,0,20363
1,NewOrder,1664251604.111447,43479,5,1,0,0,1,0,43479
1,NewOrder,1664251604.112963,8363,4,1,0,0,1,0,8363
1,NewOrder,1664251604.114796,14061,3,1,0,0,1,0,14061
1,NewOrder,1664251604.115029,15555,7,1,0,0,1,0,15555
1,NewOrder,1664251604.117409,16237,9,1,0,0,1,0,16237
1,NewOrder,1664251604.119455,15812,8,1,0,0,1,0,15812
1,NewOrder,1664251604.121344,15651,4,1,0,0,1,0,15651
1,NewOrder,1664251604.125644,13288,1,1,0,0,1,0,13288
1,NewOrder,1664251604.125721,16411,6,1,0,0,1,0,16411
1,NewOrder,1664251604.127013,18846,2,1,0,0,1,0,18846
1,NewOrder,1664251604.128875,22706,3,1,0,0,1,0,22706
1,NewOrder,1664251604.130424,13855,0,1,0,0,1,0,13855
1,NewOrder,1664251604.130603,10174,7,1,0,0,1,0,10174
1,NewOrder,1664251604.133664,19287,9,1,0,0,0,1,19287
1,NewOrder,1664251604.135286,10489,8,1,0,0,1,0,10489
1,NewOrder,1664251604.137010,10299,4,1,0,0,1,0,10299
1,NewOrder,1664251604.138949,8719,1,1,0,0,1,0,8719
1,NewOrder,1664251604.140796,16094,7,1,0,0,1,0,16094
1,NewOrder,1664251604.142149,14344,6,1,0,0,1,0,14344
1,NewOrder,1664251604.144298,10656,0,1,0,0,1,0,10656
1,NewOrder,1664251604.145793,12326,8,1,0,0,1,0,12326
1,NewOrder,1664251604.145878,19045,2,1,0,0,1,0,19045
1,NewOrder,1664251604.147324,9175,4,1,0,0,1,0,9175
1,NewOrder,1664251604.147687,37430,1,1,0,0,1,0,37430
1,NewOrder,1664251604.151605,9673,3,1,0,0,1,0,9673
1,NewOrder,1664251604.152969,9782,9,1,0,0,0,1,9782
1,NewOrder,1664251604.154938,24802,5,1,0,0,1,0,24802
1,NewOrder,1664251604.154974,15836,0,1,0,0,1,0,15836
1,NewOrder,1664251604.156513,9854,6,1,0,0,1,0,9854
1,NewOrder,1664251604.156531,12602,4,1,0,0,1,0,12602
1,NewOrder,1664251604.156909,33165,7,1,0,0,1,0,33165
1,NewOrder,1664251604.158130,27847,8,1,0,0,0,1,27847
1,NewOrder,1664251604.161296,15416,3,1,0,0,1,0,15416
1,NewOrder,1664251604.162769,14989,9,1,0,0,0,1,14989
1,NewOrder,1664251604.164941,28646,2,1,0,0,0,1,28646
1,NewOrder,1664251604.166377,20032,6,1,0,0,1,0,20032
1,NewOrder,1664251604.169151,15440,4,1,0,0,1,0,15440
1,NewOrder,1664251604.170824,12188,0,1,0,0,1,0,12188
1,NewOrder,1664251604.176730,15551,3,1,0,0,1,0,15551
1,NewOrder,1664251604.177768,9821,9,1,0,0,0,1,9821
1,NewOrder,1664251604.179759,9987,5,1,0,0,1,0,9987
1,NewOrder,1664251604.183030,12702,0,1,0,0,1,0,12702
1,NewOrder,1664251604.184604,12105,4,1,0,0,0,1,12105
1,NewOrder,1664251604.185136,18283,1,1,0,0,1,0,18283
1,NewOrder,1664251604.185996,15213,8,1,0,0,0,1,15213
1,NewOrder,1664251604.186428,10800,6,1,0,0,1,0,10800
1,NewOrder,1664251604.187607,9074,9,1,0,0,0,1,9074
1,NewOrder,1664251604.189759,21852,5,1,0,0,0,1,21852
1,NewOrder,1664251604.190143,19151,7,1,0,0,1,0,19151
1,NewOrder,1664251604.192297,10971,3,1,0,0,1,0,10971
1,NewOrder,1664251604.193605,14802,2,1,0,0,0,1,14802
1,NewOrder,1664251604.195750,9117,0,1,0,0,1,0,9117
1,NewOrder,1664251604.196724,9289,9,1,0,0,0,1,9289
1,NewOrder,1664251604.196730,11560,4,1,0,0,0,1,11560
1,NewOrder,1664251604.197247,11494,6,1,0,0,1,0,11494
1,NewOrder,1664251604.201227,7738,8,1,0,0,1,0,7738
1,NewOrder,1664251604.203287,16394,3,1,0,0,1,0,16394
1,NewOrder,1664251604.203438,10507,1,1,0,0,1,0,10507
1,NewOrder,1664251604.204882,10722,0,1,0,0,1,0,10722
1,NewOrder,1664251604.206024,18484,9,1,0,0,0,1,18484
1,NewOrder,1664251604.208308,12504,4,1,0,0,0,1,12504
1,NewOrder,1664251604.208426,10835,2,1,0,0,0,1,10835
1,NewOrder,1664251604.208752,8907,6,1,0,0,0,1,8907
1,NewOrder,1664251604.208983,11155,8,1,0,0,1,0,11155
1,NewOrder,1664251604.209394,12010,7,1,0,0,1,0,12010
1,NewOrder,1664251604.211625,14427,5,1,0,0,0,1,14427
1,NewOrder,1664251604.213958,12683,1,1,0,0,1,0,12683
1,NewOrder,1664251604.215683,10974,0,1,0,0,1,0,10974
1,NewOrder,1664251604.217677,9951,6,1,0,0,0,1,9951
1,NewOrder,1664251604.219280,8383,2,1,0,0,0,1,8383
1,NewOrder,1664251604.219719,10066,3,1,0,0,1,0,10066
1,NewOrder,1664251604.220157,28750,8,1,0,0,1,0,28750
1,NewOrder,1664251604.220836,14971,4,1,0,0,0,1,14971
1,NewOrder,1664251604.221424,18436,7,1,0,0,1,0,18436
1,NewOrder,1664251604.224522,9160,9,1,0,0,0,1,9160
1,NewOrder,1664251604.226064,14723,5,1,0,0,0,1,14723
1,NewOrder,1664251604.226659,16158,1,1,0,0,1,0,16158
1,NewOrder,1664251604.226675,11338,0,1,0,0,1,0,11338
1,NewOrder,1664251604.227639,14717,6,1,0,0,0,1,14717
1,NewOrder,1664251604.227682,14817,2,1,0,0,0,1,14817
1,NewOrder,1664251604.229854,11341,3,1,0,0,1,0,11341
1,NewOrder,1664251604.233697,9287,9,1,0,0,1,0,9287
1,NewOrder,1664251604.235824,10031,4,1,0,0,0,1,10031
1,NewOrder,1664251604.238032,18482,0,1,0,0,1,0,18482
1,NewOrder,1664251604.239878,12032,7,1,0,0,1,0,12032
1,NewOrder,1664251604.240806,13658,5,1,0,0,0,1,13658
1,NewOrder,1664251604.241208,8858,3,1,0,0,1,0,8858
1,NewOrder,1664251604.242368,13718,6,1,0,0,0,1,13718
1,NewOrder,1664251604.242517,16647,2,1,0,0,0,1,16647
1,NewOrder,1664251604.242831,10390,1,1,0,0,1,0,10390
1,NewOrder,1664251604.242996,18450,9,1,0,0,1,0,18450
1,NewOrder,1664251604.245867,10204,4,1,0,0,0,1,10204
1,NewOrder,1664251604.248924,15789,8,1,0,0,1,0,15789
1,NewOrder,1664251604.250079,21697,3,1,0,0,0,1,21697
1,NewOrder,1664251604.251925,11039,7,1,0,0,1,0,11039
1,NewOrder,1664251604.253241,14066,1,1,0,0,1,0,14066
1,NewOrder,1664251604.254482,9461,5,1,0,0,0,1,9461
1,NewOrder,1664251604.256104,12395,6,1,0,0,0,1,12395
1,NewOrder,1664251604.256198,11098,4,1,0,0,1,0,11098
1,NewOrder,1664251604.256533,16095,0,1,0,0,1,0,16095
1,NewOrder,1664251604.259178,10929,2,1,0,0,0,1,10929
1,NewOrder,1664251604.261459,12629,9,1,0,0,1,0,12629
1,NewOrder,1664251604.262976,17969,7,1,0,0,1,0,17969
1,NewOrder,1664251604.263960,6499,5,1,0,0,1,0,6499
1,NewOrder,1664251604.264731,18700,8,1,0,0,1,0,18700
1,NewOrder,1664251604.267316,10238,4,1,0,0,1,0,10238
1,NewOrder,1664251604.267324,11746,1,1,0,0,1,0,11746
1,NewOrder,1664251604.268510,10137,6,1,0,0,0,1,10137
1,NewOrder,1664251604.270119,16139,2,1,0,0,0,1,16139
1,NewOrder,1664251604.270478,14707,5,1,0,0,1,0,14707
1,NewOrder,1664251604.271795,16049,3,1,0,0,0,1,16049
1,NewOrder,1664251604.272643,14082,0,1,0,0,1,0,14082
1,NewOrder,1664251604.274103,15797,9,1,0,0,1,0,15797
1,NewOrder,1664251604.277572,15426,4,1,0,0,1,0,15426
1,NewOrder,1664251604.278662,12372,6,1,0,0,0,1,12372
1,NewOrder,1664251604.279089,18314,1,1,0,0,1,0,18314
1,NewOrder,1664251604.280957,14923,7,1,0,0,1,0,14923
1,NewOrder,1664251604.283449,14130,8,1,0,0,1,0,14130
1,NewOrder,1664251604.285203,14441,5,1,0,0,1,0,14441
1,NewOrder,1664251604.286275,14467,2,1,0,0,0,1,14467
1,NewOrder,1664251604.286744,18620,0,1,0,0,1,0,18620
1,NewOrder,1664251604.287854,14489,3,1,0,0,0,1,14489
1,NewOrder,1664251604.289916,13074,9,1,0,0,1,0,13074
1,NewOrder,1664251604.291051,11306,6,1,0,0,0,1,11306
1,NewOrder,1664251604.293012,11260,4,1,0,0,1,0,11260
1,NewOrder,1664251604.295891,13603,7,1,0,0,1,0,13603
1,NewOrder,1664251604.297417,8706,1,1,0,0,1,0,8706
1,NewOrder,1664251604.297596,10343,8,1,0,0,1,0,10343
1,NewOrder,1664251604.299662,13388,5,1,0,0,1,0,13388
1,NewOrder,1664251604.300761,9847,2,1,0,0,0,1,9847
1,NewOrder,1664251604.302364,11603,3,1,0,0,0,1,11603
1,NewOrder,1664251604.302381,11644,6,1,0,0,0,1,11644
1,NewOrder,1664251604.303063,9956,9,1,0,0,1,0,9956
1,NewOrder,1664251604.304287,11585,4,1,0,0,1,0,11585
1,NewOrder,1664251604.305382,15343,0,1,0,0,1,0,15343
1,NewOrder,1664251604.306139,16307,1,1,0,0,1,0,16307
1,NewOrder,1664251604.307956,11280,8,1,0,0,1,0,11280
1,NewOrder,1664251604.309507,15995,7,1,0,0,1,0,15995
1,NewOrder,1664251604.310627,12747,2,1,0,0,0,1,12747
1,NewOrder,1664251604.313031,17039,9,1,0,0,1,0,17039
1,NewOrder,1664251604.313067,29717,5,1,0,0,1,0,29717
1,NewOrder,1664251604.313980,9393,3,1,0,0,0,1,9393
1,NewOrder,1664251604.314035,16041,6,1,0,0,1,0,16041
1,NewOrder,1664251604.315885,10985,4,1,0,0,1,0,10985
1,NewOrder,1664251604.319253,17769,8,1,0,0,1,0,17769
1,NewOrder,1664251604.320738,11101,0,1,0,0,1,0,11101
1,NewOrder,1664251604.322465,12977,1,1,0,0,1,0,12977
1,NewOrder,1664251604.323389,14554,3,1,0,0,0,1,14554
1,NewOrder,1664251604.323393,13009,2,1,0,0,0,1,13009
1,NewOrder,1664251604.325517,11579,7,1,0,0,1,0,11579
1,NewOrder,1664251604.326885,11470,4,1,0,0,1,0,11470
1,NewOrder,1664251604.330126,16435,9,1,0,0,1,0,16435
1,NewOrder,1664251604.330135,14686,6,1,0,0,1,0,14686
1,NewOrder,1664251604.331857,14599,0,1,0,0,1,0,14599
1,NewOrder,1664251604.335460,19974,1,1,0,0,1,0,19974
1,NewOrder,1664251604.336422,10876,2,1,0,0,0,1,10876
1,NewOrder,1664251604.337036,10799,8,1,0,0,1,0,10799
1,NewOrder,1664251604.337115,16519,7,1,0,0,1,0,16519
1,NewOrder,1664251604.337953,16834,3,1,0,0,0,1,16834
1,NewOrder,1664251604.338367,13225,4,1,0,0,1,0,13225
1,NewOrder,1664251604.342802,12402,5,1,0,0,1,0,12402
1,NewOrder,1664251604.344838,20993,6,1,0,0,1,0,20993
1,NewOrder,1664251604.346474,15972,0,1,0,0,1,0,15972
1,NewOrder,1664251604.346579,14318,9,1,0,0,1,0,14318
1,NewOrder,1664251604.347308,11151,2,1,0,0,0,1,11151
1,NewOrder,1664251604.347849,14625,8,1,0,0,1,0,14625
1,NewOrder,1664251604.351610,13609,4,1,0,0,0,1,13609
1,NewOrder,1664251604.353651,10622,7,1,0,0,1,0,10622
1,NewOrder,1664251604.354806,15153,3,1,0,0,0,1,15153
1,NewOrder,1664251604.355222,16514,5,1,0,0,0,1,16514
1,NewOrder,1664251604.355453,27755,1,1,0,0,1,0,27755
1,NewOrder,1664251604.358471,8679,2,1,0,0,0,1,8679
1,NewOrder,1664251604.360915,13049,9,1,0,0,1,0,13049
1,NewOrder,1664251604.362459,16535,0,1,0,0,1,0,16535
1,NewOrder,1664251604.362493,18894,8,1,0,0,1,0,18894
1,NewOrder,1664251604.364290,13062,7,1,0,0,1,0,13062
1,NewOrder,1664251604.365238,13030,4,1,0,0,0,1,13030
1,NewOrder,1664251604.365850,26395,6,1,0,0,1,0,26395
1,NewOrder,1664251604.367163,15297,2,1,0,0,0,1,15297
1,NewOrder,1664251604.369976,11409,3,1,0,0,1,0,11409
1,NewOrder,1664251604.371754,14764,5,1,0,0,0,1,14764
1,NewOrder,1664251604.373983,13268,9,1,0,0,1,0,13268
1,NewOrder,1664251604.377370,8153,7,1,0,0,1,0,8153
1,NewOrder,1664251604.378285,9882,4,1,0,0,0,1,9882
1,NewOrder,1664251604.379013,24641,0,1,0,0,1,0,24641
1,NewOrder,1664251604.381406,17020,3,1,0,0,1,0,17020
1,NewOrder,1664251604.381407,15206,8,1,0,0,1,0,15206
1,NewOrder,1664251604.382470,18708,2,1,0,0,0,1,18708
1,NewOrder,1664251604.383226,15276,1,1,0,0,1,0,15276
1,NewOrder,1664251604.385541,14699,7,1,0,0,1,0,14699
1,NewOrder,1664251604.386536,18437,5,1,0,0,0,1,18437
1,NewOrder,1664251604.387268,16734,9,1,0,0,1,0,16734
1,NewOrder,1664251604.388183,21750,4,1,0,0,0,1,21750
1,NewOrder,1664251604.392264,11741,6,1,0,0,1,0,11741
1,NewOrder,1664251604.396631,10402,8,1,0,0,1,0,10402
1,NewOrder,1664251604.398444,10138,3,1,0,0,1,0,10138
1,NewOrder,1664251604.398520,10451,1,1,0,0,1,0,10451
1,NewOrder,1664251604.400259,18231,7,1,0,0,1,0,18231
1,NewOrder,1664251604.401196,11722,2,1,0,0,0,1,11722
1,NewOrder,1664251604.403667,16370,0,1,0,0,1,0,16370
1,NewOrder,1664251604.404019,18480,9,1,0,0,1,0,18480
1,NewOrder,1664251604.404024,24467,6,1,0,0,1,0,24467
1,NewOrder,1664251604.404983,8307,5,1,0,0,1,0,8307
1,NewOrder,1664251604.407056,9539,8,1,0,0,1,0,9539
1,NewOrder,1664251604.408596,11091,3,1,0,0,1,0,11091
1,NewOrder,1664251604.408989,14769,1,1,0,0,1,0,14769
1,NewOrder,1664251604.409945,14927,4,1,0,0,0,1,14927
1,NewOrder,1664251604.412935,15156,2,1,0,0,0,1,15156
1,NewOrder,1664251604.413309,13768,5,1,0,0,1,0,13768
1,NewOrder,1664251604.416613,15301,8,1,0,0,1,0,15301
1,NewOrder,1664251604.418508,17123,7,1,0,0,1,0,17123
1,NewOrder,1664251604.419730,13471,3,1,0,0,1,0,13471
1,NewOrder,1664251604.420057,10305,0,1,0,0,1,0,10305
1,NewOrder,1664251604.422518,15157,9,1,0,0,1,0,15157
1,NewOrder,1664251604.423770,9731,1,1,0,0,1,0,9731
1,NewOrder,1664251604.424884,13620,4,1,0,0,0,1,13620
1,NewOrder,1664251604.427095,13459,5,1,0,0,1,0,13459
1,NewOrder,1664251604.428112,10342,2,1,0,0,0,1,10342
1,NewOrder,1664251604.428503,35696,6,1,0,0,0,1,35696
1,NewOrder,1664251604.430380,13765,0,1,0,0,1,0,13765
1,NewOrder,1664251604.431925,10193,8,1,0,0,1,0,10193
1,NewOrder,1664251604.433220,16807,3,1,0,0,1,0,16807
1,NewOrder,1664251604.433518,10590,1,1,0,0,1,0,10590
1,NewOrder,1664251604.435650,16021,7,1,0,0,1,0,16021
1,NewOrder,1664251604.437693,25814,9,1,0,0,1,0,25814
1,NewOrder,1664251604.438472,12566,2,1,0,0,0,1,12566
1,NewOrder,1664251604.438522,9447,4,1,0,0,0,1,9447
1,NewOrder,1664251604.440572,9433,5,1,0,0,1,0,9433
1,NewOrder,1664251604.442136,8029,8,1,0,0,1,0,8029
1,NewOrder,1664251604.444124,10849,1,1,0,0,1,0,10849
1,NewOrder,1664251604.444163,9163,0,1,0,0,1,0,9163
1,NewOrder,1664251604.447990,18600,4,1,0,0,0,1,18600
1,NewOrder,1664251604.450023,11442,5,1,0,0,1,0,11442
1,NewOrder,1664251604.450046,13304,3,1,0,0,1,0,13304
1,NewOrder,1664251604.450185,13064,8,1,0,0,1,0,13064
1,NewOrder,1664251604.451048,12112,2,1,0,0,1,0,12112
1,NewOrder,1664251604.451683,8361,7,1,0,0,1,0,8361
1,NewOrder,1664251604.453339,15605,0,1,0,0,1,0,15605
1,NewOrder,1664251604.454986,8255,1,1,0,0,1,0,8255
1,NewOrder,1664251604.460059,14389,7,1,0,0,1,0,14389
1,NewOrder,1664251604.461482,16104,5,1,0,0,1,0,16104
1,NewOrder,1664251604.463181,29096,2,1,0,0,1,0,29096
1,NewOrder,1664251604.463257,12779,1,1,0,0,1,0,12779
1,NewOrder,1664251604.463269,14520,8,1,0,0,1,0,14520
1,NewOrder,1664251604.463371,15909,3,1,0,0,1,0,15909
1,NewOrder,1664251604.463526,9687,9,1,0,0,1,0,9687
1,NewOrder,1664251604.464210,14435,6,1,0,0,0,1,14435
1,NewOrder,1664251604.466609,10515,4,1,0,0,0,1,10515
1,NewOrder,1664251604.468957,13834,0,1,0,0,1,0,13834
1,NewOrder,1664251604.473232,13764,9,1,0,0,1,0,13764
1,NewOrder,1664251604.474463,19533,7,1,0,0,1,0,19533
1,NewOrder,1664251604.476048,13955,1,1,0,0,1,0,13955
1,NewOrder,1664251604.477134,14068,4,1,0,0,0,1,14068
1,NewOrder,1664251604.477604,10588,5,1,0,0,1,0,10588
