Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1652395866.383223,91530,0,1
2,Payment,1652395866.474777,16612,0,1
2,Payment,1652395866.491411,25020,0,1
2,Payment,1652395866.516452,33329,0,1
2,Payment,1652395866.549802,58375,0,1
2,Payment,1652395866.608200,50022,0,1
2,Payment,1652395866.658247,66693,0,1
2,Payment,1652395866.724961,33337,0,1
2,Payment,1652395866.758320,16620,0,1
2,Payment,1652395866.774961,33302,0,1
2,Payment,1652395866.808283,66651,0,1
2,Payment,1652395866.874956,50020,0,1
2,Payment,1652395866.924999,16630,0,1
2,Payment,1652395866.941652,8302,0,1
2,Payment,1652395866.949978,8290,0,1
2,Payment,1652395866.958290,8342,0,1
2,Payment,1652395866.966651,8395,0,1
2,Payment,1652395866.975067,8377,0,1
2,Payment,1652395866.983466,8300,0,1
2,Payment,1652395866.991789,41685,0,1
2,Payment,1652395867.033495,8296,0,1
2,Payment,1652395867.041813,8268,0,1
2,Payment,1652395867.050099,8468,0,1
2,Payment,1652395867.058589,8450,0,1
2,Payment,1652395867.067060,66630,0,1
2,Payment,1652395867.133713,33366,0,1
2,Payment,1652395867.167101,8315,0,1
2,Payment,1652395867.175436,8401,0,1
2,Payment,1652395867.183859,8373,0,1
2,Payment,1652395867.192253,16652,0,1
2,Payment,1652395867.208927,25018,0,1
2,Payment,1652395867.233966,16695,0,1
2,Payment,1652395867.250684,8400,0,1
2,Payment,1652395867.259105,16731,0,1
2,Payment,1652395867.275858,8264,0,1
2,Payment,1652395867.284146,33292,0,1
2,Payment,1652395867.317460,49909,0,1
2,Payment,1652395867.367407,16647,0,1
2,Payment,1652395867.384091,8425,0,1
2,Payment,1652395867.392546,16700,0,1
2,Payment,1652395867.409276,16590,0,1
2,Payment,1652395867.425915,8390,0,1
2,Payment,1652395867.434336,8094,0,1
2,Payment,1652395867.442453,8704,0,1
2,Payment,1652395867.451181,8185,0,1
2,Payment,1652395867.459387,8322,0,1
2,Payment,1652395867.467730,8473,0,1
2,Payment,1652395867.476225,8273,0,1
2,Payment,1652395867.484519,8182,0,1
2,Payment,1652395867.492722,8360,0,1
2,Payment,1652395867.501104,8521,0,1
2,Payment,1652395867.509658,8257,0,1
2,Payment,1652395867.517936,8485,0,1
2,Payment,1652395867.526445,8225,0,1
2,Payment,1652395867.534692,8407,0,1
2,Payment,1652395867.543121,116817,0,1
2,Payment,1652395867.659961,58299,0,1
2,Payment,1652395867.718284,8205,0,1
2,Payment,1652395867.726510,8469,0,1
2,Payment,1652395867.735001,8309,0,1
2,Payment,1652395867.743332,8380,0,1
2,Payment,1652395867.751733,8262,0,1
2,Payment,1652395867.760016,8328,0,1
2,Payment,1652395867.768365,8392,0,1
2,Payment,1652395867.776780,8261,0,1
2,Payment,1652395867.785064,8406,0,1
2,Payment,1652395867.793491,8420,0,1
2,Payment,1652395867.801931,8359,0,1
2,Payment,1652395867.810309,8431,0,1
2,Payment,1652395867.818763,8395,0,1
2,Payment,1652395867.827179,8307,0,1
2,Payment,1652395867.835507,8377,0,1
2,Payment,1652395867.843905,8267,0,1
2,Payment,1652395867.852194,8361,0,1
2,Payment,1652395867.860578,8493,0,1
2,Payment,1652395867.869098,8260,0,1
2,Payment,1652395867.877383,33458,0,1
2,Payment,1652395867.910863,25214,0,1
2,Payment,1652395867.936100,25000,0,1
2,Payment,1652395867.961121,75123,0,1
2,Payment,1652395868.036266,33312,0,1
2,Payment,1652395868.069601,8118,0,1
2,Payment,1652395868.077743,8318,0,1
2,Payment,1652395868.086084,8390,0,1
2,Payment,1652395868.094497,8422,0,1
2,Payment,1652395868.102941,17265,0,1
2,Payment,1652395868.120242,7727,0,1
2,Payment,1652395868.128000,8425,0,1
2,Payment,1652395868.136446,8280,0,1
2,Payment,1652395868.144748,8350,0,1
2,Payment,1652395868.153118,8365,0,1
2,Payment,1652395868.161505,8262,0,1
2,Payment,1652395868.169787,8409,0,1
2,Payment,1652395868.178221,8312,0,1
2,Payment,1652395868.186553,8485,0,1
2,Payment,1652395868.195058,8328,0,1
2,Payment,1652395868.203409,8266,0,1
2,Payment,1652395868.211700,8435,0,1
2,Payment,1652395868.220159,8443,0,1
2,Payment,1652395868.228626,8291,0,1
2,Payment,1652395868.236940,8242,0,1
2,Payment,1652395868.245205,8435,0,1
2,Payment,1652395868.253662,8195,0,1
2,Payment,1652395868.261897,8296,0,1
2,Payment,1652395868.270213,8487,0,1
2,Payment,1652395868.278721,8271,0,1
2,Payment,1652395868.287014,8296,0,1
2,Payment,1652395868.295332,8415,0,1
2,Payment,1652395868.303767,8344,0,1
2,Payment,1652395868.312134,8310,0,1
2,Payment,1652395868.320466,8352,0,1
2,Payment,1652395868.328839,8231,0,1
2,Payment,1652395868.337091,8436,0,1
2,Payment,1652395868.345549,8386,0,1
2,Payment,1652395868.353956,8263,0,1
2,Payment,1652395868.362240,8349,0,1
2,Payment,1652395868.370608,8433,0,1
2,Payment,1652395868.379063,8372,0,1
2,Payment,1652395868.387457,8449,0,1
2,Payment,1652395868.395926,8293,0,1
2,Payment,1652395868.404241,8334,0,1
2,Payment,1652395868.412597,8356,0,1
2,Payment,1652395868.420975,8259,0,1
2,Payment,1652395868.429253,8295,0,1
2,Payment,1652395868.437569,8537,0,1
2,Payment,1652395868.446127,8194,0,1
2,Payment,1652395868.454341,8299,0,1
2,Payment,1652395868.462659,8434,0,1
2,Payment,1652395868.471114,8405,0,1
2,Payment,1652395868.479540,8311,0,1
2,Payment,1652395868.487872,8361,0,1
2,Payment,1652395868.496254,8413,0,1
2,Payment,1652395868.504690,8260,0,1
2,Payment,1652395868.512972,8319,0,1
2,Payment,1652395868.521310,8410,0,1
2,Payment,1652395868.529743,8259,0,1
2,Payment,1652395868.538024,8426,0,1
2,Payment,1652395868.546470,8249,0,1
2,Payment,1652395868.554740,8474,0,1
2,Payment,1652395868.563236,8392,0,1
2,Payment,1652395868.571650,8345,0,1
2,Payment,1652395868.580016,8382,0,1
2,Payment,1652395868.588419,8322,0,1
2,Payment,1652395868.596762,8355,0,1
2,Payment,1652395868.605137,9172,0,1
2,Payment,1652395868.614330,124359,0,1
2,Payment,1652395868.738709,66586,0,1
2,Payment,1652395868.805316,8363,0,1
2,Payment,1652395868.813699,16636,0,1
2,Payment,1652395868.830356,8367,0,1
2,Payment,1652395868.838744,8180,0,1
2,Payment,1652395868.846944,8327,0,1
2,Payment,1652395868.855296,8473,0,1
2,Payment,1652395868.863791,8215,0,1
2,Payment,1652395868.872026,8303,0,1
2,Payment,1652395868.880348,8470,0,1
2,Payment,1652395868.888839,8192,0,1
2,Payment,1652395868.897051,8317,0,1
2,Payment,1652395868.905388,8473,0,1
2,Payment,1652395868.913899,8184,0,1
2,Payment,1652395868.922102,8446,0,1
2,Payment,1652395868.930568,8344,0,1
2,Payment,1652395868.938932,25171,0,1
2,Payment,1652395868.964123,8287,0,1
2,Payment,1652395868.972431,8729,0,1
2,Payment,1652395868.981182,8280,0,1
2,Payment,1652395868.989485,8349,0,1
2,Payment,1652395868.997857,8323,0,1
2,Payment,1652395869.006201,8338,0,1
2,Payment,1652395869.014560,8356,0,1
2,Payment,1652395869.022936,8413,0,1
2,Payment,1652395869.031371,8321,0,1
2,Payment,1652395869.039714,8406,0,1
2,Payment,1652395869.048142,8281,0,1
2,Payment,1652395869.056442,8285,0,1
2,Payment,1652395869.064747,8413,0,1
2,Payment,1652395869.073180,8289,0,1
2,Payment,1652395869.081489,8315,0,1
2,Payment,1652395869.089827,8378,0,1
2,Payment,1652395869.098225,8341,0,1
2,Payment,1652395869.106587,8397,0,1
2,Payment,1652395869.115003,8375,0,1
2,Payment,1652395869.123398,8275,0,1
2,Payment,1652395869.131694,8415,0,1
2,Payment,1652395869.140130,8436,0,1
2,Payment,1652395869.148587,8250,0,1
2,Payment,1652395869.156857,8275,0,1
2,Payment,1652395869.165153,8391,0,1
2,Payment,1652395869.173563,8349,0,1
2,Payment,1652395869.181932,8550,0,1
2,Payment,1652395869.190503,16701,0,1
2,Payment,1652395869.207225,25008,0,1
2,Payment,1652395869.232254,66663,0,1
2,Payment,1652395869.298939,66773,0,1
2,Payment,1652395869.365732,8249,0,1
2,Payment,1652395869.374002,8315,0,1
2,Payment,1652395869.382337,8412,0,1
2,Payment,1652395869.390770,8325,0,1
2,Payment,1652395869.399116,8363,0,1
2,Payment,1652395869.407503,8334,0,1
2,Payment,1652395869.415857,8327,0,1
2,Payment,1652395869.424205,8313,0,1
2,Payment,1652395869.432540,16676,0,1
2,Payment,1652395869.449239,8213,0,1
2,Payment,1652395869.457474,8428,0,1
2,Payment,1652395869.465923,8332,0,1
2,Payment,1652395869.474276,8386,0,1
2,Payment,1652395869.482683,8425,0,1
2,Payment,1652395869.491129,8374,0,1
2,Payment,1652395869.499525,8440,0,1
2,Payment,1652395869.507987,8281,0,1
2,Payment,1652395869.516289,8282,0,1
2,Payment,1652395869.524592,8418,0,1
2,Payment,1652395869.533030,8259,0,1
2,Payment,1652395869.541309,8295,0,1
2,Payment,1652395869.549626,8271,0,1
2,Payment,1652395869.557918,8430,0,1
2,Payment,1652395869.566371,8295,0,1
2,Payment,1652395869.574688,8411,0,1
2,Payment,1652395869.583123,8321,0,1
2,Payment,1652395869.591466,8299,0,1
2,Payment,1652395869.599786,8374,0,1
2,Payment,1652395869.608180,8434,0,1
2,Payment,1652395869.616636,8227,0,1
2,Payment,1652395869.624884,8389,0,1
2,Payment,1652395869.633292,8379,0,1
2,Payment,1652395869.641692,8310,0,1
2,Payment,1652395869.650025,8399,0,1
2,Payment,1652395869.658444,8408,0,1
2,Payment,1652395869.666872,8412,0,1
2,Payment,1652395869.675306,8331,0,1
2,Payment,1652395869.683659,8335,0,1
2,Payment,1652395869.692018,8385,0,1
2,Payment,1652395869.700424,8228,0,1
2,Payment,1652395869.708672,8376,0,1
2,Payment,1652395869.717069,8310,0,1
2,Payment,1652395869.725400,8242,0,1
2,Payment,1652395869.733660,8447,0,1
2,Payment,1652395869.742128,8348,0,1
2,Payment,1652395869.750496,8278,0,1
2,Payment,1652395869.758794,8658,0,1
2,Payment,1652395869.767473,16474,0,1
2,Payment,1652395869.783969,83307,0,1
2,Payment,1652395869.867297,75006,0,1
2,Payment,1652395869.942323,16744,0,1
2,Payment,1652395869.959088,8163,0,1
2,Payment,1652395869.967271,8325,0,1
2,Payment,1652395869.975616,8368,0,1
2,Payment,1652395869.984005,8358,0,1
2,Payment,1652395869.992384,8284,0,1
2,Payment,1652395870.000690,8359,0,1
2,Payment,1652395870.009068,8414,0,1
2,Payment,1652395870.017504,8435,0,1
2,Payment,1652395870.025960,8307,0,1
2,Payment,1652395870.034287,8312,0,1
2,Payment,1652395870.042617,8459,0,1
2,Payment,1652395870.051098,8212,0,1
2,Payment,1652395870.059330,8341,0,1
2,Payment,1652395870.067692,8520,0,1
2,Payment,1652395870.076288,8331,0,1
2,Payment,1652395870.084645,8406,0,1
2,Payment,1652395870.093075,8185,0,1
2,Payment,1652395870.101285,8345,0,1
2,Payment,1652395870.109655,8434,0,1
2,Payment,1652395870.118114,8285,0,1
2,Payment,1652395870.126423,8331,0,1
2,Payment,1652395870.134779,8513,0,1
2,Payment,1652395870.143318,8404,0,1
2,Payment,1652395870.151748,8245,0,1
2,Payment,1652395870.160018,8427,0,1
2,Payment,1652395870.168469,8269,0,1
2,Payment,1652395870.176763,8452,0,1
2,Payment,1652395870.185240,8169,0,1
2,Payment,1652395870.193433,8360,0,1
2,Payment,1652395870.201818,8321,0,1
2,Payment,1652395870.210165,8352,0,1
2,Payment,1652395870.218542,8337,0,1
2,Payment,1652395870.226905,8435,0,1
2,Payment,1652395870.235364,8334,0,1
2,Payment,1652395870.243725,8352,0,1
2,Payment,1652395870.252102,8350,0,1
2,Payment,1652395870.260477,8195,0,1
2,Payment,1652395870.268697,8350,0,1
2,Payment,1652395870.277071,8398,0,1
2,Payment,1652395870.285494,8313,0,1
2,Payment,1652395870.293826,8306,0,1
2,Payment,1652395870.302159,8333,0,1
2,Payment,1652395870.310517,8334,0,1
2,Payment,1652395870.318874,8377,0,1
2,Payment,1652395870.327275,8301,0,1
2,Payment,1652395870.335601,8324,0,1
2,Payment,1652395870.343951,8302,0,1
2,Payment,1652395870.352277,8468,0,1
2,Payment,1652395870.360771,66618,0,1
2,Payment,1652395870.427415,8345,0,1
2,Payment,1652395870.435785,8277,0,1
2,Payment,1652395870.444087,8399,0,1
2,Payment,1652395870.452512,8392,0,1
2,Payment,1652395870.460930,33410,0,1
2,Payment,1652395870.494367,8198,0,1
2,Payment,1652395870.502590,8362,0,1
2,Payment,1652395870.510978,8273,0,1
2,Payment,1652395870.519276,33434,0,1
2,Payment,1652395870.552734,25221,0,1
2,Payment,1652395870.577976,74871,0,1
2,Payment,1652395870.652867,8302,0,1
2,Payment,1652395870.661191,8300,0,1
2,Payment,1652395870.669523,8325,0,1
2,Payment,1652395870.677893,8315,0,1
2,Payment,1652395870.686233,8340,0,1
2,Payment,1652395870.694598,8426,0,1
2,Payment,1652395870.703051,8405,0,1
2,Payment,1652395870.711485,8421,0,1
2,Payment,1652395870.719932,8365,0,1
2,Payment,1652395870.728322,8282,0,1
2,Payment,1652395870.736629,8253,0,1
2,Payment,1652395870.744908,8438,0,1
2,Payment,1652395870.753371,8306,0,1
2,Payment,1652395870.761702,8440,0,1
2,Payment,1652395870.770166,8357,0,1
2,Payment,1652395870.778549,8366,0,1
2,Payment,1652395870.786941,8413,0,1
2,Payment,1652395870.795379,8173,0,1
2,Payment,1652395870.803577,8355,0,1
2,Payment,1652395870.811961,8436,0,1
2,Payment,1652395870.820423,8350,0,1
2,Payment,1652395870.828798,8245,0,1
2,Payment,1652395870.837066,8384,0,1
2,Payment,1652395870.845474,8281,0,1
2,Payment,1652395870.853780,8336,0,1
2,Payment,1652395870.862140,8350,0,1
2,Payment,1652395870.870514,8410,0,1
2,Payment,1652395870.878950,8293,0,1
2,Payment,1652395870.887268,8393,0,1
2,Payment,1652395870.895685,8297,0,1
2,Payment,1652395870.904007,8361,0,1
2,Payment,1652395870.912393,8256,0,1
2,Payment,1652395870.920673,8373,0,1
2,Payment,1652395870.929073,8365,0,1
2,Payment,1652395870.937464,8569,0,1
2,Payment,1652395870.946261,41321,0,1
2,Payment,1652395870.987634,8207,0,1
2,Payment,1652395870.995873,8466,0,1
2,Payment,1652395871.004368,8276,0,1
2,Payment,1652395871.012671,8298,0,1
2,Payment,1652395871.020996,8449,0,1
2,Payment,1652395871.029470,83477,0,1
2,Payment,1652395871.112985,8347,0,1
2,Payment,1652395871.121363,41559,0,1
2,Payment,1652395871.162956,8293,0,1
2,Payment,1652395871.171281,8417,0,1
2,Payment,1652395871.179728,16626,0,1
2,Payment,1652395871.196381,8148,0,1
2,Payment,1652395871.204556,8295,0,1
2,Payment,1652395871.212875,8302,0,1
2,Payment,1652395871.221203,8315,0,1
2,Payment,1652395871.229542,8394,0,1
2,Payment,1652395871.237962,8382,0,1
2,Payment,1652395871.246370,8359,0,1
2,Payment,1652395871.254754,8454,0,1
2,Payment,1652395871.263238,8372,0,1
2,Payment,1652395871.271634,8291,0,1
2,Payment,1652395871.279949,8304,0,1
2,Payment,1652395871.288289,8554,0,1
2,Payment,1652395871.296900,8249,0,1
2,Payment,1652395871.305176,8256,0,1
2,Payment,1652395871.313457,8450,0,1
2,Payment,1652395871.321932,8232,0,1
2,Payment,1652395871.330187,8342,0,1
2,Payment,1652395871.338555,8391,0,1
2,Payment,1652395871.346972,8339,0,1
2,Payment,1652395871.355341,8277,0,1
2,Payment,1652395871.363643,8365,0,1
2,Payment,1652395871.372032,8356,0,1
2,Payment,1652395871.380412,16634,0,1
2,Payment,1652395871.397069,16563,0,1
2,Payment,1652395871.413656,17428,0,1
2,Payment,1652395871.431110,8262,0,1
2,Payment,1652395871.439399,8286,0,1
2,Payment,1652395871.447708,8426,0,1
2,Payment,1652395871.456160,8213,0,1
2,Payment,1652395871.464397,8359,0,1
2,Payment,1652395871.472781,8397,0,1
2,Payment,1652395871.481204,8304,0,1
2,Payment,1652395871.489531,8313,0,1
2,Payment,1652395871.497869,8406,0,1
2,Payment,1652395871.506301,66623,0,1
2,Payment,1652395871.572951,8427,0,1
2,Payment,1652395871.581401,8249,0,1
2,Payment,1652395871.589670,8306,0,1
2,Payment,1652395871.597996,8423,0,1
2,Payment,1652395871.606438,8263,0,1
2,Payment,1652395871.614720,8436,0,1
2,Payment,1652395871.623176,8289,0,1
2,Payment,1652395871.631486,8355,0,1
2,Payment,1652395871.639864,8406,0,1
2,Payment,1652395871.648294,8468,0,1
2,Payment,1652395871.656784,8275,0,1
2,Payment,1652395871.665079,8441,0,1
2,Payment,1652395871.673539,8314,0,1
2,Payment,1652395871.681898,8316,0,1
2,Payment,1652395871.690239,8354,0,1
2,Payment,1652395871.698612,8255,0,1
2,Payment,1652395871.706884,8376,0,1
2,Payment,1652395871.715279,8361,0,1
2,Payment,1652395871.723661,8303,0,1
2,Payment,1652395871.731985,50069,0,1
2,Payment,1652395871.782083,16849,0,1
2,Payment,1652395871.798954,16564,0,1
2,Payment,1652395871.815541,16876,0,1
2,Payment,1652395871.832438,16685,0,1
2,Payment,1652395871.849142,33227,0,1
2,Payment,1652395871.882391,8226,0,1
2,Payment,1652395871.890635,8441,0,1
2,Payment,1652395871.899095,8369,0,1
2,Payment,1652395871.907484,8496,0,1
2,Payment,1652395871.916000,99843,0,1
2,Payment,1652395872.015869,8316,0,1
2,Payment,1652395872.024204,24936,0,1
2,Payment,1652395872.049160,16814,0,1
2,Payment,1652395872.065996,8287,0,1
2,Payment,1652395872.074304,8358,0,1
2,Payment,1652395872.082685,8244,0,1
2,Payment,1652395872.090949,8490,0,1
2,Payment,1652395872.099458,33256,0,1
2,Payment,1652395872.132735,8234,0,1
2,Payment,1652395872.140990,8424,0,1
2,Payment,1652395872.149436,8349,0,1
2,Payment,1652395872.157805,8401,0,1
2,Payment,1652395872.166229,8346,0,1
2,Payment,1652395872.174596,8420,0,1
2,Payment,1652395872.183039,8460,0,1
2,Payment,1652395872.191520,8244,0,1
2,Payment,1652395872.199785,8379,0,1
2,Payment,1652395872.208186,8254,0,1
2,Payment,1652395872.216461,8492,0,1
2,Payment,1652395872.224975,8361,0,1
2,Payment,1652395872.233357,8149,0,1
2,Payment,1652395872.241525,8444,0,1
2,Payment,1652395872.249991,8335,0,1
2,Payment,1652395872.258344,8470,0,1
2,Payment,1652395872.266835,33433,0,1
2,Payment,1652395872.300287,41655,0,1
2,Payment,1652395872.341961,16670,0,1
2,Payment,1652395872.358652,16764,0,1
2,Payment,1652395872.375437,16669,0,1
2,Payment,1652395872.392126,8303,0,1
2,Payment,1652395872.400456,8244,0,1
2,Payment,1652395872.408719,8262,0,1
2,Payment,1652395872.417000,16775,0,1
2,Payment,1652395872.433796,8341,0,1
2,Payment,1652395872.442158,24921,0,1
2,Payment,1652395872.467113,8217,0,1
2,Payment,1652395872.475355,8438,0,1
2,Payment,1652395872.483815,8297,0,1
2,Payment,1652395872.492133,8340,0,1
2,Payment,1652395872.500493,8247,0,1
2,Payment,1652395872.508759,8369,0,1
2,Payment,1652395872.517146,8339,0,1
2,Payment,1652395872.525506,8387,0,1
2,Payment,1652395872.533914,8373,0,1
2,Payment,1652395872.542307,8366,0,1
2,Payment,1652395872.550693,8480,0,1
2,Payment,1652395872.559192,8345,0,1
2,Payment,1652395872.567568,8228,0,1
2,Payment,1652395872.575825,8391,0,1
2,Payment,1652395872.584238,8152,0,1
2,Payment,1652395872.592410,8395,0,1
2,Payment,1652395872.600823,8438,0,1
2,Payment,1652395872.609283,8160,0,1
2,Payment,1652395872.617464,8348,0,1
2,Payment,1652395872.625832,8346,0,1
2,Payment,1652395872.634198,8514,0,1
2,Payment,1652395872.642733,8273,0,1
2,Payment,1652395872.651026,8474,0,1
2,Payment,1652395872.659519,41571,0,1
2,Payment,1652395872.701114,8399,0,1
2,Payment,1652395872.709533,16697,0,1
2,Payment,1652395872.726252,16546,0,1
2,Payment,1652395872.742820,16978,0,1
2,Payment,1652395872.759834,24936,0,1
2,Payment,1652395872.784791,25195,0,1
2,Payment,1652395872.810009,8170,0,1
2,Payment,1652395872.818202,33522,0,1
2,Payment,1652395872.851744,8365,0,1
2,Payment,1652395872.860129,16697,0,1
2,Payment,1652395872.876847,8372,0,1
2,Payment,1652395872.885237,8304,0,1
2,Payment,1652395872.893555,16880,0,1
2,Payment,1652395872.910450,16434,0,1
2,Payment,1652395872.926899,50152,0,1
2,Payment,1652395872.977087,8177,0,1
2,Payment,1652395872.985289,8309,0,1
2,Payment,1652395872.993621,8411,0,1
2,Payment,1652395873.002052,8370,0,1
2,Payment,1652395873.010459,8310,0,1
2,Payment,1652395873.018800,8635,0,1
2,Payment,1652395873.027465,8078,0,1
2,Payment,1652395873.035560,8491,0,1
2,Payment,1652395873.044065,8109,0,1
2,Payment,1652395873.052185,8464,0,1
2,Payment,1652395873.060661,8249,0,1
2,Payment,1652395873.068921,8435,0,1
2,Payment,1652395873.077369,8268,0,1
2,Payment,1652395873.085649,8329,0,1
2,Payment,1652395873.093988,8405,0,1
2,Payment,1652395873.102404,8341,0,1
2,Payment,1652395873.110758,8289,0,1
2,Payment,1652395873.119060,8395,0,1
2,Payment,1652395873.127467,8307,0,1
2,Payment,1652395873.135786,8453,0,1
2,Payment,1652395873.144252,8093,0,1
2,Payment,1652395873.152356,8422,0,1
2,Payment,1652395873.160791,8260,0,1
2,Payment,1652395873.169064,8379,0,1
2,Payment,1652395873.177455,8448,0,1
2,Payment,1652395873.185918,8454,0,1
2,Payment,1652395873.194388,8163,0,1
2,Payment,1652395873.202573,8460,0,1
2,Payment,1652395873.211052,8393,0,1
2,Payment,1652395873.219465,24985,0,1
2,Payment,1652395873.244469,8253,0,1
2,Payment,1652395873.252744,8307,0,1
2,Payment,1652395873.261071,8446,0,1
2,Payment,1652395873.269537,8225,0,1
2,Payment,1652395873.277783,8266,0,1
2,Payment,1652395873.286071,8296,0,1
2,Payment,1652395873.294388,8442,0,1
2,Payment,1652395873.302853,8366,0,1
2,Payment,1652395873.311240,8358,0,1
2,Payment,1652395873.319621,8313,0,1
2,Payment,1652395873.327956,8304,0,1
2,Payment,1652395873.336282,8445,0,1
2,Payment,1652395873.344749,8284,0,1
2,Payment,1652395873.353055,8259,0,1
2,Payment,1652395873.361333,8412,0,1
2,Payment,1652395873.369767,8342,0,1
