Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664335139.535113,27059,7,1,0,0,0,1,27059
1,NewOrder,1664335139.535464,26654,9,1,0,0,0,1,26654
2,Payment,1664335139.540417,12621,6,1,0,0,1,0,12621
2,Payment,1664335139.552398,19480,1,1,0,0,0,1,19480
2,Payment,1664335139.552451,19229,3,1,0,0,0,1,19229
1,NewOrder,1664335139.552826,4558,4,1,0,0,1,0,4558
1,NewOrder,1664335139.553119,11277,6,1,0,0,1,0,11277
3,OrderStatus,1664335139.557406,1465,4,1,0,0,0,1,1465
1,NewOrder,1664335139.558890,10317,4,1,0,0,1,0,10317
2,Payment,1664335139.562106,34367,8,1,0,0,0,1,34367
2,Payment,1664335139.562148,34868,9,1,0,0,1,0,34868
2,Payment,1664335139.562171,34856,5,1,0,0,1,0,34856
2,Payment,1664335139.562201,53473,7,1,0,0,1,0,53473
5,StockLevel,1664335139.562308,5340,2,1,0,0,0,1,5340
1,NewOrder,1664335139.562313,3341,0,1,0,0,1,0,3341
1,NewOrder,1664335139.564426,7858,6,1,0,0,1,0,7858
2,Payment,1664335139.565683,31273,0,1,0,0,1,0,31273
1,NewOrder,1664335139.567675,1496,2,1,0,0,1,0,1496
1,NewOrder,1664335139.569188,2063,2,1,0,0,1,0,2063
1,NewOrder,1664335139.569238,4571,4,1,0,0,1,0,4571
2,Payment,1664335139.571271,765,2,1,0,0,1,0,765
1,NewOrder,1664335139.571709,42983,3,1,0,0,0,1,42983
2,Payment,1664335139.571909,42915,1,1,0,0,0,1,42915
1,NewOrder,1664335139.572054,42837,2,1,0,0,0,1,42837
2,Payment,1664335139.572311,42580,6,1,0,0,0,1,42580
2,Payment,1664335139.573831,41330,4,1,0,0,1,0,41330
1,NewOrder,1664335139.596501,36952,8,1,0,0,0,1,36952
2,Payment,1664335139.596988,36415,0,1,0,0,0,1,36415
2,Payment,1664335139.597047,38898,9,1,0,0,1,0,38898
2,Payment,1664335139.597058,36384,5,1,0,0,0,1,36384
1,NewOrder,1664335139.614725,38170,3,1,0,0,0,1,38170
1,NewOrder,1664335139.614852,37995,1,1,0,0,0,1,37995
2,Payment,1664335139.614909,38791,2,1,0,0,1,0,38791
1,NewOrder,1664335139.614924,37948,6,1,0,0,0,1,37948
4,Delivery,1664335139.615191,20916,4,1,0,0,1,0,20916
3,OrderStatus,1664335139.615694,1592,7,1,0,0,0,1,1592
1,NewOrder,1664335139.617303,10891,7,1,0,0,1,0,10891
1,NewOrder,1664335139.628223,2095,7,1,0,0,1,0,2095
3,OrderStatus,1664335139.630338,1262,7,1,0,0,0,1,1262
2,Payment,1664335139.631617,21791,7,1,0,0,1,0,21791
1,NewOrder,1664335139.633430,29809,0,1,0,0,1,0,29809
2,Payment,1664335139.633472,28566,5,1,0,0,0,1,28566
2,Payment,1664335139.633483,29119,8,1,0,0,1,0,29119
4,Delivery,1664335139.635974,43906,9,1,0,0,0,1,43906
1,NewOrder,1664335139.636136,25998,4,1,0,0,0,1,25998
1,NewOrder,1664335139.652879,4626,1,1,0,0,1,0,4626
2,Payment,1664335139.652905,27385,6,1,0,0,1,0,27385
1,NewOrder,1664335139.652925,13960,3,1,0,0,1,0,13960
2,Payment,1664335139.653427,27076,7,1,0,0,1,0,27076
2,Payment,1664335139.653719,26592,2,1,0,0,1,0,26592
1,NewOrder,1664335139.657534,2061,1,1,0,0,1,0,2061
2,Payment,1664335139.659614,21052,1,1,0,0,1,0,21052
1,NewOrder,1664335139.662064,35492,5,1,0,0,0,1,35492
2,Payment,1664335139.662161,35448,4,1,0,0,0,1,35448
2,Payment,1664335139.662630,35329,8,1,0,0,0,1,35329
2,Payment,1664335139.663269,34475,0,1,0,0,0,1,34475
2,Payment,1664335139.666914,30715,3,1,0,0,0,1,30715
1,NewOrder,1664335139.679935,2818,9,1,0,0,1,0,2818
1,NewOrder,1664335139.680322,2401,6,1,0,0,1,0,2401
2,Payment,1664335139.680342,36852,2,1,0,0,1,0,36852
2,Payment,1664335139.680546,36337,7,1,0,0,1,0,36337
2,Payment,1664335139.680702,36462,1,1,0,0,1,0,36462
2,Payment,1664335139.682743,34467,6,1,0,0,1,0,34467
1,NewOrder,1664335139.682777,15411,9,1,0,0,1,0,15411
1,NewOrder,1664335139.697583,27996,5,1,0,0,0,1,27996
5,StockLevel,1664335139.697637,5658,4,1,0,0,0,1,5658
1,NewOrder,1664335139.697658,27542,3,1,0,0,0,1,27542
1,NewOrder,1664335139.697761,26985,0,1,0,0,0,1,26985
1,NewOrder,1664335139.697975,9554,8,1,0,0,1,0,9554
2,Payment,1664335139.698216,27168,9,1,0,0,1,0,27168
1,NewOrder,1664335139.703314,1559,4,1,0,0,1,0,1559
4,Delivery,1664335139.704894,56117,4,1,0,0,0,1,56117
2,Payment,1664335139.707560,17926,8,1,0,0,1,0,17926
2,Payment,1664335139.716911,17287,7,1,0,0,1,0,17287
2,Payment,1664335139.717195,16977,1,1,0,0,1,0,16977
4,Delivery,1664335139.717223,61477,2,1,0,0,0,1,61477
2,Payment,1664335139.717241,17065,6,1,0,0,1,0,17065
2,Payment,1664335139.724778,35130,0,1,0,0,0,1,35130
1,NewOrder,1664335139.725217,3834,3,1,0,0,1,0,3834
2,Payment,1664335139.725399,53695,9,1,0,0,1,0,53695
1,NewOrder,1664335139.725518,52990,8,1,0,0,0,1,52990
2,Payment,1664335139.725596,36373,5,1,0,0,1,0,36373
2,Payment,1664335139.729076,32903,3,1,0,0,1,0,32903
2,Payment,1664335139.734205,1387,1,1,0,0,1,0,1387
1,NewOrder,1664335139.734226,44304,7,1,0,0,0,1,44304
2,Payment,1664335139.734340,44179,6,1,0,0,0,1,44179
2,Payment,1664335139.735612,43485,1,1,0,0,1,0,43485
1,NewOrder,1664335139.759936,65363,0,1,0,0,0,1,65363
3,OrderStatus,1664335139.761042,1572,4,1,0,0,0,1,1572
2,Payment,1664335139.762008,63281,5,1,0,0,0,1,63281
2,Payment,1664335139.762015,63614,3,1,0,0,1,0,63614
1,NewOrder,1664335139.762635,63088,4,1,0,0,1,0,63088
1,NewOrder,1664335139.778537,47131,8,1,0,0,1,0,47131
1,NewOrder,1664335139.778548,8440,6,1,0,0,1,0,8440
1,NewOrder,1664335139.778562,64530,7,1,0,0,0,1,64530
2,Payment,1664335139.778716,66399,2,1,0,0,0,1,66399
1,NewOrder,1664335139.779192,63864,1,1,0,0,0,1,63864
1,NewOrder,1664335139.779271,66851,9,1,0,0,1,0,66851
1,NewOrder,1664335139.787016,58309,6,1,0,0,0,1,58309
3,OrderStatus,1664335139.825318,3077,5,1,0,0,0,1,3077
2,Payment,1664335139.825329,35110,0,1,0,0,0,1,35110
1,NewOrder,1664335139.825659,34884,3,1,0,0,0,1,34884
1,NewOrder,1664335139.825698,3507,8,1,0,0,1,0,3507
1,NewOrder,1664335139.825741,34728,4,1,0,0,0,1,34728
1,NewOrder,1664335139.828448,32005,5,1,0,0,0,1,32005
2,Payment,1664335139.829228,32434,8,1,0,0,1,0,32434
1,NewOrder,1664335139.843128,28338,1,1,0,0,0,1,28338
1,NewOrder,1664335139.843138,27054,7,1,0,0,0,1,27054
1,NewOrder,1664335139.845153,8470,2,1,0,0,1,0,8470
2,Payment,1664335139.845342,24805,6,1,0,0,0,1,24805
2,Payment,1664335139.846185,25553,9,1,0,0,1,0,25553
5,StockLevel,1664335139.853650,5094,2,1,0,0,0,1,5094
1,NewOrder,1664335139.858771,13608,2,1,0,0,1,0,13608
1,NewOrder,1664335139.860470,21094,0,1,0,0,1,0,21094
2,Payment,1664335139.860706,20674,5,1,0,0,1,0,20674
3,OrderStatus,1664335139.860713,1539,3,1,0,0,0,1,1539
1,NewOrder,1664335139.860723,27776,4,1,0,0,0,1,27776
1,NewOrder,1664335139.861684,28542,8,1,0,0,0,1,28542
2,Payment,1664335139.862269,19003,3,1,0,0,0,1,19003
1,NewOrder,1664335139.870179,1394,6,1,0,0,1,0,1394
1,NewOrder,1664335139.870220,29454,7,1,0,0,0,1,29454
2,Payment,1664335139.871531,19145,1,1,0,0,1,0,19145
2,Payment,1664335139.871601,19603,6,1,0,0,0,1,19603
2,Payment,1664335139.871799,18963,9,1,0,0,1,0,18963
1,NewOrder,1664335139.872397,18930,2,1,0,0,1,0,18930
2,Payment,1664335139.881298,5769,3,1,0,0,1,0,5769
5,StockLevel,1664335139.881409,9689,5,1,0,0,0,1,9689
1,NewOrder,1664335139.881593,5562,0,1,0,0,1,0,5562
1,NewOrder,1664335139.887095,4845,3,1,0,0,1,0,4845
2,Payment,1664335139.887182,13330,0,1,0,0,1,0,13330
5,StockLevel,1664335139.888528,10646,4,1,0,0,0,1,10646
2,Payment,1664335139.890254,11051,8,1,0,0,1,0,11051
2,Payment,1664335139.890703,9737,1,1,0,0,1,0,9737
1,NewOrder,1664335139.890791,15202,9,1,0,0,1,0,15202
2,Payment,1664335139.891166,20095,5,1,0,0,1,0,20095
1,NewOrder,1664335139.891232,16716,6,1,0,0,1,0,16716
2,Payment,1664335139.891344,19943,2,1,0,0,1,0,19943
1,NewOrder,1664335139.891957,10329,3,1,0,0,1,0,10329
2,Payment,1664335139.899199,4994,4,1,0,0,1,0,4994
1,NewOrder,1664335139.899688,11371,7,1,0,0,1,0,11371
1,NewOrder,1664335139.900458,2930,1,1,0,0,1,0,2930
4,Delivery,1664335139.900543,54092,0,1,0,0,0,1,54092
1,NewOrder,1664335139.901334,34915,8,1,0,0,0,1,34915
1,NewOrder,1664335139.902314,2343,3,1,0,0,1,0,2343
2,Payment,1664335139.903411,16627,1,1,0,0,1,0,16627
3,OrderStatus,1664335139.904220,2590,4,1,0,0,0,1,2590
4,Delivery,1664335139.904681,5724,3,1,0,0,1,0,5724
1,NewOrder,1664335139.906025,6850,9,1,0,0,1,0,6850
1,NewOrder,1664335139.906920,11157,4,1,0,0,1,0,11157
2,Payment,1664335139.907976,2885,6,1,0,0,1,0,2885
1,NewOrder,1664335139.910436,15072,3,1,0,0,1,0,15072
1,NewOrder,1664335139.910890,43938,6,1,0,0,0,1,43938
5,StockLevel,1664335139.911090,5389,7,1,0,0,1,0,5389
2,Payment,1664335139.911294,25595,5,1,0,0,1,0,25595
1,NewOrder,1664335139.911308,25536,2,1,0,0,1,0,25536
2,Payment,1664335139.912901,23331,9,1,0,0,0,1,23331
2,Payment,1664335139.916585,3502,7,1,0,0,1,0,3502
2,Payment,1664335139.918112,18939,4,1,0,0,1,0,18939
1,NewOrder,1664335139.920069,10889,1,1,0,0,1,0,10889
1,NewOrder,1664335139.920115,13986,7,1,0,0,1,0,13986
1,NewOrder,1664335139.925537,7884,3,1,0,0,1,0,7884
2,Payment,1664335139.930987,26733,1,1,0,0,1,0,26733
2,Payment,1664335139.933450,3666,3,1,0,0,1,0,3666
1,NewOrder,1664335139.934131,2121,7,1,0,0,1,0,2121
2,Payment,1664335139.936265,27459,9,1,0,0,0,1,27459
5,StockLevel,1664335139.936386,4781,7,1,0,0,0,1,4781
2,Payment,1664335139.936456,21164,8,1,0,0,1,0,21164
2,Payment,1664335139.936872,28089,2,1,0,0,1,0,28089
2,Payment,1664335139.936909,27572,5,1,0,0,1,0,27572
1,NewOrder,1664335139.937072,27918,4,1,0,0,1,0,27918
1,NewOrder,1664335139.937138,26674,3,1,0,0,0,1,26674
2,Payment,1664335139.941188,16732,7,1,0,0,1,0,16732
5,StockLevel,1664335139.954661,9867,0,1,0,0,0,1,9867
1,NewOrder,1664335139.954843,12605,6,1,0,0,1,0,12605
2,Payment,1664335139.957648,32814,8,1,0,0,1,0,32814
1,NewOrder,1664335139.957749,1653,1,1,0,0,1,0,1653
1,NewOrder,1664335139.957949,25337,7,1,0,0,1,0,25337
1,NewOrder,1664335139.959421,3512,1,1,0,0,1,0,3512
1,NewOrder,1664335139.962959,2677,1,1,0,0,1,0,2677
1,NewOrder,1664335139.963751,26263,9,1,0,0,0,1,26263
3,OrderStatus,1664335139.963842,2489,3,1,0,0,0,1,2489
3,OrderStatus,1664335139.964499,2682,5,1,0,0,0,1,2682
1,NewOrder,1664335139.964547,2470,0,1,0,0,1,0,2470
3,OrderStatus,1664335139.964990,2210,2,1,0,0,0,1,2210
2,Payment,1664335139.965015,26174,4,1,0,0,1,0,26174
1,NewOrder,1664335139.965661,2417,1,1,0,0,1,0,2417
2,Payment,1664335139.966352,48527,3,1,0,0,1,0,48527
2,Payment,1664335139.967035,24193,0,1,0,0,1,0,24193
2,Payment,1664335139.967206,4424,5,1,0,0,1,0,4424
1,NewOrder,1664335139.967217,10362,2,1,0,0,1,0,10362
2,Payment,1664335139.967478,15847,6,1,0,0,1,0,15847
2,Payment,1664335139.968107,13243,1,1,0,0,1,0,13243
4,Delivery,1664335139.971659,45552,5,1,0,0,0,1,45552
1,NewOrder,1664335139.977607,29858,2,1,0,0,0,1,29858
1,NewOrder,1664335139.981382,5452,1,1,0,0,1,0,5452
2,Payment,1664335139.983316,24897,7,1,0,0,1,0,24897
2,Payment,1664335139.983354,24141,6,1,0,0,0,1,24141
1,NewOrder,1664335139.986868,1600,1,1,0,0,1,0,1600
5,StockLevel,1664335139.988497,7390,1,1,0,0,0,1,7390
1,NewOrder,1664335139.990040,3632,9,1,0,0,1,0,3632
1,NewOrder,1664335139.990490,16736,8,1,0,0,1,0,16736
1,NewOrder,1664335139.991217,26006,4,1,0,0,0,1,26006
1,NewOrder,1664335139.991246,4353,0,1,0,0,1,0,4353
1,NewOrder,1664335139.993692,1618,9,1,0,0,1,0,1618
2,Payment,1664335139.995326,22367,9,1,0,0,1,0,22367
1,NewOrder,1664335139.995627,2524,0,1,0,0,1,0,2524
5,StockLevel,1664335139.995902,5988,1,1,0,0,0,1,5988
2,Payment,1664335139.998179,19614,0,1,0,0,1,0,19614
2,Payment,1664335140.001917,6180,1,1,0,0,1,0,6180
2,Payment,1664335140.007262,3404,8,1,0,0,1,0,3404
1,NewOrder,1664335140.007494,10081,2,1,0,0,1,0,10081
5,StockLevel,1664335140.007525,6513,6,1,0,0,0,1,6513
2,Payment,1664335140.008115,36078,1,1,0,0,0,1,36078
2,Payment,1664335140.008242,20120,7,1,0,0,1,0,20120
3,OrderStatus,1664335140.010693,2049,8,1,0,0,0,1,2049
1,NewOrder,1664335140.012799,5229,8,1,0,0,1,0,5229
1,NewOrder,1664335140.014065,1656,6,1,0,0,1,0,1656
2,Payment,1664335140.014943,29672,3,1,0,0,1,0,29672
1,NewOrder,1664335140.015741,2221,6,1,0,0,1,0,2221
2,Payment,1664335140.017239,4588,5,1,0,0,1,0,4588
2,Payment,1664335140.017243,28378,4,1,0,0,1,0,28378
1,NewOrder,1664335140.017604,1954,2,1,0,0,1,0,1954
1,NewOrder,1664335140.017712,4436,9,1,0,0,1,0,4436
2,Payment,1664335140.017811,27571,0,1,0,0,1,0,27571
1,NewOrder,1664335140.017997,1912,6,1,0,0,1,0,1912
1,NewOrder,1664335140.018046,1778,8,1,0,0,1,0,1778
1,NewOrder,1664335140.019585,2542,2,1,0,0,1,0,2542
1,NewOrder,1664335140.019842,25748,8,1,0,0,1,0,25748
2,Payment,1664335140.019926,6937,6,1,0,0,1,0,6937
1,NewOrder,1664335140.021855,33379,5,1,0,0,1,0,33379
1,NewOrder,1664335140.022178,1426,9,1,0,0,1,0,1426
5,StockLevel,1664335140.022193,6137,2,1,0,0,0,1,6137
2,Payment,1664335140.023620,20924,9,1,0,0,1,0,20924
1,NewOrder,1664335140.026890,28145,6,1,0,0,1,0,28145
1,NewOrder,1664335140.028349,3329,2,1,0,0,1,0,3329
2,Payment,1664335140.028390,26612,7,1,0,0,1,0,26612
1,NewOrder,1664335140.031705,1585,2,1,0,0,1,0,1585
1,NewOrder,1664335140.033308,9916,2,1,0,0,1,0,9916
2,Payment,1664335140.043251,11711,2,1,0,0,1,0,11711
1,NewOrder,1664335140.044221,27270,1,1,0,0,0,1,27270
1,NewOrder,1664335140.044573,15891,9,1,0,0,1,0,15891
3,OrderStatus,1664335140.044687,2159,3,1,0,0,0,1,2159
1,NewOrder,1664335140.045403,2329,0,1,0,0,1,0,2329
2,Payment,1664335140.045618,17429,8,1,0,0,1,0,17429
1,NewOrder,1664335140.045642,15530,4,1,0,0,1,0,15530
2,Payment,1664335140.046866,16609,3,1,0,0,1,0,16609
2,Payment,1664335140.047752,15285,0,1,0,0,1,0,15285
1,NewOrder,1664335140.054987,11041,2,1,0,0,1,0,11041
2,Payment,1664335140.055023,16813,7,1,0,0,1,0,16813
2,Payment,1664335140.055061,16856,6,1,0,0,1,0,16856
1,NewOrder,1664335140.055299,5048,5,1,0,0,1,0,5048
3,OrderStatus,1664335140.060370,1798,5,1,0,0,0,1,1798
2,Payment,1664335140.060490,2405,9,1,0,0,1,0,2405
4,Delivery,1664335140.061198,55352,4,1,0,0,0,1,55352
1,NewOrder,1664335140.062189,1824,5,1,0,0,1,0,1824
3,OrderStatus,1664335140.062916,2217,9,1,0,0,0,1,2217
2,Payment,1664335140.063063,19619,0,1,0,0,1,0,19619
4,Delivery,1664335140.063068,53513,8,1,0,0,0,1,53513
1,NewOrder,1664335140.063497,2788,3,1,0,0,1,0,2788
4,Delivery,1664335140.064032,18750,5,1,0,0,1,0,18750
2,Payment,1664335140.065157,25172,9,1,0,0,1,0,25172
1,NewOrder,1664335140.066096,4335,2,1,0,0,1,0,4335
2,Payment,1664335140.066307,16621,3,1,0,0,1,0,16621
2,Payment,1664335140.070453,12219,2,1,0,0,1,0,12219
1,NewOrder,1664335140.071516,3508,1,1,0,0,1,0,3508
1,NewOrder,1664335140.071861,4640,7,1,0,0,1,0,4640
2,Payment,1664335140.071968,17832,6,1,0,0,0,1,17832
2,Payment,1664335140.075042,15353,1,1,0,0,1,0,15353
1,NewOrder,1664335140.076525,1425,7,1,0,0,1,0,1425
2,Payment,1664335140.077970,12284,7,1,0,0,1,0,12284
2,Payment,1664335140.082699,35947,2,1,0,0,1,0,35947
3,OrderStatus,1664335140.082712,1669,0,1,0,0,0,1,1669
1,NewOrder,1664335140.082808,54722,5,1,0,0,1,0,54722
1,NewOrder,1664335140.082954,4963,3,1,0,0,1,0,4963
2,Payment,1664335140.084425,32752,0,1,0,0,1,0,32752
1,NewOrder,1664335140.087938,1399,3,1,0,0,1,0,1399
2,Payment,1664335140.089352,27773,3,1,0,0,1,0,27773
2,Payment,1664335140.089818,47187,6,1,0,0,0,1,47187
4,Delivery,1664335140.090279,47215,7,1,0,0,1,0,47215
2,Payment,1664335140.090346,47694,9,1,0,0,1,0,47694
2,Payment,1664335140.090420,47168,1,1,0,0,1,0,47168
1,NewOrder,1664335140.116577,36523,4,1,0,0,0,1,36523
2,Payment,1664335140.116605,21517,8,1,0,0,1,0,21517
1,NewOrder,1664335140.117139,36028,3,1,0,0,0,1,36028
1,NewOrder,1664335140.117203,6009,0,1,0,0,1,0,6009
2,Payment,1664335140.118673,35692,2,1,0,0,1,0,35692
1,NewOrder,1664335140.123234,30762,0,1,0,0,0,1,30762
2,Payment,1664335140.137028,34810,6,1,0,0,1,0,34810
3,OrderStatus,1664335140.137520,1487,7,1,0,0,0,1,1487
1,NewOrder,1664335140.137556,12875,5,1,0,0,1,0,12875
2,Payment,1664335140.137614,34019,1,1,0,0,1,0,34019
2,Payment,1664335140.138054,33731,9,1,0,0,1,0,33731
2,Payment,1664335140.138140,33439,8,1,0,0,1,0,33439
2,Payment,1664335140.139023,32118,7,1,0,0,0,1,32118
2,Payment,1664335140.150455,21746,5,1,0,0,1,0,21746
1,NewOrder,1664335140.153127,16081,4,1,0,0,1,0,16081
2,Payment,1664335140.153196,46653,3,1,0,0,1,0,46653
1,NewOrder,1664335140.154017,43085,0,1,0,0,0,1,43085
2,Payment,1664335140.154388,45446,2,1,0,0,1,0,45446
1,NewOrder,1664335140.169231,38236,4,1,0,0,0,1,38236
5,StockLevel,1664335140.171162,6430,7,1,0,0,0,1,6430
2,Payment,1664335140.171603,36392,8,1,0,0,1,0,36392
1,NewOrder,1664335140.171656,13144,1,1,0,0,1,0,13144
4,Delivery,1664335140.171800,27817,9,1,0,0,1,0,27817
2,Payment,1664335140.171857,35991,6,1,0,0,1,0,35991
1,NewOrder,1664335140.172225,35085,5,1,0,0,0,1,35085
2,Payment,1664335140.177613,30404,7,1,0,0,1,0,30404
1,NewOrder,1664335140.184824,22639,1,1,0,0,0,1,22639
2,Payment,1664335140.197220,19789,0,1,0,0,1,0,19789
4,Delivery,1664335140.199638,47092,9,1,0,0,0,1,47092
2,Payment,1664335140.199862,16831,2,1,0,0,0,1,16831
1,NewOrder,1664335140.199873,13123,3,1,0,0,1,0,13123
1,NewOrder,1664335140.207351,28260,5,1,0,0,0,1,28260
1,NewOrder,1664335140.207486,28399,1,1,0,0,0,1,28399
2,Payment,1664335140.207490,18815,4,1,0,0,0,1,18815
2,Payment,1664335140.207867,19265,6,1,0,0,1,0,19265
2,Payment,1664335140.208012,18773,8,1,0,0,1,0,18773
3,OrderStatus,1664335140.208034,4647,7,1,0,0,0,1,4647
2,Payment,1664335140.212729,14517,7,1,0,0,1,0,14517
2,Payment,1664335140.213091,4309,3,1,0,0,1,0,4309
2,Payment,1664335140.216776,19218,2,1,0,0,0,1,19218
1,NewOrder,1664335140.217031,30579,0,1,0,0,0,1,30579
1,NewOrder,1664335140.217425,18694,3,1,0,0,1,0,18694
1,NewOrder,1664335140.226327,20407,4,1,0,0,0,1,20407
1,NewOrder,1664335140.226808,4919,8,1,0,0,1,0,4919
1,NewOrder,1664335140.227149,15751,6,1,0,0,1,0,15751
1,NewOrder,1664335140.227270,11602,7,1,0,0,1,0,11602
2,Payment,1664335140.231845,15522,8,1,0,0,1,0,15522
4,Delivery,1664335140.235627,46982,5,1,0,0,0,1,46982
2,Payment,1664335140.235900,11923,1,1,0,0,1,0,11923
1,NewOrder,1664335140.236016,5141,2,1,0,0,1,0,5141
1,NewOrder,1664335140.236142,1233,3,1,0,0,1,0,1233
2,Payment,1664335140.237389,17630,3,1,0,0,1,0,17630
2,Payment,1664335140.238950,8867,7,1,0,0,1,0,8867
1,NewOrder,1664335140.241180,1622,2,1,0,0,1,0,1622
3,OrderStatus,1664335140.242816,1397,2,1,0,0,0,1,1397
5,StockLevel,1664335140.242922,1922,6,1,0,0,1,0,1922
2,Payment,1664335140.244228,10535,2,1,0,0,1,0,10535
3,OrderStatus,1664335140.244867,2694,6,1,0,0,0,1,2694
2,Payment,1664335140.246749,25327,9,1,0,0,0,1,25327
2,Payment,1664335140.246758,36419,4,1,0,0,1,0,36419
2,Payment,1664335140.247411,25181,8,1,0,0,0,1,25181
2,Payment,1664335140.247585,25132,6,1,0,0,1,0,25132
2,Payment,1664335140.247632,54985,0,1,0,0,1,0,54985
1,NewOrder,1664335140.247833,8785,7,1,0,0,1,0,8785
2,Payment,1664335140.247839,24287,1,1,0,0,0,1,24287
1,NewOrder,1664335140.254786,12709,2,1,0,0,1,0,12709
1,NewOrder,1664335140.255043,4836,3,1,0,0,1,0,4836
1,NewOrder,1664335140.256637,25811,7,1,0,0,0,1,25811
2,Payment,1664335140.259903,23062,3,1,0,0,1,0,23062
1,NewOrder,1664335140.267518,15668,2,1,0,0,1,0,15668
2,Payment,1664335140.272098,29875,9,1,0,0,0,1,29875
1,NewOrder,1664335140.272149,36600,1,1,0,0,0,1,36600
1,NewOrder,1664335140.272606,36123,8,1,0,0,0,1,36123
2,Payment,1664335140.272741,29333,6,1,0,0,0,1,29333
2,Payment,1664335140.282470,20207,7,1,0,0,1,0,20207
4,Delivery,1664335140.282631,46730,5,1,0,0,0,1,46730
1,NewOrder,1664335140.282989,9187,3,1,0,0,1,0,9187
3,OrderStatus,1664335140.283196,1870,4,1,0,0,0,1,1870
4,Delivery,1664335140.283204,26645,2,1,0,0,1,0,26645
1,NewOrder,1664335140.285082,12676,4,1,0,0,1,0,12676
1,NewOrder,1664335140.292198,11770,3,1,0,0,1,0,11770
1,NewOrder,1664335140.297782,15209,4,1,0,0,1,0,15209
1,NewOrder,1664335140.302000,2147,9,1,0,0,1,0,2147
4,Delivery,1664335140.302094,120524,6,1,0,0,0,1,120524
5,StockLevel,1664335140.302632,4089,0,1,0,0,0,1,4089
1,NewOrder,1664335140.302700,51956,7,1,0,0,1,0,51956
2,Payment,1664335140.303991,5624,3,1,0,0,1,0,5624
1,NewOrder,1664335140.304159,14611,9,1,0,0,1,0,14611
2,Payment,1664335140.306740,12044,0,1,0,0,1,0,12044
2,Payment,1664335140.308752,18093,8,1,0,0,1,0,18093
1,NewOrder,1664335140.308764,12716,1,1,0,0,1,0,12716
1,NewOrder,1664335140.309639,12292,3,1,0,0,1,0,12292
3,OrderStatus,1664335140.309873,2555,2,1,0,0,0,1,2555
2,Payment,1664335140.312448,17764,2,1,0,0,1,0,17764
2,Payment,1664335140.313014,16929,4,1,0,0,1,0,16929
1,NewOrder,1664335140.318797,14983,9,1,0,0,1,0,14983
2,Payment,1664335140.318809,35912,0,1,0,0,1,0,35912
5,StockLevel,1664335140.321499,6044,1,1,0,0,0,1,6044
1,NewOrder,1664335140.321954,1870,3,1,0,0,1,0,1870
2,Payment,1664335140.323840,31123,3,1,0,0,1,0,31123
1,NewOrder,1664335140.326867,5011,8,1,0,0,1,0,5011
2,Payment,1664335140.327562,95167,1,1,0,0,0,1,95167
1,NewOrder,1664335140.329382,2625,5,1,0,0,1,0,2625
1,NewOrder,1664335140.329956,92706,4,1,0,0,0,1,92706
1,NewOrder,1664335140.330240,13673,2,1,0,0,1,0,13673
2,Payment,1664335140.331901,91273,8,1,0,0,1,0,91273
2,Payment,1664335140.332032,22836,5,1,0,0,1,0,22836
1,NewOrder,1664335140.333803,88744,9,1,0,0,0,1,88744
4,Delivery,1664335140.343935,165160,2,1,0,0,1,0,165160
2,Payment,1664335140.354679,153939,7,1,0,0,0,1,153939
2,Payment,1664335140.354744,154700,0,1,0,0,1,0,154700
1,NewOrder,1664335140.354892,153665,5,1,0,0,0,1,153665
1,NewOrder,1664335140.354986,3630,3,1,0,0,1,0,3630
1,NewOrder,1664335140.358637,2005,3,1,0,0,1,0,2005
2,Payment,1664335140.360659,148637,3,1,0,0,1,0,148637
1,NewOrder,1664335140.422572,11704,9,1,0,0,1,0,11704
1,NewOrder,1664335140.422645,17789,6,1,0,0,1,0,17789
1,NewOrder,1664335140.422685,119056,4,1,0,0,0,1,119056
2,Payment,1664335140.422742,118874,1,1,0,0,0,1,118874
2,Payment,1664335140.423199,119071,8,1,0,0,1,0,119071
1,NewOrder,1664335140.434299,107520,9,1,0,0,0,1,107520
1,NewOrder,1664335140.440458,101254,6,1,0,0,0,1,101254
1,NewOrder,1664335140.508583,12541,5,1,0,0,1,0,12541
3,OrderStatus,1664335140.508642,1974,7,1,0,0,0,1,1974
1,NewOrder,1664335140.509119,2501,2,1,0,0,1,0,2501
1,NewOrder,1664335140.509321,132982,3,1,0,0,0,1,132982
2,Payment,1664335140.509458,133875,0,1,0,0,1,0,133875
2,Payment,1664335140.510635,132951,7,1,0,0,1,0,132951
1,NewOrder,1664335140.511670,2291,2,1,0,0,1,0,2291
2,Payment,1664335140.513980,29840,2,1,0,0,1,0,29840
2,Payment,1664335140.521146,122755,5,1,0,0,1,0,122755
5,StockLevel,1664335140.541638,7550,1,1,0,0,0,1,7550
1,NewOrder,1664335140.541735,118996,6,1,0,0,0,1,118996
2,Payment,1664335140.541764,119074,4,1,0,0,0,1,119074
1,NewOrder,1664335140.541833,118960,9,1,0,0,0,1,118960
2,Payment,1664335140.542293,118469,8,1,0,0,0,1,118469
2,Payment,1664335140.543844,118595,2,1,0,0,1,0,118595
2,Payment,1664335140.549209,113751,1,1,0,0,1,0,113751
1,NewOrder,1664335140.642324,28012,3,1,0,0,0,1,28012
