Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108313.578257,25118,8,1
1,NewOrder,1658108313.578375,25231,6,1
1,NewOrder,1658108313.579549,33352,2,1
1,NewOrder,1658108313.579788,82348,0,1
1,NewOrder,1658108313.579847,33430,3,1
1,NewOrder,1658108313.579886,24887,1,1
1,NewOrder,1658108313.580319,24585,4,1
1,NewOrder,1658108313.587544,33715,5,1
1,NewOrder,1658108313.595014,33553,7,1
1,NewOrder,1658108313.596081,25412,9,1
1,NewOrder,1658108313.603384,25086,8,1
1,NewOrder,1658108313.603619,33253,6,1
1,NewOrder,1658108313.604786,25365,1,1
1,NewOrder,1658108313.604915,24709,4,1
1,NewOrder,1658108313.612913,25360,2,1
1,NewOrder,1658108313.613286,50127,3,1
1,NewOrder,1658108313.621272,49439,5,1
1,NewOrder,1658108313.621506,50713,9,1
1,NewOrder,1658108313.628479,42046,8,1
1,NewOrder,1658108313.628580,42006,7,1
1,NewOrder,1658108313.629637,41070,4,1
1,NewOrder,1658108313.630162,42367,1,1
1,NewOrder,1658108313.636883,33825,6,1
1,NewOrder,1658108313.638284,33980,2,1
1,NewOrder,1658108313.662149,33692,0,1
1,NewOrder,1658108313.663430,25443,3,1
1,NewOrder,1658108313.670537,33502,8,1
1,NewOrder,1658108313.670599,33383,7,1
1,NewOrder,1658108313.670723,25211,4,1
1,NewOrder,1658108313.670723,25211,6,1
1,NewOrder,1658108313.670726,25208,5,1
1,NewOrder,1658108313.672229,33285,9,1
1,NewOrder,1658108313.672274,25253,2,1
1,NewOrder,1658108313.672540,75131,1,1
1,NewOrder,1658108313.688888,58567,3,1
1,NewOrder,1658108313.695855,50191,0,1
1,NewOrder,1658108313.695947,41607,5,1
1,NewOrder,1658108313.695949,50084,6,1
1,NewOrder,1658108313.695950,50084,4,1
1,NewOrder,1658108313.697538,51727,2,1
1,NewOrder,1658108313.704014,42030,7,1
1,NewOrder,1658108313.704046,42065,8,1
1,NewOrder,1658108313.705524,41806,9,1
1,NewOrder,1658108313.737568,25226,5,1
1,NewOrder,1658108313.746050,33594,4,1
1,NewOrder,1658108313.746050,25134,6,1
1,NewOrder,1658108313.746060,33598,0,1
1,NewOrder,1658108313.746079,25149,7,1
1,NewOrder,1658108313.746118,25174,8,1
1,NewOrder,1658108313.747341,25049,9,1
1,NewOrder,1658108313.747467,25114,3,1
1,NewOrder,1658108313.747683,41642,1,1
1,NewOrder,1658108313.749278,23326,2,1
1,NewOrder,1658108313.762809,33750,5,1
1,NewOrder,1658108313.771196,25515,6,1
1,NewOrder,1658108313.771242,9343,7,1
1,NewOrder,1658108313.771306,15294,8,1
1,NewOrder,1658108313.772403,33721,9,1
1,NewOrder,1658108313.772593,25297,3,1
1,NewOrder,1658108313.772616,25531,2,1
1,NewOrder,1658108313.779656,26537,4,1
1,NewOrder,1658108313.779671,25280,0,1
1,NewOrder,1658108313.780595,26101,7,1
1,NewOrder,1658108313.786611,28126,8,1
1,NewOrder,1658108313.789338,25186,1,1
1,NewOrder,1658108313.796571,25333,5,1
1,NewOrder,1658108313.796723,33603,6,1
1,NewOrder,1658108313.797902,33554,3,1
1,NewOrder,1658108313.798161,25032,2,1
1,NewOrder,1658108313.804964,25349,0,1
1,NewOrder,1658108313.806137,32582,9,1
1,NewOrder,1658108313.806204,25776,4,1
1,NewOrder,1658108313.806707,34139,7,1
1,NewOrder,1658108313.814536,25331,1,1
1,NewOrder,1658108313.814750,25485,8,1
1,NewOrder,1658108313.821917,25248,5,1
1,NewOrder,1658108313.823206,25244,2,1
1,NewOrder,1658108313.830326,33666,0,1
1,NewOrder,1658108313.830340,25295,6,1
1,NewOrder,1658108313.831469,25109,3,1
1,NewOrder,1658108313.831991,25154,4,1
1,NewOrder,1658108313.838749,25247,9,1
1,NewOrder,1658108313.839880,25417,1,1
1,NewOrder,1658108313.840247,25185,8,1
1,NewOrder,1658108313.840858,25050,7,1
1,NewOrder,1658108313.847179,11876,5,1
1,NewOrder,1658108313.848461,25168,2,1
1,NewOrder,1658108313.855651,25016,6,1
1,NewOrder,1658108313.856592,33820,3,1
1,NewOrder,1658108313.857154,33382,4,1
1,NewOrder,1658108313.859067,31052,5,1
1,NewOrder,1658108313.864003,33712,0,1
1,NewOrder,1658108313.864009,33723,9,1
1,NewOrder,1658108313.865312,34233,1,1
1,NewOrder,1658108313.865443,34235,8,1
1,NewOrder,1658108313.865918,33725,7,1
1,NewOrder,1658108313.873642,24199,2,1
1,NewOrder,1658108313.880681,8219,6,1
1,NewOrder,1658108313.888911,39047,6,1
1,NewOrder,1658108313.890132,33668,5,1
1,NewOrder,1658108313.890423,25121,3,1
1,NewOrder,1658108313.890547,16425,4,1
1,NewOrder,1658108313.897731,25121,0,1
1,NewOrder,1658108313.897739,25212,9,1
1,NewOrder,1658108313.897855,25065,2,1
1,NewOrder,1658108313.899558,33034,1,1
1,NewOrder,1658108313.899657,25891,7,1
1,NewOrder,1658108313.899684,33303,8,1
1,NewOrder,1658108313.906984,34217,4,1
1,NewOrder,1658108313.915558,33591,3,1
1,NewOrder,1658108313.922864,24993,0,1
1,NewOrder,1658108313.922935,33349,2,1
1,NewOrder,1658108313.922964,7498,9,1
1,NewOrder,1658108313.923811,15899,5,1
1,NewOrder,1658108313.925564,32229,7,1
1,NewOrder,1658108313.928018,21573,6,1
1,NewOrder,1658108313.930477,27122,9,1
1,NewOrder,1658108313.932608,25557,1,1
1,NewOrder,1658108313.933000,24744,8,1
1,NewOrder,1658108313.939726,24904,5,1
1,NewOrder,1658108313.941216,24689,4,1
1,NewOrder,1658108313.947876,16708,0,1
1,NewOrder,1658108313.949168,25091,3,1
1,NewOrder,1658108313.949599,24222,6,1
1,NewOrder,1658108313.956303,25191,2,1
1,NewOrder,1658108313.957610,25304,9,1
1,NewOrder,1658108313.957758,25252,8,1
1,NewOrder,1658108313.957803,33860,7,1
1,NewOrder,1658108313.958178,24985,1,1
1,NewOrder,1658108313.964594,16850,0,1
1,NewOrder,1658108313.964661,7141,5,1
1,NewOrder,1658108313.965916,24998,4,1
1,NewOrder,1658108313.971814,28032,5,1
1,NewOrder,1658108313.973833,25624,6,1
1,NewOrder,1658108313.974267,25393,3,1
1,NewOrder,1658108313.981454,25314,0,1
1,NewOrder,1658108313.981508,25254,2,1
1,NewOrder,1658108313.982926,24981,9,1
1,NewOrder,1658108313.983017,24945,8,1
1,NewOrder,1658108313.983176,25077,1,1
1,NewOrder,1658108313.990927,25368,4,1
1,NewOrder,1658108313.991677,25204,7,1
1,NewOrder,1658108313.999470,25379,6,1
1,NewOrder,1658108313.999668,25168,3,1
1,NewOrder,1658108313.999858,24814,5,1
1,NewOrder,1658108314.006774,25212,2,1
1,NewOrder,1658108314.006781,7586,0,1
1,NewOrder,1658108314.007920,25116,9,1
1,NewOrder,1658108314.007968,33346,8,1
1,NewOrder,1658108314.008266,25267,1,1
1,NewOrder,1658108314.014378,36451,0,1
1,NewOrder,1658108314.016305,34274,4,1
1,NewOrder,1658108314.016894,34115,7,1
1,NewOrder,1658108314.024685,25768,5,1
1,NewOrder,1658108314.024851,26180,3,1
1,NewOrder,1658108314.024854,25392,6,1
1,NewOrder,1658108314.031998,10390,2,1
1,NewOrder,1658108314.033049,25067,9,1
1,NewOrder,1658108314.033546,50594,1,1
1,NewOrder,1658108314.041326,18289,8,1
1,NewOrder,1658108314.042400,24093,2,1
1,NewOrder,1658108314.050259,25028,6,1
1,NewOrder,1658108314.050464,32811,5,1
1,NewOrder,1658108314.050593,33100,4,1
1,NewOrder,1658108314.050842,32894,0,1
1,NewOrder,1658108314.051021,24472,7,1
1,NewOrder,1658108314.051040,47148,3,1
1,NewOrder,1658108314.058130,33526,9,1
1,NewOrder,1658108314.059626,32710,8,1
1,NewOrder,1658108314.066506,33770,2,1
1,NewOrder,1658108314.075301,25149,6,1
1,NewOrder,1658108314.075505,41828,7,1
1,NewOrder,1658108314.083289,25268,5,1
1,NewOrder,1658108314.083705,25087,4,1
1,NewOrder,1658108314.083749,25421,0,1
1,NewOrder,1658108314.084165,24846,1,1
1,NewOrder,1658108314.091670,25231,9,1
1,NewOrder,1658108314.092345,25226,8,1
1,NewOrder,1658108314.098200,35955,3,1
1,NewOrder,1658108314.100289,25020,2,1
1,NewOrder,1658108314.100461,33796,6,1
1,NewOrder,1658108314.108569,25433,5,1
1,NewOrder,1658108314.108804,33433,4,1
1,NewOrder,1658108314.109020,25504,1,1
1,NewOrder,1658108314.109183,41622,0,1
1,NewOrder,1658108314.116913,25607,9,1
1,NewOrder,1658108314.117340,25283,7,1
1,NewOrder,1658108314.117581,26279,8,1
1,NewOrder,1658108314.125322,25538,2,1
1,NewOrder,1658108314.134015,33339,5,1
1,NewOrder,1658108314.134167,24903,3,1
1,NewOrder,1658108314.134266,24826,6,1
1,NewOrder,1658108314.134533,24543,1,1
1,NewOrder,1658108314.142249,40753,4,1
1,NewOrder,1658108314.142533,33075,9,1
1,NewOrder,1658108314.142630,25150,7,1
1,NewOrder,1658108314.143873,23912,8,1
1,NewOrder,1658108314.150815,41735,0,1
1,NewOrder,1658108314.150873,24759,2,1
1,NewOrder,1658108314.159083,24956,3,1
1,NewOrder,1658108314.159091,25271,1,1
1,NewOrder,1658108314.159099,33204,6,1
1,NewOrder,1658108314.167367,25666,5,1
1,NewOrder,1658108314.167792,25005,7,1
1,NewOrder,1658108314.167795,33833,8,1
1,NewOrder,1658108314.175620,23897,9,1
1,NewOrder,1658108314.175644,25427,2,1
1,NewOrder,1658108314.183015,25075,4,1
1,NewOrder,1658108314.184053,7871,3,1
1,NewOrder,1658108314.184372,66692,1,1
1,NewOrder,1658108314.191935,26375,3,1
1,NewOrder,1658108314.192313,24436,6,1
1,NewOrder,1658108314.192562,25194,0,1
1,NewOrder,1658108314.192809,66691,7,1
1,NewOrder,1658108314.193046,58232,5,1
1,NewOrder,1658108314.199526,50360,9,1
1,NewOrder,1658108314.201086,50204,2,1
1,NewOrder,1658108314.201639,49880,8,1
1,NewOrder,1658108314.208103,43314,4,1
1,NewOrder,1658108314.216761,42607,6,1
1,NewOrder,1658108314.217777,41923,0,1
1,NewOrder,1658108314.218324,41506,3,1
1,NewOrder,1658108314.249898,16568,9,1
1,NewOrder,1658108314.251077,25360,1,1
1,NewOrder,1658108314.251291,25439,5,1
1,NewOrder,1658108314.251299,25137,2,1
1,NewOrder,1658108314.251424,25288,4,1
1,NewOrder,1658108314.251532,25419,8,1
1,NewOrder,1658108314.259382,34097,6,1
1,NewOrder,1658108314.259513,24928,7,1
1,NewOrder,1658108314.259710,31912,0,1
1,NewOrder,1658108314.259843,34125,3,1
1,NewOrder,1658108314.266479,25184,9,1
1,NewOrder,1658108314.276454,25050,1,1
1,NewOrder,1658108314.276461,25266,2,1
1,NewOrder,1658108314.276727,33233,4,1
1,NewOrder,1658108314.276735,56949,5,1
1,NewOrder,1658108314.276963,24439,8,1
1,NewOrder,1658108314.284454,25644,7,1
1,NewOrder,1658108314.291632,33727,0,1
1,NewOrder,1658108314.291674,25162,9,1
1,NewOrder,1658108314.293491,24517,6,1
1,NewOrder,1658108314.293981,49399,3,1
1,NewOrder,1658108314.301413,25468,8,1
1,NewOrder,1658108314.301517,42030,1,1
1,NewOrder,1658108314.301735,38745,2,1
1,NewOrder,1658108314.309976,25299,4,1
1,NewOrder,1658108314.310115,33733,7,1
1,NewOrder,1658108314.316849,25236,9,1
1,NewOrder,1658108314.318022,25811,6,1
1,NewOrder,1658108314.325370,9726,0,1
1,NewOrder,1658108314.326892,33434,8,1
1,NewOrder,1658108314.333699,25220,5,1
1,NewOrder,1658108314.335107,16515,0,1
1,NewOrder,1658108314.335286,67456,4,1
1,NewOrder,1658108314.340493,29000,2,1
1,NewOrder,1658108314.342109,25140,9,1
1,NewOrder,1658108314.343393,25786,3,1
1,NewOrder,1658108314.343558,26097,1,1
1,NewOrder,1658108314.343841,24933,6,1
1,NewOrder,1658108314.343859,26214,7,1
1,NewOrder,1658108314.351632,17622,0,1
1,NewOrder,1658108314.358932,25155,5,1
1,NewOrder,1658108314.360338,25142,8,1
1,NewOrder,1658108314.367262,25213,9,1
1,NewOrder,1658108314.368789,24765,6,1
1,NewOrder,1658108314.369192,41999,3,1
1,NewOrder,1658108314.369265,24575,0,1
1,NewOrder,1658108314.369504,33425,2,1
1,NewOrder,1658108314.369665,33199,1,1
1,NewOrder,1658108314.370084,23915,7,1
1,NewOrder,1658108314.384101,25206,5,1
1,NewOrder,1658108314.385493,25122,8,1
1,NewOrder,1658108314.392487,33452,9,1
1,NewOrder,1658108314.393567,25420,6,1
1,NewOrder,1658108314.393852,49912,0,1
1,NewOrder,1658108314.394009,24806,7,1
1,NewOrder,1658108314.402756,24849,4,1
1,NewOrder,1658108314.402871,24758,1,1
1,NewOrder,1658108314.402941,24483,2,1
1,NewOrder,1658108314.409322,33476,5,1
1,NewOrder,1658108314.410627,41908,8,1
1,NewOrder,1658108314.411203,16220,3,1
1,NewOrder,1658108314.418827,33313,7,1
1,NewOrder,1658108314.418998,16639,6,1
1,NewOrder,1658108314.425952,25167,9,1
1,NewOrder,1658108314.427437,42275,3,1
1,NewOrder,1658108314.427438,25005,2,1
1,NewOrder,1658108314.427615,58367,4,1
1,NewOrder,1658108314.427638,25070,1,1
1,NewOrder,1658108314.435649,25126,6,1
1,NewOrder,1658108314.442811,33546,5,1
1,NewOrder,1658108314.443775,25769,0,1
1,NewOrder,1658108314.451131,25244,9,1
1,NewOrder,1658108314.452172,25106,7,1
1,NewOrder,1658108314.452458,25262,2,1
1,NewOrder,1658108314.452545,33706,8,1
1,NewOrder,1658108314.452725,25026,1,1
1,NewOrder,1658108314.460789,25438,6,1
1,NewOrder,1658108314.469554,32824,0,1
1,NewOrder,1658108314.469725,17199,3,1
1,NewOrder,1658108314.476370,10828,5,1
1,NewOrder,1658108314.476389,33355,9,1
1,NewOrder,1658108314.477291,33222,7,1
1,NewOrder,1658108314.477732,16648,2,1
1,NewOrder,1658108314.477763,24889,1,1
1,NewOrder,1658108314.485993,58843,4,1
1,NewOrder,1658108314.486240,33270,6,1
1,NewOrder,1658108314.486262,33076,8,1
1,NewOrder,1658108314.486934,24330,3,1
1,NewOrder,1658108314.487211,24643,5,1
1,NewOrder,1658108314.494392,33483,2,1
1,NewOrder,1658108314.502389,18879,0,1
1,NewOrder,1658108314.502665,16820,1,1
1,NewOrder,1658108314.509758,25281,9,1
1,NewOrder,1658108314.510524,25350,7,1
1,NewOrder,1658108314.511277,16698,3,1
1,NewOrder,1658108314.511866,41339,5,1
1,NewOrder,1658108314.519350,33548,8,1
1,NewOrder,1658108314.519498,34723,1,1
1,NewOrder,1658108314.519522,25138,6,1
1,NewOrder,1658108314.521279,32080,0,1
1,NewOrder,1658108314.527888,26407,2,1
1,NewOrder,1658108314.527987,25326,3,1
1,NewOrder,1658108314.535055,25273,9,1
1,NewOrder,1658108314.535884,33728,7,1
1,NewOrder,1658108314.544673,25119,6,1
1,NewOrder,1658108314.544848,24720,4,1
1,NewOrder,1658108314.552909,33560,8,1
1,NewOrder,1658108314.553219,33358,5,1
1,NewOrder,1658108314.553326,25119,3,1
1,NewOrder,1658108314.553372,24521,0,1
1,NewOrder,1658108314.554233,24135,1,1
1,NewOrder,1658108314.554306,23995,2,1
1,NewOrder,1658108314.560340,25141,9,1
1,NewOrder,1658108314.569582,34109,4,1
1,NewOrder,1658108314.569624,25494,7,1
1,NewOrder,1658108314.569804,25089,6,1
1,NewOrder,1658108314.577905,33705,0,1
1,NewOrder,1658108314.578314,25280,2,1
1,NewOrder,1658108314.578380,25168,1,1
1,NewOrder,1658108314.578453,25241,3,1
1,NewOrder,1658108314.585492,16752,9,1
1,NewOrder,1658108314.586479,33789,8,1
1,NewOrder,1658108314.586590,25455,5,1
1,NewOrder,1658108314.594906,25292,6,1
1,NewOrder,1658108314.595129,25451,7,1
1,NewOrder,1658108314.602257,26521,9,1
1,NewOrder,1658108314.603563,33823,1,1
1,NewOrder,1658108314.603600,25414,2,1
1,NewOrder,1658108314.603704,25526,4,1
1,NewOrder,1658108314.603704,25282,3,1
1,NewOrder,1658108314.611622,25297,0,1
1,NewOrder,1658108314.612057,24772,5,1
1,NewOrder,1658108314.620210,33400,6,1
1,NewOrder,1658108314.620281,33911,8,1
1,NewOrder,1658108314.620592,33600,7,1
1,NewOrder,1658108314.628790,25177,9,1
1,NewOrder,1658108314.628999,34516,3,1
1,NewOrder,1658108314.629026,24796,2,1
1,NewOrder,1658108314.629240,33642,4,1
1,NewOrder,1658108314.636842,24425,5,1
1,NewOrder,1658108314.636932,25596,0,1
1,NewOrder,1658108314.637397,25366,1,1
1,NewOrder,1658108314.653623,25745,6,1
1,NewOrder,1658108314.653830,25801,2,1
1,NewOrder,1658108314.653980,33927,9,1
1,NewOrder,1658108314.654201,34203,7,1
1,NewOrder,1658108314.654205,16854,8,1
1,NewOrder,1658108314.661281,25378,5,1
1,NewOrder,1658108314.662541,25289,0,1
1,NewOrder,1658108314.662775,25791,1,1
1,NewOrder,1658108314.662896,25427,4,1
1,NewOrder,1658108314.663526,25549,3,1
1,NewOrder,1658108314.671069,24789,8,1
1,NewOrder,1658108314.679382,33428,6,1
1,NewOrder,1658108314.679640,25010,2,1
1,NewOrder,1658108314.686672,25069,5,1
1,NewOrder,1658108314.687842,25394,0,1
1,NewOrder,1658108314.687914,25902,9,1
1,NewOrder,1658108314.688337,25025,4,1
1,NewOrder,1658108314.688416,49659,7,1
1,NewOrder,1658108314.688577,24611,1,1
1,NewOrder,1658108314.689085,24601,3,1
1,NewOrder,1658108314.695870,25555,8,1
1,NewOrder,1658108314.704663,25064,2,1
1,NewOrder,1658108314.711755,17745,5,1
1,NewOrder,1658108314.712822,57662,6,1
1,NewOrder,1658108314.713197,25622,1,1
1,NewOrder,1658108314.713250,33555,0,1
1,NewOrder,1658108314.713375,25591,4,1
1,NewOrder,1658108314.713694,24427,3,1
1,NewOrder,1658108314.713826,24895,9,1
1,NewOrder,1658108314.721436,33467,8,1
1,NewOrder,1658108314.729513,25376,5,1
1,NewOrder,1658108314.729740,25230,2,1
1,NewOrder,1658108314.738087,33362,7,1
1,NewOrder,1658108314.738136,24984,3,1
1,NewOrder,1658108314.738733,24449,9,1
1,NewOrder,1658108314.738834,24556,1,1
1,NewOrder,1658108314.738976,24218,4,1
1,NewOrder,1658108314.746818,24498,0,1
1,NewOrder,1658108314.754904,33149,5,1
1,NewOrder,1658108314.754916,33714,8,1
1,NewOrder,1658108314.754982,25044,2,1
1,NewOrder,1658108314.763134,25107,3,1
1,NewOrder,1658108314.763194,33747,9,1
1,NewOrder,1658108314.763205,33746,4,1
1,NewOrder,1658108314.763401,25044,1,1
1,NewOrder,1658108314.770496,24950,6,1
1,NewOrder,1658108314.771328,33838,0,1
1,NewOrder,1658108314.771459,25779,7,1
1,NewOrder,1658108314.780039,25229,2,1
1,NewOrder,1658108314.788066,25409,5,1
1,NewOrder,1658108314.788253,33615,3,1
1,NewOrder,1658108314.788454,25293,1,1
1,NewOrder,1658108314.788643,33353,8,1
1,NewOrder,1658108314.795460,25250,6,1
1,NewOrder,1658108314.796953,48872,9,1
1,NewOrder,1658108314.796963,51198,4,1
1,NewOrder,1658108314.797252,33488,7,1
1,NewOrder,1658108314.805179,23985,0,1
1,NewOrder,1658108314.805281,25289,2,1
1,NewOrder,1658108314.813489,33644,5,1
1,NewOrder,1658108314.813760,25225,1,1
1,NewOrder,1658108314.820723,25312,6,1
1,NewOrder,1658108314.821881,25485,3,1
1,NewOrder,1658108314.822010,24947,8,1
1,NewOrder,1658108314.829179,7134,0,1
1,NewOrder,1658108314.830583,25007,2,1
1,NewOrder,1658108314.830751,24556,7,1
1,NewOrder,1658108314.836324,19080,0,1
1,NewOrder,1658108314.838998,25263,1,1
1,NewOrder,1658108314.845839,26145,9,1
1,NewOrder,1658108314.846049,25128,6,1
1,NewOrder,1658108314.846967,25196,8,1
1,NewOrder,1658108314.847146,33385,5,1
1,NewOrder,1658108314.847379,33280,3,1
1,NewOrder,1658108314.848172,24219,4,1
1,NewOrder,1658108314.855318,25417,7,1
1,NewOrder,1658108314.855416,25168,0,1
1,NewOrder,1658108314.855602,25272,2,1
1,NewOrder,1658108314.864274,24777,1,1
1,NewOrder,1658108314.871191,24828,6,1
1,NewOrder,1658108314.871997,34182,9,1
1,NewOrder,1658108314.872171,25157,8,1
1,NewOrder,1658108314.872405,25029,4,1
1,NewOrder,1658108314.880544,33493,5,1
1,NewOrder,1658108314.880598,50275,0,1
1,NewOrder,1658108314.880673,33182,3,1
1,NewOrder,1658108314.880753,48764,7,1
1,NewOrder,1658108314.880882,25400,2,1
1,NewOrder,1658108314.889065,42397,1,1
1,NewOrder,1658108314.896031,25121,6,1
1,NewOrder,1658108314.897341,33347,8,1
1,NewOrder,1658108314.897447,25006,4,1
1,NewOrder,1658108314.906191,24792,9,1
1,NewOrder,1658108314.906295,32978,2,1
1,NewOrder,1658108314.913868,25406,3,1
1,NewOrder,1658108314.914049,25277,5,1
1,NewOrder,1658108314.921166,25137,6,1
1,NewOrder,1658108314.922465,33692,4,1
1,NewOrder,1658108314.929528,25155,7,1
1,NewOrder,1658108314.930713,25215,8,1
1,NewOrder,1658108314.930885,25216,0,1
1,NewOrder,1658108314.930991,33394,9,1
1,NewOrder,1658108314.931485,33492,1,1
1,NewOrder,1658108314.939288,25173,3,1
1,NewOrder,1658108314.939288,23976,2,1
1,NewOrder,1658108314.939338,33194,5,1
1,NewOrder,1658108314.946316,33509,6,1
1,NewOrder,1658108314.954695,25104,7,1
1,NewOrder,1658108314.955939,25616,8,1
1,NewOrder,1658108314.956113,24936,0,1
1,NewOrder,1658108314.956174,33800,4,1
1,NewOrder,1658108314.963278,33413,2,1
1,NewOrder,1658108314.964396,25012,9,1
1,NewOrder,1658108314.964472,24898,3,1
1,NewOrder,1658108314.964988,25027,1,1
1,NewOrder,1658108314.972543,32544,5,1
1,NewOrder,1658108314.979810,25257,7,1
1,NewOrder,1658108314.979837,25259,6,1
1,NewOrder,1658108314.981060,25184,0,1
1,NewOrder,1658108314.981566,24764,8,1
1,NewOrder,1658108314.989384,25228,3,1
1,NewOrder,1658108314.989420,33455,9,1
1,NewOrder,1658108314.989985,25080,4,1
1,NewOrder,1658108314.990028,24843,1,1
1,NewOrder,1658108314.996705,25040,2,1
1,NewOrder,1658108315.005078,25120,7,1
1,NewOrder,1658108315.005101,25007,5,1
1,NewOrder,1658108315.005108,25060,6,1
1,NewOrder,1658108315.006256,25076,0,1
1,NewOrder,1658108315.006341,25133,8,1
1,NewOrder,1658108315.014626,40776,3,1
1,NewOrder,1658108315.014878,33205,1,1
1,NewOrder,1658108315.015075,24824,4,1
1,NewOrder,1658108315.021758,33670,2,1
1,NewOrder,1658108315.022887,25152,9,1
1,NewOrder,1658108315.030122,33534,5,1
1,NewOrder,1658108315.030180,25183,6,1
1,NewOrder,1658108315.030209,25189,7,1
1,NewOrder,1658108315.031344,25387,0,1
1,NewOrder,1658108315.031486,25359,8,1
1,NewOrder,1658108315.039913,12161,4,1
1,NewOrder,1658108315.048050,25051,9,1
1,NewOrder,1658108315.048098,25332,1,1
1,NewOrder,1658108315.052086,683,4,1
1,NewOrder,1658108315.052777,29389,4,1
1,NewOrder,1658108315.055373,33533,6,1
1,NewOrder,1658108315.055413,33430,7,1
1,NewOrder,1658108315.055414,33480,3,1
1,NewOrder,1658108315.055441,33429,2,1
1,NewOrder,1658108315.056741,33243,0,1
1,NewOrder,1658108315.056857,58487,8,1
1,NewOrder,1658108315.063669,26237,5,1
1,NewOrder,1658108315.073114,33568,9,1
1,NewOrder,1658108315.073445,25108,1,1
1,NewOrder,1658108315.082179,34038,4,1
1,NewOrder,1658108315.088855,33542,7,1
1,NewOrder,1658108315.088885,25217,2,1
1,NewOrder,1658108315.088909,33531,3,1
1,NewOrder,1658108315.088912,25436,6,1
1,NewOrder,1658108315.089917,40875,5,1
1,NewOrder,1658108315.089995,25359,0,1
1,NewOrder,1658108315.098567,25275,1,1
1,NewOrder,1658108315.106695,25242,9,1
1,NewOrder,1658108315.114116,25132,2,1
1,NewOrder,1658108315.114362,24811,6,1
1,NewOrder,1658108315.115354,25155,8,1
1,NewOrder,1658108315.115367,33616,0,1
1,NewOrder,1658108315.116228,32800,4,1
1,NewOrder,1658108315.122409,25289,7,1
1,NewOrder,1658108315.122453,33519,3,1
1,NewOrder,1658108315.123854,25166,1,1
1,NewOrder,1658108315.130802,25171,5,1
1,NewOrder,1658108315.131947,25093,9,1
1,NewOrder,1658108315.139186,25086,6,1
1,NewOrder,1658108315.139259,25148,2,1
1,NewOrder,1658108315.140520,33575,8,1
1,NewOrder,1658108315.147711,10173,7,1
1,NewOrder,1658108315.148994,33635,0,1
1,NewOrder,1658108315.149035,32233,1,1
1,NewOrder,1658108315.149040,25242,4,1
1,NewOrder,1658108315.155983,25285,3,1
1,NewOrder,1658108315.155984,25199,5,1
1,NewOrder,1658108315.157050,25366,9,1
1,NewOrder,1658108315.157894,24736,7,1
1,NewOrder,1658108315.164286,25249,6,1
1,NewOrder,1658108315.164417,33403,2,1
1,NewOrder,1658108315.174107,25043,8,1
1,NewOrder,1658108315.174296,24850,4,1
1,NewOrder,1658108315.181198,25032,5,1
1,NewOrder,1658108315.181282,25098,1,1
1,NewOrder,1658108315.181282,24971,3,1
1,NewOrder,1658108315.182427,33552,9,1
1,NewOrder,1658108315.182643,25358,7,1
1,NewOrder,1658108315.182643,24734,0,1
1,NewOrder,1658108315.189548,33633,6,1
1,NewOrder,1658108315.197831,25313,2,1
1,NewOrder,1658108315.199158,33383,4,1
1,NewOrder,1658108315.199162,25229,8,1
1,NewOrder,1658108315.206243,25313,5,1
1,NewOrder,1658108315.206267,13845,3,1
1,NewOrder,1658108315.206388,25188,1,1
1,NewOrder,1658108315.207391,33834,0,1
1,NewOrder,1658108315.208010,25091,7,1
1,NewOrder,1658108315.215990,40788,9,1
1,NewOrder,1658108315.220126,29626,3,1
1,NewOrder,1658108315.223158,25188,2,1
1,NewOrder,1658108315.223194,33500,6,1
1,NewOrder,1658108315.224401,34820,8,1
1,NewOrder,1658108315.231568,33330,5,1
1,NewOrder,1658108315.231588,25109,1,1
1,NewOrder,1658108315.232557,25527,4,1
1,NewOrder,1658108315.233114,25813,7,1
1,NewOrder,1658108315.241238,21904,0,1
1,NewOrder,1658108315.248362,33589,2,1
1,NewOrder,1658108315.249767,25177,3,1
1,NewOrder,1658108315.256704,34802,6,1
1,NewOrder,1658108315.256708,25211,1,1
1,NewOrder,1658108315.256789,33445,9,1
1,NewOrder,1658108315.258096,34059,4,1
1,NewOrder,1658108315.258939,33071,7,1
1,NewOrder,1658108315.259231,33266,8,1
1,NewOrder,1658108315.263153,28443,0,1
1,NewOrder,1658108315.264910,25325,5,1
1,NewOrder,1658108315.274957,83466,3,1
1,NewOrder,1658108315.281933,75171,1,1
1,NewOrder,1658108315.281963,75141,2,1
1,NewOrder,1658108315.290251,74930,5,1
1,NewOrder,1658108315.290252,75030,9,1
1,NewOrder,1658108315.291518,75990,6,1
1,NewOrder,1658108315.291608,75897,0,1
1,NewOrder,1658108315.292018,75974,7,1
1,NewOrder,1658108315.292168,107988,4,1
1,NewOrder,1658108315.292508,74157,8,1
1,NewOrder,1658108315.357120,16467,1,1
1,NewOrder,1658108315.357121,24824,2,1
1,NewOrder,1658108315.358436,24599,3,1
1,NewOrder,1658108315.365192,33597,5,1
1,NewOrder,1658108315.365294,33579,9,1
1,NewOrder,1658108315.366679,24918,8,1
1,NewOrder,1658108315.367516,24196,0,1
1,NewOrder,1658108315.367520,33760,6,1
1,NewOrder,1658108315.368001,24057,7,1
