Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658106466.755370,67628,2,1
1,NewOrder,1658106466.763233,16551,6,1
1,NewOrder,1658106466.764143,58199,5,1
1,NewOrder,1658106466.771836,49966,3,1
1,NewOrder,1658106466.779798,17064,6,1
1,NewOrder,1658106466.788728,75786,4,1
1,NewOrder,1658106466.796875,16529,6,1
1,NewOrder,1658106466.797119,59024,8,1
1,NewOrder,1658106466.805820,58470,7,1
1,NewOrder,1658106466.813418,59688,6,1
1,NewOrder,1658106466.813878,84021,0,1
1,NewOrder,1658106466.814227,83817,1,1
1,NewOrder,1658106466.814250,68854,9,1
1,NewOrder,1658106466.821815,25153,3,1
1,NewOrder,1658106466.822355,58874,5,1
1,NewOrder,1658106466.823011,66572,2,1
1,NewOrder,1658106466.846982,59454,3,1
1,NewOrder,1658106466.856156,75331,8,1
1,NewOrder,1658106466.864303,92524,7,1
1,NewOrder,1658106466.864529,75205,4,1
1,NewOrder,1658106466.873119,58714,6,1
1,NewOrder,1658106466.881250,67347,5,1
1,NewOrder,1658106466.883117,65257,9,1
1,NewOrder,1658106466.889597,67085,2,1
1,NewOrder,1658106466.897915,24810,0,1
1,NewOrder,1658106466.898055,24773,1,1
1,NewOrder,1658106466.906457,24636,3,1
1,NewOrder,1658106466.922741,16707,0,1
1,NewOrder,1658106466.922851,25020,1,1
1,NewOrder,1658106466.931107,16741,3,1
1,NewOrder,1658106466.931499,67387,8,1
1,NewOrder,1658106466.931847,67002,6,1
1,NewOrder,1658106466.939461,67823,0,1
1,NewOrder,1658106466.939748,85592,4,1
1,NewOrder,1658106466.947861,67943,3,1
1,NewOrder,1658106466.947883,16878,1,1
1,NewOrder,1658106466.948388,100959,9,1
1,NewOrder,1658106466.948609,67230,5,1
1,NewOrder,1658106466.956700,58427,2,1
1,NewOrder,1658106466.956837,109207,7,1
1,NewOrder,1658106466.964774,50574,1,1
1,NewOrder,1658106466.998863,58612,6,1
1,NewOrder,1658106466.998907,67299,8,1
1,NewOrder,1658106467.007297,58718,0,1
1,NewOrder,1658106467.015143,25365,2,1
1,NewOrder,1658106467.015357,60312,1,1
1,NewOrder,1658106467.015822,59109,3,1
1,NewOrder,1658106467.015852,67580,5,1
1,NewOrder,1658106467.025353,57668,4,1
1,NewOrder,1658106467.040521,16778,2,1
1,NewOrder,1658106467.049360,67851,9,1
1,NewOrder,1658106467.057313,16740,2,1
1,NewOrder,1658106467.057488,41859,6,1
1,NewOrder,1658106467.066030,76842,0,1
1,NewOrder,1658106467.066056,76157,7,1
1,NewOrder,1658106467.066223,75888,8,1
1,NewOrder,1658106467.074066,25203,2,1
1,NewOrder,1658106467.074948,75860,3,1
1,NewOrder,1658106467.075679,58070,1,1
1,NewOrder,1658106467.083035,84520,4,1
1,NewOrder,1658106467.083446,67453,5,1
1,NewOrder,1658106467.099281,25622,2,1
1,NewOrder,1658106467.099360,51544,6,1
1,NewOrder,1658106467.117225,67137,9,1
1,NewOrder,1658106467.124918,17109,2,1
1,NewOrder,1658106467.133761,59129,1,1
1,NewOrder,1658106467.142039,24894,2,1
1,NewOrder,1658106467.142123,76069,8,1
1,NewOrder,1658106467.142226,67616,7,1
1,NewOrder,1658106467.142885,58298,0,1
1,NewOrder,1658106467.150822,50506,3,1
1,NewOrder,1658106467.150912,133828,5,1
1,NewOrder,1658106467.150915,67118,6,1
1,NewOrder,1658106467.166947,16904,2,1
1,NewOrder,1658106467.167568,117763,4,1
1,NewOrder,1658106467.183864,16913,2,1
1,NewOrder,1658106467.184375,125658,9,1
1,NewOrder,1658106467.192904,125496,1,1
1,NewOrder,1658106467.200791,83445,2,1
1,NewOrder,1658106467.201198,133983,0,1
1,NewOrder,1658106467.201341,116969,3,1
1,NewOrder,1658106467.209855,133783,7,1
1,NewOrder,1658106467.218046,74442,6,1
1,NewOrder,1658106467.218225,125079,8,1
1,NewOrder,1658106467.284248,76502,2,1
1,NewOrder,1658106467.284765,92765,5,1
1,NewOrder,1658106467.285344,59160,4,1
1,NewOrder,1658106467.292501,25262,6,1
1,NewOrder,1658106467.310046,75551,9,1
1,NewOrder,1658106467.317777,16813,6,1
1,NewOrder,1658106467.318341,76504,3,1
1,NewOrder,1658106467.318413,67083,1,1
1,NewOrder,1658106467.334603,16752,6,1
1,NewOrder,1658106467.335193,58805,0,1
1,NewOrder,1658106467.343335,69009,8,1
1,NewOrder,1658106467.343652,92308,7,1
1,NewOrder,1658106467.344517,108415,4,1
1,NewOrder,1658106467.351369,16765,6,1
1,NewOrder,1658106467.360763,51620,2,1
1,NewOrder,1658106467.368147,17021,6,1
1,NewOrder,1658106467.377543,75207,5,1
1,NewOrder,1658106467.385182,16985,6,1
1,NewOrder,1658106467.385508,49980,1,1
1,NewOrder,1658106467.385607,92572,9,1
1,NewOrder,1658106467.394012,24598,0,1
1,NewOrder,1658106467.394860,59268,3,1
1,NewOrder,1658106467.402178,25000,6,1
1,NewOrder,1658106467.412358,74120,8,1
1,NewOrder,1658106467.412397,82502,2,1
1,NewOrder,1658106467.418623,42072,0,1
1,NewOrder,1658106467.427191,25359,6,1
1,NewOrder,1658106467.435503,25209,1,1
1,NewOrder,1658106467.435973,75114,7,1
1,NewOrder,1658106467.452563,16392,6,1
1,NewOrder,1658106467.452763,67150,5,1
1,NewOrder,1658106467.452947,33021,4,1
1,NewOrder,1658106467.454141,65446,3,1
1,NewOrder,1658106467.460708,25245,0,1
1,NewOrder,1658106467.460727,16853,1,1
1,NewOrder,1658106467.468969,16970,6,1
1,NewOrder,1658106467.477603,59368,1,1
1,NewOrder,1658106467.478192,67055,9,1
1,NewOrder,1658106467.485953,16730,6,1
1,NewOrder,1658106467.485966,67933,0,1
1,NewOrder,1658106467.485981,64241,4,1
1,NewOrder,1658106467.486493,92797,8,1
1,NewOrder,1658106467.494913,67411,2,1
1,NewOrder,1658106467.502696,25180,6,1
1,NewOrder,1658106467.511101,16767,7,1
1,NewOrder,1658106467.519601,42675,3,1
1,NewOrder,1658106467.519926,71977,5,1
1,NewOrder,1658106467.527881,25268,7,1
1,NewOrder,1658106467.527886,25452,6,1
1,NewOrder,1658106467.536996,49791,1,1
1,NewOrder,1658106467.545261,63542,9,1
1,NewOrder,1658106467.550235,71297,4,1
1,NewOrder,1658106467.553163,16912,7,1
1,NewOrder,1658106467.553346,59381,6,1
1,NewOrder,1658106467.553912,58462,0,1
1,NewOrder,1658106467.562290,41558,3,1
1,NewOrder,1658106467.562331,71696,2,1
1,NewOrder,1658106467.570089,16700,7,1
1,NewOrder,1658106467.579304,50278,8,1
1,NewOrder,1658106467.586802,25678,1,1
1,NewOrder,1658106467.586806,4943,7,1
1,NewOrder,1658106467.591761,63320,7,1
1,NewOrder,1658106467.591918,62852,5,1
1,NewOrder,1658106467.603863,16732,3,1
1,NewOrder,1658106467.608818,62776,9,1
1,NewOrder,1658106467.612387,25083,0,1
1,NewOrder,1658106467.612492,16484,1,1
1,NewOrder,1658106467.612741,41686,6,1
1,NewOrder,1658106467.620608,16755,3,1
1,NewOrder,1658106467.621544,67424,4,1
1,NewOrder,1658106467.628993,47242,1,1
1,NewOrder,1658106467.629595,75879,8,1
1,NewOrder,1658106467.634038,96297,2,1
1,NewOrder,1658106467.637374,43297,3,1
1,NewOrder,1658106467.637484,25324,0,1
1,NewOrder,1658106467.654440,16719,6,1
1,NewOrder,1658106467.654781,33199,5,1
1,NewOrder,1658106467.655094,83573,7,1
1,NewOrder,1658106467.662822,65296,0,1
1,NewOrder,1658106467.671171,25331,6,1
1,NewOrder,1658106467.671606,33285,9,1
1,NewOrder,1658106467.676252,71155,1,1
1,NewOrder,1658106467.680684,75348,3,1
1,NewOrder,1658106467.688058,25336,5,1
1,NewOrder,1658106467.688983,58206,4,1
1,NewOrder,1658106467.696516,47781,6,1
1,NewOrder,1658106467.704905,25521,9,1
1,NewOrder,1658106467.705489,58561,8,1
1,NewOrder,1658106467.713411,68026,5,1
1,NewOrder,1658106467.728133,87465,0,1
1,NewOrder,1658106467.730350,48181,2,1
1,NewOrder,1658106467.730439,25198,9,1
1,NewOrder,1658106467.738681,60243,7,1
1,NewOrder,1658106467.744311,70366,6,1
1,NewOrder,1658106467.747214,25278,4,1
1,NewOrder,1658106467.747421,51538,1,1
1,NewOrder,1658106467.755650,43687,9,1
1,NewOrder,1658106467.756045,41884,3,1
1,NewOrder,1658106467.764064,76130,8,1
1,NewOrder,1658106467.772506,25420,4,1
1,NewOrder,1658106467.778545,71399,2,1
1,NewOrder,1658106467.781455,41996,5,1
1,NewOrder,1658106467.797941,76035,4,1
1,NewOrder,1658106467.797943,25486,3,1
1,NewOrder,1658106467.798939,58307,7,1
1,NewOrder,1658106467.798973,49637,1,1
1,NewOrder,1658106467.799349,49293,9,1
1,NewOrder,1658106467.814691,85599,6,1
1,NewOrder,1658106467.815612,84044,0,1
1,NewOrder,1658106467.823443,51575,3,1
1,NewOrder,1658106467.823464,84752,5,1
1,NewOrder,1658106467.840212,25392,8,1
1,NewOrder,1658106467.848623,25333,1,1
1,NewOrder,1658106467.848656,60728,9,1
1,NewOrder,1658106467.849956,66945,2,1
1,NewOrder,1658106467.857260,25092,7,1
1,NewOrder,1658106467.865617,25288,8,1
1,NewOrder,1658106467.873976,16759,1,1
1,NewOrder,1658106467.873990,25180,4,1
1,NewOrder,1658106467.875030,67221,3,1
1,NewOrder,1658106467.882366,52257,7,1
1,NewOrder,1658106467.890748,16905,1,1
1,NewOrder,1658106467.890918,25033,8,1
1,NewOrder,1658106467.899185,25211,4,1
1,NewOrder,1658106467.899669,50445,0,1
1,NewOrder,1658106467.900304,67063,6,1
1,NewOrder,1658106467.907667,26068,1,1
1,NewOrder,1658106467.908229,67550,5,1
1,NewOrder,1658106467.909397,66505,9,1
1,NewOrder,1658106467.915966,25750,8,1
1,NewOrder,1658106467.916915,67628,2,1
1,NewOrder,1658106467.924407,68326,4,1
1,NewOrder,1658106467.933748,24945,1,1
1,NewOrder,1658106467.934637,66631,7,1
1,NewOrder,1658106467.941730,25186,8,1
1,NewOrder,1658106467.942265,75233,3,1
1,NewOrder,1658106467.950128,25300,0,1
1,NewOrder,1658106467.958706,25089,1,1
1,NewOrder,1658106467.966930,16872,8,1
1,NewOrder,1658106467.967381,67472,6,1
1,NewOrder,1658106467.975441,25121,0,1
1,NewOrder,1658106467.975792,59395,5,1
1,NewOrder,1658106467.975914,24805,9,1
1,NewOrder,1658106467.983809,25216,1,1
1,NewOrder,1658106467.983814,42370,8,1
1,NewOrder,1658106467.984556,50348,2,1
1,NewOrder,1658106467.992745,67432,4,1
1,NewOrder,1658106468.000576,25257,0,1
1,NewOrder,1658106468.000732,25102,9,1
1,NewOrder,1658106468.001279,58968,7,1
1,NewOrder,1658106468.009039,16738,1,1
1,NewOrder,1658106468.017510,16721,3,1
1,NewOrder,1658106468.025791,16949,1,1
1,NewOrder,1658106468.025849,16890,0,1
1,NewOrder,1658106468.025850,25191,9,1
1,NewOrder,1658106468.026197,50666,8,1
1,NewOrder,1658106468.034243,25265,3,1
1,NewOrder,1658106468.034865,58524,6,1
1,NewOrder,1658106468.034915,50506,2,1
1,NewOrder,1658106468.035199,85905,5,1
1,NewOrder,1658106468.042750,59194,0,1
1,NewOrder,1658106468.042754,16607,1,1
1,NewOrder,1658106468.051054,17052,9,1
1,NewOrder,1658106468.059375,25330,1,1
1,NewOrder,1658106468.059516,42616,3,1
1,NewOrder,1658106468.060190,67024,4,1
1,NewOrder,1658106468.060272,50427,7,1
1,NewOrder,1658106468.068120,24869,9,1
1,NewOrder,1658106468.076877,58772,8,1
1,NewOrder,1658106468.084718,67699,1,1
1,NewOrder,1658106468.085435,75223,2,1
1,NewOrder,1658106468.093003,25324,9,1
1,NewOrder,1658106468.093402,24919,6,1
1,NewOrder,1658106468.101957,67495,0,1
1,NewOrder,1658106468.102145,67289,3,1
1,NewOrder,1658106468.110713,67432,7,1
1,NewOrder,1658106468.118336,25204,6,1
1,NewOrder,1658106468.118339,16751,9,1
1,NewOrder,1658106468.121116,73435,5,1
1,NewOrder,1658106468.127228,58659,4,1
1,NewOrder,1658106468.135104,25203,9,1
1,NewOrder,1658106468.135662,75778,8,1
1,NewOrder,1658106468.143553,25226,6,1
1,NewOrder,1658106468.152430,84080,1,1
1,NewOrder,1658106468.160320,25164,9,1
1,NewOrder,1658106468.160671,59025,2,1
1,NewOrder,1658106468.168791,25184,6,1
1,NewOrder,1658106468.169448,67452,3,1
1,NewOrder,1658106468.169488,32901,0,1
1,NewOrder,1658106468.178157,49811,7,1
1,NewOrder,1658106468.185498,25367,9,1
1,NewOrder,1658106468.185899,59192,4,1
1,NewOrder,1658106468.193989,16866,6,1
1,NewOrder,1658106468.194563,24576,5,1
1,NewOrder,1658106468.202402,42845,0,1
1,NewOrder,1658106468.210868,51086,6,1
1,NewOrder,1658106468.210878,56929,9,1
1,NewOrder,1658106468.211455,67993,8,1
1,NewOrder,1658106468.219153,25344,5,1
1,NewOrder,1658106468.219709,49994,2,1
1,NewOrder,1658106468.227981,24888,7,1
1,NewOrder,1658106468.236524,24698,1,1
1,NewOrder,1658106468.236918,67602,3,1
1,NewOrder,1658106468.244510,25029,5,1
1,NewOrder,1658106468.245104,67034,4,1
1,NewOrder,1658106468.245259,58389,0,1
1,NewOrder,1658106468.252883,25210,7,1
1,NewOrder,1658106468.261236,16829,1,1
1,NewOrder,1658106468.261970,58643,6,1
1,NewOrder,1658106468.267819,53586,9,1
1,NewOrder,1658106468.269549,51728,5,1
1,NewOrder,1658106468.269718,25239,2,1
1,NewOrder,1658106468.278079,16874,1,1
1,NewOrder,1658106468.278105,76319,7,1
1,NewOrder,1658106468.279460,49714,8,1
1,NewOrder,1658106468.294967,16826,1,1
1,NewOrder,1658106468.294970,16825,2,1
1,NewOrder,1658106468.303663,76227,0,1
1,NewOrder,1658106468.304534,58995,3,1
1,NewOrder,1658106468.311806,25040,1,1
1,NewOrder,1658106468.311809,51265,2,1
1,NewOrder,1658106468.312149,50744,4,1
1,NewOrder,1658106468.320627,59711,6,1
1,NewOrder,1658106468.321288,66362,5,1
1,NewOrder,1658106468.321417,58695,9,1
1,NewOrder,1658106468.329188,67162,8,1
1,NewOrder,1658106468.336859,25277,1,1
1,NewOrder,1658106468.354444,75617,7,1
1,NewOrder,1658106468.362166,51878,1,1
1,NewOrder,1658106468.362913,67521,4,1
1,NewOrder,1658106468.363090,67116,2,1
1,NewOrder,1658106468.363550,67140,3,1
1,NewOrder,1658106468.379909,66928,0,1
1,NewOrder,1658106468.380123,50202,9,1
1,NewOrder,1658106468.380357,71139,6,1
1,NewOrder,1658106468.387669,67997,5,1
1,NewOrder,1658106468.396368,76506,8,1
1,NewOrder,1658106468.414057,57797,1,1
1,NewOrder,1658106468.430102,50927,7,1
1,NewOrder,1658106468.430224,68890,2,1
1,NewOrder,1658106468.430338,66530,9,1
1,NewOrder,1658106468.430447,66373,4,1
1,NewOrder,1658106468.430702,50350,3,1
1,NewOrder,1658106468.446850,51704,0,1
1,NewOrder,1658106468.451509,54112,6,1
1,NewOrder,1658106468.455683,75571,5,1
1,NewOrder,1658106468.471867,25036,1,1
1,NewOrder,1658106468.472885,75996,8,1
1,NewOrder,1658106468.481042,117678,7,1
1,NewOrder,1658106468.481064,75312,3,1
1,NewOrder,1658106468.496833,16689,4,1
1,NewOrder,1658106468.496880,16858,9,1
1,NewOrder,1658106468.496911,25011,1,1
1,NewOrder,1658106468.498567,65871,0,1
1,NewOrder,1658106468.499144,49760,2,1
1,NewOrder,1658106468.505635,76038,6,1
1,NewOrder,1658106468.513536,16854,4,1
1,NewOrder,1658106468.513751,42936,9,1
1,NewOrder,1658106468.521936,25259,1,1
1,NewOrder,1658106468.530403,16810,4,1
1,NewOrder,1658106468.531274,75009,5,1
1,NewOrder,1658106468.547211,25485,1,1
1,NewOrder,1658106468.547223,25502,4,1
1,NewOrder,1658106468.548894,74961,8,1
1,NewOrder,1658106468.548910,74587,2,1
1,NewOrder,1658106468.556390,58122,3,1
1,NewOrder,1658106468.556702,66647,9,1
1,NewOrder,1658106468.564453,67307,0,1
1,NewOrder,1658106468.572709,24938,1,1
1,NewOrder,1658106468.572737,16499,4,1
1,NewOrder,1658106468.581687,75154,6,1
1,NewOrder,1658106468.589250,51113,4,1
1,NewOrder,1658106468.597660,16778,1,1
1,NewOrder,1658106468.598734,58383,7,1
1,NewOrder,1658106468.606296,75936,5,1
1,NewOrder,1658106468.614451,16902,1,1
1,NewOrder,1658106468.614522,16891,3,1
1,NewOrder,1658106468.623386,50530,9,1
1,NewOrder,1658106468.623510,67140,2,1
1,NewOrder,1658106468.623873,58459,8,1
1,NewOrder,1658106468.631366,25056,1,1
1,NewOrder,1658106468.631421,25001,3,1
1,NewOrder,1658106468.631773,50343,0,1
1,NewOrder,1658106468.640376,60111,4,1
1,NewOrder,1658106468.656436,16954,1,1
1,NewOrder,1658106468.656436,17062,3,1
1,NewOrder,1658106468.656853,67750,6,1
1,NewOrder,1658106468.657134,41586,7,1
1,NewOrder,1658106468.673405,25119,1,1
1,NewOrder,1658106468.673511,25014,3,1
1,NewOrder,1658106468.673929,58654,9,1
1,NewOrder,1658106468.682127,43391,0,1
1,NewOrder,1658106468.682245,69070,5,1
1,NewOrder,1658106468.682344,59282,8,1
1,NewOrder,1658106468.690666,76360,2,1
1,NewOrder,1658106468.698539,16780,1,1
1,NewOrder,1658106468.698540,25341,3,1
1,NewOrder,1658106468.698733,24990,7,1
1,NewOrder,1658106468.700523,74443,4,1
1,NewOrder,1658106468.715333,16752,1,1
1,NewOrder,1658106468.723747,25182,7,1
1,NewOrder,1658106468.723894,16613,3,1
1,NewOrder,1658106468.724617,75583,6,1
1,NewOrder,1658106468.725530,57795,0,1
1,NewOrder,1658106468.732098,16914,1,1
1,NewOrder,1658106468.732595,67932,9,1
1,NewOrder,1658106468.740521,25401,3,1
1,NewOrder,1658106468.741639,58452,8,1
1,NewOrder,1658106468.748941,17009,7,1
1,NewOrder,1658106468.749027,16910,1,1
1,NewOrder,1658106468.751329,109148,5,1
1,NewOrder,1658106468.765937,16793,3,1
1,NewOrder,1658106468.765944,16726,1,1
1,NewOrder,1658106468.765963,33550,7,1
1,NewOrder,1658106468.767057,66312,2,1
1,NewOrder,1658106468.774980,84477,4,1
1,NewOrder,1658106468.782683,33766,1,1
1,NewOrder,1658106468.782738,76483,3,1
1,NewOrder,1658106468.783339,101181,0,1
1,NewOrder,1658106468.799526,84906,7,1
1,NewOrder,1658106468.800105,84562,8,1
1,NewOrder,1658106468.800212,84574,6,1
1,NewOrder,1658106468.800540,75343,9,1
1,NewOrder,1658106468.816462,69049,1,1
1,NewOrder,1658106468.833383,75650,2,1
1,NewOrder,1658106468.859235,58742,3,1
1,NewOrder,1658106468.859471,58505,4,1
1,NewOrder,1658106468.860491,74350,5,1
1,NewOrder,1658106468.875896,67197,9,1
1,NewOrder,1658106468.884445,74947,7,1
1,NewOrder,1658106468.884528,67302,0,1
1,NewOrder,1658106468.884681,58401,8,1
1,NewOrder,1658106468.884800,100512,6,1
1,NewOrder,1658106468.885521,65990,1,1
1,NewOrder,1658106468.909047,25181,2,1
1,NewOrder,1658106468.917992,59205,4,1
1,NewOrder,1658106468.917993,67303,3,1
1,NewOrder,1658106468.934243,25127,2,1
1,NewOrder,1658106468.934856,32995,5,1
1,NewOrder,1658106468.943099,67648,8,1
1,NewOrder,1658106468.943108,67754,9,1
1,NewOrder,1658106468.951524,33107,1,1
1,NewOrder,1658106468.951843,92503,0,1
1,NewOrder,1658106468.959383,25266,2,1
1,NewOrder,1658106468.959404,16932,7,1
1,NewOrder,1658106468.967865,16751,5,1
1,NewOrder,1658106468.976348,16768,7,1
1,NewOrder,1658106468.977212,75166,4,1
1,NewOrder,1658106468.984629,25736,5,1
1,NewOrder,1658106468.984644,42494,1,1
1,NewOrder,1658106468.984669,60152,2,1
1,NewOrder,1658106468.985306,58445,3,1
1,NewOrder,1658106468.985323,58612,6,1
1,NewOrder,1658106468.993130,16944,7,1
1,NewOrder,1658106469.010086,16637,7,1
1,NewOrder,1658106469.010377,24753,5,1
1,NewOrder,1658106469.010760,75305,8,1
1,NewOrder,1658106469.010871,66964,9,1
1,NewOrder,1658106469.026771,16743,7,1
1,NewOrder,1658106469.027152,59064,1,1
1,NewOrder,1658106469.035143,25338,5,1
1,NewOrder,1658106469.043525,25200,7,1
1,NewOrder,1658106469.043764,24941,3,1
1,NewOrder,1658106469.043948,51009,6,1
1,NewOrder,1658106469.044357,41351,0,1
1,NewOrder,1658106469.044835,83160,2,1
1,NewOrder,1658106469.052392,24927,4,1
1,NewOrder,1658106469.060506,25105,5,1
1,NewOrder,1658106469.068719,16857,3,1
1,NewOrder,1658106469.068739,59126,7,1
1,NewOrder,1658106469.077333,42352,4,1
1,NewOrder,1658106469.077849,68033,9,1
1,NewOrder,1658106469.085589,16863,3,1
1,NewOrder,1658106469.085624,16845,5,1
1,NewOrder,1658106469.085721,68173,0,1
1,NewOrder,1658106469.086077,58735,8,1
1,NewOrder,1658106469.086225,49804,1,1
1,NewOrder,1658106469.094970,58398,6,1
1,NewOrder,1658106469.102465,25400,3,1
1,NewOrder,1658106469.102481,16710,5,1
1,NewOrder,1658106469.119205,16825,5,1
1,NewOrder,1658106469.119731,58745,4,1
1,NewOrder,1658106469.127880,16589,7,1
1,NewOrder,1658106469.127883,16476,3,1
1,NewOrder,1658106469.128008,60935,2,1
1,NewOrder,1658106469.136044,67905,1,1
1,NewOrder,1658106469.136047,16851,5,1
1,NewOrder,1658106469.144371,25509,3,1
1,NewOrder,1658106469.144483,25377,7,1
1,NewOrder,1658106469.144824,67459,8,1
1,NewOrder,1658106469.145896,32222,9,1
1,NewOrder,1658106469.152908,25211,5,1
1,NewOrder,1658106469.153380,67866,6,1
1,NewOrder,1658106469.153906,74852,0,1
1,NewOrder,1658106469.169873,17853,7,1
1,NewOrder,1658106469.169894,17832,3,1
1,NewOrder,1658106469.178132,25297,9,1
1,NewOrder,1658106469.178133,33560,5,1
1,NewOrder,1658106469.178489,66628,4,1
1,NewOrder,1658106469.187741,23922,3,1
1,NewOrder,1658106469.187743,66256,7,1
1,NewOrder,1658106469.188957,98959,2,1
1,NewOrder,1658106469.203442,16596,9,1
1,NewOrder,1658106469.203963,24439,1,1
1,NewOrder,1658106469.211676,25076,3,1
1,NewOrder,1658106469.211706,16801,5,1
1,NewOrder,1658106469.212293,67078,8,1
1,NewOrder,1658106469.220051,67741,9,1
1,NewOrder,1658106469.221261,66504,6,1
1,NewOrder,1658106469.228417,25198,1,1
1,NewOrder,1658106469.228521,25110,5,1
1,NewOrder,1658106469.228770,24844,0,1
1,NewOrder,1658106469.236766,16856,3,1
1,NewOrder,1658106469.245131,25375,4,1
1,NewOrder,1658106469.253628,16878,1,1
1,NewOrder,1658106469.253635,60389,3,1
1,NewOrder,1658106469.253645,25160,5,1
1,NewOrder,1658106469.253653,25340,0,1
1,NewOrder,1658106469.254010,24801,7,1
1,NewOrder,1658106469.270520,7805,4,1
1,NewOrder,1658106469.270521,25223,1,1
1,NewOrder,1658106469.278339,60174,4,1
1,NewOrder,1658106469.278820,16998,5,1
1,NewOrder,1658106469.278826,16901,7,1
1,NewOrder,1658106469.279002,25142,0,1
1,NewOrder,1658106469.279388,33230,8,1
1,NewOrder,1658106469.287790,75214,6,1
1,NewOrder,1658106469.287804,58704,9,1
1,NewOrder,1658106469.287928,67342,2,1
1,NewOrder,1658106469.295739,50769,7,1
1,NewOrder,1658106469.295756,51112,1,1
1,NewOrder,1658106469.295831,16791,5,1
1,NewOrder,1658106469.304156,16953,0,1
1,NewOrder,1658106469.312633,25280,8,1
1,NewOrder,1658106469.312637,16626,5,1
1,NewOrder,1658106469.314035,82953,3,1
1,NewOrder,1658106469.321122,16783,0,1
1,NewOrder,1658106469.329276,25745,5,1
1,NewOrder,1658106469.337918,16613,0,1
1,NewOrder,1658106469.337928,16644,8,1
1,NewOrder,1658106469.338528,67207,4,1
1,NewOrder,1658106469.346531,24916,7,1
1,NewOrder,1658106469.346531,67507,9,1
1,NewOrder,1658106469.346882,50992,1,1
1,NewOrder,1658106469.354545,16902,0,1
1,NewOrder,1658106469.354582,25364,8,1
1,NewOrder,1658106469.355035,50704,5,1
1,NewOrder,1658106469.355283,75451,2,1
1,NewOrder,1658106469.363017,17062,6,1
1,NewOrder,1658106469.371462,16694,0,1
1,NewOrder,1658106469.371484,16714,7,1
1,NewOrder,1658106469.379960,16734,8,1
1,NewOrder,1658106469.380093,16601,6,1
1,NewOrder,1658106469.388191,25416,0,1
1,NewOrder,1658106469.388204,76148,7,1
1,NewOrder,1658106469.396709,42704,8,1
1,NewOrder,1658106469.396711,16950,6,1
1,NewOrder,1658106469.397001,60437,3,1
1,NewOrder,1658106469.397885,66542,1,1
1,NewOrder,1658106469.405749,58695,4,1
1,NewOrder,1658106469.405753,68979,5,1
1,NewOrder,1658106469.413621,16579,0,1
1,NewOrder,1658106469.413674,16660,6,1
