Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108202.493641,48783,7,1
1,NewOrder,1658108202.494039,49541,3,1
1,NewOrder,1658108202.498404,44353,0,1
1,NewOrder,1658108202.505791,26151,6,1
1,NewOrder,1658108202.506054,27659,5,1
1,NewOrder,1658108202.508206,35590,8,1
1,NewOrder,1658108202.515773,33645,1,1
1,NewOrder,1658108202.525011,17144,2,1
1,NewOrder,1658108202.531970,35015,6,1
1,NewOrder,1658108202.533734,25602,5,1
1,NewOrder,1658108202.533750,33915,9,1
1,NewOrder,1658108202.540799,34765,4,1
1,NewOrder,1658108202.542177,42029,2,1
1,NewOrder,1658108202.542444,41642,7,1
1,NewOrder,1658108202.542786,17956,0,1
1,NewOrder,1658108202.543600,12881,3,1
1,NewOrder,1658108202.543813,33569,8,1
1,NewOrder,1658108202.549440,18366,1,1
1,NewOrder,1658108202.556507,30073,3,1
1,NewOrder,1658108202.559371,33417,5,1
1,NewOrder,1658108202.560763,49490,0,1
1,NewOrder,1658108202.567005,12388,6,1
1,NewOrder,1658108202.567682,35194,9,1
1,NewOrder,1658108202.567839,17678,1,1
1,NewOrder,1658108202.575584,18058,4,1
1,NewOrder,1658108202.577404,109541,8,1
1,NewOrder,1658108202.579411,107446,6,1
1,NewOrder,1658108202.584104,25971,7,1
1,NewOrder,1658108202.584223,101261,2,1
1,NewOrder,1658108202.585537,101526,1,1
1,NewOrder,1658108202.586620,25071,3,1
1,NewOrder,1658108202.592807,92554,5,1
1,NewOrder,1658108202.593669,194990,4,1
1,NewOrder,1658108202.602900,160014,9,1
1,NewOrder,1658108202.610100,151116,7,1
1,NewOrder,1658108202.610276,51889,0,1
1,NewOrder,1658108202.611709,149524,3,1
1,NewOrder,1658108202.662192,30710,0,1
1,NewOrder,1658108202.685380,106885,5,1
1,NewOrder,1658108202.685506,101162,2,1
1,NewOrder,1658108202.686878,102148,6,1
1,NewOrder,1658108202.686962,101879,8,1
1,NewOrder,1658108202.687082,101398,1,1
1,NewOrder,1658108202.692925,135181,0,1
1,NewOrder,1658108202.761238,75806,7,1
1,NewOrder,1658108202.761274,17958,3,1
1,NewOrder,1658108202.762934,94705,9,1
1,NewOrder,1658108202.779256,78178,3,1
1,NewOrder,1658108202.786692,18800,2,1
1,NewOrder,1658108202.788501,68337,1,1
1,NewOrder,1658108202.788680,69151,4,1
1,NewOrder,1658108202.788864,69113,8,1
1,NewOrder,1658108202.789042,69199,6,1
1,NewOrder,1658108202.792285,64941,5,1
1,NewOrder,1658108202.805517,66281,2,1
1,NewOrder,1658108202.828131,46600,0,1
1,NewOrder,1658108202.837079,43314,7,1
1,NewOrder,1658108202.856865,33552,1,1
1,NewOrder,1658108202.857249,33470,5,1
1,NewOrder,1658108202.857452,33262,3,1
1,NewOrder,1658108202.857654,24284,9,1
1,NewOrder,1658108202.857850,40777,4,1
1,NewOrder,1658108202.857997,32812,8,1
1,NewOrder,1658108202.858257,49075,6,1
1,NewOrder,1658108202.871818,15602,2,1
1,NewOrder,1658108202.874754,48552,0,1
1,NewOrder,1658108202.880412,20423,7,1
1,NewOrder,1658108202.881957,42702,9,1
1,NewOrder,1658108202.887439,20219,2,1
1,NewOrder,1658108202.890436,25661,1,1
1,NewOrder,1658108202.890752,25902,5,1
1,NewOrder,1658108202.890754,42702,3,1
1,NewOrder,1658108202.890822,34030,8,1
1,NewOrder,1658108202.898649,51952,4,1
1,NewOrder,1658108202.900854,66378,7,1
1,NewOrder,1658108202.907352,34843,6,1
1,NewOrder,1658108202.907677,34781,2,1
1,NewOrder,1658108202.916116,41922,1,1
1,NewOrder,1658108202.916695,68917,5,1
1,NewOrder,1658108202.923328,38639,0,1
1,NewOrder,1658108202.924676,26175,9,1
1,NewOrder,1658108202.924867,34212,8,1
1,NewOrder,1658108202.933474,26663,3,1
1,NewOrder,1658108202.942216,43067,6,1
1,NewOrder,1658108202.942483,34242,2,1
1,NewOrder,1658108202.950624,25884,4,1
1,NewOrder,1658108202.950870,46997,9,1
1,NewOrder,1658108202.958060,34433,1,1
1,NewOrder,1658108202.959117,51993,8,1
1,NewOrder,1658108202.960160,50804,3,1
1,NewOrder,1658108202.961987,44253,0,1
1,NewOrder,1658108202.967253,33507,7,1
1,NewOrder,1658108202.976532,92094,4,1
1,NewOrder,1658108202.976741,37729,2,1
1,NewOrder,1658108202.985306,26313,6,1
1,NewOrder,1658108202.985629,56102,5,1
1,NewOrder,1658108202.992514,16639,1,1
1,NewOrder,1658108202.997894,41468,9,1
1,NewOrder,1658108203.000777,17413,7,1
1,NewOrder,1658108203.006259,49468,0,1
1,NewOrder,1658108203.009206,79484,1,1
1,NewOrder,1658108203.010993,31641,3,1
1,NewOrder,1658108203.011127,77974,8,1
1,NewOrder,1658108203.011632,76616,6,1
1,NewOrder,1658108203.014493,74291,2,1
1,NewOrder,1658108203.018206,69352,7,1
1,NewOrder,1658108203.039387,44137,9,1
1,NewOrder,1658108203.041748,42262,5,1
1,NewOrder,1658108203.042690,46628,3,1
1,NewOrder,1658108203.055746,74923,0,1
1,NewOrder,1658108203.068645,13738,4,1
1,NewOrder,1658108203.082400,28468,4,1
1,NewOrder,1658108203.083548,19520,9,1
1,NewOrder,1658108203.084024,45252,5,1
1,NewOrder,1658108203.087577,22191,7,1
1,NewOrder,1658108203.088280,42480,6,1
1,NewOrder,1658108203.088707,43126,1,1
1,NewOrder,1658108203.088797,43036,2,1
1,NewOrder,1658108203.089117,42059,8,1
1,NewOrder,1658108203.089331,42106,3,1
1,NewOrder,1658108203.103092,54143,9,1
1,NewOrder,1658108203.109798,29967,7,1
1,NewOrder,1658108203.110883,46512,4,1
1,NewOrder,1658108203.129295,27660,5,1
1,NewOrder,1658108203.130690,34876,0,1
1,NewOrder,1658108203.130771,26460,6,1
1,NewOrder,1658108203.131193,43449,8,1
1,NewOrder,1658108203.131451,16930,3,1
1,NewOrder,1658108203.131877,25518,1,1
1,NewOrder,1658108203.131878,25894,2,1
1,NewOrder,1658108203.139784,51179,7,1
1,NewOrder,1658108203.148401,75294,3,1
1,NewOrder,1658108203.156979,25980,5,1
1,NewOrder,1658108203.157251,25529,6,1
1,NewOrder,1658108203.157251,25845,9,1
1,NewOrder,1658108203.157419,25433,1,1
1,NewOrder,1658108203.157419,16971,4,1
1,NewOrder,1658108203.157788,25398,2,1
1,NewOrder,1658108203.165602,58006,0,1
1,NewOrder,1658108203.174411,25486,4,1
1,NewOrder,1658108203.174671,51359,8,1
1,NewOrder,1658108203.182813,50851,6,1
1,NewOrder,1658108203.182873,42877,1,1
1,NewOrder,1658108203.182978,42851,5,1
1,NewOrder,1658108203.183108,32421,9,1
1,NewOrder,1658108203.183206,51197,2,1
1,NewOrder,1658108203.190983,43069,7,1
1,NewOrder,1658108203.199915,34288,4,1
1,NewOrder,1658108203.215558,26830,9,1
1,NewOrder,1658108203.223665,25526,0,1
1,NewOrder,1658108203.223706,12142,3,1
1,NewOrder,1658108203.225787,47854,1,1
1,NewOrder,1658108203.225852,38770,5,1
1,NewOrder,1658108203.226044,38479,8,1
1,NewOrder,1658108203.233687,42157,6,1
1,NewOrder,1658108203.234075,116157,7,1
1,NewOrder,1658108203.234220,82812,4,1
1,NewOrder,1658108203.234419,131314,2,1
1,NewOrder,1658108203.235868,28570,3,1
1,NewOrder,1658108203.242406,122020,9,1
1,NewOrder,1658108203.249209,24424,0,1
1,NewOrder,1658108203.264466,100667,3,1
1,NewOrder,1658108203.264542,100366,8,1
1,NewOrder,1658108203.264636,100263,5,1
1,NewOrder,1658108203.273651,14571,0,1
1,NewOrder,1658108203.273668,14929,1,1
1,NewOrder,1658108203.275886,89113,6,1
1,NewOrder,1658108203.288247,77322,0,1
1,NewOrder,1658108203.288621,76358,1,1
1,NewOrder,1658108203.317051,76445,4,1
1,NewOrder,1658108203.350252,68822,7,1
1,NewOrder,1658108203.364456,54753,9,1
1,NewOrder,1658108203.364926,54286,8,1
1,NewOrder,1658108203.364946,53343,5,1
1,NewOrder,1658108203.365019,53516,6,1
1,NewOrder,1658108203.365021,55174,1,1
1,NewOrder,1658108203.365160,54308,3,1
1,NewOrder,1658108203.365585,53309,0,1
1,NewOrder,1658108203.365778,55279,2,1
1,NewOrder,1658108203.393515,109208,4,1
1,NewOrder,1658108203.418310,83931,5,1
1,NewOrder,1658108203.418549,84090,6,1
1,NewOrder,1658108203.418906,144298,0,1
1,NewOrder,1658108203.419096,83728,7,1
1,NewOrder,1658108203.419226,83556,9,1
1,NewOrder,1658108203.419230,82939,8,1
1,NewOrder,1658108203.419482,83817,3,1
1,NewOrder,1658108203.420213,83612,1,1
1,NewOrder,1658108203.421073,82577,2,1
1,NewOrder,1658108203.502193,60250,8,1
1,NewOrder,1658108203.502259,60621,5,1
1,NewOrder,1658108203.502652,60307,6,1
1,NewOrder,1658108203.502748,60128,4,1
1,NewOrder,1658108203.502794,65525,9,1
1,NewOrder,1658108203.502841,59803,7,1
1,NewOrder,1658108203.503316,60002,3,1
1,NewOrder,1658108203.503665,66311,2,1
1,NewOrder,1658108203.503842,23857,1,1
1,NewOrder,1658108203.527715,26980,1,1
1,NewOrder,1658108203.554718,40238,1,1
1,NewOrder,1658108203.562468,41995,8,1
1,NewOrder,1658108203.562664,58134,7,1
1,NewOrder,1658108203.562892,66835,4,1
1,NewOrder,1658108203.562898,41916,5,1
1,NewOrder,1658108203.562973,41425,6,1
1,NewOrder,1658108203.563221,41371,0,1
1,NewOrder,1658108203.563332,98964,3,1
1,NewOrder,1658108203.568331,21338,9,1
1,NewOrder,1658108203.569994,34052,2,1
1,NewOrder,1658108203.589684,56752,9,1
1,NewOrder,1658108203.594974,34701,1,1
1,NewOrder,1658108203.604061,58201,2,1
1,NewOrder,1658108203.604416,35417,6,1
1,NewOrder,1658108203.604478,25084,8,1
1,NewOrder,1658108203.604610,42028,0,1
1,NewOrder,1658108203.604837,41801,5,1
1,NewOrder,1658108203.620819,18476,7,1
1,NewOrder,1658108203.629585,34228,8,1
1,NewOrder,1658108203.629700,67960,1,1
1,NewOrder,1658108203.629737,51217,4,1
1,NewOrder,1658108203.639317,75084,7,1
1,NewOrder,1658108203.639857,40784,6,1
1,NewOrder,1658108203.646454,51516,9,1
1,NewOrder,1658108203.646657,75056,0,1
1,NewOrder,1658108203.646657,51127,5,1
1,NewOrder,1658108203.662281,18641,2,1
1,NewOrder,1658108203.662313,22256,3,1
1,NewOrder,1658108203.663832,57880,8,1
1,NewOrder,1658108203.680661,42866,6,1
1,NewOrder,1658108203.680947,42356,2,1
1,NewOrder,1658108203.680982,33486,4,1
1,NewOrder,1658108203.684586,46851,3,1
1,NewOrder,1658108203.697679,25860,1,1
1,NewOrder,1658108203.697805,50651,5,1
1,NewOrder,1658108203.697985,33723,9,1
1,NewOrder,1658108203.714439,76420,7,1
1,NewOrder,1658108203.714484,34625,4,1
1,NewOrder,1658108203.721739,18686,0,1
1,NewOrder,1658108203.721740,16016,8,1
1,NewOrder,1658108203.723326,34138,2,1
1,NewOrder,1658108203.723549,33848,6,1
1,NewOrder,1658108203.723560,33873,1,1
1,NewOrder,1658108203.731461,59999,3,1
1,NewOrder,1658108203.731726,26032,9,1
1,NewOrder,1658108203.737776,154727,8,1
1,NewOrder,1658108203.740442,62559,0,1
1,NewOrder,1658108203.748475,23902,5,1
1,NewOrder,1658108203.749129,143581,4,1
1,NewOrder,1658108203.757414,142262,6,1
1,NewOrder,1658108203.757456,134924,1,1
1,NewOrder,1658108203.757483,135061,2,1
1,NewOrder,1658108203.757777,134420,9,1
1,NewOrder,1658108203.772400,47175,5,1
1,NewOrder,1658108203.790878,110841,7,1
1,NewOrder,1658108203.791481,108195,3,1
1,NewOrder,1658108203.803025,98206,0,1
1,NewOrder,1658108203.819600,82081,5,1
1,NewOrder,1658108203.892222,93692,9,1
1,NewOrder,1658108203.892404,94480,1,1
1,NewOrder,1658108203.892521,95364,8,1
1,NewOrder,1658108203.892563,93153,2,1
1,NewOrder,1658108203.892726,93586,4,1
1,NewOrder,1658108203.899695,6974,6,1
1,NewOrder,1658108203.899695,84392,3,1
1,NewOrder,1658108203.901248,84471,0,1
1,NewOrder,1658108203.901697,86261,5,1
1,NewOrder,1658108203.901740,58157,7,1
1,NewOrder,1658108203.906690,79170,6,1
1,NewOrder,1658108203.960221,66154,7,1
1,NewOrder,1658108203.984154,20378,3,1
1,NewOrder,1658108203.985785,43682,0,1
1,NewOrder,1658108203.985796,43264,2,1
1,NewOrder,1658108203.985952,43144,9,1
1,NewOrder,1658108203.985952,30523,6,1
1,NewOrder,1658108203.986390,32677,4,1
1,NewOrder,1658108203.986933,42678,1,1
1,NewOrder,1658108203.987941,40616,8,1
1,NewOrder,1658108203.988028,40447,5,1
1,NewOrder,1658108204.004555,24002,3,1
1,NewOrder,1658108204.016495,45310,6,1
1,NewOrder,1658108204.019089,25547,4,1
1,NewOrder,1658108204.026394,59081,7,1
1,NewOrder,1658108204.028497,58695,5,1
1,NewOrder,1658108204.028580,56927,8,1
1,NewOrder,1658108204.028580,34257,3,1
1,NewOrder,1658108204.029095,57879,2,1
1,NewOrder,1658108204.029116,32633,9,1
1,NewOrder,1658108204.029481,57605,0,1
1,NewOrder,1658108204.029630,106235,1,1
1,NewOrder,1658108204.044656,92595,4,1
1,NewOrder,1658108204.061780,37898,9,1
1,NewOrder,1658108204.061824,75939,6,1
1,NewOrder,1658108204.062852,74648,3,1
1,NewOrder,1658108204.085496,21225,7,1
1,NewOrder,1658108204.085526,59005,8,1
1,NewOrder,1658108204.087046,59276,2,1
1,NewOrder,1658108204.087105,58778,0,1
1,NewOrder,1658108204.087206,60223,5,1
1,NewOrder,1658108204.099702,137423,9,1
1,NewOrder,1658108204.106744,39532,7,1
1,NewOrder,1658108204.135885,101207,1,1
1,NewOrder,1658108204.137267,101686,4,1
1,NewOrder,1658108204.137520,124476,3,1
1,NewOrder,1658108204.137810,101389,6,1
1,NewOrder,1658108204.144553,14285,8,1
1,NewOrder,1658108204.145898,93019,0,1
1,NewOrder,1658108204.146298,92875,7,1
1,NewOrder,1658108204.146333,150239,2,1
1,NewOrder,1658108204.147446,91701,5,1
1,NewOrder,1658108204.158860,104424,8,1
1,NewOrder,1658108204.237113,15245,1,1
1,NewOrder,1658108204.237199,33660,9,1
1,NewOrder,1658108204.238940,33659,0,1
1,NewOrder,1658108204.238972,57572,4,1
1,NewOrder,1658108204.239164,33465,5,1
1,NewOrder,1658108204.239192,33889,7,1
1,NewOrder,1658108204.239221,39827,6,1
1,NewOrder,1658108204.252378,36658,1,1
1,NewOrder,1658108204.262027,25166,3,1
1,NewOrder,1658108204.263305,34692,8,1
1,NewOrder,1658108204.270878,77155,9,1
1,NewOrder,1658108204.272619,50952,0,1
1,NewOrder,1658108204.272646,50885,5,1
1,NewOrder,1658108204.273103,25375,7,1
1,NewOrder,1658108204.279068,44539,6,1
1,NewOrder,1658108204.287213,36445,3,1
1,NewOrder,1658108204.289056,59576,1,1
1,NewOrder,1658108204.296565,50234,4,1
1,NewOrder,1658108204.296590,19732,2,1
1,NewOrder,1658108204.298033,50211,8,1
1,NewOrder,1658108204.298496,30849,7,1
1,NewOrder,1658108204.316348,65734,2,1
1,NewOrder,1658108204.323581,75878,5,1
1,NewOrder,1658108204.323622,75488,6,1
1,NewOrder,1658108204.323622,58504,0,1
1,NewOrder,1658108204.323672,58745,3,1
1,NewOrder,1658108204.329365,69886,7,1
1,NewOrder,1658108204.346816,20704,4,1
1,NewOrder,1658108204.348052,51249,9,1
1,NewOrder,1658108204.348261,40479,8,1
1,NewOrder,1658108204.348650,50413,1,1
1,NewOrder,1658108204.367542,56800,4,1
1,NewOrder,1658108204.382099,18012,2,1
1,NewOrder,1658108204.382144,29898,0,1
1,NewOrder,1658108204.382432,61659,3,1
1,NewOrder,1658108204.388756,50345,8,1
1,NewOrder,1658108204.399082,43496,1,1
1,NewOrder,1658108204.399127,44964,6,1
1,NewOrder,1658108204.399269,43322,7,1
1,NewOrder,1658108204.399316,43688,9,1
1,NewOrder,1658108204.399473,43340,5,1
1,NewOrder,1658108204.400126,42468,2,1
1,NewOrder,1658108204.412061,46552,0,1
1,NewOrder,1658108204.424358,60779,4,1
1,NewOrder,1658108204.439120,40977,8,1
1,NewOrder,1658108204.442596,42198,1,1
1,NewOrder,1658108204.442610,42928,7,1
1,NewOrder,1658108204.442658,39206,2,1
1,NewOrder,1658108204.442835,42562,5,1
1,NewOrder,1658108204.443044,42798,9,1
1,NewOrder,1658108204.444109,40781,3,1
1,NewOrder,1658108204.444109,40668,6,1
1,NewOrder,1658108204.458634,92791,0,1
1,NewOrder,1658108204.480118,24589,8,1
1,NewOrder,1658108204.481894,103105,2,1
1,NewOrder,1658108204.484822,102043,1,1
1,NewOrder,1658108204.484826,101464,6,1
1,NewOrder,1658108204.484909,51554,3,1
1,NewOrder,1658108204.485154,101278,4,1
1,NewOrder,1658108204.485417,101447,5,1
1,NewOrder,1658108204.485558,101279,7,1
1,NewOrder,1658108204.485862,115399,9,1
1,NewOrder,1658108204.504726,52307,8,1
1,NewOrder,1658108204.536483,50378,3,1
1,NewOrder,1658108204.551447,51758,0,1
1,NewOrder,1658108204.557053,56773,8,1
1,NewOrder,1658108204.585020,58546,2,1
1,NewOrder,1658108204.586310,22438,6,1
1,NewOrder,1658108204.586455,33185,4,1
1,NewOrder,1658108204.586854,57957,7,1
1,NewOrder,1658108204.586886,32782,5,1
1,NewOrder,1658108204.586891,58366,3,1
1,NewOrder,1658108204.586894,32883,1,1
1,NewOrder,1658108204.601281,16777,9,1
1,NewOrder,1658108204.603221,74223,0,1
1,NewOrder,1658108204.608770,53636,6,1
1,NewOrder,1658108204.613844,62616,8,1
1,NewOrder,1658108204.618076,44377,9,1
1,NewOrder,1658108204.619664,42735,4,1
1,NewOrder,1658108204.619686,42542,5,1
1,NewOrder,1658108204.619792,17308,1,1
1,NewOrder,1658108204.637121,42148,1,1
1,NewOrder,1658108204.643584,6353,2,1
1,NewOrder,1658108204.644826,47233,7,1
1,NewOrder,1658108204.645279,50914,3,1
1,NewOrder,1658108204.649953,46505,2,1
1,NewOrder,1658108204.662247,50577,5,1
1,NewOrder,1658108204.662418,33594,4,1
1,NewOrder,1658108204.662428,33575,6,1
1,NewOrder,1658108204.662464,33539,9,1
1,NewOrder,1658108204.676482,43027,8,1
1,NewOrder,1658108204.677460,16237,0,1
1,NewOrder,1658108204.679289,33912,1,1
1,NewOrder,1658108204.692079,80607,7,1
1,NewOrder,1658108204.693720,53138,0,1
1,NewOrder,1658108204.696025,50620,6,1
1,NewOrder,1658108204.696025,74918,9,1
1,NewOrder,1658108204.696034,50733,4,1
1,NewOrder,1658108204.696212,36950,3,1
1,NewOrder,1658108204.696477,74525,2,1
1,NewOrder,1658108204.712845,59698,5,1
1,NewOrder,1658108204.713220,59524,1,1
1,NewOrder,1658108204.719530,57875,8,1
1,NewOrder,1658108204.733183,73025,3,1
1,NewOrder,1658108204.746663,34299,6,1
1,NewOrder,1658108204.746788,33997,4,1
1,NewOrder,1658108204.746877,57930,0,1
1,NewOrder,1658108204.770964,50995,9,1
1,NewOrder,1658108204.771020,50686,2,1
1,NewOrder,1658108204.772563,51295,5,1
1,NewOrder,1658108204.772707,50567,7,1
1,NewOrder,1658108204.772761,50368,1,1
1,NewOrder,1658108204.777425,45120,8,1
1,NewOrder,1658108204.780803,37604,4,1
1,NewOrder,1658108204.780981,42066,6,1
1,NewOrder,1658108204.804826,33851,0,1
1,NewOrder,1658108204.806225,25377,3,1
1,NewOrder,1658108204.818428,38867,4,1
1,NewOrder,1658108204.821724,17560,2,1
1,NewOrder,1658108204.821992,6435,9,1
1,NewOrder,1658108204.822562,52921,8,1
1,NewOrder,1658108204.823073,84570,6,1
1,NewOrder,1658108204.823146,84012,1,1
1,NewOrder,1658108204.823289,33749,7,1
1,NewOrder,1658108204.823876,33165,5,1
1,NewOrder,1658108204.828444,79199,9,1
1,NewOrder,1658108204.831619,101133,3,1
1,NewOrder,1658108204.838695,10787,0,1
1,NewOrder,1658108204.839306,68178,2,1
1,NewOrder,1658108204.849499,83744,0,1
1,NewOrder,1658108204.857063,75598,7,1
1,NewOrder,1658108204.857065,75489,5,1
1,NewOrder,1658108204.857314,52677,4,1
1,NewOrder,1658108204.875504,66180,8,1
1,NewOrder,1658108204.907184,33987,1,1
1,NewOrder,1658108204.907501,34134,2,1
1,NewOrder,1658108204.907665,34215,9,1
1,NewOrder,1658108204.907666,34018,6,1
1,NewOrder,1658108204.910009,82502,4,1
1,NewOrder,1658108204.932581,60836,5,1
1,NewOrder,1658108204.932679,59840,7,1
1,NewOrder,1658108204.932768,60336,3,1
1,NewOrder,1658108204.933276,60577,0,1
1,NewOrder,1658108204.941190,51728,1,1
1,NewOrder,1658108204.941651,20182,2,1
1,NewOrder,1658108204.941704,84880,8,1
1,NewOrder,1658108204.941707,75350,6,1
1,NewOrder,1658108204.941893,50376,9,1
1,NewOrder,1658108204.961852,31398,2,1
1,NewOrder,1658108204.992289,42419,9,1
1,NewOrder,1658108204.992531,40626,4,1
1,NewOrder,1658108204.992539,42545,7,1
1,NewOrder,1658108204.992934,41746,1,1
1,NewOrder,1658108204.993122,74889,3,1
1,NewOrder,1658108204.993266,74725,2,1
1,NewOrder,1658108204.993436,41683,5,1
1,NewOrder,1658108204.993869,41152,0,1
1,NewOrder,1658108205.017075,125054,6,1
1,NewOrder,1658108205.026604,49968,8,1
1,NewOrder,1658108205.033176,12877,4,1
1,NewOrder,1658108205.034700,108905,1,1
1,NewOrder,1658108205.034726,109321,9,1
1,NewOrder,1658108205.035036,125571,0,1
1,NewOrder,1658108205.035102,108548,7,1
1,NewOrder,1658108205.035137,108596,5,1
1,NewOrder,1658108205.046070,97517,4,1
1,NewOrder,1658108205.068009,92678,2,1
1,NewOrder,1658108205.068032,93444,3,1
1,NewOrder,1658108205.076590,54266,8,1
1,NewOrder,1658108205.130877,55265,8,1
1,NewOrder,1658108205.142147,15623,6,1
1,NewOrder,1658108205.143610,26195,4,1
1,NewOrder,1658108205.143616,25945,1,1
1,NewOrder,1658108205.143667,25724,7,1
1,NewOrder,1658108205.143751,25589,5,1
1,NewOrder,1658108205.144063,25813,9,1
1,NewOrder,1658108205.157791,77867,6,1
1,NewOrder,1658108205.160624,76246,0,1
1,NewOrder,1658108205.160706,66104,2,1
1,NewOrder,1658108205.161493,66816,3,1
1,NewOrder,1658108205.169358,66002,5,1
1,NewOrder,1658108205.169410,36750,7,1
1,NewOrder,1658108205.169578,58596,1,1
1,NewOrder,1658108205.169818,65511,4,1
1,NewOrder,1658108205.169895,58447,9,1
1,NewOrder,1658108205.186166,51890,8,1
1,NewOrder,1658108205.206183,31231,7,1
1,NewOrder,1658108205.226829,7121,2,1
1,NewOrder,1658108205.228192,25382,1,1
1,NewOrder,1658108205.228331,33937,3,1
1,NewOrder,1658108205.228359,34702,9,1
1,NewOrder,1658108205.233968,28635,2,1
1,NewOrder,1658108205.235345,25408,4,1
1,NewOrder,1658108205.235380,25381,5,1
1,NewOrder,1658108205.235694,26688,6,1
1,NewOrder,1658108205.236887,32183,0,1
1,NewOrder,1658108205.237431,25114,7,1
1,NewOrder,1658108205.238073,24660,8,1
1,NewOrder,1658108205.253595,32834,1,1
1,NewOrder,1658108205.260772,25656,4,1
1,NewOrder,1658108205.260789,33850,5,1
1,NewOrder,1658108205.262290,25389,3,1
1,NewOrder,1658108205.262400,25693,6,1
1,NewOrder,1658108205.262567,33619,7,1
1,NewOrder,1658108205.262613,25505,2,1
1,NewOrder,1658108205.262748,16364,8,1
1,NewOrder,1658108205.263086,175749,9,1
1,NewOrder,1658108205.269086,33991,0,1
1,NewOrder,1658108205.279131,25203,8,1
1,NewOrder,1658108205.286452,33636,4,1
1,NewOrder,1658108205.286453,25355,1,1
1,NewOrder,1658108205.287700,24935,3,1
1,NewOrder,1658108205.288112,33485,6,1
1,NewOrder,1658108205.288137,24894,2,1
1,NewOrder,1658108205.294658,92411,5,1
1,NewOrder,1658108205.296205,92519,7,1
1,NewOrder,1658108205.303094,84057,0,1
1,NewOrder,1658108205.304352,16581,8,1
1,NewOrder,1658108205.311827,125606,1,1
1,NewOrder,1658108205.312655,124823,3,1
1,NewOrder,1658108205.313050,126785,2,1
1,NewOrder,1658108205.320106,117327,4,1
1,NewOrder,1658108205.320955,116522,8,1
1,NewOrder,1658108205.321616,115752,6,1
1,NewOrder,1658108205.387116,8141,5,1
1,NewOrder,1658108205.387161,12977,0,1
1,NewOrder,1658108205.388744,66611,7,1
1,NewOrder,1658108205.395273,60145,5,1
1,NewOrder,1658108205.400152,55960,0,1
1,NewOrder,1658108205.437385,25417,6,1
1,NewOrder,1658108205.437454,25214,1,1
1,NewOrder,1658108205.437458,33606,4,1
1,NewOrder,1658108205.437489,25146,8,1
1,NewOrder,1658108205.437496,25136,3,1
