Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1652398956.015726,73475,6,1
2,Payment,1652398956.080030,67492,1,1
2,Payment,1652398956.080139,67477,9,1
2,Payment,1652398956.089065,93376,7,1
2,Payment,1652398956.089085,93435,2,1
2,Payment,1652398956.089146,93412,3,1
2,Payment,1652398956.089146,93417,8,1
2,Payment,1652398956.089218,93426,5,1
2,Payment,1652398956.089224,93421,0,1
2,Payment,1652398956.089235,4514,6,1
2,Payment,1652398956.089250,93236,4,1
2,Payment,1652398956.093778,4047,6,1
2,Payment,1652398956.097851,3732,6,1
2,Payment,1652398956.101610,3780,6,1
2,Payment,1652398956.105414,3828,6,1
2,Payment,1652398956.109268,3592,6,1
2,Payment,1652398956.112886,3825,6,1
2,Payment,1652398956.116736,3913,6,1
2,Payment,1652398956.120674,3820,6,1
2,Payment,1652398956.124521,3858,6,1
2,Payment,1652398956.128406,3889,6,1
2,Payment,1652398956.132320,3573,6,1
2,Payment,1652398956.135918,3412,6,1
2,Payment,1652398956.139354,3463,6,1
2,Payment,1652398956.142840,3795,6,1
2,Payment,1652398956.146661,3505,6,1
2,Payment,1652398956.147553,68215,1,1
2,Payment,1652398956.147658,68200,9,1
2,Payment,1652398956.150190,65769,6,1
2,Payment,1652398956.182483,75691,7,1
2,Payment,1652398956.182535,75568,4,1
2,Payment,1652398956.182561,75617,2,1
2,Payment,1652398956.182597,75484,8,1
2,Payment,1652398956.182597,75676,3,1
2,Payment,1652398956.182689,75500,0,1
2,Payment,1652398956.182689,75500,5,1
2,Payment,1652398956.215803,51048,1,1
2,Payment,1652398956.215897,51044,9,1
2,Payment,1652398956.215988,4074,6,1
2,Payment,1652398956.220089,3939,6,1
2,Payment,1652398956.224053,3801,6,1
2,Payment,1652398956.227881,3708,6,1
2,Payment,1652398956.231614,3719,6,1
2,Payment,1652398956.235359,4135,6,1
2,Payment,1652398956.239522,3720,6,1
2,Payment,1652398956.243269,3748,6,1
2,Payment,1652398956.247041,3635,6,1
2,Payment,1652398956.250703,3764,6,1
2,Payment,1652398956.254493,3496,6,1
2,Payment,1652398956.258012,3914,6,1
2,Payment,1652398956.258125,34486,8,1
2,Payment,1652398956.258149,34384,4,1
2,Payment,1652398956.258214,34277,7,1
2,Payment,1652398956.258259,34232,2,1
2,Payment,1652398956.258266,34224,5,1
2,Payment,1652398956.258266,34224,0,1
2,Payment,1652398956.258289,34322,3,1
2,Payment,1652398956.261953,3994,6,1
2,Payment,1652398956.265974,3836,6,1
2,Payment,1652398956.266886,92632,1,1
2,Payment,1652398956.266978,92454,9,1
2,Payment,1652398956.269836,3549,6,1
2,Payment,1652398956.273408,3858,6,1
2,Payment,1652398956.277293,64149,6,1
2,Payment,1652398956.292549,113649,7,1
2,Payment,1652398956.292578,113793,5,1
2,Payment,1652398956.292581,113631,4,1
2,Payment,1652398956.292589,113608,2,1
2,Payment,1652398956.292604,113768,0,1
2,Payment,1652398956.292650,113630,8,1
2,Payment,1652398956.292650,113630,3,1
2,Payment,1652398956.341471,64843,6,1
2,Payment,1652398956.359476,5619,9,1
2,Payment,1652398956.359555,71900,1,1
2,Payment,1652398956.365138,66161,9,1
2,Payment,1652398956.406256,84222,2,1
2,Payment,1652398956.406264,84225,7,1
2,Payment,1652398956.406269,84230,4,1
2,Payment,1652398956.406320,84234,3,1
2,Payment,1652398956.406322,84232,8,1
2,Payment,1652398956.406348,84227,6,1
2,Payment,1652398956.406415,84245,0,1
2,Payment,1652398956.406415,84245,5,1
2,Payment,1652398956.431338,67518,9,1
2,Payment,1652398956.431489,67475,1,1
2,Payment,1652398956.490533,59061,2,1
2,Payment,1652398956.490544,59202,7,1
2,Payment,1652398956.490550,59079,4,1
2,Payment,1652398956.490597,59030,3,1
2,Payment,1652398956.490597,59042,8,1
2,Payment,1652398956.490608,4347,6,1
2,Payment,1652398956.490705,59066,0,1
2,Payment,1652398956.490705,59066,5,1
2,Payment,1652398956.494983,3683,6,1
2,Payment,1652398956.498690,4074,6,1
2,Payment,1652398956.498907,84382,9,1
2,Payment,1652398956.498997,84355,1,1
2,Payment,1652398956.502791,80441,6,1
2,Payment,1652398956.549635,109447,2,1
2,Payment,1652398956.549675,5136,3,1
2,Payment,1652398956.549681,109345,8,1
2,Payment,1652398956.549687,109333,4,1
2,Payment,1652398956.549791,109179,7,1
2,Payment,1652398956.549817,109146,0,1
2,Payment,1652398956.549817,109146,5,1
2,Payment,1652398956.554857,104099,3,1
2,Payment,1652398956.583263,4147,6,1
2,Payment,1652398956.583331,102438,9,1
2,Payment,1652398956.583381,102483,1,1
2,Payment,1652398956.587436,3770,6,1
2,Payment,1652398956.591230,3561,6,1
2,Payment,1652398956.594816,3778,6,1
2,Payment,1652398956.598619,3493,6,1
2,Payment,1652398956.602135,3788,6,1
2,Payment,1652398956.605948,3840,6,1
2,Payment,1652398956.609814,3535,6,1
2,Payment,1652398956.613374,3670,6,1
2,Payment,1652398956.617070,3779,6,1
2,Payment,1652398956.620874,3736,6,1
2,Payment,1652398956.624635,3481,6,1
2,Payment,1652398956.628140,3675,6,1
2,Payment,1652398956.631842,3913,6,1
2,Payment,1652398956.635782,3727,6,1
2,Payment,1652398956.639535,3562,6,1
2,Payment,1652398956.643121,3416,6,1
2,Payment,1652398956.646560,4257,6,1
2,Payment,1652398956.650845,3531,6,1
2,Payment,1652398956.654401,6273,6,1
2,Payment,1652398956.659030,103114,3,1
2,Payment,1652398956.659042,103316,5,1
2,Payment,1652398956.659049,103114,7,1
2,Payment,1652398956.659051,103084,8,1
2,Payment,1652398956.659069,103289,0,1
2,Payment,1652398956.659076,103036,4,1
2,Payment,1652398956.659124,102976,2,1
2,Payment,1652398956.660703,101360,6,1
2,Payment,1652398956.685813,176488,9,1
2,Payment,1652398956.685897,176277,1,1
2,Payment,1652398956.762094,192706,6,1
2,Payment,1652398956.762140,192579,2,1
2,Payment,1652398956.762166,192589,4,1
2,Payment,1652398956.762190,192565,8,1
2,Payment,1652398956.762190,192637,3,1
2,Payment,1652398956.762211,192767,7,1
2,Payment,1652398956.762409,192412,5,1
2,Payment,1652398956.762409,192412,0,1
2,Payment,1652398956.862208,192700,1,1
2,Payment,1652398956.862342,192735,9,1
2,Payment,1652398956.954761,234970,2,1
2,Payment,1652398956.954815,234964,8,1
2,Payment,1652398956.954818,234981,4,1
2,Payment,1652398956.954846,4358,6,1
2,Payment,1652398956.954860,234920,3,1
2,Payment,1652398956.954880,235029,5,1
2,Payment,1652398956.954880,235029,0,1
2,Payment,1652398956.955024,234732,7,1
2,Payment,1652398956.959228,3885,6,1
2,Payment,1652398956.963137,3926,6,1
2,Payment,1652398956.967086,3746,6,1
2,Payment,1652398956.970855,3539,6,1
2,Payment,1652398956.974418,3353,6,1
2,Payment,1652398956.977792,4308,6,1
2,Payment,1652398956.982127,3674,6,1
2,Payment,1652398956.985825,3899,6,1
2,Payment,1652398956.989747,3511,6,1
2,Payment,1652398956.993280,3505,6,1
2,Payment,1652398956.996807,3544,6,1
2,Payment,1652398957.000375,3650,6,1
2,Payment,1652398957.004048,3344,6,1
2,Payment,1652398957.007414,3596,6,1
2,Payment,1652398957.011034,3408,6,1
2,Payment,1652398957.014464,3646,6,1
2,Payment,1652398957.018133,3688,6,1
2,Payment,1652398957.021847,4369,6,1
2,Payment,1652398957.026263,3767,6,1
2,Payment,1652398957.030053,5731,6,1
2,Payment,1652398957.035813,3764,6,1
2,Payment,1652398957.039600,136178,6,1
2,Payment,1652398957.054942,143613,1,1
2,Payment,1652398957.055128,143360,9,1
2,Payment,1652398957.175805,22707,6,1
2,Payment,1652398957.189783,34424,2,1
2,Payment,1652398957.189807,34404,7,1
2,Payment,1652398957.189829,34454,3,1
2,Payment,1652398957.189829,34420,8,1
2,Payment,1652398957.189848,34406,4,1
2,Payment,1652398957.190010,34360,5,1
2,Payment,1652398957.190010,34360,0,1
2,Payment,1652398957.198571,50996,9,1
2,Payment,1652398957.198616,4303,6,1
2,Payment,1652398957.198622,51035,1,1
2,Payment,1652398957.202943,3925,6,1
2,Payment,1652398957.206893,3798,6,1
2,Payment,1652398957.210714,3640,6,1
2,Payment,1652398957.214379,4148,6,1
2,Payment,1652398957.218554,3704,6,1
2,Payment,1652398957.222282,3554,6,1
2,Payment,1652398957.224288,51203,2,1
2,Payment,1652398957.224309,51264,7,1
2,Payment,1652398957.224321,51221,8,1
2,Payment,1652398957.224326,51216,3,1
2,Payment,1652398957.224339,51199,4,1
2,Payment,1652398957.224420,51220,0,1
2,Payment,1652398957.224420,51228,5,1
2,Payment,1652398957.225858,49680,6,1
2,Payment,1652398957.249613,84439,9,1
2,Payment,1652398957.249694,84430,1,1
2,Payment,1652398957.275536,68500,2,1
2,Payment,1652398957.275579,4445,6,1
2,Payment,1652398957.275607,68285,3,1
2,Payment,1652398957.275615,68271,8,1
2,Payment,1652398957.275615,68268,4,1
2,Payment,1652398957.275632,68320,7,1
2,Payment,1652398957.275689,68244,5,1
2,Payment,1652398957.275689,68245,0,1
2,Payment,1652398957.280049,3960,6,1
2,Payment,1652398957.284034,3869,6,1
2,Payment,1652398957.287927,5569,6,1
2,Payment,1652398957.293523,23781,6,1
2,Payment,1652398957.317330,3907,6,1
2,Payment,1652398957.321260,3541,6,1
2,Payment,1652398957.324824,3618,6,1
2,Payment,1652398957.328464,3805,6,1
2,Payment,1652398957.332292,3482,6,1
2,Payment,1652398957.334103,18460,9,1
2,Payment,1652398957.334160,18601,1,1
2,Payment,1652398957.335799,16760,6,1
2,Payment,1652398957.343939,17787,4,1
2,Payment,1652398957.343954,17684,8,1
2,Payment,1652398957.343954,17669,3,1
2,Payment,1652398957.343984,17750,5,1
2,Payment,1652398957.344003,18306,7,1
2,Payment,1652398957.344017,17773,0,1
2,Payment,1652398957.344075,17659,2,1
2,Payment,1652398957.352605,5829,6,1
2,Payment,1652398957.352635,34275,9,1
2,Payment,1652398957.352822,34093,1,1
2,Payment,1652398957.358482,5218,6,1
2,Payment,1652398957.361675,42968,3,1
2,Payment,1652398957.361675,43035,8,1
2,Payment,1652398957.361776,42704,4,1
2,Payment,1652398957.361795,42856,5,1
2,Payment,1652398957.361795,42856,2,1
2,Payment,1652398957.361824,42828,0,1
2,Payment,1652398957.362378,42238,7,1
2,Payment,1652398957.363735,4965,6,1
2,Payment,1652398957.368728,4261,6,1
2,Payment,1652398957.373012,4248,6,1
2,Payment,1652398957.377287,4019,6,1
2,Payment,1652398957.381334,3957,6,1
2,Payment,1652398957.385315,3559,6,1
2,Payment,1652398957.386969,34625,9,1
2,Payment,1652398957.386976,34581,1,1
2,Payment,1652398957.388896,3925,6,1
2,Payment,1652398957.392860,3398,6,1
2,Payment,1652398957.396290,5049,6,1
2,Payment,1652398957.401367,3665,6,1
2,Payment,1652398957.404506,35024,4,1
2,Payment,1652398957.404664,35044,7,1
2,Payment,1652398957.404689,34949,3,1
2,Payment,1652398957.404702,34924,5,1
2,Payment,1652398957.404710,34879,2,1
2,Payment,1652398957.404718,34871,0,1
2,Payment,1652398957.404764,34878,8,1
2,Payment,1652398957.405053,34590,6,1
2,Payment,1652398957.421610,34434,1,1
2,Payment,1652398957.421642,34382,9,1
2,Payment,1652398957.439563,100617,4,1
2,Payment,1652398957.439634,100428,2,1
2,Payment,1652398957.439634,100450,0,1
2,Payment,1652398957.439659,100403,5,1
2,Payment,1652398957.439688,100367,3,1
2,Payment,1652398957.439688,100367,8,1
2,Payment,1652398957.439704,4364,6,1
2,Payment,1652398957.439757,100347,7,1
2,Payment,1652398957.444091,3204,6,1
2,Payment,1652398957.447314,3074,6,1
2,Payment,1652398957.450403,3131,6,1
2,Payment,1652398957.453550,3304,6,1
2,Payment,1652398957.456071,151041,9,1
2,Payment,1652398957.456094,151123,1,1
2,Payment,1652398957.456873,150362,6,1
2,Payment,1652398957.540099,75924,8,1
2,Payment,1652398957.540100,76014,3,1
2,Payment,1652398957.540118,75995,2,1
2,Payment,1652398957.540120,75965,0,1
2,Payment,1652398957.540120,75924,5,1
2,Payment,1652398957.540153,76043,7,1
2,Payment,1652398957.540213,75791,4,1
2,Payment,1652398957.607158,25925,9,1
2,Payment,1652398957.607262,25955,1,1
2,Payment,1652398957.607285,4925,6,1
2,Payment,1652398957.612246,3502,6,1
2,Payment,1652398957.615778,4017,6,1
2,Payment,1652398957.616043,117859,4,1
2,Payment,1652398957.616081,117828,8,1
2,Payment,1652398957.616098,117897,5,1
2,Payment,1652398957.616137,117799,0,1
2,Payment,1652398957.616154,117795,3,1
2,Payment,1652398957.616157,117837,2,1
2,Payment,1652398957.616242,117684,7,1
2,Payment,1652398957.619824,114065,6,1
2,Payment,1652398957.633134,134471,9,1
2,Payment,1652398957.633261,134174,1,1
2,Payment,1652398957.733936,76013,4,1
2,Payment,1652398957.733946,4059,6,1
2,Payment,1652398957.733977,76113,8,1
2,Payment,1652398957.733985,76046,7,1
2,Payment,1652398957.733996,76021,0,1
2,Payment,1652398957.734000,75946,3,1
2,Payment,1652398957.734044,75910,2,1
2,Payment,1652398957.734044,75910,5,1
2,Payment,1652398957.738036,3923,6,1
2,Payment,1652398957.741994,3375,6,1
2,Payment,1652398957.745398,47066,6,1
2,Payment,1652398957.767474,68542,1,1
2,Payment,1652398957.767653,68100,9,1
2,Payment,1652398957.792503,43288,6,1
2,Payment,1652398957.809979,68038,4,1
2,Payment,1652398957.810010,68073,3,1
2,Payment,1652398957.810014,68080,2,1
2,Payment,1652398957.810014,68061,5,1
2,Payment,1652398957.810062,68089,0,1
2,Payment,1652398957.810076,68079,7,1
2,Payment,1652398957.810116,68108,8,1
2,Payment,1652398957.835804,59365,9,1
2,Payment,1652398957.835835,23822,6,1
2,Payment,1652398957.836060,59292,1,1
2,Payment,1652398957.859691,3652,6,1
2,Payment,1652398957.863371,3353,6,1
2,Payment,1652398957.866753,3623,6,1
2,Payment,1652398957.870407,3352,6,1
2,Payment,1652398957.873786,3204,6,1
2,Payment,1652398957.877016,3341,6,1
2,Payment,1652398957.878042,51233,4,1
2,Payment,1652398957.878128,51242,5,1
2,Payment,1652398957.878137,51257,2,1
2,Payment,1652398957.878137,51197,3,1
2,Payment,1652398957.878205,51029,0,1
2,Payment,1652398957.878208,51234,7,1
2,Payment,1652398957.878264,51070,8,1
2,Payment,1652398957.880384,48854,6,1
2,Payment,1652398957.895219,134282,9,1
2,Payment,1652398957.895395,134031,1,1
2,Payment,1652398957.929282,143463,0,1
2,Payment,1652398957.929289,4366,6,1
2,Payment,1652398957.929304,143545,4,1
2,Payment,1652398957.929389,143390,3,1
2,Payment,1652398957.929389,143390,8,1
2,Payment,1652398957.929416,143344,5,1
2,Payment,1652398957.929419,143556,2,1
2,Payment,1652398957.929488,143346,7,1
2,Payment,1652398957.933687,3679,6,1
2,Payment,1652398957.937396,3424,6,1
2,Payment,1652398957.940848,3677,6,1
2,Payment,1652398957.944556,3493,6,1
2,Payment,1652398957.948076,3981,6,1
2,Payment,1652398957.952087,3711,6,1
2,Payment,1652398957.955828,3599,6,1
2,Payment,1652398957.959456,3609,6,1
2,Payment,1652398957.963095,3254,6,1
2,Payment,1652398957.966376,4430,6,1
2,Payment,1652398957.970841,3413,6,1
2,Payment,1652398957.974283,3795,6,1
2,Payment,1652398957.978108,3429,6,1
2,Payment,1652398957.981566,3337,6,1
2,Payment,1652398957.984933,3155,6,1
2,Payment,1652398957.988116,3389,6,1
2,Payment,1652398957.991533,3450,6,1
2,Payment,1652398957.995014,3451,6,1
2,Payment,1652398957.998494,3200,6,1
2,Payment,1652398958.001724,3281,6,1
2,Payment,1652398958.005033,3351,6,1
2,Payment,1652398958.008413,3509,6,1
2,Payment,1652398958.011949,3568,6,1
2,Payment,1652398958.015545,3206,6,1
2,Payment,1652398958.018776,3362,6,1
2,Payment,1652398958.022166,3535,6,1
2,Payment,1652398958.025728,3630,6,1
2,Payment,1652398958.029388,3627,6,1
2,Payment,1652398958.029469,93731,1,1
2,Payment,1652398958.029571,93518,9,1
2,Payment,1652398958.033042,90105,6,1
2,Payment,1652398958.072786,100896,0,1
2,Payment,1652398958.072809,101007,5,1
2,Payment,1652398958.072830,100812,3,1
2,Payment,1652398958.072830,100811,8,1
2,Payment,1652398958.072882,100732,4,1
2,Payment,1652398958.072883,100885,7,1
2,Payment,1652398958.072994,100775,2,1
2,Payment,1652398958.123138,84367,9,1
2,Payment,1652398958.123192,5540,6,1
2,Payment,1652398958.123243,84423,1,1
2,Payment,1652398958.128768,4859,6,1
2,Payment,1652398958.133661,5693,6,1
2,Payment,1652398958.139392,4561,6,1
2,Payment,1652398958.143993,4754,6,1
2,Payment,1652398958.148784,3937,6,1
2,Payment,1652398958.152751,3418,6,1
2,Payment,1652398958.156198,3332,6,1
2,Payment,1652398958.159558,3238,6,1
2,Payment,1652398958.162823,3351,6,1
2,Payment,1652398958.166204,3413,6,1
2,Payment,1652398958.169645,3309,6,1
2,Payment,1652398958.172983,34888,6,1
2,Payment,1652398958.173638,109722,4,1
2,Payment,1652398958.173691,109551,8,1
2,Payment,1652398958.173693,109556,3,1
2,Payment,1652398958.173736,109478,0,1
2,Payment,1652398958.173786,109494,2,1
2,Payment,1652398958.173812,109502,7,1
2,Payment,1652398958.173863,109351,5,1
2,Payment,1652398958.207546,142629,9,1
2,Payment,1652398958.207703,142486,1,1
2,Payment,1652398958.207915,142226,6,1
2,Payment,1652398958.283276,92903,0,1
2,Payment,1652398958.283279,93047,5,1
2,Payment,1652398958.283300,92895,8,1
2,Payment,1652398958.283300,5705,2,1
2,Payment,1652398958.283300,5247,3,1
2,Payment,1652398958.283351,92908,7,1
2,Payment,1652398958.283385,92735,4,1
2,Payment,1652398958.288589,87542,3,1
2,Payment,1652398958.289026,4529,2,1
2,Payment,1652398958.293599,4151,2,1
2,Payment,1652398958.297787,4004,2,1
2,Payment,1652398958.301827,74270,2,1
2,Payment,1652398958.350189,4293,6,1
2,Payment,1652398958.350217,76441,9,1
2,Payment,1652398958.350249,76538,1,1
2,Payment,1652398958.354515,3513,6,1
2,Payment,1652398958.358055,3403,6,1
2,Payment,1652398958.361485,3423,6,1
2,Payment,1652398958.364935,3419,6,1
2,Payment,1652398958.368384,3523,6,1
2,Payment,1652398958.371934,3420,6,1
2,Payment,1652398958.375380,4125,6,1
2,Payment,1652398958.376153,93561,2,1
2,Payment,1652398958.376156,93498,3,1
2,Payment,1652398958.376161,93550,4,1
2,Payment,1652398958.376222,93464,0,1
2,Payment,1652398958.376228,93427,8,1
2,Payment,1652398958.376300,93448,7,1
2,Payment,1652398958.376366,93469,5,1
2,Payment,1652398958.379540,90134,6,1
2,Payment,1652398958.426695,60027,9,1
2,Payment,1652398958.426818,59671,1,1
2,Payment,1652398958.469693,34333,8,1
2,Payment,1652398958.469696,34244,3,1
2,Payment,1652398958.469719,4818,6,1
2,Payment,1652398958.469732,34241,0,1
2,Payment,1652398958.469741,34274,4,1
2,Payment,1652398958.469762,34477,7,1
2,Payment,1652398958.469762,34191,2,1
2,Payment,1652398958.469882,34194,5,1
2,Payment,1652398958.474577,3384,6,1
2,Payment,1652398958.477992,3597,6,1
2,Payment,1652398958.481620,3644,6,1
2,Payment,1652398958.485294,3869,6,1
2,Payment,1652398958.486528,51121,1,1
2,Payment,1652398958.486765,50746,9,1
2,Payment,1652398958.489199,48332,6,1
2,Payment,1652398958.503981,59293,3,1
2,Payment,1652398958.504007,59272,2,1
2,Payment,1652398958.504015,59316,0,1
2,Payment,1652398958.504056,59210,4,1
2,Payment,1652398958.504057,59306,8,1
2,Payment,1652398958.504122,59325,5,1
2,Payment,1652398958.504280,59029,7,1
2,Payment,1652398958.537562,59482,9,1
2,Payment,1652398958.537574,4181,6,1
2,Payment,1652398958.537693,59511,1,1
2,Payment,1652398958.541788,3927,6,1
2,Payment,1652398958.545746,3258,6,1
2,Payment,1652398958.549031,3559,6,1
2,Payment,1652398958.552663,3575,6,1
2,Payment,1652398958.556269,3348,6,1
2,Payment,1652398958.559648,3339,6,1
2,Payment,1652398958.563019,4229,6,1
2,Payment,1652398958.563294,84721,3,1
2,Payment,1652398958.563303,84755,4,1
2,Payment,1652398958.563334,84480,2,1
2,Payment,1652398958.563353,84568,7,1
2,Payment,1652398958.563383,84506,0,1
2,Payment,1652398958.563388,84515,8,1
2,Payment,1652398958.563490,84541,5,1
2,Payment,1652398958.567286,80510,6,1
2,Payment,1652398958.597083,67377,9,1
2,Payment,1652398958.597244,67388,1,1
2,Payment,1652398958.647837,4654,6,1
2,Payment,1652398958.647867,34133,2,1
2,Payment,1652398958.647937,34100,0,1
2,Payment,1652398958.647938,34079,8,1
2,Payment,1652398958.647961,34166,7,1
2,Payment,1652398958.648037,33992,3,1
2,Payment,1652398958.648076,34119,5,1
2,Payment,1652398958.648090,33980,4,1
2,Payment,1652398958.652532,3764,6,1
2,Payment,1652398958.656332,4312,6,1
2,Payment,1652398958.660679,4185,6,1
2,Payment,1652398958.664503,125983,9,1
2,Payment,1652398958.664670,126060,1,1
2,Payment,1652398958.664900,125688,6,1
2,Payment,1652398958.682049,167354,8,1
2,Payment,1652398958.682049,167401,2,1
2,Payment,1652398958.682066,167279,3,1
2,Payment,1652398958.682078,167451,0,1
2,Payment,1652398958.682101,167251,4,1
2,Payment,1652398958.682168,167309,7,1
2,Payment,1652398958.682265,167134,5,1
2,Payment,1652398958.790529,76600,9,1
2,Payment,1652398958.790629,4384,6,1
2,Payment,1652398958.790772,76209,1,1
2,Payment,1652398958.795046,4016,6,1
2,Payment,1652398958.799097,3744,6,1
2,Payment,1652398958.802870,3706,6,1
2,Payment,1652398958.806604,3593,6,1
2,Payment,1652398958.810225,3886,6,1
2,Payment,1652398958.814144,3752,6,1
2,Payment,1652398958.817926,4291,6,1
2,Payment,1652398958.822278,3747,6,1
2,Payment,1652398958.826057,3877,6,1
2,Payment,1652398958.829967,3522,6,1
2,Payment,1652398958.833522,3423,6,1
2,Payment,1652398958.836977,3115,6,1
2,Payment,1652398958.840119,3642,6,1
2,Payment,1652398958.843795,3786,6,1
2,Payment,1652398958.847613,3933,6,1
2,Payment,1652398958.849366,43466,3,1
2,Payment,1652398958.849385,43399,4,1
2,Payment,1652398958.849443,43409,5,1
2,Payment,1652398958.849459,43361,8,1
2,Payment,1652398958.849475,43252,2,1
2,Payment,1652398958.849523,43486,7,1
2,Payment,1652398958.849573,43150,0,1
2,Payment,1652398958.851580,41153,6,1
2,Payment,1652398958.867028,84191,1,1
2,Payment,1652398958.867169,84230,9,1
