Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1652394649.707452,8157,0,1
1,NewOrder,1652394649.715640,16692,0,1
1,NewOrder,1652394649.732361,8204,0,1
1,NewOrder,1652394649.740595,16851,0,1
1,NewOrder,1652394649.757477,16572,0,1
1,NewOrder,1652394649.774079,16788,0,1
1,NewOrder,1652394649.790900,8119,0,1
1,NewOrder,1652394649.799049,16864,0,1
1,NewOrder,1652394649.815946,8273,0,1
1,NewOrder,1652394649.824248,8266,0,1
1,NewOrder,1652394649.832544,8443,0,1
1,NewOrder,1652394649.841017,8349,0,1
1,NewOrder,1652394649.849398,16746,0,1
1,NewOrder,1652394649.866175,16752,0,1
1,NewOrder,1652394649.882960,8132,0,1
1,NewOrder,1652394649.891120,16854,0,1
1,NewOrder,1652394649.908012,8219,0,1
1,NewOrder,1652394649.916260,16750,0,1
1,NewOrder,1652394649.933041,8250,0,1
1,NewOrder,1652394649.941320,8164,0,1
1,NewOrder,1652394649.949513,8394,0,1
1,NewOrder,1652394649.957933,8393,0,1
1,NewOrder,1652394649.966356,8315,0,1
1,NewOrder,1652394649.974698,16712,0,1
1,NewOrder,1652394649.991444,8283,0,1
1,NewOrder,1652394649.999756,16693,0,1
1,NewOrder,1652394650.016481,8269,0,1
1,NewOrder,1652394650.024781,16710,0,1
1,NewOrder,1652394650.041521,16739,0,1
1,NewOrder,1652394650.058294,8233,0,1
1,NewOrder,1652394650.066557,8238,0,1
1,NewOrder,1652394650.074828,8482,0,1
1,NewOrder,1652394650.083341,8297,0,1
1,NewOrder,1652394650.091667,8369,0,1
1,NewOrder,1652394650.100065,8256,0,1
1,NewOrder,1652394650.108350,8424,0,1
1,NewOrder,1652394650.116803,16685,0,1
1,NewOrder,1652394650.133521,16757,0,1
1,NewOrder,1652394650.150310,8112,0,1
1,NewOrder,1652394650.158448,8449,0,1
1,NewOrder,1652394650.166927,8325,0,1
1,NewOrder,1652394650.175281,16760,0,1
1,NewOrder,1652394650.192073,16622,0,1
1,NewOrder,1652394650.208726,8339,0,1
1,NewOrder,1652394650.217096,8158,0,1
1,NewOrder,1652394650.225286,8421,0,1
1,NewOrder,1652394650.233735,41926,0,1
1,NewOrder,1652394650.275690,16506,0,1
1,NewOrder,1652394650.292227,33454,0,1
1,NewOrder,1652394650.325711,8117,0,1
1,NewOrder,1652394650.333858,16754,0,1
1,NewOrder,1652394650.350643,8087,0,1
1,NewOrder,1652394650.358752,17100,0,1
1,NewOrder,1652394650.375886,16594,0,1
1,NewOrder,1652394650.392515,16625,0,1
1,NewOrder,1652394650.409171,8275,0,1
1,NewOrder,1652394650.417475,16661,0,1
1,NewOrder,1652394650.434168,16801,0,1
1,NewOrder,1652394650.451001,8243,0,1
1,NewOrder,1652394650.459274,8296,0,1
1,NewOrder,1652394650.467601,16645,0,1
1,NewOrder,1652394650.484278,8298,0,1
1,NewOrder,1652394650.492605,16662,0,1
1,NewOrder,1652394650.509298,16816,0,1
1,NewOrder,1652394650.526146,8270,0,1
1,NewOrder,1652394650.534446,8321,0,1
1,NewOrder,1652394650.542796,16693,0,1
1,NewOrder,1652394650.559520,8303,0,1
1,NewOrder,1652394650.567854,8355,0,1
1,NewOrder,1652394650.576239,16741,0,1
1,NewOrder,1652394650.593013,16649,0,1
1,NewOrder,1652394650.609693,8226,0,1
1,NewOrder,1652394650.617950,8232,0,1
1,NewOrder,1652394650.626204,16896,0,1
1,NewOrder,1652394650.643134,33343,0,1
1,NewOrder,1652394650.676508,8265,0,1
1,NewOrder,1652394650.684801,8332,0,1
1,NewOrder,1652394650.693160,8203,0,1
1,NewOrder,1652394650.701390,16875,0,1
1,NewOrder,1652394650.718298,16672,0,1
1,NewOrder,1652394650.735001,8236,0,1
1,NewOrder,1652394650.743265,25107,0,1
1,NewOrder,1652394650.768405,16616,0,1
1,NewOrder,1652394650.785052,16695,0,1
1,NewOrder,1652394650.801778,16729,0,1
1,NewOrder,1652394650.818539,8204,0,1
1,NewOrder,1652394650.826772,16738,0,1
1,NewOrder,1652394650.843541,8309,0,1
1,NewOrder,1652394650.851882,8330,0,1
1,NewOrder,1652394650.860240,16775,0,1
1,NewOrder,1652394650.877047,8148,0,1
1,NewOrder,1652394650.885226,8261,0,1
1,NewOrder,1652394650.893513,16846,0,1
1,NewOrder,1652394650.910390,8220,0,1
1,NewOrder,1652394650.918640,8311,0,1
1,NewOrder,1652394650.926977,8356,0,1
1,NewOrder,1652394650.935360,8249,0,1
1,NewOrder,1652394650.943638,8277,0,1
1,NewOrder,1652394650.951943,8478,0,1
1,NewOrder,1652394650.960450,8309,0,1
1,NewOrder,1652394650.968785,16744,0,1
1,NewOrder,1652394650.985560,16608,0,1
1,NewOrder,1652394651.002200,16821,0,1
1,NewOrder,1652394651.019055,8107,0,1
1,NewOrder,1652394651.027192,16873,0,1
1,NewOrder,1652394651.044096,8249,0,1
1,NewOrder,1652394651.052374,8255,0,1
1,NewOrder,1652394651.060661,8458,0,1
1,NewOrder,1652394651.069148,8244,0,1
1,NewOrder,1652394651.077420,8310,0,1
1,NewOrder,1652394651.085758,16724,0,1
1,NewOrder,1652394651.102512,16702,0,1
1,NewOrder,1652394651.119243,8252,0,1
1,NewOrder,1652394651.127524,16679,0,1
1,NewOrder,1652394651.144235,16678,0,1
1,NewOrder,1652394651.160943,8231,0,1
1,NewOrder,1652394651.169202,16640,0,1
1,NewOrder,1652394651.185874,8304,0,1
1,NewOrder,1652394651.194208,8337,0,1
1,NewOrder,1652394651.202575,16802,0,1
1,NewOrder,1652394651.219410,16701,0,1
1,NewOrder,1652394651.236142,8117,0,1
1,NewOrder,1652394651.244281,16802,0,1
1,NewOrder,1652394651.261115,8220,0,1
1,NewOrder,1652394651.269363,8350,0,1
1,NewOrder,1652394651.277744,8288,0,1
1,NewOrder,1652394651.286062,16797,0,1
1,NewOrder,1652394651.302888,16640,0,1
1,NewOrder,1652394651.319560,66647,0,1
1,NewOrder,1652394651.386255,8197,0,1
1,NewOrder,1652394651.394481,8358,0,1
1,NewOrder,1652394651.402868,8290,0,1
1,NewOrder,1652394651.411189,8344,0,1
1,NewOrder,1652394651.419564,16734,0,1
1,NewOrder,1652394651.436330,8251,0,1
1,NewOrder,1652394651.444611,8306,0,1
1,NewOrder,1652394651.452947,16745,0,1
1,NewOrder,1652394651.469721,8229,0,1
1,NewOrder,1652394651.477979,8373,0,1
1,NewOrder,1652394651.486384,16720,0,1
1,NewOrder,1652394651.503137,16707,0,1
1,NewOrder,1652394651.519875,16773,0,1
1,NewOrder,1652394651.536680,16634,0,1
1,NewOrder,1652394651.553345,4940,0,1
1,NewOrder,1652394651.558302,11714,0,1
1,NewOrder,1652394651.570050,8277,0,1
1,NewOrder,1652394651.578358,8443,0,1
1,NewOrder,1652394651.586830,8176,0,1
1,NewOrder,1652394651.595033,8347,0,1
1,NewOrder,1652394651.603409,16714,0,1
1,NewOrder,1652394651.620162,8286,0,1
1,NewOrder,1652394651.628479,16745,0,1
1,NewOrder,1652394651.645256,8225,0,1
1,NewOrder,1652394651.653510,16806,0,1
1,NewOrder,1652394651.670348,16604,0,1
1,NewOrder,1652394651.686985,25009,0,1
1,NewOrder,1652394651.712023,25555,0,1
1,NewOrder,1652394651.737609,16676,0,1
1,NewOrder,1652394651.754322,8244,0,1
1,NewOrder,1652394651.762597,16792,0,1
1,NewOrder,1652394651.779424,16672,0,1
1,NewOrder,1652394651.796128,16565,0,1
1,NewOrder,1652394651.812725,8294,0,1
1,NewOrder,1652394651.821048,8346,0,1
1,NewOrder,1652394651.829420,16754,0,1
1,NewOrder,1652394651.846205,16627,0,1
1,NewOrder,1652394651.862863,8265,0,1
1,NewOrder,1652394651.871155,8366,0,1
1,NewOrder,1652394651.879551,8280,0,1
1,NewOrder,1652394651.887861,16747,0,1
1,NewOrder,1652394651.904639,16626,0,1
1,NewOrder,1652394651.921300,8222,0,1
1,NewOrder,1652394651.929543,8359,0,1
1,NewOrder,1652394651.937933,16742,0,1
1,NewOrder,1652394651.954708,8310,0,1
1,NewOrder,1652394651.963049,16754,0,1
1,NewOrder,1652394651.979837,8304,0,1
1,NewOrder,1652394651.988174,16705,0,1
1,NewOrder,1652394652.004913,16644,0,1
1,NewOrder,1652394652.021591,16745,0,1
1,NewOrder,1652394652.038370,8213,0,1
1,NewOrder,1652394652.046611,8295,0,1
1,NewOrder,1652394652.054935,8349,0,1
1,NewOrder,1652394652.063312,8307,0,1
1,NewOrder,1652394652.071654,16736,0,1
1,NewOrder,1652394652.088423,16698,0,1
1,NewOrder,1652394652.105154,8146,0,1
1,NewOrder,1652394652.113323,8403,0,1
1,NewOrder,1652394652.121754,8295,0,1
1,NewOrder,1652394652.130079,8353,0,1
1,NewOrder,1652394652.138460,8289,0,1
1,NewOrder,1652394652.146779,8353,0,1
1,NewOrder,1652394652.155173,8255,0,1
1,NewOrder,1652394652.163454,16763,0,1
1,NewOrder,1652394652.180249,8216,0,1
1,NewOrder,1652394652.188492,8356,0,1
1,NewOrder,1652394652.196879,16814,0,1
1,NewOrder,1652394652.213728,8179,0,1
1,NewOrder,1652394652.221936,16750,0,1
1,NewOrder,1652394652.238717,16619,0,1
1,NewOrder,1652394652.255368,8385,0,1
1,NewOrder,1652394652.263784,8326,0,1
1,NewOrder,1652394652.272141,16758,0,1
1,NewOrder,1652394652.288933,8215,0,1
1,NewOrder,1652394652.297177,16783,0,1
1,NewOrder,1652394652.313991,8273,0,1
1,NewOrder,1652394652.322299,8391,0,1
1,NewOrder,1652394652.330720,16817,0,1
1,NewOrder,1652394652.347577,8189,0,1
1,NewOrder,1652394652.355810,16657,0,1
1,NewOrder,1652394652.372509,8503,0,1
1,NewOrder,1652394652.381064,8031,0,1
1,NewOrder,1652394652.389122,16757,0,1
1,NewOrder,1652394652.405914,25102,0,1
1,NewOrder,1652394652.431058,41769,0,1
1,NewOrder,1652394652.472870,8146,0,1
1,NewOrder,1652394652.481050,16819,0,1
1,NewOrder,1652394652.497901,8210,0,1
1,NewOrder,1652394652.506140,16763,0,1
1,NewOrder,1652394652.522935,8220,0,1
1,NewOrder,1652394652.531184,8347,0,1
1,NewOrder,1652394652.539561,16781,0,1
1,NewOrder,1652394652.556373,8217,0,1
1,NewOrder,1652394652.564617,16740,0,1
1,NewOrder,1652394652.581391,16624,0,1
1,NewOrder,1652394652.598046,16805,0,1
1,NewOrder,1652394652.614884,16674,0,1
1,NewOrder,1652394652.631590,25168,0,1
1,NewOrder,1652394652.656790,16611,0,1
1,NewOrder,1652394652.673433,16617,0,1
1,NewOrder,1652394652.690081,8219,0,1
1,NewOrder,1652394652.698327,8361,0,1
1,NewOrder,1652394652.706718,16850,0,1
1,NewOrder,1652394652.723602,8257,0,1
1,NewOrder,1652394652.731890,16787,0,1
1,NewOrder,1652394652.748709,16710,0,1
1,NewOrder,1652394652.765451,8318,0,1
1,NewOrder,1652394652.773799,8246,0,1
1,NewOrder,1652394652.782074,8332,0,1
1,NewOrder,1652394652.790433,8298,0,1
1,NewOrder,1652394652.798760,4016,0,1
1,NewOrder,1652394652.802794,12705,0,1
1,NewOrder,1652394652.815532,16656,0,1
1,NewOrder,1652394652.832218,16696,0,1
1,NewOrder,1652394652.848948,8254,0,1
1,NewOrder,1652394652.857231,8305,0,1
1,NewOrder,1652394652.865565,16761,0,1
1,NewOrder,1652394652.882356,8165,0,1
1,NewOrder,1652394652.890544,8447,0,1
1,NewOrder,1652394652.899022,8285,0,1
1,NewOrder,1652394652.907334,16803,0,1
1,NewOrder,1652394652.924168,16686,0,1
1,NewOrder,1652394652.940888,16662,0,1
1,NewOrder,1652394652.957581,16634,0,1
1,NewOrder,1652394652.974262,8256,0,1
1,NewOrder,1652394652.982548,8293,0,1
1,NewOrder,1652394652.990871,8340,0,1
1,NewOrder,1652394652.999238,16717,0,1
1,NewOrder,1652394653.015995,8289,0,1
1,NewOrder,1652394653.024312,16706,0,1
1,NewOrder,1652394653.041050,25110,0,1
1,NewOrder,1652394653.066192,33337,0,1
1,NewOrder,1652394653.099558,16630,0,1
1,NewOrder,1652394653.116219,74969,0,1
1,NewOrder,1652394653.191217,16675,0,1
1,NewOrder,1652394653.207921,16599,0,1
1,NewOrder,1652394653.224552,3284,0,1
1,NewOrder,1652394653.227853,13269,0,1
1,NewOrder,1652394653.241154,16858,0,1
1,NewOrder,1652394653.258043,16665,0,1
1,NewOrder,1652394653.274741,16852,0,1
1,NewOrder,1652394653.291625,8153,0,1
1,NewOrder,1652394653.299806,8309,0,1
1,NewOrder,1652394653.308143,16794,0,1
1,NewOrder,1652394653.324970,8249,0,1
1,NewOrder,1652394653.333249,16699,0,1
1,NewOrder,1652394653.349978,8277,0,1
1,NewOrder,1652394653.358285,16827,0,1
1,NewOrder,1652394653.375148,8201,0,1
1,NewOrder,1652394653.383377,8414,0,1
1,NewOrder,1652394653.391821,8266,0,1
1,NewOrder,1652394653.400114,16774,0,1
1,NewOrder,1652394653.416921,8205,0,1
1,NewOrder,1652394653.425155,16757,0,1
1,NewOrder,1652394653.441943,16630,0,1
1,NewOrder,1652394653.458604,8259,0,1
1,NewOrder,1652394653.466892,16778,0,1
1,NewOrder,1652394653.483705,8293,0,1
1,NewOrder,1652394653.492030,8301,0,1
1,NewOrder,1652394653.500362,8339,0,1
1,NewOrder,1652394653.508729,8447,0,1
1,NewOrder,1652394653.517204,33269,0,1
1,NewOrder,1652394653.550503,8221,0,1
1,NewOrder,1652394653.558752,8333,0,1
1,NewOrder,1652394653.567116,16759,0,1
1,NewOrder,1652394653.583905,8239,0,1
1,NewOrder,1652394653.592174,8339,0,1
1,NewOrder,1652394653.600541,8341,0,1
1,NewOrder,1652394653.608909,16717,0,1
1,NewOrder,1652394653.625659,16683,0,1
1,NewOrder,1652394653.642372,16631,0,1
1,NewOrder,1652394653.659032,16623,0,1
1,NewOrder,1652394653.675683,8279,0,1
1,NewOrder,1652394653.683990,8301,0,1
1,NewOrder,1652394653.692318,16756,0,1
1,NewOrder,1652394653.709106,16737,0,1
1,NewOrder,1652394653.725875,8265,0,1
1,NewOrder,1652394653.734167,16757,0,1
1,NewOrder,1652394653.750955,8229,0,1
1,NewOrder,1652394653.759211,16751,0,1
1,NewOrder,1652394653.775995,16679,0,1
1,NewOrder,1652394653.792705,16613,0,1
1,NewOrder,1652394653.809348,25025,0,1
1,NewOrder,1652394653.834408,16575,0,1
1,NewOrder,1652394653.851013,8277,0,1
1,NewOrder,1652394653.859318,16749,0,1
1,NewOrder,1652394653.876097,4506,0,1
1,NewOrder,1652394653.880622,12130,0,1
1,NewOrder,1652394653.892782,16737,0,1
1,NewOrder,1652394653.909567,16599,0,1
1,NewOrder,1652394653.926196,8278,0,1
1,NewOrder,1652394653.934503,16705,0,1
1,NewOrder,1652394653.951239,16708,0,1
1,NewOrder,1652394653.967977,16677,0,1
1,NewOrder,1652394653.984686,16665,0,1
1,NewOrder,1652394654.001382,8262,0,1
1,NewOrder,1652394654.009673,8303,0,1
1,NewOrder,1652394654.018001,8334,0,1
1,NewOrder,1652394654.026361,8310,0,1
1,NewOrder,1652394654.034699,16746,0,1
1,NewOrder,1652394654.051476,16760,0,1
1,NewOrder,1652394654.068268,16613,0,1
1,NewOrder,1652394654.084913,16622,0,1
1,NewOrder,1652394654.101566,16719,0,1
1,NewOrder,1652394654.118315,8261,0,1
1,NewOrder,1652394654.126603,16852,0,1
1,NewOrder,1652394654.143488,8200,0,1
1,NewOrder,1652394654.151716,8379,0,1
1,NewOrder,1652394654.160119,8297,0,1
1,NewOrder,1652394654.168441,8298,0,1
1,NewOrder,1652394654.176764,16770,0,1
1,NewOrder,1652394654.193565,16680,0,1
1,NewOrder,1652394654.210274,16576,0,1
1,NewOrder,1652394654.226881,8344,0,1
1,NewOrder,1652394654.235253,16763,0,1
1,NewOrder,1652394654.252050,8199,0,1
1,NewOrder,1652394654.260274,8314,0,1
1,NewOrder,1652394654.268616,16746,0,1
1,NewOrder,1652394654.285393,5249,0,1
1,NewOrder,1652394654.290661,19817,0,1
1,NewOrder,1652394654.310510,16670,0,1
1,NewOrder,1652394654.327211,16654,0,1
1,NewOrder,1652394654.343894,16636,0,1
1,NewOrder,1652394654.360563,16662,0,1
1,NewOrder,1652394654.377255,16622,0,1
1,NewOrder,1652394654.393906,8277,0,1
1,NewOrder,1652394654.402210,8348,0,1
1,NewOrder,1652394654.410587,8297,0,1
1,NewOrder,1652394654.418909,8389,0,1
1,NewOrder,1652394654.427324,16752,0,1
1,NewOrder,1652394654.444108,16691,0,1
1,NewOrder,1652394654.460826,8201,0,1
1,NewOrder,1652394654.469054,16758,0,1
1,NewOrder,1652394654.485842,16652,0,1
1,NewOrder,1652394654.502526,16648,0,1
1,NewOrder,1652394654.519214,16689,0,1
1,NewOrder,1652394654.535936,16678,0,1
1,NewOrder,1652394654.552644,16693,0,1
1,NewOrder,1652394654.569367,16618,0,1
1,NewOrder,1652394654.586015,16913,0,1
1,NewOrder,1652394654.602961,83305,0,1
1,NewOrder,1652394654.686304,49951,0,1
1,NewOrder,1652394654.736289,66651,0,1
1,NewOrder,1652394654.802974,16656,0,1
1,NewOrder,1652394654.819664,16629,0,1
1,NewOrder,1652394654.836325,8238,0,1
1,NewOrder,1652394654.844594,16654,0,1
1,NewOrder,1652394654.861280,8314,0,1
1,NewOrder,1652394654.869621,8307,0,1
1,NewOrder,1652394654.877954,25152,0,1
1,NewOrder,1652394654.903140,16780,0,1
1,NewOrder,1652394654.919952,24965,0,1
1,NewOrder,1652394654.944949,25533,0,1
1,NewOrder,1652394654.970515,16647,0,1
1,NewOrder,1652394654.987196,8309,0,1
1,NewOrder,1652394654.995532,16755,0,1
1,NewOrder,1652394655.012319,16669,0,1
1,NewOrder,1652394655.029020,16651,0,1
1,NewOrder,1652394655.045702,16640,0,1
1,NewOrder,1652394655.062372,16659,0,1
1,NewOrder,1652394655.079059,16693,0,1
1,NewOrder,1652394655.095784,16651,0,1
1,NewOrder,1652394655.112466,16751,0,1
1,NewOrder,1652394655.129249,16672,0,1
1,NewOrder,1652394655.145958,16659,0,1
1,NewOrder,1652394655.162647,16695,0,1
1,NewOrder,1652394655.179373,8258,0,1
1,NewOrder,1652394655.187656,8315,0,1
1,NewOrder,1652394655.195998,16754,0,1
1,NewOrder,1652394655.212783,16671,0,1
1,NewOrder,1652394655.229485,16575,0,1
1,NewOrder,1652394655.246092,8308,0,1
1,NewOrder,1652394655.254427,8314,0,1
1,NewOrder,1652394655.262769,16788,0,1
1,NewOrder,1652394655.279587,16684,0,1
1,NewOrder,1652394655.296304,33298,0,1
1,NewOrder,1652394655.329633,8346,0,1
1,NewOrder,1652394655.338006,16589,0,1
1,NewOrder,1652394655.354625,8319,0,1
1,NewOrder,1652394655.362971,8309,0,1
1,NewOrder,1652394655.371305,8339,0,1
1,NewOrder,1652394655.379670,16668,0,1
1,NewOrder,1652394655.396366,8289,0,1
1,NewOrder,1652394655.404684,16743,0,1
1,NewOrder,1652394655.421459,8275,0,1
1,NewOrder,1652394655.429760,8351,0,1
1,NewOrder,1652394655.438136,16704,0,1
1,NewOrder,1652394655.454870,8272,0,1
1,NewOrder,1652394655.463169,16709,0,1
1,NewOrder,1652394655.479909,16614,0,1
1,NewOrder,1652394655.496553,16730,0,1
1,NewOrder,1652394655.513317,16648,0,1
1,NewOrder,1652394655.529995,16680,0,1
1,NewOrder,1652394655.546709,16718,0,1
1,NewOrder,1652394655.563460,8238,0,1
1,NewOrder,1652394655.571726,3812,0,1
1,NewOrder,1652394655.575555,12864,0,1
1,NewOrder,1652394655.588448,8363,0,1
1,NewOrder,1652394655.596838,16837,0,1
1,NewOrder,1652394655.613705,8209,0,1
1,NewOrder,1652394655.621943,16756,0,1
1,NewOrder,1652394655.638729,16683,0,1
1,NewOrder,1652394655.655447,8206,0,1
1,NewOrder,1652394655.663679,8314,0,1
1,NewOrder,1652394655.672020,8383,0,1
1,NewOrder,1652394655.680431,16747,0,1
1,NewOrder,1652394655.697209,8202,0,1
1,NewOrder,1652394655.705441,8452,0,1
1,NewOrder,1652394655.713921,49916,0,1
1,NewOrder,1652394655.763866,16777,0,1
1,NewOrder,1652394655.780676,16596,0,1
1,NewOrder,1652394655.797304,8276,0,1
1,NewOrder,1652394655.805606,16821,0,1
1,NewOrder,1652394655.822456,16551,0,1
1,NewOrder,1652394655.839037,16793,0,1
1,NewOrder,1652394655.855863,16612,0,1
1,NewOrder,1652394655.872505,16676,0,1
1,NewOrder,1652394655.889213,8208,0,1
1,NewOrder,1652394655.897450,16765,0,1
1,NewOrder,1652394655.914260,16707,0,1
1,NewOrder,1652394655.930997,8265,0,1
1,NewOrder,1652394655.939290,16752,0,1
1,NewOrder,1652394655.956074,8216,0,1
1,NewOrder,1652394655.964315,16761,0,1
1,NewOrder,1652394655.981108,8218,0,1
1,NewOrder,1652394655.989354,8344,0,1
1,NewOrder,1652394655.997726,8301,0,1
1,NewOrder,1652394656.006055,16758,0,1
1,NewOrder,1652394656.022843,16734,0,1
1,NewOrder,1652394656.039609,8209,0,1
1,NewOrder,1652394656.047845,16767,0,1
1,NewOrder,1652394656.064643,8211,0,1
1,NewOrder,1652394656.072881,8392,0,1
1,NewOrder,1652394656.081301,16805,0,1
1,NewOrder,1652394656.098140,16598,0,1
1,NewOrder,1652394656.114770,8319,0,1
1,NewOrder,1652394656.123119,8303,0,1
1,NewOrder,1652394656.131451,8293,0,1
1,NewOrder,1652394656.139772,8346,0,1
1,NewOrder,1652394656.148144,16746,0,1
1,NewOrder,1652394656.164921,16701,0,1
1,NewOrder,1652394656.181653,8215,0,1
1,NewOrder,1652394656.189895,16716,0,1
1,NewOrder,1652394656.206642,8264,0,1
1,NewOrder,1652394656.214935,16759,0,1
1,NewOrder,1652394656.231728,16702,0,1
1,NewOrder,1652394656.248464,8216,0,1
1,NewOrder,1652394656.256706,16695,0,1
1,NewOrder,1652394656.273431,8269,0,1
1,NewOrder,1652394656.281727,16783,0,1
1,NewOrder,1652394656.298543,8200,0,1
1,NewOrder,1652394656.306771,8351,0,1
1,NewOrder,1652394656.315148,16752,0,1
1,NewOrder,1652394656.331932,16703,0,1
1,NewOrder,1652394656.348666,16680,0,1
1,NewOrder,1652394656.365377,8278,0,1
1,NewOrder,1652394656.373686,16704,0,1
1,NewOrder,1652394656.390422,16715,0,1
1,NewOrder,1652394656.407167,8302,0,1
1,NewOrder,1652394656.415496,8348,0,1
1,NewOrder,1652394656.423870,16713,0,1
1,NewOrder,1652394656.440616,8252,0,1
1,NewOrder,1652394656.448893,16760,0,1
1,NewOrder,1652394656.465685,16655,0,1
1,NewOrder,1652394656.482371,16722,0,1
1,NewOrder,1652394656.499124,16702,0,1
1,NewOrder,1652394656.515860,16609,0,1
1,NewOrder,1652394656.532499,16657,0,1
1,NewOrder,1652394656.549185,16745,0,1
1,NewOrder,1652394656.565961,16567,0,1
1,NewOrder,1652394656.582560,16734,0,1
1,NewOrder,1652394656.599327,16750,0,1
1,NewOrder,1652394656.616111,16657,0,1
1,NewOrder,1652394656.632800,8239,0,1
1,NewOrder,1652394656.641066,16863,0,1
1,NewOrder,1652394656.657960,16647,0,1
1,NewOrder,1652394656.674640,8342,0,1
1,NewOrder,1652394656.683012,8300,0,1
1,NewOrder,1652394656.691339,16779,0,1
1,NewOrder,1652394656.708147,8236,0,1
1,NewOrder,1652394656.716411,16707,0,1
1,NewOrder,1652394656.733152,16629,0,1
1,NewOrder,1652394656.749809,16694,0,1
1,NewOrder,1652394656.766534,8263,0,1
1,NewOrder,1652394656.774826,16753,0,1
1,NewOrder,1652394656.791610,16768,0,1
1,NewOrder,1652394656.808408,33208,0,1
1,NewOrder,1652394656.841649,16672,0,1
1,NewOrder,1652394656.858352,8309,0,1
1,NewOrder,1652394656.866689,16699,0,1
1,NewOrder,1652394656.883421,16703,0,1
1,NewOrder,1652394656.900157,8211,0,1
1,NewOrder,1652394656.908394,33517,0,1
1,NewOrder,1652394656.941939,16619,0,1
1,NewOrder,1652394656.958587,16625,0,1
1,NewOrder,1652394656.975246,16610,0,1
1,NewOrder,1652394656.991885,16882,0,1
1,NewOrder,1652394657.008799,8220,0,1
1,NewOrder,1652394657.017047,16761,0,1
1,NewOrder,1652394657.033838,16661,0,1
1,NewOrder,1652394657.050528,16610,0,1
1,NewOrder,1652394657.067169,16633,0,1
1,NewOrder,1652394657.083832,16754,0,1
1,NewOrder,1652394657.100618,8279,0,1
1,NewOrder,1652394657.108923,8333,0,1
1,NewOrder,1652394657.117284,8289,0,1
1,NewOrder,1652394657.125598,16783,0,1
1,NewOrder,1652394657.142411,16558,0,1
1,NewOrder,1652394657.158999,16726,0,1
1,NewOrder,1652394657.175755,16669,0,1
1,NewOrder,1652394657.192455,16630,0,1
1,NewOrder,1652394657.209117,8257,0,1
1,NewOrder,1652394657.217403,16781,0,1
1,NewOrder,1652394657.234214,8193,0,1
1,NewOrder,1652394657.242434,8324,0,1
1,NewOrder,1652394657.250786,16772,0,1
1,NewOrder,1652394657.267586,8281,0,1
1,NewOrder,1652394657.275894,16712,0,1
1,NewOrder,1652394657.292640,16746,0,1
1,NewOrder,1652394657.309418,16584,0,1
1,NewOrder,1652394657.326033,8293,0,1
1,NewOrder,1652394657.334355,8381,0,1
1,NewOrder,1652394657.342766,16781,0,1
1,NewOrder,1652394657.359579,16683,0,1
1,NewOrder,1652394657.376293,16621,0,1
1,NewOrder,1652394657.392946,16672,0,1
1,NewOrder,1652394657.409649,16607,0,1
1,NewOrder,1652394657.426292,8321,0,1
1,NewOrder,1652394657.434643,16753,0,1
1,NewOrder,1652394657.451427,16602,0,1
1,NewOrder,1652394657.468062,8260,0,1
1,NewOrder,1652394657.476350,8302,0,1
1,NewOrder,1652394657.484678,16751,0,1
1,NewOrder,1652394657.501458,16718,0,1
1,NewOrder,1652394657.518209,16630,0,1
1,NewOrder,1652394657.534869,16616,0,1
1,NewOrder,1652394657.551515,16728,0,1
1,NewOrder,1652394657.568276,16689,0,1
1,NewOrder,1652394657.584999,16642,0,1
1,NewOrder,1652394657.601673,8221,0,1
1,NewOrder,1652394657.609922,16753,0,1
1,NewOrder,1652394657.626707,8220,0,1
1,NewOrder,1652394657.634953,8366,0,1
1,NewOrder,1652394657.643348,16686,0,1
1,NewOrder,1652394657.660422,16327,0,1
1,NewOrder,1652394657.676804,16611,0,1
1,NewOrder,1652394657.693461,16665,0,1
1,NewOrder,1652394657.710155,8235,0,1
1,NewOrder,1652394657.718413,16701,0,1
1,NewOrder,1652394657.735144,8306,0,1
1,NewOrder,1652394657.743476,16755,0,1
1,NewOrder,1652394657.760259,16669,0,1
1,NewOrder,1652394657.776954,16691,0,1
1,NewOrder,1652394657.793673,16623,0,1
1,NewOrder,1652394657.810320,8271,0,1
1,NewOrder,1652394657.818616,8352,0,1
1,NewOrder,1652394657.826992,16776,0,1
1,NewOrder,1652394657.843795,16624,0,1
1,NewOrder,1652394657.860447,8264,0,1
1,NewOrder,1652394657.868733,8374,0,1
1,NewOrder,1652394657.877128,75039,0,1
1,NewOrder,1652394657.952193,16717,0,1
1,NewOrder,1652394657.968938,8190,0,1
1,NewOrder,1652394657.977148,16767,0,1
1,NewOrder,1652394657.993943,8214,0,1
1,NewOrder,1652394658.002179,16773,0,1
1,NewOrder,1652394658.018977,16571,0,1
1,NewOrder,1652394658.035574,16737,0,1
1,NewOrder,1652394658.052338,16677,0,1
1,NewOrder,1652394658.069042,16681,0,1
1,NewOrder,1652394658.085751,8277,0,1
1,NewOrder,1652394658.094050,8321,0,1
1,NewOrder,1652394658.102395,16731,0,1
1,NewOrder,1652394658.119155,8284,0,1
1,NewOrder,1652394658.127462,8307,0,1
1,NewOrder,1652394658.135789,8343,0,1
