Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108202.762832,94413,3,1
1,NewOrder,1658108202.763091,93767,9,1
1,NewOrder,1658108202.786805,68469,4,1
1,NewOrder,1658108202.786927,68457,8,1
1,NewOrder,1658108202.788367,67004,6,1
1,NewOrder,1658108202.788776,70236,1,1
1,NewOrder,1658108202.788818,50923,0,1
1,NewOrder,1658108202.789604,45294,2,1
1,NewOrder,1658108202.798865,58774,5,1
1,NewOrder,1658108202.834924,38509,2,1
1,NewOrder,1658108202.838599,43746,7,1
1,NewOrder,1658108202.839759,44553,0,1
1,NewOrder,1658108202.855298,20509,4,1
1,NewOrder,1658108202.855384,11596,6,1
1,NewOrder,1658108202.855406,33830,8,1
1,NewOrder,1658108202.856879,25022,9,1
1,NewOrder,1658108202.857267,33486,3,1
1,NewOrder,1658108202.857661,33531,5,1
1,NewOrder,1658108202.859034,32063,1,1
1,NewOrder,1658108202.867019,40596,6,1
1,NewOrder,1658108202.873455,34160,2,1
1,NewOrder,1658108202.875827,23169,4,1
1,NewOrder,1658108202.881920,41536,9,1
1,NewOrder,1658108202.882368,64707,7,1
1,NewOrder,1658108202.884330,53354,0,1
1,NewOrder,1658108202.889256,9612,8,1
1,NewOrder,1658108202.890774,42820,3,1
1,NewOrder,1658108202.891114,25360,1,1
1,NewOrder,1658108202.891207,25384,5,1
1,NewOrder,1658108202.898888,26344,8,1
1,NewOrder,1658108202.899013,50493,4,1
1,NewOrder,1658108202.907636,34613,6,1
1,NewOrder,1658108202.907636,34796,2,1
1,NewOrder,1658108202.916495,42906,1,1
1,NewOrder,1658108202.916607,67377,5,1
1,NewOrder,1658108202.923492,26014,9,1
1,NewOrder,1658108202.925257,42071,8,1
1,NewOrder,1658108202.933618,26323,3,1
1,NewOrder,1658108202.937705,34072,0,1
1,NewOrder,1658108202.942273,41677,6,1
1,NewOrder,1658108202.942444,33168,2,1
1,NewOrder,1658108202.947114,21341,7,1
1,NewOrder,1658108202.949530,20321,9,1
1,NewOrder,1658108202.949530,25840,4,1
1,NewOrder,1658108202.959421,34461,1,1
1,NewOrder,1658108202.959962,21690,3,1
1,NewOrder,1658108202.967357,44308,8,1
1,NewOrder,1658108202.968476,33939,7,1
1,NewOrder,1658108202.969870,43445,9,1
1,NewOrder,1658108202.971796,48458,0,1
1,NewOrder,1658108202.975391,22669,4,1
1,NewOrder,1658108202.975629,16989,2,1
1,NewOrder,1658108202.981671,46374,3,1
1,NewOrder,1658108202.983968,25722,6,1
1,NewOrder,1658108202.984008,14043,5,1
1,NewOrder,1658108202.992642,95743,2,1
1,NewOrder,1658108202.993908,93272,1,1
1,NewOrder,1658108202.998070,51381,5,1
1,NewOrder,1658108202.998086,71962,4,1
1,NewOrder,1658108203.002434,17304,7,1
1,NewOrder,1658108203.009710,10377,6,1
1,NewOrder,1658108203.011710,76723,8,1
1,NewOrder,1658108203.013338,34279,9,1
1,NewOrder,1658108203.019764,69376,7,1
1,NewOrder,1658108203.020106,68999,6,1
1,NewOrder,1658108203.020272,54853,0,1
1,NewOrder,1658108203.028065,60317,3,1
1,NewOrder,1658108203.047637,42462,9,1
1,NewOrder,1658108203.049472,40095,5,1
1,NewOrder,1658108203.070068,21867,4,1
1,NewOrder,1658108203.075147,77939,0,1
1,NewOrder,1658108203.087201,42210,1,1
1,NewOrder,1658108203.088409,42595,3,1
1,NewOrder,1658108203.088412,43116,2,1
1,NewOrder,1658108203.088451,63680,8,1
1,NewOrder,1658108203.089129,42079,6,1
1,NewOrder,1658108203.089173,62980,7,1
1,NewOrder,1658108203.089584,63452,5,1
1,NewOrder,1658108203.090132,20980,9,1
1,NewOrder,1658108203.091964,65344,4,1
1,NewOrder,1658108203.111132,46263,9,1
1,NewOrder,1658108203.129442,26409,1,1
1,NewOrder,1658108203.131023,21131,3,1
1,NewOrder,1658108203.131237,26088,6,1
1,NewOrder,1658108203.131545,26527,2,1
1,NewOrder,1658108203.152151,73594,8,1
1,NewOrder,1658108203.152210,73672,3,1
1,NewOrder,1658108203.152210,38765,7,1
1,NewOrder,1658108203.153078,29736,5,1
1,NewOrder,1658108203.153112,12712,0,1
1,NewOrder,1658108203.155872,25513,1,1
1,NewOrder,1658108203.157348,25468,6,1
1,NewOrder,1658108203.157357,17072,4,1
1,NewOrder,1658108203.157407,26228,9,1
1,NewOrder,1658108203.158086,24897,2,1
1,NewOrder,1658108203.165845,59228,0,1
1,NewOrder,1658108203.174449,25603,4,1
1,NewOrder,1658108203.181408,42468,1,1
1,NewOrder,1658108203.182832,42615,5,1
1,NewOrder,1658108203.182850,50869,6,1
1,NewOrder,1658108203.183002,49394,2,1
1,NewOrder,1658108203.183703,57080,9,1
1,NewOrder,1658108203.190998,43211,7,1
1,NewOrder,1658108203.200072,33862,4,1
1,NewOrder,1658108203.223899,10295,1,1
1,NewOrder,1658108203.225092,25323,0,1
1,NewOrder,1658108203.225465,39173,5,1
1,NewOrder,1658108203.225770,38959,8,1
1,NewOrder,1658108203.225900,38416,3,1
1,NewOrder,1658108203.232420,15159,2,1
1,NewOrder,1658108203.233757,41853,6,1
1,NewOrder,1658108203.233949,81742,4,1
1,NewOrder,1658108203.234215,41110,1,1
1,NewOrder,1658108203.234226,27539,7,1
1,NewOrder,1658108203.240802,16651,9,1
1,NewOrder,1658108203.247615,104580,2,1
1,NewOrder,1658108203.250436,25014,0,1
1,NewOrder,1658108203.257478,95135,9,1
1,NewOrder,1658108203.261788,90919,7,1
1,NewOrder,1658108203.264334,89195,3,1
1,NewOrder,1658108203.264654,88320,5,1
1,NewOrder,1658108203.264753,87634,8,1
1,NewOrder,1658108203.275345,77173,1,1
1,NewOrder,1658108203.275466,76017,0,1
1,NewOrder,1658108203.275629,75998,6,1
1,NewOrder,1658108203.315710,6050,4,1
1,NewOrder,1658108203.321790,71108,4,1
1,NewOrder,1658108203.351506,67311,0,1
1,NewOrder,1658108203.351670,67362,6,1
1,NewOrder,1658108203.352213,66607,2,1
1,NewOrder,1658108203.352402,65640,8,1
1,NewOrder,1658108203.352538,65995,1,1
1,NewOrder,1658108203.352630,65602,9,1
1,NewOrder,1658108203.352726,65669,7,1
1,NewOrder,1658108203.352989,65902,5,1
1,NewOrder,1658108203.353571,65989,3,1
1,NewOrder,1658108203.392915,109751,4,1
1,NewOrder,1658108203.418076,82863,8,1
1,NewOrder,1658108203.418250,82792,9,1
1,NewOrder,1658108203.418425,84420,7,1
1,NewOrder,1658108203.418553,85137,1,1
1,NewOrder,1658108203.418832,141190,0,1
1,NewOrder,1658108203.418840,84408,2,1
1,NewOrder,1658108203.418902,84511,5,1
1,NewOrder,1658108203.419049,83434,6,1
1,NewOrder,1658108203.419576,82591,3,1
1,NewOrder,1658108203.500980,14236,8,1
1,NewOrder,1658108203.501059,23456,9,1
1,NewOrder,1658108203.502186,59231,3,1
1,NewOrder,1658108203.502499,60359,6,1
1,NewOrder,1658108203.502678,59008,4,1
1,NewOrder,1658108203.502865,60025,7,1
1,NewOrder,1658108203.503265,65116,2,1
1,NewOrder,1658108203.503428,59904,5,1
1,NewOrder,1658108203.503704,24143,1,1
1,NewOrder,1658108203.515236,47264,8,1
1,NewOrder,1658108203.524535,46056,9,1
1,NewOrder,1658108203.527881,65850,1,1
1,NewOrder,1658108203.560041,42654,0,1
1,NewOrder,1658108203.561434,36261,3,1
1,NewOrder,1658108203.561717,27942,4,1
1,NewOrder,1658108203.562517,41750,8,1
1,NewOrder,1658108203.562871,41790,6,1
1,NewOrder,1658108203.562908,56719,7,1
1,NewOrder,1658108203.563346,40697,5,1
1,NewOrder,1658108203.568395,34318,2,1
1,NewOrder,1658108203.570622,74642,9,1
1,NewOrder,1658108203.589687,40192,4,1
1,NewOrder,1658108203.593751,34610,1,1
1,NewOrder,1658108203.597716,67012,3,1
1,NewOrder,1658108203.602715,42512,0,1
1,NewOrder,1658108203.602729,15952,2,1
1,NewOrder,1658108203.604063,43661,5,1
1,NewOrder,1658108203.604285,25220,8,1
1,NewOrder,1658108203.604675,74564,6,1
1,NewOrder,1658108203.618714,44990,2,1
1,NewOrder,1658108203.619659,12286,7,1
1,NewOrder,1658108203.628379,19076,1,1
1,NewOrder,1658108203.629526,34177,8,1
1,NewOrder,1658108203.629894,51203,4,1
1,NewOrder,1658108203.631963,81187,7,1
1,NewOrder,1658108203.645246,20570,0,1
1,NewOrder,1658108203.645280,51053,9,1
1,NewOrder,1658108203.647492,51187,1,1
1,NewOrder,1658108203.647739,50454,5,1
1,NewOrder,1658108203.663732,60032,8,1
1,NewOrder,1658108203.663733,59837,2,1
1,NewOrder,1658108203.664767,65662,3,1
1,NewOrder,1658108203.665835,58040,0,1
1,NewOrder,1658108203.679259,42741,6,1
1,NewOrder,1658108203.681115,33624,4,1
1,NewOrder,1658108203.696350,33913,9,1
1,NewOrder,1658108203.698219,50858,5,1
1,NewOrder,1658108203.698697,24994,1,1
1,NewOrder,1658108203.713166,12616,7,1
1,NewOrder,1658108203.714764,34044,4,1
1,NewOrder,1658108203.722016,34075,6,1
1,NewOrder,1658108203.723589,34043,2,1
1,NewOrder,1658108203.723716,33851,1,1
1,NewOrder,1658108203.723779,167190,8,1
1,NewOrder,1658108203.723907,30075,0,1
1,NewOrder,1658108203.725800,65221,7,1
1,NewOrder,1658108203.730280,25773,9,1
1,NewOrder,1658108203.730446,58966,3,1
1,NewOrder,1658108203.748828,141996,4,1
1,NewOrder,1658108203.749123,44678,5,1
1,NewOrder,1658108203.754006,62105,0,1
1,NewOrder,1658108203.756071,9994,9,1
1,NewOrder,1658108203.756105,16547,6,1
1,NewOrder,1658108203.757587,134752,1,1
1,NewOrder,1658108203.757649,135261,2,1
1,NewOrder,1658108203.766084,126238,9,1
1,NewOrder,1658108203.772669,129304,6,1
1,NewOrder,1658108203.789441,14117,3,1
1,NewOrder,1658108203.791042,111679,7,1
1,NewOrder,1658108203.793819,45398,5,1
1,NewOrder,1658108203.803578,97848,3,1
1,NewOrder,1658108203.816138,85489,0,1
1,NewOrder,1658108203.839243,62183,5,1
1,NewOrder,1658108203.890847,93234,4,1
1,NewOrder,1658108203.891010,20679,8,1
1,NewOrder,1658108203.892340,93262,9,1
1,NewOrder,1658108203.892360,93252,1,1
1,NewOrder,1658108203.892927,26525,2,1
1,NewOrder,1658108203.901448,85777,3,1
1,NewOrder,1658108203.901448,85581,5,1
1,NewOrder,1658108203.901646,84570,0,1
1,NewOrder,1658108203.901997,83967,6,1
1,NewOrder,1658108203.902752,71150,7,1
1,NewOrder,1658108203.911711,74036,8,1
1,NewOrder,1658108203.919471,66382,2,1
1,NewOrder,1658108203.973929,54766,7,1
1,NewOrder,1658108203.984105,33682,4,1
1,NewOrder,1658108203.985622,42348,9,1
1,NewOrder,1658108203.985636,42246,1,1
1,NewOrder,1658108203.985783,40521,8,1
1,NewOrder,1658108203.985869,43357,2,1
1,NewOrder,1658108203.985979,18027,6,1
1,NewOrder,1658108203.986237,41852,0,1
1,NewOrder,1658108203.987048,41552,5,1
1,NewOrder,1658108203.987241,39383,3,1
1,NewOrder,1658108204.004029,57523,6,1
1,NewOrder,1658108204.017807,25372,4,1
1,NewOrder,1658108204.026321,20592,8,1
1,NewOrder,1658108204.026648,21107,3,1
1,NewOrder,1658108204.027905,38848,1,1
1,NewOrder,1658108204.027995,33791,9,1
1,NewOrder,1658108204.028109,57382,0,1
1,NewOrder,1658108204.028618,58344,5,1
1,NewOrder,1658108204.028712,58429,7,1
1,NewOrder,1658108204.029244,57791,2,1
1,NewOrder,1658108204.043198,92924,4,1
1,NewOrder,1658108204.046932,40236,8,1
1,NewOrder,1658108204.047778,89981,3,1
1,NewOrder,1658108204.061574,75724,6,1
1,NewOrder,1658108204.061802,26148,9,1
1,NewOrder,1658108204.066778,70680,1,1
1,NewOrder,1658108204.085509,10191,0,1
1,NewOrder,1658108204.086980,60632,5,1
1,NewOrder,1658108204.087063,57759,2,1
1,NewOrder,1658108204.087160,58956,7,1
1,NewOrder,1658108204.087186,60447,8,1
1,NewOrder,1658108204.087967,49223,9,1
1,NewOrder,1658108204.095719,50727,0,1
1,NewOrder,1658108204.136152,101196,4,1
1,NewOrder,1658108204.137209,101619,9,1
1,NewOrder,1658108204.137315,101765,6,1
1,NewOrder,1658108204.137480,101111,1,1
1,NewOrder,1658108204.137777,35380,3,1
1,NewOrder,1658108204.144839,93979,2,1
1,NewOrder,1658108204.146136,93213,7,1
1,NewOrder,1658108204.146466,92854,0,1
1,NewOrder,1658108204.147630,91349,5,1
1,NewOrder,1658108204.147664,115755,8,1
1,NewOrder,1658108204.173178,90456,3,1
1,NewOrder,1658108204.237373,19218,4,1
1,NewOrder,1658108204.238616,22688,1,1
1,NewOrder,1658108204.238842,33697,9,1
1,NewOrder,1658108204.238842,60015,2,1
1,NewOrder,1658108204.238998,33790,5,1
1,NewOrder,1658108204.239097,82675,6,1
1,NewOrder,1658108204.239336,33460,0,1
1,NewOrder,1658108204.239364,33420,7,1
1,NewOrder,1658108204.256616,41986,4,1
1,NewOrder,1658108204.261325,27746,1,1
1,NewOrder,1658108204.263438,33147,8,1
1,NewOrder,1658108204.263665,60072,3,1
1,NewOrder,1658108204.272558,74408,9,1
1,NewOrder,1658108204.272809,25736,7,1
1,NewOrder,1658108204.272809,51053,5,1
1,NewOrder,1658108204.272815,50412,0,1
1,NewOrder,1658108204.289090,59368,1,1
1,NewOrder,1658108204.296631,50304,8,1
1,NewOrder,1658108204.298565,15353,7,1
1,NewOrder,1658108204.298630,49820,4,1
1,NewOrder,1658108204.298873,83526,2,1
1,NewOrder,1658108204.313937,83970,7,1
1,NewOrder,1658108204.321793,18223,6,1
1,NewOrder,1658108204.323247,59123,0,1
1,NewOrder,1658108204.323754,58559,3,1
1,NewOrder,1658108204.323876,75474,5,1
1,NewOrder,1658108204.340038,59223,6,1
1,NewOrder,1658108204.346955,18005,8,1
1,NewOrder,1658108204.346989,51004,9,1
1,NewOrder,1658108204.348468,74531,4,1
1,NewOrder,1658108204.348479,50763,1,1
1,NewOrder,1658108204.364984,51449,8,1
1,NewOrder,1658108204.382341,60708,3,1
1,NewOrder,1658108204.382390,39081,0,1
1,NewOrder,1658108204.382422,59043,2,1
1,NewOrder,1658108204.397927,42974,7,1
1,NewOrder,1658108204.398015,43117,9,1
1,NewOrder,1658108204.399261,42924,1,1
1,NewOrder,1658108204.399283,44161,6,1
1,NewOrder,1658108204.399369,43044,5,1
1,NewOrder,1658108204.416461,38343,8,1
1,NewOrder,1658108204.421494,43954,0,1
1,NewOrder,1658108204.423018,12797,4,1
1,NewOrder,1658108204.435835,49315,4,1
1,NewOrder,1658108204.440955,42351,7,1
1,NewOrder,1658108204.441150,42192,9,1
1,NewOrder,1658108204.441480,21273,2,1
1,NewOrder,1658108204.442205,41116,1,1
1,NewOrder,1658108204.442433,43066,5,1
1,NewOrder,1658108204.443064,41641,3,1
1,NewOrder,1658108204.443464,39833,6,1
1,NewOrder,1658108204.454827,38761,8,1
1,NewOrder,1658108204.462775,31455,2,1
1,NewOrder,1658108204.465472,86096,0,1
1,NewOrder,1658108204.483319,101518,6,1
1,NewOrder,1658108204.483332,101515,7,1
1,NewOrder,1658108204.483339,101510,1,1
1,NewOrder,1658108204.483363,58834,9,1
1,NewOrder,1658108204.484724,34299,3,1
1,NewOrder,1658108204.485169,101392,4,1
1,NewOrder,1658108204.485517,101166,5,1
1,NewOrder,1658108204.493607,32329,8,1
1,NewOrder,1658108204.494247,92907,2,1
1,NewOrder,1658108204.519052,67374,3,1
1,NewOrder,1658108204.525961,53735,8,1
1,NewOrder,1658108204.542218,61086,9,1
1,NewOrder,1658108204.551589,51738,0,1
1,NewOrder,1658108204.579721,59355,8,1
1,NewOrder,1658108204.584872,33528,1,1
1,NewOrder,1658108204.584875,18870,7,1
1,NewOrder,1658108204.584891,16865,6,1
1,NewOrder,1658108204.586443,58802,3,1
1,NewOrder,1658108204.586579,33248,4,1
1,NewOrder,1658108204.586700,33405,5,1
1,NewOrder,1658108204.587172,58111,2,1
1,NewOrder,1658108204.601777,61010,6,1
1,NewOrder,1658108204.603323,59485,9,1
1,NewOrder,1658108204.603354,76071,0,1
1,NewOrder,1658108204.603761,41672,7,1
1,NewOrder,1658108204.618417,6283,1,1
1,NewOrder,1658108204.619846,42914,4,1
1,NewOrder,1658108204.620123,42451,5,1
1,NewOrder,1658108204.624716,54565,1,1
1,NewOrder,1658108204.639096,64872,8,1
1,NewOrder,1658108204.645266,51102,3,1
1,NewOrder,1658108204.645301,51504,2,1
1,NewOrder,1658108204.645452,59130,7,1
1,NewOrder,1658108204.662592,50723,5,1
1,NewOrder,1658108204.662792,34374,4,1
1,NewOrder,1658108204.662804,34004,6,1
1,NewOrder,1658108204.662818,34033,9,1
1,NewOrder,1658108204.679300,33691,1,1
1,NewOrder,1658108204.679438,67522,0,1
1,NewOrder,1658108204.696419,20778,3,1
1,NewOrder,1658108204.696820,76680,2,1
1,NewOrder,1658108204.696827,50147,6,1
1,NewOrder,1658108204.696860,76107,9,1
1,NewOrder,1658108204.697179,49883,4,1
1,NewOrder,1658108204.703985,44383,8,1
1,NewOrder,1658108204.704603,68239,7,1
1,NewOrder,1658108204.713010,57941,1,1
1,NewOrder,1658108204.713331,58878,5,1
1,NewOrder,1658108204.717213,87462,3,1
1,NewOrder,1658108204.746984,13256,0,1
1,NewOrder,1658108204.746994,34470,6,1
1,NewOrder,1658108204.747078,33999,4,1
1,NewOrder,1658108204.748382,48112,8,1
1,NewOrder,1658108204.760262,45913,0,1
1,NewOrder,1658108204.770967,50969,1,1
1,NewOrder,1658108204.772228,51031,5,1
1,NewOrder,1658108204.772857,50720,7,1
1,NewOrder,1658108204.772987,50818,9,1
1,NewOrder,1658108204.773515,50028,2,1
1,NewOrder,1658108204.781095,74594,4,1
1,NewOrder,1658108204.781480,41983,6,1
1,NewOrder,1658108204.796513,56902,8,1
1,NewOrder,1658108204.804690,25549,3,1
1,NewOrder,1658108204.806198,33895,0,1
1,NewOrder,1658108204.821953,84013,1,1
1,NewOrder,1658108204.823277,33745,5,1
1,NewOrder,1658108204.823483,83915,6,1
1,NewOrder,1658108204.823558,84008,2,1
1,NewOrder,1658108204.823594,33755,7,1
1,NewOrder,1658108204.823821,83762,9,1
1,NewOrder,1658108204.830253,20284,3,1
1,NewOrder,1658108204.840110,92933,0,1
1,NewOrder,1658108204.850559,82155,3,1
1,NewOrder,1658108204.853436,40471,8,1
1,NewOrder,1658108204.855705,18955,4,1
1,NewOrder,1658108204.857040,74337,5,1
1,NewOrder,1658108204.857363,77088,7,1
1,NewOrder,1658108204.874677,46231,4,1
1,NewOrder,1658108204.893925,119688,8,1
1,NewOrder,1658108204.905985,33982,1,1
1,NewOrder,1658108204.907415,34012,6,1
1,NewOrder,1658108204.907582,34162,2,1
1,NewOrder,1658108204.907595,33872,9,1
1,NewOrder,1658108204.920928,72412,4,1
1,NewOrder,1658108204.931394,59808,5,1
1,NewOrder,1658108204.932731,59926,3,1
1,NewOrder,1658108204.933054,60958,0,1
1,NewOrder,1658108204.934466,58895,7,1
1,NewOrder,1658108204.939983,51217,1,1
1,NewOrder,1658108204.941449,35706,6,1
1,NewOrder,1658108204.941475,49723,9,1
1,NewOrder,1658108204.941758,49708,2,1
1,NewOrder,1658108204.977181,40148,6,1
1,NewOrder,1658108204.991215,42390,9,1
1,NewOrder,1658108204.991225,42359,5,1
1,NewOrder,1658108204.991226,42365,1,1
1,NewOrder,1658108204.991488,75315,2,1
1,NewOrder,1658108204.992680,74108,3,1
1,NewOrder,1658108204.993360,41190,4,1
1,NewOrder,1658108204.993379,41659,7,1
1,NewOrder,1658108204.994041,40828,0,1
1,NewOrder,1658108205.013640,37765,8,1
1,NewOrder,1658108205.017346,126221,6,1
1,NewOrder,1658108205.033613,108615,5,1
1,NewOrder,1658108205.033617,108612,1,1
1,NewOrder,1658108205.033629,13257,9,1
1,NewOrder,1658108205.034569,107762,4,1
1,NewOrder,1658108205.034889,41194,0,1
1,NewOrder,1658108205.035057,108696,7,1
1,NewOrder,1658108205.046914,96982,9,1
1,NewOrder,1658108205.051434,48989,8,1
1,NewOrder,1658108205.066815,92619,3,1
1,NewOrder,1658108205.066824,92519,2,1
1,NewOrder,1658108205.076109,84668,0,1
1,NewOrder,1658108205.100448,56744,8,1
1,NewOrder,1658108205.142251,25842,1,1
1,NewOrder,1658108205.142280,25891,5,1
1,NewOrder,1658108205.142355,24933,4,1
1,NewOrder,1658108205.143586,26889,6,1
1,NewOrder,1658108205.143771,25877,7,1
1,NewOrder,1658108205.143915,25533,9,1
1,NewOrder,1658108205.157214,29088,8,1
1,NewOrder,1658108205.159362,10751,2,1
1,NewOrder,1658108205.159456,67489,3,1
1,NewOrder,1658108205.160797,74645,0,1
1,NewOrder,1658108205.167308,24403,4,1
1,NewOrder,1658108205.168110,58754,1,1
1,NewOrder,1658108205.168186,16137,5,1
1,NewOrder,1658108205.169470,58625,9,1
1,NewOrder,1658108205.169666,29142,7,1
1,NewOrder,1658108205.170132,58151,2,1
1,NewOrder,1658108205.170493,67534,6,1
1,NewOrder,1658108205.184353,53038,5,1
1,NewOrder,1658108205.186323,51574,8,1
1,NewOrder,1658108205.191730,46033,4,1
1,NewOrder,1658108205.198837,38407,7,1
1,NewOrder,1658108205.226883,25444,1,1
1,NewOrder,1658108205.226959,33851,3,1
1,NewOrder,1658108205.228123,34321,9,1
1,NewOrder,1658108205.228301,32620,2,1
1,NewOrder,1658108205.235464,8171,0,1
1,NewOrder,1658108205.237263,24874,7,1
1,NewOrder,1658108205.237408,25909,5,1
1,NewOrder,1658108205.237783,25224,4,1
1,NewOrder,1658108205.237914,24753,8,1
1,NewOrder,1658108205.238042,49782,6,1
1,NewOrder,1658108205.243674,26966,0,1
1,NewOrder,1658108205.252347,11584,1,1
1,NewOrder,1658108205.260829,25551,3,1
1,NewOrder,1658108205.260941,25690,2,1
1,NewOrder,1658108205.262157,33919,7,1
1,NewOrder,1658108205.262464,42218,9,1
1,NewOrder,1658108205.262684,16849,8,1
1,NewOrder,1658108205.263022,25544,4,1
1,NewOrder,1658108205.263338,33203,5,1
1,NewOrder,1658108205.263951,24496,1,1
1,NewOrder,1658108205.270656,34308,0,1
1,NewOrder,1658108205.279557,25300,8,1
1,NewOrder,1658108205.286401,25269,3,1
1,NewOrder,1658108205.286653,25153,2,1
1,NewOrder,1658108205.287841,32402,6,1
1,NewOrder,1658108205.288466,24764,1,1
1,NewOrder,1658108205.288585,33294,4,1
1,NewOrder,1658108205.296098,91158,7,1
1,NewOrder,1658108205.296556,92301,5,1
1,NewOrder,1658108205.304708,135168,9,1
1,NewOrder,1658108205.304869,36837,8,1
1,NewOrder,1658108205.304983,83754,0,1
1,NewOrder,1658108205.311690,10350,3,1
1,NewOrder,1658108205.311826,125668,2,1
1,NewOrder,1658108205.313249,126002,1,1
1,NewOrder,1658108205.320260,18449,6,1
1,NewOrder,1658108205.321898,117862,4,1
1,NewOrder,1658108205.322059,118654,3,1
1,NewOrder,1658108205.338733,101114,6,1
1,NewOrder,1658108205.341723,97793,8,1
1,NewOrder,1658108205.387275,67076,7,1
1,NewOrder,1658108205.388756,65663,0,1
1,NewOrder,1658108205.388873,65478,5,1
1,NewOrder,1658108205.437513,25458,2,1
1,NewOrder,1658108205.439280,24914,1,1
1,NewOrder,1658108205.439538,24537,8,1
1,NewOrder,1658108205.439777,33151,4,1
1,NewOrder,1658108205.439863,24526,6,1
1,NewOrder,1658108205.439888,49895,9,1
1,NewOrder,1658108205.440731,23626,3,1
1,NewOrder,1658108205.454374,33667,7,1
1,NewOrder,1658108205.454374,25361,5,1
1,NewOrder,1658108205.454436,8345,0,1
1,NewOrder,1658108205.462803,27519,0,1
1,NewOrder,1658108205.462993,25070,2,1
1,NewOrder,1658108205.464095,27676,8,1
1,NewOrder,1658108205.464214,49338,1,1
1,NewOrder,1658108205.464373,25671,3,1
1,NewOrder,1658108205.464404,26172,6,1
1,NewOrder,1658108205.472945,24836,4,1
1,NewOrder,1658108205.479757,25312,5,1
1,NewOrder,1658108205.488062,33793,7,1
1,NewOrder,1658108205.488085,21693,2,1
1,NewOrder,1658108205.489809,33506,9,1
1,NewOrder,1658108205.490065,25103,3,1
1,NewOrder,1658108205.490340,32972,0,1
1,NewOrder,1658108205.490596,33075,6,1
1,NewOrder,1658108205.491788,81070,8,1
1,NewOrder,1658108205.497798,33678,4,1
1,NewOrder,1658108205.505092,6294,5,1
1,NewOrder,1658108205.509797,30539,2,1
1,NewOrder,1658108205.511406,63553,5,1
1,NewOrder,1658108205.513570,25541,1,1
1,NewOrder,1658108205.515187,50709,3,1
1,NewOrder,1658108205.521876,42545,7,1
1,NewOrder,1658108205.523340,51615,0,1
1,NewOrder,1658108205.523342,19580,9,1
1,NewOrder,1658108205.523690,41845,6,1
1,NewOrder,1658108205.531493,28643,4,1
1,NewOrder,1658108205.539132,33538,1,1
