Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108166.483251,58844,3,1
1,NewOrder,1658108166.491044,16630,8,1
1,NewOrder,1658108166.491069,25316,6,1
1,NewOrder,1658108166.491101,50272,5,1
1,NewOrder,1658108166.499665,67799,4,1
1,NewOrder,1658108166.500104,66822,7,1
1,NewOrder,1658108166.507688,17055,8,1
1,NewOrder,1658108166.507810,16854,2,1
1,NewOrder,1658108166.508174,67257,1,1
1,NewOrder,1658108166.516399,16571,6,1
1,NewOrder,1658108166.516579,46572,9,1
1,NewOrder,1658108166.524677,16789,2,1
1,NewOrder,1658108166.524758,25010,8,1
1,NewOrder,1658108166.525698,58162,0,1
1,NewOrder,1658108166.532982,16813,6,1
1,NewOrder,1658108166.541387,25310,5,1
1,NewOrder,1658108166.541479,16615,2,1
1,NewOrder,1658108166.542107,75347,3,1
1,NewOrder,1658108166.549782,16683,8,1
1,NewOrder,1658108166.549808,50968,6,1
1,NewOrder,1658108166.558105,25407,2,1
1,NewOrder,1658108166.563165,62957,9,1
1,NewOrder,1658108166.566476,25263,8,1
1,NewOrder,1658108166.566711,16663,5,1
1,NewOrder,1658108166.566937,67332,7,1
1,NewOrder,1658108166.567474,67054,4,1
1,NewOrder,1658108166.575446,59583,1,1
1,NewOrder,1658108166.583387,25179,5,1
1,NewOrder,1658108166.583525,67629,2,1
1,NewOrder,1658108166.583869,34115,0,1
1,NewOrder,1658108166.591752,25298,8,1
1,NewOrder,1658108166.600800,75465,6,1
1,NewOrder,1658108166.608580,16911,5,1
1,NewOrder,1658108166.617063,16883,8,1
1,NewOrder,1658108166.617467,59017,3,1
1,NewOrder,1658108166.617996,58582,0,1
1,NewOrder,1658108166.625505,16694,5,1
1,NewOrder,1658108166.626134,60099,9,1
1,NewOrder,1658108166.633961,52239,8,1
1,NewOrder,1658108166.634281,67397,7,1
1,NewOrder,1658108166.634539,75609,4,1
1,NewOrder,1658108166.635042,83841,1,1
1,NewOrder,1658108166.642212,25209,5,1
1,NewOrder,1658108166.651168,67902,2,1
1,NewOrder,1658108166.667434,16873,5,1
1,NewOrder,1658108166.676281,16403,6,1
1,NewOrder,1658108166.676494,50254,3,1
1,NewOrder,1658108166.676590,58979,0,1
1,NewOrder,1658108166.684320,51299,5,1
1,NewOrder,1658108166.686215,74180,8,1
1,NewOrder,1658108166.686246,57153,9,1
1,NewOrder,1658108166.692698,25168,6,1
1,NewOrder,1658108166.701691,75578,7,1
1,NewOrder,1658108166.710162,67114,4,1
1,NewOrder,1658108166.717881,17265,6,1
1,NewOrder,1658108166.718896,66836,1,1
1,NewOrder,1658108166.719077,67118,2,1
1,NewOrder,1658108166.726762,58829,3,1
1,NewOrder,1658108166.735159,24762,6,1
1,NewOrder,1658108166.735582,58766,0,1
1,NewOrder,1658108166.735632,49539,5,1
1,NewOrder,1658108166.743410,24911,9,1
1,NewOrder,1658108166.759936,25373,6,1
1,NewOrder,1658108166.760407,58702,8,1
1,NewOrder,1658108166.768342,25353,9,1
1,NewOrder,1658108166.777282,58884,7,1
1,NewOrder,1658108166.777289,58872,4,1
1,NewOrder,1658108166.785184,16721,5,1
1,NewOrder,1658108166.785324,75999,6,1
1,NewOrder,1658108166.785606,58771,3,1
1,NewOrder,1658108166.785740,66974,1,1
1,NewOrder,1658108166.786204,58178,2,1
1,NewOrder,1658108166.793709,59829,9,1
1,NewOrder,1658108166.794366,58652,0,1
1,NewOrder,1658108166.801918,25209,5,1
1,NewOrder,1658108166.819122,66776,8,1
1,NewOrder,1658108166.827141,16702,5,1
1,NewOrder,1658108166.836174,50843,4,1
1,NewOrder,1658108166.836179,50757,7,1
1,NewOrder,1658108166.843856,25204,5,1
1,NewOrder,1658108166.844390,75958,3,1
1,NewOrder,1658108166.844394,67444,2,1
1,NewOrder,1658108166.852727,84524,1,1
1,NewOrder,1658108166.853030,85010,0,1
1,NewOrder,1658108166.853550,83644,9,1
1,NewOrder,1658108166.861337,76235,6,1
1,NewOrder,1658108166.869074,16825,5,1
1,NewOrder,1658108166.885913,33994,8,1
1,NewOrder,1658108166.885915,33877,5,1
1,NewOrder,1658108166.886949,100780,7,1
1,NewOrder,1658108166.887044,58091,4,1
1,NewOrder,1658108166.911852,16356,2,1
1,NewOrder,1658108166.919806,25342,5,1
1,NewOrder,1658108166.919919,25159,8,1
1,NewOrder,1658108166.920371,58671,3,1
1,NewOrder,1658108166.928221,16890,2,1
1,NewOrder,1658108166.937208,41489,9,1
1,NewOrder,1658108166.937264,50617,1,1
1,NewOrder,1658108166.937581,58336,6,1
1,NewOrder,1658108166.938048,57869,0,1
1,NewOrder,1658108166.945094,16936,8,1
1,NewOrder,1658108166.945124,16778,2,1
1,NewOrder,1658108166.945144,16911,4,1
1,NewOrder,1658108166.945161,42570,5,1
1,NewOrder,1658108166.961943,16860,2,1
1,NewOrder,1658108166.962045,43114,8,1
1,NewOrder,1658108166.962064,59469,4,1
1,NewOrder,1658108166.978712,16706,9,1
1,NewOrder,1658108166.978811,16726,2,1
1,NewOrder,1658108166.979056,58889,3,1
1,NewOrder,1658108166.987744,59120,7,1
1,NewOrder,1658108166.987744,75974,5,1
1,NewOrder,1658108166.987894,58880,1,1
1,NewOrder,1658108166.995432,16902,9,1
1,NewOrder,1658108166.995544,25327,2,1
1,NewOrder,1658108166.995931,68114,0,1
1,NewOrder,1658108166.995931,67245,6,1
1,NewOrder,1658108167.005173,67022,8,1
1,NewOrder,1658108167.012348,25342,9,1
1,NewOrder,1658108167.020886,16817,2,1
1,NewOrder,1658108167.021546,67005,4,1
1,NewOrder,1658108167.037705,25094,9,1
1,NewOrder,1658108167.037709,25089,2,1
1,NewOrder,1658108167.037960,67616,3,1
1,NewOrder,1658108167.046787,67593,1,1
1,NewOrder,1658108167.046887,83533,7,1
1,NewOrder,1658108167.062814,25101,2,1
1,NewOrder,1658108167.062816,4501,9,1
1,NewOrder,1658108167.063186,67519,6,1
1,NewOrder,1658108167.063734,66687,5,1
1,NewOrder,1658108167.064056,57935,0,1
1,NewOrder,1658108167.067330,63278,9,1
1,NewOrder,1658108167.072210,67400,8,1
1,NewOrder,1658108167.087929,25148,2,1
1,NewOrder,1658108167.088583,75963,4,1
1,NewOrder,1658108167.105592,67305,3,1
1,NewOrder,1658108167.113090,25258,2,1
1,NewOrder,1658108167.114393,100065,1,1
1,NewOrder,1658108167.122005,92372,0,1
1,NewOrder,1658108167.130436,100844,7,1
1,NewOrder,1658108167.130440,100840,5,1
1,NewOrder,1658108167.130622,24637,9,1
1,NewOrder,1658108167.130713,159175,6,1
1,NewOrder,1658108167.138362,25317,2,1
1,NewOrder,1658108167.139623,74134,8,1
1,NewOrder,1658108167.155273,58519,9,1
1,NewOrder,1658108167.163693,66958,2,1
1,NewOrder,1658108167.164576,166714,4,1
1,NewOrder,1658108167.172910,175260,3,1
1,NewOrder,1658108167.213770,75463,8,1
1,NewOrder,1658108167.213805,117936,9,1
1,NewOrder,1658108167.214389,167139,0,1
1,NewOrder,1658108167.214470,158886,1,1
1,NewOrder,1658108167.230664,92031,2,1
1,NewOrder,1658108167.231298,150879,7,1
1,NewOrder,1658108167.231309,141953,5,1
1,NewOrder,1658108167.289247,69049,8,1
1,NewOrder,1658108167.289902,92397,6,1
1,NewOrder,1658108167.322708,75846,2,1
1,NewOrder,1658108167.331305,100694,4,1
1,NewOrder,1658108167.331754,91977,9,1
1,NewOrder,1658108167.348183,67359,3,1
1,NewOrder,1658108167.358310,82275,8,1
1,NewOrder,1658108167.373276,24621,5,1
1,NewOrder,1658108167.373370,75615,1,1
1,NewOrder,1658108167.381542,58905,0,1
1,NewOrder,1658108167.382188,75080,7,1
1,NewOrder,1658108167.382313,58150,6,1
1,NewOrder,1658108167.397910,25265,5,1
1,NewOrder,1658108167.398567,75566,2,1
1,NewOrder,1658108167.415567,50118,3,1
1,NewOrder,1658108167.423189,25365,5,1
1,NewOrder,1658108167.423744,67100,9,1
1,NewOrder,1658108167.432012,67097,4,1
1,NewOrder,1658108167.440460,58965,0,1
1,NewOrder,1658108167.440475,58959,6,1
1,NewOrder,1658108167.440596,67166,8,1
1,NewOrder,1658108167.448568,16574,5,1
1,NewOrder,1658108167.448997,75011,1,1
1,NewOrder,1658108167.457282,68294,7,1
1,NewOrder,1658108167.465155,25286,5,1
1,NewOrder,1658108167.465698,67326,3,1
1,NewOrder,1658108167.474146,91958,2,1
1,NewOrder,1658108167.490454,25180,5,1
1,NewOrder,1658108167.490857,67339,9,1
1,NewOrder,1658108167.499122,69235,4,1
1,NewOrder,1658108167.499439,75270,0,1
1,NewOrder,1658108167.499439,41540,6,1
1,NewOrder,1658108167.507774,84087,8,1
1,NewOrder,1658108167.515647,25310,5,1
1,NewOrder,1658108167.524021,25054,1,1
1,NewOrder,1658108167.525589,49347,7,1
1,NewOrder,1658108167.533037,50242,3,1
1,NewOrder,1658108167.540970,25143,5,1
1,NewOrder,1658108167.540992,25112,6,1
1,NewOrder,1658108167.549090,16972,1,1
1,NewOrder,1658108167.558209,59182,9,1
1,NewOrder,1658108167.566076,25123,1,1
1,NewOrder,1658108167.566120,25112,6,1
1,NewOrder,1658108167.566145,16701,5,1
1,NewOrder,1658108167.566146,16910,2,1
1,NewOrder,1658108167.568370,75239,4,1
1,NewOrder,1658108167.574722,59121,0,1
1,NewOrder,1658108167.574950,68616,7,1
1,NewOrder,1658108167.582859,25269,5,1
1,NewOrder,1658108167.583069,25191,2,1
1,NewOrder,1658108167.583291,84125,3,1
1,NewOrder,1658108167.591211,42696,1,1
1,NewOrder,1658108167.591243,25148,6,1
1,NewOrder,1658108167.591875,75987,8,1
1,NewOrder,1658108167.608141,16777,5,1
1,NewOrder,1658108167.608275,50350,2,1
1,NewOrder,1658108167.616402,25242,6,1
1,NewOrder,1658108167.617404,58258,9,1
1,NewOrder,1658108167.624932,25244,5,1
1,NewOrder,1658108167.633857,66940,0,1
1,NewOrder,1658108167.633919,75905,1,1
1,NewOrder,1658108167.641657,25398,6,1
1,NewOrder,1658108167.643581,67230,7,1
1,NewOrder,1658108167.643617,74046,4,1
1,NewOrder,1658108167.650190,17020,5,1
1,NewOrder,1658108167.658649,16652,2,1
1,NewOrder,1658108167.667071,16634,6,1
1,NewOrder,1658108167.667235,16562,5,1
1,NewOrder,1658108167.667429,58846,3,1
1,NewOrder,1658108167.667874,58168,8,1
1,NewOrder,1658108167.675313,25253,2,1
1,NewOrder,1658108167.675674,58669,9,1
1,NewOrder,1658108167.683717,25145,6,1
1,NewOrder,1658108167.683810,16788,5,1
1,NewOrder,1658108167.700581,25208,2,1
1,NewOrder,1658108167.700611,25107,5,1
1,NewOrder,1658108167.700810,75632,0,1
1,NewOrder,1658108167.708874,25159,6,1
1,NewOrder,1658108167.709836,74743,1,1
1,NewOrder,1658108167.710823,74739,7,1
1,NewOrder,1658108167.717676,76072,4,1
1,NewOrder,1658108167.725732,25250,5,1
1,NewOrder,1658108167.725802,25225,2,1
1,NewOrder,1658108167.726055,41621,8,1
1,NewOrder,1658108167.726288,67150,3,1
1,NewOrder,1658108167.734045,68396,6,1
1,NewOrder,1658108167.734355,76123,9,1
1,NewOrder,1658108167.750996,25047,5,1
1,NewOrder,1658108167.751040,25355,2,1
1,NewOrder,1658108167.767691,16896,8,1
1,NewOrder,1658108167.776057,25364,5,1
1,NewOrder,1658108167.776411,67517,2,1
1,NewOrder,1658108167.776454,58812,0,1
1,NewOrder,1658108167.784590,76519,1,1
1,NewOrder,1658108167.784601,16788,8,1
1,NewOrder,1658108167.785575,75216,7,1
1,NewOrder,1658108167.793451,58830,3,1
1,NewOrder,1658108167.793761,50370,4,1
1,NewOrder,1658108167.801403,25243,8,1
1,NewOrder,1658108167.801433,42759,5,1
1,NewOrder,1658108167.802454,66010,6,1
1,NewOrder,1658108167.810494,75688,9,1
1,NewOrder,1658108167.826660,16715,8,1
1,NewOrder,1658108167.835282,75696,0,1
1,NewOrder,1658108167.843390,25199,8,1
1,NewOrder,1658108167.843942,58476,2,1
1,NewOrder,1658108167.844142,75762,4,1
1,NewOrder,1658108167.844203,67012,5,1
1,NewOrder,1658108167.852294,59082,3,1
1,NewOrder,1658108167.860806,85274,7,1
1,NewOrder,1658108167.861123,76148,1,1
1,NewOrder,1658108167.868476,17161,6,1
1,NewOrder,1658108167.868602,25036,8,1
1,NewOrder,1658108167.885651,16541,6,1
1,NewOrder,1658108167.886196,24349,9,1
1,NewOrder,1658108167.893652,76170,8,1
1,NewOrder,1658108167.902219,33548,6,1
1,NewOrder,1658108167.902430,59327,2,1
1,NewOrder,1658108167.910558,25243,9,1
1,NewOrder,1658108167.910988,75728,0,1
1,NewOrder,1658108167.911228,66936,5,1
1,NewOrder,1658108167.911392,50368,3,1
1,NewOrder,1658108167.919931,66728,4,1
1,NewOrder,1658108167.935782,68342,6,1
1,NewOrder,1658108167.935813,25211,9,1
1,NewOrder,1658108167.937282,75394,1,1
1,NewOrder,1658108167.946094,83013,7,1
1,NewOrder,1658108167.961040,16646,9,1
1,NewOrder,1658108167.961769,76005,3,1
1,NewOrder,1658108167.961770,75652,2,1
1,NewOrder,1658108167.969838,67457,8,1
1,NewOrder,1658108167.977700,34109,9,1
1,NewOrder,1658108167.978177,76179,5,1
1,NewOrder,1658108167.986672,75920,4,1
1,NewOrder,1658108167.986729,67531,0,1
1,NewOrder,1658108168.004138,58634,6,1
1,NewOrder,1658108168.011824,25332,9,1
1,NewOrder,1658108168.012698,83607,1,1
1,NewOrder,1658108168.029121,42535,7,1
1,NewOrder,1658108168.037171,24956,9,1
1,NewOrder,1658108168.037309,50401,8,1
1,NewOrder,1658108168.037435,83943,2,1
1,NewOrder,1658108168.037785,58665,3,1
1,NewOrder,1658108168.054274,75500,0,1
1,NewOrder,1658108168.054369,58947,5,1
1,NewOrder,1658108168.062140,60305,9,1
1,NewOrder,1658108168.062606,58863,4,1
1,NewOrder,1658108168.062783,75545,6,1
1,NewOrder,1658108168.071672,83968,7,1
1,NewOrder,1658108168.087723,75670,8,1
1,NewOrder,1658108168.096329,67140,1,1
1,NewOrder,1658108168.096469,75543,3,1
1,NewOrder,1658108168.113330,66822,5,1
1,NewOrder,1658108168.121391,24873,2,1
1,NewOrder,1658108168.121481,75318,4,1
1,NewOrder,1658108168.122458,75433,9,1
1,NewOrder,1658108168.129788,49950,0,1
1,NewOrder,1658108168.138341,58506,6,1
1,NewOrder,1658108168.146278,50876,2,1
1,NewOrder,1658108168.155653,66782,7,1
1,NewOrder,1658108168.163407,67165,8,1
1,NewOrder,1658108168.163484,50445,1,1
1,NewOrder,1658108168.172026,58788,3,1
1,NewOrder,1658108168.179751,68316,0,1
1,NewOrder,1658108168.180163,67006,5,1
1,NewOrder,1658108168.196813,25420,4,1
1,NewOrder,1658108168.196873,108740,6,1
1,NewOrder,1658108168.197166,41473,2,1
1,NewOrder,1658108168.197903,108214,9,1
1,NewOrder,1658108168.213941,100374,1,1
1,NewOrder,1658108168.222246,16488,4,1
1,NewOrder,1658108168.222451,100385,7,1
1,NewOrder,1658108168.230586,100734,8,1
1,NewOrder,1658108168.230828,100995,3,1
1,NewOrder,1658108168.238652,66905,2,1
1,NewOrder,1658108168.238780,100406,4,1
1,NewOrder,1658108168.247183,58557,5,1
1,NewOrder,1658108168.248094,100338,0,1
1,NewOrder,1658108168.305570,25556,2,1
1,NewOrder,1658108168.305626,16735,6,1
1,NewOrder,1658108168.305753,16712,5,1
1,NewOrder,1658108168.306128,67136,9,1
1,NewOrder,1658108168.314329,33286,1,1
1,NewOrder,1658108168.322374,60560,6,1
1,NewOrder,1658108168.322479,25142,5,1
1,NewOrder,1658108168.322846,59199,7,1
1,NewOrder,1658108168.331141,16449,2,1
1,NewOrder,1658108168.331333,24712,8,1
1,NewOrder,1658108168.331836,50945,3,1
1,NewOrder,1658108168.339200,25356,4,1
1,NewOrder,1658108168.347618,17073,2,1
1,NewOrder,1658108168.347632,51119,1,1
1,NewOrder,1658108168.347634,16936,5,1
1,NewOrder,1658108168.348445,60645,0,1
1,NewOrder,1658108168.356059,25245,8,1
1,NewOrder,1658108168.364569,93254,4,1
1,NewOrder,1658108168.364582,25051,5,1
1,NewOrder,1658108168.364704,16477,2,1
1,NewOrder,1658108168.373278,58852,9,1
1,NewOrder,1658108168.381195,16760,2,1
1,NewOrder,1658108168.381320,16609,8,1
1,NewOrder,1658108168.382058,58587,7,1
1,NewOrder,1658108168.382795,75516,3,1
1,NewOrder,1658108168.382946,91041,6,1
1,NewOrder,1658108168.389660,16921,5,1
1,NewOrder,1658108168.397954,17037,8,1
1,NewOrder,1658108168.397968,17019,2,1
1,NewOrder,1658108168.398764,59666,1,1
1,NewOrder,1658108168.406595,25200,5,1
1,NewOrder,1658108168.409103,90919,0,1
1,NewOrder,1658108168.414999,16574,2,1
1,NewOrder,1658108168.415006,16594,8,1
1,NewOrder,1658108168.431588,25459,2,1
1,NewOrder,1658108168.431613,16713,8,1
1,NewOrder,1658108168.431807,16634,5,1
1,NewOrder,1658108168.432141,75752,9,1
1,NewOrder,1658108168.440659,66613,7,1
1,NewOrder,1658108168.448340,16710,8,1
1,NewOrder,1658108168.448453,51467,5,1
1,NewOrder,1658108168.457060,16652,2,1
1,NewOrder,1658108168.457851,58385,4,1
1,NewOrder,1658108168.458325,66466,3,1
1,NewOrder,1658108168.458437,57930,1,1
1,NewOrder,1658108168.465061,25348,8,1
1,NewOrder,1658108168.473728,59260,2,1
1,NewOrder,1658108168.473994,76774,6,1
1,NewOrder,1658108168.490423,25094,8,1
1,NewOrder,1658108168.499944,66706,5,1
1,NewOrder,1658108168.500036,66777,0,1
1,NewOrder,1658108168.507285,25164,7,1
1,NewOrder,1658108168.507907,75056,9,1
1,NewOrder,1658108168.515531,16869,8,1
1,NewOrder,1658108168.516246,58992,4,1
1,NewOrder,1658108168.516379,58472,1,1
1,NewOrder,1658108168.524803,59657,3,1
1,NewOrder,1658108168.532416,16779,8,1
1,NewOrder,1658108168.532463,68119,7,1
1,NewOrder,1658108168.533000,75772,2,1
1,NewOrder,1658108168.549209,16783,8,1
1,NewOrder,1658108168.550780,58682,6,1
1,NewOrder,1658108168.566005,17053,8,1
1,NewOrder,1658108168.566664,67115,5,1
1,NewOrder,1658108168.566827,67180,0,1
1,NewOrder,1658108168.574862,75455,1,1
1,NewOrder,1658108168.575251,67083,4,1
1,NewOrder,1658108168.582976,25521,9,1
1,NewOrder,1658108168.583071,16547,8,1
1,NewOrder,1658108168.584474,49243,3,1
1,NewOrder,1658108168.599631,16845,8,1
1,NewOrder,1658108168.600594,58381,7,1
1,NewOrder,1658108168.608512,42247,9,1
1,NewOrder,1658108168.608785,49750,2,1
1,NewOrder,1658108168.609473,57418,6,1
1,NewOrder,1658108168.616490,75975,8,1
1,NewOrder,1658108168.633730,67371,3,1
1,NewOrder,1658108168.633791,66944,5,1
1,NewOrder,1658108168.634019,58746,0,1
1,NewOrder,1658108168.642347,92299,4,1
1,NewOrder,1658108168.650330,67583,1,1
1,NewOrder,1658108168.650770,67148,9,1
1,NewOrder,1658108168.658548,42441,2,1
1,NewOrder,1658108168.658988,67877,7,1
1,NewOrder,1658108168.666905,17068,6,1
1,NewOrder,1658108168.683988,24977,6,1
1,NewOrder,1658108168.692478,59042,8,1
1,NewOrder,1658108168.692777,75470,0,1
1,NewOrder,1658108168.700748,50161,5,1
1,NewOrder,1658108168.701002,50212,2,1
1,NewOrder,1658108168.701110,67506,3,1
1,NewOrder,1658108168.708978,25016,6,1
1,NewOrder,1658108168.717927,58869,1,1
1,NewOrder,1658108168.717931,58949,9,1
1,NewOrder,1658108168.726878,66601,7,1
1,NewOrder,1658108168.734007,17216,6,1
1,NewOrder,1658108168.734660,76079,4,1
1,NewOrder,1658108168.750923,25606,5,1
1,NewOrder,1658108168.751231,16612,2,1
1,NewOrder,1658108168.751236,33242,6,1
1,NewOrder,1658108168.751531,50089,8,1
1,NewOrder,1658108168.767859,16747,2,1
1,NewOrder,1658108168.768259,50334,0,1
1,NewOrder,1658108168.768627,66759,3,1
1,NewOrder,1658108168.776543,92521,5,1
1,NewOrder,1658108168.776808,67602,1,1
1,NewOrder,1658108168.776891,66962,9,1
1,NewOrder,1658108168.784488,16945,6,1
1,NewOrder,1658108168.784614,50843,2,1
1,NewOrder,1658108168.793493,67571,7,1
1,NewOrder,1658108168.801457,25278,6,1
1,NewOrder,1658108168.801632,16521,8,1
1,NewOrder,1658108168.810752,66961,4,1
1,NewOrder,1658108168.818167,25504,8,1
1,NewOrder,1658108168.818610,67107,0,1
1,NewOrder,1658108168.826749,16718,6,1
1,NewOrder,1658108168.835426,67490,3,1
1,NewOrder,1658108168.835466,59364,2,1
1,NewOrder,1658108168.843482,25300,6,1
1,NewOrder,1658108168.843685,16519,8,1
1,NewOrder,1658108168.843864,58743,9,1
1,NewOrder,1658108168.844423,49895,1,1
1,NewOrder,1658108168.860218,25306,8,1
1,NewOrder,1658108168.861083,49819,7,1
1,NewOrder,1658108168.868796,16714,6,1
1,NewOrder,1658108168.869086,50039,5,1
1,NewOrder,1658108168.877728,67371,4,1
1,NewOrder,1658108168.885524,76177,6,1
1,NewOrder,1658108168.885538,16654,8,1
1,NewOrder,1658108168.885730,67667,0,1
1,NewOrder,1658108168.894331,24831,1,1
1,NewOrder,1658108168.894843,75164,2,1
1,NewOrder,1658108168.902221,16943,8,1
1,NewOrder,1658108168.902622,67387,9,1
1,NewOrder,1658108168.902925,67085,3,1
1,NewOrder,1658108168.910916,75501,7,1
1,NewOrder,1658108168.919138,25114,5,1
1,NewOrder,1658108168.919173,42900,8,1
1,NewOrder,1658108168.919177,25160,1,1
1,NewOrder,1658108168.944266,25141,5,1
1,NewOrder,1658108168.944351,16776,1,1
1,NewOrder,1658108168.945113,92557,4,1
1,NewOrder,1658108168.953413,109644,0,1
1,NewOrder,1658108168.961140,16804,1,1
1,NewOrder,1658108168.961713,84298,6,1
1,NewOrder,1658108168.962086,75386,8,1
1,NewOrder,1658108168.969420,16935,5,1
1,NewOrder,1658108168.970021,84895,2,1
1,NewOrder,1658108168.970024,75839,3,1
1,NewOrder,1658108168.970024,75831,9,1
1,NewOrder,1658108168.977958,77037,1,1
1,NewOrder,1658108168.986369,93625,5,1
1,NewOrder,1658108168.986429,42401,7,1
1,NewOrder,1658108169.028847,25308,7,1
1,NewOrder,1658108169.037486,59028,8,1
1,NewOrder,1658108169.037682,66816,4,1
1,NewOrder,1658108169.045871,67099,9,1
1,NewOrder,1658108169.045872,51022,3,1
1,NewOrder,1658108169.046025,75507,6,1
1,NewOrder,1658108169.054170,24893,7,1
1,NewOrder,1658108169.054930,58355,2,1
1,NewOrder,1658108169.055002,66530,1,1
1,NewOrder,1658108169.063072,58721,0,1
1,NewOrder,1658108169.079077,16757,7,1
1,NewOrder,1658108169.080008,66759,5,1
1,NewOrder,1658108169.095847,25182,7,1
1,NewOrder,1658108169.096527,67185,8,1
1,NewOrder,1658108169.096908,58429,3,1
1,NewOrder,1658108169.104509,75282,4,1
1,NewOrder,1658108169.112983,58773,9,1
1,NewOrder,1658108169.113297,76023,2,1
1,NewOrder,1658108169.121044,25270,7,1
1,NewOrder,1658108169.121547,58773,6,1
1,NewOrder,1658108169.121547,92287,1,1
1,NewOrder,1658108169.121806,67018,0,1
1,NewOrder,1658108169.146339,16674,7,1
1,NewOrder,1658108169.146781,75461,5,1
1,NewOrder,1658108169.155352,67123,3,1
1,NewOrder,1658108169.163030,16762,7,1
1,NewOrder,1658108169.163725,67059,8,1
1,NewOrder,1658108169.171769,67533,9,1
1,NewOrder,1658108169.179807,16884,4,1
1,NewOrder,1658108169.179807,25399,7,1
1,NewOrder,1658108169.180333,67447,6,1
1,NewOrder,1658108169.188838,58181,0,1
1,NewOrder,1658108169.189334,67497,2,1
1,NewOrder,1658108169.196704,25206,4,1
1,NewOrder,1658108169.205220,25051,7,1
1,NewOrder,1658108169.213847,59248,1,1
1,NewOrder,1658108169.221923,25270,4,1
1,NewOrder,1658108169.222253,59046,5,1
1,NewOrder,1658108169.222507,75433,3,1
1,NewOrder,1658108169.230286,50922,7,1
1,NewOrder,1658108169.230796,67112,8,1
1,NewOrder,1658108169.239316,75008,9,1
1,NewOrder,1658108169.247032,59457,0,1
1,NewOrder,1658108169.247205,16572,4,1
1,NewOrder,1658108169.247793,50320,6,1
1,NewOrder,1658108169.256853,58522,2,1
1,NewOrder,1658108169.263790,25355,4,1
1,NewOrder,1658108169.273107,84210,1,1
1,NewOrder,1658108169.281221,67152,7,1
1,NewOrder,1658108169.281312,200993,5,1
1,NewOrder,1658108169.289159,16732,4,1
1,NewOrder,1658108169.297921,184260,8,1
1,NewOrder,1658108169.297962,59436,3,1
1,NewOrder,1658108169.298125,59337,6,1
1,NewOrder,1658108169.305904,16971,4,1
1,NewOrder,1658108169.306503,51075,0,1
1,NewOrder,1658108169.314337,16656,9,1
1,NewOrder,1658108169.315385,166738,2,1
1,NewOrder,1658108169.322890,75728,4,1
1,NewOrder,1658108169.331008,16918,9,1
1,NewOrder,1658108169.347941,50397,9,1
1,NewOrder,1658108169.348388,133191,7,1
1,NewOrder,1658108169.357328,226192,1,1
1,NewOrder,1658108169.357413,208270,3,1
1,NewOrder,1658108169.357471,124189,6,1
1,NewOrder,1658108169.357587,217192,0,1
1,NewOrder,1658108169.398351,141996,9,1
1,NewOrder,1658108169.398632,175680,4,1
1,NewOrder,1658108169.481593,125951,7,1
1,NewOrder,1658108169.481673,66753,6,1
1,NewOrder,1658108169.482132,116893,2,1
1,NewOrder,1658108169.482194,108939,8,1
1,NewOrder,1658108169.482314,125219,5,1
1,NewOrder,1658108169.540360,16272,9,1
1,NewOrder,1658108169.548440,25174,6,1
1,NewOrder,1658108169.556644,17039,9,1
1,NewOrder,1658108169.565697,58685,3,1
1,NewOrder,1658108169.573627,67763,6,1
1,NewOrder,1658108169.573697,24902,9,1
1,NewOrder,1658108169.574336,75209,4,1
1,NewOrder,1658108169.574790,66601,0,1
1,NewOrder,1658108169.583533,57838,1,1
1,NewOrder,1658108169.591146,67102,8,1
1,NewOrder,1658108169.598613,52001,9,1
1,NewOrder,1658108169.599035,16386,2,1
1,NewOrder,1658108169.607546,67378,5,1
1,NewOrder,1658108169.607557,41494,7,1
1,NewOrder,1658108169.615436,16790,2,1
1,NewOrder,1658108169.624397,58384,3,1
1,NewOrder,1658108169.632239,16856,2,1
1,NewOrder,1658108169.641386,67666,1,1
1,NewOrder,1658108169.641398,75528,6,1
1,NewOrder,1658108169.641403,49805,0,1
1,NewOrder,1658108169.649066,25327,7,1
1,NewOrder,1658108169.649116,42335,2,1
1,NewOrder,1658108169.649559,67463,4,1
1,NewOrder,1658108169.650626,82900,9,1
1,NewOrder,1658108169.658263,58537,8,1
1,NewOrder,1658108169.674407,6842,7,1
1,NewOrder,1658108169.674937,50286,5,1
1,NewOrder,1658108169.681268,60768,7,1
1,NewOrder,1658108169.682796,25220,3,1
1,NewOrder,1658108169.691223,16706,0,1
1,NewOrder,1658108169.691461,41850,2,1
1,NewOrder,1658108169.707943,16714,0,1
1,NewOrder,1658108169.708029,25070,3,1
1,NewOrder,1658108169.709082,66673,1,1
1,NewOrder,1658108169.716815,24697,8,1
1,NewOrder,1658108169.716937,58376,6,1
1,NewOrder,1658108169.717036,92353,4,1
1,NewOrder,1658108169.724681,16784,0,1
1,NewOrder,1658108169.725237,67361,5,1
1,NewOrder,1658108169.733113,25294,3,1
1,NewOrder,1658108169.733322,25085,2,1
1,NewOrder,1658108169.733539,58507,9,1
1,NewOrder,1658108169.741479,25154,0,1
1,NewOrder,1658108169.741525,25151,8,1
1,NewOrder,1658108169.742062,58652,7,1
1,NewOrder,1658108169.758423,25170,2,1
