Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108322.378248,3701,7,1
1,NewOrder,1658108322.379252,3843,1,1
1,NewOrder,1658108322.379445,4897,8,1
1,NewOrder,1658108322.379485,3812,0,1
1,NewOrder,1658108322.379959,4621,3,1
1,NewOrder,1658108322.381389,4239,6,1
1,NewOrder,1658108322.381477,3586,5,1
1,NewOrder,1658108322.381698,4252,4,1
1,NewOrder,1658108322.381957,3900,7,1
1,NewOrder,1658108322.382218,4376,9,1
1,NewOrder,1658108322.383111,3494,1,1
1,NewOrder,1658108322.383313,4202,0,1
1,NewOrder,1658108322.384363,4986,8,1
1,NewOrder,1658108322.384599,5080,3,1
1,NewOrder,1658108322.385073,3788,5,1
1,NewOrder,1658108322.385646,4168,6,1
1,NewOrder,1658108322.385865,3399,7,1
1,NewOrder,1658108322.385966,4711,4,1
1,NewOrder,1658108322.386611,5077,9,1
1,NewOrder,1658108322.386622,3753,1,1
1,NewOrder,1658108322.387531,4153,0,1
1,NewOrder,1658108322.388870,3373,5,1
1,NewOrder,1658108322.389271,3463,7,1
1,NewOrder,1658108322.389372,12829,8,1
1,NewOrder,1658108322.389713,12488,3,1
1,NewOrder,1658108322.389829,12690,6,1
1,NewOrder,1658108322.390390,12067,1,1
1,NewOrder,1658108322.390695,56969,4,1
1,NewOrder,1658108322.391699,11756,0,1
1,NewOrder,1658108322.391707,11913,9,1
1,NewOrder,1658108322.392254,12891,5,1
1,NewOrder,1658108322.392356,11821,2,1
1,NewOrder,1658108322.392741,11579,7,1
1,NewOrder,1658108322.402237,4635,3,1
1,NewOrder,1658108322.402242,5319,8,1
1,NewOrder,1658108322.402477,4152,1,1
1,NewOrder,1658108322.402531,4516,6,1
1,NewOrder,1658108322.403486,3817,0,1
1,NewOrder,1658108322.403649,4300,9,1
1,NewOrder,1658108322.404190,3112,2,1
1,NewOrder,1658108322.404327,3641,7,1
1,NewOrder,1658108322.405161,4111,5,1
1,NewOrder,1658108322.406683,3369,1,1
1,NewOrder,1658108322.406892,4331,3,1
1,NewOrder,1658108322.407064,4387,6,1
1,NewOrder,1658108322.407315,3484,2,1
1,NewOrder,1658108322.407321,3504,0,1
1,NewOrder,1658108322.407580,4655,8,1
1,NewOrder,1658108322.407966,4484,9,1
1,NewOrder,1658108322.407978,3820,7,1
1,NewOrder,1658108322.409288,4165,5,1
1,NewOrder,1658108322.410072,3425,1,1
1,NewOrder,1658108322.410811,2792,2,1
1,NewOrder,1658108322.410830,2263,0,1
1,NewOrder,1658108322.411244,3169,3,1
1,NewOrder,1658108322.411468,4304,6,1
1,NewOrder,1658108322.411817,4338,7,1
1,NewOrder,1658108322.412254,4507,8,1
1,NewOrder,1658108322.412469,4651,9,1
1,NewOrder,1658108322.413108,2808,0,1
1,NewOrder,1658108322.413471,3882,5,1
1,NewOrder,1658108322.413519,3518,1,1
1,NewOrder,1658108322.413614,3273,2,1
1,NewOrder,1658108322.414436,3264,3,1
1,NewOrder,1658108322.415800,4710,6,1
1,NewOrder,1658108322.415938,3262,0,1
1,NewOrder,1658108322.416170,3483,7,1
1,NewOrder,1658108322.416779,4698,8,1
1,NewOrder,1658108322.416905,3560,2,1
1,NewOrder,1658108322.417057,3758,1,1
1,NewOrder,1658108322.417134,4681,9,1
1,NewOrder,1658108322.417366,3523,5,1
1,NewOrder,1658108322.417738,3452,3,1
1,NewOrder,1658108322.419228,3038,0,1
1,NewOrder,1658108322.419661,3515,7,1
1,NewOrder,1658108322.420472,3327,2,1
1,NewOrder,1658108322.420536,4539,6,1
1,NewOrder,1658108322.420842,3099,1,1
1,NewOrder,1658108322.420899,3706,5,1
1,NewOrder,1658108322.421209,3573,3,1
1,NewOrder,1658108322.421493,5105,8,1
1,NewOrder,1658108322.421833,3970,9,1
1,NewOrder,1658108322.422304,3946,0,1
1,NewOrder,1658108322.423184,3358,7,1
1,NewOrder,1658108322.423817,3540,2,1
1,NewOrder,1658108322.423962,3253,1,1
1,NewOrder,1658108322.424616,3414,5,1
1,NewOrder,1658108322.424802,3382,3,1
1,NewOrder,1658108322.425121,4097,6,1
1,NewOrder,1658108322.425819,4102,9,1
1,NewOrder,1658108322.426269,3454,0,1
1,NewOrder,1658108322.426549,3596,7,1
1,NewOrder,1658108322.426616,4484,8,1
1,NewOrder,1658108322.427233,3353,1,1
1,NewOrder,1658108322.427376,3041,2,1
1,NewOrder,1658108322.428037,4072,5,1
1,NewOrder,1658108322.428198,3139,3,1
1,NewOrder,1658108322.429235,4080,6,1
1,NewOrder,1658108322.429738,3141,0,1
1,NewOrder,1658108322.429958,4352,9,1
1,NewOrder,1658108322.430162,4047,7,1
1,NewOrder,1658108322.430612,3352,1,1
1,NewOrder,1658108322.431012,2982,2,1
1,NewOrder,1658108322.431369,3133,3,1
1,NewOrder,1658108322.431792,4260,8,1
1,NewOrder,1658108322.432133,3323,5,1
1,NewOrder,1658108322.432914,3250,0,1
1,NewOrder,1658108322.433375,3987,6,1
1,NewOrder,1658108322.433980,3030,1,1
1,NewOrder,1658108322.434004,3249,2,1
1,NewOrder,1658108322.434232,3380,7,1
1,NewOrder,1658108322.434362,3829,9,1
1,NewOrder,1658108322.434514,3285,3,1
1,NewOrder,1658108322.435466,3455,5,1
1,NewOrder,1658108322.436067,4129,8,1
1,NewOrder,1658108322.436182,3133,0,1
1,NewOrder,1658108322.437019,3259,1,1
1,NewOrder,1658108322.437269,3249,2,1
1,NewOrder,1658108322.437378,4452,6,1
1,NewOrder,1658108322.437622,3455,7,1
1,NewOrder,1658108322.437807,3330,3,1
1,NewOrder,1658108322.438199,4338,9,1
1,NewOrder,1658108322.438931,3715,5,1
1,NewOrder,1658108322.439332,3209,0,1
1,NewOrder,1658108322.440226,4737,8,1
1,NewOrder,1658108322.440295,3413,1,1
1,NewOrder,1658108322.440531,3514,2,1
1,NewOrder,1658108322.441085,3193,7,1
1,NewOrder,1658108322.441157,3367,3,1
1,NewOrder,1658108322.441849,4332,6,1
1,NewOrder,1658108322.442554,4632,9,1
1,NewOrder,1658108322.442573,3038,0,1
1,NewOrder,1658108322.442652,3351,5,1
1,NewOrder,1658108322.443728,3458,1,1
1,NewOrder,1658108322.444062,3710,2,1
1,NewOrder,1658108322.444286,3449,7,1
1,NewOrder,1658108322.444543,3493,3,1
1,NewOrder,1658108322.444980,12353,8,1
1,NewOrder,1658108322.445628,115138,0,1
1,NewOrder,1658108322.446009,11114,5,1
1,NewOrder,1658108322.446201,12467,6,1
1,NewOrder,1658108322.447204,11111,9,1
1,NewOrder,1658108322.447204,11555,1,1
1,NewOrder,1658108322.447687,12322,4,1
1,NewOrder,1658108322.447752,12511,7,1
1,NewOrder,1658108322.447778,11753,2,1
1,NewOrder,1658108322.448060,10978,3,1
1,NewOrder,1658108322.457156,3566,5,1
1,NewOrder,1658108322.457368,4496,8,1
1,NewOrder,1658108322.458376,4015,9,1
1,NewOrder,1658108322.458687,4069,6,1
1,NewOrder,1658108322.458774,3553,1,1
1,NewOrder,1658108322.459081,3152,3,1
1,NewOrder,1658108322.459555,3159,2,1
1,NewOrder,1658108322.460027,3921,4,1
1,NewOrder,1658108322.460280,3994,7,1
1,NewOrder,1658108322.460738,3953,5,1
1,NewOrder,1658108322.461912,4587,8,1
1,NewOrder,1658108322.462252,3574,3,1
1,NewOrder,1658108322.462364,3307,1,1
1,NewOrder,1658108322.462408,3977,9,1
1,NewOrder,1658108322.462732,3319,2,1
1,NewOrder,1658108322.462774,3846,6,1
1,NewOrder,1658108322.463967,4040,4,1
1,NewOrder,1658108322.464293,4037,7,1
1,NewOrder,1658108322.464706,3578,5,1
1,NewOrder,1658108322.465695,2971,1,1
1,NewOrder,1658108322.465842,3077,3,1
1,NewOrder,1658108322.466071,3225,2,1
1,NewOrder,1658108322.466404,4103,9,1
1,NewOrder,1658108322.466532,4693,8,1
1,NewOrder,1658108322.466643,3973,6,1
1,NewOrder,1658108322.468027,3807,4,1
1,NewOrder,1658108322.468297,3654,5,1
1,NewOrder,1658108322.468346,3889,7,1
1,NewOrder,1658108322.468685,3419,1,1
1,NewOrder,1658108322.468944,3164,3,1
1,NewOrder,1658108322.469310,3012,2,1
1,NewOrder,1658108322.470553,4718,9,1
1,NewOrder,1658108322.470635,4188,6,1
1,NewOrder,1658108322.471244,4144,8,1
1,NewOrder,1658108322.471851,3828,4,1
1,NewOrder,1658108322.471981,3660,5,1
1,NewOrder,1658108322.472122,3032,1,1
1,NewOrder,1658108322.472124,3608,3,1
1,NewOrder,1658108322.472268,3703,7,1
1,NewOrder,1658108322.472336,3344,2,1
1,NewOrder,1658108322.474844,3982,6,1
1,NewOrder,1658108322.475172,3226,1,1
1,NewOrder,1658108322.475285,4071,9,1
1,NewOrder,1658108322.475407,4545,8,1
1,NewOrder,1658108322.475652,3276,5,1
1,NewOrder,1658108322.475695,2843,2,1
1,NewOrder,1658108322.475695,3828,4,1
1,NewOrder,1658108322.475750,3383,3,1
1,NewOrder,1658108322.475981,3482,7,1
1,NewOrder,1658108322.478420,3178,1,1
1,NewOrder,1658108322.478549,2524,2,1
1,NewOrder,1658108322.478844,4360,6,1
1,NewOrder,1658108322.478968,3662,5,1
1,NewOrder,1658108322.479151,3316,3,1
1,NewOrder,1658108322.479373,4475,9,1
1,NewOrder,1658108322.479484,3726,7,1
1,NewOrder,1658108322.479538,3327,4,1
1,NewOrder,1658108322.479970,4457,8,1
1,NewOrder,1658108322.481083,2811,2,1
1,NewOrder,1658108322.481616,3408,1,1
1,NewOrder,1658108322.482484,3299,3,1
1,NewOrder,1658108322.482646,3490,5,1
1,NewOrder,1658108322.482874,3174,4,1
1,NewOrder,1658108322.483224,3568,7,1
1,NewOrder,1658108322.483250,4113,6,1
1,NewOrder,1658108322.483866,3970,9,1
1,NewOrder,1658108322.483909,2883,2,1
1,NewOrder,1658108322.484462,4035,8,1
1,NewOrder,1658108322.485042,3134,1,1
1,NewOrder,1658108322.485801,2984,3,1
1,NewOrder,1658108322.486059,3415,4,1
1,NewOrder,1658108322.486141,3253,5,1
1,NewOrder,1658108322.486809,3005,2,1
1,NewOrder,1658108322.486809,3590,7,1
1,NewOrder,1658108322.487382,4243,6,1
1,NewOrder,1658108322.487861,4292,9,1
1,NewOrder,1658108322.488195,2978,1,1
1,NewOrder,1658108322.488556,4515,8,1
1,NewOrder,1658108322.488799,3092,3,1
1,NewOrder,1658108322.489412,3508,5,1
1,NewOrder,1658108322.489482,2991,4,1
1,NewOrder,1658108322.489821,2511,2,1
1,NewOrder,1658108322.490416,3771,7,1
1,NewOrder,1658108322.491194,2989,1,1
1,NewOrder,1658108322.491641,4136,6,1
1,NewOrder,1658108322.491910,3032,3,1
1,NewOrder,1658108322.492176,4224,9,1
1,NewOrder,1658108322.492343,3133,2,1
1,NewOrder,1658108322.492480,3187,4,1
1,NewOrder,1658108322.492937,3240,5,1
1,NewOrder,1658108322.493092,4556,8,1
1,NewOrder,1658108322.494205,3469,1,1
1,NewOrder,1658108322.494207,3850,7,1
1,NewOrder,1658108322.494962,3198,3,1
1,NewOrder,1658108322.495496,2529,2,1
1,NewOrder,1658108322.495675,3404,4,1
1,NewOrder,1658108322.495805,3970,6,1
1,NewOrder,1658108322.496193,3408,5,1
1,NewOrder,1658108322.496418,4181,9,1
1,NewOrder,1658108322.497668,4068,8,1
1,NewOrder,1658108322.497700,3015,1,1
1,NewOrder,1658108322.498035,2458,2,1
1,NewOrder,1658108322.498071,3887,7,1
1,NewOrder,1658108322.498179,3369,3,1
1,NewOrder,1658108322.499100,3052,4,1
1,NewOrder,1658108322.499616,3567,5,1
1,NewOrder,1658108322.499796,3960,6,1
1,NewOrder,1658108322.500503,2370,2,1
1,NewOrder,1658108322.500619,3943,9,1
1,NewOrder,1658108322.500728,3318,1,1
1,NewOrder,1658108322.501570,3204,3,1
1,NewOrder,1658108322.501753,4097,8,1
1,NewOrder,1658108322.501983,3636,7,1
1,NewOrder,1658108322.502159,3018,4,1
1,NewOrder,1658108322.502880,2685,2,1
1,NewOrder,1658108322.503200,3313,5,1
1,NewOrder,1658108322.503797,4022,6,1
1,NewOrder,1658108322.504061,3108,1,1
1,NewOrder,1658108322.504578,4141,9,1
1,NewOrder,1658108322.504788,3198,3,1
1,NewOrder,1658108322.505189,3295,4,1
1,NewOrder,1658108322.505573,2872,2,1
1,NewOrder,1658108322.505641,3545,7,1
1,NewOrder,1658108322.505914,3987,8,1
1,NewOrder,1658108322.506523,3087,5,1
1,NewOrder,1658108322.507190,2993,1,1
1,NewOrder,1658108322.507838,3871,6,1
1,NewOrder,1658108322.508000,3062,3,1
1,NewOrder,1658108322.508457,3046,2,1
1,NewOrder,1658108322.508498,3314,4,1
1,NewOrder,1658108322.508737,4004,9,1
1,NewOrder,1658108322.509196,3984,7,1
1,NewOrder,1658108322.509618,2985,5,1
1,NewOrder,1658108322.509922,4542,8,1
1,NewOrder,1658108322.510202,3321,1,1
1,NewOrder,1658108322.511082,3045,3,1
1,NewOrder,1658108322.511524,2966,2,1
1,NewOrder,1658108322.511727,4043,6,1
1,NewOrder,1658108322.511822,3230,4,1
1,NewOrder,1658108322.512610,3274,5,1
1,NewOrder,1658108322.512758,4095,9,1
1,NewOrder,1658108322.513198,3921,7,1
1,NewOrder,1658108322.513543,3379,1,1
1,NewOrder,1658108322.514144,3077,3,1
1,NewOrder,1658108322.514480,4139,8,1
1,NewOrder,1658108322.514508,2809,2,1
1,NewOrder,1658108322.515070,3435,4,1
1,NewOrder,1658108322.515817,3628,6,1
1,NewOrder,1658108322.515893,2862,5,1
1,NewOrder,1658108322.516902,4118,9,1
1,NewOrder,1658108322.516939,3179,1,1
1,NewOrder,1658108322.517137,3767,7,1
1,NewOrder,1658108322.517245,2884,3,1
1,NewOrder,1658108322.517332,2859,2,1
1,NewOrder,1658108322.518512,2934,4,1
1,NewOrder,1658108322.518665,4142,8,1
1,NewOrder,1658108322.518765,3059,5,1
1,NewOrder,1658108322.519466,3615,6,1
1,NewOrder,1658108322.520132,3241,1,1
1,NewOrder,1658108322.520135,3027,3,1
1,NewOrder,1658108322.520206,2877,2,1
1,NewOrder,1658108322.520918,3703,7,1
1,NewOrder,1658108322.521034,3703,9,1
1,NewOrder,1658108322.521455,3005,4,1
1,NewOrder,1658108322.521830,3266,5,1
1,NewOrder,1658108322.522826,4390,8,1
1,NewOrder,1658108322.523114,4101,6,1
1,NewOrder,1658108322.523115,2938,2,1
1,NewOrder,1658108322.523180,2878,3,1
1,NewOrder,1658108322.523385,3003,1,1
1,NewOrder,1658108322.524470,3122,4,1
1,NewOrder,1658108322.524636,3625,7,1
1,NewOrder,1658108322.524748,4258,9,1
1,NewOrder,1658108322.525106,3547,5,1
1,NewOrder,1658108322.526068,2824,2,1
1,NewOrder,1658108322.526103,3314,3,1
1,NewOrder,1658108322.526406,3621,1,1
1,NewOrder,1658108322.527232,4327,8,1
1,NewOrder,1658108322.527233,3868,6,1
1,NewOrder,1658108322.527601,3445,4,1
1,NewOrder,1658108322.528277,3535,7,1
1,NewOrder,1658108322.528669,2938,5,1
1,NewOrder,1658108322.528931,2881,2,1
1,NewOrder,1658108322.529024,4062,9,1
1,NewOrder,1658108322.529439,2877,3,1
1,NewOrder,1658108322.530052,3156,1,1
1,NewOrder,1658108322.531057,3026,4,1
1,NewOrder,1658108322.531120,3788,6,1
1,NewOrder,1658108322.531576,4333,8,1
1,NewOrder,1658108322.531617,3000,5,1
1,NewOrder,1658108322.531829,3773,7,1
1,NewOrder,1658108322.531829,2876,2,1
1,NewOrder,1658108322.532333,3255,3,1
1,NewOrder,1658108322.533104,4244,9,1
1,NewOrder,1658108322.533221,3033,1,1
1,NewOrder,1658108322.534094,3249,4,1
1,NewOrder,1658108322.534625,3018,5,1
1,NewOrder,1658108322.534721,3090,2,1
1,NewOrder,1658108322.534950,4551,6,1
1,NewOrder,1658108322.535608,2868,3,1
1,NewOrder,1658108322.535619,3842,7,1
1,NewOrder,1658108322.535925,4439,8,1
1,NewOrder,1658108322.536270,3222,1,1
1,NewOrder,1658108322.537354,3092,4,1
1,NewOrder,1658108322.537369,4439,9,1
1,NewOrder,1658108322.537652,3221,5,1
1,NewOrder,1658108322.537828,2826,2,1
1,NewOrder,1658108322.538493,2983,3,1
1,NewOrder,1658108322.539480,3690,7,1
1,NewOrder,1658108322.539511,2880,1,1
1,NewOrder,1658108322.539519,3967,6,1
1,NewOrder,1658108322.540383,4126,8,1
1,NewOrder,1658108322.540454,2995,4,1
1,NewOrder,1658108322.540670,2914,2,1
1,NewOrder,1658108322.540880,2902,5,1
1,NewOrder,1658108322.541495,2995,3,1
1,NewOrder,1658108322.541822,4088,9,1
1,NewOrder,1658108322.542406,3157,1,1
1,NewOrder,1658108322.543189,3421,7,1
1,NewOrder,1658108322.543458,2998,4,1
1,NewOrder,1658108322.543504,3857,6,1
1,NewOrder,1658108322.543622,3214,2,1
1,NewOrder,1658108322.543788,3153,5,1
1,NewOrder,1658108322.544508,3194,3,1
1,NewOrder,1658108322.544526,4132,8,1
1,NewOrder,1658108322.545578,2879,1,1
1,NewOrder,1658108322.545928,4021,9,1
1,NewOrder,1658108322.546475,3208,4,1
1,NewOrder,1658108322.546625,3691,7,1
1,NewOrder,1658108322.546873,3227,2,1
1,NewOrder,1658108322.546947,2947,5,1
1,NewOrder,1658108322.547380,3757,6,1
1,NewOrder,1658108322.547713,2602,3,1
1,NewOrder,1658108322.548472,3033,1,1
1,NewOrder,1658108322.548668,4238,8,1
1,NewOrder,1658108322.549706,2811,4,1
1,NewOrder,1658108322.549901,3207,5,1
1,NewOrder,1658108322.549967,4343,9,1
1,NewOrder,1658108322.550117,2911,2,1
1,NewOrder,1658108322.550331,2745,3,1
1,NewOrder,1658108322.550335,3461,7,1
1,NewOrder,1658108322.551157,3610,6,1
1,NewOrder,1658108322.551520,3008,1,1
1,NewOrder,1658108322.552526,3123,4,1
1,NewOrder,1658108322.552919,3801,8,1
1,NewOrder,1658108322.553071,3028,2,1
1,NewOrder,1658108322.553088,2971,3,1
1,NewOrder,1658108322.553121,3052,5,1
1,NewOrder,1658108322.553811,3384,7,1
1,NewOrder,1658108322.554330,4416,9,1
1,NewOrder,1658108322.554542,3209,1,1
1,NewOrder,1658108322.554781,3583,6,1
1,NewOrder,1658108322.555658,3166,4,1
1,NewOrder,1658108322.556079,2667,3,1
1,NewOrder,1658108322.556117,2892,2,1
1,NewOrder,1658108322.556179,2900,5,1
1,NewOrder,1658108322.556735,3952,8,1
1,NewOrder,1658108322.557217,3441,7,1
1,NewOrder,1658108322.557780,2726,1,1
1,NewOrder,1658108322.558381,10346,6,1
1,NewOrder,1658108322.558765,9895,9,1
1,NewOrder,1658108322.558765,2549,3,1
1,NewOrder,1658108322.558834,10305,4,1
1,NewOrder,1658108322.559023,10227,2,1
1,NewOrder,1658108322.559089,30886,5,1
1,NewOrder,1658108322.560523,8835,1,1
1,NewOrder,1658108322.560674,10812,7,1
1,NewOrder,1658108322.560703,11377,8,1
1,NewOrder,1658108322.560777,10489,0,1
1,NewOrder,1658108322.561340,9677,3,1
1,NewOrder,1658108322.568706,4705,9,1
1,NewOrder,1658108322.568748,3513,6,1
1,NewOrder,1658108322.569163,4039,4,1
1,NewOrder,1658108322.569283,3149,2,1
1,NewOrder,1658108322.569375,3554,1,1
1,NewOrder,1658108322.571033,2879,3,1
1,NewOrder,1658108322.571282,4008,0,1
1,NewOrder,1658108322.571505,4051,7,1
1,NewOrder,1658108322.572093,3997,8,1
1,NewOrder,1658108322.572269,3729,6,1
1,NewOrder,1658108322.572442,3134,2,1
1,NewOrder,1658108322.572944,2882,1,1
1,NewOrder,1658108322.573216,3443,4,1
1,NewOrder,1658108322.573430,4686,9,1
1,NewOrder,1658108322.573926,2959,3,1
1,NewOrder,1658108322.575299,3772,0,1
1,NewOrder,1658108322.575563,4018,7,1
1,NewOrder,1658108322.575590,3046,2,1
1,NewOrder,1658108322.575841,3245,1,1
1,NewOrder,1658108322.576009,3759,6,1
1,NewOrder,1658108322.576098,3528,8,1
1,NewOrder,1658108322.576671,3415,4,1
1,NewOrder,1658108322.576895,2978,3,1
1,NewOrder,1658108322.578123,4416,9,1
1,NewOrder,1658108322.578649,3565,2,1
1,NewOrder,1658108322.579082,3633,0,1
1,NewOrder,1658108322.579098,3287,1,1
1,NewOrder,1658108322.579588,3287,7,1
1,NewOrder,1658108322.579640,3698,8,1
1,NewOrder,1658108322.579773,3465,6,1
1,NewOrder,1658108322.579885,2824,3,1
1,NewOrder,1658108322.580093,3621,4,1
1,NewOrder,1658108322.582227,3479,2,1
1,NewOrder,1658108322.582401,2716,1,1
1,NewOrder,1658108322.582550,4345,9,1
1,NewOrder,1658108322.582716,3131,3,1
1,NewOrder,1658108322.582729,4274,0,1
1,NewOrder,1658108322.582882,3704,7,1
1,NewOrder,1658108322.583258,3382,6,1
1,NewOrder,1658108322.583348,4113,8,1
1,NewOrder,1658108322.583722,3459,4,1
1,NewOrder,1658108322.585125,2916,1,1
1,NewOrder,1658108322.585722,2983,2,1
1,NewOrder,1658108322.585859,2583,3,1
1,NewOrder,1658108322.586600,3941,7,1
1,NewOrder,1658108322.586649,3796,6,1
1,NewOrder,1658108322.586907,11203,9,1
1,NewOrder,1658108322.587010,3518,0,1
1,NewOrder,1658108322.587186,3442,4,1
1,NewOrder,1658108322.587469,23324,8,1
1,NewOrder,1658108322.588054,9837,1,1
1,NewOrder,1658108322.588449,9652,3,1
1,NewOrder,1658108322.588717,10519,2,1
1,NewOrder,1658108322.589987,11710,5,1
1,NewOrder,1658108322.590456,9899,6,1
1,NewOrder,1658108322.590538,9337,0,1
1,NewOrder,1658108322.590553,9571,7,1
1,NewOrder,1658108322.590633,9816,4,1
1,NewOrder,1658108322.597918,3182,1,1
1,NewOrder,1658108322.598131,4603,3,1
1,NewOrder,1658108322.598131,4109,9,1
1,NewOrder,1658108322.599268,2789,2,1
1,NewOrder,1658108322.599891,2850,0,1
1,NewOrder,1658108322.600133,3872,7,1
1,NewOrder,1658108322.600365,3227,6,1
1,NewOrder,1658108322.600458,3966,4,1
1,NewOrder,1658108322.601116,2626,1,1
1,NewOrder,1658108322.601713,3673,5,1
1,NewOrder,1658108322.602063,3003,2,1
1,NewOrder,1658108322.602257,3653,9,1
1,NewOrder,1658108322.602741,3861,3,1
1,NewOrder,1658108322.602751,2510,0,1
1,NewOrder,1658108322.603601,3718,6,1
1,NewOrder,1658108322.603759,2930,1,1
1,NewOrder,1658108322.604016,3886,7,1
1,NewOrder,1658108322.604439,3822,4,1
1,NewOrder,1658108322.605073,3085,2,1
1,NewOrder,1658108322.605273,2967,0,1
1,NewOrder,1658108322.605393,3220,5,1
1,NewOrder,1658108322.605929,3891,9,1
1,NewOrder,1658108322.606614,3790,3,1
1,NewOrder,1658108322.606704,3109,1,1
1,NewOrder,1658108322.607329,3991,6,1
1,NewOrder,1658108322.607920,11306,7,1
1,NewOrder,1658108322.608167,3092,2,1
1,NewOrder,1658108322.608245,2525,0,1
1,NewOrder,1658108322.608273,3324,4,1
1,NewOrder,1658108322.608620,9678,5,1
1,NewOrder,1658108322.609833,10095,9,1
1,NewOrder,1658108322.609833,10067,1,1
1,NewOrder,1658108322.610423,9192,3,1
1,NewOrder,1658108322.610781,8937,0,1
1,NewOrder,1658108322.610809,71172,8,1
1,NewOrder,1658108322.611277,9901,2,1
1,NewOrder,1658108322.611337,9240,6,1
1,NewOrder,1658108322.611617,8680,4,1
1,NewOrder,1658108322.618314,3418,5,1
1,NewOrder,1658108322.619243,3744,7,1
1,NewOrder,1658108322.619643,3873,3,1
1,NewOrder,1658108322.619739,2611,0,1
1,NewOrder,1658108322.619950,3865,9,1
1,NewOrder,1658108322.619954,4397,1,1
1,NewOrder,1658108322.620313,3557,4,1
1,NewOrder,1658108322.620593,4119,6,1
1,NewOrder,1658108322.621187,3474,2,1
1,NewOrder,1658108322.621739,3230,5,1
1,NewOrder,1658108322.622358,2520,0,1
1,NewOrder,1658108322.623023,3849,7,1
1,NewOrder,1658108322.623535,4012,3,1
1,NewOrder,1658108322.623829,4119,9,1
1,NewOrder,1658108322.623887,3988,4,1
1,NewOrder,1658108322.624368,4387,1,1
1,NewOrder,1658108322.624673,2917,2,1
1,NewOrder,1658108322.624736,3784,6,1
1,NewOrder,1658108322.624886,2459,0,1
1,NewOrder,1658108322.624983,3340,5,1
1,NewOrder,1658108322.626887,4018,7,1
1,NewOrder,1658108322.627354,2442,0,1
1,NewOrder,1658108322.627569,4051,3,1
1,NewOrder,1658108322.627599,3043,2,1
1,NewOrder,1658108322.627881,3461,4,1
1,NewOrder,1658108322.627965,3736,9,1
1,NewOrder,1658108322.628341,3495,5,1
1,NewOrder,1658108322.628542,3923,6,1
1,NewOrder,1658108322.628770,4584,1,1
1,NewOrder,1658108322.629813,2827,0,1
1,NewOrder,1658108322.630678,3635,2,1
1,NewOrder,1658108322.630920,3935,7,1
1,NewOrder,1658108322.631350,3129,4,1
1,NewOrder,1658108322.631663,3621,3,1
1,NewOrder,1658108322.631713,3881,9,1
1,NewOrder,1658108322.631846,3523,5,1
1,NewOrder,1658108322.632482,4294,6,1
1,NewOrder,1658108322.632657,2771,0,1
1,NewOrder,1658108322.633372,4057,1,1
1,NewOrder,1658108322.634328,3325,2,1
1,NewOrder,1658108322.634487,3760,4,1
1,NewOrder,1658108322.634872,3701,7,1
1,NewOrder,1658108322.635300,4114,3,1
1,NewOrder,1658108322.635391,3183,5,1
1,NewOrder,1658108322.635449,2429,0,1
1,NewOrder,1658108322.635611,3813,9,1
1,NewOrder,1658108322.636792,3984,6,1
1,NewOrder,1658108322.637445,4376,1,1
1,NewOrder,1658108322.637671,3341,2,1
1,NewOrder,1658108322.637887,2448,0,1
1,NewOrder,1658108322.638261,3865,4,1
1,NewOrder,1658108322.638581,3904,7,1
1,NewOrder,1658108322.638581,3322,5,1
1,NewOrder,1658108322.639433,4079,3,1
1,NewOrder,1658108322.639433,3772,9,1
1,NewOrder,1658108322.640346,2862,0,1
1,NewOrder,1658108322.640798,4293,6,1
1,NewOrder,1658108322.641030,3506,2,1
1,NewOrder,1658108322.641839,4065,1,1
1,NewOrder,1658108322.641922,3414,5,1
1,NewOrder,1658108322.642133,3859,4,1
