Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108332.490582,8470,1,1
1,NewOrder,1658108332.491665,142123,8,1
1,NewOrder,1658108332.492631,7994,7,1
1,NewOrder,1658108332.494264,8241,3,1
1,NewOrder,1658108332.499564,4146,4,1
1,NewOrder,1658108332.499572,3884,1,1
1,NewOrder,1658108332.500646,4014,7,1
1,NewOrder,1658108332.502539,4870,3,1
1,NewOrder,1658108332.503466,131655,1,1
1,NewOrder,1658108332.503716,3881,4,1
1,NewOrder,1658108332.504669,3591,7,1
1,NewOrder,1658108332.507421,4470,3,1
1,NewOrder,1658108332.507605,3752,4,1
1,NewOrder,1658108332.508266,3447,7,1
1,NewOrder,1658108332.511365,3950,4,1
1,NewOrder,1658108332.511720,5233,7,1
1,NewOrder,1658108332.511906,124406,3,1
1,NewOrder,1658108332.515325,5396,4,1
1,NewOrder,1658108332.516969,6303,7,1
1,NewOrder,1658108332.517391,5082,9,1
1,NewOrder,1658108332.517495,5711,2,1
1,NewOrder,1658108332.520737,118973,4,1
1,NewOrder,1658108332.522481,174163,9,1
1,NewOrder,1658108332.523213,4844,2,1
1,NewOrder,1658108332.523286,114305,7,1
1,NewOrder,1658108332.528064,3515,2,1
1,NewOrder,1658108332.531586,3672,2,1
1,NewOrder,1658108332.535264,114062,2,1
1,NewOrder,1658108332.633293,12061,0,1
1,NewOrder,1658108332.633848,29202,8,1
1,NewOrder,1658108332.635137,8658,1,1
1,NewOrder,1658108332.636330,11864,3,1
1,NewOrder,1658108332.637611,11767,7,1
1,NewOrder,1658108332.639726,23932,4,1
1,NewOrder,1658108332.641766,12574,6,1
1,NewOrder,1658108332.643811,10527,1,1
1,NewOrder,1658108332.645370,9247,0,1
1,NewOrder,1658108332.648211,9678,3,1
1,NewOrder,1658108332.649346,21422,2,1
1,NewOrder,1658108332.649399,11495,7,1
1,NewOrder,1658108332.654366,12409,1,1
1,NewOrder,1658108332.654408,12737,6,1
1,NewOrder,1658108332.654634,12465,0,1
1,NewOrder,1658108332.657905,43233,3,1
1,NewOrder,1658108332.660916,13420,7,1
1,NewOrder,1658108332.663069,13352,8,1
1,NewOrder,1658108332.663675,11865,4,1
1,NewOrder,1658108332.664254,27912,5,1
1,NewOrder,1658108332.666792,10779,1,1
1,NewOrder,1658108332.667117,23064,0,1
1,NewOrder,1658108332.667171,14078,6,1
1,NewOrder,1658108332.670784,32397,2,1
1,NewOrder,1658108332.674352,9361,7,1
1,NewOrder,1658108332.675555,9906,4,1
1,NewOrder,1658108332.676437,7790,8,1
1,NewOrder,1658108332.677586,17158,1,1
1,NewOrder,1658108332.681266,11122,6,1
1,NewOrder,1658108332.683728,11392,7,1
1,NewOrder,1658108332.684248,35600,8,1
1,NewOrder,1658108332.685477,10298,4,1
1,NewOrder,1658108332.690217,62490,0,1
1,NewOrder,1658108332.692186,11772,5,1
1,NewOrder,1658108332.692404,10287,6,1
1,NewOrder,1658108332.694760,12813,1,1
1,NewOrder,1658108332.695139,11112,7,1
1,NewOrder,1658108332.695789,11406,4,1
1,NewOrder,1658108332.696666,10404,9,1
1,NewOrder,1658108332.701157,10929,3,1
1,NewOrder,1658108332.702751,11126,6,1
1,NewOrder,1658108332.703195,32709,2,1
1,NewOrder,1658108332.703978,9900,5,1
1,NewOrder,1658108332.706268,13029,7,1
1,NewOrder,1658108332.707086,10697,9,1
1,NewOrder,1658108332.707225,12070,4,1
1,NewOrder,1658108332.707584,28201,1,1
1,NewOrder,1658108332.712104,18683,3,1
1,NewOrder,1658108332.713897,45790,5,1
1,NewOrder,1658108332.713917,13592,6,1
1,NewOrder,1658108332.717803,37414,9,1
1,NewOrder,1658108332.719314,8189,4,1
1,NewOrder,1658108332.719316,12073,7,1
1,NewOrder,1658108332.719883,20341,8,1
1,NewOrder,1658108332.727520,8055,4,1
1,NewOrder,1658108332.727526,12160,6,1
1,NewOrder,1658108332.730819,14602,3,1
1,NewOrder,1658108332.731407,11208,7,1
1,NewOrder,1658108332.735593,15000,4,1
1,NewOrder,1658108332.735819,27988,1,1
1,NewOrder,1658108332.735918,17068,2,1
1,NewOrder,1658108332.739705,9360,6,1
1,NewOrder,1658108332.740239,17599,8,1
1,NewOrder,1658108332.742631,34340,7,1
1,NewOrder,1658108332.745440,23119,3,1
1,NewOrder,1658108332.749083,7939,6,1
1,NewOrder,1658108332.750624,10840,4,1
1,NewOrder,1658108332.752727,22627,0,1
1,NewOrder,1658108332.753003,15151,2,1
1,NewOrder,1658108332.755235,9051,9,1
1,NewOrder,1658108332.757037,8598,6,1
1,NewOrder,1658108332.757855,18142,8,1
1,NewOrder,1658108332.759708,10289,5,1
1,NewOrder,1658108332.761483,16313,4,1
1,NewOrder,1658108332.763823,28608,1,1
1,NewOrder,1658108332.764303,10128,9,1
1,NewOrder,1658108332.765651,29301,6,1
1,NewOrder,1658108332.768168,13997,2,1
1,NewOrder,1658108332.768586,18551,3,1
1,NewOrder,1658108332.770016,20201,5,1
1,NewOrder,1658108332.774449,21015,9,1
1,NewOrder,1658108332.775372,16848,0,1
1,NewOrder,1658108332.776015,16242,8,1
1,NewOrder,1658108332.776984,10114,7,1
1,NewOrder,1658108332.777813,14551,4,1
1,NewOrder,1658108332.782181,15477,2,1
1,NewOrder,1658108332.787139,14822,7,1
1,NewOrder,1658108332.787155,11051,3,1
1,NewOrder,1658108332.790235,195011,5,1
1,NewOrder,1658108332.792237,11405,0,1
1,NewOrder,1658108332.792277,11447,8,1
1,NewOrder,1658108332.792379,268124,4,1
1,NewOrder,1658108332.792441,182565,1,1
1,NewOrder,1658108332.794968,11061,6,1
1,NewOrder,1658108332.795479,184301,9,1
1,NewOrder,1658108332.797676,8762,2,1
1,NewOrder,1658108332.798223,176714,3,1
1,NewOrder,1658108332.801980,61089,7,1
1,NewOrder,1658108332.803659,5455,0,1
1,NewOrder,1658108332.803742,4952,8,1
1,NewOrder,1658108332.806044,169177,6,1
1,NewOrder,1658108332.806473,4832,2,1
1,NewOrder,1658108332.808710,3801,8,1
1,NewOrder,1658108332.809129,3673,0,1
1,NewOrder,1658108332.811321,173165,2,1
1,NewOrder,1658108332.812527,3130,8,1
1,NewOrder,1658108332.812817,3119,0,1
1,NewOrder,1658108332.815674,3164,8,1
1,NewOrder,1658108332.815951,3254,0,1
1,NewOrder,1658108332.818857,160983,8,1
1,NewOrder,1658108332.819220,2820,0,1
1,NewOrder,1658108332.822053,2638,0,1
1,NewOrder,1658108332.824705,149858,0,1
1,NewOrder,1658108332.863087,164390,7,1
1,NewOrder,1658108332.974581,17359,0,1
1,NewOrder,1658108332.974952,10965,3,1
1,NewOrder,1658108332.975029,12903,1,1
1,NewOrder,1658108332.975243,13802,6,1
1,NewOrder,1658108332.979800,8576,9,1
1,NewOrder,1658108332.979851,12146,8,1
1,NewOrder,1658108332.984501,9368,2,1
1,NewOrder,1658108332.985268,8678,5,1
1,NewOrder,1658108332.985934,7982,3,1
1,NewOrder,1658108332.987949,6371,1,1
1,NewOrder,1658108332.988392,6889,9,1
1,NewOrder,1658108332.989065,7213,6,1
1,NewOrder,1658108332.991963,75898,0,1
1,NewOrder,1658108332.992015,6373,8,1
1,NewOrder,1658108332.993883,71282,2,1
1,NewOrder,1658108332.993932,5673,3,1
1,NewOrder,1658108332.993961,5955,5,1
1,NewOrder,1658108332.994338,6320,1,1
1,NewOrder,1658108332.995296,5825,9,1
1,NewOrder,1658108332.996305,6538,6,1
1,NewOrder,1658108332.998406,68539,8,1
1,NewOrder,1658108332.999623,5334,3,1
1,NewOrder,1658108332.999931,4884,5,1
1,NewOrder,1658108333.000677,4575,1,1
1,NewOrder,1658108333.001138,6275,9,1
1,NewOrder,1658108333.002860,65064,6,1
1,NewOrder,1658108333.004831,4472,5,1
1,NewOrder,1658108333.004973,4563,3,1
1,NewOrder,1658108333.005270,4246,1,1
1,NewOrder,1658108333.007428,104968,9,1
1,NewOrder,1658108333.009320,4327,5,1
1,NewOrder,1658108333.009532,59165,1,1
1,NewOrder,1658108333.009551,4196,3,1
1,NewOrder,1658108333.013662,12203,5,1
1,NewOrder,1658108333.013761,46068,3,1
1,NewOrder,1658108333.025884,78081,5,1
1,NewOrder,1658108333.027496,4433,7,1
1,NewOrder,1658108333.031945,96910,7,1
1,NewOrder,1658108333.059850,51547,3,1
1,NewOrder,1658108333.060522,55907,4,1
1,NewOrder,1658108333.065184,11790,2,1
1,NewOrder,1658108333.066964,10911,8,1
1,NewOrder,1658108333.067879,8259,0,1
1,NewOrder,1658108333.067941,11255,6,1
1,NewOrder,1658108333.068780,49497,1,1
1,NewOrder,1658108333.076197,44951,0,1
1,NewOrder,1658108333.076997,8059,2,1
1,NewOrder,1658108333.077892,8198,8,1
1,NewOrder,1658108333.079224,6866,6,1
1,NewOrder,1658108333.085074,35350,2,1
1,NewOrder,1658108333.086108,6367,8,1
1,NewOrder,1658108333.086110,5777,6,1
1,NewOrder,1658108333.091904,5096,6,1
1,NewOrder,1658108333.092491,6193,8,1
1,NewOrder,1658108333.097018,4527,6,1
1,NewOrder,1658108333.098699,5171,8,1
1,NewOrder,1658108333.101561,5089,6,1
1,NewOrder,1658108333.103943,4821,8,1
1,NewOrder,1658108333.104013,4269,5,1
1,NewOrder,1658108333.106707,7800,6,1
1,NewOrder,1658108333.108298,42457,5,1
1,NewOrder,1658108333.108819,11812,8,1
1,NewOrder,1658108333.111418,15222,3,1
1,NewOrder,1658108333.112418,10795,9,1
1,NewOrder,1658108333.114523,10998,6,1
1,NewOrder,1658108333.116454,44540,4,1
1,NewOrder,1658108333.118294,40006,1,1
1,NewOrder,1658108333.120441,11756,2,1
1,NewOrder,1658108333.120647,11866,8,1
1,NewOrder,1658108333.121167,9908,0,1
1,NewOrder,1658108333.123230,9363,9,1
1,NewOrder,1658108333.125538,9737,6,1
1,NewOrder,1658108333.126659,8643,3,1
1,NewOrder,1658108333.128879,30502,7,1
1,NewOrder,1658108333.131102,6767,0,1
1,NewOrder,1658108333.132220,7141,2,1
1,NewOrder,1658108333.132531,6223,8,1
1,NewOrder,1658108333.132611,6140,9,1
1,NewOrder,1658108333.135297,5652,6,1
1,NewOrder,1658108333.135319,5797,3,1
1,NewOrder,1658108333.137885,19899,0,1
1,NewOrder,1658108333.138770,5564,9,1
1,NewOrder,1658108333.138773,5814,8,1
1,NewOrder,1658108333.139376,5677,2,1
1,NewOrder,1658108333.140965,9148,6,1
1,NewOrder,1658108333.141134,7561,3,1
1,NewOrder,1658108333.144362,14361,9,1
1,NewOrder,1658108333.144603,13479,8,1
1,NewOrder,1658108333.145069,23465,2,1
1,NewOrder,1658108333.148782,46239,3,1
1,NewOrder,1658108333.150134,12127,6,1
1,NewOrder,1658108333.150775,10464,5,1
1,NewOrder,1658108333.157804,12462,0,1
1,NewOrder,1658108333.158104,18617,8,1
1,NewOrder,1658108333.158314,11064,1,1
1,NewOrder,1658108333.158740,8504,9,1
1,NewOrder,1658108333.159394,22647,7,1
1,NewOrder,1658108333.161012,12406,4,1
1,NewOrder,1658108333.161258,10349,5,1
1,NewOrder,1658108333.162300,7911,6,1
1,NewOrder,1658108333.167261,8116,9,1
1,NewOrder,1658108333.168548,20810,2,1
1,NewOrder,1658108333.169393,9750,1,1
1,NewOrder,1658108333.170227,6631,6,1
1,NewOrder,1658108333.170285,25359,0,1
1,NewOrder,1658108333.171625,23680,5,1
1,NewOrder,1658108333.173436,8954,4,1
1,NewOrder,1658108333.175396,9091,9,1
1,NewOrder,1658108333.176745,10414,8,1
1,NewOrder,1658108333.176873,9411,6,1
1,NewOrder,1658108333.179158,38050,1,1
1,NewOrder,1658108333.182057,56044,7,1
1,NewOrder,1658108333.182402,12178,4,1
1,NewOrder,1658108333.184503,41972,9,1
1,NewOrder,1658108333.186301,13788,6,1
1,NewOrder,1658108333.187174,8500,8,1
1,NewOrder,1658108333.189376,10552,2,1
1,NewOrder,1658108333.194596,9714,4,1
1,NewOrder,1658108333.195039,10359,3,1
1,NewOrder,1658108333.195324,8122,5,1
1,NewOrder,1658108333.195660,11732,0,1
1,NewOrder,1658108333.195689,51529,8,1
1,NewOrder,1658108333.199947,7185,2,1
1,NewOrder,1658108333.200101,7689,6,1
1,NewOrder,1658108333.203465,8890,5,1
1,NewOrder,1658108333.204326,6086,4,1
1,NewOrder,1658108333.205418,16631,3,1
1,NewOrder,1658108333.207149,12572,2,1
1,NewOrder,1658108333.207408,9628,0,1
1,NewOrder,1658108333.207805,12972,6,1
1,NewOrder,1658108333.210427,10195,4,1
1,NewOrder,1658108333.212372,34391,5,1
1,NewOrder,1658108333.217054,22270,0,1
1,NewOrder,1658108333.217230,19254,1,1
1,NewOrder,1658108333.219738,8145,2,1
1,NewOrder,1658108333.220641,9994,4,1
1,NewOrder,1658108333.220789,8526,6,1
1,NewOrder,1658108333.222068,9082,3,1
1,NewOrder,1658108333.226492,7550,9,1
1,NewOrder,1658108333.227899,7011,2,1
1,NewOrder,1658108333.229332,8351,6,1
1,NewOrder,1658108333.230650,36823,4,1
1,NewOrder,1658108333.231170,5415,3,1
1,NewOrder,1658108333.234060,13407,9,1
1,NewOrder,1658108333.234928,23918,2,1
1,NewOrder,1658108333.236499,14490,1,1
1,NewOrder,1658108333.236604,10898,3,1
1,NewOrder,1658108333.237698,9920,6,1
1,NewOrder,1658108333.238113,9518,7,1
1,NewOrder,1658108333.239344,12089,0,1
1,NewOrder,1658108333.246782,10977,5,1
1,NewOrder,1658108333.247238,20051,8,1
1,NewOrder,1658108333.247480,7589,9,1
1,NewOrder,1658108333.247519,102040,3,1
1,NewOrder,1658108333.247638,11209,6,1
1,NewOrder,1658108333.247638,11382,7,1
1,NewOrder,1658108333.251006,10637,1,1
1,NewOrder,1658108333.251452,21807,0,1
1,NewOrder,1658108333.255136,10403,9,1
1,NewOrder,1658108333.257778,14039,5,1
1,NewOrder,1658108333.258880,12857,2,1
1,NewOrder,1658108333.258882,9342,6,1
1,NewOrder,1658108333.259033,9335,7,1
1,NewOrder,1658108333.261659,7187,1,1
1,NewOrder,1658108333.265562,8949,9,1
1,NewOrder,1658108333.267305,10830,8,1
1,NewOrder,1658108333.267490,10219,4,1
1,NewOrder,1658108333.268239,7486,6,1
1,NewOrder,1658108333.268384,8702,7,1
1,NewOrder,1658108333.268861,7360,1,1
1,NewOrder,1658108333.271754,8050,2,1
1,NewOrder,1658108333.271836,221246,5,1
1,NewOrder,1658108333.273278,9507,0,1
1,NewOrder,1658108333.274550,171188,9,1
1,NewOrder,1658108333.275743,216990,6,1
1,NewOrder,1658108333.276238,74799,1,1
1,NewOrder,1658108333.277112,6607,7,1
1,NewOrder,1658108333.277743,71659,4,1
1,NewOrder,1658108333.278148,6851,8,1
1,NewOrder,1658108333.279820,6326,2,1
1,NewOrder,1658108333.282803,5224,0,1
1,NewOrder,1658108333.283743,4459,7,1
1,NewOrder,1658108333.285016,5237,8,1
1,NewOrder,1658108333.286162,163271,2,1
1,NewOrder,1658108333.288042,155525,0,1
1,NewOrder,1658108333.288220,4205,7,1
1,NewOrder,1658108333.290268,4000,8,1
1,NewOrder,1658108333.292441,150213,7,1
1,NewOrder,1658108333.294281,3084,8,1
1,NewOrder,1658108333.297380,2547,8,1
1,NewOrder,1658108333.299941,2402,8,1
1,NewOrder,1658108333.302357,2581,8,1
1,NewOrder,1658108333.304951,2904,8,1
1,NewOrder,1658108333.307877,2399,8,1
1,NewOrder,1658108333.310289,2290,8,1
1,NewOrder,1658108333.312592,2378,8,1
1,NewOrder,1658108333.314984,2349,8,1
1,NewOrder,1658108333.317346,2233,8,1
1,NewOrder,1658108333.319593,129807,8,1
1,NewOrder,1658108333.349428,124946,4,1
1,NewOrder,1658108333.349579,4603,3,1
1,NewOrder,1658108333.351055,5044,1,1
1,NewOrder,1658108333.354199,5072,3,1
1,NewOrder,1658108333.356116,118369,1,1
1,NewOrder,1658108333.359286,4415,3,1
1,NewOrder,1658108333.363716,3785,3,1
1,NewOrder,1658108333.367516,3615,3,1
1,NewOrder,1658108333.371146,3678,3,1
1,NewOrder,1658108333.374840,100630,3,1
1,NewOrder,1658108333.442689,8700,7,1
1,NewOrder,1658108333.443586,10005,0,1
1,NewOrder,1658108333.445758,8828,9,1
1,NewOrder,1658108333.449420,7468,8,1
1,NewOrder,1658108333.449443,6643,2,1
1,NewOrder,1658108333.451405,7522,7,1
1,NewOrder,1658108333.453610,6696,0,1
1,NewOrder,1658108333.454604,5597,9,1
1,NewOrder,1658108333.456103,47803,2,1
1,NewOrder,1658108333.456915,7838,8,1
1,NewOrder,1658108333.458943,33506,7,1
1,NewOrder,1658108333.460218,5556,9,1
1,NewOrder,1658108333.460326,5467,0,1
1,NewOrder,1658108333.464778,5368,8,1
1,NewOrder,1658108333.465788,28487,9,1
1,NewOrder,1658108333.465807,31237,0,1
1,NewOrder,1658108333.470163,37881,8,1
1,NewOrder,1658108333.474390,6579,4,1
1,NewOrder,1658108333.474496,32766,1,1
1,NewOrder,1658108333.475488,27611,3,1
1,NewOrder,1658108333.480985,4861,4,1
1,NewOrder,1658108333.485860,3645,4,1
1,NewOrder,1658108333.489519,6489,4,1
1,NewOrder,1658108333.492463,16428,7,1
1,NewOrder,1658108333.492753,66900,6,1
1,NewOrder,1658108333.493118,14667,5,1
1,NewOrder,1658108333.494291,12481,9,1
1,NewOrder,1658108333.496026,14051,4,1
1,NewOrder,1658108333.497062,18898,0,1
1,NewOrder,1658108333.503127,17176,3,1
1,NewOrder,1658108333.503924,53685,2,1
1,NewOrder,1658108333.506790,12178,9,1
1,NewOrder,1658108333.507282,39665,1,1
1,NewOrder,1658108333.507807,15933,5,1
1,NewOrder,1658108333.508060,18940,8,1
1,NewOrder,1658108333.508922,12972,7,1
1,NewOrder,1658108333.510091,12457,4,1
1,NewOrder,1658108333.515979,13068,0,1
1,NewOrder,1658108333.518987,7323,9,1
1,NewOrder,1658108333.520321,10201,3,1
1,NewOrder,1658108333.521912,8856,7,1
1,NewOrder,1658108333.522567,9026,4,1
1,NewOrder,1658108333.523760,22446,5,1
1,NewOrder,1658108333.526327,6275,9,1
1,NewOrder,1658108333.527016,31628,8,1
1,NewOrder,1658108333.529065,6664,0,1
1,NewOrder,1658108333.530538,48098,3,1
1,NewOrder,1658108333.530786,6995,7,1
1,NewOrder,1658108333.531608,29795,4,1
1,NewOrder,1658108333.532618,4993,9,1
1,NewOrder,1658108333.535747,5159,0,1
1,NewOrder,1658108333.537631,15621,9,1
1,NewOrder,1658108333.537795,5942,7,1
1,NewOrder,1658108333.540925,23083,0,1
1,NewOrder,1658108333.543752,15067,7,1
1,NewOrder,1658108333.546225,43377,5,1
1,NewOrder,1658108333.546962,15570,1,1
1,NewOrder,1658108333.553268,18228,9,1
1,NewOrder,1658108333.557627,14746,2,1
1,NewOrder,1658108333.558666,17677,8,1
1,NewOrder,1658108333.558831,16885,7,1
1,NewOrder,1658108333.559669,19058,6,1
1,NewOrder,1658108333.561426,13863,4,1
1,NewOrder,1658108333.562549,30528,1,1
1,NewOrder,1658108333.564027,15096,0,1
1,NewOrder,1658108333.571510,13165,9,1
1,NewOrder,1658108333.572381,16397,2,1
1,NewOrder,1658108333.575305,13431,4,1
1,NewOrder,1658108333.575724,9613,7,1
1,NewOrder,1658108333.576349,18640,8,1
1,NewOrder,1658108333.578665,22675,3,1
1,NewOrder,1658108333.578744,15347,6,1
1,NewOrder,1658108333.579140,11410,0,1
1,NewOrder,1658108333.584685,12664,9,1
1,NewOrder,1658108333.585353,12675,7,1
1,NewOrder,1658108333.588751,12124,4,1
1,NewOrder,1658108333.588785,7778,2,1
1,NewOrder,1658108333.589621,27936,5,1
1,NewOrder,1658108333.590568,14207,0,1
1,NewOrder,1658108333.593086,10468,1,1
1,NewOrder,1658108333.594105,13801,6,1
1,NewOrder,1658108333.595002,11570,8,1
1,NewOrder,1658108333.596571,23680,2,1
1,NewOrder,1658108333.597363,10433,9,1
1,NewOrder,1658108333.598047,20509,7,1
1,NewOrder,1658108333.600895,9732,4,1
1,NewOrder,1658108333.601360,11490,3,1
1,NewOrder,1658108333.603562,9718,1,1
1,NewOrder,1658108333.604792,9921,0,1
1,NewOrder,1658108333.606587,44365,8,1
1,NewOrder,1658108333.607811,24256,9,1
1,NewOrder,1658108333.607914,10681,6,1
1,NewOrder,1658108333.610642,7351,4,1
1,NewOrder,1658108333.612869,9962,3,1
1,NewOrder,1658108333.613290,10812,1,1
1,NewOrder,1658108333.614734,14573,0,1
1,NewOrder,1658108333.617599,8527,5,1
1,NewOrder,1658108333.618008,11224,4,1
1,NewOrder,1658108333.618564,6072,7,1
1,NewOrder,1658108333.618603,10868,6,1
1,NewOrder,1658108333.620266,9154,2,1
1,NewOrder,1658108333.622847,12761,3,1
1,NewOrder,1658108333.624111,28550,1,1
1,NewOrder,1658108333.624652,7317,7,1
1,NewOrder,1658108333.626144,40085,5,1
1,NewOrder,1658108333.629249,6853,4,1
1,NewOrder,1658108333.629325,6331,0,1
1,NewOrder,1658108333.629441,26894,2,1
1,NewOrder,1658108333.629484,7822,6,1
1,NewOrder,1658108333.631985,40339,7,1
1,NewOrder,1658108333.632082,6244,9,1
1,NewOrder,1658108333.635627,6556,3,1
1,NewOrder,1658108333.635667,6355,0,1
1,NewOrder,1658108333.636119,38980,4,1
1,NewOrder,1658108333.637323,6083,6,1
1,NewOrder,1658108333.638343,5145,9,1
1,NewOrder,1658108333.642041,5244,0,1
1,NewOrder,1658108333.642194,5091,3,1
1,NewOrder,1658108333.643422,5528,6,1
1,NewOrder,1658108333.643502,4544,9,1
1,NewOrder,1658108333.647305,8384,3,1
1,NewOrder,1658108333.647305,85391,0,1
1,NewOrder,1658108333.648064,81016,9,1
1,NewOrder,1658108333.648966,5943,6,1
1,NewOrder,1658108333.650983,8009,8,1
1,NewOrder,1658108333.652678,5591,1,1
1,NewOrder,1658108333.654925,8603,6,1
1,NewOrder,1658108333.655706,10380,3,1
1,NewOrder,1658108333.656353,182159,2,1
1,NewOrder,1658108333.658290,10963,1,1
1,NewOrder,1658108333.659010,11881,8,1
1,NewOrder,1658108333.663546,14604,6,1
1,NewOrder,1658108333.666104,8122,3,1
1,NewOrder,1658108333.666248,70008,5,1
1,NewOrder,1658108333.669277,32707,1,1
1,NewOrder,1658108333.670919,63232,8,1
1,NewOrder,1658108333.672341,56678,7,1
1,NewOrder,1658108333.674244,7271,3,1
1,NewOrder,1658108333.675116,6971,4,1
1,NewOrder,1658108333.678166,57443,6,1
1,NewOrder,1658108333.681535,6371,3,1
1,NewOrder,1658108333.682104,5469,4,1
1,NewOrder,1658108333.687588,4656,4,1
1,NewOrder,1658108333.687926,4476,3,1
1,NewOrder,1658108333.692262,4776,4,1
1,NewOrder,1658108333.692418,4609,3,1
1,NewOrder,1658108333.697043,5185,3,1
1,NewOrder,1658108333.697054,3858,4,1
1,NewOrder,1658108333.700929,34003,4,1
1,NewOrder,1658108333.702002,93067,1,1
1,NewOrder,1658108333.702247,4904,3,1
1,NewOrder,1658108333.707166,4286,3,1
1,NewOrder,1658108333.711468,4106,3,1
1,NewOrder,1658108333.715589,18570,3,1
1,NewOrder,1658108333.729038,12642,7,1
1,NewOrder,1658108333.729091,12766,9,1
1,NewOrder,1658108333.732718,11067,0,1
1,NewOrder,1658108333.734169,13164,8,1
1,NewOrder,1658108333.734177,12156,3,1
1,NewOrder,1658108333.734948,116040,4,1
1,NewOrder,1658108333.735624,11713,6,1
1,NewOrder,1658108333.736276,10432,5,1
1,NewOrder,1658108333.741700,12280,7,1
1,NewOrder,1658108333.741875,8687,9,1
1,NewOrder,1658108333.743807,8883,0,1
1,NewOrder,1658108333.746349,93861,3,1
1,NewOrder,1658108333.746741,91874,5,1
1,NewOrder,1658108333.747355,8851,8,1
1,NewOrder,1658108333.747356,99963,6,1
1,NewOrder,1658108333.750579,5554,9,1
1,NewOrder,1658108333.752709,8610,0,1
1,NewOrder,1658108333.753996,5686,7,1
1,NewOrder,1658108333.756152,5748,9,1
1,NewOrder,1658108333.756216,3963,8,1
1,NewOrder,1658108333.759698,4874,7,1
1,NewOrder,1658108333.760197,86158,8,1
1,NewOrder,1658108333.761338,4493,0,1
1,NewOrder,1658108333.761918,4334,9,1
1,NewOrder,1658108333.764588,4396,7,1
1,NewOrder,1658108333.765846,4212,0,1
1,NewOrder,1658108333.766269,4326,9,1
1,NewOrder,1658108333.768999,4449,7,1
1,NewOrder,1658108333.770073,3801,0,1
1,NewOrder,1658108333.770612,4052,9,1
1,NewOrder,1658108333.773464,4123,7,1
1,NewOrder,1658108333.773887,3674,0,1
1,NewOrder,1658108333.774680,4033,9,1
1,NewOrder,1658108333.777576,3361,0,1
1,NewOrder,1658108333.777603,3942,7,1
1,NewOrder,1658108333.778729,4554,9,1
1,NewOrder,1658108333.780950,63193,0,1
1,NewOrder,1658108333.781572,66131,7,1
1,NewOrder,1658108333.783301,67421,9,1
1,NewOrder,1658108333.795090,4967,1,1
1,NewOrder,1658108333.800073,189794,1,1
1,NewOrder,1658108333.838531,10980,2,1
1,NewOrder,1658108333.838634,12500,5,1
1,NewOrder,1658108333.840232,163710,3,1
1,NewOrder,1658108333.844215,13102,0,1
1,NewOrder,1658108333.846373,9476,8,1
1,NewOrder,1658108333.847333,118678,6,1
1,NewOrder,1658108333.847724,8222,7,1
1,NewOrder,1658108333.849526,8409,2,1
1,NewOrder,1658108333.850738,8077,9,1
1,NewOrder,1658108333.851003,7669,4,1
1,NewOrder,1658108333.851166,9649,5,1
1,NewOrder,1658108333.855869,7812,8,1
1,NewOrder,1658108333.855963,9203,7,1
