Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658106458.726805,33588,8,1
1,NewOrder,1658106458.727620,57793,9,1
1,NewOrder,1658106458.727947,83039,4,1
1,NewOrder,1658106458.728095,74405,5,1
1,NewOrder,1658106458.760428,33245,3,1
1,NewOrder,1658106458.760431,33240,8,1
1,NewOrder,1658106458.761105,75439,0,1
1,NewOrder,1658106458.785434,25147,9,1
1,NewOrder,1658106458.786004,67290,7,1
1,NewOrder,1658106458.793692,16893,3,1
1,NewOrder,1658106458.793718,25079,8,1
1,NewOrder,1658106458.794470,67138,6,1
1,NewOrder,1658106458.795478,66176,1,1
1,NewOrder,1658106458.802535,83756,5,1
1,NewOrder,1658106458.810603,42866,3,1
1,NewOrder,1658106458.810655,25249,9,1
1,NewOrder,1658106458.811005,67542,4,1
1,NewOrder,1658106458.818338,69504,2,1
1,NewOrder,1658106458.818809,17088,8,1
1,NewOrder,1658106458.835916,50778,9,1
1,NewOrder,1658106458.835916,16817,8,1
1,NewOrder,1658106458.836569,58415,0,1
1,NewOrder,1658106458.852752,25103,8,1
1,NewOrder,1658106458.853315,66806,7,1
1,NewOrder,1658106458.853540,58529,3,1
1,NewOrder,1658106458.861627,68864,6,1
1,NewOrder,1658106458.861671,93523,1,1
1,NewOrder,1658106458.877871,25270,8,1
1,NewOrder,1658106458.878568,49754,4,1
1,NewOrder,1658106458.886308,16839,5,1
1,NewOrder,1658106458.886739,59537,9,1
1,NewOrder,1658106458.887856,67393,2,1
1,NewOrder,1658106458.895000,75296,0,1
1,NewOrder,1658106458.903158,25166,8,1
1,NewOrder,1658106458.903166,25087,5,1
1,NewOrder,1658106458.912085,67203,3,1
1,NewOrder,1658106458.920180,50251,7,1
1,NewOrder,1658106458.928270,16913,5,1
1,NewOrder,1658106458.928337,25356,4,1
1,NewOrder,1658106458.928343,25358,8,1
1,NewOrder,1658106458.930504,74762,6,1
1,NewOrder,1658106458.945198,16709,5,1
1,NewOrder,1658106458.946293,58782,9,1
1,NewOrder,1658106458.953710,25222,4,1
1,NewOrder,1658106458.953713,16698,8,1
1,NewOrder,1658106458.955208,67031,1,1
1,NewOrder,1658106458.955261,66850,2,1
1,NewOrder,1658106458.961923,16988,5,1
1,NewOrder,1658106458.970307,25836,0,1
1,NewOrder,1658106458.970423,68335,8,1
1,NewOrder,1658106458.970444,16769,7,1
1,NewOrder,1658106458.978926,17108,5,1
1,NewOrder,1658106458.978944,25579,4,1
1,NewOrder,1658106458.979302,76769,3,1
1,NewOrder,1658106458.987226,17228,7,1
1,NewOrder,1658106458.996047,25295,5,1
1,NewOrder,1658106458.996150,16705,0,1
1,NewOrder,1658106459.004467,25237,7,1
1,NewOrder,1658106459.004532,25172,4,1
1,NewOrder,1658106459.005088,59835,9,1
1,NewOrder,1658106459.005279,24417,6,1
1,NewOrder,1658106459.012868,50771,0,1
1,NewOrder,1658106459.021358,25472,5,1
1,NewOrder,1658106459.022138,58989,2,1
1,NewOrder,1658106459.022258,75289,1,1
1,NewOrder,1658106459.029709,25324,6,1
1,NewOrder,1658106459.029718,76412,4,1
1,NewOrder,1658106459.029718,25315,7,1
1,NewOrder,1658106459.038772,58655,8,1
1,NewOrder,1658106459.046846,16431,5,1
1,NewOrder,1658106459.055048,16815,7,1
1,NewOrder,1658106459.055048,16783,6,1
1,NewOrder,1658106459.056087,51095,3,1
1,NewOrder,1658106459.063290,16775,5,1
1,NewOrder,1658106459.063653,41730,0,1
1,NewOrder,1658106459.064937,66938,9,1
1,NewOrder,1658106459.071845,42575,6,1
1,NewOrder,1658106459.071870,25266,7,1
1,NewOrder,1658106459.080077,76351,5,1
1,NewOrder,1658106459.081141,58470,2,1
1,NewOrder,1658106459.097151,25300,7,1
1,NewOrder,1658106459.097440,67154,8,1
1,NewOrder,1658106459.097559,75947,1,1
1,NewOrder,1658106459.105395,25209,0,1
1,NewOrder,1658106459.106142,75907,4,1
1,NewOrder,1658106459.107196,66125,3,1
1,NewOrder,1658106459.114434,66974,6,1
1,NewOrder,1658106459.122464,16507,7,1
1,NewOrder,1658106459.130618,16809,0,1
1,NewOrder,1658106459.131888,66604,9,1
1,NewOrder,1658106459.138984,25267,7,1
1,NewOrder,1658106459.139623,66627,2,1
1,NewOrder,1658106459.147441,16809,0,1
1,NewOrder,1658106459.156442,67439,5,1
1,NewOrder,1658106459.164264,67878,0,1
1,NewOrder,1658106459.164266,16810,7,1
1,NewOrder,1658106459.164607,67436,8,1
1,NewOrder,1658106459.173336,58652,3,1
1,NewOrder,1658106459.173513,75168,1,1
1,NewOrder,1658106459.181090,25311,7,1
1,NewOrder,1658106459.181419,67206,6,1
1,NewOrder,1658106459.182062,58306,4,1
1,NewOrder,1658106459.198507,67267,9,1
1,NewOrder,1658106459.206263,16811,2,1
1,NewOrder,1658106459.206417,25284,7,1
1,NewOrder,1658106459.223088,16740,2,1
1,NewOrder,1658106459.223895,58735,5,1
1,NewOrder,1658106459.231717,25142,7,1
1,NewOrder,1658106459.232003,75723,3,1
1,NewOrder,1658106459.232052,24669,8,1
1,NewOrder,1658106459.232155,67132,0,1
1,NewOrder,1658106459.239842,16879,2,1
1,NewOrder,1658106459.240382,50813,4,1
1,NewOrder,1658106459.248639,59067,6,1
1,NewOrder,1658106459.248694,59061,1,1
1,NewOrder,1658106459.256737,16792,2,1
1,NewOrder,1658106459.256737,17015,8,1
1,NewOrder,1658106459.256873,42783,7,1
1,NewOrder,1658106459.265787,66933,9,1
1,NewOrder,1658106459.273542,16810,2,1
1,NewOrder,1658106459.273760,16592,8,1
1,NewOrder,1658106459.282645,50320,5,1
1,NewOrder,1658106459.290367,25328,8,1
1,NewOrder,1658106459.290367,16837,2,1
1,NewOrder,1658106459.291209,59446,4,1
1,NewOrder,1658106459.299299,76070,0,1
1,NewOrder,1658106459.299666,75565,7,1
1,NewOrder,1658106459.307218,25251,2,1
1,NewOrder,1658106459.307719,67369,6,1
1,NewOrder,1658106459.307740,67333,3,1
1,NewOrder,1658106459.307762,60023,1,1
1,NewOrder,1658106459.315709,25123,8,1
1,NewOrder,1658106459.332483,59568,2,1
1,NewOrder,1658106459.332732,33518,9,1
1,NewOrder,1658106459.332978,58661,5,1
1,NewOrder,1658106459.340845,25366,8,1
1,NewOrder,1658106459.350668,84003,4,1
1,NewOrder,1658106459.366226,42733,8,1
1,NewOrder,1658106459.366262,16731,9,1
1,NewOrder,1658106459.367797,66651,1,1
1,NewOrder,1658106459.375083,49896,3,1
1,NewOrder,1658106459.375103,75653,6,1
1,NewOrder,1658106459.375245,76267,7,1
1,NewOrder,1658106459.375384,66708,0,1
1,NewOrder,1658106459.383007,25332,9,1
1,NewOrder,1658106459.391652,16635,5,1
1,NewOrder,1658106459.392065,58151,2,1
1,NewOrder,1658106459.408301,24910,5,1
1,NewOrder,1658106459.408353,25064,9,1
1,NewOrder,1658106459.408972,67019,8,1
1,NewOrder,1658106459.424992,16784,3,1
1,NewOrder,1658106459.433225,76704,5,1
1,NewOrder,1658106459.433431,16732,9,1
1,NewOrder,1658106459.434461,75500,1,1
1,NewOrder,1658106459.434682,66739,4,1
1,NewOrder,1658106459.441787,16634,3,1
1,NewOrder,1658106459.442105,67386,0,1
1,NewOrder,1658106459.450175,76364,9,1
1,NewOrder,1658106459.450228,25112,2,1
1,NewOrder,1658106459.450769,62112,6,1
1,NewOrder,1658106459.451522,58188,7,1
1,NewOrder,1658106459.458434,51301,3,1
1,NewOrder,1658106459.475353,16761,2,1
1,NewOrder,1658106459.476001,92329,8,1
1,NewOrder,1658106459.492127,25086,2,1
1,NewOrder,1658106459.501434,75171,4,1
1,NewOrder,1658106459.509503,58831,0,1
1,NewOrder,1658106459.509723,66728,7,1
1,NewOrder,1658106459.509750,76010,3,1
1,NewOrder,1658106459.509938,58518,5,1
1,NewOrder,1658106459.509970,58385,1,1
1,NewOrder,1658106459.512892,63589,6,1
1,NewOrder,1658106459.517225,16863,2,1
1,NewOrder,1658106459.526552,91617,9,1
1,NewOrder,1658106459.534101,16842,2,1
1,NewOrder,1658106459.550956,25089,2,1
1,NewOrder,1658106459.568344,58696,8,1
1,NewOrder,1658106459.568349,50252,0,1
1,NewOrder,1658106459.568367,67047,1,1
1,NewOrder,1658106459.568468,58671,5,1
1,NewOrder,1658106459.576055,25309,2,1
1,NewOrder,1658106459.576466,67334,7,1
1,NewOrder,1658106459.576489,67332,6,1
1,NewOrder,1658106459.576618,75494,4,1
1,NewOrder,1658106459.585772,49786,3,1
1,NewOrder,1658106459.601376,25149,2,1
1,NewOrder,1658106459.618182,16880,9,1
1,NewOrder,1658106459.618614,50383,0,1
1,NewOrder,1658106459.626537,16971,2,1
1,NewOrder,1658106459.627053,58811,8,1
1,NewOrder,1658106459.627152,75764,5,1
1,NewOrder,1658106459.635072,59899,9,1
1,NewOrder,1658106459.635426,67553,1,1
1,NewOrder,1658106459.635569,67382,3,1
1,NewOrder,1658106459.643521,25265,2,1
1,NewOrder,1658106459.643812,24895,7,1
1,NewOrder,1658106459.643833,59909,6,1
1,NewOrder,1658106459.652124,67506,4,1
1,NewOrder,1658106459.668720,25482,7,1
1,NewOrder,1658106459.668798,76220,2,1
1,NewOrder,1658106459.669010,25192,0,1
1,NewOrder,1658106459.685876,59187,8,1
1,NewOrder,1658106459.694220,16511,0,1
1,NewOrder,1658106459.694220,84859,7,1
1,NewOrder,1658106459.694983,50905,9,1
1,NewOrder,1658106459.702932,75529,5,1
1,NewOrder,1658106459.702963,75801,3,1
1,NewOrder,1658106459.702991,92084,1,1
1,NewOrder,1658106459.703753,74632,6,1
1,NewOrder,1658106459.710743,16745,0,1
1,NewOrder,1658106459.719645,84225,4,1
1,NewOrder,1658106459.727501,41903,0,1
1,NewOrder,1658106459.745033,75528,2,1
1,NewOrder,1658106459.745071,83410,8,1
1,NewOrder,1658106459.745902,74550,9,1
1,NewOrder,1658106459.769419,16919,0,1
1,NewOrder,1658106459.778400,41432,6,1
1,NewOrder,1658106459.778476,75507,5,1
1,NewOrder,1658106459.778778,100215,3,1
1,NewOrder,1658106459.779090,66079,7,1
1,NewOrder,1658106459.786351,25033,0,1
1,NewOrder,1658106459.795091,51389,1,1
1,NewOrder,1658106459.803885,66925,4,1
1,NewOrder,1658106459.811395,17164,0,1
1,NewOrder,1658106459.819845,67788,6,1
1,NewOrder,1658106459.820465,75513,9,1
1,NewOrder,1658106459.820574,67523,2,1
1,NewOrder,1658106459.828494,25074,8,1
1,NewOrder,1658106459.828572,4471,0,1
1,NewOrder,1658106459.833055,54768,0,1
1,NewOrder,1658106459.845183,59434,7,1
1,NewOrder,1658106459.846494,66957,1,1
1,NewOrder,1658106459.853581,16761,8,1
1,NewOrder,1658106459.853993,41652,5,1
1,NewOrder,1658106459.870355,25254,8,1
1,NewOrder,1658106459.870825,50400,4,1
1,NewOrder,1658106459.879008,201007,3,1
1,NewOrder,1658106459.887647,53571,6,1
1,NewOrder,1658106459.887836,276357,0,1
1,NewOrder,1658106459.888112,278010,2,1
1,NewOrder,1658106459.895622,25325,8,1
1,NewOrder,1658106459.895657,25126,5,1
1,NewOrder,1658106459.895991,269610,9,1
1,NewOrder,1658106459.904630,276247,7,1
1,NewOrder,1658106459.913464,268260,1,1
1,NewOrder,1658106459.920798,244802,5,1
1,NewOrder,1658106459.920961,243248,8,1
1,NewOrder,1658106459.921239,242231,4,1
1,NewOrder,1658106459.941231,281303,6,1
1,NewOrder,1658106460.080032,143593,3,1
1,NewOrder,1658106460.163488,50203,4,1
1,NewOrder,1658106460.164206,99738,0,1
1,NewOrder,1658106460.164224,57937,8,1
1,NewOrder,1658106460.165615,100080,5,1
1,NewOrder,1658106460.165615,90396,9,1
1,NewOrder,1658106460.166134,89510,2,1
1,NewOrder,1658106460.180892,91709,7,1
1,NewOrder,1658106460.181738,107792,1,1
1,NewOrder,1658106460.213703,51098,4,1
1,NewOrder,1658106460.222174,24912,8,1
1,NewOrder,1658106460.222545,67113,6,1
1,NewOrder,1658106460.223638,66006,3,1
1,NewOrder,1658106460.247100,16934,8,1
1,NewOrder,1658106460.255657,16651,2,1
1,NewOrder,1658106460.256021,76074,9,1
1,NewOrder,1658106460.263959,25425,0,1
1,NewOrder,1658106460.264045,76031,8,1
1,NewOrder,1658106460.264815,68459,4,1
1,NewOrder,1658106460.265710,57780,5,1
1,NewOrder,1658106460.272322,25321,2,1
1,NewOrder,1658106460.272612,67282,7,1
1,NewOrder,1658106460.289397,25849,0,1
1,NewOrder,1658106460.289544,59020,1,1
1,NewOrder,1658106460.289657,59019,3,1
1,NewOrder,1658106460.289671,67398,6,1
1,NewOrder,1658106460.297656,51163,2,1
1,NewOrder,1658106460.315261,24401,0,1
1,NewOrder,1658106460.323505,67392,5,1
1,NewOrder,1658106460.332112,58656,9,1
1,NewOrder,1658106460.333287,66333,4,1
1,NewOrder,1658106460.339676,69111,0,1
1,NewOrder,1658106460.339904,41945,7,1
1,NewOrder,1658106460.340089,67676,8,1
1,NewOrder,1658106460.348578,50429,1,1
1,NewOrder,1658106460.348692,92385,3,1
1,NewOrder,1658106460.348829,67113,2,1
1,NewOrder,1658106460.357084,50677,6,1
1,NewOrder,1658106460.381862,16588,7,1
1,NewOrder,1658106460.390782,67398,9,1
1,NewOrder,1658106460.390911,75334,5,1
1,NewOrder,1658106460.398464,59271,7,1
1,NewOrder,1658106460.399392,66765,1,1
1,NewOrder,1658106460.399633,58778,4,1
1,NewOrder,1658106460.407775,50493,6,1
1,NewOrder,1658106460.407779,67145,8,1
1,NewOrder,1658106460.408797,49241,0,1
1,NewOrder,1658106460.415954,83995,2,1
1,NewOrder,1658106460.441089,67371,3,1
1,NewOrder,1658106460.457748,16388,7,1
1,NewOrder,1658106460.458075,67581,0,1
1,NewOrder,1658106460.458194,67170,9,1
1,NewOrder,1658106460.458278,75096,6,1
1,NewOrder,1658106460.458421,67149,4,1
1,NewOrder,1658106460.466169,59665,1,1
1,NewOrder,1658106460.466258,76068,5,1
1,NewOrder,1658106460.474149,53643,7,1
1,NewOrder,1658106460.474937,76735,8,1
1,NewOrder,1658106460.499964,75572,2,1
1,NewOrder,1658106460.508473,84098,3,1
1,NewOrder,1658106460.525377,50136,9,1
1,NewOrder,1658106460.525609,66577,4,1
1,NewOrder,1658106460.525672,58166,0,1
1,NewOrder,1658106460.525843,83457,1,1
1,NewOrder,1658106460.527806,47990,7,1
1,NewOrder,1658106460.533387,67499,6,1
1,NewOrder,1658106460.542340,66980,5,1
1,NewOrder,1658106460.551686,65929,8,1
1,NewOrder,1658106460.575528,83816,9,1
1,NewOrder,1658106460.575542,67187,2,1
1,NewOrder,1658106460.575808,60402,7,1
1,NewOrder,1658106460.583850,59018,0,1
1,NewOrder,1658106460.592200,75300,4,1
1,NewOrder,1658106460.592579,75345,3,1
1,NewOrder,1658106460.600899,59180,6,1
1,NewOrder,1658106460.609312,59011,1,1
1,NewOrder,1658106460.609332,67353,5,1
1,NewOrder,1658106460.617630,67301,8,1
1,NewOrder,1658106460.636224,66020,7,1
1,NewOrder,1658106460.642743,68016,2,1
1,NewOrder,1658106460.642881,50483,0,1
1,NewOrder,1658106460.659357,16562,9,1
1,NewOrder,1658106460.660092,58344,6,1
1,NewOrder,1658106460.667513,17228,4,1
1,NewOrder,1658106460.667935,58548,3,1
1,NewOrder,1658106460.668332,76876,1,1
1,NewOrder,1658106460.675931,51637,9,1
1,NewOrder,1658106460.676697,67365,5,1
1,NewOrder,1658106460.684754,25045,4,1
1,NewOrder,1658106460.684944,67424,8,1
1,NewOrder,1658106460.693378,58661,0,1
1,NewOrder,1658106460.702259,59727,7,1
1,NewOrder,1658106460.709813,52488,4,1
1,NewOrder,1658106460.710772,66977,2,1
1,NewOrder,1658106460.718448,67485,6,1
1,NewOrder,1658106460.726498,16836,3,1
1,NewOrder,1658106460.727582,58227,9,1
1,NewOrder,1658106460.743346,33607,3,1
1,NewOrder,1658106460.744077,75494,5,1
1,NewOrder,1658106460.745223,74164,1,1
1,NewOrder,1658106460.752051,67287,0,1
1,NewOrder,1658106460.752379,75527,8,1
1,NewOrder,1658106460.761998,83010,7,1
1,NewOrder,1658106460.762313,65620,4,1
1,NewOrder,1658106460.776965,16704,3,1
1,NewOrder,1658106460.777768,66677,2,1
1,NewOrder,1658106460.785822,84296,9,1
1,NewOrder,1658106460.785947,92092,6,1
1,NewOrder,1658106460.793683,25202,3,1
1,NewOrder,1658106460.818900,16711,3,1
1,NewOrder,1658106460.819357,59002,0,1
1,NewOrder,1658106460.819399,59130,1,1
1,NewOrder,1658106460.819586,58781,5,1
1,NewOrder,1658106460.827919,67127,8,1
1,NewOrder,1658106460.827945,67040,4,1
1,NewOrder,1658106460.835625,51114,3,1
1,NewOrder,1658106460.844457,67586,2,1
1,NewOrder,1658106460.845026,75471,7,1
1,NewOrder,1658106460.870130,58696,9,1
1,NewOrder,1658106460.878052,16511,6,1
1,NewOrder,1658106460.878377,75403,0,1
1,NewOrder,1658106460.878379,24608,5,1
1,NewOrder,1658106460.878543,67086,1,1
1,NewOrder,1658106460.886751,59032,3,1
1,NewOrder,1658106460.894579,42557,6,1
1,NewOrder,1658106460.894999,58742,4,1
1,NewOrder,1658106460.895058,58412,8,1
1,NewOrder,1658106460.903001,67641,5,1
1,NewOrder,1658106460.912058,32981,2,1
1,NewOrder,1658106460.920513,58548,7,1
1,NewOrder,1658106460.928840,75809,9,1
1,NewOrder,1658106460.937150,58955,6,1
1,NewOrder,1658106460.945052,25200,2,1
1,NewOrder,1658106460.945640,100606,1,1
1,NewOrder,1658106460.945795,58484,3,1
1,NewOrder,1658106460.953483,25090,8,1
1,NewOrder,1658106460.953756,50978,4,1
1,NewOrder,1658106460.953787,67523,0,1
1,NewOrder,1658106460.970265,16906,2,1
1,NewOrder,1658106460.970656,67603,5,1
1,NewOrder,1658106460.978587,25316,8,1
1,NewOrder,1658106460.979075,67184,7,1
1,NewOrder,1658106460.987187,16739,2,1
1,NewOrder,1658106460.996120,84631,6,1
1,NewOrder,1658106461.003918,25284,8,1
1,NewOrder,1658106461.003939,16894,2,1
1,NewOrder,1658106461.004289,67636,3,1
1,NewOrder,1658106461.004659,92569,9,1
1,NewOrder,1658106461.004746,76006,4,1
1,NewOrder,1658106461.020849,60892,2,1
1,NewOrder,1658106461.021324,58559,0,1
1,NewOrder,1658106461.029216,42427,8,1
1,NewOrder,1658106461.038273,92965,5,1
1,NewOrder,1658106461.046260,59026,1,1
1,NewOrder,1658106461.046272,76078,7,1
1,NewOrder,1658106461.071656,25179,8,1
1,NewOrder,1658106461.071956,75628,3,1
1,NewOrder,1658106461.079897,25426,0,1
1,NewOrder,1658106461.080763,67226,6,1
1,NewOrder,1658106461.080765,66528,4,1
1,NewOrder,1658106461.081754,56949,2,1
1,NewOrder,1658106461.096847,16604,8,1
1,NewOrder,1658106461.097239,16192,9,1
1,NewOrder,1658106461.105299,16602,1,1
1,NewOrder,1658106461.105338,25160,0,1
1,NewOrder,1658106461.113444,16830,9,1
1,NewOrder,1658106461.113462,16833,8,1
1,NewOrder,1658106461.121914,25303,1,1
1,NewOrder,1658106461.122375,100623,7,1
1,NewOrder,1658106461.130288,16930,9,1
1,NewOrder,1658106461.130307,17053,8,1
1,NewOrder,1658106461.130510,24980,0,1
1,NewOrder,1658106461.131252,83067,5,1
1,NewOrder,1658106461.138716,25273,2,1
1,NewOrder,1658106461.147229,92614,1,1
1,NewOrder,1658106461.147232,25264,9,1
1,NewOrder,1658106461.147320,94443,4,1
1,NewOrder,1658106461.147371,83963,8,1
1,NewOrder,1658106461.147594,16276,3,1
1,NewOrder,1658106461.148003,92269,6,1
1,NewOrder,1658106461.155503,58821,0,1
1,NewOrder,1658106461.163887,58615,3,1
1,NewOrder,1658106461.163997,58501,2,1
1,NewOrder,1658106461.172510,49987,9,1
1,NewOrder,1658106461.214338,25064,0,1
1,NewOrder,1658106461.214338,25019,5,1
1,NewOrder,1658106461.222514,16921,9,1
1,NewOrder,1658106461.222515,16921,2,1
1,NewOrder,1658106461.222517,50947,3,1
1,NewOrder,1658106461.223012,59070,7,1
1,NewOrder,1658106461.231349,59103,8,1
1,NewOrder,1658106461.239370,25285,5,1
1,NewOrder,1658106461.239414,25302,0,1
1,NewOrder,1658106461.239446,25276,9,1
1,NewOrder,1658106461.239446,25281,2,1
1,NewOrder,1658106461.239870,75772,1,1
1,NewOrder,1658106461.240284,67088,6,1
1,NewOrder,1658106461.241775,57023,4,1
1,NewOrder,1658106461.264669,16737,5,1
1,NewOrder,1658106461.264729,25178,0,1
1,NewOrder,1658106461.264740,25084,2,1
1,NewOrder,1658106461.264740,25172,9,1
1,NewOrder,1658106461.273478,50169,3,1
1,NewOrder,1658106461.281421,16713,5,1
1,NewOrder,1658106461.282094,59499,7,1
1,NewOrder,1658106461.289837,25200,2,1
1,NewOrder,1658106461.289920,16744,0,1
1,NewOrder,1658106461.289925,16729,9,1
1,NewOrder,1658106461.290464,67947,8,1
1,NewOrder,1658106461.298147,25532,5,1
1,NewOrder,1658106461.298808,75704,4,1
1,NewOrder,1658106461.306673,16748,9,1
1,NewOrder,1658106461.306678,17049,0,1
1,NewOrder,1658106461.307384,50262,6,1
1,NewOrder,1658106461.315050,25216,2,1
1,NewOrder,1658106461.315655,67316,1,1
1,NewOrder,1658106461.323434,59418,9,1
1,NewOrder,1658106461.323659,16589,3,1
1,NewOrder,1658106461.323694,24928,5,1
1,NewOrder,1658106461.323739,67392,0,1
1,NewOrder,1658106461.340265,67878,3,1
1,NewOrder,1658106461.340278,17344,2,1
1,NewOrder,1658106461.341607,58206,7,1
1,NewOrder,1658106461.348636,51292,5,1
1,NewOrder,1658106461.357637,24653,2,1
1,NewOrder,1658106461.357660,16317,6,1
1,NewOrder,1658106461.358441,58136,8,1
1,NewOrder,1658106461.373990,16931,6,1
1,NewOrder,1658106461.374524,58364,4,1
1,NewOrder,1658106461.382302,25283,2,1
1,NewOrder,1658106461.382865,58821,9,1
1,NewOrder,1658106461.382982,58894,1,1
1,NewOrder,1658106461.390935,16706,6,1
1,NewOrder,1658106461.391144,58878,0,1
1,NewOrder,1658106461.399826,58521,7,1
1,NewOrder,1658106461.399967,32774,5,1
1,NewOrder,1658106461.407599,25349,2,1
1,NewOrder,1658106461.407655,25085,6,1
1,NewOrder,1658106461.408155,76050,3,1
1,NewOrder,1658106461.416588,75692,8,1
1,NewOrder,1658106461.432760,16759,5,1
1,NewOrder,1658106461.432761,25258,6,1
1,NewOrder,1658106461.432917,24970,4,1
1,NewOrder,1658106461.432966,16743,2,1
1,NewOrder,1658106461.441699,85129,9,1
1,NewOrder,1658106461.441889,84964,1,1
1,NewOrder,1658106461.449535,42821,5,1
1,NewOrder,1658106461.449722,25119,2,1
1,NewOrder,1658106461.450034,24804,0,1
1,NewOrder,1658106461.457901,25338,4,1
1,NewOrder,1658106461.458031,25232,6,1
1,NewOrder,1658106461.458357,25039,7,1
1,NewOrder,1658106461.474856,25250,0,1
1,NewOrder,1658106461.474859,76152,2,1
1,NewOrder,1658106461.483252,25211,4,1
1,NewOrder,1658106461.483275,16832,6,1
1,NewOrder,1658106461.483405,16762,7,1
1,NewOrder,1658106461.484219,66705,3,1
1,NewOrder,1658106461.492293,41531,8,1
1,NewOrder,1658106461.492369,75609,5,1
1,NewOrder,1658106461.500121,25331,6,1
1,NewOrder,1658106461.500121,25331,0,1
1,NewOrder,1658106461.500185,25274,7,1
1,NewOrder,1658106461.508476,16982,4,1
1,NewOrder,1658106461.525468,16691,0,1
1,NewOrder,1658106461.525468,16697,6,1
1,NewOrder,1658106461.525473,16663,7,1
1,NewOrder,1658106461.525473,16688,4,1
1,NewOrder,1658106461.526843,74849,9,1
1,NewOrder,1658106461.526865,49497,1,1
1,NewOrder,1658106461.533834,42879,8,1
1,NewOrder,1658106461.542151,25277,7,1
1,NewOrder,1658106461.542169,25577,4,1
1,NewOrder,1658106461.542173,26024,6,1
1,NewOrder,1658106461.542173,25605,0,1
1,NewOrder,1658106461.550937,25055,3,1
1,NewOrder,1658106461.551022,59216,2,1
1,NewOrder,1658106461.567446,16884,7,1
1,NewOrder,1658106461.567760,16466,4,1
1,NewOrder,1658106461.567785,50985,0,1
1,NewOrder,1658106461.567989,24617,5,1
1,NewOrder,1658106461.568229,58706,6,1
1,NewOrder,1658106461.576005,25412,3,1
1,NewOrder,1658106461.576375,83974,1,1
1,NewOrder,1658106461.576723,75999,8,1
1,NewOrder,1658106461.584240,25255,4,1
1,NewOrder,1658106461.584344,25287,7,1
1,NewOrder,1658106461.592620,16867,5,1
1,NewOrder,1658106461.601432,25064,3,1
1,NewOrder,1658106461.601704,75379,9,1
1,NewOrder,1658106461.609502,25121,5,1
1,NewOrder,1658106461.609508,16982,4,1
1,NewOrder,1658106461.609639,16864,7,1
1,NewOrder,1658106461.610251,91576,2,1
1,NewOrder,1658106461.618783,83895,0,1
1,NewOrder,1658106461.626503,84375,4,1
1,NewOrder,1658106461.626511,24968,3,1
1,NewOrder,1658106461.626520,24952,7,1
