Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108080.391944,251484,0,1
1,NewOrder,1658108080.418681,208165,2,1
1,NewOrder,1658108080.425553,201826,3,1
1,NewOrder,1658108080.426224,224215,4,1
1,NewOrder,1658108080.441648,151052,5,1
1,NewOrder,1658108080.441761,150931,1,1
1,NewOrder,1658108080.442572,200725,8,1
1,NewOrder,1658108080.450285,142403,9,1
1,NewOrder,1658108080.450723,217691,6,1
1,NewOrder,1658108080.592711,7008,9,1
1,NewOrder,1658108080.592711,75647,1,1
1,NewOrder,1658108080.592723,33946,5,1
1,NewOrder,1658108080.593012,108990,7,1
1,NewOrder,1658108080.599738,93764,9,1
1,NewOrder,1658108080.626692,41285,5,1
1,NewOrder,1658108080.626857,117125,2,1
1,NewOrder,1658108080.627399,91699,3,1
1,NewOrder,1658108080.643321,92703,8,1
1,NewOrder,1658108080.643447,100828,0,1
1,NewOrder,1658108080.650455,77326,4,1
1,NewOrder,1658108080.667992,25292,5,1
1,NewOrder,1658108080.668396,24802,1,1
1,NewOrder,1658108080.668423,101938,6,1
1,NewOrder,1658108080.693218,25447,1,1
1,NewOrder,1658108080.693302,25204,5,1
1,NewOrder,1658108080.693522,25042,9,1
1,NewOrder,1658108080.702021,85020,7,1
1,NewOrder,1658108080.718525,93161,5,1
1,NewOrder,1658108080.718579,25532,9,1
1,NewOrder,1658108080.718680,25296,1,1
1,NewOrder,1658108080.719116,92019,3,1
1,NewOrder,1658108080.727798,101228,4,1
1,NewOrder,1658108080.736040,109466,8,1
1,NewOrder,1658108080.743991,25463,1,1
1,NewOrder,1658108080.744005,286066,2,1
1,NewOrder,1658108080.744127,25322,9,1
1,NewOrder,1658108080.744292,217454,0,1
1,NewOrder,1658108080.769480,58722,1,1
1,NewOrder,1658108080.769528,8061,9,1
1,NewOrder,1658108080.770379,260466,6,1
1,NewOrder,1658108080.777606,252855,9,1
1,NewOrder,1658108080.787059,242751,7,1
1,NewOrder,1658108080.811158,33945,3,1
1,NewOrder,1658108080.811712,378100,5,1
1,NewOrder,1658108080.828225,133607,1,1
1,NewOrder,1658108080.829053,93573,4,1
1,NewOrder,1658108080.845124,176024,3,1
1,NewOrder,1658108080.845523,175535,8,1
1,NewOrder,1658108080.922655,94775,4,1
1,NewOrder,1658108080.961775,68596,0,1
1,NewOrder,1658108080.961863,227073,1,1
1,NewOrder,1658108081.017456,73645,4,1
1,NewOrder,1658108081.021072,108848,8,1
1,NewOrder,1658108081.021169,108708,3,1
1,NewOrder,1658108081.029827,159020,7,1
1,NewOrder,1658108081.030095,301834,2,1
1,NewOrder,1658108081.030391,159428,0,1
1,NewOrder,1658108081.030487,281048,9,1
1,NewOrder,1658108081.030860,301677,6,1
1,NewOrder,1658108081.091126,75451,4,1
1,NewOrder,1658108081.129897,142670,3,1
1,NewOrder,1658108081.129938,6894,8,1
1,NewOrder,1658108081.136850,212085,8,1
1,NewOrder,1658108081.166600,90761,4,1
1,NewOrder,1658108081.188866,185919,7,1
1,NewOrder,1658108081.188958,159490,1,1
1,NewOrder,1658108081.189843,184393,5,1
1,NewOrder,1658108081.189843,141622,0,1
1,NewOrder,1658108081.257382,97110,4,1
1,NewOrder,1658108081.272583,33607,3,1
1,NewOrder,1658108081.306215,101650,3,1
1,NewOrder,1658108081.311552,196356,9,1
1,NewOrder,1658108081.331486,42111,0,1
1,NewOrder,1658108081.331947,176219,2,1
1,NewOrder,1658108081.332554,177250,6,1
1,NewOrder,1658108081.348464,58854,1,1
1,NewOrder,1658108081.348950,268247,8,1
1,NewOrder,1658108081.354508,116231,4,1
1,NewOrder,1658108081.373613,42069,0,1
1,NewOrder,1658108081.374251,242404,5,1
1,NewOrder,1658108081.374800,132966,7,1
1,NewOrder,1658108081.407334,100425,1,1
1,NewOrder,1658108081.407877,344180,3,1
1,NewOrder,1658108081.415700,92166,0,1
1,NewOrder,1658108081.470763,95696,4,1
1,NewOrder,1658108081.507777,109040,1,1
1,NewOrder,1658108081.507782,109078,7,1
1,NewOrder,1658108081.507898,108857,0,1
1,NewOrder,1658108081.507944,209779,9,1
1,NewOrder,1658108081.508182,244094,2,1
1,NewOrder,1658108081.509820,241136,6,1
1,NewOrder,1658108081.566479,108535,4,1
1,NewOrder,1658108081.616742,100275,5,1
1,NewOrder,1658108081.616771,100242,0,1
1,NewOrder,1658108081.616835,100084,1,1
1,NewOrder,1658108081.616871,177007,7,1
1,NewOrder,1658108081.617215,175291,8,1
1,NewOrder,1658108081.675065,92568,4,1
1,NewOrder,1658108081.716958,33326,1,1
1,NewOrder,1658108081.717036,33460,0,1
1,NewOrder,1658108081.717037,33468,5,1
1,NewOrder,1658108081.717739,49366,9,1
1,NewOrder,1658108081.750303,126626,1,1
1,NewOrder,1658108081.750518,42006,0,1
1,NewOrder,1658108081.750521,41986,5,1
1,NewOrder,1658108081.750972,83253,6,1
1,NewOrder,1658108081.752071,125033,3,1
1,NewOrder,1658108081.752292,191657,2,1
1,NewOrder,1658108081.767123,84670,9,1
1,NewOrder,1658108081.767649,118178,4,1
1,NewOrder,1658108081.792523,92860,8,1
1,NewOrder,1658108081.792529,93610,5,1
1,NewOrder,1658108081.792540,50257,0,1
1,NewOrder,1658108081.793896,209003,7,1
1,NewOrder,1658108081.834241,17110,6,1
1,NewOrder,1658108081.842818,41978,0,1
1,NewOrder,1658108081.851369,217796,6,1
1,NewOrder,1658108081.851808,218987,9,1
1,NewOrder,1658108081.876946,166685,1,1
1,NewOrder,1658108081.877120,192048,3,1
1,NewOrder,1658108081.884815,117508,0,1
1,NewOrder,1658108081.885398,235641,8,1
1,NewOrder,1658108081.885870,185586,4,1
1,NewOrder,1658108081.886155,182984,5,1
1,NewOrder,1658108081.943967,176205,2,1
1,NewOrder,1658108082.002337,118382,0,1
1,NewOrder,1658108082.002920,87360,7,1
1,NewOrder,1658108082.043653,33571,1,1
1,NewOrder,1658108082.069160,33305,5,1
1,NewOrder,1658108082.069181,50126,6,1
1,NewOrder,1658108082.069184,159842,3,1
1,NewOrder,1658108082.070825,157845,9,1
1,NewOrder,1658108082.071467,157231,4,1
1,NewOrder,1658108082.077236,42022,1,1
1,NewOrder,1658108082.090297,154874,7,1
1,NewOrder,1658108082.102482,126914,5,1
1,NewOrder,1658108082.119273,75328,1,1
1,NewOrder,1658108082.119317,75287,6,1
1,NewOrder,1658108082.120187,209417,2,1
1,NewOrder,1658108082.120734,124740,0,1
1,NewOrder,1658108082.121057,209188,8,1
1,NewOrder,1658108082.194619,234496,1,1
1,NewOrder,1658108082.194623,50314,6,1
1,NewOrder,1658108082.228701,250960,9,1
1,NewOrder,1658108082.228716,250449,4,1
1,NewOrder,1658108082.229039,250622,3,1
1,NewOrder,1658108082.229409,250165,5,1
1,NewOrder,1658108082.244953,150208,6,1
1,NewOrder,1658108082.245188,149879,7,1
1,NewOrder,1658108082.245498,208677,0,1
1,NewOrder,1658108082.329621,149309,2,1
1,NewOrder,1658108082.330267,200023,8,1
1,NewOrder,1658108082.395082,109989,7,1
1,NewOrder,1658108082.395179,109815,6,1
1,NewOrder,1658108082.429139,126486,1,1
1,NewOrder,1658108082.454196,119191,0,1
1,NewOrder,1658108082.478945,42509,2,1
1,NewOrder,1658108082.479186,42280,4,1
1,NewOrder,1658108082.479593,101223,5,1
1,NewOrder,1658108082.479675,108659,3,1
1,NewOrder,1658108082.479679,193276,9,1
1,NewOrder,1658108082.505016,168134,6,1
1,NewOrder,1658108082.505083,318503,7,1
1,NewOrder,1658108082.521476,33432,2,1
1,NewOrder,1658108082.521485,243290,4,1
1,NewOrder,1658108082.530314,236307,8,1
1,NewOrder,1658108082.554929,176309,2,1
1,NewOrder,1658108082.555646,174934,1,1
1,NewOrder,1658108082.573409,250053,0,1
1,NewOrder,1658108082.580834,242704,5,1
1,NewOrder,1658108082.588356,201413,3,1
1,NewOrder,1658108082.672977,176263,9,1
1,NewOrder,1658108082.673164,166963,6,1
1,NewOrder,1658108082.730599,41774,1,1
1,NewOrder,1658108082.731259,117379,2,1
1,NewOrder,1658108082.764796,150813,4,1
1,NewOrder,1658108082.766639,150072,8,1
1,NewOrder,1658108082.772389,50394,1,1
1,NewOrder,1658108082.789793,159598,3,1
1,NewOrder,1658108082.822801,117681,1,1
1,NewOrder,1658108082.823484,150911,0,1
1,NewOrder,1658108082.823556,91563,5,1
1,NewOrder,1658108082.823605,144783,7,1
1,NewOrder,1658108082.840179,134596,6,1
1,NewOrder,1658108082.848659,125076,2,1
1,NewOrder,1658108082.849277,125239,9,1
1,NewOrder,1658108082.915141,33322,5,1
1,NewOrder,1658108082.915633,192655,4,1
1,NewOrder,1658108082.916730,192979,8,1
1,NewOrder,1658108082.940500,250586,1,1
1,NewOrder,1658108082.948485,25252,5,1
1,NewOrder,1658108082.949425,268060,3,1
1,NewOrder,1658108082.968408,222586,7,1
1,NewOrder,1658108082.973759,133730,5,1
1,NewOrder,1658108082.973760,242392,2,1
1,NewOrder,1658108082.974410,242580,0,1
1,NewOrder,1658108082.974553,267083,9,1
1,NewOrder,1658108082.974795,242166,6,1
1,NewOrder,1658108083.107512,83608,5,1
1,NewOrder,1658108083.108314,133876,4,1
1,NewOrder,1658108083.109733,124126,8,1
1,NewOrder,1658108083.191015,25219,7,1
1,NewOrder,1658108083.191105,85591,1,1
1,NewOrder,1658108083.191143,25033,5,1
1,NewOrder,1658108083.216172,25441,2,1
1,NewOrder,1658108083.216191,25422,5,1
1,NewOrder,1658108083.216255,25192,7,1
1,NewOrder,1658108083.216976,58184,6,1
1,NewOrder,1658108083.217004,101112,0,1
1,NewOrder,1658108083.217517,101724,3,1
1,NewOrder,1658108083.233881,135681,8,1
1,NewOrder,1658108083.241465,126896,7,1
1,NewOrder,1658108083.241643,126785,2,1
1,NewOrder,1658108083.241643,109422,5,1
1,NewOrder,1658108083.241654,126639,9,1
1,NewOrder,1658108083.242209,87334,4,1
1,NewOrder,1658108083.275179,41760,6,1
1,NewOrder,1658108083.276716,150261,1,1
1,NewOrder,1658108083.316961,50487,6,1
1,NewOrder,1658108083.318139,125177,0,1
1,NewOrder,1658108083.319260,200251,3,1
1,NewOrder,1658108083.329563,97151,4,1
1,NewOrder,1658108083.351085,167225,5,1
1,NewOrder,1658108083.367470,59760,6,1
1,NewOrder,1658108083.368325,149950,9,1
1,NewOrder,1658108083.368372,75239,7,1
1,NewOrder,1658108083.368446,154160,2,1
1,NewOrder,1658108083.369581,149949,8,1
1,NewOrder,1658108083.426743,243113,4,1
1,NewOrder,1658108083.427001,243124,1,1
1,NewOrder,1658108083.427246,242585,6,1
1,NewOrder,1658108083.443339,192330,0,1
1,NewOrder,1658108083.443631,218873,7,1
1,NewOrder,1658108083.518293,167747,9,1
1,NewOrder,1658108083.518329,100427,5,1
1,NewOrder,1658108083.519531,80881,3,1
1,NewOrder,1658108083.519538,175602,8,1
1,NewOrder,1658108083.522624,206447,2,1
1,NewOrder,1658108083.600433,94932,3,1
1,NewOrder,1658108083.618780,110805,5,1
1,NewOrder,1658108083.635691,67812,0,1
1,NewOrder,1658108083.662529,84845,7,1
1,NewOrder,1658108083.669852,75366,6,1
1,NewOrder,1658108083.669865,84152,4,1
1,NewOrder,1658108083.670145,92559,1,1
1,NewOrder,1658108083.686062,17039,9,1
1,NewOrder,1658108083.695163,110183,8,1
1,NewOrder,1658108083.695386,133487,3,1
1,NewOrder,1658108083.703120,42277,9,1
1,NewOrder,1658108083.703529,83928,0,1
1,NewOrder,1658108083.729109,101524,2,1
1,NewOrder,1658108083.729605,101087,5,1
1,NewOrder,1658108083.745247,77335,6,1
1,NewOrder,1658108083.745436,110850,9,1
1,NewOrder,1658108083.747392,102067,7,1
1,NewOrder,1658108083.754035,75546,4,1
1,NewOrder,1658108083.762730,92798,1,1
1,NewOrder,1658108083.787479,34308,0,1
1,NewOrder,1658108083.805373,50096,8,1
1,NewOrder,1658108083.821808,16924,0,1
1,NewOrder,1658108083.822623,169007,6,1
1,NewOrder,1658108083.828914,84947,3,1
1,NewOrder,1658108083.829598,92408,4,1
1,NewOrder,1658108083.830657,83410,2,1
1,NewOrder,1658108083.830704,151469,5,1
1,NewOrder,1658108083.838749,92850,0,1
1,NewOrder,1658108083.849481,88233,7,1
1,NewOrder,1658108083.855514,58574,8,1
1,NewOrder,1658108083.855539,85042,1,1
1,NewOrder,1658108083.856306,135184,9,1
1,NewOrder,1658108083.913892,84894,3,1
1,NewOrder,1658108083.914093,108118,2,1
1,NewOrder,1658108083.914113,34264,8,1
1,NewOrder,1658108083.922027,123246,4,1
1,NewOrder,1658108083.931620,93137,0,1
1,NewOrder,1658108083.937734,77770,7,1
1,NewOrder,1658108083.940600,104807,1,1
1,NewOrder,1658108083.948398,84877,8,1
1,NewOrder,1658108083.982195,33681,5,1
1,NewOrder,1658108083.991518,268083,9,1
1,NewOrder,1658108083.991649,268390,6,1
1,NewOrder,1658108083.998803,212315,3,1
1,NewOrder,1658108084.015527,81325,7,1
1,NewOrder,1658108084.015900,16872,5,1
1,NewOrder,1658108084.022228,271733,2,1
1,NewOrder,1658108084.024774,269181,0,1
1,NewOrder,1658108084.032789,150766,5,1
1,NewOrder,1658108084.033296,263324,8,1
1,NewOrder,1658108084.045296,93099,4,1
1,NewOrder,1658108084.045440,256949,1,1
1,NewOrder,1658108084.096875,85676,7,1
1,NewOrder,1658108084.138418,88455,4,1
1,NewOrder,1658108084.182574,85763,7,1
1,NewOrder,1658108084.183578,93334,5,1
1,NewOrder,1658108084.211144,90135,3,1
1,NewOrder,1658108084.226891,88778,4,1
1,NewOrder,1658108084.259621,109829,9,1
1,NewOrder,1658108084.260051,41977,6,1
1,NewOrder,1658108084.268354,86009,7,1
1,NewOrder,1658108084.276930,50930,5,1
1,NewOrder,1658108084.293973,203650,0,1
1,NewOrder,1658108084.293978,201983,2,1
1,NewOrder,1658108084.296644,199210,8,1
1,NewOrder,1658108084.301293,83542,3,1
1,NewOrder,1658108084.302043,67407,6,1
1,NewOrder,1658108084.302402,159855,1,1
1,NewOrder,1658108084.315685,145584,4,1
1,NewOrder,1658108084.327876,210282,5,1
1,NewOrder,1658108084.354385,134313,7,1
1,NewOrder,1658108084.369469,92596,6,1
1,NewOrder,1658108084.369471,92400,9,1
1,NewOrder,1658108084.384862,107337,3,1
1,NewOrder,1658108084.461319,87363,4,1
1,NewOrder,1658108084.461893,58814,9,1
1,NewOrder,1658108084.462082,110420,6,1
1,NewOrder,1658108084.462274,151933,1,1
1,NewOrder,1658108084.488724,86672,7,1
1,NewOrder,1658108084.492218,98507,3,1
1,NewOrder,1658108084.495872,96291,8,1
1,NewOrder,1658108084.495986,119174,2,1
1,NewOrder,1658108084.497641,74270,0,1
1,NewOrder,1658108084.520730,34314,9,1
1,NewOrder,1658108084.538176,127746,5,1
1,NewOrder,1658108084.548709,116362,4,1
1,NewOrder,1658108084.555060,111381,9,1
1,NewOrder,1658108084.571930,42238,0,1
1,NewOrder,1658108084.572530,41585,6,1
1,NewOrder,1658108084.575413,90590,7,1
1,NewOrder,1658108084.590749,166453,3,1
1,NewOrder,1658108084.592178,81478,8,1
1,NewOrder,1658108084.614137,50606,6,1
1,NewOrder,1658108084.614191,50527,0,1
1,NewOrder,1658108084.614220,50532,1,1
1,NewOrder,1658108084.615181,250939,2,1
1,NewOrder,1658108084.664737,91733,0,1
1,NewOrder,1658108084.664778,91636,1,1
1,NewOrder,1658108084.664778,184197,6,1
1,NewOrder,1658108084.665085,124828,4,1
1,NewOrder,1658108084.665945,243863,5,1
1,NewOrder,1658108084.666025,242366,7,1
1,NewOrder,1658108084.666457,241227,9,1
1,NewOrder,1658108084.673678,217658,8,1
1,NewOrder,1658108084.756432,109316,1,1
1,NewOrder,1658108084.756490,50296,0,1
1,NewOrder,1658108084.757222,151307,3,1
1,NewOrder,1658108084.789933,58757,4,1
1,NewOrder,1658108084.806809,58701,0,1
1,NewOrder,1658108084.848716,109627,4,1
1,NewOrder,1658108084.849000,125791,6,1
1,NewOrder,1658108084.865529,42144,0,1
1,NewOrder,1658108084.865769,126834,1,1
1,NewOrder,1658108084.866141,104511,2,1
1,NewOrder,1658108084.891355,143741,8,1
1,NewOrder,1658108084.907693,94433,0,1
1,NewOrder,1658108084.907707,50199,9,1
1,NewOrder,1658108084.908409,126852,7,1
1,NewOrder,1658108084.908541,83073,3,1
1,NewOrder,1658108084.909826,107309,5,1
1,NewOrder,1658108084.957927,33684,9,1
1,NewOrder,1658108084.958361,84108,4,1
1,NewOrder,1658108084.970676,96549,2,1
1,NewOrder,1658108084.974813,67667,6,1
1,NewOrder,1658108084.991635,84714,9,1
1,NewOrder,1658108084.991635,25240,3,1
1,NewOrder,1658108084.992619,83285,1,1
1,NewOrder,1658108085.002148,134575,0,1
1,NewOrder,1658108085.016899,24916,3,1
1,NewOrder,1658108085.017153,119094,5,1
1,NewOrder,1658108085.035124,133094,8,1
1,NewOrder,1658108085.035279,141596,7,1
1,NewOrder,1658108085.041833,33601,3,1
1,NewOrder,1658108085.042488,134383,4,1
1,NewOrder,1658108085.042496,91881,6,1
1,NewOrder,1658108085.067245,110434,2,1
1,NewOrder,1658108085.075455,58901,3,1
1,NewOrder,1658108085.075922,100112,1,1
1,NewOrder,1658108085.076368,175227,9,1
1,NewOrder,1658108085.134396,41646,6,1
1,NewOrder,1658108085.134406,33490,3,1
1,NewOrder,1658108085.136275,182900,5,1
1,NewOrder,1658108085.136743,209146,0,1
1,NewOrder,1658108085.167924,25390,3,1
1,NewOrder,1658108085.168233,25081,8,1
1,NewOrder,1658108085.176053,17179,1,1
1,NewOrder,1658108085.176061,17247,6,1
1,NewOrder,1658108085.176887,166926,4,1
1,NewOrder,1658108085.176892,224325,7,1
1,NewOrder,1658108085.177742,232749,2,1
1,NewOrder,1658108085.193256,108555,1,1
1,NewOrder,1658108085.193322,152227,6,1
1,NewOrder,1658108085.193336,108384,3,1
1,NewOrder,1658108085.193336,217317,8,1
1,NewOrder,1658108085.251615,66887,9,1
1,NewOrder,1658108085.301740,41942,3,1
1,NewOrder,1658108085.301826,41963,1,1
1,NewOrder,1658108085.318522,82442,9,1
1,NewOrder,1658108085.319195,192355,5,1
1,NewOrder,1658108085.343700,65566,3,1
1,NewOrder,1658108085.343798,65538,1,1
1,NewOrder,1658108085.343828,91488,4,1
1,NewOrder,1658108085.345564,165192,6,1
1,NewOrder,1658108085.345906,165707,0,1
1,NewOrder,1658108085.400990,24955,9,1
1,NewOrder,1658108085.401233,168320,7,1
1,NewOrder,1658108085.409280,25372,3,1
1,NewOrder,1658108085.409352,25300,1,1
1,NewOrder,1658108085.410508,158770,2,1
1,NewOrder,1658108085.410669,158281,8,1
1,NewOrder,1658108085.425961,7123,9,1
1,NewOrder,1658108085.433098,211598,9,1
1,NewOrder,1658108085.434669,75757,3,1
1,NewOrder,1658108085.434673,211176,1,1
1,NewOrder,1658108085.435336,210515,4,1
1,NewOrder,1658108085.510446,50075,3,1
1,NewOrder,1658108085.510770,58179,6,1
1,NewOrder,1658108085.511572,159068,5,1
1,NewOrder,1658108085.511631,158305,0,1
1,NewOrder,1658108085.560547,50028,3,1
1,NewOrder,1658108085.568972,117887,6,1
1,NewOrder,1658108085.569300,150779,2,1
1,NewOrder,1658108085.569574,117295,7,1
1,NewOrder,1658108085.584735,127287,8,1
1,NewOrder,1658108085.610596,50134,3,1
1,NewOrder,1658108085.644719,116926,9,1
1,NewOrder,1658108085.645869,117625,1,1
1,NewOrder,1658108085.645870,116412,4,1
1,NewOrder,1658108085.660748,16894,3,1
1,NewOrder,1658108085.669957,91699,0,1
1,NewOrder,1658108085.670658,91958,5,1
1,NewOrder,1658108085.677664,33624,3,1
1,NewOrder,1658108085.686879,109716,6,1
1,NewOrder,1658108085.686898,109690,7,1
1,NewOrder,1658108085.711307,50273,3,1
1,NewOrder,1658108085.712037,159685,8,1
1,NewOrder,1658108085.720101,86460,2,1
1,NewOrder,1658108085.761603,33593,3,1
1,NewOrder,1658108085.761667,33674,9,1
1,NewOrder,1658108085.761676,33671,0,1
1,NewOrder,1658108085.762300,160017,4,1
1,NewOrder,1658108085.762634,158108,5,1
1,NewOrder,1658108085.763512,158721,1,1
1,NewOrder,1658108085.795218,75460,3,1
1,NewOrder,1658108085.795371,75335,9,1
1,NewOrder,1658108085.795378,75324,0,1
1,NewOrder,1658108085.796607,307773,7,1
1,NewOrder,1658108085.796612,307857,6,1
1,NewOrder,1658108085.806582,311641,2,1
1,NewOrder,1658108085.870700,233655,3,1
1,NewOrder,1658108085.870738,49990,0,1
1,NewOrder,1658108085.870745,50282,9,1
1,NewOrder,1658108085.871740,341523,8,1
1,NewOrder,1658108085.920751,183716,0,1
1,NewOrder,1658108085.920761,108248,5,1
1,NewOrder,1658108085.921061,183310,9,1
1,NewOrder,1658108085.922253,349696,1,1
1,NewOrder,1658108085.922334,374426,4,1
1,NewOrder,1658108086.029033,183823,5,1
1,NewOrder,1658108086.104381,108352,3,1
1,NewOrder,1658108086.104391,193117,7,1
1,NewOrder,1658108086.104395,183999,9,1
1,NewOrder,1658108086.104482,108316,6,1
1,NewOrder,1658108086.104490,108305,0,1
1,NewOrder,1658108086.118242,179301,2,1
1,NewOrder,1658108086.212759,58660,3,1
1,NewOrder,1658108086.212815,276874,6,1
1,NewOrder,1658108086.212822,58515,0,1
1,NewOrder,1658108086.212868,58537,5,1
1,NewOrder,1658108086.213282,276385,8,1
1,NewOrder,1658108086.271389,25020,0,1
1,NewOrder,1658108086.271423,25034,5,1
1,NewOrder,1658108086.271441,25117,3,1
1,NewOrder,1658108086.271964,284096,1,1
1,NewOrder,1658108086.288413,208655,9,1
1,NewOrder,1658108086.296429,191973,0,1
1,NewOrder,1658108086.296472,191925,5,1
1,NewOrder,1658108086.296565,191814,3,1
1,NewOrder,1658108086.296776,234170,4,1
1,NewOrder,1658108086.297525,276019,7,1
1,NewOrder,1658108086.297559,274537,2,1
1,NewOrder,1658108086.488402,41945,3,1
1,NewOrder,1658108086.488404,33476,5,1
1,NewOrder,1658108086.488420,176260,0,1
1,NewOrder,1658108086.489689,132886,8,1
1,NewOrder,1658108086.489698,133695,6,1
1,NewOrder,1658108086.497086,167304,9,1
1,NewOrder,1658108086.521899,33562,5,1
1,NewOrder,1658108086.530362,94198,3,1
1,NewOrder,1658108086.530963,151998,4,1
1,NewOrder,1658108086.555477,125836,5,1
1,NewOrder,1658108086.556077,126623,1,1
1,NewOrder,1658108086.572112,151603,2,1
1,NewOrder,1658108086.573573,149491,7,1
1,NewOrder,1658108086.622595,193791,8,1
1,NewOrder,1658108086.623409,108316,6,1
1,NewOrder,1658108086.624577,124437,3,1
1,NewOrder,1658108086.664412,41938,9,1
1,NewOrder,1658108086.664704,100481,0,1
1,NewOrder,1658108086.681331,41655,5,1
1,NewOrder,1658108086.682746,116396,1,1
1,NewOrder,1658108086.682979,133833,4,1
1,NewOrder,1658108086.706371,25115,9,1
1,NewOrder,1658108086.723007,41760,5,1
1,NewOrder,1658108086.723082,25275,7,1
1,NewOrder,1658108086.723735,93561,2,1
1,NewOrder,1658108086.731509,33362,9,1
1,NewOrder,1658108086.731739,85697,6,1
1,NewOrder,1658108086.748375,24879,7,1
1,NewOrder,1658108086.749033,242664,3,1
1,NewOrder,1658108086.764788,51660,5,1
1,NewOrder,1658108086.764894,50635,9,1
1,NewOrder,1658108086.765209,226256,0,1
1,NewOrder,1658108086.773277,168282,7,1
1,NewOrder,1658108086.799164,217442,1,1
1,NewOrder,1658108086.815550,125246,9,1
1,NewOrder,1658108086.816405,183326,8,1
1,NewOrder,1658108086.816469,124263,5,1
1,NewOrder,1658108086.816831,123737,4,1
1,NewOrder,1658108086.817315,217063,2,1
1,NewOrder,1658108086.817455,258005,6,1
1,NewOrder,1658108086.940591,117847,4,1
1,NewOrder,1658108086.940753,58523,5,1
1,NewOrder,1658108086.940815,93850,9,1
1,NewOrder,1658108086.941603,133910,7,1
1,NewOrder,1658108086.991486,133993,0,1
1,NewOrder,1658108086.991730,92125,3,1
1,NewOrder,1658108086.999294,33491,5,1
1,NewOrder,1658108086.999750,133930,8,1
1,NewOrder,1658108087.016625,110195,1,1
1,NewOrder,1658108087.032804,41836,5,1
1,NewOrder,1658108087.034402,116218,2,1
1,NewOrder,1658108087.034685,157390,9,1
