Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108339.588564,14243,9,1
1,NewOrder,1658108339.588583,14465,0,1
1,NewOrder,1658108339.591773,16755,3,1
1,NewOrder,1658108339.592839,31805,1,1
1,NewOrder,1658108339.598093,19914,8,1
1,NewOrder,1658108339.598350,11876,6,1
1,NewOrder,1658108339.600050,35822,2,1
1,NewOrder,1658108339.600118,9689,4,1
1,NewOrder,1658108339.602828,9083,9,1
1,NewOrder,1658108339.603060,10130,0,1
1,NewOrder,1658108339.608541,11747,3,1
1,NewOrder,1658108339.609818,11620,4,1
1,NewOrder,1658108339.610238,29114,6,1
1,NewOrder,1658108339.611922,7241,9,1
1,NewOrder,1658108339.613201,11605,0,1
1,NewOrder,1658108339.613628,35094,5,1
1,NewOrder,1658108339.618019,30557,8,1
1,NewOrder,1658108339.619176,14536,9,1
1,NewOrder,1658108339.620298,13364,3,1
1,NewOrder,1658108339.621449,14387,4,1
1,NewOrder,1658108339.622979,12021,7,1
1,NewOrder,1658108339.624660,14371,1,1
1,NewOrder,1658108339.624818,12834,0,1
1,NewOrder,1658108339.633675,8902,3,1
1,NewOrder,1658108339.633724,11861,9,1
1,NewOrder,1658108339.635011,10853,7,1
1,NewOrder,1658108339.635851,19221,4,1
1,NewOrder,1658108339.635880,10931,2,1
1,NewOrder,1658108339.637663,12533,0,1
1,NewOrder,1658108339.639044,11721,1,1
1,NewOrder,1658108339.639364,13341,6,1
1,NewOrder,1658108339.642589,11828,3,1
1,NewOrder,1658108339.645597,10887,9,1
1,NewOrder,1658108339.645874,15586,7,1
1,NewOrder,1658108339.646838,13456,2,1
1,NewOrder,1658108339.648587,12145,8,1
1,NewOrder,1658108339.648729,27023,5,1
1,NewOrder,1658108339.650209,11462,0,1
1,NewOrder,1658108339.650779,16423,1,1
1,NewOrder,1658108339.652718,11191,6,1
1,NewOrder,1658108339.654429,11592,3,1
1,NewOrder,1658108339.655086,15385,4,1
1,NewOrder,1658108339.656497,12732,9,1
1,NewOrder,1658108339.660305,18384,2,1
1,NewOrder,1658108339.660744,15515,8,1
1,NewOrder,1658108339.661471,11250,7,1
1,NewOrder,1658108339.661681,16947,0,1
1,NewOrder,1658108339.663920,15823,6,1
1,NewOrder,1658108339.666033,11954,3,1
1,NewOrder,1658108339.667215,16853,1,1
1,NewOrder,1658108339.669243,11969,9,1
1,NewOrder,1658108339.670483,12162,4,1
1,NewOrder,1658108339.672734,10544,7,1
1,NewOrder,1658108339.675766,16868,5,1
1,NewOrder,1658108339.676270,11402,8,1
1,NewOrder,1658108339.678000,18809,3,1
1,NewOrder,1658108339.678641,15875,0,1
1,NewOrder,1658108339.678704,102301,2,1
1,NewOrder,1658108339.679756,9889,6,1
1,NewOrder,1658108339.681224,9619,9,1
1,NewOrder,1658108339.682656,9799,4,1
1,NewOrder,1658108339.683290,8249,7,1
1,NewOrder,1658108339.684081,17373,1,1
1,NewOrder,1658108339.687684,16709,8,1
1,NewOrder,1658108339.689657,14187,6,1
1,NewOrder,1658108339.690854,15285,9,1
1,NewOrder,1658108339.691551,14001,7,1
1,NewOrder,1658108339.692467,14035,4,1
1,NewOrder,1658108339.692645,41133,5,1
1,NewOrder,1658108339.694527,12394,0,1
1,NewOrder,1658108339.696820,13154,3,1
1,NewOrder,1658108339.701468,16178,1,1
1,NewOrder,1658108339.703860,8606,6,1
1,NewOrder,1658108339.704405,13517,8,1
1,NewOrder,1658108339.705563,10156,7,1
1,NewOrder,1658108339.706151,7701,9,1
1,NewOrder,1658108339.706514,72711,4,1
1,NewOrder,1658108339.706931,14790,0,1
1,NewOrder,1658108339.709987,12428,3,1
1,NewOrder,1658108339.712479,8139,6,1
1,NewOrder,1658108339.713864,8242,9,1
1,NewOrder,1658108339.715730,90618,7,1
1,NewOrder,1658108339.717659,87335,1,1
1,NewOrder,1658108339.717935,12007,8,1
1,NewOrder,1658108339.720638,7031,6,1
1,NewOrder,1658108339.721736,88041,0,1
1,NewOrder,1658108339.722118,88086,9,1
1,NewOrder,1658108339.722429,183871,3,1
1,NewOrder,1658108339.727680,5280,6,1
1,NewOrder,1658108339.729955,11595,8,1
1,NewOrder,1658108339.732972,49145,6,1
1,NewOrder,1658108339.733792,70512,5,1
1,NewOrder,1658108339.741563,3965,8,1
1,NewOrder,1658108339.745539,4025,8,1
1,NewOrder,1658108339.749576,63096,8,1
1,NewOrder,1658108339.779238,5298,4,1
1,NewOrder,1658108339.781018,4063,2,1
1,NewOrder,1658108339.782131,7225,6,1
1,NewOrder,1658108339.784547,4612,4,1
1,NewOrder,1658108339.785092,70206,2,1
1,NewOrder,1658108339.789169,3991,4,1
1,NewOrder,1658108339.789369,4374,6,1
1,NewOrder,1658108339.793170,3990,4,1
1,NewOrder,1658108339.793754,170946,6,1
1,NewOrder,1658108339.797170,3504,4,1
1,NewOrder,1658108339.800685,57012,4,1
1,NewOrder,1658108339.804339,101384,5,1
1,NewOrder,1658108339.805007,13651,1,1
1,NewOrder,1658108339.806363,100303,7,1
1,NewOrder,1658108339.809788,101328,0,1
1,NewOrder,1658108339.810217,9418,9,1
1,NewOrder,1658108339.812684,10009,8,1
1,NewOrder,1658108339.818671,5550,1,1
1,NewOrder,1658108339.819653,6283,9,1
1,NewOrder,1658108339.822707,88453,8,1
1,NewOrder,1658108339.824234,4589,1,1
1,NewOrder,1658108339.825948,4499,9,1
1,NewOrder,1658108339.828835,4251,1,1
1,NewOrder,1658108339.830460,80714,9,1
1,NewOrder,1658108339.833096,4331,1,1
1,NewOrder,1658108339.837438,4556,1,1
1,NewOrder,1658108339.842007,4160,1,1
1,NewOrder,1658108339.846177,3376,1,1
1,NewOrder,1658108339.849563,3229,1,1
1,NewOrder,1658108339.852802,4528,1,1
1,NewOrder,1658108339.855313,109394,2,1
1,NewOrder,1658108339.857340,4731,1,1
1,NewOrder,1658108339.857707,5190,4,1
1,NewOrder,1658108339.862082,4157,1,1
1,NewOrder,1658108339.862909,5608,4,1
1,NewOrder,1658108339.866249,3799,1,1
1,NewOrder,1658108339.868528,5861,4,1
1,NewOrder,1658108339.870058,36923,1,1
1,NewOrder,1658108339.874399,4639,4,1
1,NewOrder,1658108339.879050,86155,4,1
1,NewOrder,1658108339.905737,94927,5,1
1,NewOrder,1658108339.906310,8492,3,1
1,NewOrder,1658108339.906680,11529,7,1
1,NewOrder,1658108339.906994,100534,1,1
1,NewOrder,1658108339.911130,7832,0,1
1,NewOrder,1658108339.911172,96795,8,1
1,NewOrder,1658108339.911180,7781,9,1
1,NewOrder,1658108339.914814,7198,3,1
1,NewOrder,1658108339.918221,7983,7,1
1,NewOrder,1658108339.918973,7041,9,1
1,NewOrder,1658108339.918974,6206,0,1
1,NewOrder,1658108339.922023,81886,3,1
1,NewOrder,1658108339.925192,5502,0,1
1,NewOrder,1658108339.926025,5451,9,1
1,NewOrder,1658108339.926214,6437,7,1
1,NewOrder,1658108339.930706,4858,0,1
1,NewOrder,1658108339.931487,4582,9,1
1,NewOrder,1658108339.932661,77778,7,1
1,NewOrder,1658108339.935576,207994,0,1
1,NewOrder,1658108339.936079,63520,9,1
1,NewOrder,1658108339.964715,5144,6,1
1,NewOrder,1658108339.964721,5609,2,1
1,NewOrder,1658108339.965215,5717,4,1
1,NewOrder,1658108339.969871,4143,6,1
1,NewOrder,1658108339.970342,4930,2,1
1,NewOrder,1658108339.970942,5099,4,1
1,NewOrder,1658108339.974024,133853,6,1
1,NewOrder,1658108339.975284,4177,2,1
1,NewOrder,1658108339.976052,131929,4,1
1,NewOrder,1658108339.979471,3621,2,1
1,NewOrder,1658108339.983103,3632,2,1
1,NewOrder,1658108339.986745,121236,2,1
1,NewOrder,1658108339.999615,10802,9,1
1,NewOrder,1658108340.000678,141123,5,1
1,NewOrder,1658108340.003922,9553,3,1
1,NewOrder,1658108340.007541,7841,1,1
1,NewOrder,1658108340.007980,165913,8,1
1,NewOrder,1658108340.010430,5991,9,1
1,NewOrder,1658108340.010450,131644,7,1
1,NewOrder,1658108340.013488,138936,3,1
1,NewOrder,1658108340.015396,133782,1,1
1,NewOrder,1658108340.016432,5459,9,1
1,NewOrder,1658108340.021901,120942,9,1
1,NewOrder,1658108340.107891,51864,6,1
1,NewOrder,1658108340.107995,55491,2,1
1,NewOrder,1658108340.107995,7468,4,1
1,NewOrder,1658108340.115477,6296,4,1
1,NewOrder,1658108340.121785,5393,4,1
1,NewOrder,1658108340.127189,5139,4,1
1,NewOrder,1658108340.132338,5253,4,1
1,NewOrder,1658108340.137601,6255,4,1
1,NewOrder,1658108340.141814,27431,5,1
1,NewOrder,1658108340.142105,11072,7,1
1,NewOrder,1658108340.142853,12820,9,1
1,NewOrder,1658108340.143581,12281,0,1
1,NewOrder,1658108340.143869,11853,4,1
1,NewOrder,1658108340.149191,28725,1,1
1,NewOrder,1658108340.152450,10162,3,1
1,NewOrder,1658108340.153191,8500,7,1
1,NewOrder,1658108340.155685,28246,9,1
1,NewOrder,1658108340.155732,6116,4,1
1,NewOrder,1658108340.155875,10148,0,1
1,NewOrder,1658108340.159768,24206,6,1
1,NewOrder,1658108340.161704,44541,7,1
1,NewOrder,1658108340.161859,12173,4,1
1,NewOrder,1658108340.162623,17724,3,1
1,NewOrder,1658108340.163497,17694,2,1
1,NewOrder,1658108340.166035,32999,0,1
1,NewOrder,1658108340.169256,25185,5,1
1,NewOrder,1658108340.173905,19485,8,1
1,NewOrder,1658108340.174045,17725,4,1
1,NewOrder,1658108340.177928,9490,1,1
1,NewOrder,1658108340.180361,12517,3,1
1,NewOrder,1658108340.181204,13609,2,1
1,NewOrder,1658108340.183945,9533,9,1
1,NewOrder,1658108340.183984,26672,6,1
1,NewOrder,1658108340.187431,13334,1,1
1,NewOrder,1658108340.191784,22030,4,1
1,NewOrder,1658108340.192891,13829,3,1
1,NewOrder,1658108340.193402,13182,8,1
1,NewOrder,1658108340.193485,13936,9,1
1,NewOrder,1658108340.194452,17220,5,1
1,NewOrder,1658108340.194825,11459,2,1
1,NewOrder,1658108340.199048,7782,0,1
1,NewOrder,1658108340.200779,33076,1,1
1,NewOrder,1658108340.206260,34247,7,1
1,NewOrder,1658108340.206299,11477,2,1
1,NewOrder,1658108340.206611,19496,8,1
1,NewOrder,1658108340.206750,8989,3,1
1,NewOrder,1658108340.206839,13099,0,1
1,NewOrder,1658108340.207433,11855,9,1
1,NewOrder,1658108340.210668,8620,6,1
1,NewOrder,1658108340.211684,18922,5,1
1,NewOrder,1658108340.213825,45196,4,1
1,NewOrder,1658108340.215753,8538,3,1
1,NewOrder,1658108340.217790,18379,2,1
1,NewOrder,1658108340.219303,9807,6,1
1,NewOrder,1658108340.219303,9077,9,1
1,NewOrder,1658108340.219949,10263,0,1
1,NewOrder,1658108340.224303,15459,3,1
1,NewOrder,1658108340.226120,20411,8,1
1,NewOrder,1658108340.228392,28040,9,1
1,NewOrder,1658108340.229120,10993,6,1
1,NewOrder,1658108340.230223,12129,0,1
1,NewOrder,1658108340.230638,25217,5,1
1,NewOrder,1658108340.233872,10597,1,1
1,NewOrder,1658108340.236181,17216,2,1
1,NewOrder,1658108340.239777,16658,3,1
1,NewOrder,1658108340.240130,13530,6,1
1,NewOrder,1658108340.240518,12559,7,1
1,NewOrder,1658108340.242364,23964,0,1
1,NewOrder,1658108340.244483,9217,1,1
1,NewOrder,1658108340.246542,8721,8,1
1,NewOrder,1658108340.253089,12912,7,1
1,NewOrder,1658108340.253411,10681,2,1
1,NewOrder,1658108340.253671,18011,6,1
1,NewOrder,1658108340.253712,14103,1,1
1,NewOrder,1658108340.255277,12210,8,1
1,NewOrder,1658108340.255866,52998,5,1
1,NewOrder,1658108340.256443,15332,9,1
1,NewOrder,1658108340.256447,14303,3,1
1,NewOrder,1658108340.259033,11024,4,1
1,NewOrder,1658108340.264103,12263,2,1
1,NewOrder,1658108340.266015,13657,7,1
1,NewOrder,1658108340.266339,43100,0,1
1,NewOrder,1658108340.267499,12712,8,1
1,NewOrder,1658108340.267840,10773,1,1
1,NewOrder,1658108340.270070,13654,4,1
1,NewOrder,1658108340.270771,9031,3,1
1,NewOrder,1658108340.271695,16077,6,1
1,NewOrder,1658108340.271784,8567,9,1
1,NewOrder,1658108340.276379,8584,2,1
1,NewOrder,1658108340.278626,10353,1,1
1,NewOrder,1658108340.279686,14319,7,1
1,NewOrder,1658108340.279814,8993,3,1
1,NewOrder,1658108340.280223,155752,8,1
1,NewOrder,1658108340.280363,13904,9,1
1,NewOrder,1658108340.283737,88066,4,1
1,NewOrder,1658108340.284974,9556,2,1
1,NewOrder,1658108340.287791,84333,6,1
1,NewOrder,1658108340.288820,9165,3,1
1,NewOrder,1658108340.288992,9081,1,1
1,NewOrder,1658108340.294018,20293,7,1
1,NewOrder,1658108340.294281,8253,9,1
1,NewOrder,1658108340.294542,8032,2,1
1,NewOrder,1658108340.297996,16526,3,1
1,NewOrder,1658108340.298086,7587,1,1
1,NewOrder,1658108340.302545,69295,9,1
1,NewOrder,1658108340.302587,6658,2,1
1,NewOrder,1658108340.305684,63288,1,1
1,NewOrder,1658108340.308878,126838,5,1
1,NewOrder,1658108340.309256,6853,2,1
1,NewOrder,1658108340.309451,7109,0,1
1,NewOrder,1658108340.314324,5767,7,1
1,NewOrder,1658108340.314545,6816,3,1
1,NewOrder,1658108340.316120,6816,2,1
1,NewOrder,1658108340.316573,197964,0,1
1,NewOrder,1658108340.320103,4861,7,1
1,NewOrder,1658108340.321373,4739,3,1
1,NewOrder,1658108340.322949,3268,2,1
1,NewOrder,1658108340.324974,4176,7,1
1,NewOrder,1658108340.326123,3758,3,1
1,NewOrder,1658108340.326227,3020,2,1
1,NewOrder,1658108340.329161,3811,7,1
1,NewOrder,1658108340.329257,2985,2,1
1,NewOrder,1658108340.329893,3852,3,1
1,NewOrder,1658108340.332252,2511,2,1
1,NewOrder,1658108340.332982,3798,7,1
1,NewOrder,1658108340.333756,107333,3,1
1,NewOrder,1658108340.334773,2528,2,1
1,NewOrder,1658108340.336790,3783,7,1
1,NewOrder,1658108340.337310,2647,2,1
1,NewOrder,1658108340.339967,101316,2,1
1,NewOrder,1658108340.340584,3438,7,1
1,NewOrder,1658108340.344031,3335,7,1
1,NewOrder,1658108340.347376,3275,7,1
1,NewOrder,1658108340.350661,87913,7,1
1,NewOrder,1658108340.368985,5746,1,1
1,NewOrder,1658108340.371829,81482,4,1
1,NewOrder,1658108340.371854,5535,9,1
1,NewOrder,1658108340.372138,5785,6,1
1,NewOrder,1658108340.374747,5502,1,1
1,NewOrder,1658108340.377400,5063,9,1
1,NewOrder,1658108340.377933,6372,6,1
1,NewOrder,1658108340.380259,4940,1,1
1,NewOrder,1658108340.382485,4715,9,1
1,NewOrder,1658108340.384316,6882,6,1
1,NewOrder,1658108340.385213,5382,1,1
1,NewOrder,1658108340.387211,5001,9,1
1,NewOrder,1658108340.390608,4920,1,1
1,NewOrder,1658108340.391214,5330,6,1
1,NewOrder,1658108340.392223,4461,9,1
1,NewOrder,1658108340.395541,111252,1,1
1,NewOrder,1658108340.396555,110273,6,1
1,NewOrder,1658108340.396694,3931,9,1
1,NewOrder,1658108340.400635,3796,9,1
1,NewOrder,1658108340.404441,3870,9,1
1,NewOrder,1658108340.408320,3700,9,1
1,NewOrder,1658108340.412029,3752,9,1
1,NewOrder,1658108340.415791,43574,9,1
1,NewOrder,1658108340.435730,50905,5,1
1,NewOrder,1658108340.435984,6909,8,1
1,NewOrder,1658108340.438587,6411,7,1
1,NewOrder,1658108340.441102,51651,3,1
1,NewOrder,1658108340.441295,50635,2,1
1,NewOrder,1658108340.442906,6057,8,1
1,NewOrder,1658108340.445011,4938,7,1
1,NewOrder,1658108340.448975,6086,8,1
1,NewOrder,1658108340.449960,38593,7,1
1,NewOrder,1658108340.453324,6705,4,1
1,NewOrder,1658108340.455083,6082,8,1
1,NewOrder,1658108340.459377,5528,9,1
1,NewOrder,1658108340.460040,44242,4,1
1,NewOrder,1658108340.461175,5597,8,1
1,NewOrder,1658108340.464916,5532,9,1
1,NewOrder,1658108340.466785,5478,8,1
1,NewOrder,1658108340.470459,4918,9,1
1,NewOrder,1658108340.472275,16723,8,1
1,NewOrder,1658108340.475387,62375,9,1
1,NewOrder,1658108340.486656,25855,5,1
1,NewOrder,1658108340.488565,62888,7,1
1,NewOrder,1658108340.489009,34604,8,1
1,NewOrder,1658108340.491942,5779,2,1
1,NewOrder,1658108340.492765,28998,3,1
1,NewOrder,1658108340.497734,28755,2,1
1,NewOrder,1658108340.504296,16341,4,1
1,NewOrder,1658108340.506806,8627,1,1
1,NewOrder,1658108340.506844,5429,6,1
1,NewOrder,1658108340.512284,12723,6,1
1,NewOrder,1658108340.512524,26084,5,1
1,NewOrder,1658108340.514550,12625,0,1
1,NewOrder,1658108340.515447,19576,1,1
1,NewOrder,1658108340.520651,21720,4,1
1,NewOrder,1658108340.521777,10306,3,1
1,NewOrder,1658108340.523626,10814,8,1
1,NewOrder,1658108340.525019,17547,6,1
1,NewOrder,1658108340.526501,11266,2,1
1,NewOrder,1658108340.527186,9731,0,1
1,NewOrder,1658108340.532094,9015,3,1
1,NewOrder,1658108340.534453,16023,8,1
1,NewOrder,1658108340.535036,10742,1,1
1,NewOrder,1658108340.536928,21032,0,1
1,NewOrder,1658108340.537774,15645,9,1
1,NewOrder,1658108340.537778,16160,2,1
1,NewOrder,1658108340.538619,27774,5,1
1,NewOrder,1658108340.541122,17595,3,1
1,NewOrder,1658108340.542383,9724,4,1
1,NewOrder,1658108340.542579,11435,6,1
1,NewOrder,1658108340.545791,9921,1,1
1,NewOrder,1658108340.550503,13612,8,1
1,NewOrder,1658108340.551465,9099,7,1
1,NewOrder,1658108340.552117,11869,4,1
1,NewOrder,1658108340.553431,10688,9,1
1,NewOrder,1658108340.553948,16495,2,1
1,NewOrder,1658108340.554025,12678,6,1
1,NewOrder,1658108340.555728,13562,1,1
1,NewOrder,1658108340.557971,14736,0,1
1,NewOrder,1658108340.558729,24272,3,1
1,NewOrder,1658108340.560574,15368,7,1
1,NewOrder,1658108340.563999,12887,4,1
1,NewOrder,1658108340.564126,11820,8,1
1,NewOrder,1658108340.564129,13428,9,1
1,NewOrder,1658108340.566403,8256,5,1
1,NewOrder,1658108340.566711,14067,6,1
1,NewOrder,1658108340.569303,9982,1,1
1,NewOrder,1658108340.570457,9291,2,1
1,NewOrder,1658108340.572721,17059,0,1
1,NewOrder,1658108340.574670,24592,5,1
1,NewOrder,1658108340.575955,7785,7,1
1,NewOrder,1658108340.575959,21462,8,1
1,NewOrder,1658108340.576898,21314,4,1
1,NewOrder,1658108340.577569,24712,9,1
1,NewOrder,1658108340.579298,10489,1,1
1,NewOrder,1658108340.579758,14516,2,1
1,NewOrder,1658108340.580791,35315,6,1
1,NewOrder,1658108340.583022,17014,3,1
1,NewOrder,1658108340.583753,10622,7,1
1,NewOrder,1658108340.589792,19944,0,1
1,NewOrder,1658108340.589802,13008,1,1
1,NewOrder,1658108340.594286,21804,2,1
1,NewOrder,1658108340.594388,15247,7,1
1,NewOrder,1658108340.597434,33858,8,1
1,NewOrder,1658108340.598226,13794,4,1
1,NewOrder,1658108340.599273,44712,5,1
1,NewOrder,1658108340.600047,16880,3,1
1,NewOrder,1658108340.602294,18406,9,1
1,NewOrder,1658108340.602823,13292,1,1
1,NewOrder,1658108340.609649,8563,7,1
1,NewOrder,1658108340.609746,22622,0,1
1,NewOrder,1658108340.612034,12922,4,1
1,NewOrder,1658108340.616105,17771,2,1
1,NewOrder,1658108340.616119,15100,6,1
1,NewOrder,1658108340.616123,11978,1,1
1,NewOrder,1658108340.616938,15932,3,1
1,NewOrder,1658108340.618225,35973,7,1
1,NewOrder,1658108340.620713,10103,9,1
1,NewOrder,1658108340.624969,14337,4,1
1,NewOrder,1658108340.628114,8625,1,1
1,NewOrder,1658108340.630832,8718,9,1
1,NewOrder,1658108340.631234,34938,6,1
1,NewOrder,1658108340.631301,11758,8,1
1,NewOrder,1658108340.632379,14536,0,1
1,NewOrder,1658108340.632880,7113,3,1
1,NewOrder,1658108340.633890,15084,2,1
1,NewOrder,1658108340.636751,11061,1,1
1,NewOrder,1658108340.639319,16335,4,1
1,NewOrder,1658108340.639562,9600,9,1
1,NewOrder,1658108340.640006,17132,3,1
1,NewOrder,1658108340.643072,17600,8,1
1,NewOrder,1658108340.643996,61095,5,1
1,NewOrder,1658108340.646927,58886,0,1
1,NewOrder,1658108340.647876,13655,1,1
1,NewOrder,1658108340.648987,12971,2,1
1,NewOrder,1658108340.649175,13830,9,1
1,NewOrder,1658108340.654210,52686,7,1
1,NewOrder,1658108340.655667,17979,4,1
1,NewOrder,1658108340.657150,13083,3,1
1,NewOrder,1658108340.660685,10735,8,1
1,NewOrder,1658108340.661544,51596,1,1
1,NewOrder,1658108340.661987,13316,2,1
1,NewOrder,1658108340.663018,10895,9,1
1,NewOrder,1658108340.666184,12324,6,1
1,NewOrder,1658108340.670245,10686,3,1
1,NewOrder,1658108340.671435,8373,8,1
1,NewOrder,1658108340.673659,8046,4,1
1,NewOrder,1658108340.673923,10868,9,1
1,NewOrder,1658108340.675316,6788,2,1
1,NewOrder,1658108340.678528,187250,6,1
1,NewOrder,1658108340.679831,7139,8,1
1,NewOrder,1658108340.680943,5507,3,1
1,NewOrder,1658108340.681717,6459,4,1
1,NewOrder,1658108340.682115,5044,2,1
1,NewOrder,1658108340.684805,4111,9,1
1,NewOrder,1658108340.686462,231283,3,1
1,NewOrder,1658108340.686982,5339,8,1
1,NewOrder,1658108340.687169,4555,2,1
1,NewOrder,1658108340.688186,5776,4,1
1,NewOrder,1658108340.688928,4016,9,1
1,NewOrder,1658108340.691736,4053,2,1
1,NewOrder,1658108340.692331,5026,8,1
1,NewOrder,1658108340.692954,3897,9,1
1,NewOrder,1658108340.693974,4840,4,1
1,NewOrder,1658108340.695799,13953,2,1
1,NewOrder,1658108340.696862,14652,9,1
1,NewOrder,1658108340.697367,78219,8,1
1,NewOrder,1658108340.698825,3888,4,1
1,NewOrder,1658108340.702724,5521,4,1
1,NewOrder,1658108340.705104,160001,5,1
1,NewOrder,1658108340.705824,9614,0,1
1,NewOrder,1658108340.706910,9116,7,1
1,NewOrder,1658108340.708256,8068,4,1
1,NewOrder,1658108340.709764,7636,2,1
1,NewOrder,1658108340.711527,8419,9,1
1,NewOrder,1658108340.713154,6618,1,1
1,NewOrder,1658108340.715452,8117,0,1
1,NewOrder,1658108340.716038,8139,7,1
1,NewOrder,1658108340.716335,155987,4,1
1,NewOrder,1658108340.717410,154089,2,1
1,NewOrder,1658108340.719786,6350,1,1
1,NewOrder,1658108340.719958,4318,9,1
1,NewOrder,1658108340.723580,5522,0,1
1,NewOrder,1658108340.724195,5255,7,1
1,NewOrder,1658108340.724285,3745,9,1
1,NewOrder,1658108340.726149,5565,1,1
1,NewOrder,1658108340.728041,3085,9,1
1,NewOrder,1658108340.729134,5076,0,1
1,NewOrder,1658108340.729460,4351,7,1
1,NewOrder,1658108340.731136,3050,9,1
1,NewOrder,1658108340.731727,4529,1,1
1,NewOrder,1658108340.733870,4104,7,1
1,NewOrder,1658108340.734221,3977,0,1
1,NewOrder,1658108340.734222,2859,9,1
1,NewOrder,1658108340.736268,3708,1,1
1,NewOrder,1658108340.737091,136536,9,1
1,NewOrder,1658108340.738005,3864,7,1
1,NewOrder,1658108340.738207,3802,0,1
1,NewOrder,1658108340.739986,3520,1,1
1,NewOrder,1658108340.741881,3882,7,1
1,NewOrder,1658108340.742021,3849,0,1
1,NewOrder,1658108340.743516,128125,1,1
1,NewOrder,1658108340.745774,3864,7,1
1,NewOrder,1658108340.745879,3762,0,1
1,NewOrder,1658108340.749649,3745,7,1
1,NewOrder,1658108340.749651,3820,0,1
1,NewOrder,1658108340.753416,3562,7,1
1,NewOrder,1658108340.753481,3685,0,1
1,NewOrder,1658108340.756988,3490,7,1
1,NewOrder,1658108340.757177,3421,0,1
1,NewOrder,1658108340.760490,3868,7,1
1,NewOrder,1658108340.760607,3620,0,1
1,NewOrder,1658108340.764238,3205,0,1
1,NewOrder,1658108340.764367,109242,7,1
1,NewOrder,1658108340.767453,98585,0,1
1,NewOrder,1658108340.775598,3942,8,1
1,NewOrder,1658108340.779549,3907,8,1
1,NewOrder,1658108340.783466,3862,8,1
1,NewOrder,1658108340.787338,3354,8,1
1,NewOrder,1658108340.790703,3345,8,1
1,NewOrder,1658108340.794056,3557,8,1
1,NewOrder,1658108340.797623,122659,8,1
1,NewOrder,1658108340.865119,67902,5,1
1,NewOrder,1658108340.865792,67711,6,1
1,NewOrder,1658108340.866066,10597,0,1
1,NewOrder,1658108340.871514,6912,2,1
1,NewOrder,1658108340.871654,70926,1,1
1,NewOrder,1658108340.872335,8962,4,1
1,NewOrder,1658108340.873624,7604,7,1
1,NewOrder,1658108340.873634,6431,9,1
1,NewOrder,1658108340.876676,7794,0,1
1,NewOrder,1658108340.878437,55132,2,1
1,NewOrder,1658108340.880079,5477,9,1
1,NewOrder,1658108340.881239,6638,7,1
1,NewOrder,1658108340.881308,6152,4,1
1,NewOrder,1658108340.884481,5678,0,1
1,NewOrder,1658108340.885568,5985,9,1
1,NewOrder,1658108340.887473,4717,4,1
1,NewOrder,1658108340.887888,46210,7,1
1,NewOrder,1658108340.890169,4510,0,1
1,NewOrder,1658108340.891564,45396,9,1
1,NewOrder,1658108340.892201,4171,4,1
1,NewOrder,1658108340.894689,3925,0,1
1,NewOrder,1658108340.896388,37325,4,1
1,NewOrder,1658108340.898625,3960,0,1
1,NewOrder,1658108340.902595,3778,0,1
1,NewOrder,1658108340.906382,3580,0,1
1,NewOrder,1658108340.909973,3827,0,1
