Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108549.073673,66167,1,1
1,NewOrder,1658108549.086429,804,7,1
1,NewOrder,1658108549.087242,53722,7,1
1,NewOrder,1658108549.115340,49895,5,1
1,NewOrder,1658108549.115459,49907,6,1
1,NewOrder,1658108549.139852,34043,1,1
1,NewOrder,1658108549.139953,33831,0,1
1,NewOrder,1658108549.139955,33963,3,1
1,NewOrder,1658108549.139997,33849,8,1
1,NewOrder,1658108549.140976,25504,2,1
1,NewOrder,1658108549.140978,32819,7,1
1,NewOrder,1658108549.140997,32953,9,1
1,NewOrder,1658108549.141558,34121,4,1
1,NewOrder,1658108549.165248,442954,5,1
1,NewOrder,1658108549.165383,442691,6,1
1,NewOrder,1658108549.166493,447128,2,1
1,NewOrder,1658108549.173794,434519,0,1
1,NewOrder,1658108549.173808,437007,7,1
1,NewOrder,1658108549.173859,434279,8,1
1,NewOrder,1658108549.173904,434261,1,1
1,NewOrder,1658108549.173930,434239,3,1
1,NewOrder,1658108549.173957,436202,9,1
1,NewOrder,1658108549.175689,434051,4,1
1,NewOrder,1658108549.608095,59368,6,1
1,NewOrder,1658108549.608153,51772,8,1
1,NewOrder,1658108549.608180,51524,1,1
1,NewOrder,1658108549.608184,51740,3,1
1,NewOrder,1658108549.608208,59782,5,1
1,NewOrder,1658108549.608337,59356,0,1
1,NewOrder,1658108549.609763,58134,4,1
1,NewOrder,1658108549.610171,57689,9,1
1,NewOrder,1658108549.610826,56567,7,1
1,NewOrder,1658108549.613632,54265,2,1
1,NewOrder,1658108549.659726,58390,1,1
1,NewOrder,1658108549.659952,11151,3,1
1,NewOrder,1658108549.659952,59440,8,1
1,NewOrder,1658108549.667403,151198,7,1
1,NewOrder,1658108549.667478,151119,6,1
1,NewOrder,1658108549.667714,150980,0,1
1,NewOrder,1658108549.667871,151089,9,1
1,NewOrder,1658108549.667905,150788,4,1
1,NewOrder,1658108549.667911,150752,2,1
1,NewOrder,1658108549.668000,10479,5,1
1,NewOrder,1658108549.671114,1138,3,1
1,NewOrder,1658108549.672263,146434,3,1
1,NewOrder,1658108549.678491,140282,5,1
1,NewOrder,1658108549.718137,125615,1,1
1,NewOrder,1658108549.719407,124361,8,1
1,NewOrder,1658108549.818612,50991,7,1
1,NewOrder,1658108549.818612,67617,6,1
1,NewOrder,1658108549.818676,51090,2,1
1,NewOrder,1658108549.818709,50930,0,1
1,NewOrder,1658108549.818709,67558,4,1
1,NewOrder,1658108549.818712,14832,3,1
1,NewOrder,1658108549.818781,67555,5,1
1,NewOrder,1658108549.818970,50705,9,1
1,NewOrder,1658108549.833556,826,3,1
1,NewOrder,1658108549.834393,36513,3,1
1,NewOrder,1658108549.843771,27293,1,1
1,NewOrder,1658108549.843781,27058,8,1
1,NewOrder,1658108549.869619,50952,7,1
1,NewOrder,1658108549.869652,25457,0,1
1,NewOrder,1658108549.869683,50990,9,1
1,NewOrder,1658108549.869778,50767,2,1
1,NewOrder,1658108549.870851,49801,8,1
1,NewOrder,1658108549.870916,61838,3,1
1,NewOrder,1658108549.871075,49594,1,1
1,NewOrder,1658108549.886246,43013,6,1
1,NewOrder,1658108549.886274,43063,4,1
1,NewOrder,1658108549.886350,42965,5,1
1,NewOrder,1658108549.895123,36618,0,1
1,NewOrder,1658108549.920558,35184,2,1
1,NewOrder,1658108549.920586,144630,7,1
1,NewOrder,1658108549.920665,35034,8,1
1,NewOrder,1658108549.920680,34963,9,1
1,NewOrder,1658108549.920687,35039,1,1
1,NewOrder,1658108549.929270,136165,6,1
1,NewOrder,1658108549.929327,136147,5,1
1,NewOrder,1658108549.929349,26200,4,1
1,NewOrder,1658108549.931752,136821,0,1
1,NewOrder,1658108549.932766,22975,3,1
1,NewOrder,1658108549.955562,142499,4,1
1,NewOrder,1658108549.955649,110931,9,1
1,NewOrder,1658108549.955712,142354,8,1
1,NewOrder,1658108549.955739,142152,1,1
1,NewOrder,1658108549.955748,142300,3,1
1,NewOrder,1658108549.955755,142335,2,1
1,NewOrder,1658108550.065232,49979,7,1
1,NewOrder,1658108550.065447,49982,6,1
1,NewOrder,1658108550.065489,49758,5,1
1,NewOrder,1658108550.066592,48841,9,1
1,NewOrder,1658108550.068585,46856,0,1
1,NewOrder,1658108550.097905,43162,1,1
1,NewOrder,1658108550.098063,34305,3,1
1,NewOrder,1658108550.098074,34281,8,1
1,NewOrder,1658108550.098079,43643,4,1
1,NewOrder,1658108550.098102,34337,2,1
1,NewOrder,1658108550.115226,19912,7,1
1,NewOrder,1658108550.115259,26519,5,1
1,NewOrder,1658108550.115444,26370,6,1
1,NewOrder,1658108550.115445,59606,9,1
1,NewOrder,1658108550.115446,60700,0,1
1,NewOrder,1658108550.132368,103677,8,1
1,NewOrder,1658108550.132381,102685,3,1
1,NewOrder,1658108550.132445,101490,2,1
1,NewOrder,1658108550.135154,98537,7,1
1,NewOrder,1658108550.141077,94121,1,1
1,NewOrder,1658108550.141734,93712,4,1
1,NewOrder,1658108550.141790,92146,5,1
1,NewOrder,1658108550.141824,91850,6,1
1,NewOrder,1658108550.175077,94899,9,1
1,NewOrder,1658108550.176159,91372,0,1
1,NewOrder,1658108550.233690,36992,6,1
1,NewOrder,1658108550.233730,50730,7,1
1,NewOrder,1658108550.233953,50650,2,1
1,NewOrder,1658108550.233960,34664,5,1
1,NewOrder,1658108550.235078,49425,3,1
1,NewOrder,1658108550.235210,49400,1,1
1,NewOrder,1658108550.235456,49087,4,1
1,NewOrder,1658108550.236058,51335,8,1
1,NewOrder,1658108550.267546,51114,0,1
1,NewOrder,1658108550.268638,24615,5,1
1,NewOrder,1658108550.269990,23400,9,1
1,NewOrder,1658108550.270692,47938,6,1
1,NewOrder,1658108550.284470,10567,7,1
1,NewOrder,1658108550.284518,85123,3,1
1,NewOrder,1658108550.284555,85212,4,1
1,NewOrder,1658108550.284620,86888,1,1
1,NewOrder,1658108550.284623,84501,2,1
1,NewOrder,1658108550.287405,83734,8,1
1,NewOrder,1658108550.293266,75887,5,1
1,NewOrder,1658108550.293402,76164,9,1
1,NewOrder,1658108550.295049,74632,7,1
1,NewOrder,1658108550.318644,100575,6,1
1,NewOrder,1658108550.318667,52193,0,1
1,NewOrder,1658108550.369138,59014,2,1
1,NewOrder,1658108550.369165,59021,5,1
1,NewOrder,1658108550.369582,58901,9,1
1,NewOrder,1658108550.369650,58535,3,1
1,NewOrder,1658108550.369694,62874,7,1
1,NewOrder,1658108550.369775,58571,4,1
1,NewOrder,1658108550.370898,57264,0,1
1,NewOrder,1658108550.371151,56992,8,1
1,NewOrder,1658108550.371536,60509,1,1
1,NewOrder,1658108550.419234,42878,6,1
1,NewOrder,1658108550.428161,76665,2,1
1,NewOrder,1658108550.428161,76712,8,1
1,NewOrder,1658108550.428175,76525,0,1
1,NewOrder,1658108550.428200,76284,5,1
1,NewOrder,1658108550.428200,76284,3,1
1,NewOrder,1658108550.428355,77796,4,1
1,NewOrder,1658108550.428494,75909,9,1
1,NewOrder,1658108550.432057,73160,1,1
1,NewOrder,1658108550.432576,72108,7,1
1,NewOrder,1658108550.462127,67292,6,1
1,NewOrder,1658108550.504417,34717,9,1
1,NewOrder,1658108550.504502,93217,3,1
1,NewOrder,1658108550.504502,93313,5,1
1,NewOrder,1658108550.504696,34415,7,1
1,NewOrder,1658108550.504711,34456,0,1
1,NewOrder,1658108550.504862,92892,2,1
1,NewOrder,1658108550.504880,35822,8,1
1,NewOrder,1658108550.505227,33999,1,1
1,NewOrder,1658108550.506162,33348,4,1
1,NewOrder,1658108550.529438,85420,6,1
1,NewOrder,1658108550.539148,75756,9,1
1,NewOrder,1658108550.539149,75732,7,1
1,NewOrder,1658108550.539174,77248,0,1
1,NewOrder,1658108550.539234,75648,1,1
1,NewOrder,1658108550.539521,75736,4,1
1,NewOrder,1658108550.540720,58741,8,1
1,NewOrder,1658108550.597733,69327,3,1
1,NewOrder,1658108550.597767,21287,2,1
1,NewOrder,1658108550.597823,21313,5,1
1,NewOrder,1658108550.599473,66136,8,1
1,NewOrder,1658108550.614879,52349,6,1
1,NewOrder,1658108550.614897,51731,7,1
1,NewOrder,1658108550.614898,50813,1,1
1,NewOrder,1658108550.614911,50889,9,1
1,NewOrder,1658108550.615270,50817,4,1
1,NewOrder,1658108550.616440,49309,0,1
1,NewOrder,1658108550.619065,46663,2,1
1,NewOrder,1658108550.619146,46910,5,1
1,NewOrder,1658108550.665623,43953,8,1
1,NewOrder,1658108550.665729,44052,1,1
1,NewOrder,1658108550.665736,43591,2,1
1,NewOrder,1658108550.665763,42410,0,1
1,NewOrder,1658108550.665806,44139,9,1
1,NewOrder,1658108550.666071,43468,5,1
1,NewOrder,1658108550.666098,43139,4,1
1,NewOrder,1658108550.666638,42814,7,1
1,NewOrder,1658108550.667072,42105,3,1
1,NewOrder,1658108550.667239,42526,6,1
1,NewOrder,1658108550.708192,51008,0,1
1,NewOrder,1658108550.709192,50166,3,1
1,NewOrder,1658108550.709249,32955,4,1
1,NewOrder,1658108550.709340,52174,2,1
1,NewOrder,1658108550.709462,33659,7,1
1,NewOrder,1658108550.709570,49744,5,1
1,NewOrder,1658108550.709585,52040,8,1
1,NewOrder,1658108550.709775,49461,6,1
1,NewOrder,1658108550.709791,51185,1,1
1,NewOrder,1658108550.709955,33639,9,1
1,NewOrder,1658108550.742222,33938,4,1
1,NewOrder,1658108550.743133,33771,7,1
1,NewOrder,1658108550.743603,32590,9,1
1,NewOrder,1658108550.759213,67772,0,1
1,NewOrder,1658108550.759247,84653,6,1
1,NewOrder,1658108550.759331,84504,5,1
1,NewOrder,1658108550.759372,69284,3,1
1,NewOrder,1658108550.760986,83059,1,1
1,NewOrder,1658108550.761524,65807,2,1
1,NewOrder,1658108550.761636,65691,8,1
1,NewOrder,1658108550.776175,67605,4,1
1,NewOrder,1658108550.776199,52195,9,1
1,NewOrder,1658108550.776917,68481,7,1
1,NewOrder,1658108550.826997,25897,0,1
1,NewOrder,1658108550.827342,25594,8,1
1,NewOrder,1658108550.827344,43065,2,1
1,NewOrder,1658108550.828406,32633,9,1
1,NewOrder,1658108550.828669,24902,3,1
1,NewOrder,1658108550.843792,26773,4,1
1,NewOrder,1658108550.843846,42703,5,1
1,NewOrder,1658108550.843912,42503,6,1
1,NewOrder,1658108550.844056,26508,1,1
1,NewOrder,1658108550.845408,41048,7,1
1,NewOrder,1658108550.852906,33444,0,1
1,NewOrder,1658108550.852948,18862,8,1
1,NewOrder,1658108550.853583,34172,3,1
1,NewOrder,1658108550.861052,75829,9,1
1,NewOrder,1658108550.870422,66657,2,1
1,NewOrder,1658108550.870578,66241,4,1
1,NewOrder,1658108550.870580,83708,1,1
1,NewOrder,1658108550.871829,84895,8,1
1,NewOrder,1658108550.886362,51524,0,1
1,NewOrder,1658108550.886426,67652,6,1
1,NewOrder,1658108550.886462,67630,7,1
1,NewOrder,1658108550.886562,67535,5,1
1,NewOrder,1658108550.887768,66331,3,1
1,NewOrder,1658108550.936833,101435,4,1
1,NewOrder,1658108550.936914,101457,9,1
1,NewOrder,1658108550.937092,101256,2,1
1,NewOrder,1658108550.937900,33099,0,1
1,NewOrder,1658108550.954094,84305,6,1
1,NewOrder,1658108550.954097,142853,7,1
1,NewOrder,1658108550.954110,18024,5,1
1,NewOrder,1658108550.954112,142858,3,1
1,NewOrder,1658108550.954300,84071,1,1
1,NewOrder,1658108550.956736,140234,8,1
1,NewOrder,1658108550.971016,125824,0,1
1,NewOrder,1658108550.972146,69283,5,1
1,NewOrder,1658108551.038281,160095,4,1
1,NewOrder,1658108551.038361,159692,2,1
1,NewOrder,1658108551.038385,159762,1,1
1,NewOrder,1658108551.038385,59851,9,1
1,NewOrder,1658108551.038409,159748,6,1
1,NewOrder,1658108551.041441,57981,5,1
1,NewOrder,1658108551.096857,118156,0,1
1,NewOrder,1658108551.096964,102734,7,1
1,NewOrder,1658108551.096984,103249,3,1
1,NewOrder,1658108551.096985,103098,8,1
1,NewOrder,1658108551.098247,116814,9,1
1,NewOrder,1658108551.099435,115606,5,1
1,NewOrder,1658108551.198066,50855,2,1
1,NewOrder,1658108551.198164,234750,1,1
1,NewOrder,1658108551.198170,235033,6,1
1,NewOrder,1658108551.198404,50421,4,1
1,NewOrder,1658108551.199709,234100,7,1
1,NewOrder,1658108551.200095,48750,8,1
1,NewOrder,1658108551.200241,48685,3,1
1,NewOrder,1658108551.215029,219043,0,1
1,NewOrder,1658108551.215055,218279,5,1
1,NewOrder,1658108551.215077,218105,9,1
1,NewOrder,1658108551.248839,192548,4,1
1,NewOrder,1658108551.248858,192655,8,1
1,NewOrder,1658108551.248933,195351,2,1
1,NewOrder,1658108551.248934,192354,3,1
1,NewOrder,1658108551.432928,52477,1,1
1,NewOrder,1658108551.433194,51064,9,1
1,NewOrder,1658108551.433211,50696,6,1
1,NewOrder,1658108551.433349,50796,5,1
1,NewOrder,1658108551.433819,50088,7,1
1,NewOrder,1658108551.434080,49868,0,1
1,NewOrder,1658108551.441300,44183,3,1
1,NewOrder,1658108551.441400,44127,4,1
1,NewOrder,1658108551.441522,68573,8,1
1,NewOrder,1658108551.444297,39792,2,1
1,NewOrder,1658108551.483925,42491,7,1
1,NewOrder,1658108551.483925,42394,6,1
1,NewOrder,1658108551.483960,62016,0,1
1,NewOrder,1658108551.484105,42336,2,1
1,NewOrder,1658108551.484155,59057,5,1
1,NewOrder,1658108551.484269,42131,9,1
1,NewOrder,1658108551.485430,41023,1,1
1,NewOrder,1658108551.485497,25630,3,1
1,NewOrder,1658108551.485540,57718,4,1
1,NewOrder,1658108551.510110,33047,8,1
1,NewOrder,1658108551.511138,49294,3,1
1,NewOrder,1658108551.526337,69661,6,1
1,NewOrder,1658108551.526415,67978,9,1
1,NewOrder,1658108551.526421,68036,7,1
1,NewOrder,1658108551.526454,67870,2,1
1,NewOrder,1658108551.526463,67995,1,1
1,NewOrder,1658108551.543188,51106,8,1
1,NewOrder,1658108551.543223,51095,5,1
1,NewOrder,1658108551.543273,51137,4,1
1,NewOrder,1658108551.545989,49967,0,1
1,NewOrder,1658108551.560445,52222,3,1
1,NewOrder,1658108551.594308,59612,8,1
1,NewOrder,1658108551.594330,59569,5,1
1,NewOrder,1658108551.594331,19820,2,1
1,NewOrder,1658108551.594408,21090,9,1
1,NewOrder,1658108551.594437,59554,4,1
1,NewOrder,1658108551.594471,60659,7,1
1,NewOrder,1658108551.594472,42444,1,1
1,NewOrder,1658108551.595967,57951,0,1
1,NewOrder,1658108551.596010,61609,6,1
1,NewOrder,1658108551.612679,41398,3,1
1,NewOrder,1658108551.614163,14053,2,1
1,NewOrder,1658108551.615512,38506,9,1
1,NewOrder,1658108551.628247,42468,2,1
1,NewOrder,1658108551.636931,33795,1,1
1,NewOrder,1658108551.653909,18374,5,1
1,NewOrder,1658108551.653931,42548,8,1
1,NewOrder,1658108551.653931,59497,0,1
1,NewOrder,1658108551.654005,61017,4,1
1,NewOrder,1658108551.654031,42393,9,1
1,NewOrder,1658108551.654087,59372,3,1
1,NewOrder,1658108551.655141,58287,7,1
1,NewOrder,1658108551.657632,55876,6,1
1,NewOrder,1658108551.670726,42796,2,1
1,NewOrder,1658108551.670739,42790,1,1
1,NewOrder,1658108551.672296,41226,5,1
1,NewOrder,1658108551.696440,42317,9,1
1,NewOrder,1658108551.696493,10943,8,1
1,NewOrder,1658108551.707447,49762,8,1
1,NewOrder,1658108551.713443,44196,0,1
1,NewOrder,1658108551.713472,43943,3,1
1,NewOrder,1658108551.713477,44162,7,1
1,NewOrder,1658108551.713519,44100,6,1
1,NewOrder,1658108551.713538,43875,5,1
1,NewOrder,1658108551.713539,43175,2,1
1,NewOrder,1658108551.713543,26290,1,1
1,NewOrder,1658108551.715034,13599,4,1
1,NewOrder,1658108551.728649,28949,4,1
1,NewOrder,1658108551.738773,51871,9,1
1,NewOrder,1658108551.739845,50800,1,1
1,NewOrder,1658108551.756726,59235,2,1
1,NewOrder,1658108551.757220,21522,8,1
1,NewOrder,1658108551.757422,58579,5,1
1,NewOrder,1658108551.757422,58551,3,1
1,NewOrder,1658108551.757607,58490,4,1
1,NewOrder,1658108551.757633,58353,6,1
1,NewOrder,1658108551.757653,58417,0,1
1,NewOrder,1658108551.757653,58266,7,1
1,NewOrder,1658108551.778760,37297,8,1
1,NewOrder,1658108551.790663,10504,9,1
1,NewOrder,1658108551.790663,67182,1,1
1,NewOrder,1658108551.801179,769,9,1
1,NewOrder,1658108551.801956,65559,9,1
1,NewOrder,1658108551.815933,51800,7,1
1,NewOrder,1658108551.815976,51600,2,1
1,NewOrder,1658108551.815987,51903,3,1
1,NewOrder,1658108551.815997,54723,6,1
1,NewOrder,1658108551.816009,52632,5,1
1,NewOrder,1658108551.816066,54186,8,1
1,NewOrder,1658108551.816079,51669,0,1
1,NewOrder,1658108551.816106,52000,4,1
1,NewOrder,1658108551.857861,52834,1,1
1,NewOrder,1658108551.867527,44074,9,1
1,NewOrder,1658108551.867591,33542,2,1
1,NewOrder,1658108551.867748,43340,7,1
1,NewOrder,1658108551.867754,44798,0,1
1,NewOrder,1658108551.867904,41354,3,1
1,NewOrder,1658108551.868115,42589,4,1
1,NewOrder,1658108551.868651,42300,5,1
1,NewOrder,1658108551.870263,42101,8,1
1,NewOrder,1658108551.870732,39940,6,1
1,NewOrder,1658108551.901146,11518,2,1
1,NewOrder,1658108551.909271,51150,3,1
1,NewOrder,1658108551.910694,49763,6,1
1,NewOrder,1658108551.910710,49753,4,1
1,NewOrder,1658108551.910711,49753,1,1
1,NewOrder,1658108551.910962,49410,5,1
1,NewOrder,1658108551.911099,49490,7,1
1,NewOrder,1658108551.911610,48851,9,1
1,NewOrder,1658108551.912374,49238,8,1
1,NewOrder,1658108551.912565,48265,0,1
1,NewOrder,1658108551.912674,23702,2,1
1,NewOrder,1658108551.936387,40639,2,1
1,NewOrder,1658108551.960407,34624,5,1
1,NewOrder,1658108551.960428,42859,3,1
1,NewOrder,1658108551.960510,42897,6,1
1,NewOrder,1658108551.960510,42702,9,1
1,NewOrder,1658108551.960516,34520,4,1
1,NewOrder,1658108551.960527,34318,1,1
1,NewOrder,1658108551.960602,43077,7,1
1,NewOrder,1658108551.960840,42625,0,1
1,NewOrder,1658108551.961623,33408,8,1
1,NewOrder,1658108551.977037,26303,2,1
1,NewOrder,1658108551.994871,42900,1,1
1,NewOrder,1658108551.995045,25473,8,1
1,NewOrder,1658108551.995045,16736,5,1
1,NewOrder,1658108551.995051,25463,4,1
1,NewOrder,1658108552.003223,34833,9,1
1,NewOrder,1658108552.003300,34867,3,1
1,NewOrder,1658108552.003351,34745,2,1
1,NewOrder,1658108552.003421,42883,6,1
1,NewOrder,1658108552.003475,42954,0,1
1,NewOrder,1658108552.003687,42614,7,1
1,NewOrder,1658108552.011792,34383,5,1
1,NewOrder,1658108552.020533,25752,4,1
1,NewOrder,1658108552.020535,25720,8,1
1,NewOrder,1658108552.037786,59100,1,1
1,NewOrder,1658108552.038082,9308,9,1
1,NewOrder,1658108552.038109,58728,2,1
1,NewOrder,1658108552.038176,9408,3,1
1,NewOrder,1658108552.046186,67674,5,1
1,NewOrder,1658108552.046260,67600,8,1
1,NewOrder,1658108552.046299,67533,4,1
1,NewOrder,1658108552.046316,68505,6,1
1,NewOrder,1658108552.046318,67506,7,1
1,NewOrder,1658108552.046439,67438,0,1
1,NewOrder,1658108552.047401,69099,9,1
1,NewOrder,1658108552.047596,66337,3,1
1,NewOrder,1658108552.096849,42290,2,1
1,NewOrder,1658108552.096904,53916,1,1
1,NewOrder,1658108552.113840,34682,7,1
1,NewOrder,1658108552.113844,35709,4,1
1,NewOrder,1658108552.113873,34537,5,1
1,NewOrder,1658108552.113873,34512,8,1
1,NewOrder,1658108552.113884,84593,0,1
1,NewOrder,1658108552.113946,35450,3,1
1,NewOrder,1658108552.114831,33620,6,1
1,NewOrder,1658108552.116528,31963,9,1
1,NewOrder,1658108552.139153,68782,2,1
1,NewOrder,1658108552.148397,59374,8,1
1,NewOrder,1658108552.148417,59440,5,1
1,NewOrder,1658108552.148470,59162,6,1
1,NewOrder,1658108552.148506,59135,9,1
1,NewOrder,1658108552.148535,60898,7,1
1,NewOrder,1658108552.149406,62110,3,1
1,NewOrder,1658108552.149564,58270,4,1
1,NewOrder,1658108552.150831,58799,1,1
1,NewOrder,1658108552.198493,101731,0,1
1,NewOrder,1658108552.207642,109432,6,1
1,NewOrder,1658108552.207653,109523,9,1
1,NewOrder,1658108552.207785,109418,8,1
1,NewOrder,1658108552.207845,109276,4,1
1,NewOrder,1658108552.207864,109199,5,1
1,NewOrder,1658108552.207947,109111,2,1
1,NewOrder,1658108552.209446,107611,7,1
1,NewOrder,1658108552.209641,93000,1,1
1,NewOrder,1658108552.211527,90917,3,1
1,NewOrder,1658108552.300247,25404,0,1
1,NewOrder,1658108552.302460,23042,3,1
1,NewOrder,1658108552.302654,73703,1,1
1,NewOrder,1658108552.317069,167694,2,1
1,NewOrder,1658108552.317075,169339,7,1
1,NewOrder,1658108552.317079,60357,5,1
1,NewOrder,1658108552.317083,170750,6,1
1,NewOrder,1658108552.317133,169736,4,1
1,NewOrder,1658108552.317183,169810,9,1
1,NewOrder,1658108552.317211,10782,8,1
1,NewOrder,1658108552.325512,161293,3,1
1,NewOrder,1658108552.325664,51644,0,1
1,NewOrder,1658108552.328004,158733,8,1
1,NewOrder,1658108552.376373,158835,1,1
1,NewOrder,1658108552.377321,157955,0,1
1,NewOrder,1658108552.377449,111152,5,1
1,NewOrder,1658108552.484777,67690,2,1
1,NewOrder,1658108552.486430,68399,7,1
1,NewOrder,1658108552.486750,65706,8,1
1,NewOrder,1658108552.486816,65651,3,1
1,NewOrder,1658108552.486882,65738,4,1
1,NewOrder,1658108552.487001,67831,9,1
1,NewOrder,1658108552.487844,48436,6,1
1,NewOrder,1658108552.488612,70111,5,1
1,NewOrder,1658108552.535243,42568,1,1
1,NewOrder,1658108552.535300,43615,0,1
1,NewOrder,1658108552.536294,41437,6,1
1,NewOrder,1658108552.552471,76353,8,1
1,NewOrder,1658108552.552481,76392,2,1
1,NewOrder,1658108552.552481,77999,3,1
1,NewOrder,1658108552.552634,134736,4,1
1,NewOrder,1658108552.554842,73986,7,1
1,NewOrder,1658108552.554844,75600,9,1
1,NewOrder,1658108552.558738,71745,5,1
1,NewOrder,1658108552.577745,109625,6,1
1,NewOrder,1658108552.577819,109545,1,1
1,NewOrder,1658108552.578929,108376,0,1
1,NewOrder,1658108552.628840,92605,8,1
1,NewOrder,1658108552.628845,94048,7,1
1,NewOrder,1658108552.628886,92521,2,1
1,NewOrder,1658108552.630457,90940,9,1
1,NewOrder,1658108552.630492,90804,3,1
1,NewOrder,1658108552.630496,90910,5,1
1,NewOrder,1658108552.687319,50795,0,1
1,NewOrder,1658108552.687371,50886,1,1
1,NewOrder,1658108552.687384,50802,6,1
1,NewOrder,1658108552.687384,50805,4,1
1,NewOrder,1658108552.721311,59281,3,1
1,NewOrder,1658108552.721454,59218,9,1
1,NewOrder,1658108552.721460,59124,2,1
1,NewOrder,1658108552.721460,84631,5,1
1,NewOrder,1658108552.721460,84570,8,1
1,NewOrder,1658108552.722906,84336,7,1
1,NewOrder,1658108552.738127,67950,0,1
1,NewOrder,1658108552.738197,67828,4,1
1,NewOrder,1658108552.738202,69127,6,1
1,NewOrder,1658108552.738265,10157,1,1
1,NewOrder,1658108552.748437,33257,1,1
1,NewOrder,1658108552.780602,59171,2,1
1,NewOrder,1658108552.780606,59140,3,1
1,NewOrder,1658108552.780687,59084,9,1
1,NewOrder,1658108552.781706,58242,1,1
1,NewOrder,1658108552.806041,101566,4,1
1,NewOrder,1658108552.806043,101508,8,1
1,NewOrder,1658108552.806085,101671,0,1
1,NewOrder,1658108552.806104,101607,5,1
1,NewOrder,1658108552.807255,100460,7,1
1,NewOrder,1658108552.807337,100411,6,1
1,NewOrder,1658108552.839757,134753,3,1
1,NewOrder,1658108552.839787,134724,2,1
1,NewOrder,1658108552.839790,8993,9,1
1,NewOrder,1658108552.839962,134522,1,1
1,NewOrder,1658108552.848794,125648,9,1
1,NewOrder,1658108552.907564,84289,8,1
1,NewOrder,1658108552.907621,84264,4,1
1,NewOrder,1658108552.907723,84106,5,1
1,NewOrder,1658108552.907731,84140,7,1
1,NewOrder,1658108552.907754,86008,6,1
1,NewOrder,1658108552.907765,84105,0,1
1,NewOrder,1658108552.974458,77072,9,1
1,NewOrder,1658108552.974497,59514,1,1
1,NewOrder,1658108552.974526,76822,2,1
1,NewOrder,1658108552.974526,59304,3,1
1,NewOrder,1658108552.991845,61151,5,1
1,NewOrder,1658108552.991859,60913,8,1
1,NewOrder,1658108552.991886,59331,0,1
1,NewOrder,1658108552.991886,59328,7,1
1,NewOrder,1658108552.991899,59292,4,1
1,NewOrder,1658108552.993774,57423,6,1
1,NewOrder,1658108553.033841,18896,3,1
1,NewOrder,1658108553.034032,75802,1,1
1,NewOrder,1658108553.051208,102123,4,1
1,NewOrder,1658108553.051212,100961,6,1
1,NewOrder,1658108553.051220,102517,7,1
1,NewOrder,1658108553.051224,102270,0,1
1,NewOrder,1658108553.051360,59474,2,1
1,NewOrder,1658108553.051552,102180,9,1
1,NewOrder,1658108553.052747,101177,3,1
1,NewOrder,1658108553.052782,103038,8,1
1,NewOrder,1658108553.053005,102222,5,1
1,NewOrder,1658108553.109853,58872,1,1
1,NewOrder,1658108553.110847,62195,2,1
1,NewOrder,1658108553.152187,42482,6,1
1,NewOrder,1658108553.153344,41391,4,1
1,NewOrder,1658108553.153502,41241,0,1
1,NewOrder,1658108553.153742,41269,9,1
1,NewOrder,1658108553.153748,41013,7,1
1,NewOrder,1658108553.153938,40973,3,1
1,NewOrder,1658108553.155238,41244,5,1
1,NewOrder,1658108553.155832,38892,8,1
1,NewOrder,1658108553.168740,26226,1,1
1,NewOrder,1658108553.173054,21771,2,1
1,NewOrder,1658108553.194685,58838,6,1
1,NewOrder,1658108553.194735,58735,8,1
1,NewOrder,1658108553.194750,84717,4,1
1,NewOrder,1658108553.194751,84067,0,1
1,NewOrder,1658108553.194767,84081,7,1
1,NewOrder,1658108553.194838,84695,2,1
1,NewOrder,1658108553.194918,58692,3,1
1,NewOrder,1658108553.194977,83900,1,1
1,NewOrder,1658108553.195018,83966,9,1
1,NewOrder,1658108553.196494,84207,5,1
1,NewOrder,1658108553.253485,33944,8,1
1,NewOrder,1658108553.253544,33858,6,1
1,NewOrder,1658108553.253618,33754,3,1
1,NewOrder,1658108553.278832,59654,0,1
1,NewOrder,1658108553.278861,59719,7,1
1,NewOrder,1658108553.278884,34368,1,1
1,NewOrder,1658108553.278992,34276,9,1
1,NewOrder,1658108553.279477,59039,4,1
1,NewOrder,1658108553.279548,33714,2,1
1,NewOrder,1658108553.280712,36384,5,1
1,NewOrder,1658108553.287409,51070,3,1
1,NewOrder,1658108553.287415,25853,6,1
1,NewOrder,1658108553.287436,30331,8,1
1,NewOrder,1658108553.313270,92572,1,1
1,NewOrder,1658108553.313278,92383,2,1
1,NewOrder,1658108553.313285,92757,6,1
1,NewOrder,1658108553.313285,92839,9,1
1,NewOrder,1658108553.317108,88652,5,1
1,NewOrder,1658108553.317777,147323,8,1
1,NewOrder,1658108553.338490,126836,3,1
1,NewOrder,1658108553.338503,125729,0,1
1,NewOrder,1658108553.338528,125761,4,1
1,NewOrder,1658108553.338588,69011,7,1
1,NewOrder,1658108553.405674,60952,2,1
1,NewOrder,1658108553.405773,125977,5,1
1,NewOrder,1658108553.405856,126181,1,1
1,NewOrder,1658108553.406055,126017,6,1
1,NewOrder,1658108553.406133,125917,9,1
1,NewOrder,1658108553.407610,17243,7,1
1,NewOrder,1658108553.424872,706,7,1
