Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108328.479821,52595,6,1
1,NewOrder,1658108328.513178,35973,4,1
1,NewOrder,1658108328.532222,77106,9,1
1,NewOrder,1658108328.532262,76878,8,1
1,NewOrder,1658108328.532304,76922,2,1
1,NewOrder,1658108328.532436,76898,6,1
1,NewOrder,1658108328.532519,76663,7,1
1,NewOrder,1658108328.532567,94278,1,1
1,NewOrder,1658108328.532641,76694,3,1
1,NewOrder,1658108328.535007,74320,0,1
1,NewOrder,1658108328.546695,79650,5,1
1,NewOrder,1658108328.549175,77157,4,1
1,NewOrder,1658108328.609164,26983,8,1
1,NewOrder,1658108328.609203,27048,7,1
1,NewOrder,1658108328.609239,27121,2,1
1,NewOrder,1658108328.609353,26912,0,1
1,NewOrder,1658108328.609355,26811,9,1
1,NewOrder,1658108328.609359,77342,6,1
1,NewOrder,1658108328.609360,26877,3,1
1,NewOrder,1658108328.626361,89495,4,1
1,NewOrder,1658108328.626369,89918,5,1
1,NewOrder,1658108328.626863,89653,1,1
1,NewOrder,1658108328.636163,47496,8,1
1,NewOrder,1658108328.636185,79662,9,1
1,NewOrder,1658108328.636260,53030,3,1
1,NewOrder,1658108328.636275,79973,7,1
1,NewOrder,1658108328.636281,46864,0,1
1,NewOrder,1658108328.636374,79534,2,1
1,NewOrder,1658108328.683179,43614,0,1
1,NewOrder,1658108328.683687,32187,8,1
1,NewOrder,1658108328.686722,40073,6,1
1,NewOrder,1658108328.689310,18411,3,1
1,NewOrder,1658108328.707748,27705,3,1
1,NewOrder,1658108328.715872,21083,9,1
1,NewOrder,1658108328.715876,20749,4,1
1,NewOrder,1658108328.715898,29999,8,1
1,NewOrder,1658108328.715927,20702,2,1
1,NewOrder,1658108328.716262,46513,7,1
1,NewOrder,1658108328.716303,20654,5,1
1,NewOrder,1658108328.716531,46630,1,1
1,NewOrder,1658108328.726823,48365,0,1
1,NewOrder,1658108328.726825,35925,6,1
1,NewOrder,1658108328.735477,34253,3,1
1,NewOrder,1658108328.736642,116591,4,1
1,NewOrder,1658108328.736655,31807,2,1
1,NewOrder,1658108328.736987,167421,5,1
1,NewOrder,1658108328.736989,87197,9,1
1,NewOrder,1658108328.745916,107336,8,1
1,NewOrder,1658108328.762791,90178,6,1
1,NewOrder,1658108328.762800,90483,7,1
1,NewOrder,1658108328.763180,90034,1,1
1,NewOrder,1658108328.768482,84443,2,1
1,NewOrder,1658108328.769759,60352,3,1
1,NewOrder,1658108328.775209,26656,0,1
1,NewOrder,1658108328.801900,44002,0,1
1,NewOrder,1658108328.824218,80425,9,1
1,NewOrder,1658108328.830136,134755,3,1
1,NewOrder,1658108328.845924,119074,0,1
1,NewOrder,1658108328.852955,112027,2,1
1,NewOrder,1658108328.852988,112011,6,1
1,NewOrder,1658108328.853228,111764,1,1
1,NewOrder,1658108328.853249,111702,4,1
1,NewOrder,1658108328.853272,111558,8,1
1,NewOrder,1658108328.853292,111700,7,1
1,NewOrder,1658108328.904428,119030,5,1
1,NewOrder,1658108328.904666,118889,9,1
1,NewOrder,1658108328.964848,85263,8,1
1,NewOrder,1658108328.964907,85136,3,1
1,NewOrder,1658108328.964967,85178,4,1
1,NewOrder,1658108328.964996,85093,2,1
1,NewOrder,1658108328.965010,85011,1,1
1,NewOrder,1658108328.965022,85222,7,1
1,NewOrder,1658108328.965032,85098,6,1
1,NewOrder,1658108328.965034,85085,0,1
1,NewOrder,1658108329.023483,77367,5,1
1,NewOrder,1658108329.023583,77317,9,1
1,NewOrder,1658108329.050039,128451,1,1
1,NewOrder,1658108329.050065,128567,3,1
1,NewOrder,1658108329.050112,128327,2,1
1,NewOrder,1658108329.050121,43669,8,1
1,NewOrder,1658108329.050143,128712,0,1
1,NewOrder,1658108329.050148,128356,6,1
1,NewOrder,1658108329.050155,128350,4,1
1,NewOrder,1658108329.050261,128535,7,1
1,NewOrder,1658108329.093822,27821,8,1
1,NewOrder,1658108329.100867,5026,5,1
1,NewOrder,1658108329.100931,89620,9,1
1,NewOrder,1658108329.105910,84626,5,1
1,NewOrder,1658108329.121671,26361,8,1
1,NewOrder,1658108329.148057,20942,8,1
1,NewOrder,1658108329.169017,65682,8,1
1,NewOrder,1658108329.178458,56378,2,1
1,NewOrder,1658108329.178506,56173,1,1
1,NewOrder,1658108329.178527,46914,6,1
1,NewOrder,1658108329.178528,56376,4,1
1,NewOrder,1658108329.178646,55968,3,1
1,NewOrder,1658108329.178812,55766,7,1
1,NewOrder,1658108329.178871,46569,0,1
1,NewOrder,1658108329.190564,62217,5,1
1,NewOrder,1658108329.190580,44128,9,1
1,NewOrder,1658108329.225463,18240,0,1
1,NewOrder,1658108329.225465,27319,6,1
1,NewOrder,1658108329.234610,27612,7,1
1,NewOrder,1658108329.234634,36656,3,1
1,NewOrder,1658108329.234697,28057,1,1
1,NewOrder,1658108329.234719,27544,8,1
1,NewOrder,1658108329.234728,27421,9,1
1,NewOrder,1658108329.234853,27345,2,1
1,NewOrder,1658108329.234919,27440,4,1
1,NewOrder,1658108329.243725,37169,0,1
1,NewOrder,1658108329.252813,26795,5,1
1,NewOrder,1658108329.252814,18237,6,1
1,NewOrder,1658108329.262169,18548,9,1
1,NewOrder,1658108329.262224,29321,2,1
1,NewOrder,1658108329.262239,18520,7,1
1,NewOrder,1658108329.262287,50750,8,1
1,NewOrder,1658108329.262378,40363,4,1
1,NewOrder,1658108329.262799,18023,1,1
1,NewOrder,1658108329.271071,20567,6,1
1,NewOrder,1658108329.271304,38200,3,1
1,NewOrder,1658108329.279638,23618,5,1
1,NewOrder,1658108329.280736,29867,9,1
1,NewOrder,1658108329.280776,20852,7,1
1,NewOrder,1658108329.280834,38835,1,1
1,NewOrder,1658108329.280912,48446,0,1
1,NewOrder,1658108329.291574,29093,2,1
1,NewOrder,1658108329.291686,18938,6,1
1,NewOrder,1658108329.301654,28493,7,1
1,NewOrder,1658108329.302765,24305,4,1
1,NewOrder,1658108329.303275,46083,5,1
1,NewOrder,1658108329.309530,33591,3,1
1,NewOrder,1658108329.310624,28066,9,1
1,NewOrder,1658108329.310633,28063,6,1
1,NewOrder,1658108329.313063,39262,8,1
1,NewOrder,1658108329.319691,28290,1,1
1,NewOrder,1658108329.320684,39798,2,1
1,NewOrder,1658108329.327107,34392,4,1
1,NewOrder,1658108329.329375,48913,0,1
1,NewOrder,1658108329.330170,17818,7,1
1,NewOrder,1658108329.338716,122919,9,1
1,NewOrder,1658108329.338716,33648,6,1
1,NewOrder,1658108329.343145,34773,3,1
1,NewOrder,1658108329.348013,41259,1,1
1,NewOrder,1658108329.348013,20045,7,1
1,NewOrder,1658108329.349377,28286,5,1
1,NewOrder,1658108329.352342,43719,8,1
1,NewOrder,1658108329.360509,41142,2,1
1,NewOrder,1658108329.361531,157682,4,1
1,NewOrder,1658108329.368081,150489,7,1
1,NewOrder,1658108329.372396,146268,6,1
1,NewOrder,1658108329.377689,140986,5,1
1,NewOrder,1658108329.377943,45813,3,1
1,NewOrder,1658108329.378302,42384,0,1
1,NewOrder,1658108329.389304,129373,1,1
1,NewOrder,1658108329.396081,122456,8,1
1,NewOrder,1658108329.401672,116898,2,1
1,NewOrder,1658108329.420726,98439,0,1
1,NewOrder,1658108329.423773,95257,3,1
1,NewOrder,1658108329.461666,6491,9,1
1,NewOrder,1658108329.468172,75815,9,1
1,NewOrder,1658108329.518571,35758,8,1
1,NewOrder,1658108329.518592,35789,2,1
1,NewOrder,1658108329.518592,35718,7,1
1,NewOrder,1658108329.518688,35549,6,1
1,NewOrder,1658108329.518695,35530,1,1
1,NewOrder,1658108329.518695,35479,5,1
1,NewOrder,1658108329.519047,35193,3,1
1,NewOrder,1658108329.519181,35188,0,1
1,NewOrder,1658108329.519226,35110,4,1
1,NewOrder,1658108329.544011,19425,9,1
1,NewOrder,1658108329.554227,35958,5,1
1,NewOrder,1658108329.554236,35949,1,1
1,NewOrder,1658108329.554257,36033,6,1
1,NewOrder,1658108329.554257,35907,3,1
1,NewOrder,1658108329.554333,27256,7,1
1,NewOrder,1658108329.554343,27188,8,1
1,NewOrder,1658108329.554361,35805,4,1
1,NewOrder,1658108329.554380,35808,0,1
1,NewOrder,1658108329.554398,27209,2,1
1,NewOrder,1658108329.563458,35516,9,1
1,NewOrder,1658108329.581561,17417,8,1
1,NewOrder,1658108329.581600,27360,7,1
1,NewOrder,1658108329.581626,43074,2,1
1,NewOrder,1658108329.590198,31942,3,1
1,NewOrder,1658108329.590199,43196,4,1
1,NewOrder,1658108329.590216,18651,1,1
1,NewOrder,1658108329.590216,37329,5,1
1,NewOrder,1658108329.590218,47309,0,1
1,NewOrder,1658108329.590303,28265,6,1
1,NewOrder,1658108329.599002,19538,9,1
1,NewOrder,1658108329.599005,30679,8,1
1,NewOrder,1658108329.608892,37832,1,1
1,NewOrder,1658108329.608978,19159,7,1
1,NewOrder,1658108329.618569,28184,9,1
1,NewOrder,1658108329.618587,19072,6,1
1,NewOrder,1658108329.622159,38661,3,1
1,NewOrder,1658108329.624727,38658,2,1
1,NewOrder,1658108329.627566,28381,5,1
1,NewOrder,1658108329.628151,27761,7,1
1,NewOrder,1658108329.629700,31846,8,1
1,NewOrder,1658108329.633420,22467,4,1
1,NewOrder,1658108329.637546,5640,0,1
1,NewOrder,1658108329.637672,27925,6,1
1,NewOrder,1658108329.643205,38198,0,1
1,NewOrder,1658108329.646756,27993,1,1
1,NewOrder,1658108329.646775,27998,9,1
1,NewOrder,1658108329.655932,44287,4,1
1,NewOrder,1658108329.655941,35646,7,1
1,NewOrder,1658108329.655958,48183,5,1
1,NewOrder,1658108329.660838,24119,3,1
1,NewOrder,1658108329.661579,42754,8,1
1,NewOrder,1658108329.663402,42217,2,1
1,NewOrder,1658108329.665613,35674,6,1
1,NewOrder,1658108329.674783,19695,1,1
1,NewOrder,1658108329.674799,27319,9,1
1,NewOrder,1658108329.681427,132981,0,1
1,NewOrder,1658108329.684974,44242,3,1
1,NewOrder,1658108329.691623,122506,7,1
1,NewOrder,1658108329.694500,18590,1,1
1,NewOrder,1658108329.700252,178445,4,1
1,NewOrder,1658108329.701305,177388,6,1
1,NewOrder,1658108329.702134,176476,9,1
1,NewOrder,1658108329.704161,174664,5,1
1,NewOrder,1658108329.704352,40791,8,1
1,NewOrder,1658108329.705636,39507,2,1
1,NewOrder,1658108329.713109,165716,1,1
1,NewOrder,1658108329.729249,23377,3,1
1,NewOrder,1658108329.745183,133667,2,1
1,NewOrder,1658108329.745183,24938,8,1
1,NewOrder,1658108329.752648,21018,3,1
1,NewOrder,1658108329.770151,22519,8,1
1,NewOrder,1658108329.773687,104903,3,1
1,NewOrder,1658108329.792695,18848,8,1
1,NewOrder,1658108329.811567,159277,8,1
1,NewOrder,1658108329.814149,156834,7,1
1,NewOrder,1658108329.814435,156402,0,1
1,NewOrder,1658108329.878608,126994,3,1
1,NewOrder,1658108329.878625,126978,9,1
1,NewOrder,1658108329.878705,127012,6,1
1,NewOrder,1658108329.878709,127006,4,1
1,NewOrder,1658108329.878850,127076,5,1
1,NewOrder,1658108329.878850,127076,1,1
1,NewOrder,1658108329.878869,127065,2,1
1,NewOrder,1658108329.970864,43431,0,1
1,NewOrder,1658108329.970872,43523,8,1
1,NewOrder,1658108329.971002,43303,7,1
1,NewOrder,1658108330.005624,26921,3,1
1,NewOrder,1658108330.005626,26962,9,1
1,NewOrder,1658108330.005730,27016,4,1
1,NewOrder,1658108330.005731,26809,6,1
1,NewOrder,1658108330.005953,26694,1,1
1,NewOrder,1658108330.005953,26694,5,1
1,NewOrder,1658108330.005956,18013,2,1
1,NewOrder,1658108330.014320,26925,0,1
1,NewOrder,1658108330.014330,27518,7,1
1,NewOrder,1658108330.014413,27531,8,1
1,NewOrder,1658108330.024007,26927,2,1
1,NewOrder,1658108330.032564,36767,6,1
1,NewOrder,1658108330.032564,28614,3,1
1,NewOrder,1658108330.032604,28503,9,1
1,NewOrder,1658108330.032672,28881,1,1
1,NewOrder,1658108330.032672,28886,5,1
1,NewOrder,1658108330.032769,36519,4,1
1,NewOrder,1658108330.041267,57123,0,1
1,NewOrder,1658108330.041871,27510,7,1
1,NewOrder,1658108330.041962,27313,8,1
1,NewOrder,1658108330.050955,27368,2,1
1,NewOrder,1658108330.061160,26367,9,1
1,NewOrder,1658108330.061194,48058,3,1
1,NewOrder,1658108330.061573,45073,1,1
1,NewOrder,1658108330.061577,62845,5,1
1,NewOrder,1658108330.069299,36275,8,1
1,NewOrder,1658108330.069310,64032,4,1
1,NewOrder,1658108330.069358,27664,6,1
1,NewOrder,1658108330.069401,27628,7,1
1,NewOrder,1658108330.078345,27200,2,1
1,NewOrder,1658108330.087558,17975,9,1
1,NewOrder,1658108330.097055,27264,6,1
1,NewOrder,1658108330.097061,27316,7,1
1,NewOrder,1658108330.098410,41832,0,1
1,NewOrder,1658108330.105555,27456,9,1
1,NewOrder,1658108330.105571,27417,2,1
1,NewOrder,1658108330.105591,63711,8,1
1,NewOrder,1658108330.106661,26732,1,1
1,NewOrder,1658108330.109270,60098,3,1
1,NewOrder,1658108330.124345,27216,6,1
1,NewOrder,1658108330.124409,29526,7,1
1,NewOrder,1658108330.124441,17588,5,1
1,NewOrder,1658108330.133007,36306,2,1
1,NewOrder,1658108330.133034,20320,9,1
1,NewOrder,1658108330.133363,161648,4,1
1,NewOrder,1658108330.133410,35893,1,1
1,NewOrder,1658108330.140265,154746,0,1
1,NewOrder,1658108330.142054,27323,5,1
1,NewOrder,1658108330.151584,143445,6,1
1,NewOrder,1658108330.153371,141628,9,1
1,NewOrder,1658108330.153956,175917,7,1
1,NewOrder,1658108330.169327,160546,1,1
1,NewOrder,1658108330.169327,160557,8,1
1,NewOrder,1658108330.169333,160668,2,1
1,NewOrder,1658108330.169394,160548,3,1
1,NewOrder,1658108330.169397,160504,5,1
1,NewOrder,1658108330.295024,52216,9,1
1,NewOrder,1658108330.295036,52231,4,1
1,NewOrder,1658108330.295036,52365,0,1
1,NewOrder,1658108330.295042,52081,6,1
1,NewOrder,1658108330.329915,51439,7,1
1,NewOrder,1658108330.329915,111096,5,1
1,NewOrder,1658108330.329915,51443,1,1
1,NewOrder,1658108330.329918,51436,8,1
1,NewOrder,1658108330.329968,51423,3,1
1,NewOrder,1658108330.330018,51474,2,1
1,NewOrder,1658108330.347140,93673,6,1
1,NewOrder,1658108330.347255,93541,9,1
1,NewOrder,1658108330.347287,93515,4,1
1,NewOrder,1658108330.347413,93389,0,1
1,NewOrder,1658108330.381390,102921,8,1
1,NewOrder,1658108330.381390,6461,7,1
1,NewOrder,1658108330.381393,102917,1,1
1,NewOrder,1658108330.381433,102844,3,1
1,NewOrder,1658108330.381509,38548,2,1
1,NewOrder,1658108330.387872,96440,7,1
1,NewOrder,1658108330.420100,64195,2,1
1,NewOrder,1658108330.440821,120432,9,1
1,NewOrder,1658108330.440825,31500,4,1
1,NewOrder,1658108330.440825,120295,0,1
1,NewOrder,1658108330.440827,120452,6,1
1,NewOrder,1658108330.441036,120211,5,1
1,NewOrder,1658108330.472357,88921,4,1
1,NewOrder,1658108330.484296,94851,3,1
1,NewOrder,1658108330.484325,94761,1,1
1,NewOrder,1658108330.484325,94767,2,1
1,NewOrder,1658108330.484333,94769,8,1
1,NewOrder,1658108330.484333,94674,7,1
1,NewOrder,1658108330.561141,28029,0,1
1,NewOrder,1658108330.561270,27571,9,1
1,NewOrder,1658108330.561284,27845,5,1
1,NewOrder,1658108330.561303,28057,6,1
1,NewOrder,1658108330.561304,27786,4,1
1,NewOrder,1658108330.579028,26913,7,1
1,NewOrder,1658108330.579109,36832,1,1
1,NewOrder,1658108330.579111,35977,2,1
1,NewOrder,1658108330.579119,26822,8,1
1,NewOrder,1658108330.579174,26917,3,1
1,NewOrder,1658108330.588857,34744,9,1
1,NewOrder,1658108330.589100,25976,4,1
1,NewOrder,1658108330.589153,44022,5,1
1,NewOrder,1658108330.589190,34844,0,1
1,NewOrder,1658108330.589387,25762,6,1
1,NewOrder,1658108330.605966,35503,7,1
1,NewOrder,1658108330.605966,26683,8,1
1,NewOrder,1658108330.606117,35355,3,1
1,NewOrder,1658108330.615096,26485,4,1
1,NewOrder,1658108330.615111,26344,2,1
1,NewOrder,1658108330.615171,34997,6,1
1,NewOrder,1658108330.615961,34328,1,1
1,NewOrder,1658108330.623621,26470,9,1
1,NewOrder,1658108330.624050,26117,0,1
1,NewOrder,1658108330.632673,26587,8,1
1,NewOrder,1658108330.633194,25933,5,1
1,NewOrder,1658108330.641476,44388,2,1
1,NewOrder,1658108330.641486,26832,7,1
1,NewOrder,1658108330.641498,26808,3,1
1,NewOrder,1658108330.641596,28322,4,1
1,NewOrder,1658108330.650111,29286,9,1
1,NewOrder,1658108330.650183,28534,6,1
1,NewOrder,1658108330.650184,43601,0,1
1,NewOrder,1658108330.650310,38221,1,1
1,NewOrder,1658108330.659147,38536,5,1
1,NewOrder,1658108330.659279,29254,8,1
1,NewOrder,1658108330.668334,36116,3,1
1,NewOrder,1658108330.668343,30748,7,1
1,NewOrder,1658108330.669935,32534,4,1
1,NewOrder,1658108330.678736,27185,6,1
1,NewOrder,1658108330.679416,26539,9,1
1,NewOrder,1658108330.685897,42336,2,1
1,NewOrder,1658108330.688551,41622,8,1
1,NewOrder,1658108330.688551,37434,1,1
1,NewOrder,1658108330.693817,44376,0,1
1,NewOrder,1658108330.697711,35764,5,1
1,NewOrder,1658108330.699112,52019,7,1
1,NewOrder,1658108330.702493,144857,4,1
1,NewOrder,1658108330.704466,40010,3,1
1,NewOrder,1658108330.705937,141693,6,1
1,NewOrder,1658108330.705972,19519,9,1
1,NewOrder,1658108330.725524,121906,9,1
1,NewOrder,1658108330.726028,121283,1,1
1,NewOrder,1658108330.728256,172270,2,1
1,NewOrder,1658108330.730189,117258,8,1
1,NewOrder,1658108330.733494,113930,5,1
1,NewOrder,1658108330.738224,30713,0,1
1,NewOrder,1658108330.744500,29828,3,1
1,NewOrder,1658108330.751159,149367,7,1
1,NewOrder,1658108330.768967,12414,0,1
1,NewOrder,1658108330.774346,20109,3,1
1,NewOrder,1658108330.781399,119211,0,1
1,NewOrder,1658108330.794480,106044,3,1
1,NewOrder,1658108330.847330,62546,1,1
1,NewOrder,1658108330.847374,62676,4,1
1,NewOrder,1658108330.847444,98341,5,1
1,NewOrder,1658108330.847449,62203,9,1
1,NewOrder,1658108330.847459,62188,8,1
1,NewOrder,1658108330.847646,62571,6,1
1,NewOrder,1658108330.900556,27958,2,1
1,NewOrder,1658108330.900564,27973,3,1
1,NewOrder,1658108330.900565,27927,7,1
1,NewOrder,1658108330.900630,29569,0,1
1,NewOrder,1658108330.909677,27302,8,1
1,NewOrder,1658108330.909678,27283,9,1
1,NewOrder,1658108330.909894,27074,1,1
1,NewOrder,1658108330.910067,26796,4,1
1,NewOrder,1658108330.910229,26255,6,1
1,NewOrder,1658108330.928519,25921,7,1
1,NewOrder,1658108330.928523,25935,2,1
1,NewOrder,1658108330.928559,25864,3,1
1,NewOrder,1658108330.930217,24177,0,1
1,NewOrder,1658108330.936499,35284,6,1
1,NewOrder,1658108330.936879,26050,4,1
1,NewOrder,1658108330.936975,35409,9,1
1,NewOrder,1658108330.936992,26029,1,1
1,NewOrder,1658108330.936997,25979,8,1
1,NewOrder,1658108330.945805,28090,5,1
1,NewOrder,1658108330.954422,26317,0,1
1,NewOrder,1658108330.954441,26235,3,1
1,NewOrder,1658108330.954462,26704,7,1
1,NewOrder,1658108330.954468,26285,2,1
1,NewOrder,1658108330.962948,17870,4,1
1,NewOrder,1658108330.962995,26691,8,1
1,NewOrder,1658108330.963038,26622,1,1
1,NewOrder,1658108330.971800,27468,6,1
1,NewOrder,1658108330.972410,26894,9,1
1,NewOrder,1658108330.973916,25394,5,1
1,NewOrder,1658108330.980694,47239,3,1
1,NewOrder,1658108330.980750,45970,0,1
1,NewOrder,1658108330.980772,38135,2,1
1,NewOrder,1658108330.980838,36951,4,1
1,NewOrder,1658108330.981181,27860,7,1
1,NewOrder,1658108330.989679,29498,1,1
1,NewOrder,1658108330.989711,29682,8,1
1,NewOrder,1658108330.999304,28915,6,1
1,NewOrder,1658108330.999316,28871,9,1
1,NewOrder,1658108330.999332,18448,5,1
1,NewOrder,1658108331.009063,26260,7,1
1,NewOrder,1658108331.017803,129575,5,1
1,NewOrder,1658108331.017817,27159,4,1
1,NewOrder,1658108331.018925,49430,2,1
1,NewOrder,1658108331.019191,25798,1,1
1,NewOrder,1658108331.019408,26910,8,1
1,NewOrder,1658108331.026742,27722,0,1
1,NewOrder,1658108331.027947,35043,3,1
1,NewOrder,1658108331.028202,26255,9,1
1,NewOrder,1658108331.028233,26245,6,1
1,NewOrder,1658108331.035351,18792,7,1
1,NewOrder,1658108331.045008,102395,4,1
1,NewOrder,1658108331.045017,102046,1,1
1,NewOrder,1658108331.046337,101060,8,1
1,NewOrder,1658108331.054168,144319,7,1
1,NewOrder,1658108331.054478,143860,9,1
1,NewOrder,1658108331.054484,144011,0,1
1,NewOrder,1658108331.054495,143911,6,1
1,NewOrder,1658108331.063011,135314,3,1
1,NewOrder,1658108331.068383,130104,2,1
1,NewOrder,1658108331.147082,152641,1,1
1,NewOrder,1658108331.147399,152355,5,1
1,NewOrder,1658108331.147409,152345,8,1
1,NewOrder,1658108331.147435,152281,4,1
1,NewOrder,1658108331.198344,186119,3,1
1,NewOrder,1658108331.198357,186126,9,1
1,NewOrder,1658108331.198419,186150,6,1
1,NewOrder,1658108331.198522,185964,2,1
1,NewOrder,1658108331.198577,185905,0,1
1,NewOrder,1658108331.198582,185749,7,1
1,NewOrder,1658108331.299746,118874,4,1
1,NewOrder,1658108331.299749,118752,1,1
1,NewOrder,1658108331.299775,118821,5,1
1,NewOrder,1658108331.299775,118843,8,1
1,NewOrder,1658108331.384355,51843,7,1
1,NewOrder,1658108331.384489,51740,3,1
1,NewOrder,1658108331.384497,51801,0,1
1,NewOrder,1658108331.384511,51752,9,1
1,NewOrder,1658108331.384513,51674,2,1
1,NewOrder,1658108331.384586,51599,6,1
1,NewOrder,1658108331.418531,61663,1,1
1,NewOrder,1658108331.418618,52680,5,1
1,NewOrder,1658108331.418633,61665,8,1
1,NewOrder,1658108331.418648,52677,4,1
1,NewOrder,1658108331.436214,44191,2,1
1,NewOrder,1658108331.436218,44013,6,1
1,NewOrder,1658108331.436225,43970,7,1
1,NewOrder,1658108331.436243,43994,3,1
1,NewOrder,1658108331.436290,44277,9,1
1,NewOrder,1658108331.436307,43939,0,1
1,NewOrder,1658108331.471322,35975,5,1
1,NewOrder,1658108331.471349,17421,4,1
1,NewOrder,1658108331.480218,34711,1,1
1,NewOrder,1658108331.480218,25975,7,1
1,NewOrder,1658108331.480251,25813,6,1
1,NewOrder,1658108331.480259,62006,0,1
1,NewOrder,1658108331.480259,63484,3,1
1,NewOrder,1658108331.480316,48399,8,1
1,NewOrder,1658108331.480415,48692,2,1
1,NewOrder,1658108331.480584,25493,9,1
1,NewOrder,1658108331.488795,38400,4,1
1,NewOrder,1658108331.506089,22222,6,1
1,NewOrder,1658108331.506097,18104,9,1
1,NewOrder,1658108331.506230,21051,7,1
1,NewOrder,1658108331.507313,26757,5,1
1,NewOrder,1658108331.514955,29182,1,1
1,NewOrder,1658108331.524229,27536,9,1
1,NewOrder,1658108331.527212,33855,4,1
1,NewOrder,1658108331.527308,24444,7,1
1,NewOrder,1658108331.528328,23548,6,1
1,NewOrder,1658108331.528732,44135,8,1
1,NewOrder,1658108331.529125,60678,2,1
1,NewOrder,1658108331.534089,36609,5,1
1,NewOrder,1658108331.542290,30902,0,1
1,NewOrder,1658108331.543759,44582,3,1
1,NewOrder,1658108331.544163,26016,1,1
1,NewOrder,1658108331.551778,27654,7,1
1,NewOrder,1658108331.551788,27658,9,1
1,NewOrder,1658108331.551889,27564,6,1
1,NewOrder,1658108331.561102,28873,4,1
1,NewOrder,1658108331.570206,7290,1,1
1,NewOrder,1658108331.570712,26872,5,1
1,NewOrder,1658108331.572884,34058,8,1
1,NewOrder,1658108331.573220,25142,0,1
1,NewOrder,1658108331.577518,29420,1,1
1,NewOrder,1658108331.579450,27286,7,1
1,NewOrder,1658108331.579469,27461,9,1
1,NewOrder,1658108331.579474,27162,6,1
1,NewOrder,1658108331.588360,18288,3,1
1,NewOrder,1658108331.589828,185695,2,1
1,NewOrder,1658108331.589993,185682,4,1
1,NewOrder,1658108331.597605,18669,5,1
1,NewOrder,1658108331.598380,75635,0,1
1,NewOrder,1658108331.606664,169044,3,1
1,NewOrder,1658108331.606665,169027,6,1
1,NewOrder,1658108331.606760,168798,7,1
1,NewOrder,1658108331.606952,168711,9,1
1,NewOrder,1658108331.606959,168685,1,1
1,NewOrder,1658108331.606959,168584,8,1
